"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"216","i don’t know if i’ve saved any money since i deleted the uber eats and mr d apps. i’m starting to question what the… https://t.co/Ma7iFAPPsm",FALSE,0,NA,2021-03-17 20:21:00,TRUE,NA,"1372281836471152642",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","camagumayeye_",0,FALSE,FALSE,NA,NA
"217","I got you chomi. Il Uber package them next week 🙏🏾 https://t.co/eYPTCHj44Q",FALSE,0,NA,2021-03-17 20:20:59,FALSE,NA,"1372281835405910024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kerotse_K",0,FALSE,FALSE,NA,NA
"218","RT @GMB_union: It's taken half a decade to get here.

But from today Uber drivers are workers.

Watch the story of our Uber battle 👇 https:…",FALSE,0,NA,2021-03-17 20:20:59,FALSE,NA,"1372281831555530753",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PhillipODell4",54,TRUE,FALSE,NA,NA
"219","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:58,FALSE,NA,"1372281829898739714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karisoto21",49362,TRUE,FALSE,NA,NA
"220","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:58,FALSE,NA,"1372281828955070465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emlythompson",49362,TRUE,FALSE,NA,NA
"221","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:57,FALSE,NA,"1372281824903274497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","warhand_",49362,TRUE,FALSE,NA,NA
"222","RT @smtm__LFC75: Why on earth do people do that?

It's disturbing and Uber weird.

Reported for you.",FALSE,0,NA,2021-03-17 20:20:55,FALSE,NA,"1372281818532216839",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chriscolson82",3,TRUE,FALSE,NA,NA
"223","Uber Says Its UK Drivers Are ‘Workers,’ but Not Employees https://t.co/cZI59ilGBQ #Business/Transportation #ondemandeconomy #Regulation #UK",FALSE,0,NA,2021-03-17 20:20:54,FALSE,NA,"1372281814027358210",NA,"<a href=""https://gamer-geek-news.com"" rel=""nofollow"">DataScienceInfo</a>","DataAugmented",0,FALSE,FALSE,NA,NA
"224","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:53,FALSE,NA,"1372281809745154064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spostman19",49362,TRUE,FALSE,NA,NA
"225","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:53,FALSE,NA,"1372281808486809602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cafecitomami1",49362,TRUE,FALSE,NA,NA
"226","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:53,FALSE,NA,"1372281806947545090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrssheeran08",49362,TRUE,FALSE,NA,NA
"227","RT @timothy_kls: when you’re in your uber and 5 minutes later your uber drives texts you “im here, where are you?” https://t.co/Xg1k9MvB5L",FALSE,0,NA,2021-03-17 20:20:52,FALSE,NA,"1372281804774907916",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PIL0TJ0NESS",12,TRUE,FALSE,NA,NA
"228","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:52,FALSE,NA,"1372281803986374663",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InMyFeelinAgain",49362,TRUE,FALSE,NA,NA
"229","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:50,FALSE,NA,"1372281797397114882",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jezisjebuh",49362,TRUE,FALSE,NA,NA
"230","Don't give into beer pressure and don't make pour decisions. Call an Uber, just brew it! Buzzed driving, is drunk d… https://t.co/GrXHA5vnND",FALSE,2,NA,2021-03-17 20:20:49,TRUE,NA,"1372281792191815680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BCSONM",0,FALSE,FALSE,NA,NA
"231","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:49,FALSE,NA,"1372281790531055625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_so__fxncy",49362,TRUE,FALSE,NA,NA
"232","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:48,FALSE,NA,"1372281788404355078",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skytheshookest",49362,TRUE,FALSE,NA,NA
"233","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 20:20:48,FALSE,NA,"1372281785908928518",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SSinDeeLoo",799,TRUE,FALSE,NA,NA
"234","Imagine being in the middle of the city and no @uber or @lyft drivers being around. Shows how bad some companies are.",FALSE,0,NA,2021-03-17 20:20:48,FALSE,NA,"1372281785330114566",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BingoPick6",0,FALSE,FALSE,NA,NA
"235","Left my airpods so Im stuck in this Uber listening to this bs he playing lol",FALSE,0,NA,2021-03-17 20:20:48,FALSE,NA,"1372281785304838146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reloadreese",0,FALSE,FALSE,NA,NA
"236","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 20:20:47,FALSE,NA,"1372281783341907968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pendie",799,TRUE,FALSE,NA,NA
"237","RT @zarahsultana: Uber has been forced to guarantee the minimum wage, holiday pay &amp; pensions for its 70,000 drivers.

This follows campaign…",FALSE,0,NA,2021-03-17 20:20:46,FALSE,NA,"1372281777914515460",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bonito_jm",436,TRUE,FALSE,NA,NA
"238","RT @shibliBegum9: @DJCHANDLER9 @ShieldVoC @Uber_Support Right thieves they are, owes me over thousand pound. My restaurant been offline for…",FALSE,0,NA,2021-03-17 20:20:46,FALSE,NA,"1372281777042173957",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DJCHANDLER9",1,TRUE,FALSE,NA,NA
"239","I have an extremely talkative Uber driver and about 6 weed candies stuck to my top teeth and I can’t open my mouth… https://t.co/wEPeAQqWwZ",FALSE,0,NA,2021-03-17 20:20:45,TRUE,NA,"1372281776631074817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hannahbatnana",0,FALSE,FALSE,NA,NA
"240","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:45,FALSE,NA,"1372281775045611520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TorontoDDG",49362,TRUE,FALSE,NA,NA
"241","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:45,FALSE,NA,"1372281774135410689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bunnykookOT7",49362,TRUE,FALSE,NA,NA
"242","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:44,FALSE,NA,"1372281770410795010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xiubex",49362,TRUE,FALSE,NA,NA
"243","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:40,FALSE,NA,"1372281752190849024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leah_ohdamn",49362,TRUE,FALSE,NA,NA
"244","@atrupar Cut off for ""middle income"" in my mind is somewhere in 80-200k for couple/family...anything above that is… https://t.co/ToqmDWY36I",FALSE,0,"atrupar",2021-03-17 20:20:39,TRUE,"1372279646872555530","1372281747929448450","288277167","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","thethrillchaser",0,FALSE,FALSE,NA,NA
"245","RT @WaltsFrzenHead: Happy St Patrick’s Day, folks! Just remember, if you start seeing leprechauns, call an Uber. https://t.co/aeD4cq6cZB",FALSE,0,NA,2021-03-17 20:20:38,FALSE,NA,"1372281744741691393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StoryMemories86",7,TRUE,FALSE,NA,NA
"246","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:38,FALSE,NA,"1372281744481603588",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Edgar301_",49362,TRUE,FALSE,NA,NA
"247","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:37,FALSE,NA,"1372281743101804548",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mzchinkz",49362,TRUE,FALSE,NA,NA
"248","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:37,FALSE,NA,"1372281742799814657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","only_briee",49362,TRUE,FALSE,NA,NA
"249","@Uber_Support Sent a message",FALSE,0,"Uber_Support",2021-03-17 20:20:37,FALSE,"1372278377634263050","1372281742061572098","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharEvEdJa",0,FALSE,FALSE,NA,NA
"250","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:34,FALSE,NA,"1372281730527227906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wishunwanted",49362,TRUE,FALSE,NA,NA
"251","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:34,FALSE,NA,"1372281727226241024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hero__ft_",49362,TRUE,FALSE,NA,NA
"252","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:32,FALSE,NA,"1372281718145695744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IGiP100",49362,TRUE,FALSE,NA,NA
"253","RT @Morris_Monye: Ok incase you are feeling e no concern you.

Cost of food items will go up, 
Bus and Uber fares will go up
Delivery fees…",FALSE,0,NA,2021-03-17 20:20:31,FALSE,NA,"1372281714538594306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dbigfrench",1818,TRUE,FALSE,NA,NA
"254","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:30,FALSE,NA,"1372281710650478596",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","perrinerdz",49362,TRUE,FALSE,NA,NA
"255","@finneas Yes ! Everytime I use uber 😝 ugh",FALSE,0,"finneas",2021-03-17 20:20:30,FALSE,"1372278980183658496","1372281709878681600","1573265498","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shelly20771702",0,FALSE,FALSE,NA,NA
"256","Told our Uber driver I was excited to go to church tomorrow after tonight but it’s Wednesday and I actually work tomorrow rip",FALSE,0,NA,2021-03-17 20:20:27,FALSE,NA,"1372281699078393857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lexparent",0,FALSE,FALSE,NA,NA
"257","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:26,FALSE,NA,"1372281693659365380",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Taliafrost4",49362,TRUE,FALSE,NA,NA
"258","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:25,FALSE,NA,"1372281690962464775",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DevinKadlec",49362,TRUE,FALSE,NA,NA
"259","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:24,FALSE,NA,"1372281688487788545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ASorgenfrei",49362,TRUE,FALSE,NA,NA
"260","@Jeezitsmikey @ShieldVoC @Uber_Support and i ordered a ride from them and it never scheduled so i canceled and they… https://t.co/4z2ICOK1fr",FALSE,0,"Jeezitsmikey",2021-03-17 20:20:23,TRUE,"1372016596286328833","1372281682775146498","1332792192713302016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","burner58995287",0,FALSE,FALSE,NA,NA
"261","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:22,FALSE,NA,"1372281678064877568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlazeSGV",49362,TRUE,FALSE,NA,NA
"262","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:22,FALSE,NA,"1372281677255483404",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amynieman_",49362,TRUE,FALSE,NA,NA
"263","@Uber_Support Thank you. I got the refund but I am not sure about who are you going to hold responsible for. The dr… https://t.co/P9lizvFGSt",FALSE,0,"Uber_Support",2021-03-17 20:20:22,TRUE,"1372276956306243591","1372281677205098496","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yo_vish",0,FALSE,FALSE,NA,NA
"264","@javawithJimmy @lyft @Uber_Support I’m just relieved that I’m not the only one having this happen lol, I thought I… https://t.co/j5P3FFwYA2",FALSE,0,"javawithJimmy",2021-03-17 20:20:22,TRUE,"1370468929756307456","1372281676726951944","23976760","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PPolachi",0,FALSE,FALSE,NA,NA
"265","and  I fucked her in the Uber we didn’t make it to the pad",FALSE,0,NA,2021-03-17 20:20:21,FALSE,NA,"1372281674088640515",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YounngSnakeEyes",0,FALSE,FALSE,NA,NA
"266","RT @catkins989: @veenadubal - The court was quite clear. I'm not a lawyer though, but seems like Uber is just egregiously cherry picking th…",FALSE,0,NA,2021-03-17 20:20:20,FALSE,NA,"1372281668912955394",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reynoso626",3,TRUE,FALSE,NA,NA
"267","RT @DanPriceSeattle: Uber is classifying its drivers as actual employees in the UK, unlike in America, where they receive no minimum wage o…",FALSE,0,NA,2021-03-17 20:20:17,FALSE,NA,"1372281657001140226",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoTheThird",200,TRUE,FALSE,NA,NA
"268","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:16,FALSE,NA,"1372281654711050242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","originalitydied",49362,TRUE,FALSE,NA,NA
"269","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:16,FALSE,NA,"1372281651707908097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Akinn_mobolaji",49362,TRUE,FALSE,NA,NA
"270","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:15,FALSE,NA,"1372281648868384769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gant_bobo",49362,TRUE,FALSE,NA,NA
"271","RT @crystalll94: YALL- janitorial workers, custodians, fedex, amazon, UPS, Lyft and Uber workers/ drivers in LA county qualify for the vacc…",FALSE,0,NA,2021-03-17 20:20:14,FALSE,NA,"1372281642623004673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a_misanthrope_",16,TRUE,FALSE,NA,NA
"272","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:13,FALSE,NA,"1372281641146724359",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KrissyNachelle",49362,TRUE,FALSE,NA,NA
"273","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:13,FALSE,NA,"1372281638747574275",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fatasstiny",49362,TRUE,FALSE,NA,NA
"274","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:11,FALSE,NA,"1372281631348826124",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImTeej",49362,TRUE,FALSE,NA,NA
"275","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:11,FALSE,NA,"1372281630140686338",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leeana_Flawless",49362,TRUE,FALSE,NA,NA
"276","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:10,FALSE,NA,"1372281626386923529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Ya_Boi_Dylan",49362,TRUE,FALSE,NA,NA
"277","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:09,FALSE,NA,"1372281625090867203",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daniielacosstaa",49362,TRUE,FALSE,NA,NA
"278","RT @business: BREAKING: Uber will reclassify all 70,000 of its U.K. drivers as workers, entitling them to the minimum wage, vacation pay an…",FALSE,0,NA,2021-03-17 20:20:08,FALSE,NA,"1372281618807808001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aichestyles",2122,TRUE,FALSE,NA,NA
"279","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:08,FALSE,NA,"1372281618346475521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HU4CH3NGLOV3R",49362,TRUE,FALSE,NA,NA
"280","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:07,FALSE,NA,"1372281614252785667",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VL0GGUNS",49362,TRUE,FALSE,NA,NA
"281","I'm starting to understand my wife's hatred for Uber eats more and more every day.",FALSE,0,NA,2021-03-17 20:20:06,FALSE,NA,"1372281611048296448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","postpronerd",0,FALSE,FALSE,NA,NA
"282","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 20:20:05,FALSE,NA,"1372281607722180608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robyngwatts",799,TRUE,FALSE,NA,NA
"283","Damn y’all really got your stimmy there’s no one for Uber eats",FALSE,0,NA,2021-03-17 20:20:05,FALSE,NA,"1372281606006710276",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leslievillas",0,FALSE,FALSE,NA,NA
"284","RT @GMB_union: BREAKING NEWS: Uber has finally done the right thing.

From tomorrow, all 70,000 Uber drivers will be paid holiday time, be…",FALSE,0,NA,2021-03-17 20:20:04,FALSE,NA,"1372281603079168001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GmbHIBranch",1369,TRUE,FALSE,NA,NA
"285","RT @DanPriceSeattle: Uber is classifying its drivers as actual employees in the UK, unlike in America, where they receive no minimum wage o…",FALSE,0,NA,2021-03-17 20:20:02,FALSE,NA,"1372281594363441157",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","persiancowboy",200,TRUE,FALSE,NA,NA
"286","“Lyft and Uber have struck a data-sharing deal designed to protect passenger safety. The program will for the first… https://t.co/OdPIezoRvo",FALSE,0,NA,2021-03-17 20:20:02,TRUE,NA,"1372281593952403464",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","GenieAll",0,FALSE,FALSE,NA,NA
"287","RT @pru_paka: @yonelazazela_ Took mine to 3 different restaurants on his birthday, for breakfast, lunch and dinner. Left the car at home an…",FALSE,0,NA,2021-03-17 20:20:00,FALSE,NA,"1372281586935300097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Apfeswahoapfe",16,TRUE,FALSE,NA,NA
"288","@SpiderKeithLutz Gotta lose money to make money with Uber is it?",FALSE,0,"SpiderKeithLutz",2021-03-17 20:20:00,FALSE,"1372242007175921668","1372281585429516291","2896756688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chaunitos_way",0,FALSE,FALSE,NA,NA
"289","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:20:00,FALSE,NA,"1372281585278578691",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wonje32",49362,TRUE,FALSE,NA,NA
"290","WATCH: Uber will give its more than 70,000 drivers in the UK workers' rights after last months’ Supreme Court defea… https://t.co/TEKvesFcUM",FALSE,0,NA,2021-03-17 20:20:00,TRUE,NA,"1372281584980791310",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","ReutersIndia",1,FALSE,FALSE,NA,NA
"291","RT @joshuatorrespr: Bad Bunny really got niggas buying sandwiches to get them shoes through Uber Eats lol",FALSE,0,NA,2021-03-17 20:19:59,FALSE,NA,"1372281583059804165",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raisvo",1,TRUE,FALSE,NA,NA
"292","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:19:58,FALSE,NA,"1372281577682571266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EdgarSoIo",49362,TRUE,FALSE,NA,NA
"293","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:19:57,FALSE,NA,"1372281573144363011",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sovennathorn",49362,TRUE,FALSE,NA,NA
"294","The Uber-Buffy. Heart, spirit, mind, strength #oncemorewithbuffy https://t.co/czHxES5usv",FALSE,0,NA,2021-03-17 20:19:57,FALSE,NA,"1372281572209139719",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sam_creighton",0,FALSE,FALSE,NA,NA
"295","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:19:55,FALSE,NA,"1372281565468823552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Spency_love",49362,TRUE,FALSE,NA,NA
"296","@ServetOzdemiro @Uber @HeriotWattUni @on_lothianbuses Have they stuck their surge on yet?",FALSE,0,"ServetOzdemiro",2021-03-17 20:19:51,FALSE,"1372268696014577673","1372281550247768068","819798080","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","redrex_7",0,FALSE,FALSE,NA,NA
"297","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 20:19:50,FALSE,NA,"1372281545914998789",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wtvsidney",49362,TRUE,FALSE,NA,NA
