"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"469","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:50:24,FALSE,NA,"1375097741488050189",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1badasswitch66",221,TRUE,FALSE,NA,NA
"470","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:50:21,FALSE,NA,"1375097731325308931",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lyssaCOUTURE",221,TRUE,FALSE,NA,NA
"471","RT @indollazz: i knew i was crazy the day i kicked a nigga out my car, waited for him to call an uber outside of taco bell and followed the…",FALSE,0,NA,2021-03-25 14:50:14,FALSE,NA,"1375097701449224193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_thattallbitxh",97,TRUE,FALSE,NA,NA
"472","S/O too the Uber eats lady for being my Chick~Fi ~A  all the way up this mountain",FALSE,0,NA,2021-03-25 14:50:09,FALSE,NA,"1375097680511131652",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darealpluckyjay",0,FALSE,FALSE,NA,NA
"473","RT @LegalRideshare: The alleged criminals used a stun gun on their rideshare driver while attempting to steal his car. The driver crashed a…",FALSE,0,NA,2021-03-25 14:50:09,FALSE,NA,"1375097678305067008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LTDAForum",1,TRUE,FALSE,NA,NA
"474","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 14:50:08,FALSE,NA,"1375097673200627718",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anplushie",172,TRUE,FALSE,NA,NA
"475","RT @JUNIUS_64: heads-up: if you absolutely must use rideshare services, dont use Uber for the immediate future. They're dealing with a ""kno…",FALSE,0,NA,2021-03-25 14:49:58,FALSE,NA,"1375097631987261440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Umbreotter",48,TRUE,FALSE,NA,NA
"476","why is uber this expensive these days?",FALSE,0,NA,2021-03-25 14:49:44,FALSE,NA,"1375097573275500550",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kuenxtdoor",0,FALSE,FALSE,NA,NA
"477","RT @Samooner: Anyone looking to hire a driver? Know a former uber employee who really needs kazi. Get in touch if you’re interested, my DMs…",FALSE,0,NA,2021-03-25 14:49:43,FALSE,NA,"1375097569391603719",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ruskim",3,TRUE,FALSE,NA,NA
"478","Far, down, uber https://t.co/rBgIq3ar1T",FALSE,0,NA,2021-03-25 14:49:43,FALSE,NA,"1375097568376414213",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NA_INWOO",0,FALSE,FALSE,NA,NA
"479","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:49:37,FALSE,NA,"1375097546171838467",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","____vrendee",221,TRUE,FALSE,NA,NA
"480","Perhaps it’s time for Congress to classify Uber and Lyft workers as employees? https://t.co/XhAPPyz1Zg",FALSE,0,NA,2021-03-25 14:49:37,FALSE,NA,"1375097543562981377",NA,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>","macsimcon",0,FALSE,FALSE,NA,NA
"481","I can bet they are both Uber/bolt drivers https://t.co/xYUeJTSMaI",FALSE,0,NA,2021-03-25 14:49:34,FALSE,NA,"1375097531579912207",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wuyii_a",0,FALSE,FALSE,NA,NA
"482","Since @UberINSupport  and @Uber have refused to even acknowledge my complaints and simply ignored it. We have decid… https://t.co/XjDAxsfufC",FALSE,13,NA,2021-03-25 14:49:33,TRUE,NA,"1375097530418139148",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","ramitnarang",0,FALSE,FALSE,NA,NA
"483","RT @TheDMVDailyy: The teenaged girls who detectives say killed an Uber driver during a carjacking in DC planned to commit the crime, accord…",FALSE,0,NA,2021-03-25 14:49:32,FALSE,NA,"1375097525032607752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AOneFEDcartel",10,TRUE,FALSE,NA,NA
"484","RT @bobhasathought: Worth noting that if Uber stopped misclassifying workers as independent contractors and instead accepted the usual resp…",FALSE,0,NA,2021-03-25 14:49:32,FALSE,NA,"1375097524898435074",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BadHg21",273,TRUE,FALSE,NA,NA
"485","@Nick_Tim_Gers @lena_loo_ @IlhanMN That's what budgeting and being an adult is about. Have 6 months saved for emerg… https://t.co/aY5qMNCHSZ",FALSE,0,"Nick_Tim_Gers",2021-03-25 14:49:30,TRUE,"1375064146153246720","1375097516270747649","1241801281087430665","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tkendrick244888",0,FALSE,FALSE,NA,NA
"486","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 14:49:30,FALSE,NA,"1375097515566055424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heavensent_baby",172,TRUE,FALSE,NA,NA
"487","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 14:49:28,FALSE,NA,"1375097507882094599",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","16IOS_",293,TRUE,FALSE,NA,NA
"488","I hate Uber eats!!!",FALSE,0,NA,2021-03-25 14:49:22,FALSE,NA,"1375097483177639945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dej810",0,FALSE,FALSE,NA,NA
"489","RT @MAGNIFICO33: @Uber_Support @UberEats @UberUKsupport 
Very disappointed with my first experience of using Ubereats. Would not recommend…",FALSE,0,NA,2021-03-25 14:49:12,FALSE,NA,"1375097441654079495",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","johnrebus1947",1,TRUE,FALSE,NA,NA
"490","gonna send him uber eats and get the driver to write unblock me on the bag",FALSE,4,NA,2021-03-25 14:49:04,FALSE,NA,"1375097407235616768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asshatitude",0,FALSE,FALSE,NA,NA
"491","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 14:49:04,FALSE,NA,"1375097404735754256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bigbrayo",288,TRUE,FALSE,NA,NA
"492","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 14:49:03,FALSE,NA,"1375097401023856641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nimechokafr",288,TRUE,FALSE,NA,NA
"493","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 14:48:59,FALSE,NA,"1375097384607289347",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","blizzardstrayer",172,TRUE,FALSE,NA,NA
"494","RT @bobhasathought: Worth noting that if Uber stopped misclassifying workers as independent contractors and instead accepted the usual resp…",FALSE,0,NA,2021-03-25 14:48:57,FALSE,NA,"1375097378701635585",NA,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>","macsimcon",273,TRUE,FALSE,NA,NA
"495","RT @YOURSTruly_Her: @MsQuanyB They tired of uber😩😩😩😩😩😩",FALSE,0,NA,2021-03-25 14:48:57,FALSE,NA,"1375097378529759236",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsQuanyB",1,TRUE,FALSE,NA,NA
"496","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:48:57,FALSE,NA,"1375097376579276804",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brookie_broooke",221,TRUE,FALSE,NA,NA
"497","Uber everywhere hands down the best song motto have",FALSE,0,NA,2021-03-25 14:48:47,FALSE,NA,"1375097334271512581",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Milliaaaa",0,FALSE,FALSE,NA,NA
"498","@nmacheaux @tato_xx @kyrapractor__ @thepayneaustin @6ft3ntimbs @aaIiyahhair Valid point but at the same time .. mor… https://t.co/5obhEpcXRW",FALSE,0,"nmacheaux",2021-03-25 14:48:45,TRUE,"1375096975599800331","1375097328412069897","2412855525","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thelxrdgabe",0,FALSE,FALSE,NA,NA
"499","RT @TheDMVDailyy: The teenaged girls who detectives say killed an Uber driver during a carjacking in DC planned to commit the crime, accord…",FALSE,0,NA,2021-03-25 14:48:43,FALSE,NA,"1375097320249946118",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rippp_21",10,TRUE,FALSE,NA,NA
"500","RT @steve_garelick: Two Key stats from a @TUC_LESE @AcasLondon Conference today 62% of Workplaces are not carrying out risk assessments. AC…",FALSE,0,NA,2021-03-25 14:48:42,FALSE,NA,"1375097313169973249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RideSafeWorld",2,TRUE,FALSE,NA,NA
"501","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 14:48:41,FALSE,NA,"1375097309982261250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MUCKWlTCH",172,TRUE,FALSE,NA,NA
"502","@Uber_Support Kentucky courts nor DMV are not closed fully open",FALSE,0,"Uber_Support",2021-03-25 14:48:40,FALSE,NA,"1375097304902946817","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DonnieLeeLankf1",0,FALSE,FALSE,NA,NA
"503","the fact my dog know that the phrase ""uber driver, i'm hungies"" means he will be getting his meal is 

1. embarrassing 
2. hilarious",FALSE,2,NA,2021-03-25 14:48:36,FALSE,NA,"1375097289698648065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oliviaptii",0,FALSE,FALSE,NA,NA
"504","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:48:33,FALSE,NA,"1375097276222291973",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EitaDjaa",221,TRUE,FALSE,NA,NA
"505","RT @badsha_mukherji: @thewire_in @Naren_Reddy23 We the Bengalees are forced to speak in hindhi. Couple of months back Uber cab driver retor…",FALSE,0,NA,2021-03-25 14:48:32,FALSE,NA,"1375097271692353537",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mahiitha24",3,TRUE,FALSE,NA,NA
"506","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 14:48:31,FALSE,NA,"1375097269633056772",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NAmodiok",293,TRUE,FALSE,NA,NA
"507","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:48:28,FALSE,NA,"1375097256739753987",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cavi712",221,TRUE,FALSE,NA,NA
"508","RT @pieminister: You asked, we answered.

Sunday Best is returning this weekend 🙌

Find it on Deliveroo &amp; Uber Eats in Bristol, Exeter, Car…",FALSE,0,NA,2021-03-25 14:48:27,FALSE,NA,"1375097252344168451",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","outdoorminerrrr",2,TRUE,FALSE,NA,NA
"509","@Uber_Support I was charged 3000 rupees by driver for a 5 minute ride and showed us a fake screenshot of the trip e… https://t.co/P5eAE3OyAd",FALSE,0,"Uber_Support",2021-03-25 14:48:27,TRUE,NA,"1375097250184069121","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hashiramir9",0,FALSE,FALSE,NA,NA
"510","RT @badsha_mukherji: @thewire_in @Naren_Reddy23 We the Bengalees are forced to speak in hindhi. Couple of months back Uber cab driver retor…",FALSE,0,NA,2021-03-25 14:48:26,FALSE,NA,"1375097249403871235",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arindam75",3,TRUE,FALSE,NA,NA
"511","RT @bobhasathought: Worth noting that if Uber stopped misclassifying workers as independent contractors and instead accepted the usual resp…",FALSE,0,NA,2021-03-25 14:48:24,FALSE,NA,"1375097239492816896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carrozzalion",273,TRUE,FALSE,NA,NA
"512","RT @arsenemustgo: @The_LCDC To pay VAT or not to pay,that’s the £2.5 billion question that Uber owes,I’m waiting for a reply from the head…",FALSE,0,NA,2021-03-25 14:48:23,FALSE,NA,"1375097234581229568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RideSafeWorld",4,TRUE,FALSE,NA,NA
"513","Uber's moving into the medical space via partnerships with medication delivery.  Are the other delivery companies (… https://t.co/HB0vyE76Un",FALSE,0,NA,2021-03-25 14:48:08,TRUE,NA,"1375097172715180034",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","cristianliu",0,FALSE,FALSE,NA,NA
"514","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 14:48:04,FALSE,NA,"1375097153689894915",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soothescrying",172,TRUE,FALSE,NA,NA
"515","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:48:03,FALSE,NA,"1375097152523866115",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bj229bj",221,TRUE,FALSE,NA,NA
"516","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 14:47:59,FALSE,NA,"1375097134844891141",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SandyBeard19",183,TRUE,FALSE,NA,NA
"517","RT @bobhasathought: Worth noting that if Uber stopped misclassifying workers as independent contractors and instead accepted the usual resp…",FALSE,0,NA,2021-03-25 14:47:55,FALSE,NA,"1375097117568565248",NA,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","DSafetyGuy",273,TRUE,FALSE,NA,NA
"518","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:47:55,FALSE,NA,"1375097117568421892",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hariantomarcelo",221,TRUE,FALSE,NA,NA
"519","Uber ** https://t.co/larHGrp6Wt",FALSE,0,NA,2021-03-25 14:47:54,FALSE,NA,"1375097113026166786",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BelaaAdormecida",0,FALSE,FALSE,NA,NA
"520","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 14:47:51,FALSE,NA,"1375097099713396749",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mannmaiko",293,TRUE,FALSE,NA,NA
"521","@Uber_Support I’m trying to start my free year of Uber Eats Pass with my Platinum Amex card, but am getting an erro… https://t.co/n14qdguyBO",FALSE,0,"Uber_Support",2021-03-25 14:47:50,TRUE,NA,"1375097098195017729","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","colethomas99",0,FALSE,FALSE,NA,NA
"522","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:47:43,FALSE,NA,"1375097068650438657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","complexsugar",221,TRUE,FALSE,NA,NA
"523","Uber scheduling glitch:

Yesterday, I scheduled a ride from Glen Burnie to Annapolis.  There was an error, so I imm… https://t.co/oUJ6e7r1op",FALSE,0,NA,2021-03-25 14:47:42,TRUE,NA,"1375097064871321600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pixellany",0,FALSE,FALSE,NA,NA
"524","RT @Kokoleo_zn: I REPEAT it makes 0 sense that u get asked on the date but u must Uber ??? 

Ayi Kanti being a gentleman is what Kanti ???",FALSE,0,NA,2021-03-25 14:47:42,FALSE,NA,"1375097063252312070",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeboLebaks",13,TRUE,FALSE,NA,NA
"525","Had to get a refund from Uber eats because that restaurant was extra nasty",FALSE,0,NA,2021-03-25 14:47:40,FALSE,NA,"1375097053584367617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SlimmHermosa",0,FALSE,FALSE,NA,NA
"526","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:47:38,FALSE,NA,"1375097048018653197",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Hep1914",221,TRUE,FALSE,NA,NA
"527","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 14:47:35,FALSE,NA,"1375097033971929088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kvruri",288,TRUE,FALSE,NA,NA
"528","not me uber eatsing dizimba 💀",FALSE,0,NA,2021-03-25 14:47:33,FALSE,NA,"1375097025797181452",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dididahgoat",0,FALSE,FALSE,NA,NA
"529","RT @Samooner: Anyone looking to hire a driver? Know a former uber employee who really needs kazi. Get in touch if you’re interested, my DMs…",FALSE,0,NA,2021-03-25 14:47:28,FALSE,NA,"1375097002397200387",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Naisenya",3,TRUE,FALSE,NA,NA
"530","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:47:23,FALSE,NA,"1375096982373462018",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amalinardy",221,TRUE,FALSE,NA,NA
"531","@thelxrdgabe @tato_xx @kyrapractor__ @thepayneaustin @6ft3ntimbs @aaIiyahhair i wasnt confused at all. you were jus… https://t.co/8sl0mFrs2t",FALSE,2,"thelxrdgabe",2021-03-25 14:47:21,TRUE,"1375095267314311169","1375096975599800331","3244507765","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nmacheaux",0,FALSE,FALSE,NA,NA
"532","RT @TheDMVDailyy: The teenaged girls who detectives say killed an Uber driver during a carjacking in DC planned to commit the crime, accord…",FALSE,0,NA,2021-03-25 14:47:21,FALSE,NA,"1375096975532646408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TewShots",10,TRUE,FALSE,NA,NA
"533","Two teen girls charged with murder in carjacking death of Uber Eats driver https://t.co/ZMR6RtwUx8",FALSE,0,NA,2021-03-25 14:47:17,FALSE,NA,"1375096956440154115",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jerz_Boy_Virgo",0,FALSE,FALSE,NA,NA
"534","Uber, but for white outs.",FALSE,0,NA,2021-03-25 14:47:08,FALSE,NA,"1375096919274487813",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","uberbutfor_",0,FALSE,FALSE,NA,NA
"535","RT @ABC7Chicago: Chicago police are looking for a suspect after an Uber driver was shot and killed on the city's West Side. His family said…",FALSE,0,NA,2021-03-25 14:47:08,FALSE,NA,"1375096918213287937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","veteranoroa",12,TRUE,FALSE,NA,NA
"536","@allirishtrash Hi Mark, we are happy to help. Please follow our support page: https://t.co/78BcBI9lfV so our Uber E… https://t.co/jN9wC90gh4",FALSE,0,"allirishtrash",2021-03-25 14:47:07,TRUE,"1375061152498126853","1375096917336723463","2932594323","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"537","@Uber_Support  thanks for doubling my fee from $48.98 to $93.98 last night because your driver can't follow a navig… https://t.co/PsrxbobAGN",FALSE,2,"Uber_Support",2021-03-25 14:46:59,TRUE,NA,"1375096881823514626","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JenniferMajoy",0,FALSE,FALSE,NA,NA
"538","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 14:46:55,FALSE,NA,"1375096864786239489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bloomfilters",172,TRUE,FALSE,NA,NA
"539","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 14:46:45,FALSE,NA,"1375096823342366724",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kamgotyamss",221,TRUE,FALSE,NA,NA
"540","RT @knicksill: Hey all, check out this profile of the comic written by the uber intelligent and talented @raddharany ‼️ https://t.co/HuyT6d…",FALSE,0,NA,2021-03-25 14:46:41,FALSE,NA,"1375096806644809728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Travonne",8,TRUE,FALSE,NA,NA
"541","@Nursekellogg13 @cufarmer @keystoneskiing Sending Uber eats to Kim. Then sitting back and watching the show!!",FALSE,3,"Nursekellogg13",2021-03-25 14:46:36,FALSE,"1375090431470538754","1375096785694117890","2510396426","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bobsmit51505096",0,FALSE,FALSE,NA,NA
"542","Convenience too, all that extra stuff is a premium that you can include into the price as an artist. Those soft ski… https://t.co/qENIHGqCS9",FALSE,1,"Carritube",2021-03-25 14:46:34,TRUE,"1375096029750628357","1375096777762861058","1180680774","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Carritube",0,FALSE,FALSE,NA,NA
"543","RT @Laura_Figueroa: Incredibly sad. The victim was a granddad driving for Uber Eats. Just the other day I saw D.C. police trying to help an…",FALSE,0,NA,2021-03-25 14:46:31,FALSE,NA,"1375096764026486785",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Newsday",1,TRUE,FALSE,NA,NA
"544","@lilomnirx Here to help. If you send us a DM with the phone number attached to your account, we will connect with you as soon as possible.",FALSE,0,"lilomnirx",2021-03-25 14:46:29,FALSE,"1375096234516611078","1375096755562352642","1298738605784006657","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"545","RT @bobhasathought: Worth noting that if Uber stopped misclassifying workers as independent contractors and instead accepted the usual resp…",FALSE,0,NA,2021-03-25 14:46:26,FALSE,NA,"1375096743696740367",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nude_eel",273,TRUE,FALSE,NA,NA
"546","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 14:46:22,FALSE,NA,"1375096725883523074",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NiellyTee",172,TRUE,FALSE,NA,NA
"547","The 13-year-old and 15-year-old, who have not been identified because they are minors, allegedly used a stun gun on… https://t.co/IZRZQ3CWDR",FALSE,0,NA,2021-03-25 14:46:21,TRUE,NA,"1375096724335824902",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ShawnReynolds_",0,FALSE,FALSE,NA,NA
"548","The brokest thing bout me is ion have a car but best believe I will uber where I need to goooo",FALSE,0,NA,2021-03-25 14:46:15,FALSE,NA,"1375096699224477702",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lesh_dakyd",0,FALSE,FALSE,NA,NA
"549","@tarashley_ the story really isn’t adding up &amp; im so heart broken for her family. Something is mad sketch tho with… https://t.co/D9pZNatC4D",FALSE,0,"tarashley_",2021-03-25 14:46:12,TRUE,"1375091667406053382","1375096686775767043","479907874","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmarieee___",0,FALSE,FALSE,NA,NA
"550","@Uber_Support another week still cant take calls for UBER back ground check pending since Feb 17. Why did they wait… https://t.co/dDeWqUmQIN",FALSE,0,"Uber_Support",2021-03-25 14:46:11,TRUE,NA,"1375096679653912580","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DonnieLeeLankf1",0,FALSE,FALSE,NA,NA
