"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"371","@Cryptowilson We're in a golden bull market sir I don't need a green candle to be uber bullish 😎",FALSE,27,"Cryptowilson",2021-03-24 08:27:33,FALSE,"1374638162715230212","1374639005434703881","1011650476960567296","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheCryptoDog",0,FALSE,FALSE,NA,NA
"372","RT @bilbobaggz2: we deserve a wacky wednesday on uber eats smh",FALSE,0,NA,2021-03-24 08:27:32,FALSE,NA,"1374639001152462849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","masegox0x0",3,TRUE,FALSE,NA,NA
"373","1/2
God morning @BathEcho 
Did you know that out of area taxis (like the South Glos one pictured) are not charged t… https://t.co/WbdXDPdvQG",FALSE,1,NA,2021-03-24 08:27:23,TRUE,NA,"1374638963323985921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Schmiffy12",0,FALSE,FALSE,NA,NA
"374","Hungry? Get £20 off your first Uber Eats order of £15. Use code: eats-uspt76 😇🍰

Ends: 31/03/21 #BorisJohnson https://t.co/f30b13hzaq",FALSE,0,NA,2021-03-24 08:27:05,FALSE,NA,"1374638888631816193",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
"375","RT @davidebaines: Proof if it were needed that Johnson is an uber-Thatcherite with absolutely no comprehension of basic humanity, kindness…",FALSE,0,NA,2021-03-24 08:27:02,FALSE,NA,"1374638878875877376",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","foxredkeith",2,TRUE,FALSE,NA,NA
"376","@Uber_Support Thank u",FALSE,1,"Uber_Support",2021-03-24 08:26:58,FALSE,"1374638393922105344","1374638860731363335","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mz_saba",0,FALSE,FALSE,NA,NA
"377","RT @dameitai: I would like to think that Binghe gets beefier after fighting Liu Qingge over SQQ's corpse for the past 5 years.
...
 Liu-Shi…",FALSE,0,NA,2021-03-24 08:26:57,FALSE,NA,"1374638857401040896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","baobeijuns",11,TRUE,FALSE,NA,NA
"378","RT @cnehshuga: Today I cried in an Uber because I was so overwhelmed &amp; my Uber driver started counselling me 🤣♥️ it was so pure &amp; sweet",FALSE,0,NA,2021-03-24 08:26:47,FALSE,NA,"1374638814124199937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YaKganya",49,TRUE,FALSE,NA,NA
"379","RT @Suvarnashre: Q: Y Onion Prices r high ?

A : I don’t eat onions.

Q: Y auto sales r low ?

A: Millennials r using OLA, UBER

Q: Y only…",FALSE,0,NA,2021-03-24 08:26:41,FALSE,NA,"1374638787112878083",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","moorthymts",18,TRUE,FALSE,NA,NA
"380","I just want my car keys @ my Uber driver from last night. 🥺🥺",FALSE,0,NA,2021-03-24 08:26:41,FALSE,NA,"1374638786928275457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zay_sampson",0,FALSE,FALSE,NA,NA
"381","@RayPilley ah shit, hopefully the uber isn't too far off lemme know if you're ok/need anything",FALSE,0,"RayPilley",2021-03-24 08:25:57,FALSE,"1374638257078628352","1374638603653935108","184335954","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Stoggaz",0,FALSE,FALSE,NA,NA
"382","@davidplouffe How many tens of millions of dollars did you ultimately make by hooking up @uber with your Saudi frie… https://t.co/XKB9Mo9LMG",FALSE,0,"davidplouffe",2021-03-24 08:25:41,TRUE,"1372636942823616514","1374638536121446400","1111940934","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDeliveryUnd1",0,FALSE,FALSE,NA,NA
"383","...or inability to control the volume of incoming To-Go orders through all platforms (Uber, Postmates, online/phone… https://t.co/W3DKa4OKIf",FALSE,1,"Miss_1nformed",2021-03-24 08:25:34,TRUE,"1374638097070223360","1374638508581720066","872732097991004160","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Miss_1nformed",0,FALSE,FALSE,NA,NA
"384","but it's uber time......",FALSE,7,"RayPilley",2021-03-24 08:25:28,FALSE,"1374638481469665280","1374638483235479553","184335954","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RayPilley",0,FALSE,FALSE,NA,NA
"385","@Mz_saba Hi there, sorry to hear about the trouble. Kindly note that we've responded to your concern via private message. Please check.",FALSE,0,"Mz_saba",2021-03-24 08:25:07,FALSE,"1374619258383110146","1374638393922105344","302130946","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"386","Another day of leaving my car at home to take an Uber because I can’t drive.",FALSE,0,NA,2021-03-24 08:24:51,FALSE,NA,"1374638328654483458",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thembi_Lily",0,FALSE,FALSE,NA,NA
"387","RT @luvlyjjkth: #taekookau where number-neighbours-turned-best-bros taehyung and jungkook agree to meet up.

only to sit next to each other…",FALSE,0,NA,2021-03-24 08:24:46,FALSE,NA,"1374638305338396673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tgukae",64,TRUE,FALSE,NA,NA
"388","@Stoggaz Aaaa I called an uber but I'm still just scared of being somewhere I've never been at night aaaah. Cars ke… https://t.co/1MSf63csUD",FALSE,0,"Stoggaz",2021-03-24 08:24:34,TRUE,"1374637694597300226","1374638257078628352","41564396","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RayPilley",0,FALSE,FALSE,NA,NA
"389","I’ve been in Abuja since last November and the highest I’ve ever spent on Bolt/Uber is ₦1600.

And that was today.… https://t.co/MWHUN2Z93I",FALSE,0,"OshinubiJoshua",2021-03-24 08:24:20,TRUE,"1374638195250462720","1374638197448310787","809156431157006337","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OshinubiJoshua",0,FALSE,FALSE,NA,NA
"390","Job offer: Operations in Tokyo with Uber - Full Story: https://t.co/miR1M9hLsB https://t.co/X85fQ8QjTT",FALSE,0,NA,2021-03-24 08:24:18,FALSE,NA,"1374638189265125378",NA,"<a href=""https://japangazette.com"" rel=""nofollow"">App for Japan Gazette</a>","JapanGazette",0,FALSE,FALSE,NA,NA
"391","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-24 08:23:47,FALSE,NA,"1374638057098338307",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T0590896",28393,TRUE,FALSE,NA,NA
"392","RT @dedeayeh: 5. I get severe panic attacks even when my driver used the 37-Accra stretch
6. I have nightmares and as my followers know, I…",FALSE,0,NA,2021-03-24 08:23:46,FALSE,NA,"1374638055013937152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kaylebvirgo",30,TRUE,FALSE,NA,NA
"393","Elon tweets about #btc and suddenly #btc ⬆️⬆️⬆️⬆️ 😂 The Uber Bull 🐂🐂🐂🐂",FALSE,0,NA,2021-03-24 08:23:07,FALSE,NA,"1374637890458763266",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CryptoPista",0,FALSE,FALSE,NA,NA
"394","RT @ICLU_Ind: Recent study has classified Instagram as the most invasive app. According to a report by pCloud, it shares 79 percent of  per…",FALSE,0,NA,2021-03-24 08:23:03,FALSE,NA,"1374637873492856834",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","minthoza",76,TRUE,FALSE,NA,NA
"395","RT @ICLU_Ind: Recent study has classified Instagram as the most invasive app. According to a report by pCloud, it shares 79 percent of  per…",FALSE,0,NA,2021-03-24 08:23:01,FALSE,NA,"1374637864730853378",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TTaarikh",76,TRUE,FALSE,NA,NA
"396","@HillerShonda @joe_rigutto Thank you for treating the workers well. That tip will make their day! 

Instacart shopp… https://t.co/dQzyoH1mdJ",FALSE,1,"HillerShonda",2021-03-24 08:22:47,TRUE,"1374630362471628800","1374637807763791872","1347213513828265986","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GigWC",0,FALSE,FALSE,NA,NA
"397","@Uber_Anne omg woau",FALSE,1,"Uber_Anne",2021-03-24 08:22:40,FALSE,"1374633645885902852","1374637779947249668","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kalosianlitten",0,FALSE,FALSE,NA,NA
"398","I'm tired of not knowing how to drive. I can't leave places abruptly because I'd have to wait for an Uber. It's not… https://t.co/qj0QJUqXiK",FALSE,0,NA,2021-03-24 08:22:35,TRUE,NA,"1374637757587415042",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kemiwessie",0,FALSE,FALSE,NA,NA
"399","@RaahulMitraa Hey Rahul, in order to apply a promo code on your Uber app. Kindly follow the link: https://t.co/1D0p2m8MD1",FALSE,0,"RaahulMitraa",2021-03-24 08:22:29,FALSE,"1374632649554194443","1374637733109465088","482658154","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberINSupport",0,FALSE,FALSE,NA,NA
"400","RT @DabbooRatnani: Uber Cool @tarak9999  for #EvaruMeeloKoteeswarulu
 📸 @DabbooRatnani @ManishaDRatnani @Dabboo 
Wearing @ManishMalhotra 
S…",FALSE,0,NA,2021-03-24 08:22:19,FALSE,NA,"1374637689169870848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SravanChaudhar2",1772,TRUE,FALSE,NA,NA
"401","RT @ICLU_Ind: Recent study has classified Instagram as the most invasive app. According to a report by pCloud, it shares 79 percent of  per…",FALSE,0,NA,2021-03-24 08:22:05,FALSE,NA,"1374637630160130049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_rasukutty",76,TRUE,FALSE,NA,NA
"402","Yes u can repeat his name ok.  u got “raped” inside an uber no? so pls let me understand one thing. what was the ub… https://t.co/Gf24bdYtAV",FALSE,0,NA,2021-03-24 08:21:51,TRUE,NA,"1374637573801451520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Keziahmaks_",0,FALSE,FALSE,NA,NA
"403","Get your first #Uber ride #FREE (up to $20) with invite code 'aaront3765ue'. Enjoy! 😊  Download the App ► https://t.co/x2Sl4E0EGP",FALSE,0,NA,2021-03-24 08:21:22,FALSE,NA,"1374637449251540993",NA,"<a href=""http://positivelybrainwashed.com"" rel=""nofollow"">Aaron Tupaz</a>","aarontupaz",5,FALSE,FALSE,NA,NA
"404","RT @TheRealSitts: Channel 5,Wednesday, 9o'clock 
""Catching the black cab rapist""
(Obviously Warboys/Radford/noncey scum cxxx)
What's the ag…",FALSE,0,NA,2021-03-24 08:21:20,FALSE,NA,"1374637442310008833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReformedMr",38,TRUE,FALSE,NA,NA
"405","@SavioYourfav @Postsubman It's an American slang for shakushaku girls. Those girls d@ will always ask u for recharg… https://t.co/SJ4tR1Ao0z",FALSE,7,"SavioYourfav",2021-03-24 08:20:59,TRUE,"1374634867011555328","1374637355718619140","741869268","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamOvox",0,FALSE,FALSE,NA,NA
"406","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 08:20:58,FALSE,NA,"1374637351213936642",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StecEng22",679,TRUE,FALSE,NA,NA
"407","RT @CABOOTY2: Want to go to Mudumalai. Get our Luxury and Cheap CAB service now.

#taxi #taxidriver #travel #uber #car #cab #taxis #taxiser…",FALSE,0,NA,2021-03-24 08:20:52,FALSE,NA,"1374637324672380928",NA,"<a href=""https://twitter.com/WeTamilans"" rel=""nofollow"">Tamil_BOT</a>","WeTamilans",1,TRUE,FALSE,NA,NA
"408","@HaxieAshleigh @Uber_Support @UberUKsupport Hey @UberUKsupport, are you planning to return @HaxieAshleigh's money any time soon?",FALSE,1,"lumi_enby",2021-03-24 08:20:22,FALSE,"1374186417048461316","1374637201225564165","1281428197230415872","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lumi_enby",0,FALSE,FALSE,NA,NA
"409","@MetiNTBG thats a 50 dollar uber from eye to eye",FALSE,0,"MetiNTBG",2021-03-24 08:20:14,FALSE,"1374449819574435849","1374637167431970821","963008713","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3rdHas",0,FALSE,FALSE,NA,NA
"410","RT @ICLU_Ind: Recent study has classified Instagram as the most invasive app. According to a report by pCloud, it shares 79 percent of  per…",FALSE,0,NA,2021-03-24 08:20:14,FALSE,NA,"1374637166240829444",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Icanhearmusic",76,TRUE,FALSE,NA,NA
"411","Even the concerned staff/s from the dealer doesn't respond to the calls. This is highly unprofessional &amp; harassing,… https://t.co/q01pAeyxnT",FALSE,0,"ev_susilsahu",2021-03-24 08:20:08,TRUE,"1374637064193335296","1374637140949098497","764187412956323840","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ev_susilsahu",0,FALSE,FALSE,NA,NA
"412","RT @LTW_Hawaii: Banquet Bash 2 is now happening on Friday at 7 PM, First Place gets a $25 uber eats gift card, Register at https://t.co/Il5…",FALSE,0,NA,2021-03-24 08:20:01,FALSE,NA,"1374637111282786305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gsmDren",2,TRUE,FALSE,NA,NA
"413","@Nathi_the_Queen @Ditabe_ Use uber or taxify",FALSE,0,"Nathi_the_Queen",2021-03-24 08:19:59,FALSE,"1374599839405735936","1374637102302949376","1289996509350629383","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Leronza2Rodney",0,FALSE,FALSE,NA,NA
"414","@doddsy70 1 black cab driver 15 years ago.
How many Uber drivers? https://t.co/pCE9HRmhAr",FALSE,0,"doddsy70",2021-03-24 08:19:52,FALSE,"1374636459806892034","1374637074897383428","92358651","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AppFraud",0,FALSE,FALSE,NA,NA
"415","@Uber_Support First of all decide which Twitter handle is responding to my case. Your in app support is automated s… https://t.co/ulVS7JfhHt",FALSE,1,"Uber_Support",2021-03-24 08:19:42,TRUE,"1374579564849025026","1374637030425161728","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kinjalmihir",0,FALSE,FALSE,NA,NA
"416","#phumelela #WearAMask #zando #wednesdaythought #COVID19 #WorldTuberclosisDay #WhatsHappeningInMyanmar #lockdown2021… https://t.co/LhzTfXZtEp",FALSE,0,NA,2021-03-24 08:19:00,TRUE,NA,"1374636854235041792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bolt_uber",0,FALSE,FALSE,NA,NA
"417","Want to go to Mudumalai. Get our Luxury and Cheap CAB service now.

#taxi #taxidriver #travel #uber #car #cab… https://t.co/y84muUUJvn",FALSE,1,NA,2021-03-24 08:18:48,TRUE,NA,"1374636804624642051",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CABOOTY2",1,FALSE,FALSE,NA,NA
"418","RT @rajtoday: Ola Uber strike reaches #Mumbai, starts affecting commuters. Read here:  https://t.co/bS21NGAO05 https://t.co/bSxQENwQRp",FALSE,0,NA,2021-03-24 08:18:34,FALSE,NA,"1374636747070468105",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mid_day",5,TRUE,FALSE,NA,NA
"419","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 08:18:23,FALSE,NA,"1374636701776281601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JacksonT0ny",679,TRUE,FALSE,NA,NA
"420","Why your DoorDash, Grubhub or Uber Eats order may be late
https://t.co/0HsCXysQjm",FALSE,0,NA,2021-03-24 08:18:19,FALSE,NA,"1374636683673567237",NA,"<a href=""https://www.fs-poster.com"" rel=""nofollow"">FS Poster</a>","RideshareAZ",0,FALSE,FALSE,NA,NA
"421","@PriyeshPriyada6 Hey, kindly drop us a note via https://t.co/XPiX2yyvJs for further assistance.",FALSE,0,"PriyeshPriyada6",2021-03-24 08:18:03,FALSE,"1374613995013873667","1374636616543789064","1213973976923328513","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberINSupport",0,FALSE,FALSE,NA,NA
"422","Almost hit a deer in the Uber",FALSE,0,NA,2021-03-24 08:17:31,FALSE,NA,"1374636484133679104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","husbandxo",0,FALSE,FALSE,NA,NA
"423","RT @bilbobaggz2: we deserve a wacky wednesday on uber eats smh",FALSE,0,NA,2021-03-24 08:16:55,FALSE,NA,"1374636331377295364",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BiBi196_",3,TRUE,FALSE,NA,NA
"424","@Uber_Support @Uber kindly approve my vehicle inspection",FALSE,1,"Uber_Support",2021-03-24 08:16:50,FALSE,NA,"1374636311483707392","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jay14351207",0,FALSE,FALSE,NA,NA
"425","@doddsy70 Hasn’t Uber been banned twice already in London? Lol. https://t.co/JGzvNrNdFO",FALSE,0,"doddsy70",2021-03-24 08:16:49,FALSE,"1374635389776969730","1374636307868221441","92358651","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AppFraud",0,FALSE,FALSE,NA,NA
"426","@Uber we Booked car from Nehru Vihar to Karolbagh in the mean while we asked the driver to switch on the A/C..So he… https://t.co/zlfgl47o4O",FALSE,0,"Uber",2021-03-24 08:16:49,TRUE,NA,"1374636306324594689","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shyammitu",0,FALSE,FALSE,NA,NA
"427","@Uber_Blogger @BeansGoated You talking bout the seasons he came back from an Achilles injury? Also the year with th… https://t.co/BHfbDhgA47",FALSE,0,"Uber_Blogger",2021-03-24 08:16:29,TRUE,"1374510029705863168","1374636221092163584","2786180749","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JuanPerezJr7",0,FALSE,FALSE,NA,NA
"428","I'm at Uber office in Nairobi, Nairobi County https://t.co/FdEki4hcdT",FALSE,0,NA,2021-03-24 08:16:29,FALSE,NA,"1374636220760928256",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Daqvlad",0,FALSE,FALSE,"36.806516","-1.271947"
"429","@Uber_Anne Leggy",FALSE,1,"Uber_Anne",2021-03-24 08:16:27,FALSE,"1374636162074120198","1374636214486192135","192016371","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","lucashoal",0,FALSE,FALSE,NA,NA
"430","RT @ThatTimWalker: No regret, no sorrow and no apology from Johnson on a day that cries out for all three.",FALSE,0,NA,2021-03-24 08:16:19,FALSE,NA,"1374636180134887424",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Uber_Rat",1777,TRUE,FALSE,NA,NA
"431","@Uber_Support Are you not checking the dm? you have requested I do so 2 times now and I already have https://t.co/GHcnHXK8nm",FALSE,1,"Uber_Support",2021-03-24 08:15:57,FALSE,"1374628076823457793","1374636088875188226","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shaneoco71197",0,FALSE,FALSE,NA,NA
"432","my phone fell out of my pocket out of the car onto the road and didn’t notice till i was already half way to colleg… https://t.co/jMyF77syZo",FALSE,0,NA,2021-03-24 08:15:47,TRUE,NA,"1374636047565529091",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yaszsmp",0,FALSE,FALSE,NA,NA
"433","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-24 08:15:46,FALSE,NA,"1374636042444279808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamesTo47689827",1487,TRUE,FALSE,NA,NA
"434","RT @thatginamiller: Utterly disguising. Every penny should be paid back. This is our money! As a UK taxpayer who has no offshore anything -…",FALSE,0,NA,2021-03-24 08:15:29,FALSE,NA,"1374635971510218756",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Uber_Rat",776,TRUE,FALSE,NA,NA
"435","@barbara1923 Hello there, sorry to hear this. For a specific trip, please send us the trip details (date, driver-pa… https://t.co/XzC0qCf3Sn",FALSE,0,"barbara1923",2021-03-24 08:15:21,TRUE,"1374617798304002052","1374635938501029893","21637729","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"436","boy toy ride me like an uber 😪",FALSE,5,NA,2021-03-24 08:15:20,FALSE,NA,"1374635932662464512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sucmyhazipeepee",0,FALSE,FALSE,NA,NA
"437","RT @krunalofficial: To support India’s #COVID19 vaccination drive, @uber_india partnership with @rha_india pledging free rides worth ₹10 cr…",FALSE,0,NA,2021-03-24 08:15:20,FALSE,NA,"1374635932117180416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vipulmmali",5,TRUE,FALSE,NA,NA
"438","Like Uber, but for waits.",FALSE,0,NA,2021-03-24 08:15:18,FALSE,NA,"1374635923372138500",NA,"<a href=""http://plutor.org/"" rel=""nofollow"">UberBut</a>","UberBut",0,FALSE,FALSE,NA,NA
"439","RT @Suvarnashre: Q: Y Onion Prices r high ?

A : I don’t eat onions.

Q: Y auto sales r low ?

A: Millennials r using OLA, UBER

Q: Y only…",FALSE,0,NA,2021-03-24 08:15:16,FALSE,NA,"1374635916187234306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ComradeMukil",18,TRUE,FALSE,NA,NA
"440","RT @DrAlexGeorge: Please can we all try to be a little kinder to each other online? We are all doing our best, life right now is pretty tou…",FALSE,0,NA,2021-03-24 08:15:00,FALSE,NA,"1374635850508668930",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Uber_Rat",1947,TRUE,FALSE,NA,NA
"441","we deserve a wacky wednesday on uber eats smh https://t.co/kdynvAsOve",FALSE,5,NA,2021-03-24 08:14:59,FALSE,NA,"1374635842510151687",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bilbobaggz2",3,FALSE,FALSE,NA,NA
"442","@UberUKsupport @Uber @Uber_Support does “happy to help please DM us” mean you’ll further ignore requests for help f… https://t.co/By4LjWxA8u",FALSE,1,"UberUKsupport",2021-03-24 08:14:58,TRUE,NA,"1374635841151205376","2301363007","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jubeenh",0,FALSE,FALSE,NA,NA
"443","RT @cnehshuga: Today I cried in an Uber because I was so overwhelmed &amp; my Uber driver started counselling me 🤣♥️ it was so pure &amp; sweet",FALSE,0,NA,2021-03-24 08:14:58,FALSE,NA,"1374635840291401733",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MapasekaLengop2",49,TRUE,FALSE,NA,NA
"444","@RayPilley do you need $$$ for an uber?",FALSE,0,"RayPilley",2021-03-24 08:14:54,FALSE,"1374634801014054916","1374635823895695361","184335954","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","empathieves",0,FALSE,FALSE,NA,NA
"445","RT @JohnTwelvetrees: Please retweet if you want all centre-left parties to cooperate at the next election in order to oust the Tories.",FALSE,0,NA,2021-03-24 08:14:50,FALSE,NA,"1374635808389496832",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Uber_Rat",1288,TRUE,FALSE,NA,NA
"446","RT @deenashakir: YC Demo Day in a Tweet: Hi, we are ex-[Insert Big Tech] and ex- [Insert Other Big Tech] building [Stripe/AWS/Uber] for [In…",FALSE,0,NA,2021-03-24 08:14:49,FALSE,NA,"1374635804279107586",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","drostyboy",46,TRUE,FALSE,NA,NA
"447","@soyota17 @Ms_ObianujuA Bolt and Uber drivers do this very well. I have stopped using the card option because of rubbish like this.",FALSE,1,"soyota17",2021-03-24 08:14:38,FALSE,"1374415864578019334","1374635757487452160","126970493","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MayorofUmuahia",0,FALSE,FALSE,NA,NA
"448","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 08:14:27,FALSE,NA,"1374635710070722561",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JuneNamgoong",679,TRUE,FALSE,NA,NA
"449","RT @GuideToCruising: Wanted to give my Uber driver a proper thank you for the great ride 😉 https://t.co/4mzQHGqlN2",FALSE,0,NA,2021-03-24 08:14:21,FALSE,NA,"1374635686997815297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heyfun6",393,TRUE,FALSE,NA,NA
"450","@eaw401 @Networkinvegas @VitalVegas @OSSRobertSteele @PatriotPatKE @EzraACohen @laralogan @Bill_Binney… https://t.co/qKpKmGH6RQ",FALSE,0,"eaw401",2021-03-24 08:14:13,TRUE,"1374527677575532548","1374635652491452420","248794757","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrossfitBirch",0,FALSE,FALSE,NA,NA
"451","@nitin_gadkari 
@bhash @Uber_India 
Request you to please look into OLA - Uber taxi driver issue.
They having norma… https://t.co/7SBKi5ZGXF",FALSE,0,"nitin_gadkari",2021-03-24 08:14:08,TRUE,NA,"1374635628659306496","97217966","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","swap755",0,FALSE,FALSE,NA,NA
"452","If you want to know that the people are angry,enter an uber or mature and just start a convo with 'aki hasa viongoz… https://t.co/bFotTtyn2O",FALSE,9,NA,2021-03-24 08:13:47,TRUE,NA,"1374635541300400128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FauzKhalid",1,FALSE,FALSE,NA,NA
