"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1191","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:14:29,FALSE,NA,"1375269896179884041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Myriamdurand11",187,TRUE,FALSE,NA,NA
"1192","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:14:28,FALSE,NA,"1375269893080285189",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TimeFor31457597",187,TRUE,FALSE,NA,NA
"1193","RT @furaishot: @SKAfrica I was JUST in a Uber with a Inspiring african comedian who had a thick accent. one of his biggest gripes was that…",FALSE,0,NA,2021-03-26 02:14:21,FALSE,NA,"1375269862403010561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zebeederoo",7,TRUE,FALSE,NA,NA
"1194","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:14:20,FALSE,NA,"1375269858452111363",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarlaKay0704",116,TRUE,FALSE,NA,NA
"1195","@vinylinmono We're here to clarify. We've sent you a direct message. Kindly check. Thank you.",FALSE,0,"vinylinmono",2021-03-26 02:14:17,FALSE,"1375264108241641479","1375269846766776324","88555355","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1196","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:14:17,FALSE,NA,"1375269845261029382",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Naomi1571",187,TRUE,FALSE,NA,NA
"1197","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:14:12,FALSE,NA,"1375269827569446913",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","superkaren14",187,TRUE,FALSE,NA,NA
"1198","Not me making a whole new Uber eats order for 2 Cinnabon delights .... https://t.co/EJ7tIHr4Mo",FALSE,0,NA,2021-03-26 02:14:10,FALSE,NA,"1375269817494740993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lillian2005gina",0,FALSE,FALSE,NA,NA
"1199","@gauravsahay3 We'd like to look into this! Please send us your mobile number attached to your account via direct message, so we can assist.",FALSE,0,"gauravsahay3",2021-03-26 02:14:06,FALSE,"1375269354665730052","1375269799379484677","162027278","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1200","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:14:03,FALSE,NA,"1375269787861848068",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GooGwaba",187,TRUE,FALSE,NA,NA
"1201","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:13:54,FALSE,NA,"1375269751669276674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ProudoftheUSA",187,TRUE,FALSE,NA,NA
"1202","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:13:53,FALSE,NA,"1375269746002825218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AllieBocian",187,TRUE,FALSE,NA,NA
"1203","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:13:53,FALSE,NA,"1375269744903917571",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ChimperScott",187,TRUE,FALSE,NA,NA
"1204","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:13:50,FALSE,NA,"1375269732215975937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CEZZ1032",116,TRUE,FALSE,NA,NA
"1205","Somebody come get their grandpa and tell him to stop driving for Uber....",FALSE,0,NA,2021-03-26 02:13:41,FALSE,NA,"1375269696212197377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OlSkoolKeeper",0,FALSE,FALSE,NA,NA
"1206","RT @ProfSunnySingh: Hi @Uber I know it is the pandemic but I had a really scary experience with one of you drivers tonight and you are char…",FALSE,0,NA,2021-03-26 02:13:39,FALSE,NA,"1375269686464507908",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","finkelbuster",18,TRUE,FALSE,NA,NA
"1207","I’m out.. cause that lady pissed me off. 

That man emptied his bank account for her and their family and she buyin… https://t.co/0LTuTGvsEh",FALSE,1,NA,2021-03-26 02:13:35,TRUE,NA,"1375269672006848512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","briehive",0,FALSE,FALSE,NA,NA
"1208","RT @sunglasssister: I offered my friend an Uber to get to her hook up sesh with a guy and she’s so flabbergasted I’m like Bro I will litera…",FALSE,0,NA,2021-03-26 02:13:32,FALSE,NA,"1375269659369431041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","75teeth_",124,TRUE,FALSE,NA,NA
"1209","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:13:30,FALSE,NA,"1375269649043107851",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CORB_JST",116,TRUE,FALSE,NA,NA
"1210","Iam uber eats my leftovers 😭 https://t.co/bb2kapxyJk",FALSE,0,NA,2021-03-26 02:13:30,FALSE,NA,"1375269648795631626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TubbyTanOo",0,FALSE,FALSE,NA,NA
"1211","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:13:29,FALSE,NA,"1375269644597006337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Brnx_Bomber",187,TRUE,FALSE,NA,NA
"1212","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:13:28,FALSE,NA,"1375269641388441600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tamaralynn212",116,TRUE,FALSE,NA,NA
"1213","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:13:21,FALSE,NA,"1375269614305873923",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","barn_hen",187,TRUE,FALSE,NA,NA
"1214","I don’t do Lyft/Uber. Ofc, I don’t really go anywhere these days. 😂 #Dateline https://t.co/PZ5LQCC6qC",FALSE,9,NA,2021-03-26 02:13:20,FALSE,NA,"1375269606886146048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlbaNorth5",0,FALSE,FALSE,NA,NA
"1215","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:13:17,FALSE,NA,"1375269596937261056",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MaryFHart1",187,TRUE,FALSE,NA,NA
"1216","4) I email, and get an autoresponse that states ""You've contacted an email address that is not monitored, and so yo… https://t.co/uzOpKVlK81",FALSE,0,"BrendanBonham",2021-03-26 02:13:13,TRUE,"1375269427445399556","1375269580768219138","265499611","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrendanBonham",0,FALSE,FALSE,NA,NA
"1217","uber eats got me when doordash don’t",FALSE,1,NA,2021-03-26 02:13:02,FALSE,NA,"1375269534001664000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","senaiia",0,FALSE,FALSE,NA,NA
"1218","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:13:02,FALSE,NA,"1375269533578108933",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Constit88585134",187,TRUE,FALSE,NA,NA
"1219","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:13:01,FALSE,NA,"1375269529232814081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WinstonPhilly",116,TRUE,FALSE,NA,NA
"1220","Uber Eats never send no good codes 😒 @UberEats",FALSE,0,NA,2021-03-26 02:12:57,FALSE,NA,"1375269510240948227",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Tahjah",0,FALSE,FALSE,NA,NA
"1221","@DatelineNBC Uber drivers won't sit around waiting they make their money by moving quickly.",FALSE,0,"DatelineNBC",2021-03-26 02:12:54,FALSE,"1375266253661691904","1375269499142860801","11856932","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","julie4evert",0,FALSE,FALSE,NA,NA
"1222","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:12:52,FALSE,NA,"1375269490578108422",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sean_Peden",187,TRUE,FALSE,NA,NA
"1223","fc river flows in you (uber solo) (175% speed)",FALSE,0,NA,2021-03-26 02:12:51,FALSE,NA,"1375269488367693825",NA,"<a href=""https://www.pizzachamp.net"" rel=""nofollow"">FC Songs Bot</a>","FCSongsBot",0,FALSE,FALSE,NA,NA
"1224","@softdilo Your local speedy Uber dragon picking up anyone anywhere everywhere~",FALSE,1,"softdilo",2021-03-26 02:12:48,FALSE,"1375260429602189317","1375269473012183041","1348883005788594179","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheOnlySeanEng",0,FALSE,FALSE,NA,NA
"1225","@Uber_Support Hi, 6 months passed and it still not solved.

I was asked to send pics of ID and I did - but no respo… https://t.co/LgG9sbyieQ",FALSE,0,"Uber_Support",2021-03-26 02:12:45,TRUE,NA,"1375269460798439428","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WhiteSiroi",0,FALSE,FALSE,NA,NA
"1226","#Dateline Am I the only one who still prefers to call car service where they have a dispatcher? Never an issue. Fee… https://t.co/gZQPu9qQyF",FALSE,4,NA,2021-03-26 02:12:43,TRUE,NA,"1375269453206786049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nbsweet19",0,FALSE,FALSE,NA,NA
"1227","Pre booked a 3:50 am @Uber_RSA car and the driver just never arrived or answered my messages. Im now waiting for a… https://t.co/P2rIkNMJbs",FALSE,0,NA,2021-03-26 02:12:43,TRUE,NA,"1375269451881451528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KateKearney",0,FALSE,FALSE,NA,NA
"1228","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-26 02:12:38,FALSE,NA,"1375269431589355521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timesup_m",495,TRUE,FALSE,NA,NA
"1229","3) Their website refers me to a phone number that does not take calls, but rather requests I email my question to https://t.co/melrk2BNhO",FALSE,0,"BrendanBonham",2021-03-26 02:12:37,FALSE,"1375269364723777539","1375269427445399556","265499611","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrendanBonham",0,FALSE,FALSE,NA,NA
"1230","Wait. You can order dick, on Uber eats?",FALSE,1,NA,2021-03-26 02:12:35,FALSE,NA,"1375269418918371331",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrutalBloodKiss",0,FALSE,FALSE,NA,NA
"1231","@GeorgiaLogCabin he doesn't even admit his own racism, bigotry and discrimination or that little to no funds donate… https://t.co/CVYbX4uGpl",FALSE,1,"GeorgiaLogCabin",2021-03-26 02:12:33,TRUE,"1374363063340601348","1375269411863597058","24431556","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ISeeWordsPeople",0,FALSE,FALSE,NA,NA
"1232","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:12:32,FALSE,NA,"1375269405752369156",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mah_bean",187,TRUE,FALSE,NA,NA
"1233","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:12:29,FALSE,NA,"1375269393270075399",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Elemental_LA_OC",187,TRUE,FALSE,NA,NA
"1234","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:12:26,FALSE,NA,"1375269379739422721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kidsis62",116,TRUE,FALSE,NA,NA
"1235","@AuntyDonnaBoys I'm like  5 mins away in an uber traffic messed me up hahaha rip",FALSE,0,"AuntyDonnaBoys",2021-03-26 02:12:23,FALSE,"1375266753987534850","1375269367957442561","502381727","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thekatastroph3",0,FALSE,FALSE,NA,NA
"1236","2) I am being charged $24.99 for Uber Pass, which I did not sign up for (because who the hell would sign up for a r… https://t.co/Mgdvdzs4bN",FALSE,0,"BrendanBonham",2021-03-26 02:12:22,TRUE,"1375269317030375424","1375269364723777539","265499611","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrendanBonham",0,FALSE,FALSE,NA,NA
"1237","@Uber_Support @Uber Hello Team, I am repeatedly been charged for Toll tax, but I am not crossing or traveling inter… https://t.co/z9wCT1trXe",FALSE,0,"Uber_Support",2021-03-26 02:12:20,TRUE,NA,"1375269354665730052","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gauravsahay3",0,FALSE,FALSE,NA,NA
"1238","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:12:14,FALSE,NA,"1375269330326278145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennirexfra",116,TRUE,FALSE,NA,NA
"1239","RT @HeckinGoodDogs: Your Uber has arrived! https://t.co/flUSc7pnM4",FALSE,0,NA,2021-03-26 02:12:14,FALSE,NA,"1375269329575419904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sohamro97798021",50,TRUE,FALSE,NA,NA
"1240","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:12:12,FALSE,NA,"1375269323212611587",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Jackie91013443",187,TRUE,FALSE,NA,NA
"1241","@kezialimapsol Arrasou❤️❤️❤️ #ForaBol卐onaroGenocida",FALSE,0,"kezialimapsol",2021-03-26 02:12:12,FALSE,"1375066934929154048","1375269322596188160","1334258333381955592","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hay_uber",0,FALSE,FALSE,NA,NA
"1242","Here is how fucked up @Uber @Uber_Support is: 

1) I cannot access my account because I am caught in an endless loo… https://t.co/SNYz7AzAkt",FALSE,0,NA,2021-03-26 02:12:11,TRUE,NA,"1375269317030375424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrendanBonham",0,FALSE,FALSE,NA,NA
"1243","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:12:08,FALSE,NA,"1375269307932938246",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tainky131",116,TRUE,FALSE,NA,NA
"1244","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:12:07,FALSE,NA,"1375269301154951169",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rtpburns",116,TRUE,FALSE,NA,NA
"1245","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:12:06,FALSE,NA,"1375269299351339010",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CDEKeane",187,TRUE,FALSE,NA,NA
"1246","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:12:05,FALSE,NA,"1375269293017948160",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MsCecileB",116,TRUE,FALSE,NA,NA
"1247","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:12:02,FALSE,NA,"1375269282469314564",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Melissaevans771",187,TRUE,FALSE,NA,NA
"1248","@Uber_Support @dkhos @ShieldVoC can you believe this?",FALSE,0,"TapDatApp",2021-03-26 02:12:02,FALSE,"1375269173388058631","1375269279763927051","69980643","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TapDatApp",0,FALSE,FALSE,NA,NA
"1249","RT @vinylinmono: Some driver must have falsely accused me of not wearing a mask and now I have to take a photo before getting a ride. Fix i…",FALSE,0,NA,2021-03-26 02:11:58,FALSE,NA,"1375269265935372291",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1250","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:11:58,FALSE,NA,"1375269265004183552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LianaThulander",187,TRUE,FALSE,NA,NA
"1251","@Fxrceful @MrsChimChimLOL Search Twitter everyone everywhere cant order delivery from DoorDash, Grubhub or Uber Eat… https://t.co/EKCF8h9MYZ",FALSE,1,"Fxrceful",2021-03-26 02:11:57,TRUE,"1375268694859907076","1375269260914782214","1562947249","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhillyP14",0,FALSE,FALSE,NA,NA
"1252","I am physically out here daily whether it's going to work, takeout or doing uber and I'm either immune to this viru… https://t.co/qmfEZNqddi",FALSE,0,NA,2021-03-26 02:11:53,TRUE,NA,"1375269244800237568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MJW0220",0,FALSE,FALSE,NA,NA
"1253","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:11:53,FALSE,NA,"1375269242510139398",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Esoteric02",187,TRUE,FALSE,NA,NA
"1254","@OlaviTauya I always got confused when I had to request an uber from Rosebank mall in JHB. Never knew that it had s… https://t.co/C5yx2qZNwF",FALSE,0,"OlaviTauya",2021-03-26 02:11:52,TRUE,"1375180637020241920","1375269237535731713","1065837121","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nankhelo",0,FALSE,FALSE,NA,NA
"1255","RT @ProfSunnySingh: Hi @Uber I know it is the pandemic but I had a really scary experience with one of you drivers tonight and you are char…",FALSE,0,NA,2021-03-26 02:11:51,FALSE,NA,"1375269233408417795",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CL2Empower",18,TRUE,FALSE,NA,NA
"1256","RT @guacamoley3: Idk who needs to hear this but stop worrying about a dude who doesn’t  even pay for your Uber",FALSE,0,NA,2021-03-26 02:11:50,FALSE,NA,"1375269232653570049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrunchCardwell",1,TRUE,FALSE,NA,NA
"1257","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:11:47,FALSE,NA,"1375269217294020611",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davi88427104",116,TRUE,FALSE,NA,NA
"1258","It's OK my kids school gave us zero notice we had to pick up a school work pack..well I ain't taking an uber..sry..… https://t.co/kD64keJOkd",FALSE,0,NA,2021-03-26 02:11:41,TRUE,NA,"1375269191482277890",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Themftruth3",0,FALSE,FALSE,NA,NA
"1259","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 02:11:39,FALSE,NA,"1375269183127236611",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladyztrump",187,TRUE,FALSE,NA,NA
"1260","@Uber_Support Maybe @dkhos needs to be roped in? Is this your definition of an ideal support experience? You really… https://t.co/QvnLpCJIGz",FALSE,0,"TapDatApp",2021-03-26 02:11:36,TRUE,"1375268666443452422","1375269173388058631","69980643","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TapDatApp",0,FALSE,FALSE,NA,NA
"1261","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-26 02:11:34,FALSE,NA,"1375269165339131909",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pousivuitton",495,TRUE,FALSE,NA,NA
"1262","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:11:33,FALSE,NA,"1375269157378359298",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Deb92709951",116,TRUE,FALSE,NA,NA
"1263","Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,325,NA,2021-03-26 02:11:19,FALSE,NA,"1375269100507832323",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KamVTV",187,FALSE,FALSE,NA,NA
"1264","@DIETTEARS Mine was my uber driver! He was driving uber for fun part time and being a rich LA asshole full time",FALSE,0,"DIETTEARS",2021-03-26 02:11:16,FALSE,"1374748555727024137","1375269087702437888","1158468862725251073","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NotUrBbyFather",0,FALSE,FALSE,NA,NA
"1265","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:11:15,FALSE,NA,"1375269082237448192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","teresa_machen",116,TRUE,FALSE,NA,NA
"1266","@Uber_Support Do I need to spam to get some help? My order jumping up 20 bucks is not ok!!",FALSE,0,"Uber_Support",2021-03-26 02:11:11,FALSE,NA,"1375269068563836933","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","magiciks",0,FALSE,FALSE,NA,NA
"1267","@mhyuk725 We definitely want to follow up. We've been in touch via DM. If you have any questions, please let us kno… https://t.co/OmeQWJBCD2",FALSE,0,"mhyuk725",2021-03-26 02:11:11,TRUE,"1375264679837114371","1375269068475928581","281760505","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1268","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:11:07,FALSE,NA,"1375269048318054403",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","G_lame3",116,TRUE,FALSE,NA,NA
"1269","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 02:10:59,FALSE,NA,"1375269018051956740",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GOPTexasChic",116,TRUE,FALSE,NA,NA
"1270","RT @HeckinGoodDogs: Your Uber has arrived! https://t.co/flUSc7pnM4",FALSE,0,NA,2021-03-26 02:10:45,FALSE,NA,"1375268958685773825",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hasty_nicholas",50,TRUE,FALSE,NA,NA
"1271","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-26 02:10:45,FALSE,NA,"1375268955900809217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbaldhi",495,TRUE,FALSE,NA,NA
"1272","RT @kittyquotebot: “I’m going to introduce you to a wonderful invention called Uber,” said Kit. “Your life will be changed, Ty Blackthorn.”…",FALSE,0,NA,2021-03-26 02:10:42,FALSE,NA,"1375268944647454720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","221Bwinchester",11,TRUE,FALSE,NA,NA
