"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"434","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 00:30:47,FALSE,NA,"1376693353866223616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ntlyyy_",62,TRUE,FALSE,NA,NA
"435","RT @Dariel01363477: @Uber_Support hey can you guys dm me for a problem with pending money that I didn’t get back?",FALSE,0,NA,2021-03-30 00:30:43,FALSE,NA,"1376693333322522629",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"436","RT @jabuzzing: the fatc dat so many ppl a lick out against Uber already means that its going to work very well here lol .... the safety fea…",FALSE,0,NA,2021-03-30 00:30:38,FALSE,NA,"1376693313730977794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bittersweet1837",1,TRUE,FALSE,NA,NA
"437","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-30 00:30:31,FALSE,NA,"1376693283812999171",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__nisha2x",5474,TRUE,FALSE,NA,NA
"438","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 00:30:30,FALSE,NA,"1376693280507842563",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1stnmnlast_bu",235,TRUE,FALSE,NA,NA
"439","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 00:30:29,FALSE,NA,"1376693277584461826",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","usa_anji",235,TRUE,FALSE,NA,NA
"440","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-30 00:30:29,FALSE,NA,"1376693277160665088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JStrip1776",3696,TRUE,FALSE,NA,NA
"441","RT @davereaboi: “If you don’t want your Uber to require a vaccine passport—and a pledge to support the Human Rights Campaign, you’re free t…",FALSE,0,NA,2021-03-30 00:30:28,FALSE,NA,"1376693270705672193",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","punishedkomrade",283,TRUE,FALSE,NA,NA
"442","RT @djgulabjammin: #MohammadAnwar looks just like my baba. My heart is breaking and I can’t even process it because every day we hear about…",FALSE,0,NA,2021-03-30 00:30:25,FALSE,NA,"1376693260211548165",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bruisedpie",31,TRUE,FALSE,NA,NA
"443","RT @ParishJames6: Y’all arguing about l*l n*s and I’m still tryna figure out why Uber been charging $50 to go up the street this week 😭 htt…",FALSE,0,NA,2021-03-30 00:30:22,FALSE,NA,"1376693249193164800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DmikesTale_",4,TRUE,FALSE,NA,NA
"444","@skiing_funner @PhilipTurnbull @SAndersonshpk Check the curriculum unit on agriculture, your video might be there!",FALSE,1,"skiing_funner",2021-03-30 00:30:21,FALSE,"1376681207648284673","1376693244231184385","461290239","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uber_miguel",0,FALSE,FALSE,NA,NA
"445","@ingridriley @HackingGavin Yep I am Uber customer and got the email today👇🏽 https://t.co/5xBt02Ot7a",FALSE,0,"ingridriley",2021-03-30 00:30:16,FALSE,"1376684824635789315","1376693220269244417","147309985","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LattybooHarris",0,FALSE,FALSE,NA,NA
"446","@dajovajr We definitely want to take a closer look. Please provide us with specific details of your concern as well… https://t.co/d4fGCOyCdm",FALSE,0,"dajovajr",2021-03-30 00:30:15,TRUE,"1376691427443347460","1376693216288849925","1206620877527437312","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"447","RT @bigblackjacobin: There is no such thing as ridesharing. There is no such thing as the gig economy. These are buzzwords and narratives i…",FALSE,0,NA,2021-03-30 00:30:14,FALSE,NA,"1376693214929911810",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeanOLoughlin0",153,TRUE,FALSE,NA,NA
"448","If u know that Uber has the ID, contact information and vehicle details, and GPS tracks your journey, and that ther… https://t.co/lEF667ZERy",FALSE,6,NA,2021-03-30 00:30:13,TRUE,NA,"1376693211016597506",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ja_cynic",3,FALSE,FALSE,NA,NA
"449","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-30 00:30:12,FALSE,NA,"1376693203957583873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jack13915902",2119,TRUE,FALSE,NA,NA
"450","RT @MissMaga2016: The Yuma County, Arizona Sheriff said that Border Patrol is now the Uber for illegal aliens. 

(During OANN interview)",FALSE,0,NA,2021-03-30 00:30:12,FALSE,NA,"1376693203433308163",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RedeemedSeven",3,TRUE,FALSE,NA,NA
"451","A Santa Maria man who formerly drove for Uber was convicted of more than a dozen rape, burglary and assault charges… https://t.co/5kuq6IRLfd",FALSE,0,NA,2021-03-30 00:30:11,TRUE,NA,"1376693199968829443",NA,"<a href=""https://www.townnews.com/"" rel=""nofollow"">BLOX CMS</a>","SantaMariaTimes",0,FALSE,FALSE,NA,NA
"452","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-30 00:30:10,FALSE,NA,"1376693195153674242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","radiahaidar",3517,TRUE,FALSE,NA,NA
"453","Uber nyam unnu white fowl? 🥴 Lol",FALSE,1,NA,2021-03-30 00:30:08,FALSE,NA,"1376693187197218820",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CtrlAltClay",1,FALSE,FALSE,NA,NA
"454","uber drivers take the piss at this time. WHERE IS MY FOOD???!!!",FALSE,1,NA,2021-03-30 00:30:07,FALSE,NA,"1376693183942438919",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayroshanee",0,FALSE,FALSE,NA,NA
"455","A Santa Maria man who formerly drove for Uber was convicted of more than a dozen rape, burglary and assault charges… https://t.co/F88NW0hK4s",FALSE,0,NA,2021-03-30 00:30:06,TRUE,NA,"1376693179341271040",NA,"<a href=""https://www.townnews.com/"" rel=""nofollow"">BLOX CMS</a>","LompocRecord",0,FALSE,FALSE,NA,NA
"456","RT @MissMaga2016: The Yuma County, Arizona Sheriff said that Border Patrol is now the Uber for illegal aliens. 

(During OANN interview)",FALSE,0,NA,2021-03-30 00:29:59,FALSE,NA,"1376693149259681794",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","melinwy",3,TRUE,FALSE,NA,NA
"457","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-30 00:29:53,FALSE,NA,"1376693124035178497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","metalwaterbottl",3517,TRUE,FALSE,NA,NA
"458","@katyperry @UberEats omg you have uber eats",FALSE,0,"katyperry",2021-03-30 00:29:51,FALSE,"1376692454951247872","1376693115814313984","21447363","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","morearly",0,FALSE,FALSE,NA,NA
"459","Former California Uber Driver Convicted of Raping Passengers https://t.co/WpoOeGV8lU",FALSE,0,NA,2021-03-30 00:29:51,FALSE,NA,"1376693115533324288",NA,"<a href=""https://crowdfireapp.com"" rel=""nofollow"">Crowdfire App</a>","vaquest",0,FALSE,FALSE,NA,NA
"460","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-30 00:29:48,FALSE,NA,"1376693106599469056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jack13915902",3736,TRUE,FALSE,NA,NA
"461","RT @RCamposDuffy: These girls were 13 &amp; 15 yrs old. They killed a hard working immigrant grandpa trying to make extra $ for his family as a…",FALSE,0,NA,2021-03-30 00:29:48,FALSE,NA,"1376693105890582530",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jill19651",445,TRUE,FALSE,NA,NA
"462","RT @GGG_by_Lia: UK. 2 Weeks ago 18 y/o law student #hussainchaudhry killed 'over a jacket', by teenage boys!

US. Yesterday, 66 y/o @Uber d…",FALSE,0,NA,2021-03-30 00:29:43,FALSE,NA,"1376693085510455297",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","findadomain",11,TRUE,FALSE,NA,NA
"463","@klaudio_klaus @EaglesFootbal19 @Uber dont call them that, call them the enemy",FALSE,0,"klaudio_klaus",2021-03-30 00:29:43,FALSE,"1376254651939491845","1376693081911787522","2246626081","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nonf48431369",0,FALSE,FALSE,NA,NA
"464","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 00:29:42,FALSE,NA,"1376693079650996224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LordJon__",62,TRUE,FALSE,NA,NA
"465","RT @KatieDaviscourt: The GoFundMe for Mohammad Anwar, the Uber Eats driver who was brutally murdered by two black teens in a DC car-jacking…",FALSE,0,NA,2021-03-30 00:29:38,FALSE,NA,"1376693061925867521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StaceyOrz",495,TRUE,FALSE,NA,NA
"466","RT @barstoolsports: Randy Dobnak Used To Drive Uber And Lyft To Make Extra Money While In The Minors, This Weekend He Agreed To A 5-Year, $…",FALSE,0,NA,2021-03-30 00:29:33,FALSE,NA,"1376693042816618498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McEwen_Will",34,TRUE,FALSE,NA,NA
"467","@katyperry @UberEats give me fun vegan options on Uber eats please 😭 mcdonald’s has nothing 😭 https://t.co/UWGJVJPfOv",FALSE,2,"katyperry",2021-03-30 00:29:33,FALSE,"1376692454951247872","1376693042137206790","21447363","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katycat__alex",0,FALSE,FALSE,NA,NA
"468","@mohammedakunjee Awww... if you don’t like it I’m sure your Uber driver can get you to Heathrow",FALSE,0,"mohammedakunjee",2021-03-30 00:29:32,FALSE,"1371526743744471053","1376693037225672704","351324168","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LiamWat700612",0,FALSE,FALSE,NA,NA
"469","RT @gab_e: @Uber_Support  is there a number I can call I need help regarding a charge made",FALSE,0,NA,2021-03-30 00:29:29,FALSE,NA,"1376693026140065793",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"470","@Uber_Support hey, so what do I do to stop getting Uber eats orders delivered to my house, I don’t order anything a… https://t.co/eXlXC874Tv",FALSE,0,"Uber_Support",2021-03-30 00:29:29,TRUE,NA,"1376693023979999233","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drewnelson3d",0,FALSE,FALSE,NA,NA
"471","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-30 00:29:25,FALSE,NA,"1376693008796676102",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stevinci_",5474,TRUE,FALSE,NA,NA
"472","@Uber_Support 1 hour and still no help... Nice ""support"".",FALSE,0,"Uber_Support",2021-03-30 00:29:25,FALSE,"1376673740055056386","1376693008314245121","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Dodgers4DaWorld",0,FALSE,FALSE,NA,NA
"473","@EaglesFootbal19 @Uber he was killed by blacks, so they can spin it to something that is good",FALSE,0,"EaglesFootbal19",2021-03-30 00:29:14,FALSE,"1376244648658755586","1376692963317800961","1348711156442136582","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nonf48431369",0,FALSE,FALSE,NA,NA
"474","@2jp3 @andreaolewis @DCharlesF_Esq @terrybrozier @BarryBahrami @JerryDunleavy @Uber @dkhos Ignorant because I’ve ne… https://t.co/KamJm7E1GR",FALSE,0,"2jp3",2021-03-30 00:29:11,TRUE,"1376689347169255429","1376692951049461761","134572790","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","selfstanacc",0,FALSE,FALSE,NA,NA
"475","RT @Sash_Shere: 📍 Jamaica Opportunity 🇯🇲 

Uber will be coming to Jamaica &amp; they’re looking for a drivers. 

Hopefully it also provides a s…",FALSE,0,NA,2021-03-30 00:29:03,FALSE,NA,"1376692914978353153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chevardo",19,TRUE,FALSE,NA,NA
"476","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-30 00:29:01,FALSE,NA,"1376692908867354632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jack13915902",5297,TRUE,FALSE,NA,NA
"477","The Yuma County, Arizona Sheriff said that Border Patrol is now the Uber for illegal aliens. 

(During OANN interview)",FALSE,2,NA,2021-03-30 00:29:00,FALSE,NA,"1376692904190738432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MissMaga2016",3,FALSE,FALSE,NA,NA
"478","@2femcel2furious @LeftistMagician @SocDoneLeft @VaushV Wasn’t she Uber hostile on Twitter and then tried to gasligh… https://t.co/R8HI2MOApP",FALSE,2,"2femcel2furious",2021-03-30 00:28:59,TRUE,"1376692567786553350","1376692897240743936","1178514284650913798","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PavelMontas3",0,FALSE,FALSE,NA,NA
"479","I strongly feel like those dumb ass broads harassing Uber drivers were their fucking inspiration/influence. https://t.co/mc71RyVFlS",FALSE,0,NA,2021-03-30 00:28:55,FALSE,NA,"1376692881902067714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m_revillaaa",0,FALSE,FALSE,NA,NA
"480","@007SoloDolo @MegaMilotic My goat",FALSE,0,"007SoloDolo",2021-03-30 00:28:54,FALSE,"1376692200470421510","1376692876424413197","275602957","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lil_Uber",0,FALSE,FALSE,NA,NA
"481","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 00:28:53,FALSE,NA,"1376692875061256192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DJTsHitter",235,TRUE,FALSE,NA,NA
"482","I had a dream I was walking to the homie house carrying my PS5. &amp; this dude walks up to me in the street tryna rob… https://t.co/KZ0TE9mTiH",FALSE,2,NA,2021-03-30 00:28:53,TRUE,NA,"1376692874398498820",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mixedbyjugo",0,FALSE,FALSE,NA,NA
"483","@maryjxoxox IM COMING OVER TELL NIGEL. RUE HATES ME SO DONT TELL HER",FALSE,0,"maryjxoxox",2021-03-30 00:28:50,FALSE,"1376692729531527170","1376692863296241665","883673479","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_412",0,FALSE,FALSE,NA,NA
"484","@_plumpesha Not to mention that there are at least 2/3  Uber like businesses already in ja. Two of which I have tri… https://t.co/rzzo2ZAW3d",FALSE,0,"_plumpesha",2021-03-30 00:28:49,TRUE,"1376663501817708544","1376692857160015874","1033353689032024066","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xaymacabeauty",0,FALSE,FALSE,NA,NA
"485","@John_Mehaffey Is it time for me to move to Vegas and become an Uber/Lyft driver?",FALSE,0,"John_Mehaffey",2021-03-30 00:28:48,FALSE,"1375872684626636800","1376692851648643073","272750261","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","theneophyte1",0,FALSE,FALSE,NA,NA
"486","@thejuanwilliams joins @mayorbowser in their defense of the white supremacists who killed the South Asian Uber driv… https://t.co/jRc5prFlk3",FALSE,0,"TheJuanWilliams",2021-03-30 00:28:45,TRUE,NA,"1376692840865095686","228747444","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Blank97551733",0,FALSE,FALSE,NA,NA
"487","@katyperry @UberEats omg do you uber vegan snacks?",FALSE,0,"katyperry",2021-03-30 00:28:44,FALSE,"1376692454951247872","1376692837174116359","21447363","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_katyschampion",0,FALSE,FALSE,NA,NA
"488","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 00:28:44,FALSE,NA,"1376692835462823936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dianeluzar",235,TRUE,FALSE,NA,NA
"489","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-30 00:28:43,FALSE,NA,"1376692833080446981",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealGavinMike",3736,TRUE,FALSE,NA,NA
"490","@kelechnekoff I judge my life by two phases: BRPDR and ARPDR. I am an Uber fan!",FALSE,0,"kelechnekoff",2021-03-30 00:28:42,FALSE,"1376248732497412101","1376692828282122241","214411666","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JayWalks13",0,FALSE,FALSE,NA,NA
"491","@JackPosobiec White teenagers saying the N-word while rapping to a song on instagram=old enough to know better
Blac… https://t.co/CjSHmXcU8B",FALSE,1,"JackPosobiec",2021-03-30 00:28:40,TRUE,"1376691069895708675","1376692819423805446","592730371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PGHLivin",0,FALSE,FALSE,NA,NA
"492","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 00:28:35,FALSE,NA,"1376692797571485697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charliecosmic75",235,TRUE,FALSE,NA,NA
"493","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 00:28:35,FALSE,NA,"1376692797433069570",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Adam21472613",235,TRUE,FALSE,NA,NA
"494","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-30 00:28:33,FALSE,NA,"1376692791129092100",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealGavinMike",4302,TRUE,FALSE,NA,NA
"495","Right now if Uber can offer their services in every parish ..which they should be able to..that would be excellent.… https://t.co/jlr7dtoUTW",FALSE,0,NA,2021-03-30 00:28:33,TRUE,NA,"1376692789073874945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chevardo",0,FALSE,FALSE,NA,NA
"496","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-30 00:28:32,FALSE,NA,"1376692786871828481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KipleyMarlene",1023,TRUE,FALSE,NA,NA
"497","Juan antics again. These little girls just wanted a joy ride not to hurt anyone. Well damn. All the people I know w… https://t.co/ts7V4paeyk",FALSE,0,NA,2021-03-30 00:28:29,TRUE,NA,"1376692774662254592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kinmotla",0,FALSE,FALSE,NA,NA
"498","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-30 00:28:29,FALSE,NA,"1376692774389571587",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustNique4",5474,TRUE,FALSE,NA,NA
"499","RT @bigblackjacobin: One of Uber’s greatest tricks was convincing the world it wasn’t a taxi company. If you recognized its core business m…",FALSE,0,NA,2021-03-30 00:28:20,FALSE,NA,"1376692734791155713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iambriian",139,TRUE,FALSE,NA,NA
"500","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-30 00:28:15,FALSE,NA,"1376692715392540678",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","charlidameliose",5474,TRUE,FALSE,NA,NA
"501","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-30 00:28:12,FALSE,NA,"1376692700674719747",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ReintjesMichael",1023,TRUE,FALSE,NA,NA
"502","RT @byChristoBlack: Just saw the video of the Uber Eats driver who died after a failed carjacking turned into a car accident. One of the su…",FALSE,0,NA,2021-03-30 00:28:10,FALSE,NA,"1376692693389221897",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jill19651",54,TRUE,FALSE,NA,NA
"503","I prayed for his family. Can't imagine their pain 
Seeing that happen to him and just be left there sprawled on gro… https://t.co/z31WFLKlIC",FALSE,0,NA,2021-03-30 00:28:10,TRUE,NA,"1376692692994781184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","80sbabeeAngel",0,FALSE,FALSE,NA,NA
"504","Me and my uber driver are just guessing to eachother about The Princess Bride ♡♡",FALSE,0,NA,2021-03-30 00:28:08,FALSE,NA,"1376692686955106312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","metalvixenn",0,FALSE,FALSE,NA,NA
"505","RT @jordanfibonacci: I don’t trust an Uber in Jamaica. Aside from what I’ve heard in other countries, I can’t be the only one who sees a do…",FALSE,0,NA,2021-03-30 00:28:06,FALSE,NA,"1376692675651497985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danirooksXo",59,TRUE,FALSE,NA,NA
"506","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 00:28:05,FALSE,NA,"1376692673898283008",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AngelMgrifn",235,TRUE,FALSE,NA,NA
"507","RT @rekd_t: .Dead Uber driver needs justice for his family. Let's put up some facts: it was two BLACK SCUMBAG BITCHES THAT MURDERED HIM.!!!…",FALSE,0,NA,2021-03-30 00:28:05,FALSE,NA,"1376692673638133761",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlexC271157",12,TRUE,FALSE,NA,NA
"508","RT @BigBattyVulpix: If y'all let our Jamaican app ""Get There"" fail, just to welcome and make Uber successful, imma be so disgusted. 

Suppo…",FALSE,0,NA,2021-03-30 00:28:04,FALSE,NA,"1376692670333124610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_mtcx",194,TRUE,FALSE,NA,NA
"509","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 00:28:02,FALSE,NA,"1376692660824596480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nellsmx",62,TRUE,FALSE,NA,NA
"510","RT @BigBattyVulpix: If y'all let our Jamaican app ""Get There"" fail, just to welcome and make Uber successful, imma be so disgusted. 

Suppo…",FALSE,0,NA,2021-03-30 00:28:01,FALSE,NA,"1376692654742904835",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dimitri_english",194,TRUE,FALSE,NA,NA
"511","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-30 00:28:00,FALSE,NA,"1376692652175994883",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jack13915902",4302,TRUE,FALSE,NA,NA
"512","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 00:28:00,FALSE,NA,"1376692650615656456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","enruiz_",62,TRUE,FALSE,NA,NA
"513","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-30 00:27:57,FALSE,NA,"1376692640029237251",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RepublicHelper",608,TRUE,FALSE,NA,NA
"514","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-30 00:27:56,FALSE,NA,"1376692635050643457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","celticrn57",1023,TRUE,FALSE,NA,NA
