"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1046","Cupom Uber eats: gilcilenes1ue",FALSE,0,NA,2021-03-25 01:52:37,FALSE,NA,"1374902008667328515",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Harunobp1D",0,FALSE,FALSE,NA,NA
"1047","RT @UBEREATSCODE6: Get $15 off $20 on Uber Eats with code &gt; eats-81fjyt #UberEats         #cooking #doordash #Popeyes #SearchingforItaly #F…",FALSE,0,NA,2021-03-25 01:52:34,FALSE,NA,"1374901992103895040",NA,"<a href=""http://azure.microsoft.com/en-us/services/app-service/logic/"" rel=""nofollow"">Microsoft Azure Logic Apps</a>","DoorDas93195685",1,TRUE,FALSE,NA,NA
"1048","What the best oxtail to get from Uber eats in Brooklyn y’all? I know one of y’all know something. I need to get my fix",FALSE,0,NA,2021-03-25 01:52:32,FALSE,NA,"1374901985170821122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaynouvelle",0,FALSE,FALSE,NA,NA
"1049","@ChetaanNT We're here to help. Please send us a DM with the phone number associated with your account as well as th… https://t.co/q7GLBwCRS2",FALSE,0,"ChetaanNT",2021-03-25 01:52:29,TRUE,"1374889400908140547","1374901973456187394","1312279253564575746","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1050","Small town mood is when your uber driver is delivering to 2 different people before even picking up your order 😩
SI… https://t.co/5pNmz21PIg",FALSE,4,NA,2021-03-25 01:52:22,TRUE,NA,"1374901945522130945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dubusaeyo",0,FALSE,FALSE,NA,NA
"1051","@Uber_Support I need help from someone. I was charged basically double for a trip this afternoon. I cannot figure o… https://t.co/YUugTOYKeo",FALSE,0,"Uber_Support",2021-03-25 01:52:22,TRUE,NA,"1374901943508815872","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cazmom6",0,FALSE,FALSE,NA,NA
"1052","@Uber hi there! I left my phone in an Uber! Could you reach out to me to help get it back?",FALSE,0,"Uber",2021-03-25 01:52:08,FALSE,NA,"1374901885702787080","19103481","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","TDevonneJackson",0,FALSE,FALSE,NA,NA
"1053","RT @RHE3_: nobody: ...
not a soul: ...

the uber driver: https://t.co/zPtWhYC68C",FALSE,0,NA,2021-03-25 01:52:07,FALSE,NA,"1374901879881224197",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mc_krisp",1,TRUE,FALSE,NA,NA
"1054","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:52:05,FALSE,NA,"1374901871786094597",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","retrohell",96,TRUE,FALSE,NA,NA
"1055","@fox32news @Uber @lyft your silence regarding these rideshare carjackings, especially when it comes to cooperating… https://t.co/4GKH3Vfdbn",FALSE,1,"fox32news",2021-03-25 01:51:56,TRUE,"1374900097478197249","1374901833731297286","7663702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZkeSports",0,FALSE,FALSE,NA,NA
"1056","@FOX5Vegas @uber got fired for refusing a ride to a rude passenger. I thought I was a freelancer, I guess not!",FALSE,0,"FOX5Vegas",2021-03-25 01:51:54,FALSE,NA,"1374901827188101123","21021326","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RevolvaX",0,FALSE,FALSE,NA,NA
"1057","@RayRay1771 We'll do everything we can to help! Please send us a direct message with the phone number associated wi… https://t.co/Ie68vmf4Um",FALSE,0,"RayRay1771",2021-03-25 01:51:51,TRUE,"1374887377966133250","1374901814685020160","1292631127","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1058","Durham Uber driver stops  scammer's scheme against his senior passenger :: https://t.co/FFvqzAqoG2 https://t.co/ZP7TlUx4Di",FALSE,0,NA,2021-03-25 01:51:49,FALSE,NA,"1374901806082490368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karmacamilleon1",0,FALSE,FALSE,NA,NA
"1059","@LndsPatterson Hope there’s plenty of room for Uber and Lift drivers. Be safe everyone! Can’t wait to get down there!",FALSE,0,"LndsPatterson",2021-03-25 01:51:40,FALSE,"1374852658108977155","1374901765821366272","90292516","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShelleyLutterb1",0,FALSE,FALSE,NA,NA
"1060","@katelynmbullock We're here to explain. It looks like the order demand was higher than the number of delivery peopl… https://t.co/na6tH5zVxx",FALSE,0,"katelynmbullock",2021-03-25 01:51:28,TRUE,"1374894788269514752","1374901715724603395","196570307","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1061","@AnthonyN_DFV Here to assist. We've responded to your concern via DM. Please check your inbox.",FALSE,0,"AnthonyN_DFV",2021-03-25 01:51:27,FALSE,"1374890707861708804","1374901714873106436","604761954","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1062","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:51:19,FALSE,NA,"1374901679355744260",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jose_wombat",96,TRUE,FALSE,NA,NA
"1063","@MaryKuzniuk We're here to help. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"MaryKuzniuk",2021-03-25 01:51:18,FALSE,"1374889189100109826","1374901674523959299","881127724722536449","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1064","#UberIndia @TwitterIndia @Twitter why my tweets deleted about Uber cab releted ??? that is your way of resolve issu… https://t.co/xIh7taMCNH",FALSE,0,NA,2021-03-25 01:51:03,TRUE,NA,"1374901613580546048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrajeshJarsonia",0,FALSE,FALSE,NA,NA
"1065","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-25 01:51:01,FALSE,NA,"1374901602822262786",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bjott74",167,TRUE,FALSE,NA,NA
"1066","With Amazon and Ro on its heels, Uber expands its prescription delivery business https://t.co/jTMdCuC0Tn via @statnews",FALSE,0,NA,2021-03-25 01:50:56,FALSE,NA,"1374901585134944257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jatkat45",0,FALSE,FALSE,NA,NA
"1067","@dragonff_ uber*",FALSE,0,"bxkzete",2021-03-25 01:50:53,FALSE,"1374901539270234117","1374901570744254472","1237120137444106241","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bxkzete",0,FALSE,FALSE,NA,NA
"1068","@Uber_Anne Fuck yeah, let me put a ring on that",FALSE,1,"Uber_Anne",2021-03-25 01:50:48,FALSE,"1374716631637659654","1374901550397546496","192016371","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DJNightmar3",0,FALSE,FALSE,NA,NA
"1069","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 01:50:06,FALSE,NA,"1374901373523877896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","STARSFLYZ1",28,TRUE,FALSE,NA,NA
"1070","I thought my grub hub order didn’t go in so I ordered Uber eats. Now they both on the way 😩",FALSE,0,NA,2021-03-25 01:49:53,FALSE,NA,"1374901319782256641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_mulababy",0,FALSE,FALSE,NA,NA
"1071","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:49:53,FALSE,NA,"1374901319408836609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jazzwoman1992",96,TRUE,FALSE,NA,NA
"1072","RT @IneedPrinceBack: @Uber_Support 
I keep sending you Tweets but no one is responding. Please help! I am not happy that my 8 pancakes &amp; 2…",FALSE,0,NA,2021-03-25 01:49:52,FALSE,NA,"1374901313276936192",NA,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","CDoubleIPA",1,TRUE,FALSE,NA,NA
"1073","RT @IamWingsNThings: Uber eats really be scamming lol this isn’t my prices nor my food please don’t order from them ...i have no affiliatio…",FALSE,0,NA,2021-03-25 01:49:45,FALSE,NA,"1374901287293235202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CamryQueen11",9,TRUE,FALSE,NA,NA
"1074","nobody: ...
not a soul: ...

the uber driver: https://t.co/GSvwHRVqBV https://t.co/zPtWhYC68C",FALSE,3,NA,2021-03-25 01:49:45,FALSE,NA,"1374901286915694593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RHE3_",1,FALSE,FALSE,NA,NA
"1075","Y my Uber driver goin 55 on 485 😭",FALSE,0,NA,2021-03-25 01:49:45,FALSE,NA,"1374901284432715776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oddAfro",0,FALSE,FALSE,NA,NA
"1076","Looking for a job in Japan? If you register with the UberEats delivery now, you will receive a $ 300 prize. https://t.co/lXQcalyBw3",FALSE,0,NA,2021-03-25 01:49:40,FALSE,NA,"1374901263486218241",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","kshkr",0,FALSE,FALSE,NA,NA
"1077","RT @IneedPrinceBack: @Uber_Support 
I cannot reach a human! My order's missing 8 pancakes, &amp; 2 hash browns. I don't have money to waste.Tha…",FALSE,0,NA,2021-03-25 01:49:38,FALSE,NA,"1374901255659741184",NA,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","CDoubleIPA",1,TRUE,FALSE,NA,NA
"1078","@PresidentKourt Thanks for reaching out. Please send us a DM with the phone number associated with your Uber accoun… https://t.co/gBiY7Q8ySK",FALSE,0,"PresidentKourt",2021-03-25 01:49:37,TRUE,"1374895192520716291","1374901250744070149","1613541570","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1079","WHICH ONE OF U FUCKING WHORES SPILLED TEQUILA ON MY MASK??? I AM NOW IN A UBER AND CANT TAKE IT OFF AND I MAY JUST FUCKING PASS OUT",FALSE,8,NA,2021-03-25 01:49:35,FALSE,NA,"1374901244741840898",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrisabadi",1,FALSE,FALSE,NA,NA
"1080","Not my Uber stopping for gas",FALSE,0,NA,2021-03-25 01:49:19,FALSE,NA,"1374901176185970691",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woohsworld",0,FALSE,FALSE,NA,NA
"1081","@Saber4488 We've just sent you a DM.",FALSE,0,"Saber4488",2021-03-25 01:49:17,FALSE,"1374894027896676352","1374901165826191362","859526221713080320","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1082","RT @DavidCurtisTech: Good one #Quebec #CanadianBusiness 🇨🇦
https://t.co/5oMYdOSpSq",FALSE,0,NA,2021-03-25 01:49:12,FALSE,NA,"1374901146796621825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oussbarry_ding",2,TRUE,FALSE,NA,NA
"1083","#UberIndia
@TwitterIndia @Twitter why my tweets deleted about Uber cab releted ??? nexus between uber and twitter ?… https://t.co/zIsi1jFP4S",FALSE,0,NA,2021-03-25 01:49:09,TRUE,NA,"1374901136126222339",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrajeshJarsonia",0,FALSE,FALSE,NA,NA
"1084","@UndisputedSaint We definitely want to take a closer look. Please send us a DM with the date and time of the cancel… https://t.co/mfU12pPCao",FALSE,0,"UndisputedSaint",2021-03-25 01:49:01,TRUE,"1374892697555718157","1374901102580281348","1109722026133065728","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1085","@Onlyx20_ Uber the d to you lol",FALSE,0,"Onlyx20_",2021-03-25 01:48:53,FALSE,"1374900826058133514","1374901065892630529","3177613011","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StayInYaLAIN_",0,FALSE,FALSE,NA,NA
"1086","Me in the back of an Uber. https://t.co/abDgf3iihZ",FALSE,1,NA,2021-03-25 01:48:48,FALSE,NA,"1374901048209367040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rank_E_",0,FALSE,FALSE,NA,NA
"1087","RT @thrasherxy: This is a major goal of Substack: ""disrupt"" the concept of a journalist as a ""job"" with ""colleagues"" and a ""union"" and a ""p…",FALSE,0,NA,2021-03-25 01:48:33,FALSE,NA,"1374900984649035777",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","trainstar",160,TRUE,FALSE,NA,NA
"1088","#UberIndia
@TwitterIndia @Twitter why my tweets deleted or hided about Uber complaints??? Why Discriminatory behavi… https://t.co/sZXvcr8srv",FALSE,0,NA,2021-03-25 01:48:26,TRUE,NA,"1374900952507973632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrajeshJarsonia",0,FALSE,FALSE,NA,NA
"1089","Who Uber near Dallas?",FALSE,0,NA,2021-03-25 01:47:55,FALSE,NA,"1374900824854380545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DiorrHunny",0,FALSE,FALSE,NA,NA
"1090","@goal I don’t blame Griezman as usual Mbappe needed Lenglet and Uber eats farmers for the easy day 😪",FALSE,2,"goal",2021-03-25 01:47:54,FALSE,"1374900088909099010","1374900818491637760","26809005","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wonderboy68",0,FALSE,FALSE,NA,NA
"1091","@LyfeOfRyley Are you an uber driver?",FALSE,0,"LyfeOfRyley",2021-03-25 01:47:44,FALSE,"1374856774889529344","1374900777265795072","1179849297568747520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dwichagee311",0,FALSE,FALSE,NA,NA
"1092","@Mark_Miller07 We're here to help you. Please send us a DM with specific details of your concern as well as the pho… https://t.co/pLzifY3HoA",FALSE,0,"Mark_Miller07",2021-03-25 01:47:41,TRUE,"1374898650799869957","1374900765966262278","366033530","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1093","I’ve never dated a woman before but lawd I can just imagine... in all honesty though I need my partner (f or m) to… https://t.co/UihaxUf7YQ",FALSE,1,NA,2021-03-25 01:47:34,TRUE,NA,"1374900735633059843",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mariwashere_",0,FALSE,FALSE,NA,NA
"1094","Hell ya just spent $40 on Uber eats fettuccine smh",FALSE,0,NA,2021-03-25 01:47:23,FALSE,NA,"1374900687662899209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BaylenLatona",0,FALSE,FALSE,NA,NA
"1095","My Uber driver whipping this Corolla like it’s a Hellcat...",FALSE,4,NA,2021-03-25 01:47:11,FALSE,NA,"1374900638635724809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mc_krisp",0,FALSE,FALSE,NA,NA
"1096","@Uber_Support @Uber I was charged twice on two trips today.  I explained the entire situation and included receipts… https://t.co/EvtAdaX4o1",FALSE,0,"Uber_Support",2021-03-25 01:46:53,TRUE,NA,"1374900565323440141","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barnard_heidi",0,FALSE,FALSE,NA,NA
"1097","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:46:46,FALSE,NA,"1374900532918292485",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","truth_nado",96,TRUE,FALSE,NA,NA
"1098","RT @AngryPredsFan: The dude is eight feet offside, it's matt duchene
Sens shittalking coaches in an uber, it's matt duchene
Tim Peel gets c…",FALSE,0,NA,2021-03-25 01:46:45,FALSE,NA,"1374900530921799683",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlackAcesOtt",5,TRUE,FALSE,NA,NA
"1099","RT @jush_for_fun: *Uber driver starts playing Las de la Intuición*

Me behind the plastic divider: 
 https://t.co/x2KxBv0axS",FALSE,0,NA,2021-03-25 01:46:35,FALSE,NA,"1374900487221313542",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arivsings",56,TRUE,FALSE,NA,NA
"1100","@Mr_kelloggss Uber dweebs 🙄",FALSE,1,"Mr_kelloggss",2021-03-25 01:46:29,FALSE,"1374864896857358344","1374900462290341889","196354200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cyzndi",0,FALSE,FALSE,NA,NA
"1101","@rajeshl83511319 We take this very seriously! It seems a member of our team has reached out to you. Please check th… https://t.co/K12dwivR7K",FALSE,0,"rajeshl83511319",2021-03-25 01:46:18,TRUE,"1374881610030407680","1374900416933203968","1372766886056718345","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1102","Fuck Det Shìt too Lyft &amp; Uber blowing me Even more",FALSE,0,NA,2021-03-25 01:46:16,FALSE,NA,"1374900410192961537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_LexBee",0,FALSE,FALSE,NA,NA
"1103","antman got hit by a uber",FALSE,0,NA,2021-03-25 01:46:06,FALSE,NA,"1374900367864041472",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","antmanbot",0,FALSE,FALSE,NA,NA
"1104","RT @NewYearsDani: yet you took a picture of yourself in your home wearing a mask because Big Corp told you to. perhaps you should've told u…",FALSE,0,NA,2021-03-25 01:46:05,FALSE,NA,"1374900361752801281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fugitivemama",3,TRUE,FALSE,NA,NA
"1105","@Ayo48 @tyana2929 @BlackLavender30 @SassyCritic My thing is why didn’t he get his fiancé a car sooner? So you let y… https://t.co/1hIGK4rbib",FALSE,3,"Ayo48",2021-03-25 01:46:03,TRUE,"1374899917475475457","1374900355054632963","46010899","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Baesicc_21",0,FALSE,FALSE,NA,NA
"1106","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-25 01:46:03,FALSE,NA,"1374900353821503490",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anim3D4D",82081,TRUE,FALSE,NA,NA
"1107","@Uber You should hire a human to advise your advertising team so they can explain that it doesn't warm anyone's hea… https://t.co/DQXSj4bgWx",FALSE,0,"Uber",2021-03-25 01:45:57,TRUE,"1371808475219587072","1374900328517230596","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BismarkNineSix",0,FALSE,FALSE,NA,NA
"1108","RT @DarakshanRaja: He was killed In the Navy Yard area while delivering Uber Eats. He is Pakistani. Those responsible for his death are kid…",FALSE,0,NA,2021-03-25 01:45:56,FALSE,NA,"1374900326839558144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kindaadummb",48,TRUE,FALSE,NA,NA
"1109","RT @Tooooobs: Chichore uber drivers after every other minute😭🚶‍♀️ https://t.co/a4b5BwEOQ4",FALSE,0,NA,2021-03-25 01:45:55,FALSE,NA,"1374900320912949248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tsedol17",15,TRUE,FALSE,NA,NA
"1110","RT @Hideki_Naganuma: I’m just a super uber sexy imposter.",FALSE,0,NA,2021-03-25 01:45:52,FALSE,NA,"1374900306186756099",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lucyacutie",94,TRUE,FALSE,NA,NA
"1111","@IkeMagnifico @Kultured_Pearl @MissShaReCee We gone have to Uber!!!! I need you turnt to 🤣🤣🤣",FALSE,2,"IkeMagnifico",2021-03-25 01:45:42,FALSE,"1374890096822996993","1374900265229422594","34684072","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","d_notalwys_nice",0,FALSE,FALSE,NA,NA
"1112","RT @DarakshanRaja: He was killed In the Navy Yard area while delivering Uber Eats. He is Pakistani. Those responsible for his death are kid…",FALSE,0,NA,2021-03-25 01:45:41,FALSE,NA,"1374900260930256898",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mzaheer88",48,TRUE,FALSE,NA,NA
"1113","Either I’m still lit, or this uber driver swerving crazyyy",FALSE,0,NA,2021-03-25 01:45:34,FALSE,NA,"1374900233717579780",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nikki_affect",0,FALSE,FALSE,NA,NA
"1114","2/ Ironically, Uber has rebooted the service (now Uber Connect) during the pandemic. And several direct competitors… https://t.co/TJ2VUzblhp",FALSE,0,"ProtagorasTO",2021-03-25 01:45:28,TRUE,"1374900207348035585","1374900208644014081","2215015316","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ProtagorasTO",0,FALSE,FALSE,NA,NA
"1115","1/ Fun fact, $UBER use to have its own white label logistics platform called UberRUSH. It was started around the sa… https://t.co/TK45TJU2Pv",FALSE,5,NA,2021-03-25 01:45:28,TRUE,NA,"1374900207348035585",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ProtagorasTO",1,FALSE,FALSE,NA,NA
"1116","@5dgrrl We definitely want to get this sorted out. Please send us a DM with the phone number that is associated wit… https://t.co/ruOVeScnzv",FALSE,0,"5dgrrl",2021-03-25 01:45:17,TRUE,"1374898058757079041","1374900161361686533","1016111995","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1117","RT @JoshStein_: I want to thank Uber driver Ron Washington for his efforts to save an elderly customer from a $2000 gift card scam. If you…",FALSE,0,NA,2021-03-25 01:45:16,FALSE,NA,"1374900156915724292",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crkegglane",61,TRUE,FALSE,NA,NA
"1118","LEEEEERRRROOOOYYYY JEEEENNNNKKKIIINNNNSSS! lol meet the The Uber Leet at https://t.co/elFgNN7n1n https://t.co/vK5REjv0Jb",FALSE,0,NA,2021-03-25 01:45:14,FALSE,NA,"1374900148841689096",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Guffman3",0,FALSE,FALSE,NA,NA
"1119","Uber, but for umpires.",FALSE,0,NA,2021-03-25 01:45:06,FALSE,NA,"1374900115371130882",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","uberbutfor_",0,FALSE,FALSE,NA,NA
"1120","@Trad3rBell Yup. In sim anyway.. My convictions have been right about a weak market, but I think we’ll see a bit of… https://t.co/AZAcpZn70A",FALSE,1,"Trad3rBell",2021-03-25 01:44:57,TRUE,"1374894424459644930","1374900075764142081","1362120205829165059","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeremyLKahn",0,FALSE,FALSE,NA,NA
"1121","RT @rakilstormi: My boyfriend got me one of those octopus plushies and honestly I see why everyone is obsessed with them 😭😭😭... they're so…",FALSE,0,NA,2021-03-25 01:44:52,FALSE,NA,"1374900057158246401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OOC_UBER",83,TRUE,FALSE,NA,NA
"1122","Fukken Uber Death Party https://t.co/4mNA7fTpEP via @YouTube",FALSE,0,NA,2021-03-25 01:44:52,FALSE,NA,"1374900054478229506",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GiMartinsReal",0,FALSE,FALSE,NA,NA
"1123","RT @Hideki_Naganuma: I’m just a super uber sexy imposter.",FALSE,0,NA,2021-03-25 01:44:39,FALSE,NA,"1374899999788691459",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tinylilbeetle",94,TRUE,FALSE,NA,NA
"1124","How’s @Uber gonna charge more for rides during a pandemic, oh let’s pay our drivers minimum wage now ummmm tf do yo… https://t.co/lF6unFI3Kz",FALSE,0,NA,2021-03-25 01:44:37,TRUE,NA,"1374899991941054466",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lenny_LaserDisk",0,FALSE,FALSE,NA,NA
"1125","@ThoughtsOfSAND Thanks for getting in touch with us. Please send us a DM with the phone number associated with your… https://t.co/5pZhniZNzc",FALSE,0,"ThoughtsOfSAND",2021-03-25 01:44:30,TRUE,"1374889262416543744","1374899961989586946","57159237","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1126","RT @karol: Ordered up an Uber. App asks me to confirm I’ll wear a mask. Check. App then asks me to take a photo of myself in the mask. Ummm…",FALSE,0,NA,2021-03-25 01:44:29,FALSE,NA,"1374899960408371202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chevyvega_",31,TRUE,FALSE,NA,NA
"1127","@Uber Why the number of my orientation list has not been updated",FALSE,0,"Uber",2021-03-25 01:44:29,FALSE,NA,"1374899958537580548","19103481","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ye53691086",0,FALSE,FALSE,NA,NA
"1128","@NotAgain79 I was think of Sticky rides..it's like Uber https://t.co/R4cVlinoin",FALSE,1,"NotAgain79",2021-03-25 01:44:22,FALSE,"1374899070154764291","1374899928460312576","1357743911154962434","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sparky556382",0,FALSE,FALSE,NA,NA
