"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"347","RT @only1Jabulani: Shop with Confidence Buy Peace Of Mind :

iPhone 6 64gb - N62k
IPhone 6 128gb - N75k

To order 🛒 link on Bio 

Kindly Do…",FALSE,0,NA,2021-03-30 15:11:48,FALSE,NA,"1376915068345057291",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iDJObaMedia",6,TRUE,FALSE,NA,NA
"348","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-30 15:11:48,FALSE,NA,"1376915067606691840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cece7771",5660,TRUE,FALSE,NA,NA
"349","RT @only1Jabulani: Shop with Confidence Buy Peace Of Mind :

iPhone 6 16gb - N40k
iPhone 6 32gb - N45k

To order 🛒 link on Bio 

Kindly Don…",FALSE,0,NA,2021-03-30 15:11:48,FALSE,NA,"1376915065601982465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iDJObaMedia",5,TRUE,FALSE,NA,NA
"350","RT @gal_suburban: DO NOT FORGET THIS PARDON!!!
Levandowski’s supporters in his pardon quest included Palmer Luckey. Trump issued a pardon f…",FALSE,0,NA,2021-03-30 15:11:45,FALSE,NA,"1376915055900561413",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carrybeyond",4,TRUE,FALSE,NA,NA
"351","RT @steve_garelick: My deepest condolences go out to Mohammed Anwar’s family killed by car jackers an Uber Eats driver just trying to earn…",FALSE,0,NA,2021-03-30 15:11:45,FALSE,NA,"1376915052981317632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bassam_m90",1,TRUE,FALSE,NA,NA
"352","Never Realized How Terrified I Am Of People Driving Until I’m In A Uber",FALSE,0,NA,2021-03-30 15:11:44,FALSE,NA,"1376915049286090759",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealbodacris",0,FALSE,FALSE,NA,NA
"353","RT @only1Jabulani: Shop with Confidence Buy Peace Of Mind :

AirPod 2 - N65K

AirPod Pro - N105k 

To order 🛒 link on Bio 

Kindly Donate a…",FALSE,0,NA,2021-03-30 15:11:40,FALSE,NA,"1376915032341155840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iDJObaMedia",5,TRUE,FALSE,NA,NA
"354","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 15:11:37,FALSE,NA,"1376915022258044930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imanidatpmf",756,TRUE,FALSE,NA,NA
"355","Looks like the Hampton kids have taken $DISCA low enough to where they can get back in. They gave uber😍 to the 7/16… https://t.co/s8byl4tMj5",FALSE,1,NA,2021-03-30 15:11:34,TRUE,NA,"1376915008865529868",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","15minofPham",0,FALSE,FALSE,NA,NA
"356","Renting a car cheaper than uber most times.",FALSE,1,NA,2021-03-30 15:11:34,FALSE,NA,"1376915007871578115",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LouManoti",2,FALSE,FALSE,NA,NA
"357","RT @only1Jabulani: Shop with Confidence Buy Peace Of Mind :

Amazon Tv Fire Stick - N25k 

To order 🛒 link on Bio 

Kindly Donate a Retweet…",FALSE,0,NA,2021-03-30 15:11:34,FALSE,NA,"1376915006466490381",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iDJObaMedia",8,TRUE,FALSE,NA,NA
"358","RT @CBCNews: #Opinion: Gig-economy workers have been risking their health to deliver meals and groceries during the pandemic.
Provinces sho…",FALSE,0,NA,2021-03-30 15:11:29,FALSE,NA,"1376914986988142599",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cardamomaddict",12,TRUE,FALSE,NA,NA
"359","RT @allpartycycling: Uber Boat has been chosen by TfL to run a  ferry service alongside the closed Hammersmith Bridge.

The boat service wi…",FALSE,0,NA,2021-03-30 15:11:23,FALSE,NA,"1376914962061332480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","citycyclists",3,TRUE,FALSE,NA,NA
"360","@TheJuanWilliams @GOP @thehill Black people know how to use a tazer and carjack Uber drivers but don't know how to get an ID... LOL",FALSE,0,"mfe216",2021-03-30 15:11:20,FALSE,"1376707826366697472","1376914947918151680","403060509","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mfe216",0,FALSE,FALSE,NA,NA
"361","RT @AhmedAl59859614: #Holochain (HOLO) $HOT is a disruptive project with a recent US patent #10,951,697. Is is called the Airbnb /Uber for…",FALSE,0,NA,2021-03-30 15:11:18,FALSE,NA,"1376914943283453956",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thordurgu",6,TRUE,FALSE,NA,NA
"362","RT @allpartycycling: Uber Boat has been chosen by TfL to run a  ferry service alongside the closed Hammersmith Bridge.

The boat service wi…",FALSE,0,NA,2021-03-30 15:11:18,FALSE,NA,"1376914942222274561",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RailtonLTN",3,TRUE,FALSE,NA,NA
"363","RT @jefford_chris: @Uber_Support I gave my delivery rider a tip in the app, but he only received part of it. 
Why?",FALSE,0,NA,2021-03-30 15:11:16,FALSE,NA,"1376914934420869126",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"364","RT @NapoleanDynam11: Black Girls, 13 and 15, Charged with Felony Murder for Alleged Carjacking of Uber Eats Driver https://t.co/OjE6H4oSuz",FALSE,0,NA,2021-03-30 15:11:16,FALSE,NA,"1376914931388461056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bassam_m90",1,TRUE,FALSE,NA,NA
"365","RT @zoey_bela: If you're in Ght, install an app called CJ's cabs (available on Android and ios). It works exactly like uber so you and your…",FALSE,0,NA,2021-03-30 15:11:15,FALSE,NA,"1376914929836511238",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nyanda4_zn",83,TRUE,FALSE,NA,NA
"366","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 15:11:10,FALSE,NA,"1376914907120103432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealyoyoj",756,TRUE,FALSE,NA,NA
"367","@DigitalMigrant1 - Oversleeping 
- Uber services
- Weather changes
- My Mood
- Insomnia",FALSE,0,"DigitalMigrant1",2021-03-30 15:11:08,FALSE,"1376914586117488647","1376914900946190339","214905409","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","persiansoul94",0,FALSE,FALSE,NA,NA
"368","RT @SusanStJames3_: Juan Williams called the murder of the Uber Eats driver a ""joyride."" Obviously he should be fired. But a lot of people…",FALSE,0,NA,2021-03-30 15:11:08,FALSE,NA,"1376914900254040065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Taco_LocoFoSho",214,TRUE,FALSE,NA,NA
"369","ICYMI: Ward 8 leaders distribute fliers for upcoming vaccine clinic, work to reduce vaccine hesitancy  

""There wil… https://t.co/uJ847Jhq66",FALSE,0,NA,2021-03-30 15:11:04,TRUE,NA,"1376914880989659136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Annalysa7news",0,FALSE,FALSE,NA,NA
"370","RT @TMZ: Chris Jericho Donates $2,500 To Slain Uber Eats Driver, 'Situation Hit Me Hard' https://t.co/3pFL61VYQz",FALSE,0,NA,2021-03-30 15:11:03,FALSE,NA,"1376914880385536000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuagaDesi",114,TRUE,FALSE,NA,NA
"371","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 15:11:00,FALSE,NA,"1376914866598993924",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaryMajola",257,TRUE,FALSE,NA,NA
"372",".@TheJuanWilliams about Uber driver killed, ""They were looking for having a joyride, and it just went way wrong...""… https://t.co/rjhSglHoMg",FALSE,0,NA,2021-03-30 15:10:59,TRUE,NA,"1376914860357918723",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","enlightened_u",0,FALSE,FALSE,NA,NA
"373","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-30 15:10:54,FALSE,NA,"1376914839382073346",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SolieMagsalay",1408,TRUE,FALSE,NA,NA
"374","@carlquintanilla the reckoning on @Uber driver exploitation started in the UK with them ruling drivers are employee… https://t.co/Ie5HKfhskA",FALSE,0,"carlquintanilla",2021-03-30 15:10:51,TRUE,NA,"1376914828586012683","114782468","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SenateTim",0,FALSE,FALSE,NA,NA
"375","Conditions of discipleship 2021???

“Whoever wishes to come after ?, may submit a list of preconditions, pronouns &amp;… https://t.co/YoWOWlaCIL",FALSE,4,NA,2021-03-30 15:10:48,TRUE,NA,"1376914814002462720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NYCatholicRadio",1,FALSE,FALSE,NA,NA
"376","@UberINSupport @Uber_Kolkata  It was nearly 40°C today, here in Kolkata. None of the drivers are ready to switch on… https://t.co/2iLmNw8I6L",FALSE,0,"UberINSupport",2021-03-30 15:10:47,TRUE,NA,"1376914811980705792","794125504357900289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mahashweta5",0,FALSE,FALSE,NA,NA
"377","@Uber_Support  sir meri uber id hack kar Li hai meri id munabbarkhan001415@partners.uber.com  ye hai plzz is band k… https://t.co/wyUUqiGhgE",FALSE,0,"Uber_Support",2021-03-30 15:10:46,TRUE,NA,"1376914806511337476","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Munabba90067782",0,FALSE,FALSE,NA,NA
"378","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 15:10:44,FALSE,NA,"1376914799582449666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jfrankcarr",685,TRUE,FALSE,NA,NA
"379","@tapjord @jakala_xo Right lmao like I’m already in a car I didn’t order and Uber 😂",FALSE,0,"tapjord",2021-03-30 15:10:38,FALSE,"1376914633118863360","1376914775381278727","764460863822651393","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wingardiumlvosa",0,FALSE,FALSE,NA,NA
"380","Uber Boat to Run New Ferry While London Bridge at Risk of Collapse | World News https://t.co/iyJoCH5A3D",FALSE,0,NA,2021-03-30 15:10:36,FALSE,NA,"1376914767022014466",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","AnisaZeneli",0,FALSE,FALSE,NA,NA
"381","RT @RedState: Regarding Mayor Bowser's carjacking tweet, Williams said, ""I don’t think that was the wrong note, as you suggest. Maybe you w…",FALSE,0,NA,2021-03-30 15:10:36,FALSE,NA,"1376914764434173952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","News1America",2,TRUE,FALSE,NA,NA
"382","@SunshineMustang Have no idea and after none of them went to the Uber eats driver I’ve lost faith and respect.",FALSE,0,"SunshineMustang",2021-03-30 15:10:32,FALSE,"1376913424869953538","1376914746805526544","2493140377","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","femalehobbyist",0,FALSE,FALSE,NA,NA
"383","@kristen_shilton beginning to think we have so much talent we need to create the uber squad.",FALSE,0,"kristen_shilton",2021-03-30 15:10:25,FALSE,"1376912977203449860","1376914717088841731","331003396","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","asian_simp",0,FALSE,FALSE,NA,NA
"384","Go on a vacation with a bunch of brokies and y’all arguing over who calling the Uber because nobody wants to pay for it. 😭",FALSE,0,NA,2021-03-30 15:10:23,FALSE,NA,"1376914709178413059",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ayyyElisa",0,FALSE,FALSE,NA,NA
"385","Today's agenda: Yechan hyung's uber driver. https://t.co/nWfBtrcq12",FALSE,0,NA,2021-03-30 15:10:18,FALSE,NA,"1376914688177397761",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","syeopx2",0,FALSE,FALSE,NA,NA
"386","Lmfaoooo just tried to Uber eats Frank’s ..... my meal was $15...... the delivery fee was $20 😂😂 goodbye.",FALSE,0,NA,2021-03-30 15:10:15,FALSE,NA,"1376914677972799489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DessiiWorld",0,FALSE,FALSE,NA,NA
"387","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-30 15:10:15,FALSE,NA,"1376914675208687620",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bereal4real3",1408,TRUE,FALSE,NA,NA
"388","RT @CauseWereGuys: I think my Uber driver just threatened me... https://t.co/QknjXUAZd0",FALSE,0,NA,2021-03-30 15:10:11,FALSE,NA,"1376914661774389249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willusp",88,TRUE,FALSE,NA,NA
"389","RT @Scotpol1314: @kwr66 Using the Uber British Daily Record the paper of the Vow to attack a colossus of the Independence movement and anot…",FALSE,0,NA,2021-03-30 15:10:10,FALSE,NA,"1376914654295908357",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndyMacneil",15,TRUE,FALSE,NA,NA
"390","RT @SusanStJames3_: Juan Williams called the murder of the Uber Eats driver a ""joyride."" Obviously he should be fired. But a lot of people…",FALSE,0,NA,2021-03-30 15:10:05,FALSE,NA,"1376914635954089990",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VernKeith",214,TRUE,FALSE,NA,NA
"391","@wingardiumlvosa @jakala_xo in the thread under that tweet someone said in DC they be in cars w uber and Lyft stick… https://t.co/J6Xn7tFWHA",FALSE,0,"wingardiumlvosa",2021-03-30 15:10:05,TRUE,"1376913977968562176","1376914633118863360","257194428","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tapjord",0,FALSE,FALSE,NA,NA
"392","Regarding Mayor Bowser's carjacking tweet, Williams said, ""I don’t think that was the wrong note, as you suggest. M… https://t.co/46Ol0dNVh6",FALSE,4,NA,2021-03-30 15:10:02,TRUE,NA,"1376914622033227781",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RedState",2,FALSE,FALSE,NA,NA
"393","@joshuallen17 now that @bhashithe doesn't need me anymore 🥲, you can get on the ""uber professor eats"" list.",FALSE,0,"joshuallen17",2021-03-30 15:10:01,FALSE,"1376914213139054596","1376914617541259265","88361294","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MiaMBloom",0,FALSE,FALSE,NA,NA
"394","RT @RemyFernandes15: In USA a woman who assaulted an Uber driver got 16 years jail plus $3000 fine. Meanwhile a Zomato guy is still crying…",FALSE,0,NA,2021-03-30 15:09:58,FALSE,NA,"1376914604949917707",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DcunhaRalston",136,TRUE,FALSE,NA,NA
"395","RT @GauthierLion: @Uber_Support hello, french customer here. i've been charged by https://t.co/cPOSScQwHt for 9.08€. I didn't use über the…",FALSE,0,NA,2021-03-30 15:09:54,FALSE,NA,"1376914589246443520",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"396","@BarryBahrami @JerryDunleavy @Uber @dkhos No , that would have made it worse. He could have pulled a weapon on two… https://t.co/PLYRdeEYYE",FALSE,0,"BarryBahrami",2021-03-30 15:09:54,TRUE,"1375995457927741441","1376914587749076995","3064011446","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Katesunshine24",0,FALSE,FALSE,NA,NA
"397","Read our latest #EmploymentLaw #update which covers:

▪ #IR35 in the #PrivateSector;
▪ Increase for… https://t.co/l8ieEu4e45",FALSE,1,NA,2021-03-30 15:09:53,TRUE,NA,"1376914585601589249",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RahmanLowe",0,FALSE,FALSE,NA,NA
"398","The Washington, D.C., acting police chief said the two teenage girls charged with armed carjacking and murder of an… https://t.co/NJ2x04aT8j",FALSE,0,NA,2021-03-30 15:09:49,TRUE,NA,"1376914567486435328",NA,"<a href=""https://www.blog2social.com"" rel=""nofollow"">Blog2Social APP</a>","Newsenm",0,FALSE,FALSE,NA,NA
"399","@Mishti_in All Ola hu uber team are the same",FALSE,0,"Mishti_in",2021-03-30 15:09:47,FALSE,"1376592337959182339","1376914559986855938","2290764609","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VillainMojoJojo",0,FALSE,FALSE,NA,NA
"400","Uber: https://t.co/9ErR9XcUVD https://t.co/IB0mB4mdtb",FALSE,0,NA,2021-03-30 15:09:40,FALSE,NA,"1376914529020481536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tiaaarromba",0,FALSE,FALSE,NA,NA
"401","The Washington, D.C., acting police chief said the two teenage girls charged with armed carjacking and murder of an… https://t.co/8kQbk2NIYk",FALSE,0,NA,2021-03-30 15:09:36,TRUE,NA,"1376914511567986692",NA,"<a href=""https://www.blog2social.com"" rel=""nofollow"">Blog2Social APP</a>","Newsenm",0,FALSE,FALSE,NA,NA
"402","@AstrologyVibez My son is a Leo who's in his thirties, and I'm an Aries. Everything was fine while he was growing u… https://t.co/c2vb6GDVZp",FALSE,0,"AstrologyVibez",2021-03-30 15:09:35,TRUE,"1376723413037948929","1376914509281914884","635010388","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelaShortt4",0,FALSE,FALSE,NA,NA
"403","RT @tgradous: Do you know what else was missing from Juan’s comments? Any type of disgust at what happened or sorrow for Anwar’s family. Be…",FALSE,0,NA,2021-03-30 15:09:30,FALSE,NA,"1376914490273406976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PowerPosting",9,TRUE,FALSE,NA,NA
"404","#Uber customers in London can now choose #ZeroEmission rides at no extra cost. https://t.co/pQ3GGvCmHI",FALSE,0,NA,2021-03-30 15:09:30,FALSE,NA,"1376914489073930245",NA,"<a href=""https://www.electrive.com"" rel=""nofollow"">autotwittern_wordpress</a>","ElectriveCom",0,FALSE,FALSE,NA,NA
"405","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-30 15:09:26,FALSE,NA,"1376914470556086275",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","svetlanakalino1",9790,TRUE,FALSE,NA,NA
"406","Uber Boat to run new ferry while London bridge at risk of collapse $UBER

Get the full story here 👇 https://t.co/EteEPstws4",FALSE,0,NA,2021-03-30 15:09:23,FALSE,NA,"1376914460712046594",NA,"<a href=""https://medium.com/@donutideas"" rel=""nofollow"">donutsaloon</a>","TechNewsClub",0,FALSE,FALSE,NA,NA
"407","RT @parismarx: Uber wants Canadian provinces to rewrite labour law so gig workers are denied union rights and employment status. Workers sa…",FALSE,0,NA,2021-03-30 15:09:22,FALSE,NA,"1376914453103534082",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","17RGD1983",66,TRUE,FALSE,NA,NA
"408","RT @Chad_Urban: @Breaking911 Only a McKinsey could think a mileage tax is a good idea. All those rich folks who live out in the sticks and…",FALSE,0,NA,2021-03-30 15:09:20,FALSE,NA,"1376914448280121348",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ToddAdams_MEM",2,TRUE,FALSE,NA,NA
"409","@MstlyPeaceful I crush on lots of people. Want a list? They're almost all either writers, scientists or journalists… https://t.co/1giNaXmIom",FALSE,0,"MstlyPeaceful",2021-03-30 15:09:20,TRUE,"1376912103504773120","1376914445729988613","137138755","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wuwu_wally",0,FALSE,FALSE,NA,NA
"410","Mr. Anwar Pakistani South asian uber driver murdered in broad light by these girls. Where are these Hollywood celeb… https://t.co/gNlwGbKYyM",FALSE,0,NA,2021-03-30 15:09:20,TRUE,NA,"1376914445130211329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Asad_eintra",0,FALSE,FALSE,NA,NA
"411","as a consumer i would rather go hungry then use @deliveroo
i would rather walk home than use @Uber 
i would rather… https://t.co/HDmQ1VCwyS",FALSE,0,NA,2021-03-30 15:09:17,TRUE,NA,"1376914433474236417",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","carl_fx_",0,FALSE,FALSE,NA,NA
"412","@Uber_Support You keep emailing me promo codes, and then when I try to use them, your app says I'm not eligible. Please fix this.",FALSE,0,"Uber_Support",2021-03-30 15:09:16,FALSE,NA,"1376914429661548544","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chrisrw109",0,FALSE,FALSE,NA,NA
"413","RT @RossLydall: New: Uber Boat by Thames Clippers selected to operate the Hammersmith bridge ferry service.

Don't all rush...

TfL: ""It is…",FALSE,0,NA,2021-03-30 15:09:15,FALSE,NA,"1376914425937063941",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sleighbayley",7,TRUE,FALSE,NA,NA
"414","Theres no ""Right"" or superior way to do animation.

So as long as what you wish to convey to the audience is convey… https://t.co/AMOLh9Lnfz",FALSE,0,"RoboticCorey",2021-03-30 15:09:08,TRUE,"1376913602146369541","1376914397625470981","3958401921","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoboticCorey",0,FALSE,FALSE,NA,NA
"415","RT @BigBattyVulpix: If y'all let our Jamaican app ""Get There"" fail, just to welcome and make Uber successful, imma be so disgusted. 

Suppo…",FALSE,0,NA,2021-03-30 15:09:06,FALSE,NA,"1376914388569972747",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","agirlhasnoface_",370,TRUE,FALSE,NA,NA
"416","This is why communist democrats want to take away guns from law abiding citizens.  D.C. &amp; Chicago are simply test m… https://t.co/mNP9axK5EP",FALSE,0,NA,2021-03-30 15:09:06,TRUE,NA,"1376914388549042183",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AsFlag",0,FALSE,FALSE,NA,NA
"417","RT @__Rocka: It’s so many florists on Uber eats now it’s really no excuse unless you hate her in which case you can just say that",FALSE,0,NA,2021-03-30 15:09:05,FALSE,NA,"1376914384832888834",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1THale",2,TRUE,FALSE,NA,NA
"418","Well I’m done driving for the day. They can give those cheap discounted rides to someone else. #Uber",FALSE,0,NA,2021-03-30 15:09:04,FALSE,NA,"1376914380009435137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pup_kodiak",0,FALSE,FALSE,NA,NA
"419","@CBCNews That defeats the entire purpose of uber: to make $ by paying below minimum wage.",FALSE,0,"CBCNews",2021-03-30 15:09:02,FALSE,"1376912277769752578","1376914371662671881","6433472","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lady3The",0,FALSE,FALSE,NA,NA
"420","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 15:09:00,FALSE,NA,"1376914362787631107",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","idk49898775",685,TRUE,FALSE,NA,NA
"421","I love the support uber is giving to the transit agencies, cuz you take one look at them prices recently and get ya ass on septa 😂",FALSE,2,NA,2021-03-30 15:08:59,FALSE,NA,"1376914360195551235",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_theotherKG",0,FALSE,FALSE,NA,NA
"422","My Uber STINKS🤢 omg",FALSE,0,NA,2021-03-30 15:08:59,FALSE,NA,"1376914356676481028",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZayyDollaz",0,FALSE,FALSE,NA,NA
"423","@Uber Sounds good—until a couple of black tween girls decide to go on a homicidal joyride. https://t.co/c8aVwkzzER",FALSE,0,"Uber",2021-03-30 15:08:57,FALSE,"1371808472166100993","1376914351098101761","19103481","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EdKPyros",0,FALSE,FALSE,NA,NA
"424","@TheDogeWizzard @elonmusk An Uber for ushers",FALSE,0,"TheDogeWizzard",2021-03-30 15:08:56,FALSE,"1376910926771814408","1376914346371133442","1354878871355727876","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","imboxing101",0,FALSE,FALSE,NA,NA
"425","RT @Bubblebathgirl: Why did Juan Williams just defend the 2 black girls who savagely killed Uber Eats driver Muhammad Anwar?

🤔",FALSE,0,NA,2021-03-30 15:08:54,FALSE,NA,"1376914337051336705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michaywe253",531,TRUE,FALSE,NA,NA
"426","RT @NTRGifs: Brindavanam uber cool look 😍❤️

@tarak9999 || #KomaramBheemNTR || #NTR https://t.co/K1cgeu2tkk",FALSE,0,NA,2021-03-30 15:08:53,FALSE,NA,"1376914331321831424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","satishtarak123",15,TRUE,FALSE,NA,NA
"427","RT @DavidZipper: .@ShiraOvide in the NYTimes:

""Uber and some transportation experts once predicted that getting a ride with the tap of an…",FALSE,0,NA,2021-03-30 15:08:51,FALSE,NA,"1376914324933898244",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chetansharma",12,TRUE,FALSE,NA,NA
