"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1091","@Rand0mGuest2 And now look at the headlines of the news platforms, ""girls charged with carjacking..."". Do you reali… https://t.co/7yWpDNA5xF",FALSE,1,"Rand0mGuest2",2021-03-28 05:58:22,TRUE,"1376003123303436288","1376051015263342599","725410410","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Crontiz1",0,FALSE,FALSE,NA,NA
"1092","RT @Easy_Duhz_it_: @MalyndaHale @johncardillo @CNN So those 2 BLACK GIRLS ""accidentally"" tased a Pakistani Uber driver, ""accidentally"" stol…",FALSE,0,NA,2021-03-28 05:58:21,FALSE,NA,"1376051011639513089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CulinaryOasis79",4,TRUE,FALSE,NA,NA
"1093","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 05:58:20,FALSE,NA,"1376051008120389638",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MRGhory",266,TRUE,FALSE,NA,NA
"1094","RT @SusanStJames3_: CNN just called the murder of an Uber Eats driver in DC an ""accident."" Can you believe that sh*t?",FALSE,0,NA,2021-03-28 05:58:20,FALSE,NA,"1376051007889629188",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EdishereWA",727,TRUE,FALSE,NA,NA
"1095","RT @nypost: Graphic video shows moment of deadly Uber Eats carjacking by teen girls https://t.co/bHqe8eNgBQ https://t.co/vtMG5Z1bjO",FALSE,0,NA,2021-03-28 05:58:20,FALSE,NA,"1376051006316875777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maddyfox1",117,TRUE,FALSE,NA,NA
"1096","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 05:58:19,FALSE,NA,"1376051003368239106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rumpelsilkskin",266,TRUE,FALSE,NA,NA
"1097","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 05:58:17,FALSE,NA,"1376050992958078976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","finsfanchris",1198,TRUE,FALSE,NA,NA
"1098","@sinatrasvv na bro we good u gon need that for ur uber. glooks tho🤝",FALSE,0,"sinatrasvv",2021-03-28 05:58:16,FALSE,"1376043190772330500","1376050990823043078","2395235676","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","size13airmaxes",0,FALSE,FALSE,NA,NA
"1099","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 05:58:13,FALSE,NA,"1376050978898599938",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeepikaBhardwaj",2048,TRUE,FALSE,NA,NA
"1100","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 05:58:13,FALSE,NA,"1376050977363607553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daniyeeelle",969,TRUE,FALSE,NA,NA
"1101","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 05:58:13,FALSE,NA,"1376050976562540545",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","B_ZeroTolerance",419,TRUE,FALSE,NA,NA
"1102","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 05:58:12,FALSE,NA,"1376050973756416005",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonhilton82",3108,TRUE,FALSE,NA,NA
"1103","RT @baradasarangi: @Uber @Uber_Support on 26th March I booked several of your cabs from Kolkata airport to Bally bridge .All of your driver…",FALSE,0,NA,2021-03-28 05:58:11,FALSE,NA,"1376050968660484098",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1104","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 05:58:10,FALSE,NA,"1376050967020400640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abufawaz24",266,TRUE,FALSE,NA,NA
"1105","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 05:58:10,FALSE,NA,"1376050963031678978",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fraudcaught",2048,TRUE,FALSE,NA,NA
"1106","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 05:58:09,FALSE,NA,"1376050961458794500",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theospinkhair",2048,TRUE,FALSE,NA,NA
"1107","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-28 05:58:06,FALSE,NA,"1376050949383327744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigcatnergy",944,TRUE,FALSE,NA,NA
"1108","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 05:58:06,FALSE,NA,"1376050948754206729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaseyLaqueta",266,TRUE,FALSE,NA,NA
"1109","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 05:58:06,FALSE,NA,"1376050947361738753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maddyfox1",3108,TRUE,FALSE,NA,NA
"1110","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 05:58:05,FALSE,NA,"1376050945927307265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","highinagalIery",670,TRUE,FALSE,NA,NA
"1111","@NotTodayFoo @stillgray This is heart wrenching! 
They were 13 &amp; 15 so of course the phone was the first thing she… https://t.co/YIEPfIgZGM",FALSE,0,"NotTodayFoo",2021-03-28 05:58:05,TRUE,"1375894244360065032","1376050943544950785","1177223712","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CandyGirlNY",0,FALSE,FALSE,NA,NA
"1112","RT @MrAndyNgo: A south Asian Uber Eats driver was killed in DC when he was carjacked by two black teen females. Graphic video shows them sp…",FALSE,0,NA,2021-03-28 05:58:04,FALSE,NA,"1376050939883253766",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mkpatriot1952",4140,TRUE,FALSE,NA,NA
"1113","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 05:58:03,FALSE,NA,"1376050936917979141",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoseannaBandan1",1198,TRUE,FALSE,NA,NA
"1114","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 05:58:02,FALSE,NA,"1376050931536658432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seizethezai",266,TRUE,FALSE,NA,NA
"1115","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 05:58:01,FALSE,NA,"1376050925811433474",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","genesismiranda_",266,TRUE,FALSE,NA,NA
"1116","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 05:58:01,FALSE,NA,"1376050925534609410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tasimisu",1434,TRUE,FALSE,NA,NA
"1117","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 05:58:00,FALSE,NA,"1376050922091126791",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RyanLan14185632",1198,TRUE,FALSE,NA,NA
"1118","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 05:57:59,FALSE,NA,"1376050919268261894",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RitaPanahi",419,TRUE,FALSE,NA,NA
"1119","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 05:57:59,FALSE,NA,"1376050918223974402",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Naturaldoll21",1198,TRUE,FALSE,NA,NA
"1120","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 05:57:59,FALSE,NA,"1376050917548511236",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AndyMelb28",3108,TRUE,FALSE,NA,NA
"1121","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 05:57:58,FALSE,NA,"1376050916646907908",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","X_124__",2048,TRUE,FALSE,NA,NA
"1122","RT @LindsayAWatts: Over $72k raised in 11 hours for family and funeral of Uber Eats driver murdered on the job. Mohammad Anwar, a father &amp;…",FALSE,0,NA,2021-03-28 05:57:57,FALSE,NA,"1376050909361238016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","muhdhmzh666",277,TRUE,FALSE,NA,NA
"1123","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 05:57:56,FALSE,NA,"1376050905796255746",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mimilikesbeer",1434,TRUE,FALSE,NA,NA
"1124","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 05:57:56,FALSE,NA,"1376050905422893059",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","R_E_D_Movement",3108,TRUE,FALSE,NA,NA
"1125","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 05:57:55,FALSE,NA,"1376050903023779842",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mizz_Alsina",266,TRUE,FALSE,NA,NA
"1126","@swanqueeen *sent from a Uber’s hotspot*",FALSE,0,"swanqueeen",2021-03-28 05:57:55,FALSE,"1376050161521074185","1376050902285475841","42429237","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Freshemillion",0,FALSE,FALSE,NA,NA
"1127","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 05:57:52,FALSE,NA,"1376050890835120128",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PiVetthai",1375,TRUE,FALSE,NA,NA
"1128","RT @lennyisnuts: his face and head. He was then removed from his car, and the violent criminals proceeded run him over with it. His name is…",FALSE,0,NA,2021-03-28 05:57:52,FALSE,NA,"1376050889840939008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cleanfithappy",1,TRUE,FALSE,NA,NA
"1129","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 05:57:51,FALSE,NA,"1376050886728814592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ANGNewsLA",1375,TRUE,FALSE,NA,NA
"1130","The footage of that Uber Eats driver face down on the pavement is stuck in my head.",FALSE,0,NA,2021-03-28 05:57:51,FALSE,NA,"1376050884279427074",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sixtwentyfive_",0,FALSE,FALSE,NA,NA
"1131","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 05:57:51,FALSE,NA,"1376050883801313281",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PrestoVivace",969,TRUE,FALSE,NA,NA
"1132","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 05:57:49,FALSE,NA,"1376050877811724290",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MarieclaireRcpl",3108,TRUE,FALSE,NA,NA
"1133","RT @ibnabitareq: There’s a video being shared of an Uber Eats driver being killed during an attempted carjacking.

That man is Mohammad Anw…",FALSE,0,NA,2021-03-28 05:57:48,FALSE,NA,"1376050872950603777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zeneb_osman",22,TRUE,FALSE,NA,NA
"1134","RT @julie_kelly2: As you watch that horrifying, heartbreaking video of the murder of the Uber Eats driver, remember what our top law enforc…",FALSE,0,NA,2021-03-28 05:57:45,FALSE,NA,"1376050860397056000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mlmook",753,TRUE,FALSE,NA,NA
"1135","@Uber @UberEats has yet to mention this horrific murder of one of their employees/contractors. https://t.co/aDwI5w06Xr",FALSE,0,"Uber",2021-03-28 05:57:45,FALSE,NA,"1376050858203377665","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dow_lopez",0,FALSE,FALSE,NA,NA
"1136","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-28 05:57:41,FALSE,NA,"1376050844693626885",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdebowaleObaa",4007,TRUE,FALSE,NA,NA
"1137","RT @MrAndyNgo: A south Asian Uber Eats driver was killed in DC when he was carjacked by two black teen females. Graphic video shows them sp…",FALSE,0,NA,2021-03-28 05:57:39,FALSE,NA,"1376050835831058432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ryan102857",4140,TRUE,FALSE,NA,NA
"1138","RT @cnni: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in wh…",FALSE,0,NA,2021-03-28 05:57:35,FALSE,NA,"1376050819230019584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaryDil29664033",50,TRUE,FALSE,NA,NA
"1139","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 05:57:34,FALSE,NA,"1376050813131313155",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asadm124",670,TRUE,FALSE,NA,NA
"1140","RT @DavidJHarrisJr: The lawlessness is out of control and expected to worsen under Democrat's critical race theories and defund the police…",FALSE,0,NA,2021-03-28 05:57:34,FALSE,NA,"1376050812800151552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","R_E_D_Movement",328,TRUE,FALSE,NA,NA
"1141","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 05:57:32,FALSE,NA,"1376050806835671042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoLeftTurnOz",3108,TRUE,FALSE,NA,NA
"1142","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 05:57:31,FALSE,NA,"1376050802469470210",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nord_Fulbright",3108,TRUE,FALSE,NA,NA
"1143","RT @LondonSpencer: They should be tried as adults due to being aware of their intentions to commit a crime with a weapon that ends in a mur…",FALSE,0,NA,2021-03-28 05:57:31,FALSE,NA,"1376050801165152257",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Megaera17",1,TRUE,FALSE,NA,NA
"1144","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 05:57:30,FALSE,NA,"1376050796807270401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnQuiambao12",2048,TRUE,FALSE,NA,NA
"1145","@Doctor_Witt We're here to help. We have sent you a DM.",FALSE,0,"Doctor_Witt",2021-03-28 05:57:28,FALSE,"1376039851292831744","1376050788485754883","832632932","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1146","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 05:57:28,FALSE,NA,"1376050788410265600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_Real_Uchman",2048,TRUE,FALSE,NA,NA
"1147","swear if someone picks up my uber eats i’ll tip $20",FALSE,0,NA,2021-03-28 05:57:28,FALSE,NA,"1376050788095561732",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wornheart",0,FALSE,FALSE,NA,NA
"1148","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-28 05:57:27,FALSE,NA,"1376050786409545728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thecarloveshow",4007,TRUE,FALSE,NA,NA
"1149","RT @GrantB911: Police said the girls, 13 and 15, assaulted an Uber Eats driver in D.C. with a Taser while carjacking him, which led to a cr…",FALSE,0,NA,2021-03-28 05:57:27,FALSE,NA,"1376050782953439234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realJakeNews",41,TRUE,FALSE,NA,NA
"1150","RT @ReadingWritA: @robbysoave I think CNN meant car accident obviously... But I believe the two teenage girls, 13 and 15, who murdered the…",FALSE,0,NA,2021-03-28 05:57:26,FALSE,NA,"1376050780583702528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sal4262",3,TRUE,FALSE,NA,NA
"1151","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-28 05:57:22,FALSE,NA,"1376050764011933696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JosephStanley82",96,TRUE,FALSE,NA,NA
"1152","RT @KurtSchlichter: The murder of the Uber Eats driver shows why we must defund the police, end cash bail, and disarm law-abiding Americans.",FALSE,0,NA,2021-03-28 05:57:21,FALSE,NA,"1376050760060788741",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chumpfortrump3",399,TRUE,FALSE,NA,NA
"1153","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 05:57:20,FALSE,NA,"1376050756378234884",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lylianethando",266,TRUE,FALSE,NA,NA
"1154","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-28 05:57:19,FALSE,NA,"1376050752888696833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Loso858",385,TRUE,FALSE,NA,NA
"1155","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 05:57:17,FALSE,NA,"1376050743354986497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Neena65",419,TRUE,FALSE,NA,NA
"1156","There’s a video being shared of an Uber Eats driver being killed during an attempted carjacking.

That man is Moham… https://t.co/geXzRUkBWL",FALSE,62,NA,2021-03-28 05:57:15,TRUE,NA,"1376050736258244611",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ibnabitareq",22,FALSE,FALSE,NA,NA
"1157","RT @SusanStJames3_: CNN just called the murder of an Uber Eats driver in DC an ""accident."" Can you believe that sh*t?",FALSE,0,NA,2021-03-28 05:57:14,FALSE,NA,"1376050732001017857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","farmerfar55",727,TRUE,FALSE,NA,NA
"1158","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 05:57:14,FALSE,NA,"1376050731841691648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","freedomusa27",1375,TRUE,FALSE,NA,NA
"1159","@Uber I just had to pay one of your drivers a very large tip in order to take my party home. I don’t mind fairly co… https://t.co/pgiwN8hErI",FALSE,0,"Uber",2021-03-28 05:57:12,TRUE,NA,"1376050720059822080","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CameronBlount1",0,FALSE,FALSE,NA,NA
"1160","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 05:57:11,FALSE,NA,"1376050717476143107",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sulaiman98",266,TRUE,FALSE,NA,NA
"1161","RT @_Tiga_b: 2006
Toyota 
Corolla 
Uber standard

Available for sale and immediate delivery 🚚 

Price:
1.4 million 

Pls Retweet 🙏🏾 https:/…",FALSE,0,NA,2021-03-28 05:57:10,FALSE,NA,"1376050711440596998",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jay__Mira",5,TRUE,FALSE,NA,NA
"1162","RT @Bubblebathgirl: Why aren’t Democrats outraged by the two teenage girls in DC who just killed an elderly Pakistani Uber Eats driver?

🤔",FALSE,0,NA,2021-03-28 05:57:09,FALSE,NA,"1376050707938353152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GibraltarZA",315,TRUE,FALSE,NA,NA
"1163","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 05:57:08,FALSE,NA,"1376050706625388546",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Fruuuuuuuuuuuu",419,TRUE,FALSE,NA,NA
"1164","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-28 05:57:07,FALSE,NA,"1376050702020177921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naval_boy",4007,TRUE,FALSE,NA,NA
"1165","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 05:57:06,FALSE,NA,"1376050697104359425",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StayTheCourse7",3108,TRUE,FALSE,NA,NA
"1166","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 05:57:06,FALSE,NA,"1376050695116259328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","najeeb_97",1375,TRUE,FALSE,NA,NA
"1167","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 05:57:05,FALSE,NA,"1376050693304315905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lie_sheet_steel",1375,TRUE,FALSE,NA,NA
"1168","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 05:57:05,FALSE,NA,"1376050692905783298",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jibraankhooresh",266,TRUE,FALSE,NA,NA
"1169","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 05:57:04,FALSE,NA,"1376050689936388097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neelaneelaamber",266,TRUE,FALSE,NA,NA
