"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"178","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 06:01:41,FALSE,NA,"1375689462051573761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chaituv19",815,TRUE,FALSE,NA,NA
"179","RT @SwedishCanary: Fat, single, uber wealthy, gives the rest of us advice about weight loss, marriage and income inequality https://t.co/Hg…",FALSE,0,NA,2021-03-27 06:01:35,FALSE,NA,"1375689434860036096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crimemind3",6,TRUE,FALSE,NA,NA
"180","My Uber driver was Whitney Houston’s Piano Player. Little things like my experiences make me so humble.",FALSE,1,NA,2021-03-27 06:01:33,FALSE,NA,"1375689427310280704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SoulNotFoSale",0,FALSE,FALSE,NA,NA
"181","@Uber_Support @Uber_India ..waiting at the Bangalore airport 4m past half an hour showing 11 min for arrival since… https://t.co/p9S50zKbfa",FALSE,0,"Uber_Support",2021-03-27 06:01:32,TRUE,NA,"1375689424739037189","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Akshat56465511",0,FALSE,FALSE,NA,NA
"182","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 06:01:27,FALSE,NA,"1375689403826245634",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abhishe23264451",815,TRUE,FALSE,NA,NA
"183","God this uber driver won't shut up.",FALSE,0,NA,2021-03-27 06:01:24,FALSE,NA,"1375689389515358209",NA,"<a href=""https://www.example.com"" rel=""nofollow"">hell yeah brother</a>","Allyphrabot",0,FALSE,FALSE,NA,NA
"184","@Uber_Support Just did.",FALSE,0,"Uber_Support",2021-03-27 06:01:24,FALSE,"1375688794654052353","1375689389095886850","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iiFlappers",0,FALSE,FALSE,NA,NA
"185","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 06:01:22,FALSE,NA,"1375689383127355399",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","indy_jones3",815,TRUE,FALSE,NA,NA
"186","RT @Sealguy1: VERY fast robot maid running at incredible hihg speed to delivery ur uber eats https://t.co/WwtE2zytoF",FALSE,0,NA,2021-03-27 06:01:19,FALSE,NA,"1375689368761946113",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LordO13797359",44,TRUE,FALSE,NA,NA
"187","Same energy as those prop 22 ads with Uber drivers saying stuff like pls don’t give me healthcare https://t.co/S93iTGvLJn",FALSE,1,NA,2021-03-27 06:01:17,FALSE,NA,"1375689360130015234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1Lcampesino",0,FALSE,FALSE,NA,NA
"188","My moms got me crying in the Uber😣",FALSE,0,"Mostdope_elijah",2021-03-27 06:01:17,FALSE,"1375688974858137601","1375689359580659716","1531548402","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mostdope_elijah",0,FALSE,FALSE,NA,NA
"189","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 06:01:09,FALSE,NA,"1375689327812960257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabriellet_12",589,TRUE,FALSE,NA,NA
"190","i was just in a hit and run.. the way i’m finna uber for the rest of my life",FALSE,0,NA,2021-03-27 06:01:09,FALSE,NA,"1375689327796178950",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lordmorganne",0,FALSE,FALSE,NA,NA
"191","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 06:01:04,FALSE,NA,"1375689305570508802",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IndianConserva3",815,TRUE,FALSE,NA,NA
"192","RT @partyguy83: @Uber_Support I was made ineligible for Uber Eats with a 87 percent approval rating that went up to 90 days before. I accep…",FALSE,0,NA,2021-03-27 06:00:54,FALSE,NA,"1375689266810998785",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"193","Nobody:

My Uber driver:

Me: Hi how are you can you play ratchet thank you.",FALSE,5,NA,2021-03-27 06:00:53,FALSE,NA,"1375689259319848960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Allergic2Hourly",0,FALSE,FALSE,NA,NA
"194","K holing in an Uber rn",FALSE,0,NA,2021-03-27 06:00:50,FALSE,NA,"1375689249488441346",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabeisgunk",0,FALSE,FALSE,NA,NA
"195","@Adriennetd1 Thanks for keeping in touch. We're sorry to hear about your experience, and we have noted your feedbac… https://t.co/oE4YRfRAI4",FALSE,0,"Adriennetd1",2021-03-27 06:00:50,TRUE,"1375665942248701952","1375689248775548928","1049103913830572033","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"196","@DavidJHarrisJr Most, if not all driver's for UBER, Doordash, GrubHub, Lyft, etc are low to middle class workers wh… https://t.co/j6hOEfPM2k",FALSE,0,"DavidJHarrisJr",2021-03-27 06:00:49,TRUE,"1375668359233220608","1375689244551770113","3530404094","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MyPoliticalOp11",0,FALSE,FALSE,NA,NA
"197","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 06:00:49,FALSE,NA,"1375689243700396033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Young_Bassett",589,TRUE,FALSE,NA,NA
"198","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-27 06:00:46,FALSE,NA,"1375689230232522754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Daleshka333",28563,TRUE,FALSE,NA,NA
"199","RT @kylenabecker: This Biden kids concentration camp is uber concentrated 🔻
https://t.co/9tOuNr5JIv",FALSE,0,NA,2021-03-27 06:00:44,FALSE,NA,"1375689221168492545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnaCountessK",262,TRUE,FALSE,NA,NA
"200","RT @SwedishCanary: Fat, single, uber wealthy, gives the rest of us advice about weight loss, marriage and income inequality https://t.co/Hg…",FALSE,0,NA,2021-03-27 06:00:37,FALSE,NA,"1375689194996109324",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeflonBili",6,TRUE,FALSE,NA,NA
"201","RT @fToRrEeEsSt: Anyone who doent get why Petes Tax is so bad, its because Uber drivers will likely pay more than the wealthy people who ow…",FALSE,0,NA,2021-03-27 06:00:31,FALSE,NA,"1375689168983105538",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CTPatriot2006",14,TRUE,FALSE,NA,NA
"202","Nah what the moment I dead try to go home there’s no Uber’s available 🙃ohmyfuckingod",FALSE,0,NA,2021-03-27 06:00:29,FALSE,NA,"1375689159139033088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chelzzuss",0,FALSE,FALSE,NA,NA
"203","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 06:00:19,FALSE,NA,"1375689117548179459",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MuthuRamamoorth",815,TRUE,FALSE,NA,NA
"204","RT @CamEdwards: 💯 agree. And your drivers have the right to lawfully carry a gun in their car while on the job, but you’ll fire them if the…",FALSE,0,NA,2021-03-27 06:00:13,FALSE,NA,"1375689091791093765",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SpeedOften",74,TRUE,FALSE,NA,NA
"205","@Kay_Michele16 We're here to help. We've been in touch via DM. If you have any questions, please let us know by replying to that message.",FALSE,0,"Kay_Michele16",2021-03-27 06:00:09,FALSE,"1375666902480134145","1375689077396279297","4508773695","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"206","Fat, single, uber wealthy, gives the rest of us advice about weight loss, marriage and income inequality https://t.co/HgOeDyPRD0",FALSE,26,NA,2021-03-27 06:00:03,FALSE,NA,"1375689049139073033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SwedishCanary",6,FALSE,FALSE,NA,NA
"207","Looking for a spoil this Saturday? 😋  We've got you covered ❤️️  You can grab a dozen doughnuts in-store and via Ub… https://t.co/tcwC3mu3MS",FALSE,4,NA,2021-03-27 06:00:01,TRUE,NA,"1375689041379696640",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","KrispyKreme_ZA",1,FALSE,FALSE,NA,NA
"208","@Lozface20 Hi Lauren, we are happy to help. Please follow our support page: https://t.co/uKLtJfKS8F so our Uber Eat… https://t.co/DN4buoUvmj",FALSE,0,"Lozface20",2021-03-27 05:59:59,TRUE,"1375495851301298180","1375689033406365696","228042745","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"209","RT @AlanBings: BLM teenage girls murder a man on the streets of Washington DC today after mistaking the Muslim for an Asiatic from the Indi…",FALSE,0,NA,2021-03-27 05:59:53,FALSE,NA,"1375689008131399683",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","flyfishpete68",28,TRUE,FALSE,NA,NA
"210","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 05:59:52,FALSE,NA,"1375689005384134656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Madhu34770745",815,TRUE,FALSE,NA,NA
"211","@datduderw We'll do everything we can to help. Please send us a DM with the phone number associated with your accou… https://t.co/9BVHqmxoQy",FALSE,0,"datduderw",2021-03-27 05:59:52,TRUE,"1375688522909286400","1375689003656183808","336941897","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"212","RT @kylenabecker: This Biden kids concentration camp is uber concentrated 🔻
https://t.co/9tOuNr5JIv",FALSE,0,NA,2021-03-27 05:59:47,FALSE,NA,"1375688984865632260",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","annberritta",262,TRUE,FALSE,NA,NA
"213","RT @TjSotomayorKOC: 2 BLK GIRLS 13 AND 15 KILL UBER EATS DRIVER WHILE TRYING TO STEAL HIS CAR!

DEAR NON BLKS THE LEFT IS FUNDING THESE PEO…",FALSE,0,NA,2021-03-27 05:59:40,FALSE,NA,"1375688953777553408",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AdmiralCherry",13,TRUE,FALSE,NA,NA
"214","The Uber driver had that new rod wave tombstone and I went hella 1000 percent to the feels.",FALSE,0,NA,2021-03-27 05:59:39,FALSE,NA,"1375688950036189185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Blanktees_",0,FALSE,FALSE,NA,NA
"215","@FunmiKolz Fornication is only expensive in Lagos because you have to always pay for Uber and buy expensive gifts.… https://t.co/B6oCNr4rSU",FALSE,0,"FunmiKolz",2021-03-27 05:59:38,TRUE,"1375452378149818371","1375688945149837312","1492526101","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","obiora_okenchi",0,FALSE,FALSE,NA,NA
"216","I wanna sit on this Uber’s face so bad",FALSE,18,NA,2021-03-27 05:59:29,FALSE,NA,"1375688909041106952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RoseRayy",0,FALSE,FALSE,NA,NA
"217","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 05:59:14,FALSE,NA,"1375688847313395719",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VinayIndSpeaks",815,TRUE,FALSE,NA,NA
"218","@iiFlappers We'd like to look into this. Please send us your phone number associated with your Uber account through… https://t.co/OeR97sZPpv",FALSE,1,"iiFlappers",2021-03-27 05:59:02,TRUE,"1375685598787235844","1375688794654052353","1059157006869659648","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"219","RT @Holbornlolz: Time for some tax and benefits audits in Batley.

That'll keep the minicab firms and the Uber drivers busy.",FALSE,0,NA,2021-03-27 05:58:40,FALSE,NA,"1375688702073184256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delie67",216,TRUE,FALSE,NA,NA
"220","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 05:58:34,FALSE,NA,"1375688675850326016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SwamyChronicle",815,TRUE,FALSE,NA,NA
"221","RT @kylenabecker: This Biden kids concentration camp is uber concentrated 🔻
https://t.co/9tOuNr5JIv",FALSE,0,NA,2021-03-27 05:58:22,FALSE,NA,"1375688627020251138",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iimanlapaz",262,TRUE,FALSE,NA,NA
"222","@BJONX3 Thank you for letting us know. We are currently reviewing your concern and will be in touch via in-app and… https://t.co/zXnH4UysP6",FALSE,0,"BJONX3",2021-03-27 05:58:20,TRUE,"1375669617759248386","1375688617226555392","55154608","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"223","Every time you get in an uber there’s a 50% chance you’re going to live 🥴",FALSE,0,NA,2021-03-27 05:58:06,FALSE,NA,"1375688559345201152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","boedethourot21",0,FALSE,FALSE,NA,NA
"224","@Uber_Support hey guys! Really appreciate your driver telling me to fuck off after I asked her to cancel 15 minutes… https://t.co/zqL0nWxm3p",FALSE,0,"Uber_Support",2021-03-27 05:57:57,TRUE,NA,"1375688522909286400","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","datduderw",0,FALSE,FALSE,NA,NA
"225","RT @babbyyycheeks: Y’all ever wait hours for an hour just for it to be wrong 😒? Postmates would never @Uber_Support",FALSE,0,NA,2021-03-27 05:57:52,FALSE,NA,"1375688500083834880",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"226","RT @JudkinsSimon: It's a good time for a change to a tax system where the uber-rich and mining conglomerates pay tax... just a thought.Divi…",FALSE,0,NA,2021-03-27 05:57:45,FALSE,NA,"1375688472174895107",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrEricLevi",3,TRUE,FALSE,NA,NA
"227","@FalseWrld @carlos27perez_ @RatiodbyKD @theweeknd Go use the cops as your Uber fuck hoe haha",FALSE,0,"FalseWrld",2021-03-27 05:57:42,FALSE,"1375687829947346946","1375688458480521221","1365014673414905857","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BigbirdsTheName",0,FALSE,FALSE,NA,NA
"228","RT @MFWitches: Making Laming attend a “course” rather than be charged with stalking &amp; harassment offences is next-level, even for uber-miso…",FALSE,0,NA,2021-03-27 05:57:31,FALSE,NA,"1375688414834515971",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TonyMartucci6",146,TRUE,FALSE,NA,NA
"229","Pata #driver haraka! Get on our platform and get a wide pool of active drivers ready for #work. It really can't get… https://t.co/UxEK5htWLf",FALSE,0,NA,2021-03-27 05:57:20,TRUE,NA,"1375688367992672258",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Instadriver1",0,FALSE,FALSE,NA,NA
"230","RT @_OfficialHitman: If a lady has no business with a man, don't fuvkin come for a date, uber money, upkeep money etc. Men aint NGOs",FALSE,0,NA,2021-03-27 05:57:19,FALSE,NA,"1375688362988814336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misumi_diana",29,TRUE,FALSE,NA,NA
"231","@Uber_Support Do you dipshits want to explain to me why, after waiting an hour to try to cancel an order, your app… https://t.co/zXXvey6Syx",FALSE,0,"Uber_Support",2021-03-27 05:57:17,TRUE,NA,"1375688355556556813","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThirdWelles",0,FALSE,FALSE,NA,NA
"232","I love Savannah im in an Uber with 5 red necks and it’s been a wild fucking ride",FALSE,0,NA,2021-03-27 05:56:49,FALSE,NA,"1375688236580933632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","litzbxtchxx",0,FALSE,FALSE,NA,NA
"233","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 05:56:48,FALSE,NA,"1375688234525622276",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Devaraj_krishna",815,TRUE,FALSE,NA,NA
"234","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 05:56:45,FALSE,NA,"1375688221355544576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bigdog5800",589,TRUE,FALSE,NA,NA
"235","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 05:56:42,FALSE,NA,"1375688207124271106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joaquinisabeast",87,TRUE,FALSE,NA,NA
"236","@ElRonbo We're sorry to hear about this issue. We've sent you a message via DM. Thank you.",FALSE,0,"ElRonbo",2021-03-27 05:56:32,FALSE,"1375664821622996992","1375688165210603522","268127821","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"237","After every @Happivibe1 call we send you, our esteemed client, the recording of the call. So you'd feel the VIBE we… https://t.co/zwWV9o3MVe",FALSE,9,NA,2021-03-27 05:56:08,TRUE,NA,"1375688065327435777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Happivibe1",3,FALSE,FALSE,NA,NA
"238","@Uber_Support Here we are weeks later and my app is still off a company I have given 6 years too. No need to worry… https://t.co/PxSIkf2mbQ",FALSE,0,"Uber_Support",2021-03-27 05:55:54,TRUE,"1375307649592528897","1375688006728830979","2815754953","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","suzanne_ssuz515",0,FALSE,FALSE,NA,NA
"239","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 05:55:50,FALSE,NA,"1375687989091782656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ratedDC_13",589,TRUE,FALSE,NA,NA
"240","RT @Holbornlolz: Time for some tax and benefits audits in Batley.

That'll keep the minicab firms and the Uber drivers busy.",FALSE,0,NA,2021-03-27 05:55:44,FALSE,NA,"1375687965519798277",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndiNeglia",216,TRUE,FALSE,NA,NA
"241","@SarahGoodall Hi Sarah, if you are facing any difficulty while placing the order, there are a couple things you can… https://t.co/sfmYp9BnOm",FALSE,0,"SarahGoodall",2021-03-27 05:55:42,TRUE,"1375494698123591686","1375687955646406657","64654737","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberEats",0,FALSE,FALSE,NA,NA
"242","@Uber_Anne your strong",FALSE,0,"Uber_Anne",2021-03-27 05:55:31,FALSE,"1375684914184548352","1375687911111335937","192016371","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","malik_pier",0,FALSE,FALSE,NA,NA
"243","@rosaboots Thanks for reaching out. Please send us a DM with the date and time of the trip, so we can assist you further.",FALSE,0,"rosaboots",2021-03-27 05:55:25,FALSE,"1375686890863661059","1375687883445706755","26285594","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"244","@Spicyjanana Uber experience 10/10?😇",FALSE,0,"Spicyjanana",2021-03-27 05:55:21,FALSE,"1375684132798296073","1375687869121974272","1285023212850446336","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessicaguardado",0,FALSE,FALSE,NA,NA
"245","RT @DavidHundeyin: @PrinceAdebanjoO @thedopejayy If you use this SUV for ride hailing in Nigeria, you will LOSE money. And I used to drive…",FALSE,0,NA,2021-03-27 05:55:06,FALSE,NA,"1375687803644874755",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kklazzique",1,TRUE,FALSE,NA,NA
"246","RT @babbyyycheeks: @Uber_Support y’all got my order completely wrong 😡😡😡😡",FALSE,0,NA,2021-03-27 05:55:05,FALSE,NA,"1375687800297771011",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"247","Uber partners with ScriptDrop for prescription delivery https://t.co/Z90jhlYxcL https://t.co/loWRIvUxEV",FALSE,0,NA,2021-03-27 05:55:03,FALSE,NA,"1375687794547326982",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","technews_today",0,FALSE,FALSE,NA,NA
"248","What’s it going to do to Taxi, Uber drivers and other delivery services? Plus the consumer will bear the main burde… https://t.co/I5rRR3bcyz",FALSE,0,NA,2021-03-27 05:54:42,TRUE,NA,"1375687706353799169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DisimoneTony",0,FALSE,FALSE,NA,NA
"249","RT @MFWitches: Making Laming attend a “course” rather than be charged with stalking &amp; harassment offences is next-level, even for uber-miso…",FALSE,0,NA,2021-03-27 05:54:42,FALSE,NA,"1375687705040850947",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Curtains_Drapes",146,TRUE,FALSE,NA,NA
"250","@sextoyspolitics for context Victoria has had no (known) new cases for 2.5 weeks only 4 in the last 30 days so I th… https://t.co/MVjjhctAEp",FALSE,1,"JazzArtemis",2021-03-27 05:54:35,TRUE,"1375682374671855616","1375687674753785857","1138041087237414913","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JazzArtemis",0,FALSE,FALSE,NA,NA
"251","RT @Bent30967327: @Uber_Support 
Seriously your organization has declined in quality.  Whether  it was while I’ve been at home or traveling…",FALSE,0,NA,2021-03-27 05:54:32,FALSE,NA,"1375687660774305796",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"252","RT @AlanBings: BLM teenage girls murder a man on the streets of Washington DC today after mistaking the Muslim for an Asiatic from the Indi…",FALSE,0,NA,2021-03-27 05:54:25,FALSE,NA,"1375687634262102020",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VeraLyn19349267",28,TRUE,FALSE,NA,NA
"253","#Lyft has me up and running. I have driven for #uber for 6yrs the app is still off even though my background was co… https://t.co/6jGSd87Jjl",FALSE,0,NA,2021-03-27 05:54:24,TRUE,NA,"1375687629166018561",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","suzanne_ssuz515",0,FALSE,FALSE,NA,NA
"254","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 05:54:23,FALSE,NA,"1375687624547921920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","puneet_se",815,TRUE,FALSE,NA,NA
"255","RT @MFWitches: Making Laming attend a “course” rather than be charged with stalking &amp; harassment offences is next-level, even for uber-miso…",FALSE,0,NA,2021-03-27 05:54:19,FALSE,NA,"1375687608550912002",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CourtRum",146,TRUE,FALSE,NA,NA
"256","metro fire - intoxicated person, 201 8th ave s at the JW marriott hotel; an extremely intoxicated person is down on… https://t.co/epv3sRIG06",FALSE,2,NA,2021-03-27 05:54:12,TRUE,NA,"1375687580562432003",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ScanNashville",1,FALSE,FALSE,NA,NA
"257","Hi uber can you please take action against this driver???",FALSE,0,"RanjanK85801743",2021-03-27 05:54:12,FALSE,"1375687338001539073","1375687579459231745","1374041458148134912","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RanjanK85801743",0,FALSE,FALSE,NA,NA
"258","RT @brown4ngel: me in the back of the uber trying not to shit myself after anal",FALSE,0,NA,2021-03-27 05:53:49,FALSE,NA,"1375687483204177922",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BLKACRUX",4,TRUE,FALSE,NA,NA
"259","Would you like to be your own boss and work from home? Consider the Uber and Netfix of the financial services indus… https://t.co/yKb89KdFLt",FALSE,0,NA,2021-03-27 05:53:38,TRUE,NA,"1375687434957156360",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","VideoConsultant",0,FALSE,FALSE,NA,NA
"260","RT @theblaze: Two teenage girls — age 13 and 15 — charged with murder after allegedly carjacking, killing Uber Eats driver https://t.co/fx2…",FALSE,0,NA,2021-03-27 05:53:37,FALSE,NA,"1375687433505808385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tyrelle123",110,TRUE,FALSE,NA,NA
