"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"445","I need answers!!! My Uber used to be less than $13 to get to work and now it’s usually $45-50 lmaooo lil tip tho: s… https://t.co/2RBPy6qWEo",FALSE,2,NA,2021-03-26 14:48:39,TRUE,NA,"1375459687907352580",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","briiiGee_",0,FALSE,FALSE,NA,NA
"446","spending close to $30 for uber eats",FALSE,0,NA,2021-03-26 14:48:38,FALSE,NA,"1375459687156563975",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emmenen_",0,FALSE,FALSE,NA,NA
"447","RT @SquawkCNBC: ""You can absolutely fight City Hall. Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 milli…",FALSE,0,NA,2021-03-26 14:48:33,FALSE,NA,"1375459663257464845",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","investixs",57,TRUE,FALSE,NA,NA
"448","$UBER 5min 
Done Target 🎯 161.8% 
55.25 😍 https://t.co/kTibvOmGy8 https://t.co/u5XCp9wmQn",FALSE,1,NA,2021-03-26 14:48:16,FALSE,NA,"1375459593350963202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","the_1best",0,FALSE,FALSE,NA,NA
"449","RT @Bloqport: “Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 million Americans wanted it and now we have…",FALSE,0,NA,2021-03-26 14:48:15,FALSE,NA,"1375459590679134215",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","digitaltrader",175,TRUE,FALSE,NA,NA
"450","Wrote up a quick profile on UNI’s uber-athletic offensive tackle, Spencer Brown.

At a true 6’8 and 311 pounds, he… https://t.co/DTOkZell5G",FALSE,7,NA,2021-03-26 14:48:14,TRUE,NA,"1375459585801216002",NA,"<a href=""http://www.voxmedia.com"" rel=""nofollow"">Chorus publishing platform</a>","ZoneTracks",1,FALSE,FALSE,NA,NA
"451","Super grateful for getting selected for this amazing 2-day event by Uber! Thank you to the entire team of Uber Indi… https://t.co/jU2hO17b4d",FALSE,2,NA,2021-03-26 14:48:13,TRUE,NA,"1375459581229297665",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","geegatomar",0,FALSE,FALSE,NA,NA
"452","just talked about the weather with my uber driver... new low",FALSE,0,NA,2021-03-26 14:48:10,FALSE,NA,"1375459569141481473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grace_shaver",0,FALSE,FALSE,NA,NA
"453","@MaraDierra Uber been on some other stuff lately.",FALSE,1,"MaraDierra",2021-03-26 14:48:05,FALSE,"1375458270849155074","1375459548610301955","109710723","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamkeimichele_",0,FALSE,FALSE,NA,NA
"454","RT @Bloqport: “Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 million Americans wanted it and now we have…",FALSE,0,NA,2021-03-26 14:48:04,FALSE,NA,"1375459544453758977",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JOHNNYACL",175,TRUE,FALSE,NA,NA
"455","I will never forget when I was with one of my homegirls at her friends house and the girl pulled out a pipe and sta… https://t.co/SsPLOZ10QU",FALSE,0,NA,2021-03-26 14:48:04,TRUE,NA,"1375459541840756738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_sy420",0,FALSE,FALSE,NA,NA
"456","@aurora_inno, the self-driving technology company that recently bought Uber’s Advanced Technology Group, has a new… https://t.co/lh99IIV0CM",FALSE,0,"aurora_inno",2021-03-26 14:48:03,TRUE,NA,"1375459539378700292","832997289933238272","<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","Tampa_CV",0,FALSE,FALSE,NA,NA
"457","RT @DaveWeasel: Uber driver is talking shit about people getting vaccinated so I’m done holding in this fart",FALSE,0,NA,2021-03-26 14:47:59,FALSE,NA,"1375459523830423553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UnknownSoldier",56,TRUE,FALSE,NA,NA
"458","RT @Bloqport: “Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 million Americans wanted it and now we have…",FALSE,0,NA,2021-03-26 14:47:53,FALSE,NA,"1375459495934058502",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alan_schramm",175,TRUE,FALSE,NA,NA
"459","RT @SquawkCNBC: ""You can absolutely fight City Hall. Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 milli…",FALSE,0,NA,2021-03-26 14:47:50,FALSE,NA,"1375459483653144579",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","briptide",57,TRUE,FALSE,NA,NA
"460","RT @MassAGO: We just won our first court battle with Uber and Lyft for misclassifying Massachusetts workers! Onward! 💪",FALSE,0,NA,2021-03-26 14:47:50,FALSE,NA,"1375459483456057352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LTDAForum",70,TRUE,FALSE,NA,NA
"461","im in the middle of a math test and mr justnathantv is sending uber eats hate mail",FALSE,0,NA,2021-03-26 14:47:44,FALSE,NA,"1375459460408295436",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prttykita",0,FALSE,FALSE,NA,NA
"462","@Uber @Uber_Support a Uber driver hit and I want to put complain about that please let me know the process.",FALSE,0,"Uber",2021-03-26 14:47:44,FALSE,NA,"1375459457199599617","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Saurabh13514836",0,FALSE,FALSE,NA,NA
"463","RT @subho_m93: @Uber_India @Uber_Support @Uber_Kolkata Driver refuses to switch on AC saying owner has asked not to. I'm currently on trip.…",FALSE,0,NA,2021-03-26 14:47:43,FALSE,NA,"1375459455362609159",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"464","Omg my Uber driver better zoom zoom to my job I CANT BE LATE",FALSE,0,NA,2021-03-26 14:47:42,FALSE,NA,"1375459449419280384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelicElysia",0,FALSE,FALSE,NA,NA
"465","@JuddLegum @TheRickWilson @Walgreens @TMobile @aflac @lyft @Uber it is. Too bad. I rather liked @lyft",FALSE,0,"JuddLegum",2021-03-26 14:47:39,FALSE,"1375231132485181442","1375459440036519940","15464697","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bruceymonkey",0,FALSE,FALSE,NA,NA
"466","RT @VallachianR: Your story is so heartbreaking, I'm making a serious offer to you m'am:  I'm offering you a free Uber ride to the nearest…",FALSE,0,NA,2021-03-26 14:47:39,FALSE,NA,"1375459439097044999",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DocWashburn",9,TRUE,FALSE,NA,NA
"467","RT @ITFglobalunion: #Rights4Riders: ""Since 2019, the earnings of Deliveroo deliverers have fallen by 30% and our working conditions continu…",FALSE,0,NA,2021-03-26 14:47:33,FALSE,NA,"1375459414858141698",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ITFyouth",3,TRUE,FALSE,NA,NA
"468","@AlexJ_Live Hell I been craving them but the Uber eats don’t deliver to my address now I gotta drive there",FALSE,0,"AlexJ_Live",2021-03-26 14:47:24,FALSE,"1375459001777803266","1375459375490420736","113753017","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaylagothe411",0,FALSE,FALSE,NA,NA
"469","Uber eats need to go away with their promo codes 😭what kind of enemy of progress",FALSE,1,NA,2021-03-26 14:47:22,FALSE,NA,"1375459367961550849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deanne_ldn",0,FALSE,FALSE,NA,NA
"470","WHY ARE PEOPLE TAGGING UBER EATS ON MY TL?!",FALSE,0,NA,2021-03-26 14:47:15,FALSE,NA,"1375459335392829447",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","errorerin69",0,FALSE,FALSE,NA,NA
"471","@aman_alip @Uber_Support Wow really I believe you dude,I'm done with this app,it's makes a lot of sense,that's why… https://t.co/Gin88xqEOa",FALSE,0,"aman_alip",2021-03-26 14:47:11,TRUE,"1375458520993267715","1375459319987245057","168710237","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dwolf08406132",0,FALSE,FALSE,NA,NA
"472","RT @MizbevyWilliams: The Black Boston COVID-19 Coalition has 500 vaccine tickets for this weekend, 3.27,28th at the Reggie Lewis Center. If…",FALSE,0,NA,2021-03-26 14:47:09,FALSE,NA,"1375459312252899331",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JovannaWalker",26,TRUE,FALSE,NA,NA
"473","My uber's here. https://t.co/Kl7JT5D8V0",FALSE,0,NA,2021-03-26 14:47:08,FALSE,NA,"1375459308658425866",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","etherbrian",0,FALSE,FALSE,NA,NA
"474","@JCMuks alott of girls are trying soo hard to be like ari,dream doll ,jayda and all them lot🤣 trying to act like ci… https://t.co/t1EWKHsn8G",FALSE,0,"JCMuks",2021-03-26 14:47:02,TRUE,"1375457062289817600","1375459282351689734","1075462664128749568","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivorianbabex",0,FALSE,FALSE,NA,NA
"475","RT @Bibo_George: Ladies, please change your Bolt/Uber profile name to any male name.",FALSE,0,NA,2021-03-26 14:46:56,FALSE,NA,"1375459258775568390",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Charles_Dust",9,TRUE,FALSE,NA,NA
"476","RT @WindyCityLady22: @Uber not sure how you can charge $30 one way and $130 the reverse route almost equidistance during #COVID19. 
I under…",FALSE,0,NA,2021-03-26 14:46:56,FALSE,NA,"1375459256825176069",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"477","RT @sushib0mb: Uber Eats really out here charging an $8.99 delivery fee on a $7 order 

Do I look like fuckin jeff bezos",FALSE,0,NA,2021-03-26 14:46:41,FALSE,NA,"1375459194535563269",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mopheadass_boy",1,TRUE,FALSE,NA,NA
"478","RT @machineiv: You should buy #iHunt. It’s the single best RPG called #iHunt that’s out there.

Killing monsters in the gig economy. It’s B…",FALSE,0,NA,2021-03-26 14:46:37,FALSE,NA,"1375459179775803394",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TerraChained",38,TRUE,FALSE,NA,NA
"479","@faceyouhate Drives an Uber. LMAO!",FALSE,1,"faceyouhate",2021-03-26 14:46:34,FALSE,"1375458959801397251","1375459163787116549","159714315","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FantomasCinema",0,FALSE,FALSE,NA,NA
"480","@kyoongiesbaek 💗 - you’re uber funny
💕 - so sweet tho :((",FALSE,1,"kyoongiesbaek",2021-03-26 14:46:20,FALSE,"1375458583890911235","1375459104693620738","1005370051048828928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shimmerykyu",0,FALSE,FALSE,NA,NA
"481","Dual Dash Cam, VAVA 2K Front and 1080P Cabin or 2K 30fps Single Front Car Camera, Both Sony Sensor, Infrared Night… https://t.co/TJkpBsuGcz",FALSE,0,"DatTallUteWes",2021-03-26 14:46:13,TRUE,"1375459001962487815","1375459078361743368","305808453","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DatTallUteWes",0,FALSE,FALSE,NA,NA
"482","I finally scheduled my ride for my photoshoots on April 17th with Uber !!!!",FALSE,0,NA,2021-03-26 14:46:08,FALSE,NA,"1375459056274575368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chrizzyness",0,FALSE,FALSE,NA,NA
"483","RT @Bloqport: “Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 million Americans wanted it and now we have…",FALSE,0,NA,2021-03-26 14:45:54,FALSE,NA,"1375458999399763969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shaunsims",175,TRUE,FALSE,NA,NA
"484","LEEEEERRRROOOOYYYY JEEEENNNNKKKIIINNNNSSS! lol meet the The Uber Leet at https://t.co/elFgNN7n1n https://t.co/OVjqsYQGLF",FALSE,0,NA,2021-03-26 14:45:53,FALSE,NA,"1375458992953102336",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Guffman3",0,FALSE,FALSE,NA,NA
"485","@Uber_Support @smokerichardson They aren't going to help. All you'll be getting is automated bot replies.

They hav… https://t.co/sVDlZ06TQ4",FALSE,0,"Uber_Support",2021-03-26 14:45:49,TRUE,"1375458177265860608","1375458974988959744","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"486","@FantomasCinema Oh, whoops! In that case, drives an Uber or is a banker or something lol!",FALSE,3,"FantomasCinema",2021-03-26 14:45:45,FALSE,"1375458741550743556","1375458959801397251","266083231","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","faceyouhate",0,FALSE,FALSE,NA,NA
"487","(My plan is always an Uber to the Sisters of Life, the most joyful people you're ever going to meet.)",FALSE,3,"kathrynlopez",2021-03-26 14:45:39,FALSE,"1375458931854688267","1375458932756467714","20245031","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kathrynlopez",0,FALSE,FALSE,NA,NA
"488","The best place for Traders to Gain  

$SPY $AMZN $NVDA $BA $BABA $AMD $NFLX $FB $USO $DAL $UGAZ $DIS $QQQ $TSLA… https://t.co/58NKT2ND6F",FALSE,0,NA,2021-03-26 14:45:38,TRUE,NA,"1375458931015774218",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Keanureeves86j",0,FALSE,FALSE,NA,NA
"489","@Uber_Support @OneTimePantsula They aren't going to help. All you'll be getting is automated bot replies.

They hav… https://t.co/NiAlWi83oF",FALSE,1,"Uber_Support",2021-03-26 14:45:35,TRUE,"1375458859544948739","1375458918579761164","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"490","Wow I love when Uber drivers ask if I’m single or married 🙃",FALSE,0,NA,2021-03-26 14:45:26,FALSE,NA,"1375458879530790920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angiiie_Sierra",0,FALSE,FALSE,NA,NA
"491","Not a 24 hour rental car being cheaper than an Uber smh",FALSE,0,NA,2021-03-26 14:45:25,FALSE,NA,"1375458874568941568",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Dirty_Dric",0,FALSE,FALSE,NA,NA
"492","RT @DeliveryWoes: I can't be the only person who wonders why #pricegouging is a criminal act 4 desperate idiots, but never corps.
Remember…",FALSE,0,NA,2021-03-26 14:45:21,FALSE,NA,"1375458859838414851",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UXennial",1,TRUE,FALSE,NA,NA
"493","@OneTimePantsula We'll do everything we can to help. Please send us a DM with the phone number associated with your… https://t.co/uTwmpfeCXZ",FALSE,0,"OneTimePantsula",2021-03-26 14:45:21,TRUE,"1375457527836651525","1375458859544948739","1374604345694638081","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"494","@twinsmybeloveds @tvnathanjust what are you going to do about it? uBEr EaTs",FALSE,4,"twinsmybeloveds",2021-03-26 14:45:17,FALSE,"1375458686680899586","1375458841995976704","1241036882101899265","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ONEIROPH0BIA",0,FALSE,FALSE,NA,NA
"495","@tobylewiss @Uber_Support @tvnathanjust @Uber SOAR PLS",FALSE,1,"tobylewiss",2021-03-26 14:45:16,FALSE,"1375458424599818240","1375458837298315264","776134008191279104","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KARLANDRANBOO",0,FALSE,FALSE,NA,NA
"496","@tvnathanjust @Uber_Support NATHAN NO",FALSE,0,"tvnathanjust",2021-03-26 14:45:14,FALSE,"1375458430543085570","1375458831162048513","1357787963032285184","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lostmothh",0,FALSE,FALSE,NA,NA
"497","$X gettin uber 😍 for the 4/1 $23 Calls (11.4K Vol vs 1K OI)",FALSE,2,NA,2021-03-26 14:45:14,FALSE,NA,"1375458829559685120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","15minofPham",0,FALSE,FALSE,NA,NA
"498","@elkhind @MeetInTheLobby @SeanMBurns So as an Uber Eats driver I’m gonna be pissed? Awesome.",FALSE,1,"elkhind",2021-03-26 14:45:13,FALSE,"1375458514097819649","1375458824425852932","353966444","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheeNelDog",0,FALSE,FALSE,NA,NA
"499","#Rights4Riders: ""Since 2019, the earnings of Deliveroo deliverers have fallen by 30% and our working conditions con… https://t.co/cOsjehrQuS",FALSE,4,NA,2021-03-26 14:45:08,TRUE,NA,"1375458806256263173",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","ITFglobalunion",3,FALSE,FALSE,NA,NA
"500","@nyctaxicabtales
Chick @Wharton #Labor Management #Professor Expert On #GigEconomy Said: #America #Americans Are Ex… https://t.co/znKlj8cZgt",FALSE,0,"nyctaxicabtales",2021-03-26 14:45:06,TRUE,NA,"1375458795216855046","543022487","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nyctaxicabtales",0,FALSE,FALSE,NA,NA
"501","@Uber_Support @tvnathanjust OH MY GOD",FALSE,0,"Uber_Support",2021-03-26 14:45:04,FALSE,"1375458164947234818","1375458789466456066","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lostmothh",0,FALSE,FALSE,NA,NA
"502","BWMT |  Friday, March 26, 2021 #CanadianEquities #USEquities 
""So many of our dreams at first seem impossible, then… https://t.co/zwibh1ljSR",FALSE,0,NA,2021-03-26 14:45:04,TRUE,NA,"1375458786337566722",NA,"<a href=""https://www.grapevine6.com"" rel=""nofollow"">GV6 Regulated</a>","CGWM_PBorisoff",0,FALSE,FALSE,NA,NA
"503","Uber time.",FALSE,0,NA,2021-03-26 14:44:58,FALSE,NA,"1375458762505531397",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingofCancers",0,FALSE,FALSE,NA,NA
"504","@Uber_Support @caroltoronto They aren't going to help. All you'll be getting is automated bot replies.

They have c… https://t.co/Q1RXfNITyl",FALSE,0,"Uber_Support",2021-03-26 14:44:57,TRUE,"1375453332827992075","1375458756755083268","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",1,FALSE,FALSE,NA,NA
"505","Y’all really be bragging ab getting freaked on by someone bf/husband can’t even get a uber or nothing out of. Pathetic 🤢",FALSE,1,NA,2021-03-26 14:44:51,FALSE,NA,"1375458735116726272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xoxo_Anastasiaa",0,FALSE,FALSE,NA,NA
"506","@Uber_Support @Nanaisthename They aren't going to help. All you'll be getting is automated bot replies.

They have… https://t.co/BxZRV9AdUi",FALSE,0,"Uber_Support",2021-03-26 14:44:49,TRUE,"1375453737758638081","1375458724899389443","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"507","@dbodybalancer @badradcatdad @abby4thepeople As a female Uber driver this is a huge stretch dude lol everyone has to pee",FALSE,0,"dbodybalancer",2021-03-26 14:44:44,FALSE,"1375205334256525314","1375458704414347272","542150378","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ttaayyf",0,FALSE,FALSE,NA,NA
"508","@aman_alip @Uber_Support Yep I know. They’re intentionally making this confusing. I have time. And then there’s alw… https://t.co/dzOsckIWji",FALSE,1,"aman_alip",2021-03-26 14:44:44,TRUE,"1375458423563825154","1375458703361593345","168710237","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allen099",0,FALSE,FALSE,NA,NA
"509","I want a fucking omelette but there are no Uber Eats drivers around",FALSE,0,NA,2021-03-26 14:44:42,FALSE,NA,"1375458695291756549",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kashawntaylor",0,FALSE,FALSE,NA,NA
"510","@Uber_Support @WindyCityLady22 They aren't going to help. All you'll be getting is automated bot replies.

They hav… https://t.co/TD2vDQOBnm",FALSE,0,"Uber_Support",2021-03-26 14:44:41,TRUE,"1375454024787447810","1375458690250194946","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"511","Uber, but for metal-refining furnace tenders.",FALSE,0,NA,2021-03-26 14:44:40,FALSE,NA,"1375458685917478914",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","uberbutfor_",0,FALSE,FALSE,NA,NA
"512","Thottie with a bobs donut in the uber cause I'm a filet mignon.",FALSE,0,NA,2021-03-26 14:44:34,FALSE,NA,"1375458662039359489",NA,"<a href=""http://www.madonnaebooks.com"" rel=""nofollow"">Madonna_Ebooks</a>","madonna_ebooks",0,FALSE,FALSE,NA,NA
"513","RT @lokiscottishrap: Workers are stacking up wins against some of the worlds worst and most powerful offenders right now. Last week Uber, t…",FALSE,0,NA,2021-03-26 14:44:31,FALSE,NA,"1375458647774539778",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TreborYah",35,TRUE,FALSE,NA,NA
"514","@Uber_Support @sherryl_lopez They aren't going to help. All you'll be getting is automated bot replies.

They have… https://t.co/mIFSIRh8Ur",FALSE,0,"Uber_Support",2021-03-26 14:44:24,TRUE,"1375454266001866760","1375458622126297095","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"515","Robotime?  Any ex-Lyft/Uber’s in there? https://t.co/Ni5tg6YB1V",FALSE,1,NA,2021-03-26 14:44:23,FALSE,NA,"1375458618028425218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EverydaySocial1",0,FALSE,FALSE,NA,NA
"516","@yuilly12 @rajygoroc Yes, left wing progressive party are definately closer to nazis than an Uber right wing Westmi… https://t.co/KG99uj7BV3",FALSE,0,"yuilly12",2021-03-26 14:44:23,TRUE,"1375208918197141505","1375458617390927877","821693472411414528","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","p3x239",0,FALSE,FALSE,NA,NA
"517","@TfLTPH When you make these statements please define ... Between London licensed black  taxis .....and Uber mini ca… https://t.co/NP5uC5MFjx",FALSE,0,"TfLTPH",2021-03-26 14:44:17,TRUE,"1375387050866790401","1375458592887803905","538103919","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mickconstantino",0,FALSE,FALSE,NA,NA
"518","I feel like @Uber will join @hedera's governing council 👀

$HBAR",FALSE,2,NA,2021-03-26 14:44:17,FALSE,NA,"1375458590270631945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kuzeykoremezli",0,FALSE,FALSE,NA,NA
"519","'We can't wait': outdoor capital of Wales ready for tourists' return https://t.co/B7Bq6fdmIL #travel #vacation",FALSE,0,NA,2021-03-26 14:44:15,FALSE,NA,"1375458583178010627",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Uber_Travel",1,FALSE,FALSE,NA,NA
"520","@Uber_Support @hotlikewasabii They aren't going to help. All you'll be getting is automated bot replies.

They have… https://t.co/S75PCLMxq5",FALSE,0,"Uber_Support",2021-03-26 14:44:14,TRUE,"1375454373371842570","1375458577922543620","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"521","@tvnathanjust @Uber_Support Uber Support shooting their shot",FALSE,3,"tvnathanjust",2021-03-26 14:44:12,FALSE,"1375458430543085570","1375458567919173638","1357787963032285184","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DemicLive",0,FALSE,FALSE,NA,NA
"522","@ambrogaming92 I'm horrible at character creation...I zoom through it cuz I'm uber impatient.",FALSE,0,"ambrogaming92",2021-03-26 14:44:11,FALSE,"1375453965370937349","1375458567294160901","1273006691706167297","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gareint",0,FALSE,FALSE,NA,NA
"523","@LasVegasLocally Uber driver?😀",FALSE,0,"LasVegasLocally",2021-03-26 14:44:11,FALSE,"1375238524169936898","1375458564576317441","1587143948","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whatsamatteru1",0,FALSE,FALSE,NA,NA
"524","RT @Bloqport: “Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 million Americans wanted it and now we have…",FALSE,0,NA,2021-03-26 14:44:09,FALSE,NA,"1375458558024769537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","remoraBTC",175,TRUE,FALSE,NA,NA
"525","@nunes_uber I'm other words, things that make Biden look good comparatively. I saw nothing wrong with the questions… https://t.co/uaMZ38ysL9",FALSE,0,"nunes_uber",2021-03-26 14:44:08,TRUE,"1375446137558163458","1375458553226493956","1108436838874791936","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Philipmarks87",0,FALSE,FALSE,NA,NA
"526","@Uber_Support @Andina_Mali They aren't going to help. All you'll be getting is automated bot replies.

They have ch… https://t.co/V6PrgTZDqK",FALSE,0,"Uber_Support",2021-03-26 14:44:06,TRUE,"1375455736172589058","1375458546570133508","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aman_alip",0,FALSE,FALSE,NA,NA
"527","@Uber_Support @tvnathanjust SCATTER",FALSE,0,"Uber_Support",2021-03-26 14:44:05,FALSE,"1375458164947234818","1375458540756758532","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","M4ECU",0,FALSE,FALSE,NA,NA
