"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"403","Sociopathic 13 &amp; 15yo psychos (cause they both) tasered a 66yo Uber driver while jacking his car before straight up… https://t.co/RF1NpPtbBF",FALSE,0,NA,2021-03-30 05:52:10,TRUE,NA,"1376774228989542403",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LibertasExPugna",0,FALSE,FALSE,NA,NA
"404","RT @JonathanCohn: RE: #LRT, Uber/Lyft like to pretend that they are just a flexible side job for people, but the money is in being a parall…",FALSE,0,NA,2021-03-30 05:52:07,FALSE,NA,"1376774217820160000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Maccabee_1948",5,TRUE,FALSE,NA,NA
"405","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-30 05:52:05,FALSE,NA,"1376774209851035649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andreeaGA21",5846,TRUE,FALSE,NA,NA
"406","RT @poormanscommish: Notes &amp; quotes from #Warriors-Bulls postgame: Stephen Curry keeping the tailbone warm, searching for frat parties at 1…",FALSE,0,NA,2021-03-30 05:52:03,FALSE,NA,"1376774200476659713",NA,"<a href=""https://www.nba.com"" rel=""nofollow"">Grays Sports Almanac NBA @x3tko</a>","x3tko",4,TRUE,FALSE,NA,NA
"407","RT @ABC7: 2 girls, ages 13 and 15, charged in carjacking, murder of Uber Eats driver in D.C. https://t.co/7MnisGQoZb",FALSE,0,NA,2021-03-30 05:52:02,FALSE,NA,"1376774198761189377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","670NENI_",122,TRUE,FALSE,NA,NA
"408","@sentin We appreciate you taking the time to let us know about this. We've sent you a message via DM, please check.",FALSE,0,"sentin",2021-03-30 05:52:01,FALSE,"1376734694201516032","1376774191136059392","163635875","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"409","RT @tanmisco: @FreeNow_UK @UberUK @Olacabs @boltapp @TfLTPH @ADCUnion @Yaseenaslam381 @standardnews @BBCNews @LBCNews Drivers don’t need Fr…",FALSE,0,NA,2021-03-30 05:52:00,FALSE,NA,"1376774187147218945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Robertodicabio",4,TRUE,FALSE,NA,NA
"410","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-30 05:51:56,FALSE,NA,"1376774170835517441",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","seanmooLA",1254,TRUE,FALSE,NA,NA
"411","@OsamaSulub Haye walaalle 😆 igu salan dayaxa and make sure your long toed feet are printed up there, just incase… https://t.co/BE323R1sKL",FALSE,1,"OsamaSulub",2021-03-30 05:51:49,TRUE,"1376772504866451459","1376774144633765890","454556901","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YasinJama_",0,FALSE,FALSE,NA,NA
"412","@bittubittu Hey Ravi, we're sorry to hear about the trouble. Based on your feedback, we've resolved this for you an… https://t.co/fnD09nnthr",FALSE,0,"bittubittu",2021-03-30 05:51:42,TRUE,"1376771968976908290","1376774112312446976","122330362","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"413","RT @drewnelson3d: @Uber_Support hey, so what do I do to stop getting Uber eats orders delivered to my house, I don’t order anything and I w…",FALSE,0,NA,2021-03-30 05:51:36,FALSE,NA,"1376774086198710274",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"414","RT @KennieJD: I.... think I just got hit on by my Uber eats driver",FALSE,0,NA,2021-03-30 05:51:33,FALSE,NA,"1376774077139025925",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Generic__",2,TRUE,FALSE,NA,NA
"415","@Duhbaldio Ill pay for the uber to Ireland rq",FALSE,1,"Duhbaldio",2021-03-30 05:51:32,FALSE,"1376771178493321218","1376774073171197954","3120320299","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OGPDiddy",0,FALSE,FALSE,NA,NA
"416","Uber just got me for $25 fuck them niggas and they stupid pass",FALSE,0,NA,2021-03-30 05:51:22,FALSE,NA,"1376774030007623681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DemonSaintDanny",0,FALSE,FALSE,NA,NA
"417","RT @PJPNIG: Two black teenage girls carjacked #Uber driver Mohammad Anwar  and he died defending his property.

#CNN called this an “accide…",FALSE,0,NA,2021-03-30 05:51:12,FALSE,NA,"1376773986634305536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IBMOR1987",277,TRUE,FALSE,NA,NA
"418","i just remembered my uber driver almost ran over a cat the other night :l",FALSE,2,NA,2021-03-30 05:51:11,FALSE,NA,"1376773981512986630",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nattxduarte",0,FALSE,FALSE,NA,NA
"419","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-30 05:51:10,FALSE,NA,"1376773979248205827",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Annette32630772",1254,TRUE,FALSE,NA,NA
"420","@macronikki haaaayyy.. good thing kylo's aircon is uber cool! ingat cayzin!",FALSE,1,"macronikki",2021-03-30 05:51:08,FALSE,"1376771563450630149","1376773972302254081","41572746","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrlVctrn",0,FALSE,FALSE,NA,NA
"421","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 05:51:02,FALSE,NA,"1376773944250789892",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mandalmania2020",557,TRUE,FALSE,NA,NA
"422","RT @jenvanlaar: Very, very bad take, Juan. 

https://t.co/jWCEmcF5Pt",FALSE,0,NA,2021-03-30 05:50:51,FALSE,NA,"1376773899715637248",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Flaaaaalala",13,TRUE,FALSE,NA,NA
"423","The Bugatti Chiron (you notice, the ""Chi"" in the name 😂), for people that have an exquisitive taste in cars (and pe… https://t.co/sdNXycQEAp",FALSE,0,NA,2021-03-30 05:50:45,TRUE,NA,"1376773875371896835",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Darkmnemonic",0,FALSE,FALSE,NA,NA
"424","RT @Bubblebathgirl: Why did Juan Williams just defend the 2 black girls who savagely killed Uber Eats driver Muhammad Anwar?

🤔",FALSE,0,NA,2021-03-30 05:50:38,FALSE,NA,"1376773845806415872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Richard69193693",343,TRUE,FALSE,NA,NA
"425","@86trumpG @jonathanvswan @lachlan @kadiagoba Great question, with the infrastructure plan, the taxes aren't just co… https://t.co/6NeLGgXAuU",FALSE,0,"86trumpG",2021-03-30 05:50:36,TRUE,"1376528382603710469","1376773838109741057","1139973733752479744","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","psakicircles",0,FALSE,FALSE,NA,NA
"426","@Uber_Support Offer code: 6004910016392871
Pin : Q8YWBNU3JZTAR

Above codes were provided by Flipkart. And I also r… https://t.co/QtSpNHCCUX",FALSE,0,"Uber_Support",2021-03-30 05:50:32,TRUE,"1376771291047415808","1376773821118644226","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abhijeet__sonar",0,FALSE,FALSE,NA,NA
"427","RT @TMZ: Chris Jericho Donates $2,500 To Slain Uber Eats Driver, 'Situation Hit Me Hard' https://t.co/3pFL61VYQz",FALSE,0,NA,2021-03-30 05:50:31,FALSE,NA,"1376773814093279233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iMoosabhai",57,TRUE,FALSE,NA,NA
"428","@Stazingar If it was the other way round a racist campaign would have been raised but bcos the perpetrators were bl… https://t.co/lClnryID12",FALSE,0,"Stazingar",2021-03-30 05:50:25,TRUE,"1376747637127413762","1376773789565001731","63888830","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","65Bamidele",0,FALSE,FALSE,NA,NA
"429","@JamaalBowmanNY @AOC any chance you'll be talking about the Uber car jacking? 
We all know you'd be calling it a fo… https://t.co/EabegUaCG4",FALSE,0,"JamaalBowmanNY",2021-03-30 05:50:22,TRUE,"1376637253036937218","1376773775954300930","1138076821533155328","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LessTravelled2",0,FALSE,FALSE,NA,NA
"430","My mom has never used Uber before so when I called and asked how her vacation was she also included the life storie… https://t.co/ZVIGSxw8DU",FALSE,4,NA,2021-03-30 05:50:15,TRUE,NA,"1376773747949121536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TLGayy",0,FALSE,FALSE,NA,NA
"431","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-30 05:50:15,FALSE,NA,"1376773747353382914",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mcnancee",9773,TRUE,FALSE,NA,NA
"432","@zooriya03 @Uber_SL @ubers @Kangaroocabs I've used them when I was in kandy and pretty good services.",FALSE,0,"zooriya03",2021-03-30 05:50:07,FALSE,"1376768782450843656","1376773715321585664","971419167273316352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","confused_bookat",0,FALSE,FALSE,NA,NA
"433","RT @weedgoku1: @Uber_Support why did you hang up on me",FALSE,0,NA,2021-03-30 05:50:06,FALSE,NA,"1376773709927682048",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"434","RT @anonmusicdude: 🚨🚨TIME SENSITIVE🚨🚨  Use some of your stimulus to help a Black Trans Woman🚨 I need $800 to meet my deductible so I can ge…",FALSE,0,NA,2021-03-30 05:50:05,FALSE,NA,"1376773706396004354",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","superadvrockman",13,TRUE,FALSE,NA,NA
"435","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-30 05:50:04,FALSE,NA,"1376773701027303429",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kamals248",4385,TRUE,FALSE,NA,NA
"436","RT @Miss_Seera: #MohammadAnwar
His face should be remembered. He was killed by 13 &amp; 15 year olds whilst working for uber eats to provide fo…",FALSE,0,NA,2021-03-30 05:49:44,FALSE,NA,"1376773620412911616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BRajyaguru",10,TRUE,FALSE,NA,NA
"437","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-30 05:49:44,FALSE,NA,"1376773616600252417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heaththebeast4",5484,TRUE,FALSE,NA,NA
"438","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-30 05:49:41,FALSE,NA,"1376773604499714055",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Blk_X5",2131,TRUE,FALSE,NA,NA
"439","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-30 05:49:40,FALSE,NA,"1376773603522318346",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","madhieha",3155,TRUE,FALSE,NA,NA
"440","RT @BigBattyVulpix: If y'all let our Jamaican app ""Get There"" fail, just to welcome and make Uber successful, imma be so disgusted. 

Suppo…",FALSE,0,NA,2021-03-30 05:49:36,FALSE,NA,"1376773586040537088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","taurusyute",289,TRUE,FALSE,NA,NA
"441","RT @KhaledBeydoun: Teen girls charged with murder, carjacking of Uber Eats driver Mohammed Anwar in DC https://t.co/j4ebFkP3nP via @abc7new…",FALSE,0,NA,2021-03-30 05:49:35,FALSE,NA,"1376773582014058496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ButterflyLove_8",18,TRUE,FALSE,NA,NA
"442","RT @_shamas_: Mohammed Anwar, 65 Years Old
Uber Eats driver just trying to to do his job.

Two girls hijacked his car and MURDERED him in c…",FALSE,0,NA,2021-03-30 05:49:34,FALSE,NA,"1376773577266114560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lalapuj",47,TRUE,FALSE,NA,NA
"443","RT @koocoIa: i want to raise awareness about a pakistani man who recently lost his life at the hands of 2 teenagers in Washington DC becaus…",FALSE,0,NA,2021-03-30 05:49:23,FALSE,NA,"1376773532319952897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asiancouture_",253,TRUE,FALSE,NA,NA
"444","RT @Gavrer: A specific one is people that are mean to their drivers, be it an Uber, taxi or personal drivers.

I absolutely hate it.",FALSE,0,NA,2021-03-30 05:49:21,FALSE,NA,"1376773522924650496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inc051",2,TRUE,FALSE,NA,NA
"445","Where Are the Protests for Uber Eats Driver Mohammad Anwar? (THE SAAD TR... https://t.co/TZ3BnkusES via @YouTube",FALSE,0,NA,2021-03-30 05:49:09,FALSE,NA,"1376773472479666177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kellief08725225",0,FALSE,FALSE,NA,NA
"446","RT @iTnews_au: Uber to accept digital Opal cards from mid-2020: Transport minister's 2016 vision becomes a reality. https://t.co/5AH6lhKNuN",FALSE,0,NA,2021-03-30 05:49:02,FALSE,NA,"1376773441831854082",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Info_Aus",1,TRUE,FALSE,NA,NA
"447","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-30 05:49:01,FALSE,NA,"1376773438115840000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoeenaNadeem",4385,TRUE,FALSE,NA,NA
"448","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-30 05:49:01,FALSE,NA,"1376773436031242241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baileymarka",3855,TRUE,FALSE,NA,NA
"449","RT @nypost: Two teen girls charged with murder in carjacking death of Uber Eats driver https://t.co/8MzG2YqAA0 https://t.co/63EF1XROhd",FALSE,0,NA,2021-03-30 05:49:00,FALSE,NA,"1376773435653828608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stoofdriver62",275,TRUE,FALSE,NA,NA
"450","RT @musa: Still no acknowledgment or mention of Muhammad Anwar who was killed on the job on the @Uber or @UberEats account. Nothing from @d…",FALSE,0,NA,2021-03-30 05:49:00,FALSE,NA,"1376773433929822209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","princessjjjas",16,TRUE,FALSE,NA,NA
"451","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 05:48:55,FALSE,NA,"1376773412828381184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natashaSPEAKSS",480,TRUE,FALSE,NA,NA
"452","@Khan____INC @dsouza_wilbro @RiaRevealed @Shikha__Rawat @RDhagolia @Surabhi85711617 @surbhisinghsp @Sayeed92597071… https://t.co/1dGMSU3zPn",FALSE,0,"Khan____INC",2021-03-30 05:48:55,TRUE,"1376548052660461571","1376773412694073347","1359790036032446467","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lets_right_2000",0,FALSE,FALSE,NA,NA
"453","RT @jenvanlaar: Very, very bad take, Juan. 

https://t.co/jWCEmcF5Pt",FALSE,0,NA,2021-03-30 05:48:53,FALSE,NA,"1376773406134243336",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SeanTheProducr",13,TRUE,FALSE,NA,NA
"454","RT @RedState: Teenage Girls Who Murdered Uber Eats Driver Were Just on a Joy Ride, Juan Williams Claims https://t.co/og5InCftbZ",FALSE,0,NA,2021-03-30 05:48:51,FALSE,NA,"1376773396281823232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JAZZCAT1221",22,TRUE,FALSE,NA,NA
"455","RT @koocoIa: i want to raise awareness about a pakistani man who recently lost his life at the hands of 2 teenagers in Washington DC becaus…",FALSE,0,NA,2021-03-30 05:48:51,FALSE,NA,"1376773395099049984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","btsxmadness",253,TRUE,FALSE,NA,NA
"456","RT @Baby03Baby: Lol just put my Uber driver on @Gyakie_ I will Gyakie y’all to death!😂 https://t.co/nUjA2TEcWj",FALSE,0,NA,2021-03-30 05:48:51,FALSE,NA,"1376773394201460738",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","blueadonis06",29,TRUE,FALSE,NA,NA
"457","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-30 05:48:50,FALSE,NA,"1376773392691499016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kundu98",3883,TRUE,FALSE,NA,NA
"458","RT @DarakshanRaja: So many children of working class Desi fathers who are taxi drivers/uber drivers are speaking out about our fears for ou…",FALSE,0,NA,2021-03-30 05:48:44,FALSE,NA,"1376773366498029568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shuxingcf",112,TRUE,FALSE,NA,NA
"459","Ok this uber driver is SAYING. Luv luv luv drivers that move!",FALSE,0,NA,2021-03-30 05:48:40,FALSE,NA,"1376773348970102787",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iam_badbad",0,FALSE,FALSE,NA,NA
"460","What do you do? Continue the same cycle of barely getting by and pushing people away? 

Help doesn't feel like an o… https://t.co/4ogXGBYaPm",FALSE,8,"Uber_Anne",2021-03-30 05:48:39,TRUE,"1376772803844665346","1376773347330035716","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uber_Anne",0,FALSE,FALSE,NA,NA
"461","@Walkindeath1 Hi there. The delivery fee is designed to facilitate sustainable, high-quality deliveries to all cons… https://t.co/Sl7mKjJcVm",FALSE,0,"Walkindeath1",2021-03-30 05:48:32,TRUE,"1376768695377096708","1376773316925607936","2564935128","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"462","@uBer_Poutine This rings very true for me. I did awful at math in grade school and spent years wondering why I was… https://t.co/mRbR5t2TOL",FALSE,0,"uBer_Poutine",2021-03-30 05:48:32,TRUE,"1376730298856038400","1376773315365232642","205549313","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","photodarren",0,FALSE,FALSE,NA,NA
"463","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-30 05:48:31,FALSE,NA,"1376773312290942978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paperhrtts",5050,TRUE,FALSE,NA,NA
"464","RT @LindsayAWatts: Over $72k raised in 11 hours for family and funeral of Uber Eats driver murdered on the job. Mohammad Anwar, a father &amp;…",FALSE,0,NA,2021-03-30 05:48:30,FALSE,NA,"1376773309770174465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatieFilloramo",662,TRUE,FALSE,NA,NA
"465","To turn $1 into $200 today you invested in

Boeing or Macdonalds 1982
Wallmart or Disney 1983
Berkshire Hathaway 19… https://t.co/Eg9PRPit13",FALSE,1,NA,2021-03-30 05:48:28,TRUE,NA,"1376773298223112192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nzcach",0,FALSE,FALSE,NA,NA
"466","@vipvegaspicks @Uber @lyft @VitalVegas @LasVegasLocally Covid? Maybe they don't want people in their car right now.",FALSE,1,"vipvegaspicks",2021-03-30 05:48:20,FALSE,"1376728861488992258","1376773265885179904","983426863157608448","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Odat2021",0,FALSE,FALSE,NA,NA
"467","@georgehahn She just sat there, supine,  like she was a passenger in an Uber where the driver is spouting off flat… https://t.co/NJZjnmZeeJ",FALSE,0,"georgehahn",2021-03-30 05:48:19,TRUE,"1376695726990893065","1376773263876100101","22730752","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","emdee90",0,FALSE,FALSE,NA,NA
"468","@Uber_Support $29.83 has been charged for the canceled order..with out providing any service since the order was ca… https://t.co/KPN5SieQji",FALSE,0,"Uber_Support",2021-03-30 05:48:19,TRUE,NA,"1376773260398985216","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HarikaR41204442",0,FALSE,FALSE,NA,NA
"469","Can’t believe that 2 girls hijack an Uber driver and kill him after he’s tased and #CNN calls it an “accident!” bun… https://t.co/sD3OEkb1Mn",FALSE,0,NA,2021-03-30 05:48:14,TRUE,NA,"1376773241776185344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myview999",0,FALSE,FALSE,NA,NA
"470","@Uber_Anne Big relate, although I do message, but they take too long and instead get concerned messages back when I… https://t.co/eHcvhDpO68",FALSE,0,"Uber_Anne",2021-03-30 05:48:13,TRUE,"1376769959821340673","1376773236130729992","192016371","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PaladinQuinn",0,FALSE,FALSE,NA,NA
"471","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 05:48:10,FALSE,NA,"1376773222801108993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OlsenWalrus",557,TRUE,FALSE,NA,NA
"472","RT @BigBattyVulpix: If y'all let our Jamaican app ""Get There"" fail, just to welcome and make Uber successful, imma be so disgusted. 

Suppo…",FALSE,0,NA,2021-03-30 05:48:08,FALSE,NA,"1376773215549280257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dread_economist",289,TRUE,FALSE,NA,NA
"473","@SlashThread @Uber Yes i do know that. But these Uber ads make it look like theyre driving in some make believe uto… https://t.co/otmgB5Va8E",FALSE,0,"SlashThread",2021-03-30 05:48:08,TRUE,"1376772332606402560","1376773214865612800","366645125","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","boostaholic83",0,FALSE,FALSE,NA,NA
"474","RT @koocoIa: i want to raise awareness about a pakistani man who recently lost his life at the hands of 2 teenagers in Washington DC becaus…",FALSE,0,NA,2021-03-30 05:48:04,FALSE,NA,"1376773199334105088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoursTrulyLxssa",253,TRUE,FALSE,NA,NA
"475","@a_williams1997 boy when you come to michigan in may don’t ask me to pick you up again no more yo ass can get an uber or lyft",FALSE,2,"a_williams1997",2021-03-30 05:48:03,FALSE,"1376772287526010883","1376773193537556481","1095483700605870081","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emily_riebs",0,FALSE,FALSE,NA,NA
"476","RT @dcexaminer: A GoFundMe page for Mohammad Anwar’s family has raised more than $781,000, exceeding more than seven times the goal amount.…",FALSE,0,NA,2021-03-30 05:48:03,FALSE,NA,"1376773193164283904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MylchreestCindy",147,TRUE,FALSE,NA,NA
"477","Uber &amp; Lyft drivers take COVID-19 precautions, so they aren't likely to expose you to infection (and vice versa). R… https://t.co/N58fI1dwQq",FALSE,0,"cvxfreak",2021-03-30 05:48:02,TRUE,"1376773191545147394","1376773192576983040","76647067","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cvxfreak",0,FALSE,FALSE,NA,NA
"478","RT @jathansadowski: We? You got a mouse in your pocket? Cause I'm over here looking at a lot of my tweets—and tweets by comrades—from 2012,…",FALSE,0,NA,2021-03-30 05:48:02,FALSE,NA,"1376773192325464066",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","celebguestedit",2,TRUE,FALSE,NA,NA
"479","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-30 05:48:01,FALSE,NA,"1376773184637181954",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Manjulavarma3",616,TRUE,FALSE,NA,NA
"480","RT @munza14: This Uber driver abused a customer, calling him a “Sakkili Demalu” &amp; threatened him saying he know his address and will do wha…",FALSE,0,NA,2021-03-30 05:47:57,FALSE,NA,"1376773168229154817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Maximuslk",27,TRUE,FALSE,NA,NA
"481","Uber drivers do everything but follow the fucking GPS",FALSE,0,NA,2021-03-30 05:47:53,FALSE,NA,"1376773154849361922",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Smackheem",0,FALSE,FALSE,NA,NA
"482","@BoatNirvana #boAtGiveaway
My son @VarmaKandarp needs these pair of uber cool #Airdopes621 because of he has a lot'… https://t.co/wR77Z7YgCX",FALSE,1,"BoatNirvana",2021-03-30 05:47:50,TRUE,"1375729952780353539","1376773141251325957","960386841617690624","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Manjulavarma3",0,FALSE,FALSE,NA,NA
