"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"473","Horror Caught on Video: 13 and 15 Year Old Girls Murder Uber Eats Driver in DC, Walk Past His Body to Look for Cell… https://t.co/VvcZPhI9M7",FALSE,1,NA,2021-03-30 03:08:14,TRUE,NA,"1376732974410919938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bella77_C",2,FALSE,FALSE,NA,NA
"474","RT @azianwitswag: So why is the Mayor blaming the Uber eats driver?????",FALSE,0,NA,2021-03-30 03:07:57,FALSE,NA,"1376732905767120899",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jungela",1,TRUE,FALSE,NA,NA
"475","RT @Bubblebathgirl: Why did Juan Williams just defend the 2 black girls who savagely killed Uber Eats driver Muhammad Anwar?

🤔",FALSE,0,NA,2021-03-30 03:07:56,FALSE,NA,"1376732898733264897",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EM_Railgun",227,TRUE,FALSE,NA,NA
"476","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 03:07:56,FALSE,NA,"1376732898523504641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lesliesy",319,TRUE,FALSE,NA,NA
"477","Get $15 off $20 on Uber Eats with code &gt; eats-81fjyt #UberEats   #doordash #Popeyes #SearchingforItaly… https://t.co/adjdfZppgb",FALSE,0,NA,2021-03-30 03:07:53,TRUE,NA,"1376732887391813633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UBEREATSCODE6",1,FALSE,FALSE,NA,NA
"478","RT @Bubblebathgirl: Why did Juan Williams just defend the 2 black girls who savagely killed Uber Eats driver Muhammad Anwar?

🤔",FALSE,0,NA,2021-03-30 03:07:51,FALSE,NA,"1376732877333889032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chayil7",227,TRUE,FALSE,NA,NA
"479","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-30 03:07:48,FALSE,NA,"1376732868358021122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hanazrafffff",3691,TRUE,FALSE,NA,NA
"480","RT @disclosedh1: Uber disclosed a bug submitted by @m4ll0k: https://t.co/8zS2zMRsD9 - Bounty: $7,000 #hackerone #bugbounty https://t.co/nkd…",FALSE,0,NA,2021-03-30 03:07:42,FALSE,NA,"1376732842630152192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theloshackers",4,TRUE,FALSE,NA,NA
"481","RT @Nationalist_KAG: Juan Williams: “These kids didn’t intend to kill anyone or hurt the Uber driver, they were looking for a joy ride.

Wh…",FALSE,0,NA,2021-03-30 03:07:41,FALSE,NA,"1376732835306991620",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jkdeppe",12,TRUE,FALSE,NA,NA
"482","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-30 03:07:36,FALSE,NA,"1376732815560212480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lacunaaa__",5718,TRUE,FALSE,NA,NA
"483","RT @YuDntKnoVee: The only reason I can see ppl not wanting them girls from that Uber situation not in jail is if you related to them. I HOP…",FALSE,0,NA,2021-03-30 03:07:31,FALSE,NA,"1376732793439449088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GlitterGoldNee",1,TRUE,FALSE,NA,NA
"484","RT @bretuo_: Uber in Jamaica is something I heavily disagree atm because predators WILL use the service to gain access to vulnerable women…",FALSE,0,NA,2021-03-30 03:07:30,FALSE,NA,"1376732792659263489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WoeDess",117,TRUE,FALSE,NA,NA
"485","@MaR2307 We'll get this sorted out, @MaR2307. We recently responded via Direct Message. Thank you!",FALSE,0,"MaR2307",2021-03-30 03:07:29,FALSE,"1376705430781624322","1376732787789725704","23909299","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"486","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 03:07:28,FALSE,NA,"1376732780940365827",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_CallMePillow",319,TRUE,FALSE,NA,NA
"487","@Raging_boltz @JoyTaylorTalks Fr. We saw that with that Uber Eats driver in DC. Dude was on the floor legit dying w… https://t.co/5jfsmGL2Co",FALSE,0,"Raging_boltz",2021-03-30 03:07:26,TRUE,"1376728665950576644","1376732775093391361","2891152480","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Adrian_Vega_27",0,FALSE,FALSE,NA,NA
"488","@kilyaran Hi Burak, happy to help. Please DM us the email address or mobile number linked to your account, so that we can assist you better.",FALSE,0,"kilyaran",2021-03-30 03:07:26,FALSE,"1376596364713410562","1376732773097091073","489121434","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"489","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-30 03:07:26,FALSE,NA,"1376732773067616258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","serahloreine",1952,TRUE,FALSE,NA,NA
"490","RT @HaydnSchneider: The disappointment when you’ve got the munchies and the Uber eats forget your milkshake. I mean I’m in utter despair ri…",FALSE,0,NA,2021-03-30 03:07:25,FALSE,NA,"1376732770702086145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nateoorade",7,TRUE,FALSE,NA,NA
"491","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-30 03:07:23,FALSE,NA,"1376732762099613700",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cigallio23",1142,TRUE,FALSE,NA,NA
"492","@shawty64355997 We'd like to look into this. We've reached out via DM regarding this issue. Kindly check it, thanks!",FALSE,0,"shawty64355997",2021-03-30 03:07:20,FALSE,"1376728457657335812","1376732750573678593","1335757517541023748","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"493","RT @bigblackjacobin: One of Uber’s greatest tricks was convincing the world it wasn’t a taxi company. If you recognized its core business m…",FALSE,0,NA,2021-03-30 03:07:20,FALSE,NA,"1376732749395017733",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BKforBernie",170,TRUE,FALSE,NA,NA
"494","@timkswims Here to further assist. We've sent a DM regarding your concern. Please check. Thank you.",FALSE,0,"timkswims",2021-03-30 03:07:20,FALSE,"1376725231188856836","1376732748212281348","55251844","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"495","@vipvegaspicks @Uber @lyft @VitalVegas @LasVegasLocally Part time drivers making more in unemployment right now.",FALSE,0,"vipvegaspicks",2021-03-30 03:07:18,FALSE,"1376728861488992258","1376732742503829505","983426863157608448","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamieguy007",0,FALSE,FALSE,NA,NA
"496","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-30 03:07:18,FALSE,NA,"1376732742457552900",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Johnnybythelake",3751,TRUE,FALSE,NA,NA
"497","@quackitalism hinpaz I think this is uber cool btw 😎👍👍👍",FALSE,1,"quackitalism",2021-03-30 03:07:13,FALSE,"1376729457021489154","1376732719691014151","1303428072339730432","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snoopswrld",0,FALSE,FALSE,NA,NA
"498","I’m giving this Uber driver 0 stars",FALSE,0,NA,2021-03-30 03:07:12,FALSE,NA,"1376732715949547527",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dejjjmonaee",0,FALSE,FALSE,NA,NA
"499","UBER DRIVER TURN THIS ONE UPPP!!! https://t.co/cMazzrvDl9",FALSE,0,NA,2021-03-30 03:07:12,FALSE,NA,"1376732714842345472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chohangyuI",0,FALSE,FALSE,NA,NA
"500","@NYCSpeakerCoJo @MSNBC Can you discuss? Inconsistent licensing practices and lax enforcement of regulations by New… https://t.co/SrvPLCbTUJ",FALSE,0,"NYCSpeakerCoJo",2021-03-30 03:07:06,TRUE,"1376713488316432385","1376732690918084610","948576145548693506","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AndSeparate",0,FALSE,FALSE,NA,NA
"501","RT @Bubblebathgirl: Why did Juan Williams just defend the 2 black girls who savagely killed Uber Eats driver Muhammad Anwar?

🤔",FALSE,0,NA,2021-03-30 03:07:05,FALSE,NA,"1376732687453450243",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StopGaslighting",227,TRUE,FALSE,NA,NA
"502","Uber Eats would let me randomly smoke the things I find in my room why u gotta b like this https://t.co/pSLG3ByBzO",FALSE,2,NA,2021-03-30 03:07:05,FALSE,NA,"1376732687378042881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rormy1",0,FALSE,FALSE,NA,NA
"503","RT @swevendays: nomin au;

jaemin gets his heart broken and mistakens jeno as his uber driver all in the same.

or alternatively, where art…",FALSE,0,NA,2021-03-30 03:07:03,FALSE,NA,"1376732678146256897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MystiMulti_Love",52,TRUE,FALSE,NA,NA
"504","RT @AliShanawar1: Heartbroken after hearing about Muhammad Anwar, a 66yo Pakistani Muslim father and grandfather, was killed driving Uber i…",FALSE,0,NA,2021-03-30 03:06:58,FALSE,NA,"1376732655874674691",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hashmattt",98,TRUE,FALSE,NA,NA
"505","RT @JackPosobiec: Not even @Uber and it was their own driver",FALSE,0,NA,2021-03-30 03:06:57,FALSE,NA,"1376732652410175489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marvin6977",1848,TRUE,FALSE,NA,NA
"506","RT @KatieDaviscourt: The GoFundMe for Mohammad Anwar, the Uber Eats driver who was brutally murdered by two black teens in a DC car-jacking…",FALSE,0,NA,2021-03-30 03:06:54,FALSE,NA,"1376732638908538882",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Daddy_abbi",499,TRUE,FALSE,NA,NA
"507","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-30 03:06:51,FALSE,NA,"1376732626992705538",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jvkno",5030,TRUE,FALSE,NA,NA
"508","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-30 03:06:50,FALSE,NA,"1376732622597029888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KerrykeKerry",3744,TRUE,FALSE,NA,NA
"509","“Uber Driver Dead” “Uber Driver”
Why doesn’t news media call this a hate crime against Muslim victim Muhammad Anwar… https://t.co/Z3waA8LWif",FALSE,0,NA,2021-03-30 03:06:49,TRUE,NA,"1376732620000747521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FelixFelix7070",0,FALSE,FALSE,NA,NA
"510","RT @rising_serpent: If the media treated the two teenagers who killed the south east Asian immigrant uber driver 0.1% the same as they did…",FALSE,0,NA,2021-03-30 03:06:49,FALSE,NA,"1376732617207390209",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Prayful_Pepe",55,TRUE,FALSE,NA,NA
"511","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-30 03:06:42,FALSE,NA,"1376732591588397058",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kurokonichiwa",3691,TRUE,FALSE,NA,NA
"512","RT @BernardKerik: CNN slammed for describing killing of Uber Eats driver an 'accident': 'So dishonest' https://t.co/q3I0YI1hVq",FALSE,0,NA,2021-03-30 03:06:40,FALSE,NA,"1376732582189092866",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Madd_Serv",394,TRUE,FALSE,NA,NA
"513","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 03:06:40,FALSE,NA,"1376732579399749641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Grolier1",466,TRUE,FALSE,NA,NA
"514","@chimney1878 @pitojohnson @FrankLuntz @benshapiro If that was a black Uber driver and white teenagers you think it… https://t.co/m2FU6tHBsY",FALSE,0,"chimney1878",2021-03-30 03:06:39,TRUE,"1376725896673980419","1376732577692667905","1027594032799723523","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JasonDoesTwitta",0,FALSE,FALSE,NA,NA
"515","RT @zhang_heqing: Teens girls filmed killing immigrant Uber driver in Washington D.C. https://t.co/GRmePFbjuI",FALSE,0,NA,2021-03-30 03:06:38,FALSE,NA,"1376732574702182406",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zero_jungle",1,TRUE,FALSE,NA,NA
"516","RT @muna_ishe: Your parents may not be Nazu affiliates, sure. But their connections/friends/business partners may be. That’s the reality of…",FALSE,0,NA,2021-03-30 03:06:32,FALSE,NA,"1376732546826821632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valxveryown",1,TRUE,FALSE,NA,NA
"517","i'm not supposed to be ordering uber eats because i'm supposed to be saving money but i just ordered subway because… https://t.co/fSQgLxDxMD",FALSE,1,NA,2021-03-30 03:06:31,TRUE,NA,"1376732541898481664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaehoneybee",0,FALSE,FALSE,NA,NA
"518","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-30 03:06:27,FALSE,NA,"1376732528816615424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EtafG",4345,TRUE,FALSE,NA,NA
"519","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-30 03:06:23,FALSE,NA,"1376732509916913667",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GLeeRoberts1",1142,TRUE,FALSE,NA,NA
"520","RT @djt1940: Sydney Uber driver charged with sexually touching teenage passenger https://t.co/Rz62OIQiYA",FALSE,0,NA,2021-03-30 03:06:22,FALSE,NA,"1376732507861827588",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AndSeparate",3,TRUE,FALSE,NA,NA
"521","RT @QueenShaShaa_: I AM FUCKIN SCREAMING 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 whyyyy would NYPD mess with the Uber driver 😂😂😂😂 https://t.co/0VQ2PR7jhw",FALSE,0,NA,2021-03-30 03:06:18,FALSE,NA,"1376732488668696576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SeauxEliza",265,TRUE,FALSE,NA,NA
"522","RT @KhaledBeydoun: Mohammed Anwar was killed while making an @UberEats delivery.

It or the mother company, @Uber, should at least:
1) Make…",FALSE,0,NA,2021-03-30 03:06:17,FALSE,NA,"1376732483601895425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sanaahmed2013",685,TRUE,FALSE,NA,NA
"523","@uBer_Poutine Thank you for this. I’ve dedicated my 20+ years as a teacher to making math make sense for kids. No g… https://t.co/u8Ruj7xH2C",FALSE,14,"uBer_Poutine",2021-03-30 03:06:13,TRUE,"1376730296167452674","1376732466744991750","205549313","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheQuiltLamb",4,FALSE,FALSE,NA,NA
"524","Uber Eats needs to get it together. 2 drivers in a row got to the restaurant &amp; left without waiting for the FAST FO… https://t.co/Sr1aP5DqPz",FALSE,0,NA,2021-03-30 03:06:11,TRUE,NA,"1376732457685356545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TexasGenetics",0,FALSE,FALSE,NA,NA
"525","uber drivers always wanna talk",FALSE,0,NA,2021-03-30 03:06:09,FALSE,NA,"1376732452098605060",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kitttyonfleek",0,FALSE,FALSE,NA,NA
"526","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 03:06:06,FALSE,NA,"1376732440085991436",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurahartner",466,TRUE,FALSE,NA,NA
"527","@gigglyfriday Hi there. Please send us a DM with more details about your concern, as well as the email and phone nu… https://t.co/AfLH1mwTvt",FALSE,0,"gigglyfriday",2021-03-30 03:05:58,TRUE,"1376730794501140481","1376732405738913792","26910210","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"528","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 03:05:57,FALSE,NA,"1376732402450628609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fractal_Flo",466,TRUE,FALSE,NA,NA
"529","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-30 03:05:57,FALSE,NA,"1376732402236669954",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AliInnara",2708,TRUE,FALSE,NA,NA
"530","@SoniaFurstenau Precarious work? Green party brought Uber and Lyft, probably the king pins of precarious work (that… https://t.co/K1ZtDA0MfC",FALSE,0,"SoniaFurstenau",2021-03-30 03:05:57,TRUE,"1376670015496183809","1376732399237656578","2358617670","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","catkins989",0,FALSE,FALSE,NA,NA
"531","RT @MattWalshBlog: They have the National Guard in DC to protect against middle aged Trump supporters while 13-year-olds casually murder Ub…",FALSE,0,NA,2021-03-30 03:05:53,FALSE,NA,"1376732385937657857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DasGab",1553,TRUE,FALSE,NA,NA
"532","RT @BernardKerik: CNN slammed for describing killing of Uber Eats driver an 'accident': 'So dishonest' https://t.co/q3I0YI1hVq",FALSE,0,NA,2021-03-30 03:05:50,FALSE,NA,"1376732371605721088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KathiAngelone",394,TRUE,FALSE,NA,NA
"533","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 03:05:50,FALSE,NA,"1376732371433762821",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sanaahours",319,TRUE,FALSE,NA,NA
"534","@itsjustkirsty @UberUKsupport Right..Makes absolutely no sense and they will not take accountability for it i'm sur… https://t.co/MkducgkWyg",FALSE,0,"itsjustkirsty",2021-03-30 03:05:50,TRUE,"1376464276098060295","1376732370364203011","59238981","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uber_is_a_scam",0,FALSE,FALSE,NA,NA
"535","RT @rising_serpent: If the media treated the two teenagers who killed the south east Asian immigrant uber driver 0.1% the same as they did…",FALSE,0,NA,2021-03-30 03:05:48,FALSE,NA,"1376732361241600002",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SRJ7",55,TRUE,FALSE,NA,NA
"536","RT @rising_serpent: If the media treated the two teenagers who killed the south east Asian immigrant uber driver 0.1% the same as they did…",FALSE,0,NA,2021-03-30 03:05:46,FALSE,NA,"1376732356015484928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","helenjojojojo",55,TRUE,FALSE,NA,NA
"537","Why is no one protesting the senseless killing of the Muslim minority Uber Eats driver in D.C.? Oh wait...I know wh… https://t.co/WOlskgnx4h",FALSE,0,NA,2021-03-30 03:05:46,TRUE,NA,"1376732352894926848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YeMyselves",0,FALSE,FALSE,NA,NA
"538","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-30 03:05:44,FALSE,NA,"1376732345298870275",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KrisMBirch",663,TRUE,FALSE,NA,NA
"539","RT @drfarha077: ""As she has said about earlier drafts, there's no evidence the social studies curriculum is based on research about how to…",FALSE,0,NA,2021-03-30 03:05:43,FALSE,NA,"1376732344036417544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uBer_Poutine",17,TRUE,FALSE,NA,NA
"540","@NBAYOUNGDREW They robbing folks in uber and public transportation these days",FALSE,1,"NBAYOUNGDREW",2021-03-30 03:05:43,FALSE,"1376729174015049731","1376732343117828098","2314603190","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","turmoil_goddess",0,FALSE,FALSE,NA,NA
"541","@gigglyfriday Hi there, please send us a DM with more details about your concern, as well as the email and phone nu… https://t.co/psHCfbJF7S",FALSE,0,"gigglyfriday",2021-03-30 03:05:40,TRUE,"1376730794501140481","1376732328014282753","26910210","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"542","RT @sarahmquinlan: 66-year-old Mohammad Anwar was an immigrant working as an Uber Eats driver last week when two teenage girls attempted to…",FALSE,0,NA,2021-03-30 03:05:36,FALSE,NA,"1376732312671490049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tetebunz",44,TRUE,FALSE,NA,NA
"543","@kaylakristinev It didn’t but this was back in June and everything was closed and the casino was the only thing ope… https://t.co/NiURD3g6C7",FALSE,0,"kaylakristinev",2021-03-30 03:05:35,TRUE,"1376731668845760514","1376732309827723266","42308430","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","critterqueeen",0,FALSE,FALSE,NA,NA
"544","uber eats and smite tn boutta be a movie fr lawl",FALSE,2,NA,2021-03-30 03:05:35,FALSE,NA,"1376732308561088512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","XHEFSEASON",0,FALSE,FALSE,NA,NA
"545","So why is the Mayor blaming the Uber eats driver?????",FALSE,0,NA,2021-03-30 03:05:35,FALSE,NA,"1376732306908585984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","azianwitswag",1,FALSE,FALSE,NA,NA
"546","O hhey executive dysfunction while wanting to have dinner lmao. (I will not uber, just need to yeet my body up to the car)",FALSE,2,NA,2021-03-30 03:05:32,FALSE,NA,"1376732297727205385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geminicathartic",0,FALSE,FALSE,NA,NA
"547","RT @InsideEdition: Disturbing Video Shows Uber Driver Hanging Onto Car as Teenage Carjacking Suspects Sped Off Before Crashing https://t.co…",FALSE,0,NA,2021-03-30 03:05:24,FALSE,NA,"1376732264441077762",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","julieroot4",2,TRUE,FALSE,NA,NA
"548","RT @pnjkrull: Put William's into an uber car and let that thing that went way wrong, way out of control and end up in a gross tragedy happe…",FALSE,0,NA,2021-03-30 03:05:24,FALSE,NA,"1376732264080371718",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gekko_WynV",27,TRUE,FALSE,NA,NA
"549","RT @BigBattyVulpix: If y'all let our Jamaican app ""Get There"" fail, just to welcome and make Uber successful, imma be so disgusted. 

Suppo…",FALSE,0,NA,2021-03-30 03:05:24,FALSE,NA,"1376732263329697794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_leyahlyn",247,TRUE,FALSE,NA,NA
"550","My bosses just gifted me a large Uber gift card 😭",FALSE,0,NA,2021-03-30 03:05:24,FALSE,NA,"1376732262918672386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mossybunz",0,FALSE,FALSE,NA,NA
"551","RT @ashindestad: That Uber Eats car jacking I just saw... What the fuck............. May the driver RIP.",FALSE,0,NA,2021-03-30 03:05:23,FALSE,NA,"1376732257491243009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HadarAdora",151,TRUE,FALSE,NA,NA
"552","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-30 03:05:22,FALSE,NA,"1376732255322705929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pleeplop69",3744,TRUE,FALSE,NA,NA
"553","RT @HKgang_HKgang: @LikoDeMarley Lol its on uber eats expensive af i would never",FALSE,0,NA,2021-03-30 03:05:20,FALSE,NA,"1376732245302591488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LikoDeMarley",1,TRUE,FALSE,NA,NA
