"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"217","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 18:01:47,FALSE,NA,"1373696354468433926",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kamarakip",124,TRUE,FALSE,NA,NA
"218","RT @MalwareTechBlog: I’m sat in the hotel lobby waiting for an Uber and the hotel staff just asked me if I was waiting for my mom 😭",FALSE,0,NA,2021-03-21 18:01:47,FALSE,NA,"1373696353050722309",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","obagaaa",4,TRUE,FALSE,NA,NA
"219","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 18:01:45,FALSE,NA,"1373696347329736704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","misheckwaweru97",124,TRUE,FALSE,NA,NA
"220","I’m definitely not about to pay $45 to get a Uber home fuck they smoking crack or sum 

Send for it bitches punch y… https://t.co/S4Ug6ZD4Lm",FALSE,2,NA,2021-03-21 18:01:45,TRUE,NA,"1373696345853288451",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_MelaninMagikk",0,FALSE,FALSE,NA,NA
"221","@Uber_Support stop getting no uber boycott there company price gauging on a 6 $ shared Uber’s ride (plus THEREISNOF… https://t.co/oWWsO5ITQs",FALSE,0,"Uber_Support",2021-03-21 18:01:44,TRUE,NA,"1373696340090314756","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Setsuna_Jaquin",0,FALSE,FALSE,NA,NA
"222","RT @screenrant: Popular graphic artist Bosslogic comes up with a funny answer for how #TheFalconAndTheWinterSoldier lead Sam Wilson earns m…",FALSE,0,NA,2021-03-21 18:01:40,FALSE,NA,"1373696323682136066",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","shirleycherco1",7,TRUE,FALSE,NA,NA
"223","today my mother took a ride with @Uber_India.the 1st driver cancelled the trip.then she booked another ride.then wh… https://t.co/6RaZMvyKEL",FALSE,0,NA,2021-03-21 18:01:33,TRUE,NA,"1373696295538356229",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paulari7ro",0,FALSE,FALSE,NA,NA
"224","RT @YardleyShooting: It concerns now that school &amp; work have become strange environments - controlled to a pathological degree. There's bar…",FALSE,0,NA,2021-03-21 18:01:29,FALSE,NA,"1373696280019484677",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","phyllisring",49,TRUE,FALSE,NA,NA
"225","Why would I lie to Brittney like that , when she the one who paid for my Uber 😳",FALSE,0,NA,2021-03-21 18:01:27,FALSE,NA,"1373696271861608452",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevinLoe",0,FALSE,FALSE,NA,NA
"226","Popular graphic artist Bosslogic comes up with a funny answer for how #TheFalconAndTheWinterSoldier lead Sam Wilson… https://t.co/zNy79ONd4a",FALSE,30,NA,2021-03-21 18:01:20,TRUE,NA,"1373696242837028866",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","screenrant",7,FALSE,FALSE,NA,NA
"227","@1e9petrichor @fiat_money @StephanieKelton I agree. My wages are same but my uber eats cost has gone up significant… https://t.co/zpdO7ozB0W",FALSE,0,"1e9petrichor",2021-03-21 18:01:20,TRUE,"1373693560361455619","1373696240395771906","1273010931187027976","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DefencePirc",0,FALSE,FALSE,NA,NA
"228","RT @Cerebrone: You come manage run one spontaneous parole with Uber. E drain 15k for your hand in one day. You no mind. All for love. But a…",FALSE,0,NA,2021-03-21 18:01:18,FALSE,NA,"1373696233315926021",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingKokoBanky",333,TRUE,FALSE,NA,NA
"229","RT @DrOlufunmilayo: You have watched Netflix.
You have played Truth or Dare.
You have eaten suya and drank Four Cousins.

You are thinking…",FALSE,0,NA,2021-03-21 18:01:17,FALSE,NA,"1373696228228276227",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ibikunleisaacm",340,TRUE,FALSE,NA,NA
"230","RT @SOTSPodcast: your uber pulls up and you see this wyd https://t.co/dhq5LNWUHq",FALSE,0,NA,2021-03-21 18:01:07,FALSE,NA,"1373696185853046790",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eljarcorfresa",8,TRUE,FALSE,NA,NA
"231","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-21 18:01:02,FALSE,NA,"1373696166781665283",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","za_moose",770,TRUE,FALSE,NA,NA
"232","@akinolusola10 Hi there, we're sorry to hear about this. We've sent you a DM. Please check.",FALSE,0,"akinolusola10",2021-03-21 18:01:00,FALSE,"1373682119956819971","1373696157017387008","751039003","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"233","@D83Anthony We understand your concerns. First, we suggest restarting your app then reset the network setting and r… https://t.co/IUVkxXh7YX",FALSE,0,"D83Anthony",2021-03-21 18:00:57,TRUE,"1373683476248023044","1373696142802886660","1122396408","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"234","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 18:00:55,FALSE,NA,"1373696135165050888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rowny_reagans",124,TRUE,FALSE,NA,NA
"235","RT @abhijitmajumder: Only dark @Uber stories get reported, so posting this.
I realised I had left my bag in the cab after reaching home fro…",FALSE,0,NA,2021-03-21 18:00:48,FALSE,NA,"1373696106823962632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anshu311282",1261,TRUE,FALSE,NA,NA
"236","@Uber_Support Thanks for getting back to me but I already tried what you have suggested and got absolutely nowhere.… https://t.co/DpzAM4F5UD",FALSE,0,"Uber_Support",2021-03-21 18:00:48,TRUE,"1370075124343435265","1373696106748645381","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jadeselby3",0,FALSE,FALSE,NA,NA
"237","Some Uber drivers really out here driving in silence 😟",FALSE,0,NA,2021-03-21 18:00:48,FALSE,NA,"1373696104546590722",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yoly__95",0,FALSE,FALSE,NA,NA
"238","#UK Supreme Court – #Uber drivers are workers

In a landmark decision, handed down today, the UK Supreme Court has… https://t.co/gXeq9VfyA5",FALSE,0,NA,2021-03-21 18:00:45,TRUE,NA,"1373696093981147139",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","dkuk_the",0,FALSE,FALSE,NA,NA
"239","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-21 18:00:43,FALSE,NA,"1373696084304887811",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andi_oxo",770,TRUE,FALSE,NA,NA
"240","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 18:00:39,FALSE,NA,"1373696069842968576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeff_shikali",124,TRUE,FALSE,NA,NA
"241","@BscoTT26 But you can Uber back",FALSE,0,"BscoTT26",2021-03-21 18:00:37,FALSE,"1373660513851293699","1373696062049902593","35991479","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TerrilynB12",0,FALSE,FALSE,NA,NA
"242","RT @ewwyz: @Uber_Support had a scheduled pick up to TPA and Uber cancelled the minute we are supposed to leave, WTF? Also- how is there no…",FALSE,0,NA,2021-03-21 18:00:37,FALSE,NA,"1373696058774188033",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"243","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-21 18:00:34,FALSE,NA,"1373696047818637312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ILivedIDid",82049,TRUE,FALSE,NA,NA
"244","@Uber_Winfrey Ayeee appreciate you my dude!",FALSE,0,"Uber_Winfrey",2021-03-21 18:00:34,FALSE,"1373695550210633734","1373696047063654401","494590542","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GProDuckTions",0,FALSE,FALSE,NA,NA
"245","RT @Huntress62: @JeffreyWesthoff @classic_film My brain went all 60s Disney now and I may enroll at Medfield College. That would be kind of…",FALSE,0,NA,2021-03-21 18:00:34,FALSE,NA,"1373696046656843786",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jmc63066",2,TRUE,FALSE,NA,NA
"246","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 18:00:30,FALSE,NA,"1373696032912125961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","millanmeshack1",124,TRUE,FALSE,NA,NA
"247","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-21 18:00:30,FALSE,NA,"1373696029921525765",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YesitsJadeee",770,TRUE,FALSE,NA,NA
"248","@jay_21_ I was there just to have dinner and drinks and it was a terrible decision. Stuck for 3 hours and ended up… https://t.co/XxpBovR0LL",FALSE,0,"jay_21_",2021-03-21 18:00:26,TRUE,"1373690989798432777","1373696013395955712","2626671050","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BATMongoose",0,FALSE,FALSE,NA,NA
"249","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 18:00:23,FALSE,NA,"1373696001765167108",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ingata_",124,TRUE,FALSE,NA,NA
"250","@LSW12612672511 @spoilpartygames She’s a whackjob that confers with alien beings about healing animals:
https://t.co/cD565ok33h",FALSE,0,"LSW12612672511",2021-03-21 18:00:22,FALSE,"1373667077626732547","1373695996128006158","3131529893","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GetAFreakinGrip",0,FALSE,FALSE,NA,NA
"251","A dog called Uber. https://t.co/4WLr1EcoBB",FALSE,1,NA,2021-03-21 18:00:20,FALSE,NA,"1373695989597491200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lawrence_wray",0,FALSE,FALSE,NA,NA
"252","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 18:00:18,FALSE,NA,"1373695979216633859",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","its_kamaa",124,TRUE,FALSE,NA,NA
"253","@TherapeuticFog We'll do everything we can to help! Please send us a DM with the phone number associated with your… https://t.co/L94neeNYyU",FALSE,0,"TherapeuticFog",2021-03-21 18:00:13,TRUE,"1373693953707540483","1373695959927037955","1235224978024472576","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"254","Unlike other platforms like Uber, Spotify does not threaten any domestic stakeholders and offers more advantages to… https://t.co/Z08MmHM2aK",FALSE,1,NA,2021-03-21 18:00:03,TRUE,NA,"1373695917837156354",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","KoreaEconInst",0,FALSE,FALSE,NA,NA
"255","@Uber_Support I ain't no snitch...y'all see it. Do something about it.",FALSE,0,"Uber_Support",2021-03-21 18:00:02,FALSE,"1373694823329320964","1373695915014381568","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ronaintlow",0,FALSE,FALSE,NA,NA
"256","@Uber_Support hi Uber. Thanks for the promotion.  A Question; my email says the promo expires on  21st March and th… https://t.co/yJt5dZfcl0",FALSE,0,"Uber_Support",2021-03-21 18:00:00,TRUE,NA,"1373695906877423621","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","billgreenwood",0,FALSE,FALSE,NA,NA
"257","@camillaparkerrr Glow up✨",FALSE,5,"camillaparkerrr",2021-03-21 18:00:00,FALSE,"1373695674609438721","1373695905329786888","1326467442953089024","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uber_bingo",0,FALSE,FALSE,NA,NA
"258","RT @NaraayanKannan: @prasanto Abandon this service. Nothing new, the company has zero ability to help or curtail this behaviour. #OlaCabs h…",FALSE,0,NA,2021-03-21 17:59:59,FALSE,NA,"1373695900560678914",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","nileshpkumar",2,TRUE,FALSE,NA,NA
"259","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:59:55,FALSE,NA,"1373695883481595910",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sir_allano",124,TRUE,FALSE,NA,NA
"260","RT @Shivamlahoty1: @Uber_Support @Uber @UberINSupport Its more than 15 days and my query stands unresolved. I will not use uber till my pro…",FALSE,0,NA,2021-03-21 17:59:54,FALSE,NA,"1373695881262862344",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"261","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-21 17:59:51,FALSE,NA,"1373695869183217667",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PiKay_Neteru",770,TRUE,FALSE,NA,NA
"262","RT @Cerebrone: You come manage run one spontaneous parole with Uber. E drain 15k for your hand in one day. You no mind. All for love. But a…",FALSE,0,NA,2021-03-21 17:59:48,FALSE,NA,"1373695855388135428",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Itz_cflex",333,TRUE,FALSE,NA,NA
"263","@joeythreesix Yeah man whether it’s Uber, AirBnb, etc. pop culture usually dictates what sticks",FALSE,1,"joeythreesix",2021-03-21 17:59:36,FALSE,"1373693250821877762","1373695803047489546","862863887955365888","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zainvests",0,FALSE,FALSE,NA,NA
"264","@MalwareTechBlog Well, does your mom drive an uber?",FALSE,1,"MalwareTechBlog",2021-03-21 17:59:32,FALSE,"1373695215266103299","1373695789881389056","1540951016","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zaron5551",0,FALSE,FALSE,NA,NA
"265","@KentCoyote @levitator @KentCoyote, LUV the chubby, well-built, UBER-BUTCH, COCKY, punk-rock BULLY!!! The layer of… https://t.co/74Zp3WRClq",FALSE,0,"KentCoyote",2021-03-21 17:59:30,TRUE,"1373377769799872513","1373695778997170176","1175932907212431360","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SVoelte",0,FALSE,FALSE,NA,NA
"266","@lesliemj1971 That would be me. Brian doesn't handle the drinking well. And you'd be amazed how hard it is to try t… https://t.co/9BENAiWykh",FALSE,1,"lesliemj1971",2021-03-21 17:59:28,TRUE,"1373695436243009538","1373695771648925697","3661238533","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Beanotoretta",0,FALSE,FALSE,NA,NA
"267","RT @MalwareTechBlog: I’m sat in the hotel lobby waiting for an Uber and the hotel staff just asked me if I was waiting for my mom 😭",FALSE,0,NA,2021-03-21 17:59:20,FALSE,NA,"1373695737024897028",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","7h33lf5h4d0w",4,TRUE,FALSE,NA,NA
"268","@Uber_Support Sent!",FALSE,0,"Uber_Support",2021-03-21 17:59:19,FALSE,"1373695485328900099","1373695732109221891","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mamicaii",0,FALSE,FALSE,NA,NA
"269","@CapitalistTalk @999BPM @CntrlScrut1nizr @skierpage @gimmedemcookies @nothingburgerrr @probeeracc @Synchronicity34… https://t.co/H8jjB5inSJ",FALSE,1,"CapitalistTalk",2021-03-21 17:59:11,TRUE,"1373694748540669955","1373695700978995200","1312112915038826496","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FierceBadger420",0,FALSE,FALSE,NA,NA
"270","RT @GrownSexyDiva: @Uber_Support everyday I ride uber to and from work now lately its in high demands that's a load of crap. Y'all think pe…",FALSE,0,NA,2021-03-21 17:59:06,FALSE,NA,"1373695678162034688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RideSafeWorld",2,TRUE,FALSE,NA,NA
"271","Uber eating McDonald’s is nuts.",FALSE,0,NA,2021-03-21 17:59:05,FALSE,NA,"1373695676379504646",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lgjjr_",0,FALSE,FALSE,NA,NA
"272","@RichardGrenell Protect the junta uber alles!  Borders?  Meh...",FALSE,0,"RichardGrenell",2021-03-21 17:59:04,FALSE,"1373684040058900485","1373695669001625601","90480218","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","exfactorbass",0,FALSE,FALSE,NA,NA
"273","@MalwareTechBlog This is a job for Uber Mom.",FALSE,3,"MalwareTechBlog",2021-03-21 17:58:46,FALSE,"1373695215266103299","1373695596284977152","1540951016","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","craznar",0,FALSE,FALSE,NA,NA
"274","@Wanderlust2217 @tayrockets @naaeee__xx its literally a person you hired through uber. I dont think the risk of an… https://t.co/OlXFLWI0bh",FALSE,0,"Wanderlust2217",2021-03-21 17:58:37,TRUE,"1373465508826075137","1373695556606902278","2742348202","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","snorleo",0,FALSE,FALSE,NA,NA
"275","@JackSta38198727 Hi Jack, we are happy to help. Please follow our support page: [https://t.co/ceU3FZe5as] so our Ub… https://t.co/vBqYCAt4s1",FALSE,0,"JackSta38198727",2021-03-21 17:58:37,TRUE,"1373649599286611969","1373695556141383686","1373648134929330178","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"276","@GProDuckTions happy Bday dude ^^",FALSE,1,"GProDuckTions",2021-03-21 17:58:35,FALSE,"1373687660838019075","1373695550210633734","871888432955523072","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Uber_Winfrey",0,FALSE,FALSE,NA,NA
"277","@SOTSPodcast I'd be thankful that it's not as bad as the last uber https://t.co/c02RIdLBBW",FALSE,0,"SOTSPodcast",2021-03-21 17:58:35,FALSE,"1373690473622175745","1373695548109303813","2382825588","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Emo__Supremo",0,FALSE,FALSE,NA,NA
"278","this were yall @UberEats  orders are when they cancle it and steal ya money , stacked up on the floor and counter o… https://t.co/su3HsIUeu3",FALSE,0,NA,2021-03-21 17:58:34,TRUE,NA,"1373695545949163524",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KiingSando",0,FALSE,FALSE,NA,NA
"279","@Uber_Support let me make sure that I understand you correctly - you are not in the position to refund my order for… https://t.co/3vN7nZLGTL",FALSE,0,"Uber_Support",2021-03-21 17:58:34,TRUE,NA,"1373695545768820744","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jonesjel",0,FALSE,FALSE,NA,NA
"280","RT @kusssman: @3SixMANIC I still Dey use Uber , I no fit get thoughts on this https://t.co/TqVGJIik3e",FALSE,0,NA,2021-03-21 17:58:27,FALSE,NA,"1373695515272036353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yababymuva",2,TRUE,FALSE,NA,NA
"281","RT @MalwareTechBlog: I’m sat in the hotel lobby waiting for an Uber and the hotel staff just asked me if I was waiting for my mom 😭",FALSE,0,NA,2021-03-21 17:58:26,FALSE,NA,"1373695508884115457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kyle_Blows",4,TRUE,FALSE,NA,NA
"282","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:58:21,FALSE,NA,"1373695488504004612",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","habelanjeyo",124,TRUE,FALSE,NA,NA
"283","@AlCalo28 I’ll get the Uber this time 😂",FALSE,1,"AlCalo28",2021-03-21 17:58:20,FALSE,"1373690085556752385","1373695487665131525","368015697","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeAmmo28",0,FALSE,FALSE,NA,NA
"284","@mamicaii We'll do everything we can to help! Please send us a DM with the phone number associated with your Uber a… https://t.co/8eAMi4I0ep",FALSE,0,"mamicaii",2021-03-21 17:58:20,TRUE,"1373694372760465410","1373695485328900099","3025772085","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"285","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:58:20,FALSE,NA,"1373695485022732293",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","corneliusmilimo",124,TRUE,FALSE,NA,NA
"286","RT @prasanto: Bad Uber experience, 10 pm Gurugram. Driver stopped mid-route and ordered my sis-in-law and her daughter out of the car, afte…",FALSE,0,NA,2021-03-21 17:58:19,FALSE,NA,"1373695482107547652",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AakashMathai",17,TRUE,FALSE,NA,NA
"287","@Cokedupoptions I zoom'd my Uber driver while eating my THC gummy",FALSE,0,"Cokedupoptions",2021-03-21 17:58:16,FALSE,"1373691446100848641","1373695468723703820","1289342590299512832","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whatyamaking",0,FALSE,FALSE,NA,NA
"288","RT @scottEmovienerd: oh damn. 16 years is a lot. oh well. I guess the lesson here is: don't abuse people.
https://t.co/q69LJvTDop",FALSE,0,NA,2021-03-21 17:58:11,FALSE,NA,"1373695446359621634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Meche64",5,TRUE,FALSE,NA,NA
"289","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:58:04,FALSE,NA,"1373695418173915140",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bulumacleo",124,TRUE,FALSE,NA,NA
"290","By the way, the ride-hailing market is  way too big for Uber and bolt to handle. No be everything be fintech!",FALSE,0,NA,2021-03-21 17:58:01,FALSE,NA,"1373695406442483717",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dejileye",0,FALSE,FALSE,NA,NA
"291","@00Myway00 Here to help. Please send us a DM with the phone number associated with your account as well as more inf… https://t.co/yLhzMaDVQF",FALSE,0,"00Myway00",2021-03-21 17:57:53,TRUE,"1373694773182140417","1373695373605232643","174791444","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"292","RT @vianesavargas: 1st time I learned Nigerians have a deep-seated hatred for black Am was in an Uber. Driver told me we didn’t have cultur…",FALSE,0,NA,2021-03-21 17:57:47,FALSE,NA,"1373695345880748033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Promo23142227",25,TRUE,FALSE,NA,NA
"293","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-21 17:57:46,FALSE,NA,"1373695342768750596",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Simy_Nduh",770,TRUE,FALSE,NA,NA
"294","RT @Huntress62: @JeffreyWesthoff @classic_film My brain went all 60s Disney now and I may enroll at Medfield College. That would be kind of…",FALSE,0,NA,2021-03-21 17:57:42,FALSE,NA,"1373695324359946242",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","classic_film",2,TRUE,FALSE,NA,NA
"295","RT @ljin18: On the future of work by @dumplicious and me, from last fall

https://t.co/SPqLFSG93J https://t.co/E28Nf8IjCh",FALSE,0,NA,2021-03-21 17:57:40,FALSE,NA,"1373695319662161920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","padma_suresh",5,TRUE,FALSE,NA,NA
"296","RT @adladejon: I had to let the homie know his son not allowed in my car no more. Better call that little boy an Uber.",FALSE,0,NA,2021-03-21 17:57:37,FALSE,NA,"1373695304558514183",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_cakeeeChaser",1,TRUE,FALSE,NA,NA
"297","RT @Secretgrassroo2: When you become an uber driver to pay for your sons 1/1s at a fake academy https://t.co/LGGOPexcqz",FALSE,0,NA,2021-03-21 17:57:35,FALSE,NA,"1373695296459407364",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ttillette",2,TRUE,FALSE,NA,NA
"298","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:57:35,FALSE,NA,"1373695296140640259",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","odhiamboZenah",124,TRUE,FALSE,NA,NA
"299","@GM_Enterprises We're here to assist. Please send us a PM with the phone number associated with your Uber account,… https://t.co/KHGvZKwI0G",FALSE,0,"GM_Enterprises",2021-03-21 17:57:32,TRUE,"1373689932028514308","1373695285638139905","26295350","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
