"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1122","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 10:32:40,FALSE,NA,"1375757658356117504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Caundi",137,TRUE,FALSE,NA,NA
"1123","I didnt even realize this young girl was staying in a shelter. She was so polite, thankful, and preferred reading h… https://t.co/4gM4kIowWM",FALSE,15,"ERshitmagnet",2021-03-27 10:32:34,TRUE,"1375757633127321606","1375757634201083905","922006978225950721","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ERshitmagnet",0,FALSE,FALSE,NA,NA
"1124","RT @ParkerCabbie: So everyone banging on about voting for @brianrose4mayor as he is a great friend of the taxi trade! Really? Here he is ta…",FALSE,0,NA,2021-03-27 10:32:28,FALSE,NA,"1375757605642076160",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","320_runs",32,TRUE,FALSE,NA,NA
"1125","RT @Deep_2_Biswas: @Uber_Support 

Utterly Disgusting Service from Uber. Please clear out this confusion of drivers not switching on their…",FALSE,0,NA,2021-03-27 10:32:27,FALSE,NA,"1375757604476043266",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1126","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 10:32:15,FALSE,NA,"1375757552760201223",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ReshmaAshar",332,TRUE,FALSE,NA,NA
"1127","@aceiridge @Memeulous @JustEatUK This happens somewhat often, and it’s not just through Just Eat, Deliveroo and Ube… https://t.co/AUmvbHafnE",FALSE,0,"aceiridge",2021-03-27 10:32:02,TRUE,"1375539174825205771","1375757496221044738","2287345585","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CJ_The_Dreemurr",0,FALSE,FALSE,NA,NA
"1128","RT @FortuneMagazine: A running list of free stuff you can get for showing your COVID-19 vaccine card https://t.co/nOCBT24Nce",FALSE,0,NA,2021-03-27 10:32:00,FALSE,NA,"1375757490101575681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WaterflowerM",11,TRUE,FALSE,NA,NA
"1129","@imeeshaz123 @DroughtHunter @parachashahzad2 @husainhaqqani Living in fools paradise.

Enjoy your dreams on earth a… https://t.co/XQweDpcwd7",FALSE,0,"imeeshaz123",2021-03-27 10:32:00,TRUE,"1375754577618862082","1375757489212256262","403565527","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ANBajpai1",0,FALSE,FALSE,NA,NA
"1130","Download the Uber App to get $20 off your first ride, put in this code ""DV4CZ"" https://t.co/E9sBgrEoHc ....",FALSE,0,NA,2021-03-27 10:31:55,FALSE,NA,"1375757466907123712",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","DaRealSafado",0,FALSE,FALSE,NA,NA
"1131","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 10:31:48,FALSE,NA,"1375757440780795904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigsurge__",137,TRUE,FALSE,NA,NA
"1132","RT @Mwirigi: Uber Eats is going to hit us with all the texts in the universe. 

Brace yourselves",FALSE,0,NA,2021-03-27 10:31:44,FALSE,NA,"1375757423747723264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gatmanuk1",18,TRUE,FALSE,NA,NA
"1133","RT @FortuneMagazine: A running list of free stuff you can get for showing your COVID-19 vaccine card https://t.co/nOCBT24Nce",FALSE,0,NA,2021-03-27 10:31:39,FALSE,NA,"1375757401232711690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mccarthysydneys",11,TRUE,FALSE,NA,NA
"1134","RT @simondolan: I see @Uber are trying really, really hard to destroy their business even further

Would anyone really take one with this s…",FALSE,0,NA,2021-03-27 10:31:34,FALSE,NA,"1375757381804687360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kalliste23",87,TRUE,FALSE,NA,NA
"1135","@PreciousIkpang @FemiOderanti @Temilade @heisTactic What are you saying.....

Any item that is not used for the pur… https://t.co/dZxlGLD57D",FALSE,0,"PreciousIkpang",2021-03-27 10:31:31,TRUE,"1375734252600487937","1375757369678966785","221179433","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ViktorMS_",0,FALSE,FALSE,NA,NA
"1136","RT @kennyjaworski: @Uber_Support can I please receive assistance on why I’ve been charged for two months of Uber Pass but I did not ever si…",FALSE,0,NA,2021-03-27 10:31:29,FALSE,NA,"1375757359960760321",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1137","@Arobichaux Are Y-O-U fucking kidding me!???!  You’re “appointing” Harry to some type of ambassador for happy feeli… https://t.co/9EfH0f07Sw",FALSE,0,"Arobichaux",2021-03-27 10:31:27,TRUE,NA,"1375757350854750209","30385779","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Seriouslysadie1",0,FALSE,FALSE,NA,NA
"1138","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 10:31:25,FALSE,NA,"1375757343669899264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SHIVSHAKTI71",332,TRUE,FALSE,NA,NA
"1139","@Fatima_Phiri You always have these cute public transportation stories, my Uber driver couldn’t drive properly",FALSE,0,"Fatima_Phiri",2021-03-27 10:31:25,FALSE,"1375754382780870656","1375757342697009153","320154052","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eM_Jay7",0,FALSE,FALSE,NA,NA
"1140","@Uber_Support why not go racing with uber eat",FALSE,1,"Uber_Support",2021-03-27 10:31:18,FALSE,NA,"1375757315257815041","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BogdaTraila",1,FALSE,FALSE,NA,NA
"1141","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-27 10:31:06,FALSE,NA,"1375757261893681152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sea_witch01",350,TRUE,FALSE,NA,NA
"1142","Uber driver convicted of raping college students in SLO https://t.co/LV39htnelr",FALSE,0,NA,2021-03-27 10:31:02,FALSE,NA,"1375757247364493314",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","californianewsn",0,FALSE,FALSE,NA,NA
"1143","Facebook, Uber, and Microsoft plan to start bringing employees back to offices
https://t.co/CxUs5l5glL
#Facebook… https://t.co/rkYUy6B3oI",FALSE,0,NA,2021-03-27 10:30:56,TRUE,NA,"1375757222190276612",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","technobezz",0,FALSE,FALSE,NA,NA
"1144","@Uber_Support I wanted to talk to you guys privately but since it’s so hard for you guys to arrange a simple phone… https://t.co/DJVnTpPQYe",FALSE,1,"Uber_Support",2021-03-27 10:30:42,TRUE,"1375755559421493249","1375757163562332163","2815754953","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SachinK14512393",0,FALSE,FALSE,NA,NA
"1145","@patmaas @therecount Yup fuck those uber and door dash drivers.  They make too much money anyways",FALSE,0,"patmaas",2021-03-27 10:30:37,FALSE,"1375551240856334337","1375757143291400194","143502410","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slice15211",0,FALSE,FALSE,NA,NA
"1146","@EasternOoC The research team for Uber.",FALSE,0,"EasternOoC",2021-03-27 10:30:35,FALSE,"1375505153051258889","1375757133262716930","1142883952375582721","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","061342",0,FALSE,FALSE,NA,NA
"1147","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 10:30:31,FALSE,NA,"1375757115046830102",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Piyush96886196",332,TRUE,FALSE,NA,NA
"1148","@Melaraujo_12 Uber ?",FALSE,1,"Melaraujo_12",2021-03-27 10:30:21,FALSE,"1375646065781792772","1375757073267494924","970422842935463937","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","10gabrielandrad",0,FALSE,FALSE,NA,NA
"1149","RT @simondolan: I see @Uber are trying really, really hard to destroy their business even further

Would anyone really take one with this s…",FALSE,0,NA,2021-03-27 10:30:19,FALSE,NA,"1375757063993884681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LennyGrey",87,TRUE,FALSE,NA,NA
"1150","@UberEats @Uber_Support @UberUKsupport 
Just doing a bit of research. Looks like about £1 is added to each item on… https://t.co/ilZCOG7bhM",FALSE,2,"UberEats",2021-03-27 10:30:14,TRUE,NA,"1375757045849264129","3100005042","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MAGNIFICO33",1,FALSE,FALSE,NA,NA
"1151","lmao that stress relief when u can be sure ur uber driver is not a serial killer",FALSE,0,NA,2021-03-27 10:30:14,FALSE,NA,"1375757043596951554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vulgarratwitch",0,FALSE,FALSE,NA,NA
"1152","RT @LVCabChronicles: Driving for Uber in #Vegas. 80% of the job is just trying to find the person and the other 20% is wishing you hadn't f…",FALSE,0,NA,2021-03-27 10:30:07,FALSE,NA,"1375757017223151618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CheyCab",7,TRUE,FALSE,NA,NA
"1153","RT @FortuneMagazine: A running list of free stuff you can get for showing your COVID-19 vaccine card https://t.co/nOCBT24Nce",FALSE,0,NA,2021-03-27 10:30:02,FALSE,NA,"1375756995878264833",NA,"<a href=""https://twitter.com/world_news_eng"" rel=""nofollow"">world_news_eng</a>","world_news_eng",11,TRUE,FALSE,NA,NA
"1154","@Uber_Support And that point he was ment to be at my front door but I still hate to wait 5 mins because he was nowhere near my house",FALSE,0,"Uber_Support",2021-03-27 10:29:45,FALSE,"1375754271057190913","1375756923186913284","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PenroseKirk",0,FALSE,FALSE,NA,NA
"1155","@n_oa_1104 Uber",FALSE,0,"n_oa_1104",2021-03-27 10:29:44,FALSE,"1375756646513668100","1375756920519237633","1332965639258947585","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","R1___y",0,FALSE,FALSE,NA,NA
"1156","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 10:29:30,FALSE,NA,"1375756860196708352",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vandanasehgal3",332,TRUE,FALSE,NA,NA
"1157","RT @simondolan: I see @Uber are trying really, really hard to destroy their business even further

Would anyone really take one with this s…",FALSE,0,NA,2021-03-27 10:29:22,FALSE,NA,"1375756828009766919",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RachelEMarcus",87,TRUE,FALSE,NA,NA
"1158","RT @FaruqBashar: Succoth Garden is literally wasting away, Uber a proper management that place should be the hottest spot in town.",FALSE,0,NA,2021-03-27 10:29:21,FALSE,NA,"1375756823886766080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","the__fenty",60,TRUE,FALSE,NA,NA
"1159","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 10:29:16,FALSE,NA,"1375756802936111104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rakendra12",948,TRUE,FALSE,NA,NA
"1160","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 10:29:16,FALSE,NA,"1375756802290184192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nitin_badhwar",948,TRUE,FALSE,NA,NA
"1161","@MyPlace4U @foxandfriends @PeteHegseth @JedediahBila @willcain @FoxNews Uber and Lyft drivers would personally take… https://t.co/sgJK06lhk8",FALSE,0,"MyPlace4U",2021-03-27 10:29:12,TRUE,"1375753617051951106","1375756783160025089","2341977604","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Michael76170684",0,FALSE,FALSE,NA,NA
"1162","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 10:29:10,FALSE,NA,"1375756777547915264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Choubey_mayur10",332,TRUE,FALSE,NA,NA
"1163","I saw a bank card on my way home yesterday. An evil voice whispered to me to pick it up and spoil myself with Uber… https://t.co/t1WZBkZNTh",FALSE,0,NA,2021-03-27 10:29:07,TRUE,NA,"1375756764692549632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlfredoTaGinci",1,FALSE,FALSE,NA,NA
"1164","A running list of free stuff you can get for showing your COVID-19 vaccine card https://t.co/nOCBT24Nce",FALSE,13,NA,2021-03-27 10:29:06,FALSE,NA,"1375756760477237250",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","FortuneMagazine",11,FALSE,FALSE,NA,NA
"1165","Really wish you could request to swap drivers on Uber eats when the driver getting your stuff is already driving 5… https://t.co/9dLUjhi2k3",FALSE,0,NA,2021-03-27 10:28:58,TRUE,NA,"1375756725534519298",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SwiftMcGrath13",0,FALSE,FALSE,NA,NA
"1166","RT @mudasobwa: 1) RMS has founded FSF
2) many people were able to even enter the field because of free/open software
3) perhaps there is a…",FALSE,0,NA,2021-03-27 10:28:54,FALSE,NA,"1375756707452702720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aimee_maree",2,TRUE,FALSE,NA,NA
"1167","Literally walk round doing really evil shit like leaving the Uber door open and walking off!",FALSE,2,"louroll89ffs",2021-03-27 10:28:53,FALSE,"1375756113434529814","1375756704659468292","1033788803155218432","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","louroll89ffs",0,FALSE,FALSE,NA,NA
"1168","@Himansh20494310 Hey Himanshu, could you please share more details around your concern? We will look into this. https://t.co/sd7yH5jmbJ",FALSE,0,"Himansh20494310",2021-03-27 10:28:50,FALSE,"1375755897285136390","1375756693116706817","1370111523104948225","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1169","RT @_OfficialHitman: If a lady has no business with a man, don't fuvkin come for a date, uber money, upkeep money etc. Men aint NGOs",FALSE,0,NA,2021-03-27 10:28:47,FALSE,NA,"1375756681536274432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YutmanBalozi",109,TRUE,FALSE,NA,NA
"1170","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 10:28:43,FALSE,NA,"1375756663513174021",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vitasta65",948,TRUE,FALSE,NA,NA
"1171","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 10:28:27,FALSE,NA,"1375756597423669250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gidi_Traffic",137,TRUE,FALSE,NA,NA
"1172","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 10:28:15,FALSE,NA,"1375756547666538498",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Srishti99372524",332,TRUE,FALSE,NA,NA
"1173","RT @kilimanjarojm: Dear customers effective today we are closed for all dine ins. We are however open for Pick-ups and take aways (Banda st…",FALSE,0,NA,2021-03-27 10:28:13,FALSE,NA,"1375756535800991747",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MohamudYassinJ1",7,TRUE,FALSE,NA,NA
"1174","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 10:27:41,FALSE,NA,"1375756404896636928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RuchitaTosur",332,TRUE,FALSE,NA,NA
"1175","Hello everyone! I need your feedback! I am due in Los Angeles next week on business, what can i expect? Restaurants… https://t.co/6o9M3Tb7IR",FALSE,0,NA,2021-03-27 10:27:35,TRUE,NA,"1375756378434891777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Atlanta_Dining",0,FALSE,FALSE,NA,NA
"1176","@Mars_Pods The hottest you can get on uber eats (not the waiver one) and it hurt hahaha",FALSE,1,"Mars_Pods",2021-03-27 10:27:33,FALSE,"1375728419191713793","1375756367772848129","724998169084350464","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConkyOCE",0,FALSE,FALSE,NA,NA
"1177","If you can’t afford an Uber what makes you think you can afford a 10 thousand dollar DUI 🙄",FALSE,0,NA,2021-03-27 10:27:29,FALSE,NA,"1375756352262340612",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","buniquexoxo_",0,FALSE,FALSE,NA,NA
"1178","@ishrat_sidhu @DeshbhaktSolo @madhukishwar @Uber What about the unsubstantiated hate in their holy book .....first… https://t.co/i2IRKy3W3O",FALSE,1,"ishrat_sidhu",2021-03-27 10:27:28,TRUE,"1375546844076457984","1375756347736694791","4635646310","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","desi_malpua",0,FALSE,FALSE,NA,NA
"1179","@UberUKsupport @Uber @UberUK  @TfLTPH @MoJGovUK 3 days NO REPLY. Because caught uber lies red handed contradicting… https://t.co/URhbWcRKhr",FALSE,1,"UberUKsupport",2021-03-27 10:27:19,TRUE,NA,"1375756311762178053","2301363007","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","islam_rez",0,FALSE,FALSE,NA,NA
"1180","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 10:27:08,FALSE,NA,"1375756265255624710",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vasanth__8300",332,TRUE,FALSE,NA,NA
"1181","@Uber is not able to discipline their drivers, most of them want to know before hand where one wants to go, and the… https://t.co/rSrrTejjDW",FALSE,1,"Uber",2021-03-27 10:27:04,TRUE,NA,"1375756246746300418","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mollykapoor",1,FALSE,FALSE,NA,NA
"1182","No sir it ATTEMPTS to prevent VWB
I will go to Georgia with my sad little beige sedan and free uber people to polls… https://t.co/28p5caEX1e",FALSE,0,NA,2021-03-27 10:26:53,TRUE,NA,"1375756201640800256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","carlacomenatae",0,FALSE,FALSE,NA,NA
"1183","@PMOIndia please Narendra modi ji hum bahut pareshan h ola /uber me fare kuch bhi nhi mil raha h 6 rupees per km de… https://t.co/xMVDyT03bP",FALSE,0,"PMOIndia",2021-03-27 10:26:30,TRUE,NA,"1375756106614460419","471741741","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChadiwalSanjay",0,FALSE,FALSE,NA,NA
"1184","RT @DivocSuriv: @simondolan @Uber Will this suffice? https://t.co/Q3ooDqY6jI",FALSE,0,NA,2021-03-27 10:26:17,FALSE,NA,"1375756049588891652",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chardonneyz",1,TRUE,FALSE,NA,NA
"1185","We are literally stuck in a house with a man who is physically assaulting us! Can people people help us and send me… https://t.co/695c4LLCoR",FALSE,0,"JetFueIl",2021-03-27 10:26:10,TRUE,"1375752909359562753","1375756020568428544","1287174097001119746","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JetFueIl",0,FALSE,FALSE,NA,NA
"1186","RT @AlanBings: BLM teenage girls murder a man on the streets of Washington DC today after mistaking the Muslim for an Asiatic from the Indi…",FALSE,0,NA,2021-03-27 10:26:01,FALSE,NA,"1375755982073118727",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","levmar2",42,TRUE,FALSE,NA,NA
"1187","I got 50 bucks for anyone who orders food in New Jersey and O red show up to do uber eats send pics",FALSE,0,NA,2021-03-27 10:25:59,FALSE,NA,"1375755976310067202",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rayshawnwicks1",0,FALSE,FALSE,NA,NA
"1188","RT @kylenabecker: This Biden kids concentration camp is uber concentrated 🔻
https://t.co/9tOuNr5JIv",FALSE,0,NA,2021-03-27 10:25:58,FALSE,NA,"1375755971012784130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidFurrow1",322,TRUE,FALSE,NA,NA
"1189","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 10:25:58,FALSE,NA,"1375755969267965956",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GangstaBri__",619,TRUE,FALSE,NA,NA
"1190","RT @kylenabecker: This Biden kids concentration camp is uber concentrated 🔻
https://t.co/9tOuNr5JIv",FALSE,0,NA,2021-03-27 10:25:56,FALSE,NA,"1375755960778625026",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jklock88",322,TRUE,FALSE,NA,NA
"1191","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 10:25:54,FALSE,NA,"1375755953807585287",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thevinny10",332,TRUE,FALSE,NA,NA
"1192","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 10:25:54,FALSE,NA,"1375755952847130625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alexslander2000",332,TRUE,FALSE,NA,NA
"1193","Those heady days of uber woke ideological musings ....now cash is practically extinct anyway....oh DD.... https://t.co/c6I79GX5hU",FALSE,1,NA,2021-03-27 10:25:44,FALSE,NA,"1375755913013911555",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Theolady4",0,FALSE,FALSE,NA,NA
"1194","@Uber_Support Thanks for solving my problem but there are many problem regarding your Uber Moto driver's I would like you to see to it",FALSE,1,"Uber_Support",2021-03-27 10:25:40,FALSE,"1375746142567292935","1375755897285136390","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Himansh20494310",0,FALSE,FALSE,NA,NA
"1195","@Uber_Support please let me know how to claim my bag left in uber cab",FALSE,1,"Uber_Support",2021-03-27 10:25:28,FALSE,NA,"1375755845334564865","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VivekSinha242",1,FALSE,FALSE,NA,NA
"1196","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 10:25:26,FALSE,NA,"1375755836912410624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SaahoKumar3",332,TRUE,FALSE,NA,NA
"1197","Check out my Gig on Fiverr: develop on demand app like uber,gojek,grab,pizza and ecommerce app https://t.co/ywksGVlN4i",FALSE,0,NA,2021-03-27 10:25:16,FALSE,NA,"1375755796823310336",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WonderSuccess4",0,FALSE,FALSE,NA,NA
"1198","@kenmuasya Hi Ken, to be able to follow up on your request via DMs and provide further assistance, kindly follow ou… https://t.co/7kHEPTGeNF",FALSE,1,"kenmuasya",2021-03-27 10:25:15,TRUE,NA,"1375755791504920576","41088534","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1199","@Uber_Support I've tried speaking to your selves directly but your customer service needs some extreme makeover.… https://t.co/A1ANtKq190",FALSE,0,"Uber_Support",2021-03-27 10:25:05,TRUE,"1375754271057190913","1375755750824370177","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PenroseKirk",0,FALSE,FALSE,NA,NA
"1200","@BoatNirvana My friend @rohanraut999 needs these pair of uber cool #Airdopes621 because iam using boat earphone whi… https://t.co/p4Rc0IKl5e",FALSE,2,"BoatNirvana",2021-03-27 10:25:03,TRUE,"1375729952780353539","1375755738597847040","960386841617690624","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrGaurav_30",0,FALSE,FALSE,NA,NA
"1201","#digitaltransformation #cloudnative #digital We support and use open source technologies that are always being deve… https://t.co/RzBf87lhwT",FALSE,0,NA,2021-03-27 10:25:02,TRUE,NA,"1375755737805295617",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","rti_Innovations",0,FALSE,FALSE,NA,NA
"1202","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 10:24:36,FALSE,NA,"1375755628115714052",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DpkGothwal_IND",948,TRUE,FALSE,NA,NA
