"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"295","Enjoy the exquisite taste of our March special: Chicken Parm Sandwich. Available all month at both our ABC Place an… https://t.co/sbK0kU2ssR",FALSE,0,NA,2021-03-25 05:47:30,TRUE,NA,"1374961118905573378",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","360DegreesPizza",0,FALSE,FALSE,NA,NA
"296","RT @Jscott1145: Gender of occupant is not relevant. 

If a Lyft or Uber driver ever locks you in the car.  Pull out the headrest from eithe…",FALSE,0,NA,2021-03-25 05:46:48,FALSE,NA,"1374960939708080129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jwordfish",7,TRUE,FALSE,NA,NA
"297","GET A SECOND JOB AS AN UBER DRIVER!! THERE YOU GO!!!!   U.S. Women&amp;apos;s Soccer Star Whines At WH Event, Says She… https://t.co/BBD2tmtPsO",FALSE,0,NA,2021-03-25 05:46:47,TRUE,NA,"1374960937837469698",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PayneConservat1",0,FALSE,FALSE,NA,NA
"298","Uber can only tap a small percentage of vehicular capacity surplus.

New cars already have elements of digital cont… https://t.co/m1e8hSK7ok",FALSE,0,"districtyoder",2021-03-25 05:46:43,TRUE,"1374957136690696194","1374960919130873860","123332120","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","districtyoder",0,FALSE,FALSE,NA,NA
"299","@Uber_Support traveling by WB04H 6760 refusing to turn on AC. Most unpolite driver. You are enjoying on customers hard earned money .",FALSE,0,"Uber_Support",2021-03-25 05:46:36,FALSE,NA,"1374960890169094146","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shauviks1",0,FALSE,FALSE,NA,NA
"300","RT @manchanda_janvi: @ola_supports Had the worst ride of my life. Booked a can from Delhi Airport to Pitampura at 2am. The price shown was…",FALSE,0,NA,2021-03-25 05:46:34,FALSE,NA,"1374960883936460801",NA,"<a href=""http://www.twitter.com/CabipoolDEL"" rel=""nofollow"">RT/FAV Bot DEL</a>","CabipoolDEL",9,TRUE,FALSE,NA,NA
"301","I need someone to take me somewhere nice. Eg. an animal park or waterfall.

Not romantically, like an Uber",FALSE,0,NA,2021-03-25 05:46:06,FALSE,NA,"1374960766462349315",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zai_duh",0,FALSE,FALSE,NA,NA
"302","Just be respectful and honest to all the Bolt/Uber drivers you come across daily. https://t.co/oECOYLHP8F",FALSE,0,NA,2021-03-25 05:46:01,FALSE,NA,"1374960742877773826",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ekibyleo",0,FALSE,FALSE,NA,NA
"303","RT @mseric21: I shared earlier but I legit had a Lyft driver named Uber. It’s still awesome to me.
#TellMeSomethingGoodThisWeek https://t.c…",FALSE,0,NA,2021-03-25 05:45:54,FALSE,NA,"1374960716235464705",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LouiseLemonTart",4,TRUE,FALSE,NA,NA
"304","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-25 05:45:51,FALSE,NA,"1374960700322381824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tebogo_Mosikare",188,TRUE,FALSE,NA,NA
"305","@peter_dumkwu @oloye__ Which model be that ?
Corolla 1.9m ?
When was it bought 
I just wan know if you are related… https://t.co/LKcWHPael0",FALSE,0,"peter_dumkwu",2021-03-25 05:45:46,TRUE,"1374749356721631245","1374960682370793474","937754509492867073","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oderadecko",0,FALSE,FALSE,NA,NA
"306","Uber Health expands prescription delivery!

Uber Health is partnering with e-prescription startup @ScriptDrop in a… https://t.co/T6h57P44uY",FALSE,0,NA,2021-03-25 05:45:46,TRUE,NA,"1374960679933853702",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","frankkumli",0,FALSE,FALSE,NA,NA
"307","@imParthaS @Uber @Olacabs You will want service from lical rental cars, but you will pay bil to cab referal agent??… https://t.co/JrlBqABXXw",FALSE,0,"imParthaS",2021-03-25 05:45:41,TRUE,"1374948219747110917","1374960658089865220","848187749018591232","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LocalCabs_INDIA",0,FALSE,FALSE,NA,NA
"308","I just saw a YouTube ad of someone who has MS talking about their pain and how impossible it is to work a 9-5 like… https://t.co/xYcW2Elfay",FALSE,1,NA,2021-03-25 05:45:36,TRUE,NA,"1374960640067002368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","writingear1",0,FALSE,FALSE,NA,NA
"309","@TATAAIGIndia @Uber_India @UberINSupport @Uber there is no support till yet from insurance team and phone is switch off",FALSE,0,"TATAAIGIndia",2021-03-25 05:45:11,FALSE,NA,"1374960534475272194","707796950196883457","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vinay_kasarkar",0,FALSE,FALSE,NA,NA
"310","RT @Jscott1145: Gender of occupant is not relevant. 

If a Lyft or Uber driver ever locks you in the car.  Pull out the headrest from eithe…",FALSE,0,NA,2021-03-25 05:45:00,FALSE,NA,"1374960485804691457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SystemOverhaul",7,TRUE,FALSE,NA,NA
"311","@EunJeeValkyrie Told ya it’d be Uber fast",FALSE,1,"EunJeeValkyrie",2021-03-25 05:44:57,FALSE,"1374851941285703686","1374960476862390277","1348205991100297217","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","astralight_art",0,FALSE,FALSE,NA,NA
"312","I just woke up in extreme anxiety because I was thinking about fucking Uber and how expensive it is IN MY SLEEP",FALSE,1,NA,2021-03-25 05:44:43,FALSE,NA,"1374960416191881227",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kenziemasters28",0,FALSE,FALSE,NA,NA
"313","RT @mseric21: I shared earlier but I legit had a Lyft driver named Uber. It’s still awesome to me.
#TellMeSomethingGoodThisWeek https://t.c…",FALSE,0,NA,2021-03-25 05:44:39,FALSE,NA,"1374960401180426241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilroxie91",4,TRUE,FALSE,NA,NA
"314","Uber driver fatally shot while trying to fight off carjacker in North Lawndale, family says  https://t.co/tVan8t10Fw via @abc7chicago #CHI",FALSE,0,NA,2021-03-25 05:44:39,FALSE,NA,"1374960397862731787",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ahol888",0,FALSE,FALSE,NA,NA
"315","RT @dezzzr: hi i’m just tweeting this because i still see some of my mutuals following her also she’s not on twitter anymore (i think) and…",FALSE,0,NA,2021-03-25 05:44:30,FALSE,NA,"1374960360860475396",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2224ngel",5,TRUE,FALSE,NA,NA
"316","RT @steve16936068: @Kimuzi_ Well articulated... ukihit poa they will even send Uber for u clear all bills and see u off through the week..…",FALSE,0,NA,2021-03-25 05:44:22,FALSE,NA,"1374960328858083328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kolaitd",1,TRUE,FALSE,NA,NA
"317","@nalayaktragedy Hey there, we have addressed your concern and sent an update via the Help Section of your app. Hope this helps.",FALSE,1,"nalayaktragedy",2021-03-25 05:44:07,FALSE,"1374954465300672512","1374960264030851080","1187906352284225541","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"318","RT @arsenemustgo: Über general uk managers since 2012,Jo Bertram,lied in court to get Uber Licensed,Replaced by Tom elvidge,also lied in co…",FALSE,0,NA,2021-03-25 05:43:42,FALSE,NA,"1374960161870200832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FrankSabine1",44,TRUE,FALSE,NA,NA
"319","Found family can be you, your estranged brother, and the uber friendly local himbo",FALSE,0,NA,2021-03-25 05:43:31,FALSE,NA,"1374960115481079810",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SleepDrunkLive",0,FALSE,FALSE,NA,NA
"320","@monica_prosha Here to help. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"monica_prosha",2021-03-25 05:43:17,FALSE,"1374953022963527684","1374960054328303621","1374951828471840770","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"321","RT @bigblackjacobin: Is it any coincidence that Amazon delivery drivers are just like Uber drivers who are just like DoorDash drivers who a…",FALSE,0,NA,2021-03-25 05:43:14,FALSE,NA,"1374960043968331788",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shilhaursa",36,TRUE,FALSE,NA,NA
"322","My parents are still doing keto and there's no chocolate in the house except these shitty peanut butter cups that t… https://t.co/zVmrvXRFdO",FALSE,7,NA,2021-03-25 05:43:14,TRUE,NA,"1374960042730917896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bi_swamp_thing",0,FALSE,FALSE,NA,NA
"323","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 05:43:07,FALSE,NA,"1374960014830530567",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dan_violinlife",89,TRUE,FALSE,NA,NA
"324","@1740___r uber rdy",FALSE,0,"1740___r",2021-03-25 05:43:07,FALSE,"1374955672031256580","1374960014763249670","1294106151508783105","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","42012q_",0,FALSE,FALSE,NA,NA
"325","i’m in such awe rn while i’m in this uber. i feel at home",FALSE,0,NA,2021-03-25 05:43:00,FALSE,NA,"1374959985520562176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notblaisemyless",0,FALSE,FALSE,NA,NA
"326","RT @BenBergquam: Don’t let the Democrat propaganda media lie to you, this is a #DemocratCauseBorderDisaster! I shot this footage yesterday…",FALSE,0,NA,2021-03-25 05:42:58,FALSE,NA,"1374959976989536257",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DarlaH44551390",33,TRUE,FALSE,NA,NA
"327","Uber, but for squirrels.",FALSE,0,NA,2021-03-25 05:42:51,FALSE,NA,"1374959945221873668",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","uberbutfor_",0,FALSE,FALSE,NA,NA
"328","The Mayor of Charlottesville unveils the city's new tourism marketing program, declaring ""It's the edgy offspring o… https://t.co/r3YQouLkR1",FALSE,1,NA,2021-03-25 05:42:42,TRUE,NA,"1374959910342000640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nunes_uber",0,FALSE,FALSE,NA,NA
"329","RT @dezzzr: hi i’m just tweeting this because i still see some of my mutuals following her also she’s not on twitter anymore (i think) and…",FALSE,0,NA,2021-03-25 05:42:36,FALSE,NA,"1374959885465489413",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shesn0there",5,TRUE,FALSE,NA,NA
"330","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 05:42:36,FALSE,NA,"1374959882051411968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkimAlasan",70,TRUE,FALSE,NA,NA
"331","RT @LibertyLynx: Chrissy is an uber wealthy assh0le who attacked people regularly and lectured the rest of us on what our political moral v…",FALSE,0,NA,2021-03-25 05:42:27,FALSE,NA,"1374959846047457281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","weejockmaley",61,TRUE,FALSE,NA,NA
"332","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 05:42:18,FALSE,NA,"1374959807120216064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JagunJagun6",70,TRUE,FALSE,NA,NA
"333","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 05:41:55,FALSE,NA,"1374959710219173904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","owoyemiGbolahan",70,TRUE,FALSE,NA,NA
"334","my uber eats driver just called me and hung up after 1 ring, facetimed, then called again and when i answered walki… https://t.co/XfRrLcgspZ",FALSE,0,NA,2021-03-25 05:41:53,TRUE,NA,"1374959702560374786",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wombotto",0,FALSE,FALSE,NA,NA
"335","@JoeFlacco Hey Joe!!! How have you been my friend?? I am Uber Excited &amp; Happy that you landed in Philly!  You're th… https://t.co/65YHCfu9Io",FALSE,0,"JoeFlacco",2021-03-25 05:41:40,TRUE,"1374517555147141124","1374959648135069700","411246048","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","matthewrichjr",0,FALSE,FALSE,NA,NA
"336","@andriaamaral We're here to assist. We've sent a message via DM, kindly check out. Thanks.",FALSE,0,"andriaamaral",2021-03-25 05:41:36,FALSE,"1374936276642717713","1374959630980419586","1457643133","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"337","@polkafiedpro We'd like to take a closer look. Please send us a DM with the phone number associated with your Uber… https://t.co/2Ae4W4JJ1w",FALSE,1,"polkafiedpro",2021-03-25 05:41:35,TRUE,"1374957089295007744","1374959626521837569","1906289161","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"338","@DanieParkin_xo Hi Danie, happy to help. Please DM us the email address or mobile number linked to your account and… https://t.co/4073iIaqSA",FALSE,0,"DanieParkin_xo",2021-03-25 05:41:34,TRUE,"1374780370621759491","1374959622415642624","221416715","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"339","RT @mindhunterHB: @zoo_bear Go corona ola au uber!! ( This was during lockdown) https://t.co/z7kca0XpLo",FALSE,0,NA,2021-03-25 05:41:34,FALSE,NA,"1374959622302232577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Utkarsh47088427",3,TRUE,FALSE,NA,NA
"340","@pittsburgnoh Bro just come. Uber here",FALSE,1,"pittsburgnoh",2021-03-25 05:41:12,FALSE,"1374959027566735364","1374959532913258497","865832332963397632","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wontbehereforl1",0,FALSE,FALSE,NA,NA
"341","RT @theodore_gordon: Remember the time that french taxi drivers went on strike to protest uber and everyone who couldn't find a cab ended u…",FALSE,0,NA,2021-03-25 05:41:04,FALSE,NA,"1374959498033434624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BiotechNewbie",2,TRUE,FALSE,NA,NA
"342","RT @BaggioM10: No lenglet or Uber eats tax 🚶🏻‍♂️ https://t.co/xMMNzXAxJr",FALSE,0,NA,2021-03-25 05:41:02,FALSE,NA,"1374959491578527744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MahmudOloyede",23,TRUE,FALSE,NA,NA
"343","The original look (below) is used in my story: The Prince of the Crystal Paws, I decided to give the look a much-ne… https://t.co/Mbvc4iHOXP",FALSE,3,"WitchAngelNeko",2021-03-25 05:41:00,TRUE,"1374959471114530822","1374959480207765505","26792000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WitchAngelNeko",0,FALSE,FALSE,NA,NA
"344","RT @bigblackjacobin: Is it any coincidence that Amazon delivery drivers are just like Uber drivers who are just like DoorDash drivers who a…",FALSE,0,NA,2021-03-25 05:40:59,FALSE,NA,"1374959478286680065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GonnaCookThat",36,TRUE,FALSE,NA,NA
"345","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 05:40:53,FALSE,NA,"1374959450432405504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeSuis_Ugonna",70,TRUE,FALSE,NA,NA
"346","in the Uber, drunk af. Prolly take a nap",FALSE,1,NA,2021-03-25 05:40:44,FALSE,NA,"1374959412339687425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cupidsaviorrr",0,FALSE,FALSE,NA,NA
"347","The Uber driver lit 😂😂😂",FALSE,3,NA,2021-03-25 05:40:42,FALSE,NA,"1374959407428218882",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liyaahdabratt",0,FALSE,FALSE,NA,NA
"348","RT @bigblackjacobin: Is it any coincidence that Amazon delivery drivers are just like Uber drivers who are just like DoorDash drivers who a…",FALSE,0,NA,2021-03-25 05:40:22,FALSE,NA,"1374959320962506758",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","epiplexis_",36,TRUE,FALSE,NA,NA
"349","Uber niggas will drive into a wall if the gps tells em to",FALSE,0,NA,2021-03-25 05:40:21,FALSE,NA,"1374959319356170244",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hermitgod",0,FALSE,FALSE,NA,NA
"350","RT @nypost: Two teen girls charged with murder in carjacking death of Uber Eats driver https://t.co/8MzG2YqAA0 https://t.co/63EF1XROhd",FALSE,0,NA,2021-03-25 05:40:05,FALSE,NA,"1374959249307041794",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RobyDianaroby02",46,TRUE,FALSE,NA,NA
"351","RT @arsenemustgo: Über general uk managers since 2012,Jo Bertram,lied in court to get Uber Licensed,Replaced by Tom elvidge,also lied in co…",FALSE,0,NA,2021-03-25 05:39:59,FALSE,NA,"1374959226049736712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HarPaul1966",44,TRUE,FALSE,NA,NA
"352","@tbenbenn We'd like to take a closer look. Please send us a DM with more information regarding your concern, so we can assist you further.",FALSE,0,"tbenbenn",2021-03-25 05:39:58,FALSE,"1374958088784994307","1374959220228030465","22999517","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"353","@Al_Laflare Bruh lol hungover like let me just call my Uber Lmaoooo",FALSE,0,"Al_Laflare",2021-03-25 05:39:57,FALSE,"1374957552539070468","1374959218634018818","2377207063","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Itsdiyahshalon",0,FALSE,FALSE,NA,NA
"354","@karlkolah @bookmyshow Interesting, I have used Uber and Ola fairly often in past few months. So you must be driving or kaali peeli?",FALSE,1,"karlkolah",2021-03-25 05:39:25,FALSE,"1374958776818622466","1374959083384532992","29702837","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baxirahul",0,FALSE,FALSE,NA,NA
"355","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 05:39:25,FALSE,NA,"1374959081958600704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Law_Lee",70,TRUE,FALSE,NA,NA
"356","RT @ankurkumarz: #Opensource #DistributedTracing solutions 🔽
▶️ #OpenTelemetry (#Opentracing
 &amp; #OpenCensus merged)
▶️ #Kamon
▶️ #Jaeger (b…",FALSE,0,NA,2021-03-25 05:39:20,FALSE,NA,"1374959063147159552",NA,"","opensource_orgs",1,TRUE,FALSE,NA,NA
"357","#Opensource #DistributedTracing solutions 🔽
▶️ #OpenTelemetry (#Opentracing
 &amp; #OpenCensus merged)
▶️ #Kamon
▶️… https://t.co/aSLzeAUV3j",FALSE,0,NA,2021-03-25 05:39:15,TRUE,NA,"1374959041265291268",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ankurkumarz",1,FALSE,FALSE,NA,NA
"358","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 05:39:08,FALSE,NA,"1374959012647686149",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamJEHOVA",70,TRUE,FALSE,NA,NA
"359","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 05:39:00,FALSE,NA,"1374958978883538947",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nyindombi25",70,TRUE,FALSE,NA,NA
"360","I love @Uber! Sign up with my promo code and get $20 off your first ride! https://t.co/j9VXFvVOEZ",FALSE,0,NA,2021-03-25 05:38:57,FALSE,NA,"1374958967332470785",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","DaRealSafado",0,FALSE,FALSE,NA,NA
"361","@JuanCas13757005 Thank you for providing this information, Juan. Our team has previously sent you a message through… https://t.co/7vWjKy1AbA",FALSE,0,"JuanCas13757005",2021-03-25 05:38:56,TRUE,"1374957509870428161","1374958961317777408","1044881289273200640","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"362","I have had an astounding diversity of conversations with Uber drivers",FALSE,1,NA,2021-03-25 05:38:45,FALSE,NA,"1374958916409438212",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krantz_blake",0,FALSE,FALSE,NA,NA
"363","RT @ICLU_Ind: Recent study has classified Instagram as the most invasive app. According to a report by pCloud, it shares 79 percent of  per…",FALSE,0,NA,2021-03-25 05:38:39,FALSE,NA,"1374958889939034115",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lib_eratus",141,TRUE,FALSE,NA,NA
"364","RT @bigblackjacobin: Is it any coincidence that Amazon delivery drivers are just like Uber drivers who are just like DoorDash drivers who a…",FALSE,0,NA,2021-03-25 05:38:38,FALSE,NA,"1374958886978007051",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","offbeatorbit",36,TRUE,FALSE,NA,NA
"365","RT @KNaikky: @PedpaNGA @Boltapp_ng @UberNigeria It seems cravings from rides commission is more important to you than the safety of the dri…",FALSE,0,NA,2021-03-25 05:38:30,FALSE,NA,"1374958851028574209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkandeWasiu18",1,TRUE,FALSE,NA,NA
"366","RT @Sweeegu: I just don’t have the motivation to hang out. I wanna uber everything and everyone",FALSE,0,NA,2021-03-25 05:38:27,FALSE,NA,"1374958841230659586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","viralblondi",2,TRUE,FALSE,NA,NA
"367","@onlinemoverske we are taking tour fight against opressers the Indian way... The tornado that's about to hit our ma… https://t.co/hX5PAXgyUW",FALSE,0,"onlinemoverske",2021-03-25 05:38:23,TRUE,NA,"1374958824428351492","1372086145723600897","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChichuGrace",0,FALSE,FALSE,NA,NA
"368","@Uber_Support I sent a DM regarding a charging issue. I cant seem to find any sort of customer service other than this. Thank you",FALSE,0,"Uber_Support",2021-03-25 05:38:16,FALSE,NA,"1374958794166439938","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monggoloydd",0,FALSE,FALSE,NA,NA
"369","No more complaining",FALSE,0,NA,2021-03-25 05:38:14,FALSE,NA,"1374958783965753356",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uber_hussein",0,FALSE,FALSE,NA,NA
"370","@baxirahul @bookmyshow Suprisingly Uber / Ola and bookmyshow",FALSE,1,"baxirahul",2021-03-25 05:38:12,FALSE,"1374955238231138307","1374958776818622466","2188299780","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karlkolah",0,FALSE,FALSE,NA,NA
"371","Hey @Uber_India I just now booked a cab and select @amazonpay as a mode of payment. So, should I have to scan the Q… https://t.co/nVt7iV7Jyd",FALSE,0,NA,2021-03-25 05:38:07,TRUE,NA,"1374958757424209921",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AgrawalDhruv4",0,FALSE,FALSE,NA,NA
"372","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 05:38:05,FALSE,NA,"1374958749278949376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YSpecz",70,TRUE,FALSE,NA,NA
"373","Thank god for Uber eats",FALSE,0,NA,2021-03-25 05:38:01,FALSE,NA,"1374958730329079808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1JOJOCHANEL",0,FALSE,FALSE,NA,NA
"374","@TomHandsPhysics Hi Tom, in order to assist you in a better way kindly provide us your phone number and email addre… https://t.co/N1GMa7KBL8",FALSE,0,"TomHandsPhysics",2021-03-25 05:37:57,TRUE,"1374785879764561926","1374958715728695296","19446567","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberUKsupport",0,FALSE,FALSE,NA,NA
"375","@EmJaeCaer @ggezbar I have a good guess as to who this is. Seeing as I was chatting to him 10 minutes ago when he s… https://t.co/T2rDLotL50",FALSE,0,"EmJaeCaer",2021-03-25 05:37:48,TRUE,"1374956903525011461","1374958675547201538","134276631","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SirJLind",0,FALSE,FALSE,NA,NA
"376","Didn’t she let the Uber driver get her pregnant?",FALSE,0,NA,2021-03-25 05:37:44,FALSE,NA,"1374958658925121536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YouAintABarbie",1,FALSE,FALSE,NA,NA
"377","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 05:37:39,FALSE,NA,"1374958636175220738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ONTANTV",89,TRUE,FALSE,NA,NA
