"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"326","@adelineindc We're here to help. Please send us a DM with the phone number associated with your account, so we can assist you further.",FALSE,0,"adelineindc",2021-03-22 12:03:22,FALSE,"1373967808804044800","1373968544795389953","425361098","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"327","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:03:21,FALSE,NA,"1373968538453602305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__GRW__",10614,TRUE,FALSE,NA,NA
"328","@andrewboon @Vans_1123 @RBReich Think about tweeting that from a $1000+ iPhone and still blaming Tim Pool for being… https://t.co/IgN6Pg8367",FALSE,0,"andrewboon",2021-03-22 12:03:19,TRUE,"1373953454729699338","1373968531247804419","15128363","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","greenerytx",0,FALSE,FALSE,NA,NA
"329","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:03:19,FALSE,NA,"1373968529641328640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kxng_____",10614,TRUE,FALSE,NA,NA
"330","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:03:18,FALSE,NA,"1373968526634016772",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jinthefranxx",10614,TRUE,FALSE,NA,NA
"331","Don't know much about Algeria, but had a lovely Algerian driver via Addison Lee &amp; he was very negative on Uber for… https://t.co/d2QdfByymZ",FALSE,0,NA,2021-03-22 12:03:10,TRUE,NA,"1373968492916006916",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Barbi_bb",0,FALSE,FALSE,NA,NA
"332","Uber to provide free or discounted rides to LCMC vaccination sites in New Orleans 

https://t.co/eJUw0rJ4o1",FALSE,0,NA,2021-03-22 12:03:09,FALSE,NA,"1373968487522168840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrewgordonmac",0,FALSE,FALSE,NA,NA
"333","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:03:07,FALSE,NA,"1373968480836276226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuzanaRahman",10614,TRUE,FALSE,NA,NA
"334","Neighbor tried to steal my Uber this morning. One thing people will always possess is the audacity. https://t.co/zg2tcWzC1O",FALSE,1,NA,2021-03-22 12:03:05,FALSE,NA,"1373968473525784576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_JGriffin2",0,FALSE,FALSE,NA,NA
"335","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:03:05,FALSE,NA,"1373968473240518656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoacooBracci",10614,TRUE,FALSE,NA,NA
"336","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:03:04,FALSE,NA,"1373968469956423680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gstavo96",10614,TRUE,FALSE,NA,NA
"337","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:59,FALSE,NA,"1373968448909377538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","astrotoofer",10614,TRUE,FALSE,NA,NA
"338","RT @NicholsUprising: There’s ignorance. There’s uber-ignorance. And then there’s full-scale Ron Johnson ignorance. https://t.co/ucCIqS8emf",FALSE,0,NA,2021-03-22 12:02:58,FALSE,NA,"1373968442613772291",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RC4949",68,TRUE,FALSE,NA,NA
"339","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:58,FALSE,NA,"1373968442085236738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lahhbrii",10614,TRUE,FALSE,NA,NA
"340","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-22 12:02:54,FALSE,NA,"1373968424372727812",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SecretSocietyBW",1019,TRUE,FALSE,NA,NA
"341","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:53,FALSE,NA,"1373968423072436231",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OyinSoExtra",10614,TRUE,FALSE,NA,NA
"342","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:53,FALSE,NA,"1373968421986131973",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Candii_w",10614,TRUE,FALSE,NA,NA
"343","ITS 30 FUCKING DOLLARS FOR ME TO TAKE AN UBER HO@E RN AND IM GOING TO LOSE MY MIND",FALSE,1,NA,2021-03-22 12:02:46,FALSE,NA,"1373968390742740994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phrogfairy",0,FALSE,FALSE,NA,NA
"344","Opinion | Why Do British Uber Drivers Deserve Better Benefits?
https://t.co/oF9SivWyfZ",FALSE,0,NA,2021-03-22 12:02:44,FALSE,NA,"1373968382492471299",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","drivingjustice",0,FALSE,FALSE,NA,NA
"345","@Uber_Support hi I did send my insurance certificate but is rejected by the way I used the certificate before with… https://t.co/soyAV7fjZm",FALSE,0,"Uber_Support",2021-03-22 12:02:41,TRUE,NA,"1373968372463976448","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbasmortada",1,FALSE,FALSE,NA,NA
"346","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:40,FALSE,NA,"1373968366042484736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vit0Genovese",10614,TRUE,FALSE,NA,NA
"347","RT @Eve_172020: @DrDreddyMurphy Me getting in that Uber home knowing it’s the last one I’m ever gonna take https://t.co/I0hmAGmzTX",FALSE,0,NA,2021-03-22 12:02:39,FALSE,NA,"1373968364331270152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lavar_se",256,TRUE,FALSE,NA,NA
"348","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:37,FALSE,NA,"1373968353883254784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheJackelop3",10614,TRUE,FALSE,NA,NA
"349","RT @Pammy52: @RilwoodLee They are official scumbags,they have just once again ignored what I have asked for and sent ANOTHER generic reply…",FALSE,0,NA,2021-03-22 12:02:34,FALSE,NA,"1373968340977340419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RilwoodLee",2,TRUE,FALSE,NA,NA
"350","RT @kimbarrett: @SarahJ_Berry and your @NewRoadRage with @Shortsarky88 !! Doesn’t Denean work for the think tank @centreforlondon  @Cristo…",FALSE,0,NA,2021-03-22 12:02:29,FALSE,NA,"1373968322795016193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","appseyes",17,TRUE,FALSE,NA,NA
"351","Uber Driver Arrested In Boston On Kidnapping Charge https://t.co/0NKjZFiGNN",FALSE,0,NA,2021-03-22 12:02:29,FALSE,NA,"1373968322740502529",NA,"<a href=""http://trillian.im/"" rel=""nofollow"">Trillian</a>","x_jupiterhart",0,FALSE,FALSE,NA,NA
"352","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:28,FALSE,NA,"1373968317661208576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__MollyCyrus",10614,TRUE,FALSE,NA,NA
"353","@ChristyTina22 We definitely want to get this sorted out. Please send us a DM with the phone number associated with… https://t.co/E4CrMvET1X",FALSE,0,"ChristyTina22",2021-03-22 12:02:26,TRUE,"1373963729038102529","1373968308983246852","550296921","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"354","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:26,FALSE,NA,"1373968308505088000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jneeyi",10614,TRUE,FALSE,NA,NA
"355","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:23,FALSE,NA,"1373968296542879746",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilredheadkaye",10614,TRUE,FALSE,NA,NA
"356","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:22,FALSE,NA,"1373968291404910593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicholejoannn",10614,TRUE,FALSE,NA,NA
"357","RT @Eve_172020: @DrDreddyMurphy Me getting in that Uber home knowing it’s the last one I’m ever gonna take https://t.co/I0hmAGmzTX",FALSE,0,NA,2021-03-22 12:02:20,FALSE,NA,"1373968283393724418",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delademdagadu",256,TRUE,FALSE,NA,NA
"358","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:18,FALSE,NA,"1373968274396971011",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HelBold",10614,TRUE,FALSE,NA,NA
"359","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:17,FALSE,NA,"1373968269758054400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flowerrrrrrssss",10614,TRUE,FALSE,NA,NA
"360","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:16,FALSE,NA,"1373968264569688068",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarieJulieDg",10614,TRUE,FALSE,NA,NA
"361","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:14,FALSE,NA,"1373968257875595266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabshbu",10614,TRUE,FALSE,NA,NA
"362","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:10,FALSE,NA,"1373968242490888193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","st_lukeDon",10614,TRUE,FALSE,NA,NA
"363","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 12:02:09,FALSE,NA,"1373968238892228617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KutokaShaban",1130,TRUE,FALSE,NA,NA
"364","RT @aaronmyers: Both @Uber &amp; @lyft have been  #Pricegouging in #DC!! Standing with @HerbScottJazz",FALSE,0,NA,2021-03-22 12:02:08,FALSE,NA,"1373968232915345409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drrusswin",1,TRUE,FALSE,NA,NA
"365","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:02:04,FALSE,NA,"1373968216586743809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RICEH0E",10614,TRUE,FALSE,NA,NA
"366","So I go to @uber at 7:51 the price to my destination is $16.71. I decided it’s too earlier and give it a few minute… https://t.co/VatJfhoVxZ",FALSE,0,NA,2021-03-22 12:02:02,TRUE,NA,"1373968207783006213",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kissykatyonni",0,FALSE,FALSE,NA,NA
"367","RT @mwalimu_dida: A class 2 drop out is working as an Uber driver. A supermarket attendant is a form four leaver. Then an idiot in universi…",FALSE,0,NA,2021-03-22 12:01:54,FALSE,NA,"1373968173943435266",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","david_owang",70,TRUE,FALSE,NA,NA
"368","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:47,FALSE,NA,"1373968146827186176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LilyHeyitsme",10614,TRUE,FALSE,NA,NA
"369","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:47,FALSE,NA,"1373968142989463556",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1alexab",10614,TRUE,FALSE,NA,NA
"370","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:44,FALSE,NA,"1373968134130987012",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmandaRamos11",10614,TRUE,FALSE,NA,NA
"371","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:43,FALSE,NA,"1373968127097245709",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cocopuffsis",10614,TRUE,FALSE,NA,NA
"372","Amazio can help to create one-click Uber ride-booking that lets your customers book a ride directly from your busin… https://t.co/Z1JpB4NLJD",FALSE,0,NA,2021-03-22 12:01:42,TRUE,NA,"1373968125637619712",NA,"<a href=""https://www.meetsoci.com"" rel=""nofollow"">SOCi - Simplifying Social Media</a>","wowamazio",0,FALSE,FALSE,NA,NA
"373","@onlinemoverske @Uber @uber_kenya @boltapp @Boltapp_ke Drivers should be involved when it comes to setting prices.s… https://t.co/aKt8JELIyG",FALSE,0,"onlinemoverske",2021-03-22 12:01:39,TRUE,"1373957816034201601","1373968111565733898","1372086145723600897","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FelixMiriti",0,FALSE,FALSE,NA,NA
"374","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:35,FALSE,NA,"1373968094494822406",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BOOTSSSS_",10614,TRUE,FALSE,NA,NA
"375","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:33,FALSE,NA,"1373968087599431682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pablopodcasto",10614,TRUE,FALSE,NA,NA
"376","RT @FemmeVirgo: @Uber_Support I will be discontinuing my subscription to your Eats Pass. Let me show you why... https://t.co/Tt0BDxLIKF",FALSE,0,NA,2021-03-22 12:01:31,FALSE,NA,"1373968079198302209",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"377","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:31,FALSE,NA,"1373968075792392197",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FolkwhoreSwift",10614,TRUE,FALSE,NA,NA
"378","Rubbish service @Uber",FALSE,0,NA,2021-03-22 12:01:30,FALSE,NA,"1373968073368084481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","King0fBaaz",0,FALSE,FALSE,NA,NA
"379","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:25,FALSE,NA,"1373968053206155274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muideennn",10614,TRUE,FALSE,NA,NA
"380","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:24,FALSE,NA,"1373968046398791681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peachy_gummies",10614,TRUE,FALSE,NA,NA
"381","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:23,FALSE,NA,"1373968042946748419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilygonzales9_",10614,TRUE,FALSE,NA,NA
"382","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:23,FALSE,NA,"1373968042573639682",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oluwa_single",10614,TRUE,FALSE,NA,NA
"383","Munk munk in a tree.  Super uber old sketchby me.

#Cainethelongshot https://t.co/e5EtiCswnr",FALSE,1,NA,2021-03-22 12:01:22,FALSE,NA,"1373968039255887874",NA,"<a href=""https://www.later.com"" rel=""nofollow"">LaterMedia</a>","ReiReiScribbles",0,FALSE,FALSE,NA,NA
"384","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:21,FALSE,NA,"1373968037695524864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paffling",10614,TRUE,FALSE,NA,NA
"385","RT @TheATP_kenny: Hello #AbujaTwitterCommunity if you know someone looking for an Uber driver, kindly hit me up.

@abujastreets",FALSE,0,NA,2021-03-22 12:01:21,FALSE,NA,"1373968037246873600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Damlat1759",16,TRUE,FALSE,NA,NA
"386","I need my car out the shop like ASAP cause these Uber prices/drivers are out of line",FALSE,0,NA,2021-03-22 12:01:20,FALSE,NA,"1373968032620544003",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LOVE_Kellz",0,FALSE,FALSE,NA,NA
"387","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:18,FALSE,NA,"1373968022986194949",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ballinggomez",10614,TRUE,FALSE,NA,NA
"388","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:16,FALSE,NA,"1373968015587430406",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwesiwa",10614,TRUE,FALSE,NA,NA
"389","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:01:05,FALSE,NA,"1373967969592610816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lanivc_",10614,TRUE,FALSE,NA,NA
"390","@Uber_Support Already done that but &amp; had the most unsatisfactory reply. Hence the tweet to warn anyone else that y… https://t.co/uyjzhCoWjx",FALSE,0,"Uber_Support",2021-03-22 12:01:00,TRUE,"1373967503085465601","1373967945773285382","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morethanataxman",0,FALSE,FALSE,NA,NA
"391","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:00:51,FALSE,NA,"1373967911631663104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TaylorKoraa",10614,TRUE,FALSE,NA,NA
"392","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:00:51,FALSE,NA,"1373967909739978753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","appollo__",10614,TRUE,FALSE,NA,NA
"393","Nothing But The Devil I’m In My Uber Now 🙏🏾",FALSE,0,NA,2021-03-22 12:00:51,FALSE,NA,"1373967908011921414",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marie_keymora",0,FALSE,FALSE,NA,NA
"394","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:00:50,FALSE,NA,"1373967904425803785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","irwinstatistics",10614,TRUE,FALSE,NA,NA
"395","RT @NicholsUprising: There’s ignorance. There’s uber-ignorance. And then there’s full-scale Ron Johnson ignorance. https://t.co/ucCIqS8emf",FALSE,0,NA,2021-03-22 12:00:47,FALSE,NA,"1373967893852004353",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ole_grumpy",68,TRUE,FALSE,NA,NA
"396","RT @ChandAl75132044: Outside the Uber office, the Uber driver tried to set his body on fire by dipping the grass and that was because his I…",FALSE,0,NA,2021-03-22 12:00:42,FALSE,NA,"1373967872863563783",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","afjal971144",1,TRUE,FALSE,NA,NA
"397","A 'fraud probability' score is one of the more troubling ways gig economy platforms allocated work, says… https://t.co/g6DEN5a8V0",FALSE,1,NA,2021-03-22 12:00:39,TRUE,NA,"1373967858930225155",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","techmonitorai",2,FALSE,FALSE,NA,NA
"398","Ordered @SubwayUK through @UberEats last night, ordered a footlong toasted BMT. They sent a 6 inch and wasn't toast… https://t.co/w7bdEHZ42k",FALSE,0,NA,2021-03-22 12:00:38,TRUE,NA,"1373967857210560512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LxJ24",0,FALSE,FALSE,NA,NA
"399","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:00:38,FALSE,NA,"1373967853674696704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alexcorts22",10614,TRUE,FALSE,NA,NA
"400","Yup I am the only driver who isn’t getting any trips! Things that make you go hmmmm @uber https://t.co/faOUPLEtBw",FALSE,0,NA,2021-03-22 12:00:36,FALSE,NA,"1373967848624812033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pup_kodiak",0,FALSE,FALSE,NA,NA
"401","@djblackbear68 We definitely understand your concerns here. We've just sent you a DM. If you have any questions, pl… https://t.co/LzTxRddwVx",FALSE,0,"djblackbear68",2021-03-22 12:00:34,TRUE,"1373966827970252804","1373967839347019779","1259125489228230656","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"402","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:00:33,FALSE,NA,"1373967833353314309",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kisforcarla",10615,TRUE,FALSE,NA,NA
"403","@FoodTravel08 Really?! Door Dash has always been good to me but Uber Ears will let me down every time!",FALSE,0,"FoodTravel08",2021-03-22 12:00:29,FALSE,"1373889221803511815","1373967818610388992","870451270636720128","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shan_Lyn",0,FALSE,FALSE,NA,NA
"404","@Uber_Support Left an item in a car and have tried contacting the driver several times with no luck. Leaving town t… https://t.co/FxYFVeYph4",FALSE,0,"Uber_Support",2021-03-22 12:00:27,TRUE,NA,"1373967808804044800","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adelineindc",1,FALSE,FALSE,NA,NA
"405","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:00:26,FALSE,NA,"1373967803343114241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slimxriah",10615,TRUE,FALSE,NA,NA
"406","@Uber_Support I have spent quite a bit of money using @UberEats but guess what... not anymore. Your CS rep just lost y’all a customer.",FALSE,0,"Uber_Support",2021-03-22 12:00:22,FALSE,NA,"1373967790399500299","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FemmeVirgo",1,FALSE,FALSE,NA,NA
"407","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:00:21,FALSE,NA,"1373967783948525568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sefov4",10615,TRUE,FALSE,NA,NA
"408","Playing Now Uber (Explicit) by Ace Hood Listen on https://t.co/ZCDCqpbOVn #shooffradio
 Buy song… https://t.co/JUij7NDPOT",FALSE,0,NA,2021-03-22 12:00:18,TRUE,NA,"1373967772368142337",NA,"<a href=""http://www.autopo.st"" rel=""nofollow"">autopo.st -</a>","DJ_MIZERY",0,FALSE,FALSE,NA,NA
"409","@Uber_Kolkata your drivers don't switch AC on... Auto and uber cab are same now-a-days",FALSE,0,"Uber_Kolkata",2021-03-22 12:00:18,FALSE,NA,"1373967771495665671","2689637058","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Manojga97844949",0,FALSE,FALSE,NA,NA
"410","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:00:13,FALSE,NA,"1373967750251622401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maaanarre",10615,TRUE,FALSE,NA,NA
"411","@Odunadekolade #YebekoChallenge,pls have mercy,was laid off earlier dis yr by my bosses childrens cos dey dnt like… https://t.co/cDtmZ9qdJt",FALSE,0,"Odunadekolade",2021-03-22 12:00:09,TRUE,"1373965560535515146","1373967734183235590","1084746911003918336","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alujo8",0,FALSE,FALSE,NA,NA
"412","All the apps know where you are Except 'UBER'",FALSE,0,NA,2021-03-22 12:00:09,FALSE,NA,"1373967733528825871",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AshishK64962996",0,FALSE,FALSE,NA,NA
"413","uber and lyft are just as bad as the plug, literally the worst",FALSE,0,NA,2021-03-22 12:00:09,FALSE,NA,"1373967732698451971",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mylifeasyan",0,FALSE,FALSE,NA,NA
"414","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 12:00:08,FALSE,NA,"1373967728499961857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tiredasswhore",10615,TRUE,FALSE,NA,NA
