"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"337","RT @sayuri83sayuri: I ordered Uber eats in Ichigaya → Uber arrived at the same time and second as I got home.  
Because I caused such a pet…",FALSE,0,NA,2021-03-24 11:55:32,FALSE,NA,"1374691347328860161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_2_legit",2,TRUE,FALSE,NA,NA
"338","i have always maintained if anything, rather than trying to stick as close as possible to the real facts of footbal… https://t.co/AfwQQwEEUK",FALSE,0,NA,2021-03-24 11:55:30,TRUE,NA,"1374691338529210372",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","semihsklave1",0,FALSE,FALSE,NA,NA
"339","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:55:29,FALSE,NA,"1374691335144235010",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BhanuRey7",37,TRUE,FALSE,NA,NA
"340","RT @Kenyaa_NOT: I can be like this w my friends &amp; whole time have an Uber on the way that no one knows about https://t.co/CW4AqSB9zZ",FALSE,0,NA,2021-03-24 11:55:10,FALSE,NA,"1374691253951078402",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ashfmlup",17,TRUE,FALSE,NA,NA
"341","RT @theHRDIRECTOR: “Could this be the end of cheap taxis? | #HR #HRNews  https://t.co/BjMmMA3Gbk",FALSE,0,NA,2021-03-24 11:55:07,FALSE,NA,"1374691244379607041",NA,"","HumanRe41270855",1,TRUE,FALSE,NA,NA
"342","“Could this be the end of cheap taxis? | #HR #HRNews  https://t.co/BjMmMA3Gbk",FALSE,0,NA,2021-03-24 11:55:04,FALSE,NA,"1374691230119047179",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","theHRDIRECTOR",1,FALSE,FALSE,NA,NA
"343","#HRLegal | The main question raised was whether an Uber driver is a ""worker""  https://t.co/dNMTOQxINS",FALSE,0,NA,2021-03-24 11:55:04,FALSE,NA,"1374691229665988609",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","theHRDIRECTOR",0,FALSE,FALSE,NA,NA
"344","The long awaited Supreme Court | #HR #HRNews  https://t.co/lQZhwVoZRV",FALSE,0,NA,2021-03-24 11:55:04,FALSE,NA,"1374691229619867655",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","theHRDIRECTOR",0,FALSE,FALSE,NA,NA
"345","#HRLegal | Uber is to guarantee its 70,000 UK drivers a minimum hourly wage, holiday pay and pensions after a landm… https://t.co/zE5arnXzTV",FALSE,0,NA,2021-03-24 11:55:04,TRUE,NA,"1374691228969746432",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","theHRDIRECTOR",0,FALSE,FALSE,NA,NA
"346","RT @Killmoenews1: #killmoenews 

4 teenage girls are now in custody after trying to rob a Uber driver on M street southwest. The girls trie…",FALSE,0,NA,2021-03-24 11:54:56,FALSE,NA,"1374691198095519758",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatmanpalmer",67,TRUE,FALSE,NA,NA
"347","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:54:54,FALSE,NA,"1374691187668312069",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoulaPowerstar",37,TRUE,FALSE,NA,NA
"348","@papaslamdrews Have you tried Goods 2 Go? I downloaded it but haven't ordered yet. I didn't even know we could get… https://t.co/U628Y5F7Sg",FALSE,0,"papaslamdrews",2021-03-24 11:54:42,TRUE,"1374456973148581888","1374691139530395648","201550576","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gilldawe",0,FALSE,FALSE,NA,NA
"349","RT @_mnzmlk04_: Shivangi looks uber cute in the music video. All the Best for this project @shivangijoshi10 wishing for many more your way…",FALSE,0,NA,2021-03-24 11:54:30,FALSE,NA,"1374691088305250304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","snowdew91",18,TRUE,FALSE,NA,NA
"350","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:54:29,FALSE,NA,"1374691083712536577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaddelaRakesh6",37,TRUE,FALSE,NA,NA
"351","RT @AlexReimer1: New reporting from me: Why can’t you get an Uber in Boston right now? No more surge pricing, due to ongoing state of emerg…",FALSE,0,NA,2021-03-24 11:54:19,FALSE,NA,"1374691041643786242",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","genecowan",4,TRUE,FALSE,NA,NA
"352","RT @DionLimTV: ⚠️ 𝗪𝗔𝗥𝗡𝗜𝗡𝗚: 𝗘𝗫𝗣𝗟𝗜𝗖𝗜𝗧 𝗟𝗔𝗡𝗚𝗨𝗔𝗚𝗘 ⚠️ Uber driver Subhakar told me he picked up 3 women in the Bayview yesterday &amp; after asking o…",FALSE,0,NA,2021-03-24 11:54:12,FALSE,NA,"1374691013407612929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","s4AIBCPDATA",15395,TRUE,FALSE,NA,NA
"353","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:54:03,FALSE,NA,"1374690975272988674",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeethavyasG",37,TRUE,FALSE,NA,NA
"354","RT @castro_fiedel: Uber cool Kavin 😍😍❤️

#Kavin  #Lift https://t.co/emAZyFvCXT",FALSE,0,NA,2021-03-24 11:53:45,FALSE,NA,"1374690899741929472",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Leena81300282",38,TRUE,FALSE,NA,NA
"355","@JoyeetaDutta11 @ishkarnBHANDARI @UberINSupport ACTUALLY,UBER HAS DELIBERATELY KEPT NO HELPLINE NUMBER ,U CAN'T TAL… https://t.co/6hvN0uyVcD",FALSE,0,"JoyeetaDutta11",2021-03-24 11:53:39,TRUE,"1374669478189932550","1374690871820492800","1085950283941699584","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SKMM007",0,FALSE,FALSE,NA,NA
"356","RT @luvlyjjkth: #taekookau where number-neighbours-turned-best-bros taehyung and jungkook agree to meet up.

only to sit next to each other…",FALSE,0,NA,2021-03-24 11:53:38,FALSE,NA,"1374690869857681416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JIMINNlSM",66,TRUE,FALSE,NA,NA
"357","RT @Dacodype6: @immortal_sea @Hananobira @Erkhyan @RadicalRising @thelittleidiot Rubella is comming, just waiting the UBER https://t.co/0kk…",FALSE,0,NA,2021-03-24 11:53:31,FALSE,NA,"1374690841806135299",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RandomNobody86",3,TRUE,FALSE,NA,NA
"358","@Socialcomment2 @angelalevin1 it is supply and demand. If somebody is ready to pay, he should. I would. It is not t… https://t.co/ojf4RQHwaW",FALSE,0,"Socialcomment2",2021-03-24 11:53:26,TRUE,"1374680408428847106","1374690818120908802","1255448547379613697","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","froonze1",0,FALSE,FALSE,NA,NA
"359","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:53:25,FALSE,NA,"1374690815591600129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Manikanta1pspk",37,TRUE,FALSE,NA,NA
"360","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:53:25,FALSE,NA,"1374690813108645888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PawanismCult",37,TRUE,FALSE,NA,NA
"361","RT @danigolightlyny: THE DREAM

Travel to 1950

Explain wifi, lasik, Uber 

Then say “oh and we identify whose gay by who uses shoelaces” a…",FALSE,0,NA,2021-03-24 11:53:20,FALSE,NA,"1374690792707604487",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ByrdMan0914",5,TRUE,FALSE,NA,NA
"362","@boatswain1963 @Superman231 @LinaHidalgoTX @summer_galvez @Uber_Support First of all @Uber just straight up sucks t… https://t.co/dLun3fP2xi",FALSE,1,"boatswain1963",2021-03-24 11:53:17,TRUE,"1374568963993141248","1374690781479505924","1348667679658438656","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","the_jfranco",0,FALSE,FALSE,NA,NA
"363","RT @_mnzmlk04_: Shivangi looks uber cute in the music video. All the Best for this project @shivangijoshi10 wishing for many more your way…",FALSE,0,NA,2021-03-24 11:53:17,FALSE,NA,"1374690779772243969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sakshi_happy_",18,TRUE,FALSE,NA,NA
"364","RT @Killmoenews1: #killmoenews 

4 teenage girls are now in custody after trying to rob a Uber driver on M street southwest. The girls trie…",FALSE,0,NA,2021-03-24 11:53:14,FALSE,NA,"1374690767818665989",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allBOOBS_noASS",67,TRUE,FALSE,NA,NA
"365","Got an “Uncle” kind of uber driver who is telling me to be careful in Hackney 😭",FALSE,8,NA,2021-03-24 11:53:13,FALSE,NA,"1374690764203102211",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","furquan",0,FALSE,FALSE,NA,NA
"366","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:53:12,FALSE,NA,"1374690758511403016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skjohny987",37,TRUE,FALSE,NA,NA
"367","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:53:06,FALSE,NA,"1374690736449282051",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dileep_sampath",37,TRUE,FALSE,NA,NA
"368","@APompliano working at pizza ❌
works as uber tesla driver ✅",FALSE,0,"APompliano",2021-03-24 11:53:06,FALSE,"1374685440670887940","1374690735560089601","339061487","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OctavianusSG",0,FALSE,FALSE,NA,NA
"369","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:53:02,FALSE,NA,"1374690718720036868",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PawanTeam",37,TRUE,FALSE,NA,NA
"370","RT @HolyCow_Inc: ""Your Uber has arrived"" https://t.co/5gCfbsV1wy",FALSE,0,NA,2021-03-24 11:52:58,FALSE,NA,"1374690700835622913",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Martin_Wer",135,TRUE,FALSE,NA,NA
"371","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:52:57,FALSE,NA,"1374690697652154369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tejakiranneerat",37,TRUE,FALSE,NA,NA
"372","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:52:50,FALSE,NA,"1374690669671878658",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VinayNaidu417",37,TRUE,FALSE,NA,NA
"373","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:52:45,FALSE,NA,"1374690649123909634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Demigod_Pspk_",37,TRUE,FALSE,NA,NA
"374","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:52:43,FALSE,NA,"1374690640068370437",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChanduNaresh143",37,TRUE,FALSE,NA,NA
"375","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 11:52:39,FALSE,NA,"1374690620854403075",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dophin11",706,TRUE,FALSE,NA,NA
"376","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:52:35,FALSE,NA,"1374690605830262784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aakashakke",37,TRUE,FALSE,NA,NA
"377","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:52:34,FALSE,NA,"1374690600050515973",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","steve_slays07",37,TRUE,FALSE,NA,NA
"378","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:52:32,FALSE,NA,"1374690593687941124",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chaitan00351017",37,TRUE,FALSE,NA,NA
"379","New reporting from me: Why can’t you get an Uber in Boston right now? No more surge pricing, due to ongoing state o… https://t.co/AJCTzFTg5l",FALSE,7,NA,2021-03-24 11:52:27,TRUE,NA,"1374690573681057794",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlexReimer1",4,FALSE,FALSE,NA,NA
"380","RT @Kenyaa_NOT: I can be like this w my friends &amp; whole time have an Uber on the way that no one knows about https://t.co/CW4AqSB9zZ",FALSE,0,NA,2021-03-24 11:52:27,FALSE,NA,"1374690570791133188",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MINAHATESYOU",17,TRUE,FALSE,NA,NA
"381","RT @ishkarnBHANDARI: Uber driver says strike on, some dispute with @UberINSupport so will not switch AC in car!

Charge full price &amp; no AC!…",FALSE,0,NA,2021-03-24 11:52:23,FALSE,NA,"1374690553875419140",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Prema80646853",73,TRUE,FALSE,NA,NA
"382","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:52:22,FALSE,NA,"1374690551186948101",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kishore62514039",37,TRUE,FALSE,NA,NA
"383","RT @TradeWithDoug: Drive an Uber",FALSE,0,NA,2021-03-24 11:52:21,FALSE,NA,"1374690546279706627",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RumerDoug",1,TRUE,FALSE,NA,NA
"384","Lunch sorted? Free meal for new Uber eat users!! Use code: eats-talyas240ue

@UberEats @UberEatsUK1 

#lunch #dinner #ubereats",FALSE,0,NA,2021-03-24 11:52:18,FALSE,NA,"1374690535873609728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ElleSummers7",0,FALSE,FALSE,NA,NA
"385","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:52:16,FALSE,NA,"1374690527371653122",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adityajakkampud",37,TRUE,FALSE,NA,NA
"386","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:52:14,FALSE,NA,"1374690519008256000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Romanreigns3k",37,TRUE,FALSE,NA,NA
"387","@ishkarnBHANDARI @UberINSupport Na na... Sir i got into a uber today only n i stay in kolkata, u just need to fight… https://t.co/8S5LBAlf66",FALSE,0,"ishkarnBHANDARI",2021-03-24 11:52:14,TRUE,"1374669010265010185","1374690515396960262","1419020654","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sengupta_004",0,FALSE,FALSE,NA,NA
"388","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:52:13,FALSE,NA,"1374690512100192258",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NaveenTurimella",37,TRUE,FALSE,NA,NA
"389","@ishkarnBHANDARI @UberINSupport Sir this is uber driver drama in Kolkata , due to hike of fuel",FALSE,0,"ishkarnBHANDARI",2021-03-24 11:52:06,FALSE,"1374669010265010185","1374690483650260993","1419020654","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebismitaMohan2",0,FALSE,FALSE,NA,NA
"390","RT @_mnzmlk04_: Shivangi looks uber cute in the music video. All the Best for this project @shivangijoshi10 wishing for many more your way…",FALSE,0,NA,2021-03-24 11:52:01,FALSE,NA,"1374690462204764168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","natashatweetx",18,TRUE,FALSE,NA,NA
"391","RT @CWBChicago: Man who’s accused of driving an Uber driver’s newly-hijacked SUV has two pending carjacking cases and a pending gun case in…",FALSE,0,NA,2021-03-24 11:51:51,FALSE,NA,"1374690419888513025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beerfan09",27,TRUE,FALSE,NA,NA
"392","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:51:48,FALSE,NA,"1374690408794447872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KalyanVishall",37,TRUE,FALSE,NA,NA
"393","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:51:47,FALSE,NA,"1374690404994482180",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShaulHameed24",37,TRUE,FALSE,NA,NA
"394","RT @beccalamjig: SC holds Uber drivers’ entitled  to min wage for all time driver *chooses* to be available for work.

SC holds Carers’ not…",FALSE,0,NA,2021-03-24 11:51:47,FALSE,NA,"1374690402285056000",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ade_on_drums",5,TRUE,FALSE,NA,NA
"395","RT @Kelsiamo: Order the Uber I’ll pay weather",FALSE,0,NA,2021-03-24 11:51:41,FALSE,NA,"1374690380692742145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ndomsss",6,TRUE,FALSE,NA,NA
"396","Uber eats humble pie slice
https://t.co/cRYM9rwsaR",FALSE,0,NA,2021-03-24 11:51:41,FALSE,NA,"1374690378574614529",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PIRC_news",0,FALSE,FALSE,NA,NA
"397","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:51:37,FALSE,NA,"1374690361956732932",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KINGRC21717644",37,TRUE,FALSE,NA,NA
"398","@BrazilBrian ""Brazil Above All"" would be a better translation, as his campaign used Hitler's Deutschland Uber Alles… https://t.co/MOIa5oMzZY",FALSE,0,"BrazilBrian",2021-03-24 11:51:25,TRUE,"1374679529281687552","1374690310434009089","222180430","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cassianopereira",0,FALSE,FALSE,NA,NA
"399","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:51:24,FALSE,NA,"1374690307267203072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Venkey82951878",37,TRUE,FALSE,NA,NA
"400","RT @ZombieGirl42019: @Sean_Lyric @RexChapman someone just set this woman up with free full spa day, some free dinners, free airline tickets…",FALSE,0,NA,2021-03-24 11:51:18,FALSE,NA,"1374690284433412096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WildtigressOz",1,TRUE,FALSE,NA,NA
"401","RT @ishkarnBHANDARI: Uber driver says strike on, some dispute with @UberINSupport so will not switch AC in car!

Charge full price &amp; no AC!…",FALSE,0,NA,2021-03-24 11:51:17,FALSE,NA,"1374690278485807104",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","renukamanoj1",73,TRUE,FALSE,NA,NA
"402","do you know how fucking frustrating it is that Uber disabled my account cuz of some dumb fucks",FALSE,0,NA,2021-03-24 11:51:09,FALSE,NA,"1374690245724213249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","puffpufflover",0,FALSE,FALSE,NA,NA
"403","""We've tied up the Canal and caused a horrendous jam up for international shipping, with no end in sight? So Suez!""… https://t.co/cn5KJsaSYN",FALSE,0,NA,2021-03-24 11:51:02,TRUE,NA,"1374690216934510599",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nunes_uber",0,FALSE,FALSE,NA,NA
"404","RT @Twood_VIP: Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer 
#VakeelSa…",FALSE,0,NA,2021-03-24 11:51:00,FALSE,NA,"1374690207333711872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PKTRENDS7",37,TRUE,FALSE,NA,NA
"405","@KhaltakMenna The uber eats ads over here have sexual undertones for a reason",FALSE,0,"KhaltakMenna",2021-03-24 11:50:57,FALSE,"1374689624908521472","1374690194000076800","2974952469","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tikokassem",0,FALSE,FALSE,NA,NA
"406","Ultra Stylish and Uber Cool Trailer on the way to give us Much High 🔥🔥

Get Ready Folks!! 💥🥁🧨

#VakeelSaabTrailer… https://t.co/IyqzLrwe7k",FALSE,16,NA,2021-03-24 11:50:52,TRUE,NA,"1374690173124931584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Twood_VIP",37,FALSE,FALSE,NA,NA
"407","You just an American works at Starbucks, Uber, and Dominoes doesn't mean his family has a better life than the laid… https://t.co/ofHGe6f1wJ",FALSE,0,NA,2021-03-24 11:50:48,TRUE,NA,"1374690158600130562",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NotCrazyAboutU",0,FALSE,FALSE,NA,NA
"408","RT @CWBChicago: Man who’s accused of driving an Uber driver’s newly-hijacked SUV has two pending carjacking cases and a pending gun case in…",FALSE,0,NA,2021-03-24 11:50:46,FALSE,NA,"1374690146906439683",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myherojonjon",27,TRUE,FALSE,NA,NA
"409","Elon will take whatever he can get for Tesla’s before other manufacturers eat into EV share and @Apple battery tech… https://t.co/iqHqvRSHpx",FALSE,0,NA,2021-03-24 11:50:37,TRUE,NA,"1374690111552622592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","markrcrypto",0,FALSE,FALSE,NA,NA
"410","RT @munhu_washe28: Dear men we women love PLAY FIGHT. that means patomboramwa and pick fights paye toda kunyengererwa 😫😫 but y'all just tak…",FALSE,0,NA,2021-03-24 11:50:36,FALSE,NA,"1374690106766934017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kumkani_Moyo",22,TRUE,FALSE,NA,NA
"411","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-24 11:50:35,FALSE,NA,"1374690102027325454",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_laylatheloser",28410,TRUE,FALSE,NA,NA
"412","@AppFraud @kieranharte This is not Uber. One stop shop order PH car get you there and being picked up at the end de… https://t.co/SUkFYhi0BU",FALSE,0,"AppFraud",2021-03-24 11:50:31,TRUE,"1374689380917510151","1374690086705635329","1314868488037638147","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doddsy70",0,FALSE,FALSE,NA,NA
