"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"364","RT @Grahmptr: Uber Driver killed by Two Girls in Washington D.C. Police said the girls, assaulted an Uber Eats driver  Mohammad Anwar 66-ye…",FALSE,0,NA,2021-03-28 03:17:59,FALSE,NA,"1376010655145156613",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","antis0cialhotti",84,TRUE,FALSE,NA,NA
"365","The Uber Eats driver getting murdered today pissed me off, and worried me. My youngest son is driving Door Dash ton… https://t.co/APm2DKo1hV",FALSE,1,NA,2021-03-28 03:17:59,TRUE,NA,"1376010654251937793",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RandomOpiner",0,FALSE,FALSE,NA,NA
"366","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 03:17:57,FALSE,NA,"1376010645934497793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","504ontop",1241,TRUE,FALSE,NA,NA
"367","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 03:17:57,FALSE,NA,"1376010645477470218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NewtonLgnewt1",886,TRUE,FALSE,NA,NA
"368","RT @rinmor: 2 teenage girls stole an Uber eats drivers car .. killed him in the process 
😞😞",FALSE,0,NA,2021-03-28 03:17:57,FALSE,NA,"1376010645267738630",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoanBegley",1,TRUE,FALSE,NA,NA
"369","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 03:17:56,FALSE,NA,"1376010641262186499",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bluestarrfl",381,TRUE,FALSE,NA,NA
"370","RT @julie_kelly2: As you watch that horrifying, heartbreaking video of the murder of the Uber Eats driver, remember what our top law enforc…",FALSE,0,NA,2021-03-28 03:17:52,FALSE,NA,"1376010625441218563",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shanrowe75",651,TRUE,FALSE,NA,NA
"371","RT @Goldstatetimes: Let me fix these idiots headline:
Teens used tazer to hijack Uber eats driver causing crash resulting in his death...",FALSE,0,NA,2021-03-28 03:17:51,FALSE,NA,"1376010619590074368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Goldstatetimes",3,TRUE,FALSE,NA,NA
"372","@Young_Andretti Ngoja uone white knights waki’defend sandwich maker. https://t.co/pb0OVapsh7",FALSE,0,"Young_Andretti",2021-03-28 03:17:50,FALSE,"1375848992848941058","1376010615291006979","344848458","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Masculine",0,FALSE,FALSE,NA,NA
"373","Let me fix these idiots headline:
Teens used tazer to hijack Uber eats driver causing crash resulting in his death.… https://t.co/tWPk39Hss1",FALSE,0,NA,2021-03-28 03:17:48,TRUE,NA,"1376010606638026753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Goldstatetimes",3,FALSE,FALSE,NA,NA
"374","RT @AlkrisNorm: @MSNBC Somebody also found an uber eats driver dead on a sidewalk after a carjacking.",FALSE,0,NA,2021-03-28 03:17:47,FALSE,NA,"1376010604780003330",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidHo71155831",26,TRUE,FALSE,NA,NA
"375","RT @Grahmptr: Uber Driver killed by Two Girls in Washington D.C. Police said the girls, assaulted an Uber Eats driver  Mohammad Anwar 66-ye…",FALSE,0,NA,2021-03-28 03:17:47,FALSE,NA,"1376010603530174465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yung_smook",84,TRUE,FALSE,NA,NA
"376","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 03:17:46,FALSE,NA,"1376010599339991043",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JeffBrownQC",938,TRUE,FALSE,NA,NA
"377","RT @Trainwreckstv: i just uber eat’d 3 pints of ice cream, based off that &amp; my earlier tweets I can confirm I’ve started my monthly cycle",FALSE,0,NA,2021-03-28 03:17:45,FALSE,NA,"1376010596068429830",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellaaxmc",10,TRUE,FALSE,NA,NA
"378","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-28 03:17:45,FALSE,NA,"1376010596009787392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElChrisHuff",72,TRUE,FALSE,NA,NA
"379","RT @rising_serpent: You know that if the two teenagers that murdered the pakistani Uber driver were white, the left would've wasted no time…",FALSE,0,NA,2021-03-28 03:17:45,FALSE,NA,"1376010595074510851",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WaterpennyW",230,TRUE,FALSE,NA,NA
"380","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 03:17:44,FALSE,NA,"1376010591270096898",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KVenturo",938,TRUE,FALSE,NA,NA
"381","The ONLY way you could believe this headline is if you haven’t seen the video 😡. CNN again shows their lack of inte… https://t.co/hOEmyapBc6",FALSE,0,NA,2021-03-28 03:17:44,TRUE,NA,"1376010590330687488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hutcheese",0,FALSE,FALSE,NA,NA
"382","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 03:17:43,FALSE,NA,"1376010587428118530",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MichaelBarger1",1181,TRUE,FALSE,NA,NA
"383","RT @shaner5000: @CNN Girls, 13 and 15, murder Uber Eats driver during attempted carjacking.  There, simple.",FALSE,0,NA,2021-03-28 03:17:43,FALSE,NA,"1376010586404876290",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","space_angel_",36,TRUE,FALSE,NA,NA
"384","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 03:17:40,FALSE,NA,"1376010575885389825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Coleenagain",886,TRUE,FALSE,NA,NA
"385","RT @KurtSchlichter: The murder of the Uber Eats driver shows why we must defund the police, end cash bail, and disarm law-abiding Americans.",FALSE,0,NA,2021-03-28 03:17:40,FALSE,NA,"1376010573473849345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MkjkimK",320,TRUE,FALSE,NA,NA
"386","RT @MrAndyNgo: A south Asian Uber Eats driver was killed in DC when he was carjacked by two black teen females. Graphic video shows them sp…",FALSE,0,NA,2021-03-28 03:17:38,FALSE,NA,"1376010566247067649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RyManAmerica",3799,TRUE,FALSE,NA,NA
"387","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 03:17:38,FALSE,NA,"1376010565403951108",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","13thconcept_",381,TRUE,FALSE,NA,NA
"388","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 03:17:38,FALSE,NA,"1376010563449421824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Har00nY",442,TRUE,FALSE,NA,NA
"389","RT @timkaine: A hardworking immigrant grandfather killed in an act of senseless violence by two children. Could not be more tragic. Virgini…",FALSE,0,NA,2021-03-28 03:17:38,FALSE,NA,"1376010563394756612",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DouglasPatch",65,TRUE,FALSE,NA,NA
"390","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 03:17:36,FALSE,NA,"1376010555555741697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Patriot_Girl_TX",938,TRUE,FALSE,NA,NA
"391","@DevinPickell @Uber Omggg i got the same thing the other night and I was not feeling it either",FALSE,0,"DevinPickell",2021-03-28 03:17:36,FALSE,"1375881044856090625","1376010555438292992","1030503065898639364","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bridgetpoetkurr",0,FALSE,FALSE,NA,NA
"392","@RepJudyChu @VP We got big problems Everywhere!!
Two black girls murdered an Uber Eats pakistaní grandfather driver… https://t.co/KzW4wD9P3T",FALSE,0,"RepJudyChu",2021-03-28 03:17:35,TRUE,"1375434021589630976","1376010553454338049","193732179","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CaNmW65",0,FALSE,FALSE,NA,NA
"393","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 03:17:33,FALSE,NA,"1376010545564942340",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigblaqdude",1241,TRUE,FALSE,NA,NA
"394","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 03:17:33,FALSE,NA,"1376010544361127938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Faiza565",713,TRUE,FALSE,NA,NA
"395","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-28 03:17:33,FALSE,NA,"1376010543467749379",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NewtonLgnewt1",72,TRUE,FALSE,NA,NA
"396","RT @julie_kelly2: As you watch that horrifying, heartbreaking video of the murder of the Uber Eats driver, remember what our top law enforc…",FALSE,0,NA,2021-03-28 03:17:32,FALSE,NA,"1376010542364655618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JHaptonstall",651,TRUE,FALSE,NA,NA
"397","Liking $UBER chart. 10/21/50 MA's coming together here within the sym triangle. Its coming off the bottom of triang… https://t.co/gT6SsOu1Qd",FALSE,0,NA,2021-03-28 03:17:32,TRUE,NA,"1376010542163300358",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RyanTradesGrwth",0,FALSE,FALSE,NA,NA
"398","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-28 03:17:26,FALSE,NA,"1376010515772702721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","somusun77917286",559,TRUE,FALSE,NA,NA
"399","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 03:17:23,FALSE,NA,"1376010503655321602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonahueSusanna",1241,TRUE,FALSE,NA,NA
"400","RT @SaysSimonson: why is no one helping that guy in the uber video like even the national guard isnt doing shit",FALSE,0,NA,2021-03-28 03:17:22,FALSE,NA,"1376010498345472003",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simona_barajas",279,TRUE,FALSE,NA,NA
"401","RT @Grahmptr: Uber Driver killed by Two Girls in Washington D.C. Police said the girls, assaulted an Uber Eats driver  Mohammad Anwar 66-ye…",FALSE,0,NA,2021-03-28 03:17:21,FALSE,NA,"1376010495967264778",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","scottleigh211",84,TRUE,FALSE,NA,NA
"402","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 03:17:20,FALSE,NA,"1376010487889068035",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HonorableDeath3",1241,TRUE,FALSE,NA,NA
"403","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 03:17:18,FALSE,NA,"1376010479496273927",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DHallNole",938,TRUE,FALSE,NA,NA
"404","RT @shaner5000: @CNN Girls, 13 and 15, murder Uber Eats driver during attempted carjacking.  There, simple.",FALSE,0,NA,2021-03-28 03:17:17,FALSE,NA,"1376010475557675010",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WrenVale",36,TRUE,FALSE,NA,NA
"405","RT @Grahmptr: Uber Driver killed by Two Girls in Washington D.C. Police said the girls, assaulted an Uber Eats driver  Mohammad Anwar 66-ye…",FALSE,0,NA,2021-03-28 03:17:16,FALSE,NA,"1376010473750020098",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MozDefinitely",84,TRUE,FALSE,NA,NA
"406","RT @julie_kelly2: As you watch that horrifying, heartbreaking video of the murder of the Uber Eats driver, remember what our top law enforc…",FALSE,0,NA,2021-03-28 03:17:15,FALSE,NA,"1376010468142292995",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JosephRDonley1",651,TRUE,FALSE,NA,NA
"407","£15 OFF £20 UBER EATS ORDER
CODE: eats-ttv5mq 
Uber eats code

#Ubereats #UberEatsPromoCode #UberEatsUK… https://t.co/1bddANzPVH",FALSE,0,NA,2021-03-28 03:17:14,TRUE,NA,"1376010465390776320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Yusuf81492022",0,FALSE,FALSE,NA,NA
"408","2 black women murdered a Uber driver in Washington D.C.  

I hope they die in jail.  

The video is really disturbi… https://t.co/4PkChdOm0W",FALSE,0,NA,2021-03-28 03:17:10,TRUE,NA,"1376010446080254096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","S_mademoiselle",0,FALSE,FALSE,NA,NA
"409","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 03:17:08,FALSE,NA,"1376010439096590338",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","neelie51",381,TRUE,FALSE,NA,NA
"410","RT @_niazzzz__: I remembered when Uber/Lyft rides and plane tickets were almost the same price 😩",FALSE,0,NA,2021-03-28 03:17:08,FALSE,NA,"1376010438849163267",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarwinxOfficial",35,TRUE,FALSE,NA,NA
"411","conservatives when cops kill a black teen - ""Well that kid had history, he was a criminal""

conservatives when two… https://t.co/J7MdxJqSYx",FALSE,1,NA,2021-03-28 03:17:06,TRUE,NA,"1376010433321082882",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","weasel_gravy",0,FALSE,FALSE,NA,NA
"412","@AbrahamCain @Uber I’m the ChiCha Lounge lmao",FALSE,0,"AbrahamCain",2021-03-28 03:17:06,FALSE,"1375937635701641218","1376010433245683716","320855018","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alanjoshua_",0,FALSE,FALSE,NA,NA
"413","RT @RedState: Video Shows Killing of DC Uber Eats Driver During Carjacking, CNN Refers to It As 'Accident' 
 https://t.co/lI5o1EJ4CY",FALSE,0,NA,2021-03-28 03:17:06,FALSE,NA,"1376010432574582784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RichardBotsfor4",37,TRUE,FALSE,NA,NA
"414","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 03:17:04,FALSE,NA,"1376010424152432642",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","____thuggin",1241,TRUE,FALSE,NA,NA
"415","@civilrightsorg @JoyAnnReid @MichelleObama @staceyabrams Two black girls carjack and murder Uber driver https://t.co/wMCXI5QFj1",FALSE,0,"civilrightsorg",2021-03-28 03:17:04,FALSE,"1375980935200583684","1376010422600491009","58503762","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","donjaun11103604",0,FALSE,FALSE,NA,NA
"416","And what'll you bet Uber has a dead-peasant insurance policy on the drivers that pays off if they die on the job? https://t.co/4KiPMojyNG",FALSE,2,NA,2021-03-28 03:17:04,FALSE,NA,"1376010421732143105",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lowetze1",0,FALSE,FALSE,NA,NA
"417","RT @MrAndyNgo: A south Asian Uber Eats driver was killed in DC when he was carjacked by two black teen females. Graphic video shows them sp…",FALSE,0,NA,2021-03-28 03:17:03,FALSE,NA,"1376010417349160963",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JAK22N",3799,TRUE,FALSE,NA,NA
"418","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 03:17:03,FALSE,NA,"1376010416627855363",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Joshx713",1241,TRUE,FALSE,NA,NA
"419","RT @KatieDaviscourt: The GoFundMe for Mohammad Anwar, the Uber Eats driver who was brutally murdered by two black teens in a DC car-jacking…",FALSE,0,NA,2021-03-28 03:17:02,FALSE,NA,"1376010416023871488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VSilus",146,TRUE,FALSE,NA,NA
"420","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-28 03:17:02,FALSE,NA,"1376010415679881217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","boma_martyns",3922,TRUE,FALSE,NA,NA
"421","RT @syntheticenvy: @CNN ""Two minors assault, torture &amp; murder Uber Driver in car-jacking.""

Stop manipulating the public.",FALSE,0,NA,2021-03-28 03:17:01,FALSE,NA,"1376010411351285764",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Jess_Ran_away",55,TRUE,FALSE,NA,NA
"422","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 03:17:01,FALSE,NA,"1376010409736609794",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edmik95",381,TRUE,FALSE,NA,NA
"423","@foreverbrinas GET GONE UBER LADY’S OUTSIDE WAITING",FALSE,0,"foreverbrinas",2021-03-28 03:17:01,FALSE,"1376009394123644933","1376010408268603394","1251337044946817024","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proudsabrina",0,FALSE,FALSE,NA,NA
"424","@MarcusBeam1 One second you’re hungry, then the next you accidentally murder an Uber eats driver. These things just happen, ya know",FALSE,1,"HarleyWoodland",2021-03-28 03:17:00,FALSE,"1376010180362649601","1376010406360145921","1298439413417103362","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HarleyWoodland",0,FALSE,FALSE,NA,NA
"425","Somebody should tell @MSNBC about what happened in DC with those girls murdering that poor Uber Eats driver. I was… https://t.co/JsklJptXTX",FALSE,0,NA,2021-03-28 03:16:59,TRUE,NA,"1376010400790118401",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","penngirl72",0,FALSE,FALSE,NA,NA
"426","@Tomstiny1 Video was horrific, Uber driver limbs separated from his torso and on the sidewalk",FALSE,0,"Tomstiny1",2021-03-28 03:16:59,FALSE,"1376006042379677696","1376010399976407041","1314719422372737025","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neolibjordan",0,FALSE,FALSE,NA,NA
"427","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 03:16:58,FALSE,NA,"1376010397535338498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annaspringster",381,TRUE,FALSE,NA,NA
"428","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 03:16:57,FALSE,NA,"1376010394800640001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LapDonald",1241,TRUE,FALSE,NA,NA
"429","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 03:16:56,FALSE,NA,"1376010390967029761",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","beyerstein",442,TRUE,FALSE,NA,NA
"430","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-28 03:16:54,FALSE,NA,"1376010379034128388",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Luis6113X",72,TRUE,FALSE,NA,NA
"431","RT @rising_serpent: You know that if the two teenagers that murdered the pakistani Uber driver were white, the left would've wasted no time…",FALSE,0,NA,2021-03-28 03:16:53,FALSE,NA,"1376010378417561603",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mary92854161",230,TRUE,FALSE,NA,NA
"432","RT @80ghosts: Officially out of gf food, and can’t go to  woolies to use my voucher because my immune system has realised I’m a few days la…",FALSE,0,NA,2021-03-28 03:16:53,FALSE,NA,"1376010377247477763",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicktoneandonly",1,TRUE,FALSE,NA,NA
"433","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 03:16:51,FALSE,NA,"1376010368410083329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","twangtres",1241,TRUE,FALSE,NA,NA
"434","uber 43 dollars to man’s house https://t.co/1PY0ZHlWcn",FALSE,0,NA,2021-03-28 03:16:50,FALSE,NA,"1376010366031855617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nobodyIikeryu",0,FALSE,FALSE,NA,NA
"435","RT @SusanStJames3_: CNN just called the murder of an Uber Eats driver in DC an ""accident."" Can you believe that sh*t?",FALSE,0,NA,2021-03-28 03:16:50,FALSE,NA,"1376010365264269314",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","51LouShelly65",498,TRUE,FALSE,NA,NA
"436","@XochimiVtuber Doordash is a scam, Uber eats is honestly better even if more expensive",FALSE,1,"XochimiVtuber",2021-03-28 03:16:50,FALSE,"1376009914775142400","1376010364467490826","1347651589528551424","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Toriku_",0,FALSE,FALSE,NA,NA
"437","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 03:16:47,FALSE,NA,"1376010351481823236",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mykfcisyummy",1241,TRUE,FALSE,NA,NA
"438","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 03:16:47,FALSE,NA,"1376010351393837058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmmcfarlane1",381,TRUE,FALSE,NA,NA
"439","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-28 03:16:46,FALSE,NA,"1376010346528436224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fanizzi__",72,TRUE,FALSE,NA,NA
"440","2 teenage girls MURDERED a uber eats driver! Fixed it for you!! https://t.co/6VOiIGoLou",FALSE,0,NA,2021-03-28 03:16:46,FALSE,NA,"1376010345840525317",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlfredoReyes24",0,FALSE,FALSE,NA,NA
"441","RT @TheLastRefuge2: Senseless Violence Caught on Camera &amp;#8211; Two Teenage Girls 13 and 15, Charged With Murder After Carjacking Uber Driv…",FALSE,0,NA,2021-03-28 03:16:43,FALSE,NA,"1376010335883304962",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","peggy_fruge",18,TRUE,FALSE,NA,NA
"442","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 03:16:42,FALSE,NA,"1376010330808147968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whoowhootheory",938,TRUE,FALSE,NA,NA
"443","RT @AlkrisNorm: @MSNBC Somebody also found an uber eats driver dead on a sidewalk after a carjacking.",FALSE,0,NA,2021-03-28 03:16:42,FALSE,NA,"1376010329780592640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JanFrye",26,TRUE,FALSE,NA,NA
"444","RT @JoshLekach: This video of two Black (remember to capitalize Black) teenagers murdering an Uber Eats driver is horrific. 

Especially si…",FALSE,0,NA,2021-03-28 03:16:38,FALSE,NA,"1376010312504201219",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","realcanuck7",370,TRUE,FALSE,NA,NA
