"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"305","@andzo948 But it has always being emphasized that when you going out to drink you shouldn't drive either you get so… https://t.co/cdG19KUK1W",FALSE,0,"andzo948",2021-03-30 18:17:43,TRUE,"1376960936800628739","1376961852681424897","1303281358941323264","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Licadoller11",0,FALSE,FALSE,NA,NA
"306","RT @takethehillUS: How come no one tried to help Mohammad Anwar, the Uber Eats driver that was senselessly murdered? You had someone just f…",FALSE,0,NA,2021-03-30 18:17:40,FALSE,NA,"1376961840308232193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DoctorMashup",5,TRUE,FALSE,NA,NA
"307","Many of you guys 1. Have never taken an Uber , so the “safety and accountability” that y’all speak of may not be re… https://t.co/ZUUa1iZXAA",FALSE,1,NA,2021-03-30 18:17:40,TRUE,NA,"1376961839947517958",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NixieCam",1,FALSE,FALSE,NA,NA
"308","RT @TheYoungTurks: Exhausted Uber Driver Breaks Down As Inequality SKYROCKETS

https://t.co/BPwT0H2hxe",FALSE,0,NA,2021-03-30 18:17:37,FALSE,NA,"1376961830543880192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SawggerKid13",2,TRUE,FALSE,NA,NA
"309","I know peer pressure will let me get it soon, but tbh, I rather not have it. Perfectly fine with Uber/Keke/Okada",FALSE,0,"orimitete",2021-03-30 18:17:36,FALSE,"1376961822339764239","1376961824457887749","469702100","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","orimitete",0,FALSE,FALSE,NA,NA
"310","Get your first UBER ride for ($20 value) free, click link&gt; https://t.co/VpFw0SPJON and sign up!!!",FALSE,0,NA,2021-03-30 18:17:34,FALSE,NA,"1376961815834464256",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","DaRealSafado",0,FALSE,FALSE,NA,NA
"311","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-30 18:17:29,FALSE,NA,"1376961796536422405",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kirito7blue",3790,TRUE,FALSE,NA,NA
"312","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 18:17:28,FALSE,NA,"1376961789808803845",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LusandaBalenii",863,TRUE,FALSE,NA,NA
"313","Every time I’m in an Uber I get nauseous 😭",FALSE,0,NA,2021-03-30 18:17:23,FALSE,NA,"1376961771852939270",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1jadorecoco_",0,FALSE,FALSE,NA,NA
"314","@jer_cohen @GraphicMatt @SwanBoatSteve Fair enough. At 800 words it really wasn't intended as a comprehensive study… https://t.co/ZMH5kvVMPD",FALSE,0,"jer_cohen",2021-03-30 18:17:21,TRUE,"1376953195742822402","1376961764122882053","1494688346","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","whimsley",0,FALSE,FALSE,NA,NA
"315","@Uber_Support i had an email saying you’ve sent my refund for my messed up order last night but that’s not my card… https://t.co/gpWf5P5qaa",FALSE,0,"Uber_Support",2021-03-30 18:17:21,TRUE,"1376725292874612739","1376961761513988096","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtneytrusler",0,FALSE,FALSE,NA,NA
"316","RT @nedryun: When does the media cover a horrific crime? When the perps are white. https://t.co/4DCJwo2u4i",FALSE,0,NA,2021-03-30 18:17:20,FALSE,NA,"1376961759123283974",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dawn_comfort",42,TRUE,FALSE,NA,NA
"317","@terrybrozier @Argumentative_ @stevengauck @BarryBahrami @JerryDunleavy @Uber @dkhos I probably would have shot em",FALSE,0,"terrybrozier",2021-03-30 18:17:18,FALSE,"1376244182977757190","1376961748415221768","997126168422813696","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BloodworthMedia",0,FALSE,FALSE,NA,NA
"318","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:17:10,FALSE,NA,"1376961716177764360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FriedasMom7",58,TRUE,FALSE,NA,NA
"319","RT @napless_: @jessiehooper43 @ClintonBodyShop Three 16 year olds tried car jacking an Uber. Drag him down the street and flip the car on h…",FALSE,0,NA,2021-03-30 18:17:10,FALSE,NA,"1376961714336452622",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haitian30898310",1,TRUE,FALSE,NA,NA
"320","@every1wearamask @ItsMrsRabbitToU The issue I attempted to point out is lack of transportation to and from the site… https://t.co/gY9SM8A2ba",FALSE,1,"every1wearamask",2021-03-30 18:17:09,TRUE,"1376686831081754624","1376961713119973376","1637927682","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","netcom_cosmic",0,FALSE,FALSE,NA,NA
"321","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 18:17:07,FALSE,NA,"1376961704089808898",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hammertime10691",843,TRUE,FALSE,NA,NA
"322","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 18:17:02,FALSE,NA,"1376961680916283398",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mand_Mandyy",863,TRUE,FALSE,NA,NA
"323","And once on Uber Eats they took too long went thru 3 different drivers to pick it up and Uber just refunded me my money 😫",FALSE,0,NA,2021-03-30 18:16:54,FALSE,NA,"1376961649807097857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsbonniittaa_",0,FALSE,FALSE,NA,NA
"324","So uber dey give back 5 cedis if the driver cancels anaa..",FALSE,1,NA,2021-03-30 18:16:52,FALSE,NA,"1376961638687985666",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingKokuV",0,FALSE,FALSE,NA,NA
"325","@stevengauck @Argumentative_ @terrybrozier @BarryBahrami @JerryDunleavy @Uber @dkhos ....and? so what",FALSE,0,"stevengauck",2021-03-30 18:16:50,FALSE,"1376220753994129419","1376961633348685830","267818990","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BloodworthMedia",0,FALSE,FALSE,NA,NA
"326","@UberINSupport @Uber_Support As my issue not resolved plzz check my msg",FALSE,0,"UberINSupport",2021-03-30 18:16:49,FALSE,"1376960611725291527","1376961629020057602","794125504357900289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rahul22265348",0,FALSE,FALSE,NA,NA
"327","I quit food delivery apps – the absurd convenience was not worth the cost | Josephine Tovey | #Minicab #Uber… https://t.co/VZnWq4yggj",FALSE,0,NA,2021-03-30 18:16:49,TRUE,NA,"1376961626545532928",NA,"<a href=""http://cab4now.com"" rel=""nofollow"">Cab4Now News</a>","Cab4Now",0,FALSE,FALSE,NA,NA
"328","@SpikedU235 @NortheastMaglev @SecretaryPete Proposed Maglev trains between DC and Baltimore would simply be uppity… https://t.co/ORoM6uk805",FALSE,0,"SpikedU235",2021-03-30 18:16:47,TRUE,"1376904737715412996","1376961619511631873","1480234334","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TestudoDave",0,FALSE,FALSE,NA,NA
"329","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 18:16:46,FALSE,NA,"1376961615887761409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leyamatthews",863,TRUE,FALSE,NA,NA
"330","RT @takethehillUS: How come no one tried to help Mohammad Anwar, the Uber Eats driver that was senselessly murdered? You had someone just f…",FALSE,0,NA,2021-03-30 18:16:45,FALSE,NA,"1376961613295652865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awyoutried",5,TRUE,FALSE,NA,NA
"331","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:16:35,FALSE,NA,"1376961570731929606",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msFlorida777",58,TRUE,FALSE,NA,NA
"332","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 18:16:35,FALSE,NA,"1376961570396327937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","avuh__mbele",863,TRUE,FALSE,NA,NA
"333","RT @Raheem_one: Delete Uber eats and deliveroo. Them two apps will be against you!",FALSE,0,NA,2021-03-30 18:16:34,FALSE,NA,"1376961565115711491",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RiannaMUA",500,TRUE,FALSE,NA,NA
"334","RT @SusanStJames3_: Juan Williams called the murder of the Uber Eats driver a ""joyride."" Obviously he should be fired. But a lot of people…",FALSE,0,NA,2021-03-30 18:16:34,FALSE,NA,"1376961563324715010",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Leben_Frei_USA",310,TRUE,FALSE,NA,NA
"335","@AshwiniMS_TNIE One customer was shocked to recive a msg from Uber.Yama is waiting for you!",FALSE,0,"AshwiniMS_TNIE",2021-03-30 18:16:32,FALSE,"1376815194387619843","1376961557079355393","74995974","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DREAMYPRADEEP",0,FALSE,FALSE,NA,NA
"336","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:16:27,FALSE,NA,"1376961537198411780",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Carol_Peaslee",58,TRUE,FALSE,NA,NA
"337","@Unicorn__Voice @LorenaSGonzalez Um, why did you take an Uber in the first place? Why not a taxi? Why not public tr… https://t.co/MiMGiEasCM",FALSE,0,"Unicorn__Voice",2021-03-30 18:16:25,TRUE,"1376298268208984064","1376961527106863104","773223796308267008","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FatsFats1",0,FALSE,FALSE,NA,NA
"338","@Brandysull Brandon, if YOU ran Uber, where in Jamaica would you pilot the service?

Exactly.",FALSE,0,"Brandysull",2021-03-30 18:16:23,FALSE,"1376939429445656576","1376961518160470020","70717207","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oswaldasmith",0,FALSE,FALSE,NA,NA
"339","@Uber Since you don't want to credit my account because of the horrible experience I recently received from Uber, y… https://t.co/tthddvJfsJ",FALSE,1,"Uber",2021-03-30 18:16:21,TRUE,"1375592972704755712","1376961509587349506","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RonBoone11",0,FALSE,FALSE,NA,NA
"340","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 18:16:19,FALSE,NA,"1376961501525897222",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lightsout_jj",843,TRUE,FALSE,NA,NA
"341","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-30 18:16:18,FALSE,NA,"1376961497759354880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jacie07658401",2352,TRUE,FALSE,NA,NA
"342","RT @anonmusicdude: 🚨🚨TIME SENSITIVE🚨🚨  Use some of your stimulus to help a Black Trans Woman🚨 I need $800 to meet my deductible so I can ge…",FALSE,0,NA,2021-03-30 18:16:13,FALSE,NA,"1376961478796828675",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clovieyach",49,TRUE,FALSE,NA,NA
"343","RT @townhallcom: It's pretty bad. https://t.co/XwQUcWXLhE",FALSE,0,NA,2021-03-30 18:16:09,FALSE,NA,"1376961460140670978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Buffyinnyc",5,TRUE,FALSE,NA,NA
"344","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:16:08,FALSE,NA,"1376961457754144777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UribistaBruno",58,TRUE,FALSE,NA,NA
"345","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:16:07,FALSE,NA,"1376961453245177859",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Jeannin55385803",58,TRUE,FALSE,NA,NA
"346","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 18:16:06,FALSE,NA,"1376961449428451332",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mdluli_dee",863,TRUE,FALSE,NA,NA
"347","@introspekt408 We're here to take a look. Please send us a DM with the phone number associated with your Uber accou… https://t.co/RY3RgggF66",FALSE,0,"introspekt408",2021-03-30 18:16:04,TRUE,"1376960453667139586","1376961438913282050","28292426","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"348","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-30 18:16:04,FALSE,NA,"1376961438443569154",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShaharAziz1",5732,TRUE,FALSE,NA,NA
"349","Uber Health expands prescription delivery to 37 states with ScriptDrop deal https://t.co/yiryNoRBja? https://t.co/T6Tgfenppd",FALSE,1,NA,2021-03-30 18:16:03,FALSE,NA,"1376961433498497029",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","cornue",0,FALSE,FALSE,NA,NA
"350","@aleksastunikas Death and Taxes have yet to face their Uber threat.",FALSE,0,"aleksastunikas",2021-03-30 18:16:02,FALSE,"1376961111610826754","1376961432051458053","161849081","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Barcode353",0,FALSE,FALSE,NA,NA
"351","Sitting in the warm spring sun, waiting on an Uber &amp; enjoying every second, a day like this is why I love Georgia",FALSE,3,NA,2021-03-30 18:16:00,FALSE,NA,"1376961420529704961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SouthernRLM",0,FALSE,FALSE,NA,NA
"352","RT @MbaliMkh_: Ama party awashaye iNo car policy this weekend MaEh, Uber drop and go.",FALSE,0,NA,2021-03-30 18:15:54,FALSE,NA,"1376961398081740802",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","that_senti",12,TRUE,FALSE,NA,NA
"353","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:15:53,FALSE,NA,"1376961392419430407",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Jfaye29648185",58,TRUE,FALSE,NA,NA
"354","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 18:15:51,FALSE,NA,"1376961383242338312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aerised_Beauty",843,TRUE,FALSE,NA,NA
"355","RT @theblaze: Juan Williams says girls charged with felony murder in death of Uber Eats driver were just looking for a 'joyride' https://t.…",FALSE,0,NA,2021-03-30 18:15:49,FALSE,NA,"1376961378062270464",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","terrielake",93,TRUE,FALSE,NA,NA
"356","RT @FSPTCRecruiting: 2023 @kingsmith0705 stays Hot. Uber Athlete that Consistently finds Barrell. 

Plus Kid. Get this Dude before he is Go…",FALSE,0,NA,2021-03-30 18:15:48,FALSE,NA,"1376961372823556098",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","UNCOMMITTEDBSB",6,TRUE,FALSE,NA,NA
"357","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 18:15:45,FALSE,NA,"1376961361431949320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","N_mvala",863,TRUE,FALSE,NA,NA
"358","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:15:43,FALSE,NA,"1376961351004921856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DeNeeCee",58,TRUE,FALSE,NA,NA
"359","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:15:40,FALSE,NA,"1376961337947910144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daily_stir",58,TRUE,FALSE,NA,NA
"360","I just ordered Busy Bee on Uber Eats and I just hope I get the damn order last time I ordered on Door Dash the damn… https://t.co/JWiazj3Rt9",FALSE,0,NA,2021-03-30 18:15:34,TRUE,NA,"1376961313688199173",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsbonniittaa_",0,FALSE,FALSE,NA,NA
"361","RT @GergelyOrosz: You know what language Uber was built in? Python. NodeJS. Objective-C. Java (Android).

Then later Go. Java on the backen…",FALSE,0,NA,2021-03-30 18:15:30,FALSE,NA,"1376961298647420933",NA,"","pyfundotio",25,TRUE,FALSE,NA,NA
"362","@samsonptdotcom @MatDavis18 @A_kamara6 You just used an example where 99.9% were slaves as a comparison for the Ube… https://t.co/qcrA3bDZjx",FALSE,0,"samsonptdotcom",2021-03-30 18:15:29,TRUE,"1376854238270210049","1376961294268567553","82996940","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanielR57645303",0,FALSE,FALSE,NA,NA
"363","i love it when my uber driver is a girl &lt;3",FALSE,0,NA,2021-03-30 18:15:24,FALSE,NA,"1376961271204085772",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simp4nickmiller",0,FALSE,FALSE,NA,NA
"364","Like Uber, but for whisks.",FALSE,0,NA,2021-03-30 18:15:18,FALSE,NA,"1376961245203607558",NA,"<a href=""http://plutor.org/"" rel=""nofollow"">UberBut</a>","UberBut",0,FALSE,FALSE,NA,NA
"365","Microsoft, Facebook, Uber Plan To Reopen Offices, via NPR https://t.co/dgoq0fSeK8",FALSE,0,NA,2021-03-30 18:15:14,FALSE,NA,"1376961229013581829",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","buckleyplanet",0,FALSE,FALSE,NA,NA
"366","RT @SusanStJames3_: Juan Williams called the murder of the Uber Eats driver a ""joyride."" Obviously he should be fired. But a lot of people…",FALSE,0,NA,2021-03-30 18:15:12,FALSE,NA,"1376961219182092297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TimeFor31457597",310,TRUE,FALSE,NA,NA
"367","RT @avatans: @KartikeyaTanna @sanjeevsanyal Precisely! 

Correct me if I’m wrong but the first South Asian VP and her compassionate niece a…",FALSE,0,NA,2021-03-30 18:15:09,FALSE,NA,"1376961207651950594",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NayayoungIndia",3,TRUE,FALSE,NA,NA
"368","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:15:05,FALSE,NA,"1376961190618882049",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jksmith2128",58,TRUE,FALSE,NA,NA
"369","It's pretty bad. https://t.co/XwQUcWXLhE",FALSE,16,NA,2021-03-30 18:15:01,FALSE,NA,"1376961174449819657",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","townhallcom",5,FALSE,FALSE,NA,NA
"370","Underneath my arse cheeks is red raw many regrets I should of got an uber instead of walking",FALSE,0,"callumm_prior",2021-03-30 18:14:52,FALSE,"1376842001212186627","1376961138856984576","574593145","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","callumm_prior",0,FALSE,FALSE,NA,NA
"371","Remember when Uber tried to invent the bus?",FALSE,0,NA,2021-03-30 18:14:50,FALSE,NA,"1376961130149638146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","selfawarehoot",0,FALSE,FALSE,NA,NA
"372","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 18:14:48,FALSE,NA,"1376961122465677318",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thee_Dineo",863,TRUE,FALSE,NA,NA
"373","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-30 18:14:48,FALSE,NA,"1376961121190473729",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Deplorable_Cuh",5732,TRUE,FALSE,NA,NA
"374","@ConnorRupertHS We definitely want to get this sorted out. We are currently reviewing your concern and will be in t… https://t.co/yPXzTliX19",FALSE,0,"ConnorRupertHS",2021-03-30 18:14:45,TRUE,"1376954671605157894","1376961107072589830","852999149641502722","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"375","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:14:40,FALSE,NA,"1376961089053847552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kevin32800019",58,TRUE,FALSE,NA,NA
"376","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:14:40,FALSE,NA,"1376961086918778880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","livelovethinkex",58,TRUE,FALSE,NA,NA
"377","Ordering an Uber right before curfew 😒 you will pay!",FALSE,0,NA,2021-03-30 18:14:38,FALSE,NA,"1376961077670477829",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sbu__007",0,FALSE,FALSE,NA,NA
"378","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:14:37,FALSE,NA,"1376961075313262594",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RanchGirl071",58,TRUE,FALSE,NA,NA
"379","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 18:14:35,FALSE,NA,"1376961067314786305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HadebeSindy",863,TRUE,FALSE,NA,NA
"380","2 Teen Girls Charged With Murder of 66-Year-Old Uber Eats Driver in DC https://t.co/HanahUmNuW via @epochtimes",FALSE,0,NA,2021-03-30 18:14:35,FALSE,NA,"1376961064265342976",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FresnoCountyGOP",0,FALSE,FALSE,NA,NA
"381","RT @_shamas_: Mohammed Anwar, 65 Years Old
Uber Eats driver just trying to to do his job.

Two girls hijacked his car and MURDERED him in c…",FALSE,0,NA,2021-03-30 18:14:34,FALSE,NA,"1376961060465442819",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeorgiaPatrio11",59,TRUE,FALSE,NA,NA
"382","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:14:33,FALSE,NA,"1376961056883372032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tghowe99",58,TRUE,FALSE,NA,NA
"383","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:14:33,FALSE,NA,"1376961056384327680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KirstenKiefer",58,TRUE,FALSE,NA,NA
"384","I have the worst luck with uber drivers. Half of them get lost in my neighborhood 🤦🏻‍♀️",FALSE,0,NA,2021-03-30 18:14:32,FALSE,NA,"1376961052760506368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cnieto798",0,FALSE,FALSE,NA,NA
"385","@guardian Hungry? Get £15 off your first Uber Eats order of £15 use code: eats-uspt76 😇🍰",FALSE,0,"guardian",2021-03-30 18:14:30,FALSE,"1376960842260955137","1376961046536130566","87818409","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AmyRan15",0,FALSE,FALSE,NA,NA
"386","@Uber_Support I have also been in touch with kfc who would be happy to refund me given the circumstances but as i o… https://t.co/JPhyMLS0Bf",FALSE,0,"Uber_Support",2021-03-30 18:14:27,TRUE,"1376814563287523328","1376961030690050052","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LyndseyForsyth",0,FALSE,FALSE,NA,NA
"387","RT @EpochTimes: 2 teenage girls—aged 13 and 15—were charged with murder and carjacking in connection to the death of a 66-year-old Uber Eat…",FALSE,0,NA,2021-03-30 18:14:23,FALSE,NA,"1376961016165244932",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alexanderrogge",58,TRUE,FALSE,NA,NA
