"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"783","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 18:06:44,FALSE,NA,"1376596704280117251",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeanGeehern",3614,TRUE,FALSE,NA,NA
"784","RT @___ZCA: ⚡️Discount

UK40MARCH into your Uber promotion code section for 40% off 10 trips. https://t.co/Y2tpLpJDQm",FALSE,0,NA,2021-03-29 18:06:43,FALSE,NA,"1376596696604479491",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustRolande",5,TRUE,FALSE,NA,NA
"785","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-29 18:06:42,FALSE,NA,"1376596694708723716",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","razor_spo",527,TRUE,FALSE,NA,NA
"786","RT @PSPK_FC: Someone is having medicine😉 in Uber cool costumes 😎
#SatyaDev
#VakeelSaabTrailer https://t.co/Z1reem9OR1",FALSE,0,NA,2021-03-29 18:06:39,FALSE,NA,"1376596680477274113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","durga_janasena",73,TRUE,FALSE,NA,NA
"787","RT @challxn: Me laughing at every joke this Uber driver makes so he don’t kill me https://t.co/fXDPycVlUx",FALSE,0,NA,2021-03-29 18:06:33,FALSE,NA,"1376596655315767297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LitttleP22",242,TRUE,FALSE,NA,NA
"788","This is extremely disturbing. My heart hurts so much for the family of this man. What an unnecessary tragedy. So sa… https://t.co/dZWCtjUX3Z",FALSE,12,NA,2021-03-29 18:06:32,TRUE,NA,"1376596654162382850",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OhMyGOFF",6,FALSE,FALSE,NA,NA
"789","It’s literally in the same city as me just Uber the damn package here and hurry tf up https://t.co/GcIsCrXkTR",FALSE,1,NA,2021-03-29 18:06:25,FALSE,NA,"1376596621186760705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yasblnco",0,FALSE,FALSE,NA,NA
"790","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 18:06:24,FALSE,NA,"1376596616958861312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stephen96947853",3614,TRUE,FALSE,NA,NA
"791","@Uber_Support They don't assist they just say 10k people already used it, i don't think that's the case when you see the error I'm getting.",FALSE,0,"Uber_Support",2021-03-29 18:06:22,FALSE,"1376582724799041538","1376596608679313415","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RS_Belgravia",0,FALSE,FALSE,NA,NA
"792","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-29 18:06:20,FALSE,NA,"1376596601305657344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChewyWishy",303,TRUE,FALSE,NA,NA
"793","RT @Freelancers_USA: #PROAct purports to provide protections for app-based gig workers such as Uber drivers. Reality: It would wipe out wor…",FALSE,0,NA,2021-03-29 18:06:19,FALSE,NA,"1376596599854432260",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sleight_mandy",5,TRUE,FALSE,NA,NA
"794","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 18:06:18,FALSE,NA,"1376596592103415821",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blackgirlFavour",4559,TRUE,FALSE,NA,NA
"795","RT @__C_A_R_T_E_R__: @MsJazzybelle I do mainly 10s and 12s... Then I go home to an 18 year old asking if it's okay to use my credit card fo…",FALSE,0,NA,2021-03-29 18:06:18,FALSE,NA,"1376596591650410500",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HabBradley",87,TRUE,FALSE,NA,NA
"796","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 18:06:16,FALSE,NA,"1376596586483044354",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moonriverrrr",4559,TRUE,FALSE,NA,NA
"797","Meet the travel nurses saving Californians... https://t.co/kVXGdifiML
ESG GDPR 5G IFRS DCF/GAFA/TESLA/ZOZO/Uber/NVI… https://t.co/ost8Z67QVQ",FALSE,0,NA,2021-03-29 18:06:16,TRUE,NA,"1376596586470404099",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","encu210",0,FALSE,FALSE,NA,NA
"798","It’s only 24 hours if u have the Uber app on ur phone loool https://t.co/34CMzIHl9f",FALSE,0,NA,2021-03-29 18:06:16,FALSE,NA,"1376596585904271366",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_1fola",0,FALSE,FALSE,NA,NA
"799","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-29 18:06:15,FALSE,NA,"1376596580967583747",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jorgesquivel1",527,TRUE,FALSE,NA,NA
"800","That poor uber delivery driver just trynna earn a living left dead by two clowns. Put them in jail for life IDC! Yo… https://t.co/acEO3SECm9",FALSE,2,NA,2021-03-29 18:06:14,TRUE,NA,"1376596577498849285",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SavageLuky",0,FALSE,FALSE,NA,NA
"801","I was just about to order lunch from Uber Eats until I remembered I can get lunch for free at Potbelly’s",FALSE,0,NA,2021-03-29 18:06:14,FALSE,NA,"1376596576056045569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MzSlimm86",0,FALSE,FALSE,NA,NA
"802","RT @catoletters: The Fed says no need to worry about the economy.  They will do whatever it takes to prop up the Crony Corporatist Uber Ban…",FALSE,0,NA,2021-03-29 18:06:14,FALSE,NA,"1376596575527444484",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","happyfinko",8,TRUE,FALSE,NA,NA
"803","RT @Baby03Baby: Lol just put my Uber driver on @Gyakie_ I will Gyakie y’all to death!😂 https://t.co/nUjA2TEcWj",FALSE,0,NA,2021-03-29 18:06:12,FALSE,NA,"1376596568825028618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KuamiJamaica99",21,TRUE,FALSE,NA,NA
"804","@Uber_Support I've gone round in the circle 4 times, cleared basket, started again and when I click checkout it goe… https://t.co/XTI4yKdf9G",FALSE,0,"Uber_Support",2021-03-29 18:06:10,TRUE,"1376590950982684674","1376596560956506112","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoTraxDisco",0,FALSE,FALSE,NA,NA
"805","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-29 18:06:09,FALSE,NA,"1376596555042488320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dallison611",527,TRUE,FALSE,NA,NA
"806","The “vaccine passport” is just a softer lockdown. This would (again) hit small businesses the hardest while the Ube… https://t.co/KDANqRNI74",FALSE,0,NA,2021-03-29 18:06:07,TRUE,NA,"1376596548893675521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BCakaTheMan",0,FALSE,FALSE,NA,NA
"807","RT @_rogot: Men,  how will you start a conversation with a lady kwa uber?",FALSE,0,NA,2021-03-29 18:06:04,FALSE,NA,"1376596535354462225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","U_SiN_aM_BiE",77,TRUE,FALSE,NA,NA
"808","RT @_SayLee: Uninstall Uber eats , door dash , and Amazon and see how much money you have at the end of the month 🙏🏾",FALSE,0,NA,2021-03-29 18:06:04,FALSE,NA,"1376596533102120962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EverydayGrails",38,TRUE,FALSE,NA,NA
"809","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-29 18:06:00,FALSE,NA,"1376596517390270467",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ultnyjwoo",4171,TRUE,FALSE,NA,NA
"810","@nessiluv725 Here to help! Please send us a DM with the phone number and order number associated with your Uber acc… https://t.co/sGXM5tjrgA",FALSE,0,"nessiluv725",2021-03-29 18:05:59,TRUE,"1376593053155274758","1376596513086971904","212316093","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"811","RT @KhaledBeydoun: Mohammed Anwar was killed while making an @UberEats delivery.

It or the mother company, @Uber, should at least:
1) Make…",FALSE,0,NA,2021-03-29 18:05:57,FALSE,NA,"1376596504887103496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GaltWhoo",641,TRUE,FALSE,NA,NA
"812","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 18:05:52,FALSE,NA,"1376596484347592704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bibasbizz",2970,TRUE,FALSE,NA,NA
"813","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-29 18:05:51,FALSE,NA,"1376596480081952776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wilfredojdiaz",4171,TRUE,FALSE,NA,NA
"814","I’m having the worst experience with uber rn. Per fucking usual. And I’m irritated.",FALSE,0,NA,2021-03-29 18:05:48,FALSE,NA,"1376596468933533701",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ServinAirBody",0,FALSE,FALSE,NA,NA
"815","Well, another doordash/Uber eats order, this is getting dangerous 😂",FALSE,0,NA,2021-03-29 18:05:46,FALSE,NA,"1376596461270528002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","misz_amazinq",0,FALSE,FALSE,NA,NA
"816","RT @SophNar0747: Lil Nas’ new Nikes are uber cringe in how try-hard edgy theyre trying to be, but I gotta be honest, Im loving that certain…",FALSE,0,NA,2021-03-29 18:05:46,FALSE,NA,"1376596460075155459",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ve_probably",56,TRUE,FALSE,NA,NA
"817","RT @ishverduzco: Aside from working full-time jobs, high performing Latinos are expected to

- be the family therapist
- act as the family…",FALSE,0,NA,2021-03-29 18:05:40,FALSE,NA,"1376596432707276801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moonchildsteph",72,TRUE,FALSE,NA,NA
"818","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 18:05:33,FALSE,NA,"1376596406492745730",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chokemesushi",2970,TRUE,FALSE,NA,NA
"819","RT @Tonywordsandpix: A @TfL employee and her brother sold failed mini-cab wannabes test answers to the Mickey Mouse 'Uber Knowledge' exam t…",FALSE,0,NA,2021-03-29 18:05:33,FALSE,NA,"1376596406123831306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","etapboy",5,TRUE,FALSE,NA,NA
"820","RT @ArtValley818_: Why did no one help the Uber eats driver?",FALSE,0,NA,2021-03-29 18:05:30,FALSE,NA,"1376596392978825216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DesiCuban",559,TRUE,FALSE,NA,NA
"821","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-29 18:05:30,FALSE,NA,"1376596391934492674",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IzabellaC12",524,TRUE,FALSE,NA,NA
"822","RT @sroyyam: They murdered an Pakistani Uber Eats driver in DC and no one is talking about it is making me sad 
 https://t.co/qVuWVxbUmj",FALSE,0,NA,2021-03-29 18:05:29,FALSE,NA,"1376596389946224641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Its_Sainii",3,TRUE,FALSE,NA,NA
"823","RT @MarshaCollier: Facebook, Uber, and Microsoft plan to start bringing employees back to offices

😷 Some offices will reopen as early as t…",FALSE,0,NA,2021-03-29 18:05:28,FALSE,NA,"1376596384082665474",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shachi_18",2,TRUE,FALSE,NA,NA
"824","RT @FacesOfCOVID: ONE YEAR AGO TODAY.

RILEY RUMRILL, 31, of Boston, Massachusetts, died of COVID on March 29, 2020. 

He worked in HR, dro…",FALSE,0,NA,2021-03-29 18:05:27,FALSE,NA,"1376596378210742278",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","juliebosman",156,TRUE,FALSE,NA,NA
"825","RT @JewhadiTM: When does the media cover a horrific crime? 

When the perps are white.

https://t.co/EpfMJbOTaB",FALSE,0,NA,2021-03-29 18:05:23,FALSE,NA,"1376596362012200961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CardinalWayne",12,TRUE,FALSE,NA,NA
"826","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-29 18:05:20,FALSE,NA,"1376596352004546560",NA,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>","Eilonwy24",527,TRUE,FALSE,NA,NA
"827","RT @Complex: The two Washington teens reportedly attacked the Uber driver with a taser before he was fatally killed in carjack crash. https…",FALSE,0,NA,2021-03-29 18:05:20,FALSE,NA,"1376596349404200960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","qozeem_",21,TRUE,FALSE,NA,NA
"828","Every little helps...

#tesla
#cleanair

https://t.co/xOXD0i1eT1",FALSE,0,NA,2021-03-29 18:05:15,FALSE,NA,"1376596329212870664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","budb01",0,FALSE,FALSE,NA,NA
"829","I’d bet money someone in the DMV area is paying young kids to do these carjackings so they’ll get tried as minors b… https://t.co/MoqpMaqCMh",FALSE,7,NA,2021-03-29 18:05:14,TRUE,NA,"1376596324875911170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","le_debut",0,FALSE,FALSE,NA,NA
"830","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-29 18:05:12,FALSE,NA,"1376596315505713153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nawa_kana",303,TRUE,FALSE,NA,NA
"831","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 18:05:12,FALSE,NA,"1376596314969022468",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monglinhx",4559,TRUE,FALSE,NA,NA
"832","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-29 18:05:06,FALSE,NA,"1376596292885876738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UWschwindo",303,TRUE,FALSE,NA,NA
"833","@stephelectric We're here to help! Please send us a DM with the phone number associated with your Uber account, so… https://t.co/lgrLk1GY93",FALSE,0,"stephelectric",2021-03-29 18:05:05,TRUE,"1376594079601987585","1376596288448397314","737948835742289920","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"834","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-29 18:05:05,FALSE,NA,"1376596287588610050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MartianCapital1",303,TRUE,FALSE,NA,NA
"835","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-29 18:05:05,FALSE,NA,"1376596287395663885",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShortArmOtheLaw",527,TRUE,FALSE,NA,NA
"836","RT @_rogot: Men,  how will you start a conversation with a lady kwa uber?",FALSE,0,NA,2021-03-29 18:05:02,FALSE,NA,"1376596273315332100",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KizyMcknight",77,TRUE,FALSE,NA,NA
"837","@Uber_Support I've tried that, my problem isn't listed",FALSE,0,"Uber_Support",2021-03-29 18:05:01,FALSE,"1376590950982684674","1376596268567388164","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MoTraxDisco",0,FALSE,FALSE,NA,NA
"838","RT @Baby03Baby: Lol just put my Uber driver on @Gyakie_ I will Gyakie y’all to death!😂 https://t.co/nUjA2TEcWj",FALSE,0,NA,2021-03-29 18:05:00,FALSE,NA,"1376596267309150211",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jacs_99",21,TRUE,FALSE,NA,NA
"839","RT @_rogot: Men,  how will you start a conversation with a lady kwa uber?",FALSE,0,NA,2021-03-29 18:05:00,FALSE,NA,"1376596266306658304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","9thEpisode",77,TRUE,FALSE,NA,NA
"840","RT @sroyyam: They murdered an Pakistani Uber Eats driver in DC and no one is talking about it is making me sad 
 https://t.co/qVuWVxbUmj",FALSE,0,NA,2021-03-29 18:04:58,FALSE,NA,"1376596257146216475",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_h_p_s_1",3,TRUE,FALSE,NA,NA
"841","RT @catoletters: The Fed says no need to worry about the economy.  They will do whatever it takes to prop up the Crony Corporatist Uber Ban…",FALSE,0,NA,2021-03-29 18:04:54,FALSE,NA,"1376596242613035011",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johnjoechad",8,TRUE,FALSE,NA,NA
"842","They murdered an Pakistani Uber Eats driver in DC and no one is talking about it is making me sad 
 https://t.co/qVuWVxbUmj",FALSE,4,NA,2021-03-29 18:04:52,FALSE,NA,"1376596231514824705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sroyyam",3,FALSE,FALSE,NA,NA
"843","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-29 18:04:49,FALSE,NA,"1376596221809283072",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AmericanHere2",303,TRUE,FALSE,NA,NA
"844","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-29 18:04:49,FALSE,NA,"1376596219460472838",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inezsneks",527,TRUE,FALSE,NA,NA
"845","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-29 18:04:49,FALSE,NA,"1376596218621566990",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lasurfer20",303,TRUE,FALSE,NA,NA
"846","@egatseos Yea it just kind of sucks top to bottom getting back. Next time I may just get back to Cherokee trail hig… https://t.co/PvCAfuDQwN",FALSE,0,"egatseos",2021-03-29 18:04:47,TRUE,"1376595506420350977","1376596211076001793","845607684","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmac1043",0,FALSE,FALSE,NA,NA
"847","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-29 18:04:45,FALSE,NA,"1376596203417300995",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anisashahuu",2205,TRUE,FALSE,NA,NA
"848","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 18:04:43,FALSE,NA,"1376596197100695555",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","idania_Ramos",2970,TRUE,FALSE,NA,NA
"849","one i was in an off brand uber and i was going to a treatment center. we were on the highway, there was a car crash… https://t.co/HLLU9xigL1",FALSE,0,NA,2021-03-29 18:04:42,TRUE,NA,"1376596190448517126",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CarterCrabs",0,FALSE,FALSE,NA,NA
"850","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-29 18:04:42,FALSE,NA,"1376596190263926794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anisa_malaika",2205,TRUE,FALSE,NA,NA
"851","RT @jdejong67: @MayorBowser The Mayor supports the murder of a Uber driver while feeling sorry for the teenagers who killed him",FALSE,0,NA,2021-03-29 18:04:42,FALSE,NA,"1376596190159065089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aal916965",1,TRUE,FALSE,NA,NA
"852","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 18:04:39,FALSE,NA,"1376596178586992648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","antmanjj",5038,TRUE,FALSE,NA,NA
"853","@TiagoEra @K4iP6 there's no uber eats in Germany?",FALSE,3,"TiagoEra",2021-03-29 18:04:37,FALSE,"1376595584912592898","1376596169086758912","1292951691453751296","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rfswissmaestro",0,FALSE,FALSE,NA,NA
"854","I really gotta have talks with myself that I won’t order Uber Eats 😒 I did so horrible these past couple of weeks .",FALSE,0,NA,2021-03-29 18:04:35,FALSE,NA,"1376596162984218628",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAmDestinyLovee",0,FALSE,FALSE,NA,NA
"855","RT @SophNar0747: Lil Nas’ new Nikes are uber cringe in how try-hard edgy theyre trying to be, but I gotta be honest, Im loving that certain…",FALSE,0,NA,2021-03-29 18:04:33,FALSE,NA,"1376596153832239104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShafftyBro",56,TRUE,FALSE,NA,NA
"856","RT @adi190290: @Uber_Support : I ordered through app. Had major issues with order. Have left complaints on app. 48 hrs no one replying. Wha…",FALSE,0,NA,2021-03-29 18:04:32,FALSE,NA,"1376596148161511428",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"857","Lil Nas x trolling the hell out of the internet is everything I never knew I wanted nor needed. The guy created a f… https://t.co/MSgyFGsITs",FALSE,0,NA,2021-03-29 18:04:32,TRUE,NA,"1376596147662389249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uberdramatique",0,FALSE,FALSE,NA,NA
"858","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-29 18:04:31,FALSE,NA,"1376596143619080193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArthurKM11",527,TRUE,FALSE,NA,NA
"859","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-29 18:04:30,FALSE,NA,"1376596139651297283",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rexglacer",303,TRUE,FALSE,NA,NA
"860","RT @SophNar0747: Lil Nas’ new Nikes are uber cringe in how try-hard edgy theyre trying to be, but I gotta be honest, Im loving that certain…",FALSE,0,NA,2021-03-29 18:04:30,FALSE,NA,"1376596138829185036",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DetransT",56,TRUE,FALSE,NA,NA
"861","RT @nick_lindquist: i used to drive for uber. the fact that they’ve said absolutely nothing about one of their drivers getting brutally mur…",FALSE,0,NA,2021-03-29 18:04:24,FALSE,NA,"1376596117018796033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vedant_shah50",51,TRUE,FALSE,NA,NA
"862","@DzRufus You can do this on uber",FALSE,1,"DzRufus",2021-03-29 18:04:22,FALSE,"1376594196728053760","1376596105425780749","1308509118","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AdenikeRaks",1,FALSE,FALSE,NA,NA
"863","@Uber_Support @vsshole Kinda creepy to ask number after harrasing her but whatever. You do you man",FALSE,2,"Uber_Support",2021-03-29 18:04:21,FALSE,"1376595072742010882","1376596102305116163","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zenned_",0,FALSE,FALSE,NA,NA
"864","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 18:04:18,FALSE,NA,"1376596092209467397",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cxffeinatxd",2970,TRUE,FALSE,NA,NA
