"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"925","Damn, these Uber eat drivers don’t want to pick up my food in the hood though?",FALSE,0,NA,2021-03-24 17:41:36,FALSE,NA,"1374778437303463944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MathieuJahmar",0,FALSE,FALSE,NA,NA
"926","RT @ScalyOnMain: @KaytonAdou @vaushbrain @VaushV Team sports, I think. If your a 16 year old who just read marx and you spent your entire l…",FALSE,0,NA,2021-03-24 17:41:36,FALSE,NA,"1374778436313608193",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlueTyphoon4",2,TRUE,FALSE,NA,NA
"927","2/ We’re continuing to grow our list of world-class investors (including @a16z &amp; @fifthwallvc) and advisors (includ… https://t.co/9jYhmlvqAC",FALSE,1,"coltongardner",2021-03-24 17:41:35,TRUE,"1374778434610548738","1374778435499741185","27072427","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","coltongardner",0,FALSE,FALSE,NA,NA
"928","RT @GigEcoCritic: #BlackLivesMatter DO NOT MATTER AT #UBER AND #LYFT “Basically, if you’re going to a neighborhood where there’s a large #A…",FALSE,0,NA,2021-03-24 17:41:33,FALSE,NA,"1374778425496379392",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proxllc",1,TRUE,FALSE,NA,NA
"929","When your Uber eats drops off an order before you&lt;",FALSE,0,NA,2021-03-24 17:41:31,FALSE,NA,"1374778416508067844",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","judybliss_",1,FALSE,FALSE,NA,NA
"930","@StephenTew59 @Uber Lyft started doing that, I don’t use Uber",FALSE,1,"StephenTew59",2021-03-24 17:41:24,FALSE,"1374778008817524744","1374778387626070023","2672196340","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carlaval31",0,FALSE,FALSE,NA,NA
"931","Uber’s Flexible Work+ Campaign Is a Scam to Evade Canada’s Labor Laws

https://t.co/14uHacsG00",FALSE,0,NA,2021-03-24 17:41:20,FALSE,NA,"1374778371905830915",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElNahual",0,FALSE,FALSE,NA,NA
"932","@Uber_Support DM sent",FALSE,0,"Uber_Support",2021-03-24 17:41:18,FALSE,"1374773394282065926","1374778362548338689","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RafigAbuhasna",0,FALSE,FALSE,NA,NA
"933","@StephenTew59 @Uber They might be doing a new thing now that if you take 2 or 3 rides a day, it’ll sum all of it up… https://t.co/sHWIyUm8W5",FALSE,1,"StephenTew59",2021-03-24 17:41:17,TRUE,"1374778008817524744","1374778356579905537","2672196340","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carlaval31",0,FALSE,FALSE,NA,NA
"934","RT @BIG_Tann: Don't get in the Hyundai requesting shit besides rod wave new album... anything else you can call a Uber",FALSE,0,NA,2021-03-24 17:41:14,FALSE,NA,"1374778346693931008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TooLiveThiago",1,TRUE,FALSE,NA,NA
"935","RT @Hideki_Naganuma: I’m just a super uber sexy imposter.",FALSE,0,NA,2021-03-24 17:41:09,FALSE,NA,"1374778324883546116",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","drippymeth",73,TRUE,FALSE,NA,NA
"936","What’s the point in having an Uber eats pass and an Uber credit IF NO ONE IS EVER NEARBY WHEN WE WANT TO USE IT. 😡😡😡",FALSE,0,NA,2021-03-24 17:40:56,FALSE,NA,"1374778272131641347",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shellaaaaay",0,FALSE,FALSE,NA,NA
"937","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-24 17:40:56,FALSE,NA,"1374778269371883520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","penguinemojis",28464,TRUE,FALSE,NA,NA
"938","RT @GigEcoCritic: Odd what #Uber do when a court of law is involved. Make this worldwide. #demand80 https://t.co/AA7x7KCC8x",FALSE,0,NA,2021-03-24 17:40:52,FALSE,NA,"1374778255551598592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proxllc",1,TRUE,FALSE,NA,NA
"939","@shahnawazs83 Hey Shahnawaz, please contact 2248931313 and 7899900011 to get assistance in Mumbai. Also reach out t… https://t.co/bD3Nc4xGKF",FALSE,0,"shahnawazs83",2021-03-24 17:40:52,TRUE,"1374774899428917248","1374778251789340694","150955394","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberINSupport",0,FALSE,FALSE,NA,NA
"940","@mike_cardarelli We're here to assist. We've just sent you a DM. If you have any questions, please let us know by replying to that message.",FALSE,0,"mike_cardarelli",2021-03-24 17:40:47,FALSE,"1374770222322814979","1374778231925182468","1266424057895030784","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"941","@Danielle_Iman Thanks for reaching out. We've just followed up via DM regarding this.",FALSE,0,"Danielle_Iman",2021-03-24 17:40:38,FALSE,"1374767219515752448","1374778194927222784","59225648","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"942","Uber teams up with ScriptDrop to expand prescription delivery access in U.S. - https://t.co/IKWYzDqBMU",FALSE,0,NA,2021-03-24 17:40:37,FALSE,NA,"1374778189814366220",NA,"<a href=""http://www.investing.com"" rel=""nofollow"">ForexPros News & Analysis</a>","InvestingStockz",0,FALSE,FALSE,NA,NA
"943","I wish I could used Uber eats rn",FALSE,0,NA,2021-03-24 17:40:35,FALSE,NA,"1374778183053103106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__nysearr",0,FALSE,FALSE,NA,NA
"944","‼️FREE 2x £10 OFF £15 UBER EATS DOUBLE‼️
🍔Use code: eats-kadef144ui
🍕New accounts only
#Ubereats #UberEatsPromoCode… https://t.co/B3AXNs2Wfl",FALSE,0,NA,2021-03-24 17:40:22,TRUE,NA,"1374778127411478530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pwrfvl",0,FALSE,FALSE,NA,NA
"945","@TheFlopKhiladi_ @Salmanabhishek1 Caption yogi ji after destroying whole life of Ola or uber",FALSE,0,"TheFlopKhiladi_",2021-03-24 17:40:22,FALSE,"1374294523958808579","1374778126849380353","1275097305574596617","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kuchnah63453103",0,FALSE,FALSE,NA,NA
"946","My Uber driver hyped the fuck out of my voice.. I wanted to stop talking 😂😂😂",FALSE,0,NA,2021-03-24 17:40:14,FALSE,NA,"1374778094616260625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cocoandhoney_",0,FALSE,FALSE,NA,NA
"947","I’m ready to get tf out of this Uber !!!!",FALSE,0,NA,2021-03-24 17:40:14,FALSE,NA,"1374778094259732481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Red_CreamPie",0,FALSE,FALSE,NA,NA
"948","RT @nextbillionai: We're ecstatic to launch 'Spatial Insider Webinar Series' on 15th April, 07:30 PM IST/07:00 AM PST/10 PM SGT as 
@BubnaG…",FALSE,0,NA,2021-03-24 17:40:13,FALSE,NA,"1374778091805892614",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Shweta_Who",4,TRUE,FALSE,NA,NA
"949","£10 OFF £15 Uber Eats order, Use Code: EATS-PLJJN8

Code EATS-PLJJN8 can be used TWICE ❤️🧡💚

#UberEats… https://t.co/Vgh9c7hlzT",FALSE,1,NA,2021-03-24 17:40:13,TRUE,NA,"1374778090723946503",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","UberEatsUK1",0,FALSE,FALSE,NA,NA
"950","I wonder what kind of crack the folks at @Uber are smoking with these “slightly higher” prices. 60 bucks for a 10 m… https://t.co/S35vxuKvY6",FALSE,0,NA,2021-03-24 17:40:02,TRUE,NA,"1374778044586594304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuliOWNSyou",0,FALSE,FALSE,NA,NA
"951","@Eric_Weiner48 @BrianFeroldi No doubt I would have invested in Airbnb &amp; Uber in 2014 when I first used them. Stripe… https://t.co/zq8yj6TvUc",FALSE,1,"Eric_Weiner48",2021-03-24 17:39:55,TRUE,"1374773740467261442","1374778012848291845","616994274","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IPO201",0,FALSE,FALSE,NA,NA
"952","Hey @Uber 
Only made one trip today.
The one at 1:29pm.
Not sure what the other one is. Pls refund asap! https://t.co/HMJbHtiMHq",FALSE,3,NA,2021-03-24 17:39:54,FALSE,NA,"1374778008817524744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StephenTew59",0,FALSE,FALSE,NA,NA
"953","Uber teams up with ScriptDrop to expand prescription delivery access in U.S. $UBER $AMZN https://t.co/KqvmIO6Uwm",FALSE,0,NA,2021-03-24 17:39:50,FALSE,NA,"1374777991717347335",NA,"<a href=""https://newsfilter.io"" rel=""nofollow"">Newsfilter.io</a>","newsfilterio",0,FALSE,FALSE,NA,NA
"954","RT @GigEcoCritic: Nothing in the law prevents #Uber #Lyft from paying a #LivingWage while offering flexibility. NOTHING. #demand80 #noon22…",FALSE,0,NA,2021-03-24 17:39:48,FALSE,NA,"1374777986059145216",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proxllc",0,TRUE,FALSE,NA,NA
"955","RT @LilSophGurl: Got slow down and like a virgin on replay. What an uber friday night #slowdown #imadeitthroughthewilderness sorry for any…",FALSE,0,NA,2021-03-24 17:39:47,FALSE,NA,"1374777982158573570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","notrealdemocrat",1,TRUE,FALSE,NA,NA
"956","@__imbritney yeoooo this right here 😂. Like my mom all had work in the morning till I said uber eats.",FALSE,1,"__imbritney",2021-03-24 17:39:45,FALSE,"1374561696031866880","1374777971957989384","179596117","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lostatsleep",0,FALSE,FALSE,NA,NA
"957","my uber driver is going 20 mph, he has to be playing bro",FALSE,0,NA,2021-03-24 17:39:38,FALSE,NA,"1374777945135448073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stfusahara",0,FALSE,FALSE,NA,NA
"958","RT @GigEcoCritic: #Uber the thievery corporation now taking 62% of fare from driver in #florida #demand80 #noon22 https://t.co/AuUxTAg2xK",FALSE,0,NA,2021-03-24 17:39:31,FALSE,NA,"1374777914139369475",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proxllc",24,TRUE,FALSE,NA,NA
"959","RT @callicrates_: One of my least favorite things about the internet is how everyone knows about everything

I don't want to talk about SPA…",FALSE,0,NA,2021-03-24 17:39:26,FALSE,NA,"1374777892815638534",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OSmicard",14,TRUE,FALSE,NA,NA
"960","FREE 2x £10 OFF £15 UBER EATS DOUBLE‼️
🍔Use code: eats-kadef144ui
🍕New accounts only
#Ubereats #UberEatsPromoCode… https://t.co/SzeuwwRymM",FALSE,0,NA,2021-03-24 17:39:17,TRUE,NA,"1374777853942886406",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pwrfvl",0,FALSE,FALSE,NA,NA
"961","RT @Hm9Safe: Startupbootcamp is looking for a dynamic and energetic coordinator to collect orders from vendors at the Makers Landing Market…",FALSE,0,NA,2021-03-24 17:39:17,FALSE,NA,"1374777853615673348",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hm9Safe",3,TRUE,FALSE,NA,NA
"962","RT @theetigerbae: Dang. @Uber charged me $32 for a tip this morning when I input $3.71. Wtf?! @Uber_Support PLEASE RESPOND!",FALSE,0,NA,2021-03-24 17:39:15,FALSE,NA,"1374777845894025222",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PicosCFC",3,TRUE,FALSE,NA,NA
"963","@nickjonas Uber eats took their sweet time today .  #thestruggleisreal",FALSE,0,"nickjonas",2021-03-24 17:39:13,FALSE,"1374480730026250242","1374777837870276614","56783491","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShannonKDavid1",0,FALSE,FALSE,NA,NA
"964","RT @nylahuda: Earlier this month, Uber agreed to classify thousands of British drivers as workers. Now, they’re entitled to minimum wage gu…",FALSE,0,NA,2021-03-24 17:39:11,FALSE,NA,"1374777829628461062",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NabilHussein",25,TRUE,FALSE,NA,NA
"965","uber really thinks demanding a selfie of you in a mask 20 min before your ride arrives is going to help. . . who? https://t.co/LhD3nyMqRg",FALSE,2,NA,2021-03-24 17:39:11,FALSE,NA,"1374777828487614468",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","somestarstuff",0,FALSE,FALSE,NA,NA
"966","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-24 17:39:10,FALSE,NA,"1374777825656512514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IshmaelSarkodie",122,TRUE,FALSE,NA,NA
"967","RT @speedlink75: @MPSWestminster @MPSLewisham Private hire Probably Uber driver https://t.co/Q1pPWsQ21t",FALSE,0,NA,2021-03-24 17:39:08,FALSE,NA,"1374777815820816389",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jockneycab",1,TRUE,FALSE,NA,NA
"968","RT @TechCabal: She has done it all

DJ

Full-stack developer

Headed payments at @Uber 

Led Comms at Etisalat

@ebiatawodi has had to wear…",FALSE,0,NA,2021-03-24 17:39:06,FALSE,NA,"1374777807822327809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UnenAmeji",7,TRUE,FALSE,NA,NA
"969","@les_fotia So i dug a little and theyre acting as if a 17yo (the original callout qrter) is an adult in any capacit… https://t.co/bfILjxiHGc",FALSE,1,"les_fotia",2021-03-24 17:39:05,TRUE,"1374772499305668615","1374777805553160203","1211454499627229185","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kotturstjarna",0,FALSE,FALSE,NA,NA
"970","RT @prisonbartender: Rip uber pools",FALSE,0,NA,2021-03-24 17:39:05,FALSE,NA,"1374777804106137604",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monis411",1,TRUE,FALSE,NA,NA
"971","RT @FreedomSutra: @drmanishranchi @earthwormjhark1 @funandflight @OManojKumar @KaunAurat @sibinmohan @Akkiestial @ekmushtghubaar @OdiSriUS…",FALSE,0,NA,2021-03-24 17:38:53,FALSE,NA,"1374777755036958720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OManojKumar",0,TRUE,FALSE,NA,NA
"972","@Stevelodge9 @ToxicLemon69 @debassline @edwardlamb @pedalmeapp I think you misunderstand... 

I'm saying Uber (desp… https://t.co/VM4LsjZFGX",FALSE,0,"Stevelodge9",2021-03-24 17:38:51,TRUE,"1374777300777062403","1374777747571142662","753918923712716801","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edwin__barnes",0,FALSE,FALSE,NA,NA
"973","@_chelleshock (cough cough @Uber)",FALSE,1,"Lets_sue_PF",2021-03-24 17:38:51,FALSE,"1374777270997544963","1374777745847242760","804170815415734272","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lets_sue_PF",0,FALSE,FALSE,NA,NA
"974","RT @Anirudh_Shiv: @FreedomSutra @funandflight @drmanishranchi @earthwormjhark1 @OManojKumar @KaunAurat @sibinmohan @Akkiestial @ekmushtghub…",FALSE,0,NA,2021-03-24 17:38:50,FALSE,NA,"1374777743389384704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OManojKumar",1,TRUE,FALSE,NA,NA
"975","$UBER's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds f… https://t.co/2X55FKEt3Z",FALSE,0,NA,2021-03-24 17:38:38,TRUE,NA,"1374777690704601088",NA,"<a href=""https://tickeron.com"" rel=""nofollow"">Tickeron</a>","Tickeron",0,FALSE,FALSE,NA,NA
"976","RT @DwinTheStoic: I had the absolute pleasure of speaking to @ebiatawodi for this week's @TechCabal #MyLifeInTech. She's quite literally th…",FALSE,0,NA,2021-03-24 17:38:35,FALSE,NA,"1374777680198045698",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deni_snr",4,TRUE,FALSE,NA,NA
"977","RT @GigEcoCritic: #Uber and #lyft are actually a higher cost/less efficient producer of urban car services than the taxi companies it has d…",FALSE,0,NA,2021-03-24 17:38:35,FALSE,NA,"1374777678855729153",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proxllc",7,TRUE,FALSE,NA,NA
"978","RT @holo_fuel: AirBnb has no single room but it is the biggest hotel in the world.

Uber has no single car but it is the biggest rent a car…",FALSE,0,NA,2021-03-24 17:38:32,FALSE,NA,"1374777667631919110",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blentko51594178",119,TRUE,FALSE,NA,NA
"979","@Uber_Support placed an order on Uber eats, money taken and no order confirmation. No contact number or anything, please sort this out",FALSE,0,"Uber_Support",2021-03-24 17:38:30,FALSE,NA,"1374777657376784385","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cm_xx98",0,FALSE,FALSE,NA,NA
"980","@MPSWestminster @MPSLewisham Private hire Probably Uber driver https://t.co/Q1pPWsQ21t",FALSE,0,"MPSWestminster",2021-03-24 17:38:28,FALSE,"1374760741962711040","1374777648954638336","368447608","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","speedlink75",1,FALSE,FALSE,NA,NA
"981","remember on Entourage - Turtle's Limo service, LimHoes ? it was OF x Uber",FALSE,0,NA,2021-03-24 17:38:24,FALSE,NA,"1374777633041448961",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","dataklbc",0,FALSE,FALSE,NA,NA
"982","I just got Uber stressed out. Gahlee",FALSE,0,NA,2021-03-24 17:38:19,FALSE,NA,"1374777611591778316",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tosci_Marie",0,FALSE,FALSE,NA,NA
"983","‼️FREE 2x £10 OFF £15 UBER EATS DOUBLE‼️
🍔Use code: eats-kadef144ui
🍕New accounts only🥳
#Ubereats… https://t.co/rGGn4O5LXV",FALSE,0,NA,2021-03-24 17:38:17,TRUE,NA,"1374777604474032133",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pwrfvl",0,FALSE,FALSE,NA,NA
"984","LYFT/Uber drivers that don’t speak to you during the ride are *chefs kiss*",FALSE,8,NA,2021-03-24 17:38:16,FALSE,NA,"1374777598815961093",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keeelylc",0,FALSE,FALSE,NA,NA
"985","So far we haven’t had one Uber that hasn’t almost killed us😊",FALSE,3,NA,2021-03-24 17:38:14,FALSE,NA,"1374777592205746176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_odalisss_",0,FALSE,FALSE,NA,NA
"986","RT @LondonTrafficW1: Looks like a @TfLTPH licensed #Uber style minicab #NoSmoking",FALSE,0,NA,2021-03-24 17:38:14,FALSE,NA,"1374777590033055749",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","londoncab28",8,TRUE,FALSE,NA,NA
"987","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-24 17:38:13,FALSE,NA,"1374777587503923200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","djobiii2078",122,TRUE,FALSE,NA,NA
"988","RT @ogata69: next chapter will be like

Sugimoto: hello it's your uber driver, are you the one in the middle of the street?

Ogata: yes, fl…",FALSE,0,NA,2021-03-24 17:38:08,FALSE,NA,"1374777565492228101",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","henchwife",5,TRUE,FALSE,NA,NA
"989","@checkr Hey uber is saying that my social doesn't match?? So if I can resolve this issue with you all I just can no… https://t.co/Jq1qYODBWZ",FALSE,0,"checkr",2021-03-24 17:38:07,TRUE,NA,"1374777560266067978","2337966836","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Selenas07111571",0,FALSE,FALSE,NA,NA
"990","RT @GigEcoCritic: #Uber and #Lyft  margin gains have not come from #efficiency improvements but from its ability to unilaterally cut #drive…",FALSE,0,NA,2021-03-24 17:38:03,FALSE,NA,"1374777543153262593",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proxllc",2,TRUE,FALSE,NA,NA
"991","@Uber_Support y’all are literally a scam with this higher price bs 🙄",FALSE,0,"Uber_Support",2021-03-24 17:38:02,FALSE,NA,"1374777539927764993","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imnotdomo",0,FALSE,FALSE,NA,NA
"992","RT @davenewworld_2: California anti-masker who coughed on a driver says she plans to sue Uber https://t.co/IjlGs0wnRg",FALSE,0,NA,2021-03-24 17:38:01,FALSE,NA,"1374777534831751172",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeArmarium",3566,TRUE,FALSE,NA,NA
"993","RT @callicrates_: One of my least favorite things about the internet is how everyone knows about everything

I don't want to talk about SPA…",FALSE,0,NA,2021-03-24 17:37:59,FALSE,NA,"1374777527407894529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DocFinkelstein",14,TRUE,FALSE,NA,NA
"994","RT @GigEcoCritic: What exactly is the end game scenario for the people dumping money / #investor cash into #Uber and #Lyft? $uber $lyft #de…",FALSE,0,NA,2021-03-24 17:37:56,FALSE,NA,"1374777516640989185",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proxllc",2,TRUE,FALSE,NA,NA
"995","RT @kuntcopain: (870): I think it's a bit on the nose for the Uber driver to play stairway to heaven while driving like A psycho. https://t…",FALSE,0,NA,2021-03-24 17:37:55,FALSE,NA,"1374777511155019779",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NAOMlBOT",7,TRUE,FALSE,NA,NA
"996","RT @GigEcoCritic: Since  #uber #lyft #drivers work on 1099s, what are the chances that they will pay any taxes at all? I hope the @IRSnews…",FALSE,0,NA,2021-03-24 17:37:47,FALSE,NA,"1374777477080354819",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proxllc",2,TRUE,FALSE,NA,NA
"997","I’m gonna Uber eats food bc i waaaaaay to lazy to get out and go get it 😅😅🤷🏻‍♀️",FALSE,0,NA,2021-03-24 17:37:38,FALSE,NA,"1374777439130374147",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlyssaViness",0,FALSE,FALSE,NA,NA
"998","RT @BrainHarrington: It’s go time for #Bitcoin payments and #BTC circular economy

This is the Uber moment, ship the future so fast the det…",FALSE,0,NA,2021-03-24 17:37:30,FALSE,NA,"1374777407836618752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GORT1Z",38,TRUE,FALSE,NA,NA
"999","Olympian delivers food for Uber Eats to fund Tokyo 2020 dream  Olympic fencer Ryo Miyake took up a new job last yea… https://t.co/2Iz0CyI3hK",FALSE,0,NA,2021-03-24 17:37:30,TRUE,NA,"1374777405596966914",NA,"<a href=""https://t.of.today"" rel=""nofollow"">of today</a>","_oftoday_",0,FALSE,FALSE,NA,NA
"1000","RT @GigEcoCritic: Let's not be naive: The only way for #Uber #Lyft to recoup their investments is by squeezing even more cash or productivi…",FALSE,0,NA,2021-03-24 17:37:29,FALSE,NA,"1374777403482927105",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proxllc",11,TRUE,FALSE,NA,NA
"1001","RT @Hideki_Naganuma: I’m just a super uber sexy imposter.",FALSE,0,NA,2021-03-24 17:37:27,FALSE,NA,"1374777393152413699",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","waVe64nZoey",73,TRUE,FALSE,NA,NA
"1002","@TechCabal @Uber @ebiatawodi I enjoyed
Reading it",FALSE,0,"TechCabal",2021-03-24 17:37:24,FALSE,"1374763023034896388","1374777380338827267","749267496","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LadyTeelenah",0,FALSE,FALSE,NA,NA
"1003","RT @Forbes: Uber is expanding deeper into the prescription delivery business by partnering with the software firm ScriptDrop and its relati…",FALSE,0,NA,2021-03-24 17:37:23,FALSE,NA,"1374777378619154435",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DMikeAsem",17,TRUE,FALSE,NA,NA
"1004","RT @ogata69: next chapter will be like

Sugimoto: hello it's your uber driver, are you the one in the middle of the street?

Ogata: yes, fl…",FALSE,0,NA,2021-03-24 17:37:17,FALSE,NA,"1374777352123674624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","succrebliu",5,TRUE,FALSE,NA,NA
"1005","RT @Forbes: Uber is expanding deeper into the prescription delivery business by partnering with the software firm ScriptDrop and its relati…",FALSE,0,NA,2021-03-24 17:37:15,FALSE,NA,"1374777344871731201",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MikeRikley",17,TRUE,FALSE,NA,NA
"1006","@etherealjaade We are sorry to hear about this experience and would like to follow up with you for more information… https://t.co/9yePVeXqVr",FALSE,0,"etherealjaade",2021-03-24 17:37:06,TRUE,"1374628857559457802","1374777306514853889","1308838801754583040","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
