"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"184","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:56,FALSE,NA,"1372275278588874757",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MiragesImage",48152,TRUE,FALSE,NA,NA
"185","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:55,FALSE,NA,"1372275274675462147",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lunabby8",48152,TRUE,FALSE,NA,NA
"186","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:55,FALSE,NA,"1372275273475964936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinkdripp",48152,TRUE,FALSE,NA,NA
"187","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:55,FALSE,NA,"1372275271525617665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashleyyypalma",48152,TRUE,FALSE,NA,NA
"188","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:54,FALSE,NA,"1372275269009035268",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lnheritant",48152,TRUE,FALSE,NA,NA
"189","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:54:54,FALSE,NA,"1372275267570442241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tree4justice",696,TRUE,FALSE,NA,NA
"190","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:53,FALSE,NA,"1372275264227581956",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RyanDodge22",48152,TRUE,FALSE,NA,NA
"191","@xsophiaaaaaa_x uber?",FALSE,0,"xsophiaaaaaa_x",2021-03-17 19:54:52,FALSE,"1372265685133447169","1372275261857792005","1296502210164137984","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taylorisskewwl",0,FALSE,FALSE,NA,NA
"192","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:54:50,FALSE,NA,"1372275253318127623",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Qwilleranjan",696,TRUE,FALSE,NA,NA
"193","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:50,FALSE,NA,"1372275252240252932",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isabellevanc",48152,TRUE,FALSE,NA,NA
"194","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:49,FALSE,NA,"1372275249291616256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StarryNaiy",48152,TRUE,FALSE,NA,NA
"195","@saywonw_ Facts 😭😭 I still can’t believe that whole shit actually happened and they thought the Uber driver would go to jail 🤣🤣🤣",FALSE,0,"saywonw_",2021-03-17 19:54:49,FALSE,"1372274919564795904","1372275249266495491","2470613111","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_paigemilan21",1,FALSE,FALSE,NA,NA
"196","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:48,FALSE,NA,"1372275244681981955",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","superyani_",48152,TRUE,FALSE,NA,NA
"197","@DanPriceSeattle I'd love to see a mass Co-op movement, starting in California. If I were an app developer (and not… https://t.co/cMkQuvotdq",FALSE,0,"DanPriceSeattle",2021-03-17 19:54:48,TRUE,"1372224121728274434","1372275243528687623","2172596028","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seanchouston",0,FALSE,FALSE,NA,NA
"198","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:46,FALSE,NA,"1372275235555250178",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jkol_",48152,TRUE,FALSE,NA,NA
"199","@NawlidgeNick she orderin me a Uber and passing out right after too",FALSE,1,"NawlidgeNick",2021-03-17 19:54:45,FALSE,"1372274742149881857","1372275232103301123","1434656538","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FakieShulgin",0,FALSE,FALSE,NA,NA
"200","RT @jtemperton: Uber didn't ""struggle to identify solutions"" or decide to ""turn the page"". It spent years fighting tooth and nail to deny d…",FALSE,0,NA,2021-03-17 19:54:43,FALSE,NA,"1372275223832182784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRealSitts",64,TRUE,FALSE,NA,NA
"201","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:42,FALSE,NA,"1372275219864358915",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aanaayaancciee",48152,TRUE,FALSE,NA,NA
"202","@_riewind Hi Rie, happy to help. Please DM us the email address or mobile number linked to your account along with… https://t.co/0WBsAKtxFv",FALSE,0,"_riewind",2021-03-17 19:54:42,TRUE,"1372099282371813380","1372275219667288068","192473547","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"203","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:42,FALSE,NA,"1372275218031509505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","General86967319",48152,TRUE,FALSE,NA,NA
"204","Dating Uber eat again 😔",FALSE,0,NA,2021-03-17 19:54:41,FALSE,NA,"1372275213946265606",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BRATZVEGAS",0,FALSE,FALSE,NA,NA
"205","My @Uber rating is a 4.81... it used to be a 4.87, but like whatever. Drivers these days act like they want ME to b… https://t.co/ARqk5XfbC1",FALSE,0,NA,2021-03-17 19:54:40,TRUE,NA,"1372275210813112321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwik_satik",0,FALSE,FALSE,NA,NA
"206","RT @CommonSenceUK: State of play for London Taxis:

Black cab drivers get:
-£77,000 TXe debt
-An orange diary/lanyard
-No seat at TfL
-Apps…",FALSE,0,NA,2021-03-17 19:54:40,FALSE,NA,"1372275210657927172",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mark54619862",11,TRUE,FALSE,NA,NA
"207","@Uber_Support Johns Bluff Rd S, Jacksonville, FL 32224, US
Busch Dr, Jacksonville, FL 32218, US
￼Your Earnings 
$16… https://t.co/2oFKIKfllj",FALSE,0,"Uber_Support",2021-03-17 19:54:39,TRUE,NA,"1372275208460115973","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ettermark2000",0,FALSE,FALSE,NA,NA
"208","RT @amh99___: June 22nd 8am Uber home https://t.co/8JCWBhycOi",FALSE,0,NA,2021-03-17 19:54:39,FALSE,NA,"1372275205515702273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Han_Smith97",39,TRUE,FALSE,NA,NA
"209","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:38,FALSE,NA,"1372275203867176964",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuanCastillo_92",48152,TRUE,FALSE,NA,NA
"210","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:36,FALSE,NA,"1372275194400768014",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EgeKil",48152,TRUE,FALSE,NA,NA
"211","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:36,FALSE,NA,"1372275192748212224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshuaab313",48152,TRUE,FALSE,NA,NA
"212","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:35,FALSE,NA,"1372275191376711686",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrv_01",48152,TRUE,FALSE,NA,NA
"213","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:32,FALSE,NA,"1372275175362859009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kiwiians",48152,TRUE,FALSE,NA,NA
"214","RT @PoojaMedia: After their 0-0 win against Jigawa Golden Stars, Warri Wolves coach was not allowed to enter the team bus as he was sacked…",FALSE,0,NA,2021-03-17 19:54:30,FALSE,NA,"1372275170644213766",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Arfamuhd",91,TRUE,FALSE,NA,NA
"215","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:30,FALSE,NA,"1372275167603400714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tzuperstar",48152,TRUE,FALSE,NA,NA
"216","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:29,FALSE,NA,"1372275165644648456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","melxna7",48152,TRUE,FALSE,NA,NA
"217","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:54:27,FALSE,NA,"1372275156551307264",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MargieG67027617",696,TRUE,FALSE,NA,NA
"218","Who orders fries when ordering Uber eats 👀",FALSE,0,NA,2021-03-17 19:54:27,FALSE,NA,"1372275156341694467",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Auntyfolks",0,FALSE,FALSE,NA,NA
"219","@DanPriceSeattle Please read the actual details not just the PR blitz. Uber is not following the UKSC ruling.",FALSE,1,"DanPriceSeattle",2021-03-17 19:54:27,FALSE,"1372224121728274434","1372275155980849153","2172596028","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","catkins989",0,FALSE,FALSE,NA,NA
"220","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:54:26,FALSE,NA,"1372275153246228480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SunniRoe",696,TRUE,FALSE,NA,NA
"221","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:26,FALSE,NA,"1372275152050921480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ViniciFinesse",48152,TRUE,FALSE,NA,NA
"222","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:26,FALSE,NA,"1372275151291621378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaurennBernal",48152,TRUE,FALSE,NA,NA
"223","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:25,FALSE,NA,"1372275148259164164",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingNylie",48152,TRUE,FALSE,NA,NA
"224","RT @PoojaMedia: After their 0-0 win against Jigawa Golden Stars, Warri Wolves coach was not allowed to enter the team bus as he was sacked…",FALSE,0,NA,2021-03-17 19:54:25,FALSE,NA,"1372275147768467456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ed_Goodnews",91,TRUE,FALSE,NA,NA
"225","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:25,FALSE,NA,"1372275147701424141",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NkamAkheva",48152,TRUE,FALSE,NA,NA
"226","I really hope Uber eats pulls up fast",FALSE,1,NA,2021-03-17 19:54:22,FALSE,NA,"1372275137110712321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bananerz_",0,FALSE,FALSE,NA,NA
"227","RT @andrewgordonmac: ""We know there is a better way and we intend to use our leadership position to advocate for reform.""

https://t.co/ujG…",FALSE,0,NA,2021-03-17 19:54:21,FALSE,NA,"1372275132715069443",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northface17",3,TRUE,FALSE,NA,NA
"228","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:21,FALSE,NA,"1372275129938374657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","filterminni",48152,TRUE,FALSE,NA,NA
"229","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:21,FALSE,NA,"1372275129582030853",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doodle_ro",48152,TRUE,FALSE,NA,NA
"230","I don’t wanna pay for Uber 🤣",FALSE,0,NA,2021-03-17 19:54:21,FALSE,NA,"1372275129313550343",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_cheyeannek",0,FALSE,FALSE,NA,NA
"231","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:20,FALSE,NA,"1372275126381723650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fluffyjungle__",48152,TRUE,FALSE,NA,NA
"232","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:20,FALSE,NA,"1372275126360809480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amxndaxxx",48152,TRUE,FALSE,NA,NA
"233","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:19,FALSE,NA,"1372275122762100741",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mongo248",48152,TRUE,FALSE,NA,NA
"234","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:17,FALSE,NA,"1372275115107450887",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","piponoyola",48152,TRUE,FALSE,NA,NA
"235","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:17,FALSE,NA,"1372275113639489550",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ExEasy30",48152,TRUE,FALSE,NA,NA
"236","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:17,FALSE,NA,"1372275112796327938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brumit_lillypad",48152,TRUE,FALSE,NA,NA
"237","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:15,FALSE,NA,"1372275106622418954",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BangaaWhiteMage",48152,TRUE,FALSE,NA,NA
"238","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:15,FALSE,NA,"1372275105452093440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alxndra_v",48152,TRUE,FALSE,NA,NA
"239","Dude. https://t.co/mjdUZoBYsW https://t.co/IBIARlKixu",FALSE,0,NA,2021-03-17 19:54:14,FALSE,NA,"1372275101786386433",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CrimeWritersOn",0,FALSE,FALSE,NA,NA
"240","RT @BlackKnight10k: You can cough on an Uber driver and face 20 years in prison, but if you stage a failed coup and try to have Congress mu…",FALSE,0,NA,2021-03-17 19:54:13,FALSE,NA,"1372275096895815680",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pleolleo",696,TRUE,FALSE,NA,NA
"241","RT @andreaUSA7373: @BrendaDMoss @DoorDash @JoshuaCole @MomsDemand @Everytown I applaud any delivery driver or Uber/Lyft driver who protects…",FALSE,0,NA,2021-03-17 19:54:12,FALSE,NA,"1372275091187380229",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iPatriot1337",8,TRUE,FALSE,NA,NA
"242","@KostadinKosto17 Thanks for reaching out, Kostadin.

For help with your Delivery Partner account please reach out t… https://t.co/LpWywjNEtB",FALSE,0,"KostadinKosto17",2021-03-17 19:54:10,TRUE,"1372175277732859905","1372275084166070276","1372164047802671105","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"243","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:09,FALSE,NA,"1372275081091588098",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danny_TMT",48152,TRUE,FALSE,NA,NA
"244","RT @dkhos: Our hearts go out to the families of those killed in another senseless act. The increased hate, harassment &amp; violence directed a…",FALSE,0,NA,2021-03-17 19:54:09,FALSE,NA,"1372275078931521536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northface17",22,TRUE,FALSE,NA,NA
"245","@cllrandygibbons It’s like Uber only get minimum wage when passenger is on board but not when they are sitting around waiting for a fare",FALSE,0,"cllrandygibbons",2021-03-17 19:54:07,FALSE,"1372171257169448962","1372275072090697735","421800895","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RambleTooting",0,FALSE,FALSE,NA,NA
"246","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:06,FALSE,NA,"1372275068823277571",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","happyjetmachine",48152,TRUE,FALSE,NA,NA
"247","@MavsPR @dallasmavs I think it is more important in these troubled times to be concerned about people of color, and… https://t.co/YYswxPREGO",FALSE,0,"MavsPR",2021-03-17 19:54:05,TRUE,"1372246460520091648","1372275063521570816","1024857528","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RalphdeMouthe",0,FALSE,FALSE,NA,NA
"248","Aquarius is gommunism energy. Russian Revolution began with Uranus in Aquarius. Aquarius is der staat uber alles when evil",FALSE,1,NA,2021-03-17 19:54:05,FALSE,NA,"1372275061919526915",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BullOfHeaven_",0,FALSE,FALSE,NA,NA
"249","@JayDobbb @Uber Plans ended up changing so I’m heading elsewhere in the BX but shit was ridiculous",FALSE,0,"JayDobbb",2021-03-17 19:54:02,FALSE,"1372274875101032448","1372275051064610821","1219448502356496385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VirgilAbroke",0,FALSE,FALSE,NA,NA
"250","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:01,FALSE,NA,"1372275047398666240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","superhumayne",48152,TRUE,FALSE,NA,NA
"251","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:54:01,FALSE,NA,"1372275045226188800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jiminsj88040506",48152,TRUE,FALSE,NA,NA
"252","RT @Reuters: Uber will give its more than 70,000 drivers in the UK workers' rights after last months’ Supreme Court defeat. British Uber dr…",FALSE,0,NA,2021-03-17 19:54:00,FALSE,NA,"1372275044311785474",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ewatomi40876483",13,TRUE,FALSE,NA,NA
"253","RT @PandasAndVidya: Uber driver sounds like a final fantasy limit break",FALSE,0,NA,2021-03-17 19:53:58,FALSE,NA,"1372275035247874057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SummonerWalter",10,TRUE,FALSE,NA,NA
"254","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:53:58,FALSE,NA,"1372275035000373248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bubbleteakiss",48152,TRUE,FALSE,NA,NA
"255","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:53:57,FALSE,NA,"1372275032118992903",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","datguycelo",48152,TRUE,FALSE,NA,NA
"256","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:53:57,FALSE,NA,"1372275030013353987",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KastenSarah",48152,TRUE,FALSE,NA,NA
"257","Man Poses as Uber Driver, Rapes 18-Year-Old on Spring Break in Florida https://t.co/CGIgeLZUFQ",FALSE,0,NA,2021-03-17 19:53:56,FALSE,NA,"1372275027652005892",NA,"<a href=""https://tradeforprofit.net"" rel=""nofollow"">Hedgely WP</a>","HAccordingly",0,FALSE,FALSE,NA,NA
"258","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:53:56,FALSE,NA,"1372275025798135809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamfreddiegreen",48152,TRUE,FALSE,NA,NA
"259","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:53:54,FALSE,NA,"1372275017120063488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DarthNallely_",48152,TRUE,FALSE,NA,NA
"260","I will never drive downtown again , Uber or passenger always and forever 😂",FALSE,0,NA,2021-03-17 19:53:54,FALSE,NA,"1372275017027829760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naunahoops",0,FALSE,FALSE,NA,NA
"261","RT @EricNewcomer: If you want a guide to navigating Uber alumni in Silicon Valley, this is it https://t.co/y2cGlZsEJR",FALSE,0,NA,2021-03-17 19:53:52,FALSE,NA,"1372275009503248385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SjoeW",4,TRUE,FALSE,NA,NA
"262","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:53:52,FALSE,NA,"1372275008140148742",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","larissakate16",48152,TRUE,FALSE,NA,NA
"263","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:53:49,FALSE,NA,"1372274998468091915",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amayapratt_",48152,TRUE,FALSE,NA,NA
"264","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 19:53:47,FALSE,NA,"1372274989269979140",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xkaceyg",48152,TRUE,FALSE,NA,NA
"265","@Uber_Support I’ve messaged you",FALSE,0,"Uber_Support",2021-03-17 19:53:47,FALSE,"1372252091478114304","1372274988594524160","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","604investors",0,FALSE,FALSE,NA,NA
"266","RT @xssyyyy: @Uber_Support I'd like some assistance, my card keeps getting denied when I try to use it for Uber eats. It says it's invalid…",FALSE,0,NA,2021-03-17 19:53:47,FALSE,NA,"1372274988586242049",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
