"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"552","RT @_SHATRUNJAY: @AAI_Official How should someone plan his travel?
Even if we live in city limits (Suppose Delhi or Mumbai), through which…",FALSE,0,NA,2021-03-23 08:17:00,FALSE,NA,"1374273963103195139",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Maghamaggie",25,TRUE,FALSE,NA,NA
"553","@tommydub_ Order uber eats to the gym and you can do both at the same time 🙌🏻",FALSE,0,"tommydub_",2021-03-23 08:16:54,FALSE,"1374270709317312513","1374273937203458050","2381492611","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tom__Stockton",0,FALSE,FALSE,NA,NA
"554","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:16:46,FALSE,NA,"1374273904701800448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Imeje4",27157,TRUE,FALSE,NA,NA
"555","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:16:39,FALSE,NA,"1374273875492491264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChouhanTanujaa",61,TRUE,FALSE,NA,NA
"556","RT @studssuraj: @Uber_Support @Uber I now know you guys don’t care about our safety and health this was made very evident with the drivers…",FALSE,0,NA,2021-03-23 08:16:39,FALSE,NA,"1374273875303751682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","studssuraj",1,TRUE,FALSE,NA,NA
"557","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:16:37,FALSE,NA,"1374273867842162693",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ethicalstep",61,TRUE,FALSE,NA,NA
"558","RT @chloejadesails: When you don’t know if it’s your uber or not",FALSE,0,NA,2021-03-23 08:16:34,FALSE,NA,"1374273855175409665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kloedslv",47713,TRUE,FALSE,NA,NA
"559","RT @HarleyShah: I once met a uni student who always gave Uber drivers 1* for “bants” and yes she was a Tory and yes she moved from Devon to…",FALSE,0,NA,2021-03-23 08:16:28,FALSE,NA,"1374273829724422146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ali_8k",25,TRUE,FALSE,NA,NA
"560","RIP Princess Diana she would have loved Uber",FALSE,0,NA,2021-03-23 08:16:18,FALSE,NA,"1374273787969990658",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikmakpattiwack",0,FALSE,FALSE,NA,NA
"561","@Uber_Anne Sugar Cookies or Chocolate Chip?",FALSE,1,"Uber_Anne",2021-03-23 08:15:57,FALSE,"1374273196287913987","1374273701068173316","192016371","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robin_vista",0,FALSE,FALSE,NA,NA
"562","No idea why Kempton park is trending.I can tell you this I HATE THAT PLACE, it's small but very dangerous,my hubby… https://t.co/hllrEYrJlQ",FALSE,1,NA,2021-03-23 08:15:56,TRUE,NA,"1374273694583914497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iamself8",0,FALSE,FALSE,NA,NA
"563","RT @Eve_172020: @DrDreddyMurphy Me getting in that Uber home knowing it’s the last one I’m ever gonna take https://t.co/I0hmAGmzTX",FALSE,0,NA,2021-03-23 08:15:54,FALSE,NA,"1374273688523190272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__aad93",527,TRUE,FALSE,NA,NA
"564","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:15:43,FALSE,NA,"1374273640083066887",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","4mSingh",61,TRUE,FALSE,NA,NA
"565","I've been following the #IOT side of the #Crypto revolution since I was first introduced to $ETH in an Uber circa 2… https://t.co/s7aarNvatd",FALSE,1,NA,2021-03-23 08:15:40,TRUE,NA,"1374273629609861122",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vALT_Capital",1,FALSE,FALSE,NA,NA
"566","RT @lifeofabaron_: “Politically correct” Na why some people dey act woke dey misyarn steady for this app . Go work collect 60k monthly ente…",FALSE,0,NA,2021-03-23 08:15:24,FALSE,NA,"1374273559846080513",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","enigma_way",3,TRUE,FALSE,NA,NA
"567","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:15:20,FALSE,NA,"1374273545098825730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YOONSJAM",27157,TRUE,FALSE,NA,NA
"568","Like Uber, but for timeline overlaps.",FALSE,0,NA,2021-03-23 08:15:19,FALSE,NA,"1374273541579898881",NA,"<a href=""http://plutor.org/"" rel=""nofollow"">UberBut</a>","UberBut",0,FALSE,FALSE,NA,NA
"569","LEEEEERRRROOOOYYYY JEEEENNNNKKKIIINNNNSSS! lol meet the The Uber Leet at https://t.co/elFgNN7n1n https://t.co/qFvc9avOUd",FALSE,0,NA,2021-03-23 08:15:18,FALSE,NA,"1374273537213599745",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Guffman3",0,FALSE,FALSE,NA,NA
"570","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-23 08:15:18,FALSE,NA,"1374273536160718849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","se3makumari",274,TRUE,FALSE,NA,NA
"571","Uber driver gave me an 8th of gorilla glue that deserve a 10 star rating lol",FALSE,2,NA,2021-03-23 08:15:17,FALSE,NA,"1374273531899473921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","G_Medina4",0,FALSE,FALSE,NA,NA
"572","RT @luvlyjjkth: #taekookau where number-neighbours-turned-best-bros taehyung and jungkook agree to meet up.

only to sit next to each other…",FALSE,0,NA,2021-03-23 08:15:17,FALSE,NA,"1374273531551305729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","canjkth",29,TRUE,FALSE,NA,NA
"573","Whatever your favorite kind is https://t.co/M94jrrPNoJ",FALSE,7,NA,2021-03-23 08:15:16,FALSE,NA,"1374273530016137217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uber_Anne",0,FALSE,FALSE,NA,NA
"574","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:15:07,FALSE,NA,"1374273491378135043",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","manangandhi777",27157,TRUE,FALSE,NA,NA
"575","Look at that @Uber_Support still ignoring after helping their actual support staff steal from people",FALSE,0,NA,2021-03-23 08:14:56,FALSE,NA,"1374273444473360388",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","actiondan8",0,FALSE,FALSE,NA,NA
"576","@Uber_Support DM sent",FALSE,0,"Uber_Support",2021-03-23 08:14:56,FALSE,"1374272179249020929","1374273443760386048","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RuffianStefen",0,FALSE,FALSE,NA,NA
"577","@Uber_Anne What kind? 👍",FALSE,1,"Uber_Anne",2021-03-23 08:14:54,FALSE,"1374273196287913987","1374273436969750531","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pencil_Paladin",0,FALSE,FALSE,NA,NA
"578","RT @luvlyjjkth: #taekookau where number-neighbours-turned-best-bros taehyung and jungkook agree to meet up.

only to sit next to each other…",FALSE,0,NA,2021-03-23 08:14:44,FALSE,NA,"1374273393835479040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovvtk",29,TRUE,FALSE,NA,NA
"579","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:14:44,FALSE,NA,"1374273393650888705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RautraySourav",61,TRUE,FALSE,NA,NA
"580","Why does every Uber wanna race the Lamborghinis here 😭😫",FALSE,2,NA,2021-03-23 08:14:39,FALSE,NA,"1374273372331286530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samryanzz",0,FALSE,FALSE,NA,NA
"581","Uber driver has just turned round to me and said ‘fucking shithole isn’t it looks like a bomb sight’ and I have nev… https://t.co/clzTEsjf0t",FALSE,0,NA,2021-03-23 08:14:37,TRUE,NA,"1374273365419130883",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abigailldelaney",0,FALSE,FALSE,NA,NA
"582","Uber Tries To Sidestep Workers Rights With Biased Surveys
https://t.co/mOsiCFmeoj",FALSE,0,NA,2021-03-23 08:14:10,FALSE,NA,"1374273250541248516",NA,"<a href=""https://www.fs-poster.com"" rel=""nofollow"">FS Poster</a>","RideshareAZ",0,FALSE,FALSE,NA,NA
"583","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:14:06,FALSE,NA,"1374273232526737408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rishav_suvarna",61,TRUE,FALSE,NA,NA
"584","#SachinVaze was planning to start his own Ola/Uber type luxury transport company. But being hounded by NIA. So much… https://t.co/0fS8eYcKRq",FALSE,0,NA,2021-03-23 08:14:05,TRUE,NA,"1374273231922765825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vipul_kp",0,FALSE,FALSE,NA,NA
"585","RT @KalyanSadhukhan: @Uber_Support @Uber why are you not talking stringent action on partners who refuse trip based on mode of payment and…",FALSE,0,NA,2021-03-23 08:14:02,FALSE,NA,"1374273218798874625",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"586","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:14:02,FALSE,NA,"1374273216990965765",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anti_Congressi",61,TRUE,FALSE,NA,NA
"587","@helenarsimoes We understand this experience was less than ideal. If you continue to experience this issue, you may… https://t.co/Ssr5JNvc6m",FALSE,0,"helenarsimoes",2021-03-23 08:13:58,TRUE,"1374261732856766469","1374273199622459395","1229908526912483329","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"588","Mom's making cookies https://t.co/txA3vMlpbG",FALSE,49,NA,2021-03-23 08:13:57,FALSE,NA,"1374273196287913987",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uber_Anne",8,FALSE,FALSE,NA,NA
"589","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:13:47,FALSE,NA,"1374273153879306244",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vrishchikan",61,TRUE,FALSE,NA,NA
"590","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-23 08:13:31,FALSE,NA,"1374273089077268480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reenag00091",274,TRUE,FALSE,NA,NA
"591","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:13:21,FALSE,NA,"1374273046681419777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NoemiLme",27157,TRUE,FALSE,NA,NA
"592","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:13:15,FALSE,NA,"1374273018462048259",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","poly_cubic",27157,TRUE,FALSE,NA,NA
"593","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:13:05,FALSE,NA,"1374272980092522497",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","himanshu29",61,TRUE,FALSE,NA,NA
"594","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:13:00,FALSE,NA,"1374272959200649217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pardhu_leo",61,TRUE,FALSE,NA,NA
"595","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:12:59,FALSE,NA,"1374272951575474179",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bhaiyafromup",61,TRUE,FALSE,NA,NA
"596","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:12:42,FALSE,NA,"1374272880347865089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nowaykamisama",27157,TRUE,FALSE,NA,NA
"597","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:12:28,FALSE,NA,"1374272823741480962",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TruRexx",61,TRUE,FALSE,NA,NA
"598","Next time on Game of Thrones, Donkey Kong and Toad take uber pool",FALSE,0,NA,2021-03-23 08:12:26,FALSE,NA,"1374272815961141250",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","GamestuffRandom",0,FALSE,FALSE,NA,NA
"599","RT @terrellisdope: @Uber_Support Hello team. Are you able to provide me with an update on my food ? I’m not sure what’s been going on 🤔",FALSE,0,NA,2021-03-23 08:12:23,FALSE,NA,"1374272801209782272",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"600","@Uber_Support How can I find my DM?",FALSE,0,"Uber_Support",2021-03-23 08:12:14,FALSE,"1374233903700008961","1374272762613743616","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Younim7",0,FALSE,FALSE,NA,NA
"601","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-23 08:12:12,FALSE,NA,"1374272755898671110",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RajeshTaurus71",61,TRUE,FALSE,NA,NA
"602","+154% on #BTC LONG! How? Check the channel and discover 👉 https://t.co/gRZWTgFXjP

$MJNA $MSFT $IBM $AMD $WST $COO… https://t.co/f2dSm80vbR",FALSE,0,NA,2021-03-23 08:12:07,TRUE,NA,"1374272736596529153",NA,"<a href=""https://pur.ninja"" rel=""nofollow"">pur.ninja</a>","TressieHarber",1,FALSE,FALSE,NA,NA
"603","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:12:06,FALSE,NA,"1374272731731128322",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chiIeanyway",27157,TRUE,FALSE,NA,NA
"604","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:12:06,FALSE,NA,"1374272731009540097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PratanaXO",27157,TRUE,FALSE,NA,NA
"605","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:12:02,FALSE,NA,"1374272713888518145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MunasheMalamba",27157,TRUE,FALSE,NA,NA
"606","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:11:54,FALSE,NA,"1374272681634377728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MayoEntertainer",27157,TRUE,FALSE,NA,NA
"607","Uber Riders Coughed On and Laser Turret’ Halted by Nightmare Riders Raises $ 400 of Female Japanese Firm Shows a Qu… https://t.co/zqJbLZaa1z",FALSE,0,NA,2021-03-23 08:11:44,TRUE,NA,"1374272637992583173",NA,"<a href=""http://www.vogue.com"" rel=""nofollow"">vicevougeok</a>","vice_v_vogue",0,FALSE,FALSE,NA,NA
"608","@Uber_Support hi uber for my trip i opted for upi payment but i paid it by cash",FALSE,0,"Uber_Support",2021-03-23 08:11:33,FALSE,NA,"1374272593331580933","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NaveenChinna092",0,FALSE,FALSE,NA,NA
"609","@Priyant00039306 We're here to assist, @Priyant00039306! You can send us a DM using this link… https://t.co/ECyJpkShKn",FALSE,0,"Priyant00039306",2021-03-23 08:11:29,TRUE,"1374268630033002498","1374272576013340672","1374246606464159747","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"610","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:11:29,FALSE,NA,"1374272573912059907",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ghana_babyy",27157,TRUE,FALSE,NA,NA
"611","RT @Anthony23Bryant: @CBCNews Firstly, your pic shows London’s Licensed Taxis. ‘THEY ARE NOT UBER VEHICLES’.

Secondly, have you tried read…",FALSE,0,NA,2021-03-23 08:11:28,FALSE,NA,"1374272573387722753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","colinthecabby",3,TRUE,FALSE,NA,NA
"612","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:11:28,FALSE,NA,"1374272572481699842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amesheartpour",27157,TRUE,FALSE,NA,NA
"613","Yo fav uber driver https://t.co/M0ZSFqhJ1d",FALSE,0,NA,2021-03-23 08:11:22,FALSE,NA,"1374272544518385664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wayoflina",0,FALSE,FALSE,NA,NA
"614","What up lovelies! I'm xX_n0sc0pe360_Xx comin' at ya with a new apology video!  But first, lets try to get 400k like… https://t.co/r0LcXXuJdX",FALSE,0,NA,2021-03-23 08:11:21,TRUE,NA,"1374272540273737729",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","vlogboi",0,FALSE,FALSE,NA,NA
"615","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:11:17,FALSE,NA,"1374272524968660992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAm_Tbang",27157,TRUE,FALSE,NA,NA
"616","@kizbrizzy2 I just had to share my trip with about 5 fam&amp;friends,and it was a matured rich looking guy that was the… https://t.co/y846JZh2ZN",FALSE,0,"kizbrizzy2",2021-03-23 08:11:07,TRUE,"1374269979202351106","1374272484460146690","810639743427997704","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sekanima2",0,FALSE,FALSE,NA,NA
"617","RT @EMBERCHEST: hot take:
so many ppl accuse dnf of queerbaiting because y’all still have these preconceptions of what a gay man should loo…",FALSE,0,NA,2021-03-23 08:10:49,FALSE,NA,"1374272409973444615",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akihikuo_",10,TRUE,FALSE,NA,NA
"618","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:10:38,FALSE,NA,"1374272363701755905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","federick208",27157,TRUE,FALSE,NA,NA
"619","RT @sarahlugor: look at the shit i put in my car 😭 uber de sarah https://t.co/IvOogB0W1L",FALSE,0,NA,2021-03-23 08:10:37,FALSE,NA,"1374272359083900928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","M4W33N4",184,TRUE,FALSE,NA,NA
"620","RT @AlanCordleSS: Second day in a row that @Uber_Support @UberEats has prolonged my delivery. Current order is now showing restaurant close…",FALSE,0,NA,2021-03-23 08:10:32,FALSE,NA,"1374272337185546243",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"621","@LTeacher123 @Mr_AlmondED I think Walliams books will go down as classics in 30/50 years times. Today's 8-year-olds… https://t.co/PpqE7YG8OI",FALSE,0,"LTeacher123",2021-03-23 08:10:02,TRUE,"1374100385602924547","1374272209754202117","880919956338225153","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OliverRMills",0,FALSE,FALSE,NA,NA
"622","@mr_ndanga Thanks for providing this information, Graham. It appears that our team has followed up with you via ema… https://t.co/WfPBO5hsay",FALSE,0,"mr_ndanga",2021-03-23 08:10:00,TRUE,"1374270095250362372","1374272201172602882","714537677","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"623","RT @SpeechUnion: The woke Twitter mobs are starting to cancel their own... 🤐

https://t.co/K0cXtcz2M1",FALSE,0,NA,2021-03-23 08:09:56,FALSE,NA,"1374272187763408896",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JudithLomax1",58,TRUE,FALSE,NA,NA
"624","@RuffianStefen We're here to help. Please send us a DM with the phone number associated with your account as well a… https://t.co/mfwbpZicyy",FALSE,0,"RuffianStefen",2021-03-23 08:09:54,TRUE,"1374271119235153922","1374272179249020929","43989514","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"625","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:09:48,FALSE,NA,"1374272150677422081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsFrenchBabyy",27157,TRUE,FALSE,NA,NA
"626","@CBCNews uber are actually only paying their drivers if they have a passenger on board , that is not hourly pay . s… https://t.co/dff8SaGp03",FALSE,0,"CBCNews",2021-03-23 08:09:47,TRUE,NA,"1374272147141591041","6433472","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MIGHTYSPURZ",0,FALSE,FALSE,NA,NA
"627","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:09:39,FALSE,NA,"1374272112848949249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwesi_nimako",27157,TRUE,FALSE,NA,NA
"628","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-23 08:09:33,FALSE,NA,"1374272090417680384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BhattVai",274,TRUE,FALSE,NA,NA
"629","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:09:32,FALSE,NA,"1374272085468545028",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kvngchris121",27157,TRUE,FALSE,NA,NA
"630","RT @ImAdeAkins: Millennials are the biggest drivers of the economy you’ve probably never heard of - The Shared Economy. 

With brands like…",FALSE,0,NA,2021-03-23 08:09:27,FALSE,NA,"1374272065159712769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImAdeAkins",4,TRUE,FALSE,NA,NA
"631","@Uber_Support yestrday I had booked ride from Vasant Kunj Delhi to saket Delhi. Driver kept disconnecting my call.… https://t.co/U8nupY4OxD",FALSE,0,"Uber_Support",2021-03-23 08:09:26,TRUE,NA,"1374272058553602055","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Prerna68573685",0,FALSE,FALSE,NA,NA
"632","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:09:21,FALSE,NA,"1374272037926039552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","potionofbigsad",27157,TRUE,FALSE,NA,NA
"633","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:09:07,FALSE,NA,"1374271979709210626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babiegee_",27157,TRUE,FALSE,NA,NA
"634","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:08:58,FALSE,NA,"1374271941213892612",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KholofeloMosena",27157,TRUE,FALSE,NA,NA
"635","RT @sadieC137: @TristinaMari @_cheymick @ge0graffiti Yes. When I lived alone, my moms biggest lesson to me was to always either drive mysel…",FALSE,0,NA,2021-03-23 08:08:48,FALSE,NA,"1374271899912572929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Caroltwins3",21,TRUE,FALSE,NA,NA
"636","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 08:08:45,FALSE,NA,"1374271889359654912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","B1NDERELL4",27157,TRUE,FALSE,NA,NA
