"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"846","RT @MattWalshBlog: They have the National Guard in DC to protect against middle aged Trump supporters while 13-year-olds casually murder Ub…",FALSE,0,NA,2021-03-28 21:04:16,FALSE,NA,"1376278993830285313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donba15",757,TRUE,FALSE,NA,NA
"847","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 21:04:15,FALSE,NA,"1376278988453203970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SmartChix",2841,TRUE,FALSE,NA,NA
"848","RT @pradeeban: @Uber @UberEats Hi #UberEats , Mohammad was murdered while working for YOU! Condolences are not enough. Have you offered his…",FALSE,0,NA,2021-03-28 21:04:15,FALSE,NA,"1376278988054618112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TerranceAPhill1",29,TRUE,FALSE,NA,NA
"849","RT @JackPosobiec: Not even @Uber and it was their own driver",FALSE,0,NA,2021-03-28 21:04:15,FALSE,NA,"1376278987526262785",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ra_turn33",1183,TRUE,FALSE,NA,NA
"850","RT @Pissed_Pat: Funny how all it took was two black girls to murder an Uber driver from Asia for CNN to stop giving two shits about anti-As…",FALSE,0,NA,2021-03-28 21:04:14,FALSE,NA,"1376278985215205378",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SarahJRossiter2",13,TRUE,FALSE,NA,NA
"851","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 21:04:14,FALSE,NA,"1376278983730327553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PissedAlbertan",8856,TRUE,FALSE,NA,NA
"852","RT @TerriGerstein: BREAKING: Just now, a big loss for @Uber @lyft! 

This afternoon, a MA court refused to dismiss a lawsuit filed by @Mass…",FALSE,0,NA,2021-03-28 21:04:14,FALSE,NA,"1376278983470383111",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RonnieChennells",111,TRUE,FALSE,NA,NA
"853","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-28 21:04:13,FALSE,NA,"1376278981947879426",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kualy2014",32,TRUE,FALSE,NA,NA
"854","RT @lyxopk: 1. He wasn’t just “an Uber Eats driver” he was a human being trying to earn a living and his name was Mohammad Anwar 
2. Causin…",FALSE,0,NA,2021-03-28 21:04:13,FALSE,NA,"1376278979057905668",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smoothcyn",66,TRUE,FALSE,NA,NA
"855","RT @JeffPassan: Dobnak, 26, is an amazing story. Undrafted out of Alderson Broaddus University in West Virginia, Dobnak signed with the Twi…",FALSE,0,NA,2021-03-28 21:04:13,FALSE,NA,"1376278978567286785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MCoach1126",154,TRUE,FALSE,NA,NA
"856","RT @RealMattCouch: Has Uber made a comment yet on the driver that was murdered by the miscreants who tried to rob him? 

Still waiting righ…",FALSE,0,NA,2021-03-28 21:04:13,FALSE,NA,"1376278977866784775",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CShaulter",149,TRUE,FALSE,NA,NA
"857","RT @ChristianWalk1r: A south asian uber driver was carjacked and murdered yesterday in D.C., but because the murderers weren’t white there’…",FALSE,0,NA,2021-03-28 21:04:12,FALSE,NA,"1376278975228612612",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KarlaRS1402",225,TRUE,FALSE,NA,NA
"858","RT @EpochTimes: 2 teenage girls, aged 13 and 15, were charged with murder and carjacking in connection to the death of a 66-year-old Uber E…",FALSE,0,NA,2021-03-28 21:04:12,FALSE,NA,"1376278974091956224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","QueenHollyFay20",78,TRUE,FALSE,NA,NA
"859","RT @RCamposDuffy: These girls were 13 &amp; 15 yrs old. They killed a hard working immigrant grandpa trying to make extra $ for his family as a…",FALSE,0,NA,2021-03-28 21:04:11,FALSE,NA,"1376278973135609857",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tertull98895139",257,TRUE,FALSE,NA,NA
"860","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 21:04:11,FALSE,NA,"1376278972988805125",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","azlocke",1856,TRUE,FALSE,NA,NA
"861","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-28 21:04:11,FALSE,NA,"1376278972078698500",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","worded_woman",1395,TRUE,FALSE,NA,NA
"862","RT @leo_man25: Two girls tried to steal the car of Muhammad Anwar, the Pakistani immigrant, while he was working on delivering food (Uber),…",FALSE,0,NA,2021-03-28 21:04:11,FALSE,NA,"1376278970493198341",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MOSTHATEDKENN",42,TRUE,FALSE,NA,NA
"863","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 21:04:10,FALSE,NA,"1376278969067184134",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","catstronaut_",1856,TRUE,FALSE,NA,NA
"864","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 21:04:10,FALSE,NA,"1376278967439785993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PurvPatel15",3870,TRUE,FALSE,NA,NA
"865","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-28 21:04:10,FALSE,NA,"1376278966655389699",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","habibaaaxx",1415,TRUE,FALSE,NA,NA
"866","Instead of having the food that I just ordered through Uber Eats delivered, I chose to pick it up to save money. #Growth",FALSE,1,NA,2021-03-28 21:04:09,FALSE,NA,"1376278965241974795",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angel_GabrielT",0,FALSE,FALSE,NA,NA
"867","RT @ramietwt: May Allah SWT grant that innocent Uber eats driver that passed away Jannah al-Firdous and grant his family shifa and sabr",FALSE,0,NA,2021-03-28 21:04:09,FALSE,NA,"1376278961165074440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_christabel___",667,TRUE,FALSE,NA,NA
"868","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-28 21:04:08,FALSE,NA,"1376278960997330947",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__princesa13__",1415,TRUE,FALSE,NA,NA
"869","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 21:04:08,FALSE,NA,"1376278959885742081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rozannasherzai",2079,TRUE,FALSE,NA,NA
"870","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 21:04:08,FALSE,NA,"1376278958426238979",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Genevieve_Coral",2841,TRUE,FALSE,NA,NA
"871","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-28 21:04:08,FALSE,NA,"1376278956958187520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ines_rid",1575,TRUE,FALSE,NA,NA
"872","RIP to that Uber Eats driver.  You deserved much better 🙏🏾",FALSE,4,NA,2021-03-28 21:04:07,FALSE,NA,"1376278955330838529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TronHomie1",0,FALSE,FALSE,NA,NA
"873","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-28 21:04:06,FALSE,NA,"1376278950012452866",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moonnearthh",1896,TRUE,FALSE,NA,NA
"874","RT @october23rdd: There is underlying racism towards uber drivers and the treatment of them is horrific. Customers degrade them, as far as…",FALSE,0,NA,2021-03-28 21:04:06,FALSE,NA,"1376278948850634756",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZamirFakirani",275,TRUE,FALSE,NA,NA
"875","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 21:04:03,FALSE,NA,"1376278939056889856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leanbean488",3515,TRUE,FALSE,NA,NA
"876","@InuAngry @eeevilhaggg @2020vison1 @balldntlie @CNN @Uber I hope your joking",FALSE,0,"InuAngry",2021-03-28 21:04:03,FALSE,"1376242212451856384","1376278937085616140","1324089325747871746","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smithcanada58",0,FALSE,FALSE,NA,NA
"877","@TonyJen58573897 @BarryBahrami @gunpolicy @JerryDunleavy @Uber @dkhos He was delivering food and was carjacked",FALSE,0,"TonyJen58573897",2021-03-28 21:04:03,FALSE,"1376277919828484098","1376278936934625282","935504900192194561","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlanLovies",0,FALSE,FALSE,NA,NA
"878","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 21:04:03,FALSE,NA,"1376278936133328896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Okimaan",3446,TRUE,FALSE,NA,NA
"879","RT @Rob_Noorollah: Why all the outrage and shock over  ⁦@CNN⁩ referring to 2 black girls caught on camera murdering a Uber Eats driver as ‘…",FALSE,0,NA,2021-03-28 21:04:00,FALSE,NA,"1376278925853200385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goinhauggwild",10,TRUE,FALSE,NA,NA
"880","@MagicEsports If you're going to pretend Arena is ready for events, this is one issue you need to fix if you want i… https://t.co/XQWtWIGrHl",FALSE,4,"MagicEsports",2021-03-28 21:04:00,TRUE,"1376277093864992771","1376278925345583105","19995503","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AhayzoMTG",0,FALSE,FALSE,NA,NA
"881","RT @raweeezy: I haven’t taken an Uber in so long and it just reminded me how much I like not driving. First thing I’m doing when I get mone…",FALSE,0,NA,2021-03-28 21:04:00,FALSE,NA,"1376278925287030788",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficialSavion",1,TRUE,FALSE,NA,NA
"882","I told my lil sister I was hungry and was looking on uber eats , she sent me money like “get you something with that “ . 🥺❤️",FALSE,0,NA,2021-03-28 21:04:00,FALSE,NA,"1376278924037128195",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noniiab",0,FALSE,FALSE,NA,NA
"883","RT @PastorDScott: Those girls that killed the Uber Eats driver need to be put UNDER the Jail!!!!",FALSE,0,NA,2021-03-28 21:03:59,FALSE,NA,"1376278921977733126",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dagbapuruonwu",237,TRUE,FALSE,NA,NA
"884","RT @marklutchman: Two black teenage girls carjacked an Uber driver and he died defending his property.

CNN called this an “accident.” 

Th…",FALSE,0,NA,2021-03-28 21:03:58,FALSE,NA,"1376278917841973249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ada_ziv",2787,TRUE,FALSE,NA,NA
"885","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 21:03:58,FALSE,NA,"1376278917711982593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AhmedDamn",3515,TRUE,FALSE,NA,NA
"886","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 21:03:57,FALSE,NA,"1376278912205008900",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LandmarkCarol",8856,TRUE,FALSE,NA,NA
"887","RT @PJPNIG: Two black teenage girls carjacked #Uber driver Mohammad Anwar  and he died defending his property.

#CNN called this an “accide…",FALSE,0,NA,2021-03-28 21:03:57,FALSE,NA,"1376278911655550978",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","socialismisgar1",179,TRUE,FALSE,NA,NA
"888","RT @MattWalshBlog: They have the National Guard in DC to protect against middle aged Trump supporters while 13-year-olds casually murder Ub…",FALSE,0,NA,2021-03-28 21:03:56,FALSE,NA,"1376278909092700162",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LindaNDanny",757,TRUE,FALSE,NA,NA
"889","RT @AASchapiro: FWIW: if Uber had classified Anwar as an employee, his family be eligible for 67% of his weekly salary going forward (50% f…",FALSE,0,NA,2021-03-28 21:03:56,FALSE,NA,"1376278907981193217",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LorettaBower3",214,TRUE,FALSE,NA,NA
"890","@shaayla I prefer Uber to taxis because they're way cheaper and the drivers are much friendlier",FALSE,0,"shaayla",2021-03-28 21:03:54,FALSE,"1376162938269106176","1376278900192460806","21700380","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","majortvaddict",0,FALSE,FALSE,NA,NA
"891","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 21:03:54,FALSE,NA,"1376278899307462659",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AfricanArtDess",3515,TRUE,FALSE,NA,NA
"892","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 21:03:52,FALSE,NA,"1376278893863182337",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mikeysad",1856,TRUE,FALSE,NA,NA
"893","RT @JackPosobiec: Hi @Uber! Are you going to even post one tweet about your Asian driver who was murdered in DC?",FALSE,0,NA,2021-03-28 21:03:51,FALSE,NA,"1376278889748692992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NaughtyElf91",1333,TRUE,FALSE,NA,NA
"894","RT @PastorDScott: Those girls that killed the Uber Eats driver need to be put UNDER the Jail!!!!",FALSE,0,NA,2021-03-28 21:03:51,FALSE,NA,"1376278886741315588",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DreamWeaver61",237,TRUE,FALSE,NA,NA
"895","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 21:03:50,FALSE,NA,"1376278882677035011",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Absurd_Ed",1856,TRUE,FALSE,NA,NA
"896","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-28 21:03:45,FALSE,NA,"1376278861013340162",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TZipprich",3141,TRUE,FALSE,NA,NA
"897","RT @JackPosobiec: Hi @Uber! Are you going to even post one tweet about your Asian driver who was murdered in DC?",FALSE,0,NA,2021-03-28 21:03:43,FALSE,NA,"1376278855237910531",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suesbats",1333,TRUE,FALSE,NA,NA
"898","RT @mehreenkasana: Heartbeat hasn't calmed since finding out. I don't talk about my father working as an Uber driver. Prior to that, he dro…",FALSE,0,NA,2021-03-28 21:03:42,FALSE,NA,"1376278849344901131",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SRaza381",54,TRUE,FALSE,NA,NA
"899","RT @RCamposDuffy: These girls were 13 &amp; 15 yrs old. They killed a hard working immigrant grandpa trying to make extra $ for his family as a…",FALSE,0,NA,2021-03-28 21:03:41,FALSE,NA,"1376278847696539650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","definitelynick_",257,TRUE,FALSE,NA,NA
"900","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 21:03:41,FALSE,NA,"1376278845993672704",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","e65gwenstacy",2750,TRUE,FALSE,NA,NA
"901","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 21:03:40,FALSE,NA,"1376278841346285568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","districtkai",4515,TRUE,FALSE,NA,NA
"902","RT @EpochTimes: 2 teenage girls, aged 13 and 15, were charged with murder and carjacking in connection to the death of a 66-year-old Uber E…",FALSE,0,NA,2021-03-28 21:03:40,FALSE,NA,"1376278840381739017",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ProdigalReturn2",78,TRUE,FALSE,NA,NA
"903","Hate when I order something that look fye on Uber eats and the shit b trash",FALSE,0,NA,2021-03-28 21:03:38,FALSE,NA,"1376278834253811712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Siouyari",0,FALSE,FALSE,NA,NA
"904","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 21:03:38,FALSE,NA,"1376278832706031616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","From9toSix",2841,TRUE,FALSE,NA,NA
"905","RT @vbagate: GoFundMe set up for slain DC Uber Eats driver family is approaching $500,000.

Help the Anwars Find Peace https://t.co/3PC3b9W…",FALSE,0,NA,2021-03-28 21:03:37,FALSE,NA,"1376278830143451141",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carn2fex",40,TRUE,FALSE,NA,NA
"906","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 21:03:36,FALSE,NA,"1376278824552431623",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pokie1954",8856,TRUE,FALSE,NA,NA
"907","RT @MattWalshBlog: They have the National Guard in DC to protect against middle aged Trump supporters while 13-year-olds casually murder Ub…",FALSE,0,NA,2021-03-28 21:03:36,FALSE,NA,"1376278823700926468",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GlendaGalvez4",757,TRUE,FALSE,NA,NA
"908","RT @AllianceLabor: During #AB5, ride share drivers were misrepresented by astroturfing groups. Union members posed as Uber protestors. 
Now…",FALSE,0,NA,2021-03-28 21:03:36,FALSE,NA,"1376278823675686915",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinkydmd",5,TRUE,FALSE,NA,NA
"909","RT @solefed: ⏰  GIVEAWAY  ⏰

🎁  AJ1 High OG 'University Blue'

❤️ Like this post
🔃 Retweet
📝 Comment the size you need
📝 Follow @solefed @s…",FALSE,0,NA,2021-03-28 21:03:36,FALSE,NA,"1376278823625502722",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lil_Uber",3278,TRUE,FALSE,NA,NA
"910","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-28 21:03:34,FALSE,NA,"1376278817149497349",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NaaBabyAyeley",1896,TRUE,FALSE,NA,NA
"911","RT @DavidJHarrisJr: If the teens were white, then the entire narrative would have been changed to ""white teens murder Middle-Eastern immigr…",FALSE,0,NA,2021-03-28 21:03:33,FALSE,NA,"1376278812158263302",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MzebluGreg",1147,TRUE,FALSE,NA,NA
"912","RT @Rob_Noorollah: Why all the outrage and shock over  ⁦@CNN⁩ referring to 2 black girls caught on camera murdering a Uber Eats driver as ‘…",FALSE,0,NA,2021-03-28 21:03:33,FALSE,NA,"1376278811659079682",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DiamondR_CC",10,TRUE,FALSE,NA,NA
"913","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-28 21:03:31,FALSE,NA,"1376278805782831106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ziamsdirtbag",1395,TRUE,FALSE,NA,NA
"914","RT @JackPosobiec: Hi @Uber! Are you going to even post one tweet about your Asian driver who was murdered in DC? https://t.co/HZ5j5Qhluf",FALSE,0,NA,2021-03-28 21:03:31,FALSE,NA,"1376278803484274688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tonycamatto",1333,TRUE,FALSE,NA,NA
"915","RT @dcexaminer: .@MayorBowser was slammed for tweeting about ""preventing auto thefts"" days after the killing of an Uber Eats driver during…",FALSE,0,NA,2021-03-28 21:03:31,FALSE,NA,"1376278801949200384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Peachfu08019815",10,TRUE,FALSE,NA,NA
"916","RT @JackPosobiec: Not even @Uber and it was their own driver",FALSE,0,NA,2021-03-28 21:03:29,FALSE,NA,"1376278797385875456",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sasha031",1183,TRUE,FALSE,NA,NA
"917","RT @RaisingOneBrow: I accidentally saw the cellphone video of the carjacking of the Uber Eats driver and I am not okay",FALSE,0,NA,2021-03-28 21:03:29,FALSE,NA,"1376278795531980807",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gwalthi",3,TRUE,FALSE,NA,NA
"918","RT @SafekeepNYC: #MohammadAnwar was violently killed when he was thrown from his car onto a sidewalk after two teen girls, ages 15 and 13,…",FALSE,0,NA,2021-03-28 21:03:28,FALSE,NA,"1376278792814129152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bro66186648",33,TRUE,FALSE,NA,NA
"919","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 21:03:28,FALSE,NA,"1376278792046399495",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jln4416",1856,TRUE,FALSE,NA,NA
"920","@Forbes How come you didn't report this one?

https://t.co/7RwNWCgqwZ",FALSE,1,"Forbes",2021-03-28 21:03:28,FALSE,"1376278550785953802","1376278790075191299","91478624","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rtoh",0,FALSE,FALSE,NA,NA
"921","RT @Rob_Noorollah: Why all the outrage and shock over  ⁦@CNN⁩ referring to 2 black girls caught on camera murdering a Uber Eats driver as ‘…",FALSE,0,NA,2021-03-28 21:03:28,FALSE,NA,"1376278789207031815",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TrumplicanLex",10,TRUE,FALSE,NA,NA
"922","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 21:03:24,FALSE,NA,"1376278776401817601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PurvPatel15",3515,TRUE,FALSE,NA,NA
"923","@NJTransitPolice Hugo remains alive in my heart as God walks and feeds him every day. Me using Uber, Lyft, NJRide,… https://t.co/SSb5W4ocPn",FALSE,0,"NJTransitPolice",2021-03-28 21:03:24,TRUE,"1376151103897804801","1376278776376614912","862241828971704320","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LloydBrinks",0,FALSE,FALSE,NA,NA
"924","RT @nypost: Graphic video shows moment of deadly Uber Eats carjacking by teen girls https://t.co/bHqe8eNgBQ https://t.co/vtMG5Z1bjO",FALSE,0,NA,2021-03-28 21:03:23,FALSE,NA,"1376278771234447366",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vidas72500828",298,TRUE,FALSE,NA,NA
"925","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-28 21:03:22,FALSE,NA,"1376278766134169601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_soujiki",674,TRUE,FALSE,NA,NA
