"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"364","@_Desmoe We're here to help, @_Desmoe. Please send us a DM with the phone number associated with your Uber account… https://t.co/RvczYG9qGo",FALSE,0,"_Desmoe",2021-03-25 20:49:17,TRUE,"1375186593808576512","1375188057826209795","1211936662441230336","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"365","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 20:48:58,FALSE,NA,"1375187978667053057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faisonjo1",352,TRUE,FALSE,NA,NA
"366","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 20:48:41,FALSE,NA,"1375187907074531328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kawira_9999",634,TRUE,FALSE,NA,NA
"367","@SecretaryPete @joncoopertweets There are areas in NW Houston where you can’t even grab a cab, let alone a bus. Thank God for Uber though!",FALSE,0,"SecretaryPete",2021-03-25 20:48:41,FALSE,"1375176073722408966","1375187906676068357","1356958547603513346","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cev1972",0,FALSE,FALSE,NA,NA
"368","Me and my bestie on the way home from the bar in the Uber 😂 https://t.co/d2HbmjvfNt",FALSE,0,NA,2021-03-25 20:48:36,FALSE,NA,"1375187884685287426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayciebaugh",0,FALSE,FALSE,NA,NA
"369","RT @dkhos: Underpromise and overdeliver - @POTUS could be an excellent public company CEO!  @Uber we are proud to be a partner helping thos…",FALSE,0,NA,2021-03-25 20:48:32,FALSE,NA,"1375187871057985538",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BoKnows138",6,TRUE,FALSE,NA,NA
"370","RT @MassAGO: We just won our first court battle with Uber and Lyft for misclassifying Massachusetts workers! Onward! 💪",FALSE,0,NA,2021-03-25 20:48:30,FALSE,NA,"1375187860555493376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","YDMABlackCaucus",31,TRUE,FALSE,NA,NA
"371","Uber, but for police dispatchers.",FALSE,0,NA,2021-03-25 20:48:23,FALSE,NA,"1375187830033555458",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","uberbutfor_",0,FALSE,FALSE,NA,NA
"372","@Brooke65563135 We'll do everything we can to help. Please check the message we've sent via DM. Thank you.",FALSE,0,"Brooke65563135",2021-03-25 20:48:22,FALSE,"1375180375773831169","1375187826527047684","1375168205363249162","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"373","Sable making an album cover; oh nvm, she's just stabbing you.
A really sick shot of my rabbit outlaw Sable done by… https://t.co/WzcDTusU33",FALSE,0,NA,2021-03-25 20:48:21,TRUE,NA,"1375187821510676482",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lionnoises",0,FALSE,FALSE,NA,NA
"374","@Eldaco11 We'd like to look into this. Please send us a DM with the phone number associated with your Uber account,… https://t.co/ptLNrJNqLk",FALSE,0,"Eldaco11",2021-03-25 20:48:09,TRUE,"1375185910615134213","1375187773045506053","1375184593486241793","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"375","@jameslaird_wine @ubereats_uk @zialuciapizza Brace yourself for the..

“It’s frustrating” automated message.

The… https://t.co/vEGMPxYDCK",FALSE,0,"jameslaird_wine",2021-03-25 20:48:05,TRUE,"1375184984957407235","1375187754670247937","1971564516","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LDNtoBrighton",0,FALSE,FALSE,NA,NA
"376","Underpromise and overdeliver - @POTUS could be an excellent public company CEO!  @Uber we are proud to be a partner… https://t.co/kz6eHbaTqu",FALSE,54,NA,2021-03-25 20:48:04,TRUE,NA,"1375187750840770563",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dkhos",6,FALSE,FALSE,NA,NA
"377","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 20:48:01,FALSE,NA,"1375187738949996546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fredisdead_",420,TRUE,FALSE,NA,NA
"378","RT @lilaltoidfyb: i remember when i met dababy a few years ago i told him our uber was here but he didn’t hear me and said “huh” and i was…",FALSE,0,NA,2021-03-25 20:48:00,FALSE,NA,"1375187736198451203",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mateoisgud",58,TRUE,FALSE,NA,NA
"379","@Uber_Support is this ok? I’m going to smell like an abattoir when I get out.",FALSE,0,"BobbyBloomfieId",2021-03-25 20:47:57,FALSE,"1375184701753683969","1375187723514867713","33350099","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BobbyBloomfieId",0,FALSE,FALSE,NA,NA
"380","Uber but its just college girlies who drive each other around to ensure that everyone has safe transportation for nights out 🙏",FALSE,18,NA,2021-03-25 20:47:52,FALSE,NA,"1375187701603954692",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gab_duncan",1,FALSE,FALSE,NA,NA
"381","i kid you not as soon as i tweeted this some dude thought i was his uber... nearly lost his life https://t.co/Gh9HpqAKfr",FALSE,0,NA,2021-03-25 20:47:49,FALSE,NA,"1375187689528561666",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","colecintas2",0,FALSE,FALSE,NA,NA
"382","Disappointed @Sportsnet650 who replaced @AndrewWalker650 the only host who was rational, logical and entertaining.… https://t.co/GeWw590dRq",FALSE,0,NA,2021-03-25 20:47:49,TRUE,NA,"1375187688291061761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MAinYVR",0,FALSE,FALSE,NA,NA
"383","@slkrompy @welliver_titus @Connellybooks @HenrikBastin @boschtrivia @kelly_owner @beloff_l @BoschEverybody… https://t.co/POQSW9ZZ19",FALSE,1,"slkrompy",2021-03-25 20:47:47,TRUE,"1375064154642481154","1375187681840308226","37112033","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","valshopaholic",0,FALSE,FALSE,NA,NA
"384","@pickamixem The time it takes an Uber to get to zens I had the time to demolish them",FALSE,1,"pickamixem",2021-03-25 20:47:46,FALSE,"1375186137199837196","1375187677549625345","2192882513","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jack_mfc99",0,FALSE,FALSE,NA,NA
"385","Do you understand ! Americas latin aboriginal. Human immunity , human America , what’s Uber eating now , their tong… https://t.co/mMVpQtsqgm",FALSE,0,NA,2021-03-25 20:47:44,TRUE,NA,"1375187667630034946",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TamaraAlexis",0,FALSE,FALSE,NA,NA
"386","RT @lffmore: O Uber ouvindo Crazy in Love
 https://t.co/pyBmczlu7T",FALSE,0,NA,2021-03-25 20:47:41,FALSE,NA,"1375187655269421059",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RonanLuis3",4,TRUE,FALSE,NA,NA
"387","RT @VivienneL_TO: Dear lovelies: 

I lost my baby girl Betty Lou this morning. It was all very sudden and she died in the Uber on the way t…",FALSE,0,NA,2021-03-25 20:47:36,FALSE,NA,"1375187635543666696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brad_0702",2,TRUE,FALSE,NA,NA
"388","@DJSCHEME_ It’s not them idiot. 
They are Uber smart. 🏆
It’s the teams that weren’t willing to pay the price.",FALSE,0,"DJSCHEME_",2021-03-25 20:47:34,FALSE,"1375163556434427912","1375187624487481348","2644218844","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aisiabecks",0,FALSE,FALSE,NA,NA
"389","RT @MassAGO: We just won our first court battle with Uber and Lyft for misclassifying Massachusetts workers! Onward! 💪",FALSE,0,NA,2021-03-25 20:47:33,FALSE,NA,"1375187622633570306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MartinLSerrano",31,TRUE,FALSE,NA,NA
"390","@Uber_Support I did but nothing happened they only gave back £3.80 for a meal we had to bin we are very upset due t… https://t.co/GeftsypJ3K",FALSE,0,"Uber_Support",2021-03-25 20:47:30,TRUE,"1375132326548668421","1375187608049963016","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EmmaHope99",0,FALSE,FALSE,NA,NA
"391","@sadddkgs thank u 😭 i’m literally trying not to sob in this uber",FALSE,0,"sadddkgs",2021-03-25 20:47:29,FALSE,"1375186386421219336","1375187603826302977","1346292175089389568","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lettucewraphoe",0,FALSE,FALSE,NA,NA
"392","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 20:47:28,FALSE,NA,"1375187602106503169",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","triciamayaya",420,TRUE,FALSE,NA,NA
"393","Interview in 44 minutes and I head out 20 minutes early. Unfortunately the Uber ride is my only option since I can’… https://t.co/mX2xsGw1OC",FALSE,7,NA,2021-03-25 20:47:27,TRUE,NA,"1375187598482796562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReadPlunderer",0,FALSE,FALSE,NA,NA
"394","RT @MassAGO: We just won our first court battle with Uber and Lyft for misclassifying Massachusetts workers! Onward! 💪",FALSE,0,NA,2021-03-25 20:47:27,FALSE,NA,"1375187595865563142",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BADRIAN76495727",31,TRUE,FALSE,NA,NA
"395","i am going to lay in bed and order uber eats, god help whichever poor delivery-person tries to wake my ass up",FALSE,0,NA,2021-03-25 20:47:25,FALSE,NA,"1375187587837624321",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nanomochin",0,FALSE,FALSE,NA,NA
"396","@CAPSAMERlCA He’s walking to Louisiana rn. He can’t call for an Uber on his flip phone",FALSE,1,"CAPSAMERlCA",2021-03-25 20:47:23,FALSE,"1375155145990791168","1375187581109960705","1062582300737564673","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nyiko_D_Ndlovu",0,FALSE,FALSE,NA,NA
"397","RT @thetommyk_: Person wey I Dey follow him footsteps don leave me enter Uber https://t.co/U0aZVJSfCV",FALSE,0,NA,2021-03-25 20:47:21,FALSE,NA,"1375187572557803526",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PoplongJr",211,TRUE,FALSE,NA,NA
"398","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 20:47:18,FALSE,NA,"1375187558242656256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kambabeast",634,TRUE,FALSE,NA,NA
"399","@KendrickPerkins @HoustonRockets Owner Tillman Fertitta's hospitality and gambling businesses got clobbered by the… https://t.co/WxMMKLAx06",FALSE,0,"KendrickPerkins",2021-03-25 20:47:16,TRUE,"1375185582075359232","1375187551091232768","1007506423","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RealDavidIsrael",0,FALSE,FALSE,NA,NA
"400","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 20:47:09,FALSE,NA,"1375187521949208578",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JadeEsquivia",352,TRUE,FALSE,NA,NA
"401","@Pipey78 @therhinospeaks Yeah that was the problem. We rarely used that line back to Marylebone. (Actually i usuall… https://t.co/S9s3czkNL8",FALSE,0,"Pipey78",2021-03-25 20:47:09,TRUE,"1375186920431583233","1375187520594587649","626292004","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Forzabahab",0,FALSE,FALSE,NA,NA
"402","That bloke on his bike off the Uber eats ads.
Bit full of himself. 

#Ubereats",FALSE,5,NA,2021-03-25 20:46:38,FALSE,NA,"1375187393247129607",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","losriley",0,FALSE,FALSE,NA,NA
"403","DEFCON 3 [TURN ON]  Nuclear war more common in generals' notebook doodles: NCIS hailed an Uber in this ad break.",FALSE,0,NA,2021-03-25 20:46:38,FALSE,NA,"1375187391581982724",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","defcon_status",0,FALSE,FALSE,NA,NA
"404","Uber Eats Driver Mohammad Anwar Killed in Carjacking #UberEats #StaySafe #DriverSafety  https://t.co/cFilUWN0JQ",FALSE,0,NA,2021-03-25 20:46:31,FALSE,NA,"1375187363308187653",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RideUpstate",0,FALSE,FALSE,NA,NA
"405","@BrockLesnarGuy @Uber Good. Most won't let you in if you don't have one on",FALSE,0,"BrockLesnarGuy",2021-03-25 20:46:29,FALSE,"1375182296538562568","1375187355347382280","104201555","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dxperry",0,FALSE,FALSE,NA,NA
"406","RT @dezzzr: hi i’m just tweeting this because i still see some of my mutuals following her also she’s not on twitter anymore (i think) and…",FALSE,0,NA,2021-03-25 20:46:26,FALSE,NA,"1375187342344876032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chateaubunni",55,TRUE,FALSE,NA,NA
"407","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 20:46:25,FALSE,NA,"1375187335051087874",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ALaSifon",352,TRUE,FALSE,NA,NA
"408","People that work at Uber so quick to cancel and give attitude like ?!?!",FALSE,0,NA,2021-03-25 20:46:23,FALSE,NA,"1375187328336023553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AaliyahY_",0,FALSE,FALSE,NA,NA
"409","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 20:46:12,FALSE,NA,"1375187281049440258",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NjoroMgenge2",634,TRUE,FALSE,NA,NA
"410","RT @diginomica: Enterprise hits and misses - COVID-19's digital lessons take hold, Uber gets a gig economy wake-up call, and an enterprise…",FALSE,0,NA,2021-03-25 20:46:11,FALSE,NA,"1375187276259549192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adam_Mansfield_",2,TRUE,FALSE,NA,NA
"411","@sanpabloavenue @SecretaryPete That too I’m a city girl o Uber but more cars in city than spaces and apartments old… https://t.co/6GBT11XcXx",FALSE,0,"sanpabloavenue",2021-03-25 20:46:06,TRUE,"1375178490421473280","1375187255405461510","1098476789976915968","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christine19733",0,FALSE,FALSE,NA,NA
"412","RT @bobhasathought: Worth noting that if Uber stopped misclassifying workers as independent contractors and instead accepted the usual resp…",FALSE,0,NA,2021-03-25 20:46:05,FALSE,NA,"1375187252255547404",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skateintraffic",374,TRUE,FALSE,NA,NA
"413","The girls' attorneys are attempting to get the girls released by entering pleas of non-involvement. https://t.co/WZZwGKNm4x",FALSE,0,NA,2021-03-25 20:46:01,FALSE,NA,"1375187236342394883",NA,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>","IBTimes",0,FALSE,FALSE,NA,NA
"414","RT @WPLGLocal10: NEED A RIDE? 🚘 United Teachers of Dade and Uber have partnered to offer free rides to Miami-Dade County Public School teac…",FALSE,0,NA,2021-03-25 20:45:51,FALSE,NA,"1375187195368255502",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyMs_K",12,TRUE,FALSE,NA,NA
"415","@Andy18512371 @mindthinkr @DelcoKitties @Hatschebutz @MrNibs3 @thecatscastle @TheCatZeppelin @MrsToggit @Ophur_Cat… https://t.co/zkXy9RVsYb",FALSE,2,"Andy18512371",2021-03-25 20:45:45,TRUE,"1375186336789975040","1375187168537182208","1037418845814878208","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eliot01375004",0,FALSE,FALSE,NA,NA
"416","@jamesupnorth @Travis57449174 @matthew230784 @evrgreensparky @Hawk_Stalker8 You know he's half alien half droid rig… https://t.co/Sq3O4Kucrm",FALSE,1,"jamesupnorth",2021-03-25 20:45:39,TRUE,"1375185838838059018","1375187142629068807","4894448974","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JueScooby",0,FALSE,FALSE,NA,NA
"417","£40 off your first Uber Eats order of £50 or more! Use code at promo: eats-iqbalg599ue #UberEatsUK",FALSE,0,NA,2021-03-25 20:45:36,FALSE,NA,"1375187130536718337",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Marysmythe7",0,FALSE,FALSE,NA,NA
"418","RT @MassAGO: We just won our first court battle with Uber and Lyft for misclassifying Massachusetts workers! Onward! 💪",FALSE,0,NA,2021-03-25 20:45:35,FALSE,NA,"1375187128552976387",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ScotMackRI",31,TRUE,FALSE,NA,NA
"419","Sports? Where we have to move around and get sweaty? No thx, lol meet the The Uber Leet at https://t.co/elFgNN7n1n https://t.co/ThUzAfVPCo",FALSE,0,NA,2021-03-25 20:45:33,FALSE,NA,"1375187120437006342",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Guffman3",0,FALSE,FALSE,NA,NA
"420","@arrivaessex so a passenger has updated me the I am now waiting for the 9.15 bus as there was roadworks if i knew p… https://t.co/CxL28Ttq7U",FALSE,0,"arrivaessex",2021-03-25 20:45:33,TRUE,NA,"1375187117320638469","823372189","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shaabs34",0,FALSE,FALSE,NA,NA
"421","RT @thetommyk_: Person wey I Dey follow him footsteps don leave me enter Uber https://t.co/U0aZVJSfCV",FALSE,0,NA,2021-03-25 20:45:29,FALSE,NA,"1375187100669251595",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FrankEmelife",211,TRUE,FALSE,NA,NA
"422","RT @bobhasathought: Worth noting that if Uber stopped misclassifying workers as independent contractors and instead accepted the usual resp…",FALSE,0,NA,2021-03-25 20:45:27,FALSE,NA,"1375187094570733577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SharPhoe",374,TRUE,FALSE,NA,NA
"423","Elam Freeman, who leads one of the few women-owned firms in Nashville’s commercial real estate sector, is nothing i… https://t.co/btyEM3ZXsz",FALSE,1,NA,2021-03-25 20:45:25,TRUE,NA,"1375187083711684610",NA,"<a href=""https://trueanthem.com/"" rel=""nofollow"">True Anthem</a>","nashvillebiz",0,FALSE,FALSE,NA,NA
"424","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 20:45:24,FALSE,NA,"1375187081907986433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clowntagonist",352,TRUE,FALSE,NA,NA
"425","$UBER &amp; $ABNB blueballed just waiting to bust.",FALSE,0,NA,2021-03-25 20:45:20,FALSE,NA,"1375187063318970372",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","B3NDUV3R",0,FALSE,FALSE,NA,NA
"426","i want to call an uber but i know the minute i do, i’ll get a text saying my mom is on her way :/ i just want to go home tbh",FALSE,0,NA,2021-03-25 20:45:19,FALSE,NA,"1375187057983782914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taeilandfriends",0,FALSE,FALSE,NA,NA
"427","RT @MassAGO: We just won our first court battle with Uber and Lyft for misclassifying Massachusetts workers! Onward! 💪",FALSE,0,NA,2021-03-25 20:45:17,FALSE,NA,"1375187053252595714",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SDS_Sunlight",31,TRUE,FALSE,NA,NA
"428","@83boabobski @redskykite @RoofeTops Don't have to be based there 

They can be taxed per transaction 

Think the to… https://t.co/aLxL4A8sfp",FALSE,0,"83boabobski",2021-03-25 20:45:16,TRUE,"1375182121992609794","1375187045577068556","2591682298","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","glasgballetgirl",0,FALSE,FALSE,NA,NA
"429","@Uber_Support I sent you the DM yesterday, when can I expect an answer?",FALSE,0,"Uber_Support",2021-03-25 20:45:16,FALSE,"1374768391777570819","1375187045493178370","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","levikeci",0,FALSE,FALSE,NA,NA
"430","Not my Uber driver screaming out the window to the deli man asking if he got weed yet.... 5 stars",FALSE,1,NA,2021-03-25 20:45:15,FALSE,NA,"1375187043228205062",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mothercree3p",0,FALSE,FALSE,NA,NA
"431","Thinking back to when I was 17 in LA and my uber driver was the owner of Miami Mean Girls (I had no knowledge of do… https://t.co/TmApwa0Yrn",FALSE,18,NA,2021-03-25 20:45:09,TRUE,NA,"1375187019131985923",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","worshipkitty",1,FALSE,FALSE,NA,NA
"432","Uber, Nimble Expand Prescription Delivery To Atlanta, Chicago #Bitcoin #Btc #Cryptocurrency #Finance #Forex… https://t.co/W1hK4uiIXM",FALSE,0,NA,2021-03-25 20:45:09,TRUE,NA,"1375187017584177153",NA,"<a href=""http://startbitcoin.click"" rel=""nofollow"">startbitcoinclick</a>","PhoenixSquawk",0,FALSE,FALSE,NA,NA
"433","@Uber_Support I sent the email email header error code and promo and you closed the tix without helping. Your suppo… https://t.co/n8KKU3scXT",FALSE,0,"Uber_Support",2021-03-25 20:45:08,TRUE,"1375186288920379394","1375187012077154312","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BLESSEDnTHXFUL",0,FALSE,FALSE,NA,NA
"434","@MassAGO So the price of an uber ride just went up?",FALSE,1,"MassAGO",2021-03-25 20:45:05,FALSE,"1375185864674967553","1375187000467324929","22159841","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JamesKamm",0,FALSE,FALSE,NA,NA
"435","@TwoPrettyRozay We definitely want to get this sorted out. Please send us a direct message with the phone number as… https://t.co/WLE9kg0qBp",FALSE,0,"TwoPrettyRozay",2021-03-25 20:45:04,TRUE,"1375185282132217856","1375186996910510080","2152028256","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"436","@CatRoulett3 Eww yeah calm down uber",FALSE,0,"CatRoulett3",2021-03-25 20:44:51,FALSE,"1375080712139808777","1375186942392852483","786681938610384896","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Avinagoodtime1",0,FALSE,FALSE,NA,NA
"437","RT @MassAGO: We just won our first court battle with Uber and Lyft for misclassifying Massachusetts workers! Onward! 💪",FALSE,0,NA,2021-03-25 20:44:40,FALSE,NA,"1375186897660743684",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MRintouch",31,TRUE,FALSE,NA,NA
"438","@saudistock2020 @TheMarkCooke @skaushi @LuoshengPeng @Pharmdca @LMT978 @JonahLupton @StockMarketNerd $TDOC ... mind… https://t.co/ke8aYfYm9J",FALSE,1,"saudistock2020",2021-03-25 20:44:28,TRUE,"1375178334691332096","1375186845131227146","1339873345353953281","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CapitalKnowhow",0,FALSE,FALSE,NA,NA
"439","RT @OCDstocks: This is what fighting the shorts looks like. Come join us 👇 $VIPS $TSM $HAL $M $C $DNR $DWDP $KMI $APC  $DMY $IBN $ORCL $TWT…",FALSE,0,NA,2021-03-25 20:44:28,FALSE,NA,"1375186844787355657",NA,"<a href=""https://gambiste.com"" rel=""nofollow"">Gambiste</a>","Gambiste1",1,TRUE,FALSE,NA,NA
"440","@Alex59834045 half joking ofc. have dated very wealthy men, most are polite, some are awful. handsome is a bonus, h… https://t.co/k8iecK14UJ",FALSE,1,"Alex59834045",2021-03-25 20:44:23,TRUE,"1375182957657268225","1375186825208160256","1147709145249804288","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hooliejoolie",0,FALSE,FALSE,NA,NA
"441","@Jake0lson @Uber I’m not THAT old Jacob.",FALSE,0,"Jake0lson",2021-03-25 20:44:21,FALSE,"1375180736525791234","1375186816123297792","227142617","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dangermarin",0,FALSE,FALSE,NA,NA
"442","@RedPeter__JKL Hi there, sorry to hear about this. Please DM us the order ID so that we can assist ASAP.",FALSE,0,"RedPeter__JKL",2021-03-25 20:44:09,FALSE,"1375160344167989253","1375186767813488643","77369913","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"443","DC/DMV uber &amp; Lyft prices have gotten way too expensive. Since when it is $40 to get around town?!",FALSE,2,NA,2021-03-25 20:44:09,FALSE,NA,"1375186767284998151",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","westcoastang",0,FALSE,FALSE,NA,NA
