"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"450","im in my uber and i got the urge to tuck n roll out the car when he turned it just didnt feel right",FALSE,0,"GURTHIITINA",2021-03-22 20:55:02,FALSE,"1374102223806865414","1374102340240695309","1372743659062403075","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GURTHIITINA",0,FALSE,FALSE,NA,NA
"451","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:58,FALSE,NA,"1374102322876358656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greyttast",21797,TRUE,FALSE,NA,NA
"452","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:57,FALSE,NA,"1374102321521684487",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_arbustinho_",21797,TRUE,FALSE,NA,NA
"453","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:57,FALSE,NA,"1374102320561143814",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kthvampz",21797,TRUE,FALSE,NA,NA
"454","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:53,FALSE,NA,"1374102302483693572",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","by_moesha",21797,TRUE,FALSE,NA,NA
"455","now compare this with Uber which is 12 years old and is still loss making",FALSE,8,"breadcrumbsre",2021-03-22 20:54:52,FALSE,"1374101180159299584","1374102298784321544","258522742","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","breadcrumbsre",0,FALSE,FALSE,NA,NA
"456","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:49,FALSE,NA,"1374102288894201857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ritaancorreia",21797,TRUE,FALSE,NA,NA
"457","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:49,FALSE,NA,"1374102288785145860",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoseDonte5",21797,TRUE,FALSE,NA,NA
"458","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:49,FALSE,NA,"1374102285958197255",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CodyDeveraux1",21797,TRUE,FALSE,NA,NA
"459","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:48,FALSE,NA,"1374102284506853376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Punchdrunklov_",21797,TRUE,FALSE,NA,NA
"460","RT @ayejuicyjay: The food delivery and Uber/Lyft drivers is so scarce rn",FALSE,0,NA,2021-03-22 20:54:47,FALSE,NA,"1374102280786518017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jazzwoman1992",1,TRUE,FALSE,NA,NA
"461","@bunniehooks one time the uber price for me went up by $100 just bc they knew more people would be leaving at that time .. it’s ridiculous",FALSE,0,"bunniehooks",2021-03-22 20:54:47,FALSE,"1374092694419513348","1374102277217087492","702295800257196032","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alaynachu",0,FALSE,FALSE,NA,NA
"462","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:44,FALSE,NA,"1374102264860659713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NelloDaBaddie",21797,TRUE,FALSE,NA,NA
"463","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:43,FALSE,NA,"1374102261660577798",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sunnydaniell1",21797,TRUE,FALSE,NA,NA
"464","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:41,FALSE,NA,"1374102253565526021",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ray_goddess143",21797,TRUE,FALSE,NA,NA
"465","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:40,FALSE,NA,"1374102247794151428",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sagadeorsa",21797,TRUE,FALSE,NA,NA
"466","@audreyb4321 We'll do everything we can to help. We have sent a DM, kindly check it.",FALSE,0,"audreyb4321",2021-03-22 20:54:40,FALSE,"1374083670915444736","1374102247655739399","1279136798300659713","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"467","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:36,FALSE,NA,"1374102233441304578",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayoitspercy",21797,TRUE,FALSE,NA,NA
"468","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:34,FALSE,NA,"1374102225782464522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ja_smi_n_17",21797,TRUE,FALSE,NA,NA
"469","just wanna go on a drive with someone and stop at a place with a nice view listening to sad songs crying my heart o… https://t.co/2y1y3SHIZH",FALSE,1,NA,2021-03-22 20:54:33,TRUE,NA,"1374102220694638593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alienbundy",0,FALSE,FALSE,NA,NA
"470","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:18,FALSE,NA,"1374102158401015811",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thuthu_Mhlongo",21797,TRUE,FALSE,NA,NA
"471","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:17,FALSE,NA,"1374102152327618565",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laura18645",21797,TRUE,FALSE,NA,NA
"472","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:15,FALSE,NA,"1374102143162933250",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dearkookie003",21797,TRUE,FALSE,NA,NA
"473","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:13,FALSE,NA,"1374102138150924294",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","el_agbon",21797,TRUE,FALSE,NA,NA
"474","Family doodles https://t.co/nvaL4p4UXc",FALSE,27,NA,2021-03-22 20:54:11,FALSE,NA,"1374102129850286080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uber_Anne",0,FALSE,FALSE,NA,NA
"475","@somefinnishguy_ @itsamaribeetch @brown4ngel I've been stuck in an Uber where the driver was the one singing along.… https://t.co/4unZiZCHRq",FALSE,0,"somefinnishguy_",2021-03-22 20:54:10,TRUE,"1373943716403101696","1374102123382706181","2359226549","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NellENel",0,FALSE,FALSE,NA,NA
"476","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-22 20:54:09,FALSE,NA,"1374102119360389120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","seniore_citizen",1403,TRUE,FALSE,NA,NA
"477","RT @godesosax: uber is charging me $55 for a ride and i have to pay around the same to get back to the place so if you can help me out it w…",FALSE,0,NA,2021-03-22 20:54:04,FALSE,NA,"1374102096828526592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laymagdalene",27,TRUE,FALSE,NA,NA
"478","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:54:02,FALSE,NA,"1374102091610927105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ciindyyy_",21797,TRUE,FALSE,NA,NA
"479","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:59,FALSE,NA,"1374102078650519552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shivranixx",21797,TRUE,FALSE,NA,NA
"480","RT @NicholsUprising: There’s ignorance. There’s uber-ignorance. And then there’s full-scale Ron Johnson ignorance. https://t.co/ucCIqS8emf",FALSE,0,NA,2021-03-22 20:53:59,FALSE,NA,"1374102075689209857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DykeSolidarity",169,TRUE,FALSE,NA,NA
"481","RT @JonErlichman: Increase in valuations in past decade:

Apple:        +$1.7 trillion
Microsoft: +$1.5 trillion
Amazon:   +$1.5 trillion
G…",FALSE,0,NA,2021-03-22 20:53:58,FALSE,NA,"1374102073491427328",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","andykambc",66,TRUE,FALSE,NA,NA
"482","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:56,FALSE,NA,"1374102065308438535",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jhess__",21797,TRUE,FALSE,NA,NA
"483","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:56,FALSE,NA,"1374102064624717825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tweetlawunmi",21797,TRUE,FALSE,NA,NA
"484","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:55,FALSE,NA,"1374102060954750986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lillypads_",21797,TRUE,FALSE,NA,NA
"485","RT @MrYouDontSee: @brown4ngel Your Uber driver: https://t.co/TDOY0EY0pi",FALSE,0,NA,2021-03-22 20:53:53,FALSE,NA,"1374102051362373640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loonyatom",3,TRUE,FALSE,NA,NA
"486","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:52,FALSE,NA,"1374102046953984001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","milfnnn",21797,TRUE,FALSE,NA,NA
"487","@Uber_Anne You ok?",FALSE,0,"Uber_Anne",2021-03-22 20:53:51,FALSE,"1374090926889431041","1374102042357030913","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimmyman",0,FALSE,FALSE,NA,NA
"488","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:49,FALSE,NA,"1374102034488639491",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iAmAladdinn_",21797,TRUE,FALSE,NA,NA
"489","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:48,FALSE,NA,"1374102033079410690",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lazy_raichu",21797,TRUE,FALSE,NA,NA
"490","@BronzeBirdinand @erin19782 Interesting that so often these Uber submissive wives have very short fuses and the sha… https://t.co/CDBymqVYPA",FALSE,4,"BronzeBirdinand",2021-03-22 20:53:42,TRUE,"1374088899853758468","1374102005199695878","1307610397441241088","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justsay72153365",0,FALSE,FALSE,NA,NA
"491","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:41,FALSE,NA,"1374102001387069441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alok_TTID",21797,TRUE,FALSE,NA,NA
"492","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:36,FALSE,NA,"1374101980184989700",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoshuaEtuk165",21797,TRUE,FALSE,NA,NA
"493","Uber eats https://t.co/YR2vYDWpJJ",FALSE,1,"P4ttyta",2021-03-22 20:53:34,FALSE,"1374089163344125954","1374101973000187908","91715074","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","P4ttyta",1,FALSE,FALSE,NA,NA
"494","@monicamallon The weird thing is that LA doesn't have good night service either. A few years ago, I had to walk a c… https://t.co/3iDGZKbTLd",FALSE,2,"monicamallon",2021-03-22 20:53:31,TRUE,"1373866068049944576","1374101959519571968","1049213132","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acnetj",1,FALSE,FALSE,NA,NA
"495","shoutout whoever’s card is linked to my uber u straight up a real one for that",FALSE,0,NA,2021-03-22 20:53:28,FALSE,NA,"1374101948690014212",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oliviagggggg",0,FALSE,FALSE,NA,NA
"496","@_MoreThanAWoman I know next time . Had to get a Uber back home",FALSE,0,"_MoreThanAWoman",2021-03-22 20:53:26,FALSE,"1374091192103809031","1374101938518773762","974385432233496579","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DamnSheBADD__",0,FALSE,FALSE,NA,NA
"497","RT @HarvardBiz: No, Uber is not a disruptive innovation. Here's what is. https://t.co/dzworaq73A",FALSE,0,NA,2021-03-22 20:53:26,FALSE,NA,"1374101937281449986",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BCAgroup",36,TRUE,FALSE,NA,NA
"498","From the Bronx to the Bronx:
@Uber : that’ll be $40+. Wear your mask :)",FALSE,1,NA,2021-03-22 20:53:24,FALSE,NA,"1374101931212308489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Pandax0",0,FALSE,FALSE,NA,NA
"499","@eainsaunt @krispykreme please stop.  I'm literally about to fire-up Uber Eats for a dozen delivered.",FALSE,0,"eainsaunt",2021-03-22 20:53:23,FALSE,"1374101603809071106","1374101925466095625","32877315","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","genemarks",0,FALSE,FALSE,NA,NA
"500","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:22,FALSE,NA,"1374101920898486276",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joanxx7",21797,TRUE,FALSE,NA,NA
"501","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:17,FALSE,NA,"1374101902439239681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tiffanygohifern",21797,TRUE,FALSE,NA,NA
"502","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:17,FALSE,NA,"1374101902078533632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fatboiblue",21797,TRUE,FALSE,NA,NA
"503","RT @businessbarista: Many think Google, Facebook, Uber, and Netflix are “sexy” businesses.

I think Intel is sexier.

Without Intel—and the…",FALSE,0,NA,2021-03-22 20:53:14,FALSE,NA,"1374101890619691009",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kalam_wali",6,TRUE,FALSE,NA,NA
"504","on my way to the lab and it stresses me out so hardcore when the uber driver doesn’t listen to the map that’s liter… https://t.co/BGlKuEQO0J",FALSE,1,NA,2021-03-22 20:53:12,TRUE,NA,"1374101880603770885",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tinykokiri",0,FALSE,FALSE,NA,NA
"505","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:09,FALSE,NA,"1374101866485837827",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElishabethC",21797,TRUE,FALSE,NA,NA
"506","RT @AriTheDon: Sign this NDA or you can catch a Uber hoe!",FALSE,0,NA,2021-03-22 20:53:06,FALSE,NA,"1374101854674681856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hill86Ms",684,TRUE,FALSE,NA,NA
"507","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:05,FALSE,NA,"1374101849612054530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delicatebunnyy",21797,TRUE,FALSE,NA,NA
"508","RT @godesosax: uber is charging me $55 for a ride and i have to pay around the same to get back to the place so if you can help me out it w…",FALSE,0,NA,2021-03-22 20:53:03,FALSE,NA,"1374101842406342662",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryleeznaee",27,TRUE,FALSE,NA,NA
"509","The only ""innovation"" is exploitation. 

""Workers [were] left to rely on social safety nets at the same time Big Te… https://t.co/BR0skVAS3R",FALSE,2,NA,2021-03-22 20:53:02,TRUE,NA,"1374101840334258182",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GigWorkersRise",1,FALSE,FALSE,NA,NA
"510","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:53:02,FALSE,NA,"1374101839294066692",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mxaxmxd",21797,TRUE,FALSE,NA,NA
"511","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:56,FALSE,NA,"1374101813281062914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EMPRESS_LEAH_",21797,TRUE,FALSE,NA,NA
"512","Small world: The person delivering my Uber Eats is a former student. lol",FALSE,1,NA,2021-03-22 20:52:52,FALSE,NA,"1374101796935897093",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DEAIRRA_ALEICE",0,FALSE,FALSE,NA,NA
"513","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:48,FALSE,NA,"1374101779760156674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LostInLifeee_",21797,TRUE,FALSE,NA,NA
"514","RT @godesosax: uber is charging me $55 for a ride and i have to pay around the same to get back to the place so if you can help me out it w…",FALSE,0,NA,2021-03-22 20:52:43,FALSE,NA,"1374101757530279936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helovesche",27,TRUE,FALSE,NA,NA
"515","@ChrisMay117 We're here to help. We’re still ramping up our phone support and it is currently available in select l… https://t.co/X31Boirx29",FALSE,0,"ChrisMay117",2021-03-22 20:52:41,TRUE,"1374089505372831747","1374101751104733185","4350451697","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"516","RT @tazmmalsial: @Uber_Support 
Hello repecter dear i am you uber partner. My device  not working from 4 days. Because my RTA card had expi…",FALSE,0,NA,2021-03-22 20:52:41,FALSE,NA,"1374101749900935168",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"517","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:40,FALSE,NA,"1374101747073904643",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaCaCaCapricorn",21797,TRUE,FALSE,NA,NA
"518","@HCTEuk @mylondontaxi Well said Rather than taking an Uber I totally agree with you as you will get there safely an… https://t.co/HssW71i825",FALSE,0,"HCTEuk",2021-03-22 20:52:39,TRUE,"860983001202778112","1374101743190036490","3972057172","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spurstillidie2",0,FALSE,FALSE,NA,NA
"519","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:36,FALSE,NA,"1374101729185251331",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skeespundit",21797,TRUE,FALSE,NA,NA
"520","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:28,FALSE,NA,"1374101697606287362",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaGaBlogger_1",21797,TRUE,FALSE,NA,NA
"521","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:26,FALSE,NA,"1374101688731193351",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mimikokerr",21797,TRUE,FALSE,NA,NA
"522","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:26,FALSE,NA,"1374101687649112067",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Camilaandroses1",21797,TRUE,FALSE,NA,NA
"523","@uber would never have RUDE UNPROFESSIONAL employees like @AskLyft @lyft https://t.co/bQZAIoeb9B",FALSE,0,"Uber",2021-03-22 20:52:24,FALSE,NA,"1374101679713439744","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ms_SoulfoodDMV",0,FALSE,FALSE,NA,NA
"524","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:23,FALSE,NA,"1374101675569516551",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElaineeRose",21797,TRUE,FALSE,NA,NA
"525","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:22,FALSE,NA,"1374101671987531776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamaameliee",21797,TRUE,FALSE,NA,NA
"526","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:20,FALSE,NA,"1374101662223233035",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loonyatom",21797,TRUE,FALSE,NA,NA
"527","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:19,FALSE,NA,"1374101656175005703",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xonnay_",21797,TRUE,FALSE,NA,NA
"528","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:18,FALSE,NA,"1374101654052638724",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","H_Jaylen123",21797,TRUE,FALSE,NA,NA
"529","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:18,FALSE,NA,"1374101653549424645",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5sosrdirtypigs",21797,TRUE,FALSE,NA,NA
"530","RT @Cucker_Tarl: @herosnvrdie69 I came from a well off family and more than anything money is a problem extinguisher. If my insurance fucks…",FALSE,0,NA,2021-03-22 20:52:16,FALSE,NA,"1374101643927511042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elisabethhnz",326,TRUE,FALSE,NA,NA
"531","RT @ComedianWaris: When some Uber drivers tell you their story , u will cry. Over 50% Dey drive with degreee degreeee ooo herrhhh  

 One d…",FALSE,0,NA,2021-03-22 20:52:12,FALSE,NA,"1374101628941447174",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rhychyd",14,TRUE,FALSE,NA,NA
"532","Driving down the highway and I get stuck behind a slow car. I switch lanes and begin to pass. This dude has his pho… https://t.co/xI7m0DxCPp",FALSE,3,NA,2021-03-22 20:52:10,TRUE,NA,"1374101619424509959",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Joey_baker4",0,FALSE,FALSE,NA,NA
"533","RT @Eve_172020: @DrDreddyMurphy Me getting in that Uber home knowing it’s the last one I’m ever gonna take https://t.co/I0hmAGmzTX",FALSE,0,NA,2021-03-22 20:52:09,FALSE,NA,"1374101615104430080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamkingjhay",454,TRUE,FALSE,NA,NA
"534","@TOGFON32 We're here to help! Dynamic pricing takes place when several users request a trip to the same area at the… https://t.co/DU6pTKil4k",FALSE,0,"TOGFON32",2021-03-22 20:52:09,TRUE,"1374099362620583947","1374101614299119618","1027072788669054976","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"535","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:08,FALSE,NA,"1374101613493751815",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TracyAnsah_",21797,TRUE,FALSE,NA,NA
"536","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:07,FALSE,NA,"1374101608041082881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","localtryhard",21797,TRUE,FALSE,NA,NA
"537","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:07,FALSE,NA,"1374101607755964419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nathshely",21797,TRUE,FALSE,NA,NA
"538","RT @PurpleReign14: Why do racist white people concern themselves with shit they have 0 connection to. Sent an Uber for my parents and this…",FALSE,0,NA,2021-03-22 20:52:03,FALSE,NA,"1374101591184265234",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Witchsistah",17,TRUE,FALSE,NA,NA
"539","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 20:52:02,FALSE,NA,"1374101587153588230",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K00ki3_Krumbl3s",21797,TRUE,FALSE,NA,NA
"540","philadelphia hands down has the SLOWEST lyft and uber drivers.",FALSE,1,NA,2021-03-22 20:52:01,FALSE,NA,"1374101584590864390",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbytre",0,FALSE,FALSE,NA,NA
