"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"342","Anyway when are they putting Cheesecake Factory on Uber eats!!!",FALSE,0,NA,2021-03-30 20:58:56,FALSE,NA,"1377002426910277633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theomas_",0,FALSE,FALSE,NA,NA
"343","Just asked Uber eats for ‘steak’ and Quiznos was the third option...the algorithms feeling flirty having some fun at my expense today 😒🙄🤡",FALSE,0,NA,2021-03-30 20:58:54,FALSE,NA,"1377002419398262791",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kt_ziggs",0,FALSE,FALSE,NA,NA
"344","@obey_cbo Sad to say I could see this happening. Hoping it doesn’t come to fruition but if it does Uber eats and Amazon from here on out 😭",FALSE,0,"obey_cbo",2021-03-30 20:58:45,FALSE,"1376649149702156294","1377002380756127747","738029384","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leomizrahi1",0,FALSE,FALSE,NA,NA
"345","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:58:45,FALSE,NA,"1377002378877091850",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cheyenne6219551",1626,TRUE,FALSE,NA,NA
"346","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:58:36,FALSE,NA,"1377002341547831297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beddawynne2_0",1626,TRUE,FALSE,NA,NA
"347","RT @doyinsola_toye: Hell lost another one!!!!!!!

I had a fruitful conversation with my Uber guy 💃💃💃💃💃

“Till all men come to know Christ a…",FALSE,0,NA,2021-03-30 20:58:32,FALSE,NA,"1377002324904796163",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","segunolabinjo",93,TRUE,FALSE,NA,NA
"348","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:58:31,FALSE,NA,"1377002319183679488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MostPeacefulOne",1626,TRUE,FALSE,NA,NA
"349","Had a $30 coupon for Uber Eats. Somehow still ended up spending $30? https://t.co/uKV3AMpZcl",FALSE,1,NA,2021-03-30 20:58:28,FALSE,NA,"1377002308354117634",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_con24",0,FALSE,FALSE,NA,NA
"350","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:58:26,FALSE,NA,"1377002298170302466",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thelinze",1626,TRUE,FALSE,NA,NA
"351","RT @DistilleryBikes: What a grand job that Andrew and @LBDspirits have made with this lovely blend. Uber fruity, cola, oaty, coffee. Just a…",FALSE,0,NA,2021-03-30 20:58:25,FALSE,NA,"1377002297348272131",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LBDspirits",1,TRUE,FALSE,NA,NA
"352","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:58:23,FALSE,NA,"1377002287059496960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Smaug_Terrible_",1626,TRUE,FALSE,NA,NA
"353","RT @MacRumors: Uber iOS App Could Soon Include Augmented Reality Directions for Finding Your Driver https://t.co/TCGIHwJvbY by @julipuli ht…",FALSE,0,NA,2021-03-30 20:58:22,FALSE,NA,"1377002284157050881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulHamilton8",19,TRUE,FALSE,NA,NA
"354","@Uber_Support my account has been put on hold for the reason being told I have 2 accounts, I had 1 account in Melbo… https://t.co/ZzhqJxsNrB",FALSE,0,"Uber_Support",2021-03-30 20:58:19,TRUE,NA,"1377002271595065345","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Saadi70701206",0,FALSE,FALSE,NA,NA
"355","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 20:58:18,FALSE,NA,"1377002267988131845",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nolie_Dee",1159,TRUE,FALSE,NA,NA
"356","@Jayden_Sama @ranabasit15 @PDChina Some savages did kill an Uber eats driver recently though.",FALSE,0,"Jayden_Sama",2021-03-30 20:58:17,FALSE,"1376853882299629570","1377002263638577157","383478578","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Das_Amazin",0,FALSE,FALSE,NA,NA
"357","RT @TMZ: Chris Jericho Donates $2,500 To Slain Uber Eats Driver, 'Situation Hit Me Hard' https://t.co/3pFL61VYQz",FALSE,0,NA,2021-03-30 20:58:17,FALSE,NA,"1377002263206563841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dumpsterno1",202,TRUE,FALSE,NA,NA
"358","@WordsworthGwary I want to start doing Uber sir. Edakun 🙏🏾 https://t.co/X8eKtcRbRc",FALSE,0,"WordsworthGwary",2021-03-30 20:58:17,FALSE,NA,"1377002260643844097","38899217","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zhrddn",1,FALSE,FALSE,NA,NA
"359","HORRIFYING: Uber Driver Killed and the Media's Response https://t.co/S3ZvQEqjWV via @YouTube",FALSE,0,NA,2021-03-30 20:58:06,FALSE,NA,"1377002215114743808",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","colinmc092374",0,FALSE,FALSE,NA,NA
"360","Court Denies #Uber’s Motion to Dismiss #ADA Discrimination Complaint - #Tech #accessibility #Inclusin #PwD… https://t.co/mtAChPxzbD",FALSE,0,NA,2021-03-30 20:58:03,TRUE,NA,"1377002202418573314",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","RoseMusachio",0,FALSE,FALSE,NA,NA
"361","What's stopping you from booking that call? See testimony nau, we're happivibe, we're the uber of happiness oo

Ta… https://t.co/xL7ge2Hds9",FALSE,0,"Rachael38418969",2021-03-30 20:57:56,TRUE,"1377002169694625794","1377002173440131076","1259394535190417408","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rachael38418969",0,FALSE,FALSE,NA,NA
"362","I told Lira (yes that Lira) she didn’t even deserve the Uber the next morning . She snitched to my ex and blocked m… https://t.co/1hUWNzgTNO",FALSE,0,NA,2021-03-30 20:57:54,TRUE,NA,"1377002164514656261",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThePatNasty",0,FALSE,FALSE,NA,NA
"363","@Pete_Roehrig lol uber already is, a glitch has him not getting paid at all today",FALSE,1,"Pete_Roehrig",2021-03-30 20:57:52,FALSE,"1377001829188386822","1377002156180520962","1066842571","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeahthereshewas",0,FALSE,FALSE,NA,NA
"364","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-30 20:57:49,FALSE,NA,"1377002145749344259",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PopcornBambi",2358,TRUE,FALSE,NA,NA
"365","RT @hypervisible: ""We"" who? 

Keep commenting on this type of headline because the revisionist history that pretends folks didn't call thes…",FALSE,0,NA,2021-03-30 20:57:41,FALSE,NA,"1377002113138573315",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DesiDeziMena",174,TRUE,FALSE,NA,NA
"366","Sidebar, Uber should be taxed double for how troublesome they make it to contact a customer support rep. Actually insane.",FALSE,0,NA,2021-03-30 20:57:28,FALSE,NA,"1377002057270501376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SteveSmartCW",0,FALSE,FALSE,NA,NA
"367","RT @justmeagain34: The two teenagers involved in the carjacking of the Uber Eats driver has been charged with murder. 

I am sure the media…",FALSE,0,NA,2021-03-30 20:57:28,FALSE,NA,"1377002055286542338",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ClevelandGTimo1",13,TRUE,FALSE,NA,NA
"368","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:57:27,FALSE,NA,"1377002052832878597",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RonJulioMexico",1626,TRUE,FALSE,NA,NA
"369","@danndavinci @imatrumpgirl It was the 13 and 15 year old girls attacking an uber eats driver, causing his death. Th… https://t.co/EtVGv4YLtT",FALSE,0,"danndavinci",2021-03-30 20:57:26,TRUE,"1376748684667314177","1377002048923795456","83704011","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JackNew31583170",0,FALSE,FALSE,NA,NA
"370","@Annie_Bannany Someone should show her the Uber eats carjacking video",FALSE,0,"Annie_Bannany",2021-03-30 20:57:26,FALSE,"1376994395107516418","1377002046558064640","148588247","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rjjayhawk",0,FALSE,FALSE,NA,NA
"371","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:57:18,FALSE,NA,"1377002014434025481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","araffbrab",1626,TRUE,FALSE,NA,NA
"372","@MatchasmMatt @smdcapital Robotaxis already exist.  Uber and Lyft and robotaxis with human caretaker.  It’s right t… https://t.co/0ZptIsLOBg",FALSE,0,"MatchasmMatt",2021-03-30 20:57:16,TRUE,"1376994558085566466","1377002007832227840","778282085433876480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nareshnarayan19",0,FALSE,FALSE,NA,NA
"373","@Drazkul @67MistakeNot And I’m on the Uber back to Hopkins City.   Soon to be richer for it.....",FALSE,2,"Drazkul",2021-03-30 20:57:14,FALSE,"1377001720723673090","1377002000051793923","330227680","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmdr_buzz777",0,FALSE,FALSE,NA,NA
"374","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:57:13,FALSE,NA,"1377001995744247811",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dcollins5555",1626,TRUE,FALSE,NA,NA
"375","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-30 20:57:04,FALSE,NA,"1377001955231424515",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blaizetagram",4666,TRUE,FALSE,NA,NA
"376","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:57:00,FALSE,NA,"1377001937527263235",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RyanRenee9",1626,TRUE,FALSE,NA,NA
"377","@glendabelll We definitely want to get this sorted out. Please send us a DM with the phone number associated with y… https://t.co/kNxRiEcdya",FALSE,0,"glendabelll",2021-03-30 20:56:53,TRUE,"1376995663209185283","1377001910943805441","826810013620510721","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"378","RT @tgoodrich33: @Uber_Support need help with the app. I cannot change my email address and I cannot edit my business ride profile.",FALSE,0,NA,2021-03-30 20:56:49,FALSE,NA,"1377001892375638022",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"379","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:56:43,FALSE,NA,"1377001868623241221",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BellKarolBell",1626,TRUE,FALSE,NA,NA
"380","Talkin bout how you gon beat up that 😾 boy you kno you cummin quicker den a Uber",FALSE,0,NA,2021-03-30 20:56:40,FALSE,NA,"1377001853855039495",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kayy_trilla",0,FALSE,FALSE,NA,NA
"381","wassup w Uber tf my ride was jus $25 to get home and it’s usually $10 I’m beefin 😭",FALSE,0,NA,2021-03-30 20:56:35,FALSE,NA,"1377001834208972803",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spoiledasstee",0,FALSE,FALSE,NA,NA
"382","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:56:29,FALSE,NA,"1377001810234236929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stepping_stein",128,TRUE,FALSE,NA,NA
"383","@UberUKsupport what is this with only being allowed to use one payment method for Uber eats?! So annoying 🤦🏾‍♂️",FALSE,0,"UberUKsupport",2021-03-30 20:56:27,FALSE,NA,"1377001799610171399","2301363007","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LashManLondon",0,FALSE,FALSE,NA,NA
"384","RT @talkappella: Our YOUNGEST guests to date!

Join us tonight for a brand new episode of #Talkappella as we speak with the Uber talented @…",FALSE,0,NA,2021-03-30 20:56:26,FALSE,NA,"1377001798439866369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AcavilleRadio",2,TRUE,FALSE,NA,NA
"385","RT @WholesomeRyan: Call me a coon, etc etc idc 

I hope those two girls that killed that Uber eats driver get the Max sentence",FALSE,0,NA,2021-03-30 20:56:26,FALSE,NA,"1377001796426637314",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FQD1911",43,TRUE,FALSE,NA,NA
"386","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 20:56:20,FALSE,NA,"1377001769994174466",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bll_akc",1159,TRUE,FALSE,NA,NA
"387","@Uber_Support I need help with my cancellation fee.",FALSE,0,"Uber_Support",2021-03-30 20:56:19,FALSE,NA,"1377001769641730048","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheCarlaMarieee",0,FALSE,FALSE,NA,NA
"388","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:56:16,FALSE,NA,"1377001756907892736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Babett1959",1626,TRUE,FALSE,NA,NA
"389","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:56:16,FALSE,NA,"1377001754609340420",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MikeRob78962948",1626,TRUE,FALSE,NA,NA
"390","RT @StayAway_exe: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-30 20:56:14,FALSE,NA,"1377001746145349635",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnoshaSarfaraz",236,TRUE,FALSE,NA,NA
"391","RT @saaheneasiamah: Slay Queen  fo) apps
Snapchat
Tiktok
Bolt
Uber
Messenger
Add yours 😂😂",FALSE,0,NA,2021-03-30 20:56:13,FALSE,NA,"1377001743817531392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SirEben14",13,TRUE,FALSE,NA,NA
"392","RT @DailyCaller: Fox News' Juan Williams on the two teenage girls charged in the murder of Uber Eats driver Muhammad Anwar:

""I don’t think…",FALSE,0,NA,2021-03-30 20:56:06,FALSE,NA,"1377001711374454784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wernstorm",714,TRUE,FALSE,NA,NA
"393","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:56:03,FALSE,NA,"1377001700419076101",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sethro_tull_556",1626,TRUE,FALSE,NA,NA
"394","CNN slammed for describing killing of Uber Eats driver an 'accident' hey @CNN  thanks your fake news",FALSE,0,NA,2021-03-30 20:56:03,FALSE,NA,"1377001700175671298",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","beefbrisketric1",0,FALSE,FALSE,NA,NA
"395","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:56:01,FALSE,NA,"1377001691422339075",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Cacklemancy",128,TRUE,FALSE,NA,NA
"396","@PiscesFairyOTW We understand your concerns. We're currently reviewing your concern and will be in touch via in-app… https://t.co/M5UfenJIyp",FALSE,0,"PiscesFairyOTW",2021-03-30 20:55:55,TRUE,"1376992968217870341","1377001665258254339","1308394997880938496","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"397","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-30 20:55:52,FALSE,NA,"1377001653451202561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abhiajith03",254,TRUE,FALSE,NA,NA
"398","RT @QueenShaShaa_: I AM FUCKIN SCREAMING 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 whyyyy would NYPD mess with the Uber driver 😂😂😂😂 https://t.co/0VQ2PR7jhw",FALSE,0,NA,2021-03-30 20:55:50,FALSE,NA,"1377001647386267653",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thugsammie",337,TRUE,FALSE,NA,NA
"399","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 20:55:45,FALSE,NA,"1377001624611196931",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nko_tshwanelo",1159,TRUE,FALSE,NA,NA
"400","RT @MacRumors: Uber iOS App Could Soon Include Augmented Reality Directions for Finding Your Driver https://t.co/TCGIHwJvbY by @julipuli ht…",FALSE,0,NA,2021-03-30 20:55:44,FALSE,NA,"1377001619611586562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BronwynWrites",19,TRUE,FALSE,NA,NA
"401","RT @maze_jamil: @Uber_Support 

A solution to my problem is possible by phone. He closes the call while I am talking
 Application support n…",FALSE,0,NA,2021-03-30 20:55:43,FALSE,NA,"1377001615111118848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maze_jamil",2,TRUE,FALSE,NA,NA
"402","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:55:37,FALSE,NA,"1377001590616436739",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","demonladys",128,TRUE,FALSE,NA,NA
"403","RT @jansportnyc: No one: 

Uber: hey babe, we’re actually never going to be anywhere near you ever again. Sorry! Xoxo",FALSE,0,NA,2021-03-30 20:55:35,FALSE,NA,"1377001582148075520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thehairykate",24,TRUE,FALSE,NA,NA
"404","RT @RoohNaqvi: Muhammad Anwar 65 year old immigrant from Pakistan was killed by 2 teenagers while doing Uber Eats. 

He was dragged with hi…",FALSE,0,NA,2021-03-30 20:55:32,FALSE,NA,"1377001569179348993",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JaggedGirl1989",87,TRUE,FALSE,NA,NA
"405","My Uber driver didn’t get out to open the trunk of his SUV when he arrived at my house and dropped me to airport...… https://t.co/awjw4RGOos",FALSE,3,NA,2021-03-30 20:55:22,TRUE,NA,"1377001528112873473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CjHouse_",0,FALSE,FALSE,NA,NA
"406","RT @BabeeHyeinK2021: 2 Black teenage girls are facing murder charges after a botched carjacking led to a car crash and killed the 66 year o…",FALSE,0,NA,2021-03-30 20:55:20,FALSE,NA,"1377001520466657287",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","artie_rx",4,TRUE,FALSE,NA,NA
"407","@Uber_Support been trying to call Diamond support for 20 min. No answer. Why am I forced to pay for this subpar service out of my earning.",FALSE,0,"Uber_Support",2021-03-30 20:55:19,FALSE,NA,"1377001517358649345","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chance10r",0,FALSE,FALSE,NA,NA
"408","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-30 20:55:17,FALSE,NA,"1377001505622872064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","senthilsvga",254,TRUE,FALSE,NA,NA
"409","RT @toryboypierce: #deliveroo flotation going badly because of the perception  the comp;any does not treat its couriers very well . Are the…",FALSE,0,NA,2021-03-30 20:55:16,FALSE,NA,"1377001503316131845",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Supergran141",8,TRUE,FALSE,NA,NA
"410","RT @mudie_chatz: I’m not in SA and I can’t use Uber Eats so oomf can enjoy this £50 off code https://t.co/Cck5ryq940",FALSE,0,NA,2021-03-30 20:55:15,FALSE,NA,"1377001498215845889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_its_taffy",1,TRUE,FALSE,NA,NA
"411","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-30 20:55:14,FALSE,NA,"1377001496743657475",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kamiyouni",2440,TRUE,FALSE,NA,NA
"412","RT @AkiMarlin: “She has  N120k to buy bone straight Weavon &amp;  N520k to buy an IPhone but don’t have N2,500 to pay for Uber/Taxify ... For c…",FALSE,0,NA,2021-03-30 20:55:13,FALSE,NA,"1377001491316228096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NdeliOfficial",7,TRUE,FALSE,NA,NA
"413","@jaysonbuford Bro shit is nasty. He has links to Uber, Amazon, McDonald’s, David Cameron, the list goes on and one",FALSE,0,"jaysonbuford",2021-03-30 20:55:11,FALSE,"1376991833725796352","1377001480851492865","2599070112","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Milkman__Dead",0,FALSE,FALSE,NA,NA
"414","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:55:09,FALSE,NA,"1377001474018979840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Homeshopping77",1626,TRUE,FALSE,NA,NA
"415","BRO, i know this uber driver can hear my music from my airpod. its dead silent in this car",FALSE,0,NA,2021-03-30 20:55:08,FALSE,NA,"1377001468868300806",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","asapprileyy",0,FALSE,FALSE,NA,NA
"416","RT @FutureCllr: Walked on uber-trendy Wilton Way going to Town Hall to hand in my nomination forms. Could not have staged a better campaign…",FALSE,0,NA,2021-03-30 20:55:07,FALSE,NA,"1377001467589107713",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IanSpeed2",18,TRUE,FALSE,NA,NA
"417","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:55:06,FALSE,NA,"1377001460383252481",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MichaJawkan",128,TRUE,FALSE,NA,NA
"418","Passed out in the uber chile https://t.co/BRUdtYQSmt",FALSE,0,NA,2021-03-30 20:54:57,FALSE,NA,"1377001423322275841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KoriDove",0,FALSE,FALSE,NA,NA
"419","$BZRX breakout confirmed. I saw $1.35 in my dream. Lets see if that number plays out. Daily chart is uber bullish,… https://t.co/ArsGkIZ0hJ",FALSE,1,NA,2021-03-30 20:54:47,TRUE,NA,"1377001382905962496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Adityalch",0,FALSE,FALSE,NA,NA
"420","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:54:45,FALSE,NA,"1377001374634946560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christiancnserv",1626,TRUE,FALSE,NA,NA
"421","@Uber_Support my last two rides aren’t showing up on my log, nor is the money showing up. can you look into it please?",FALSE,0,"Uber_Support",2021-03-30 20:54:44,FALSE,NA,"1377001367588511745","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tony_Baloney83",0,FALSE,FALSE,NA,NA
"422","RT @TumiDaKing: My gf requested an Uber for us ka mobicell , this is what showed up 😭💔 https://t.co/0jYC5pB331",FALSE,0,NA,2021-03-30 20:54:43,FALSE,NA,"1377001366426689539",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ELNATE3",4,TRUE,FALSE,NA,NA
