"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"276","still no support @Uber_Support",FALSE,0,"bobho90",2021-03-23 00:14:00,FALSE,"1374148689070071810","1374152415067451392","188609681","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bobho90",0,FALSE,FALSE,NA,NA
"277","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:14:00,FALSE,NA,"1374152414471815168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PassionMermaid",24232,TRUE,FALSE,NA,NA
"278","@Da_Gaimez nuuuuuu
but I want my uber cool SC web cam

We neeeeeed it for MFD ship to ship communications! Would ma… https://t.co/dD3Az7REsM",FALSE,1,"Da_Gaimez",2021-03-23 00:13:58,TRUE,"1374142359697559556","1374152405168758785","704114096","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","listening2day",0,FALSE,FALSE,NA,NA
"279","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:13:56,FALSE,NA,"1374152394540515347",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsharonb",24232,TRUE,FALSE,NA,NA
"280","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:13:45,FALSE,NA,"1374152348629536768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ThatsSoRandi",24232,TRUE,FALSE,NA,NA
"281","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:13:36,FALSE,NA,"1374152313456168967",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","julu97",24232,TRUE,FALSE,NA,NA
"282","uber &amp; lyft drivers that make extra stops even though you didn’t add it&gt;&gt;",FALSE,0,NA,2021-03-23 00:13:34,FALSE,NA,"1374152305776459782",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kiyaawiyaaaa",1,FALSE,FALSE,NA,NA
"283","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:13:34,FALSE,NA,"1374152302337134596",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatyMJG",24232,TRUE,FALSE,NA,NA
"284","@JimWatsonOttawa stay strong and ban Uber",FALSE,0,"JimWatsonOttawa",2021-03-23 00:13:32,FALSE,NA,"1374152296364400648","60597469","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UberedOttawa",0,FALSE,FALSE,NA,NA
"285","RT @lildykeswag: if any of my asian friends/followers,  black friends/followers, any POC friends/followers if you ever need any sort of tra…",FALSE,0,NA,2021-03-23 00:13:26,FALSE,NA,"1374152270665936907",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isa2slim",7,TRUE,FALSE,NA,NA
"286","I was so drunk Saturday I had to Google  what my zip code was to get my Uber home 😭😩🤚🏼",FALSE,0,NA,2021-03-23 00:13:25,FALSE,NA,"1374152266173849604",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tocute_mvp",0,FALSE,FALSE,NA,NA
"287","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:13:24,FALSE,NA,"1374152261769777156",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jjilltobin",24232,TRUE,FALSE,NA,NA
"288","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:13:22,FALSE,NA,"1374152253200859138",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Annge_Arenas",24232,TRUE,FALSE,NA,NA
"289","I gave up today. I finally let it out. I finally coughed in my Uber. “Sir please believe me. I don’t have COVID” 😆",FALSE,0,NA,2021-03-23 00:13:18,FALSE,NA,"1374152237207937024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kawaii_wasabi",0,FALSE,FALSE,NA,NA
"290","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:13:13,FALSE,NA,"1374152215380824066",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcx3j",24232,TRUE,FALSE,NA,NA
"291","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:13:11,FALSE,NA,"1374152206950281220",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nashaunaxx",24232,TRUE,FALSE,NA,NA
"292","uber eats hates me like why dont these codes never work",FALSE,0,NA,2021-03-23 00:13:10,FALSE,NA,"1374152202978263040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TUFFGAMERGUY",0,FALSE,FALSE,NA,NA
"293","Bih trynna catch a ubeR for the dick 😂 I feel special",FALSE,0,NA,2021-03-23 00:13:07,FALSE,NA,"1374152191687192579",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Only1Montana",0,FALSE,FALSE,NA,NA
"294","Wow I’m going to be using the Uber app for the first time in one year haha.",FALSE,0,NA,2021-03-23 00:13:07,FALSE,NA,"1374152189732483076",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SandhyaVisra",0,FALSE,FALSE,NA,NA
"295","RT @fifsbo: waiting for my uber eats order all masked up just in case https://t.co/YxnlyLVPq3",FALSE,0,NA,2021-03-23 00:12:58,FALSE,NA,"1374152154638876672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Findsleep",1,TRUE,FALSE,NA,NA
"296","RT @GaryLGray: First Lyft now @uber on my shit list. I'll be posting the driver information under this but the treatment that I just got fr…",FALSE,0,NA,2021-03-23 00:12:54,FALSE,NA,"1374152138071416833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lLeo97G",11,TRUE,FALSE,NA,NA
"297","@My3Alexandra @Vortmax29 Uber will ban them if they don't wear the mask.",FALSE,3,"My3Alexandra",2021-03-23 00:12:51,FALSE,"1374152021624905730","1374152122904813572","329768621","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Oldglorycries",0,FALSE,FALSE,NA,NA
"298","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:12:49,FALSE,NA,"1374152113975042049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nctttrashnim",24232,TRUE,FALSE,NA,NA
"299","RT @milkyqueen_idol: It’s a bright and sunny morning
the birds are singing
the sunlight is filtering through the trees

time for uber eats",FALSE,0,NA,2021-03-23 00:12:48,FALSE,NA,"1374152110091210753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nonameatashi",3,TRUE,FALSE,NA,NA
"300","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:12:47,FALSE,NA,"1374152107947790336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nubilxm",24232,TRUE,FALSE,NA,NA
"301","waiting for my uber eats order all masked up just in case https://t.co/YxnlyLVPq3",FALSE,14,NA,2021-03-23 00:12:45,FALSE,NA,"1374152100305903619",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fifsbo",1,FALSE,FALSE,NA,NA
"302","Why the fuck is my uber driver goinf 10 minutes in the opposite direction",FALSE,0,NA,2021-03-23 00:12:41,FALSE,NA,"1374152083503464449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OR0CHlMARU",0,FALSE,FALSE,NA,NA
"303","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:12:41,FALSE,NA,"1374152080923840512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yukiisssablink",24232,TRUE,FALSE,NA,NA
"304","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:12:38,FALSE,NA,"1374152069318332437",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jackielinares",24232,TRUE,FALSE,NA,NA
"305","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:12:37,FALSE,NA,"1374152065329471489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","frshirwy",24232,TRUE,FALSE,NA,NA
"306","@MaR2307 @Uber_Support Longer than it would take to get to the center of a tootsie pop @TootsieRoll",FALSE,0,"MaR2307",2021-03-23 00:12:37,FALSE,"1373895262524030977","1374152063718883332","23909299","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ma19246173",0,FALSE,FALSE,NA,NA
"307","Fast Uber drivers 🤝🤝🤝",FALSE,1,NA,2021-03-23 00:12:31,FALSE,NA,"1374152039383502849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexanndraxenia",1,FALSE,FALSE,NA,NA
"308","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:12:28,FALSE,NA,"1374152025353641989",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ursinhodoce",24232,TRUE,FALSE,NA,NA
"309","Uber and Uber Eats uses facial recognition on drivers, and it's getting them wrongfully fired. Sign the petition an… https://t.co/H1R2CPzVXe",FALSE,0,NA,2021-03-23 00:12:25,TRUE,NA,"1374152014024871940",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SkogJ",0,FALSE,FALSE,NA,NA
"310","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:12:25,FALSE,NA,"1374152013949374467",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Purextasy__",24232,TRUE,FALSE,NA,NA
"311","@BurgerKing your uber eats selection sucks open up your whole menu.",FALSE,0,"BurgerKing",2021-03-23 00:12:17,FALSE,NA,"1374151981938401280","167421802","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JTRedski",0,FALSE,FALSE,NA,NA
"312","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:12:17,FALSE,NA,"1374151979820146688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","axbul_",24232,TRUE,FALSE,NA,NA
"313","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:12:16,FALSE,NA,"1374151975424520194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crizzzlle",24232,TRUE,FALSE,NA,NA
"314","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:12:15,FALSE,NA,"1374151974262878212",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elitachiii",24232,TRUE,FALSE,NA,NA
"315","Uber Gets Arbitration for Most Plaintiffs in Suit Over Robocalls
https://t.co/eRtEIUArSF",FALSE,0,NA,2021-03-23 00:12:07,FALSE,NA,"1374151937298296834",NA,"<a href=""https://www.fs-poster.com"" rel=""nofollow"">FS Poster</a>","RideshareAZ",0,FALSE,FALSE,NA,NA
"316","RT @Eve_172020: @DrDreddyMurphy Me getting in that Uber home knowing it’s the last one I’m ever gonna take https://t.co/I0hmAGmzTX",FALSE,0,NA,2021-03-23 00:12:00,FALSE,NA,"1374151908462575617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WPJedi",495,TRUE,FALSE,NA,NA
"317","@Uber_Support hello. When i click on one time purchase it doesn't work. The other buttons work fine https://t.co/b0UKO55PuW",FALSE,0,"Uber_Support",2021-03-23 00:11:47,FALSE,NA,"1374151854507102211","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","footiewhisperer",0,FALSE,FALSE,NA,NA
"318","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:11:33,FALSE,NA,"1374151798097899523",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AntooineR",24232,TRUE,FALSE,NA,NA
"319","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:11:31,FALSE,NA,"1374151787339468805",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","majnouney",24232,TRUE,FALSE,NA,NA
"320","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:11:27,FALSE,NA,"1374151772713984005",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abusivetweets_",24232,TRUE,FALSE,NA,NA
"321","Homie got a stimmy from a ride share accident👀👀 I’m not driving no more!!! taking Uber’s and lifts from now on😂😂",FALSE,2,NA,2021-03-23 00:11:21,FALSE,NA,"1374151746197495810",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2uincy_",0,FALSE,FALSE,NA,NA
"322","@k_mcelheran ""Theranos but for Y"" is the new ""Uber but for X""",FALSE,0,"k_mcelheran",2021-03-23 00:11:17,FALSE,"1374141782712315907","1374151728422080516","695700520921645056","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Gaffetheory",0,FALSE,FALSE,NA,NA
"323","RT @MarvinBienaime: School bus driver, Uber driver, or Fitness trainer.....TAKE A WILD GUESSS??!?! 😱😱😱😱😱😱😱😱😱😱😱😱

#BTS https://t.co/O1FSPl1G…",FALSE,0,NA,2021-03-23 00:11:15,FALSE,NA,"1374151719320440840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Slim_729",7,TRUE,FALSE,NA,NA
"324","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:11:11,FALSE,NA,"1374151702417436679",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kehleexo",24232,TRUE,FALSE,NA,NA
"325","RT @flippedhatnupe: https://t.co/OSEyW049kd

This was the best article to explain the potential of 5G. 

4G is the reason we have Uber and…",FALSE,0,NA,2021-03-23 00:11:09,FALSE,NA,"1374151696482467842",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sirvineyard",2,TRUE,FALSE,NA,NA
"326","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:11:08,FALSE,NA,"1374151693567463425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wtaeyoh",24232,TRUE,FALSE,NA,NA
"327","@Uber_Support Another follow up",FALSE,0,"yallbttrfixtit",2021-03-23 00:11:05,FALSE,"1374134844691677185","1374151678425894913","1366463097301393408","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yallbttrfixtit",0,FALSE,FALSE,NA,NA
"328","RT @Eve_172020: @DrDreddyMurphy Me getting in that Uber home knowing it’s the last one I’m ever gonna take https://t.co/I0hmAGmzTX",FALSE,0,NA,2021-03-23 00:11:02,FALSE,NA,"1374151665029427201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DADD1EST",495,TRUE,FALSE,NA,NA
"329","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:11:01,FALSE,NA,"1374151663993319424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Clarity1185",24232,TRUE,FALSE,NA,NA
"330","@trethegreat_ Bruh these Uber/Lyft prices getting wild 😭",FALSE,1,"trethegreat_",2021-03-23 00:11:01,FALSE,"1374140883335979012","1374151662458257408","1021044523722510336","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xashlj",0,FALSE,FALSE,NA,NA
"331","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:52,FALSE,NA,"1374151623602282496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","king_glascoe",24232,TRUE,FALSE,NA,NA
"332","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:49,FALSE,NA,"1374151613279956996",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jazuyu_",24232,TRUE,FALSE,NA,NA
"333","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:48,FALSE,NA,"1374151606430752785",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","longlivebias",24232,TRUE,FALSE,NA,NA
"334","Only one of these uber-outliers was drafted in the first round. Half of this list went day 3 or undrafted. Just bec… https://t.co/Kr9E0x3MWj",FALSE,1,NA,2021-03-23 00:10:48,TRUE,NA,"1374151605965193216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FantasyKash",0,FALSE,FALSE,NA,NA
"335","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:47,FALSE,NA,"1374151602970505219",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imanit_livai",24232,TRUE,FALSE,NA,NA
"336","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:47,FALSE,NA,"1374151602089684996",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessieambr",24232,TRUE,FALSE,NA,NA
"337","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:45,FALSE,NA,"1374151595466887179",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheena_en_",24232,TRUE,FALSE,NA,NA
"338","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:41,FALSE,NA,"1374151578358194182",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","benavides_1998",24232,TRUE,FALSE,NA,NA
"339","I always feel shitty ordering Uber eats during a thunderstorm but I tip a little extra to get over the guilt",FALSE,0,NA,2021-03-23 00:10:37,FALSE,NA,"1374151560171646979",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MistaCornista",0,FALSE,FALSE,NA,NA
"340","Put my dad in his first Uber to pick up my car from the hospital.",FALSE,0,NA,2021-03-23 00:10:35,FALSE,NA,"1374151552303255555",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovelike_huney",0,FALSE,FALSE,NA,NA
"341","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:34,FALSE,NA,"1374151548083785729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","femininityislam",24232,TRUE,FALSE,NA,NA
"342","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:32,FALSE,NA,"1374151541666484226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iwillbforgotten",24232,TRUE,FALSE,NA,NA
"343","@RAJATSIAL @Uber_Support You are not alone.....they want you to DM so world can't see the complaints.   @twitter he… https://t.co/3lfgJUgB6O",FALSE,0,"RAJATSIAL",2021-03-23 00:10:30,TRUE,"1373907400932003840","1374151534406103044","409331780","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ma19246173",0,FALSE,FALSE,NA,NA
"344","@SneakytheSnake really? you'd enter the uber even though the driver isn't wearing a mask",FALSE,0,"SneakytheSnake",2021-03-23 00:10:27,FALSE,"1374151023745495040","1374151520372060160","804128171650072577","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","felixbunchofes",0,FALSE,FALSE,NA,NA
"345","Bro like wtf is wrong with @Uber.",FALSE,0,NA,2021-03-23 00:10:26,FALSE,NA,"1374151516974505984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AyeeKoa_",0,FALSE,FALSE,NA,NA
"346","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:25,FALSE,NA,"1374151513430487042",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anAhmedSalah",24232,TRUE,FALSE,NA,NA
"347","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:20,FALSE,NA,"1374151490844119043",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bennn_el_chido",24232,TRUE,FALSE,NA,NA
"348","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:12,FALSE,NA,"1374151455087624193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naomioshi",24232,TRUE,FALSE,NA,NA
"349","@qtestever @yashar I did not know this, and I am now uber pissed",FALSE,0,"qtestever",2021-03-23 00:10:10,FALSE,"1373448625762697218","1374151449500909569","197551964","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lucha_boi",0,FALSE,FALSE,NA,NA
"350","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:05,FALSE,NA,"1374151427287707650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jordan14__",24232,TRUE,FALSE,NA,NA
"351","@fancythis Uber to your closest grocery store? 🤷‍♂️",FALSE,2,"fancythis",2021-03-23 00:10:04,FALSE,"1374150229411254272","1374151425119375364","17999727","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DomNoyes",0,FALSE,FALSE,NA,NA
"352","RT @undeadscribe: I am once again requesting that you read Uber. https://t.co/SjS843bV1E",FALSE,0,NA,2021-03-23 00:10:02,FALSE,NA,"1374151415116009473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PoxFulcrum",12,TRUE,FALSE,NA,NA
"353","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:10:01,FALSE,NA,"1374151409646628866",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xstylesbae",24232,TRUE,FALSE,NA,NA
"354","I was so pissed I blamed the wrong people. That's a complete fuck up on my part. It wasn't Uber it but it was actua… https://t.co/IY887BDwQZ",FALSE,1,NA,2021-03-23 00:10:00,TRUE,NA,"1374151404898504711",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaryLGray",0,FALSE,FALSE,NA,NA
"355","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:09:52,FALSE,NA,"1374151373961371648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alexisluna66",24232,TRUE,FALSE,NA,NA
"356","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:09:52,FALSE,NA,"1374151372623466500",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alonddraxo",24232,TRUE,FALSE,NA,NA
"357","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:09:43,FALSE,NA,"1374151333457108992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sagi77arius_12",24232,TRUE,FALSE,NA,NA
"358","My Uber driver almost swerved into a truck twice it’s size AND it’s raining out here yall🥲",FALSE,0,NA,2021-03-23 00:09:41,FALSE,NA,"1374151325810839555",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SlyMCooper",0,FALSE,FALSE,NA,NA
"359","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:09:39,FALSE,NA,"1374151318097436674",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","qiwinner",24232,TRUE,FALSE,NA,NA
"360","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:09:37,FALSE,NA,"1374151312070356997",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xardenx",24232,TRUE,FALSE,NA,NA
"361","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:09:37,FALSE,NA,"1374151309033545728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elitepips",24232,TRUE,FALSE,NA,NA
"362","RT @sarahlugor: look at the shit i put in my car 😭 uber de sarah https://t.co/IvOogB0W1L",FALSE,0,NA,2021-03-23 00:09:37,FALSE,NA,"1374151308744265732",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dyeanav",159,TRUE,FALSE,NA,NA
"363","RT @MOBKingRa: Lyft and Uber been moving real unusual since everybody got they stimmy money WHERE TF THE DRIVERS AT? 🤔😂",FALSE,0,NA,2021-03-23 00:09:37,FALSE,NA,"1374151308626817025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","___ynr_",5,TRUE,FALSE,NA,NA
"364","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:09:33,FALSE,NA,"1374151294554886144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a_f_zz",24232,TRUE,FALSE,NA,NA
"365","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 00:09:28,FALSE,NA,"1374151270945067012",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tionneskin",24232,TRUE,FALSE,NA,NA
"366","@naalanti Dear nadia

Please let us know what happened by sending us an email from the help page:… https://t.co/9dwFdBKKB8",FALSE,0,"naalanti",2021-03-23 00:09:27,TRUE,"1374150641031991299","1374151269280059393","1061686966805282816","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"367","uber short stream until the KU game tonight. #RockChalk  https://t.co/Bc5WIAFcr0",FALSE,0,NA,2021-03-23 00:09:26,FALSE,NA,"1374151262686617602",NA,"<a href=""https://streamlabs.com"" rel=""nofollow"">Streamlabs Twitter</a>","MrBigDut",0,FALSE,FALSE,NA,NA
