"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"157","@SuyashG14104459 Hey there, happy to help. Could you please elaborate your concern so that we can help you? https://t.co/wuYI29eNE2",FALSE,0,"SuyashG14104459",2021-03-26 05:59:36,FALSE,"1375323272481402884","1375326549055012865","1375312735798321155","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber",0,FALSE,FALSE,NA,NA
"158","RT @AshishPrakash91: @Uber_India @Uber_Support why your driver denied to start Air Condition without having any written document issued by…",FALSE,0,NA,2021-03-26 05:59:33,FALSE,NA,"1375326536098795524",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"159","@Uber_Anne You're my transition goals.",FALSE,1,"Uber_Anne",2021-03-26 05:59:29,FALSE,"1375251054116282369","1375326521393569792","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sylvafish",0,FALSE,FALSE,NA,NA
"160","@monica_prosha We appreciate you for providing this information. It seems a member of our team has reached out to y… https://t.co/cmoZZmGfAu",FALSE,0,"monica_prosha",2021-03-26 05:59:10,TRUE,"1375313184958058497","1375326440112201728","1374951828471840770","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"161","RT @sheshedtrump: Hes never cared about Arizonans except his uber rich cronies",FALSE,0,NA,2021-03-26 05:58:58,FALSE,NA,"1375326389931438086",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leticia17922167",4,TRUE,FALSE,NA,NA
"162","@ConstantEnigma Here to help. Please send us a DM with the phone number associated with your Uber account, so we ca… https://t.co/oWHyGSGP6s",FALSE,0,"ConstantEnigma",2021-03-26 05:58:56,TRUE,"1375325460293369857","1375326380385255427","345062382","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"163","RT @vikassh90091762: @Uber_Support I got a 30$ coupon on my email but when I am trying to place an order it doesn’t work",FALSE,0,NA,2021-03-26 05:58:53,FALSE,NA,"1375326370658709505",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"164","@Uber_Support Hello account for Nicholas Prosha, I was charged 9.99 for uber eats that was suppose to be canceled.… https://t.co/cBfX65XXgI",FALSE,0,"Uber_Support",2021-03-26 05:58:41,TRUE,"1375151626286206980","1375326318829654019","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","monica_prosha",0,FALSE,FALSE,NA,NA
"165","Ima pick up the uber with my towel on my head, bad btch things",FALSE,2,NA,2021-03-26 05:58:37,FALSE,NA,"1375326304199839749",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EB0YJIMN",0,FALSE,FALSE,NA,NA
"166","They already did it in Michigan and it worked. They took local governments away, replacing them with uber racist Re… https://t.co/7CKnm73c7B",FALSE,0,NA,2021-03-26 05:58:27,TRUE,NA,"1375326261065617410",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ColleenPatrick",0,FALSE,FALSE,NA,NA
"167","i must stink or sumn why my uber driver so goddamn fast",FALSE,1,NA,2021-03-26 05:58:14,FALSE,NA,"1375326207693135873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kenshallah",0,FALSE,FALSE,NA,NA
"168","dear uber drivers
pls stop dousing your cars in smells 
sincerely, 
your nauseated passenger",FALSE,0,NA,2021-03-26 05:58:04,FALSE,NA,"1375326164525326343",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcsnailer",0,FALSE,FALSE,NA,NA
"169","Today’s consumers are looking for an Uber and Amazon-like seamless experience in everything they do. They want the… https://t.co/0Us1LefiwC",FALSE,2,NA,2021-03-26 05:57:48,TRUE,NA,"1375326095419961346",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","ENTiger_Phoenix",1,FALSE,FALSE,NA,NA
"170","@eggythebrodi Don’t trip ima hyu cause ima need an Uber",FALSE,0,"eggythebrodi",2021-03-26 05:57:46,FALSE,"1375325606670311427","1375326086788050945","885415752534073344","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","674leo",0,FALSE,FALSE,NA,NA
"171","RT @KirbySommers: The CEOs of the following companies stepped down.

Victoria's Secret
Apollo
Disney
Microsoft
Hulu
IBM
LinkedIn
Uber Eats…",FALSE,0,NA,2021-03-26 05:57:42,FALSE,NA,"1375326071256719367",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PhillipsBarrie",26,TRUE,FALSE,NA,NA
"172","@Trigger1410 They’ll probably get away with doing what  Uber have they’ll guarantee minimum wage but only time spen… https://t.co/ftHDTruSrN",FALSE,0,"Trigger1410",2021-03-26 05:57:40,TRUE,"1375193283316609031","1375326062813573121","399337977","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adam09685794",0,FALSE,FALSE,NA,NA
"173","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 05:57:38,FALSE,NA,"1375326054475173889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aprildayparade",199,TRUE,FALSE,NA,NA
"174","@MeesterAl They did those sort of walks then didn’t they, no Uber 😂",FALSE,1,"MeesterAl",2021-03-26 05:57:36,FALSE,"1375321923387863042","1375326046753546244","88833412","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ttastev",0,FALSE,FALSE,NA,NA
"175","RT @jcombs1379: @Uber_Support I have an issue with my order but I have to sign up for this crap to even get any response.",FALSE,0,NA,2021-03-26 05:57:34,FALSE,NA,"1375326038255931402",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"176","S/O to the nice guy that walked through brickell with me cause I didn’t have pepper spray just so I can get to an a… https://t.co/DkQLnkHrrz",FALSE,0,NA,2021-03-26 05:57:30,TRUE,NA,"1375326022363713544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mariagraceey",0,FALSE,FALSE,NA,NA
"177","@KW33NSOHI9H literally, I had a West African uber driver once and we were talking about how I've got family from Ni… https://t.co/78l8fLiyaj",FALSE,0,"KW33NSOHI9H",2021-03-26 05:57:09,TRUE,"1375276545695174660","1375325931691249665","2239672904","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","plkdtjllybp",0,FALSE,FALSE,NA,NA
"178","Uber to reopen San Francisco offices with limited capacity next week (Reuters) https://t.co/WtLSuDbY1u",FALSE,0,NA,2021-03-26 05:57:01,FALSE,NA,"1375325901739630592",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TechInvestNews",0,FALSE,FALSE,NA,NA
"179","When you have people encouraged to “move fast &amp; break things”
you see companies like Uber in the courts years later… https://t.co/Y7sSzKTqbX",FALSE,0,NA,2021-03-26 05:56:54,TRUE,NA,"1375325869938462720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Watsonmydear",0,FALSE,FALSE,NA,NA
"180","@Uber_Support They just sent me a message in the app with the same copy &amp; paste response that I've been getting for… https://t.co/pbd0EpiBuO",FALSE,0,"Uber_Support",2021-03-26 05:56:46,TRUE,"1375305705658454017","1375325838460194818","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PhillipBlevin16",1,FALSE,FALSE,NA,NA
"181","@SenpaiWannafu Yeah alot of rich people I see use uber eats",FALSE,0,"SenpaiWannafu",2021-03-26 05:56:38,FALSE,"1375323985282498562","1375325802791890947","1239800919635767296","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EchoTheWorldETW",0,FALSE,FALSE,NA,NA
"182","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 05:56:21,FALSE,NA,"1375325734139486208",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","melodyaresad",199,TRUE,FALSE,NA,NA
"183","RT @Gormogons: CZ No, but you can't take a city bus or Uber in 99% of the country, so welcome to reality.",FALSE,0,NA,2021-03-26 05:56:18,FALSE,NA,"1375325720008916992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pcdillard",5,TRUE,FALSE,NA,NA
"184","RT @estherscott: Okay no one told me that there were three total Uber drivers in the city of Indianapolis",FALSE,0,NA,2021-03-26 05:56:16,FALSE,NA,"1375325712530440194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshclackler",1,TRUE,FALSE,NA,NA
"185","RT @mikesmicYT: Uber driver told me to get a PhD........................................................................................I’m…",FALSE,0,NA,2021-03-26 05:56:08,FALSE,NA,"1375325675897253888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabsoliloquy",2,TRUE,FALSE,NA,NA
"186","@B_KAT12 Thanks for reaching out. Please send us a DM with the phone number associated with your account as well as… https://t.co/dRMQFB5Fm0",FALSE,0,"B_KAT12",2021-03-26 05:56:07,TRUE,"1375325373072769026","1375325672105721856","387476406","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"187","RT @cybrvoid: me eating my burger from uber eats that cost $34 https://t.co/vVzWFBQqqs",FALSE,0,NA,2021-03-26 05:55:59,FALSE,NA,"1375325638937079809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reluxes_",2,TRUE,FALSE,NA,NA
"188","Na one Uber guy peak one sapele babe o... Talk say hin valuables miss https://t.co/VQfj7gnxmY",FALSE,0,NA,2021-03-26 05:55:53,FALSE,NA,"1375325616254386177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Son_of_MaNn",0,FALSE,FALSE,NA,NA
"189","RT @shawnvc: 1/ Over ~20 yrs at @MenloVentures learning from @roku @chime @uber etc., one mistake is repeated repeatedly: Startups fail by…",FALSE,0,NA,2021-03-26 05:55:43,FALSE,NA,"1375325571677184001",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","patellom",21,TRUE,FALSE,NA,NA
"190","@SecretaryPete My son spends about 1/3 of his income on Uber/Lyft, because he got two DIUs when he was in his 20s,… https://t.co/yKY1BgRRrI",FALSE,0,"SecretaryPete",2021-03-26 05:55:42,TRUE,"1375176073722408966","1375325566430248960","1356958547603513346","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NannieOctavias",0,FALSE,FALSE,NA,NA
"191","@AshfeenS Sorry to hear about the trouble, Ashfeen. Kindly note that we've responded to your concern via DM. Please check.",FALSE,0,"AshfeenS",2021-03-26 05:55:41,FALSE,"1375323993549512710","1375325563297132546","1258172804933042179","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"192","Uber playing yella beezy and boosie.
5 ⭐️",FALSE,0,NA,2021-03-26 05:55:38,FALSE,NA,"1375325549636284416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chemuhtx",0,FALSE,FALSE,NA,NA
"193","@nuggofficial Happy Birthday NUUUGGGGG!!!!
Live a little, feel confident in ordering drinks, but don’t go get a dui… https://t.co/z5DXfD1JWL",FALSE,0,"nuggofficial",2021-03-26 05:55:25,TRUE,"1375073944840060937","1375325495210827777","4821276063","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","logan__mccarthy",0,FALSE,FALSE,NA,NA
"194","RT @tattooedmommy73: @UberEats @Uber_Support Garbage service.   Stick with @Grubhub and @DoorDash",FALSE,0,NA,2021-03-26 05:55:16,FALSE,NA,"1375325461279039491",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"195","So it’s raining. @Uber is cheaper at $20. Normally $11. just lost my job so I’m walking in the rain. Fuck socialism.",FALSE,0,NA,2021-03-26 05:55:16,FALSE,NA,"1375325460293369857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConstantEnigma",0,FALSE,FALSE,NA,NA
"196","RT @sunglasssister: I offered my friend an Uber to get to her hook up sesh with a guy and she’s so flabbergasted I’m like Bro I will litera…",FALSE,0,NA,2021-03-26 05:55:04,FALSE,NA,"1375325408447582212",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a_iryssa",185,TRUE,FALSE,NA,NA
"197","@Uber 
Be set tripping how TF u accept a trip.then yo shit just get cancelled. But if u wait the same amount of tim… https://t.co/2uLD3Pdy4b",FALSE,0,"Uber",2021-03-26 05:54:55,TRUE,NA,"1375325373072769026","19103481","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","B_KAT12",0,FALSE,FALSE,NA,NA
"198","You don’t hear about the Bangladeshi variant of COVID-19 because a day after it landed in LaGuardia, it became an U… https://t.co/kUTJFriZeV",FALSE,0,NA,2021-03-26 05:54:52,TRUE,NA,"1375325360070524931",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notachmed",0,FALSE,FALSE,NA,NA
"199","@CollinsKaranja3 That’s what they did to Kevin Hart with that “gay bashing” shit from a Twitter post 10 years ago.… https://t.co/Buh8LrJUfQ",FALSE,1,"CollinsKaranja3",2021-03-26 05:54:41,TRUE,"1375322262690271236","1375325314524532736","1897895070","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Masculine",0,FALSE,FALSE,NA,NA
"200","RT @Gormogons: CZ No, but you can't take a city bus or Uber in 99% of the country, so welcome to reality.",FALSE,0,NA,2021-03-26 05:54:41,FALSE,NA,"1375325313350111234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobGeorge",5,TRUE,FALSE,NA,NA
"201","@Uber wtf is up with your app? It takes money but doesn’t send a ride!",FALSE,0,"Uber",2021-03-26 05:54:41,FALSE,NA,"1375325313240997894","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SarahJCarter79",0,FALSE,FALSE,NA,NA
"202","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-26 05:54:29,FALSE,NA,"1375325260661284867",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GesoraIan",717,TRUE,FALSE,NA,NA
"203","me and uber eats https://t.co/vysnfnLqCb",FALSE,4,NA,2021-03-26 05:54:25,FALSE,NA,"1375325243619770372",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","man_apologist",0,FALSE,FALSE,NA,NA
"204","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-26 05:54:11,FALSE,NA,"1375325185910435840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ProjectSuccour",380,TRUE,FALSE,NA,NA
"205","RT @HipHopxHotspot: MadeInTYO | Uber Everywhere {Remix} (feat. Travis Scott) https://t.co/7qgeaYVvUE",FALSE,0,NA,2021-03-26 05:53:58,FALSE,NA,"1375325131266908161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilymouneek",181,TRUE,FALSE,NA,NA
"206","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 05:53:46,FALSE,NA,"1375325081996566532",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hrld2p",199,TRUE,FALSE,NA,NA
"207","RT @HipHopxHotspot: MadeInTYO | Uber Everywhere {Remix} (feat. Travis Scott) https://t.co/7qgeaYVvUE",FALSE,0,NA,2021-03-26 05:53:43,FALSE,NA,"1375325067576479744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NIETO__15",181,TRUE,FALSE,NA,NA
"208","RT @HipHopxHotspot: MadeInTYO | Uber Everywhere {Remix} (feat. Travis Scott) https://t.co/7qgeaYVvUE",FALSE,0,NA,2021-03-26 05:53:40,FALSE,NA,"1375325055379513345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mddorsila",181,TRUE,FALSE,NA,NA
"209","@lipglossgirl @Uber_RSA Any luck?",FALSE,0,"lipglossgirl",2021-03-26 05:53:33,FALSE,"1375202757297201162","1375325026879213571","212179163","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CeecesTravel",0,FALSE,FALSE,NA,NA
"210","MY REFUND IS ALMOST HERE A BITCH FINNA GET A NEW CAR FUCK THIS UBER AND WALKING SHIT I HATE IT",FALSE,1,NA,2021-03-26 05:53:31,FALSE,NA,"1375325018670784512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bitchwecanfight",0,FALSE,FALSE,NA,NA
"211","Of course I would order Uber eats at this time",FALSE,0,NA,2021-03-26 05:53:03,FALSE,NA,"1375324903495380993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IamJersey_",0,FALSE,FALSE,NA,NA
"212","@UberEats My bill should’ve been $42.59, yet you still charge me $51.59, so you took my Uber eats money, and gave m… https://t.co/p9prauTvqA",FALSE,0,"UberEats",2021-03-26 05:52:47,TRUE,NA,"1375324836080271360","3100005042","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasmineVerpaels",0,FALSE,FALSE,NA,NA
"213","Uber really sends you a text letting you know your driver is driving in the rain.. preciate it big bro u ain’t getting a tip",FALSE,1,NA,2021-03-26 05:52:46,FALSE,NA,"1375324830153723906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Urbantre",0,FALSE,FALSE,NA,NA
"214","@jcunfiltered It’s just super packed lol and there weren’t enough Uber or Lyft drivers",FALSE,0,"jcunfiltered",2021-03-26 05:52:30,FALSE,"1375324628197998592","1375324762981949441","1115449206897094661","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chikibabyy25",0,FALSE,FALSE,NA,NA
"215","@ProfSunnySingh @Uber You gonna tell what happened?😱",FALSE,0,"ProfSunnySingh",2021-03-26 05:52:29,FALSE,"1375260292461039629","1375324760175955971","106788885","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michell_koopman",0,FALSE,FALSE,NA,NA
"216","@Uber_Support been trying to complete the signup process to drive for you, but your ""team of specialists"" seems to… https://t.co/Lz38ZuZNOM",FALSE,0,"Uber_Support",2021-03-26 05:52:26,TRUE,NA,"1375324746699657218","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mauserranojr",0,FALSE,FALSE,NA,NA
"217","@Uber_Support You presume too much, I am neither appreciative nor patient. I will let the IRS sort you bastards out...",FALSE,0,"Uber_Support",2021-03-26 05:52:10,FALSE,"1375131064595853319","1375324680010092544","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SlavetoUber",0,FALSE,FALSE,NA,NA
"218","RT @LizzInjinia: @Uber_Masculine @luC_candy Imagine congratulations and date your daughter then coz...every other man will think she’s tras…",FALSE,0,NA,2021-03-26 05:52:01,FALSE,NA,"1375324643557523458",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luC_candy",2,TRUE,FALSE,NA,NA
"219","@badboyboogie01 @BostonStrongB @caramba0309 @ellenc53 @actionp24 @gramV319 @MissGFYCuffy @tbiadvice @MaxieMama1… https://t.co/id53ZzAESE",FALSE,1,"badboyboogie01",2021-03-26 05:51:54,TRUE,"1375088503860518918","1375324612762943494","1323095565203169280","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boston_Grandpa",0,FALSE,FALSE,NA,NA
"220","RT @sheshedtrump: Hes never cared about Arizonans except his uber rich cronies",FALSE,0,NA,2021-03-26 05:51:51,FALSE,NA,"1375324597915095041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Perpetual_Now",4,TRUE,FALSE,NA,NA
"221","@Uber_Masculine @luC_candy Imagine congratulations and date your daughter then coz...every other man will think she… https://t.co/YHB03nBjfV",FALSE,3,"Uber_Masculine",2021-03-26 05:51:26,TRUE,"1375317429564407811","1375324494802354177","1330585603969343492","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LizzInjinia",2,FALSE,FALSE,NA,NA
"222","On a day you have a lot to do Murphy's Law strikes! First Uber gets pulled by cops on my way to work. Now computer… https://t.co/Cqg9Te6mot",FALSE,3,NA,2021-03-26 05:51:19,TRUE,NA,"1375324467304427521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dweepobotee",0,FALSE,FALSE,NA,NA
"223","Let me just tell y’all that Uber Eats does NOT know how to do customer service",FALSE,0,NA,2021-03-26 05:51:15,FALSE,NA,"1375324450506301440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kendra2213",0,FALSE,FALSE,NA,NA
"224","My problem is that I still want my dad to accompany me to the doctors 🤣🤣 he asked me if I can Uber to the dentist t… https://t.co/y6SwGJVBiy",FALSE,1,NA,2021-03-26 05:51:11,TRUE,NA,"1375324433456463875",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sibusimaseko",0,FALSE,FALSE,NA,NA
"225","RT @murphy_strength: @DanPriceSeattle @DanPriceSeattle Have you read ""Perfectly Legal: The Covert Campaign to Rig Our Tax System to Benefit…",FALSE,0,NA,2021-03-26 05:51:10,FALSE,NA,"1375324425923522563",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suleymanboz3",0,TRUE,FALSE,NA,NA
"226","RT @curlsonmarie787: @Uber_Support it’s been 2 hours and I still don’t have a driver to deliver my food",FALSE,0,NA,2021-03-26 05:50:55,FALSE,NA,"1375324365588463618",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"227","my Uber driver earlier was literally just quietly listening to a Britney/gaga playlist seemingly of his own creatio… https://t.co/K2rZPSE0Xk",FALSE,2,NA,2021-03-26 05:50:49,TRUE,NA,"1375324339239784448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","splinteryrspine",0,FALSE,FALSE,NA,NA
"228","my dad hasn’t talked to me all day and just called and asked me to get him an uber... bestie do i look like i am made of money? i have $8.13",FALSE,0,NA,2021-03-26 05:50:44,FALSE,NA,"1375324319031656451",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","styIesgolden",0,FALSE,FALSE,NA,NA
"229","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 05:50:35,FALSE,NA,"1375324282818080769",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hesbianspock",199,TRUE,FALSE,NA,NA
"230","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 05:50:33,FALSE,NA,"1375324272608997384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","severehands",199,TRUE,FALSE,NA,NA
"231","@UberEats not to mention you rip me off! Here’s a photo of my receipt, which instead of $51 should’ve been 40 some… https://t.co/ACIyEsmHwC",FALSE,0,"UberEats",2021-03-26 05:50:22,TRUE,NA,"1375324224798257160","3100005042","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasmineVerpaels",0,FALSE,FALSE,NA,NA
"232","@CollinsKaranja3 Living in the Midwest, you know certain towns that have a lot of racist, Klan activity. You know t… https://t.co/C79DKChSb3",FALSE,0,"Uber_Masculine",2021-03-26 05:50:19,TRUE,"1375322996571836421","1375324215071608836","1330585603969343492","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Masculine",0,FALSE,FALSE,NA,NA
"233","_@ubersupport I received an email saying I was not wearing a mask while riding in an Uber. I wear an n95 at all tim… https://t.co/GkeUTNj9kn",FALSE,0,NA,2021-03-26 05:50:06,TRUE,NA,"1375324159677407236",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladyolay",0,FALSE,FALSE,NA,NA
"234","Uber driver really told me that black feminism is Too blame for the division between Black women and men. Y’all kno… https://t.co/eaoMDuIvQK",FALSE,0,NA,2021-03-26 05:50:01,TRUE,NA,"1375324138122969089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mojosolo_",0,FALSE,FALSE,NA,NA
"235","@theothercole Ita the Uber of Transportation",FALSE,0,"theothercole",2021-03-26 05:49:48,FALSE,"1375149604837134339","1375324081617313792","1020116995650609152","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liamswagone",0,FALSE,FALSE,NA,NA
"236","@SujisnuSpeaks Hey there, if there is a specific trip you would like us to review, Please share your registered det… https://t.co/cPR7r762Cj",FALSE,0,"SujisnuSpeaks",2021-03-26 05:49:41,TRUE,"1375318145200578561","1375324055658758146","429654027","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"237","RT @GoddessSAHARA98: Reimburse my uber work from home losers - $53

#findomaustralia #findomaus",FALSE,0,NA,2021-03-26 05:49:31,FALSE,NA,"1375324012339863556",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoddessSAHARA98",1,TRUE,FALSE,NA,NA
"238","@WRBolen any ideas for a cheaper ride than 50 bucks to my hotel? Just got in on delayed flights for my bday and don… https://t.co/c0Lx12iTBM",FALSE,0,"WRBolen",2021-03-26 05:49:27,TRUE,NA,"1375323995701149698","57499843","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohallagans",0,FALSE,FALSE,NA,NA
