"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"383","RT @FwitterMonster: What’s up with the total lack of @Uber and @lyft availability in Boston lately? Should we be planning for other options…",FALSE,0,NA,2021-03-21 23:59:20,FALSE,NA,"1373786335874576387",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FwitterMonster",1,TRUE,FALSE,NA,NA
"384","this car had its hazards in so i thought it was my uber .-. and he was so confused i Just wanna be kidnapped bro just drive",FALSE,1,NA,2021-03-21 23:59:15,FALSE,NA,"1373786314533834754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hmobbhunny",0,FALSE,FALSE,NA,NA
"385","@The_Hot_Blob We're here to help. Please send us a DM with the phone number associated with your account as well as… https://t.co/jOMY4YNMWp",FALSE,0,"The_Hot_Blob",2021-03-21 23:59:11,TRUE,"1373783008025673728","1373786296116723717","1279211411487555584","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"386","RT @janyarbos: CEO of ordering Uber eats and falling asleep before it gets there",FALSE,0,NA,2021-03-21 23:59:10,FALSE,NA,"1373786292006293505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SammNunezz",3,TRUE,FALSE,NA,NA
"387","18 hours later- got my phone back from last nights Uber ride and got Culvers. I am thriving",FALSE,3,NA,2021-03-21 23:59:00,FALSE,NA,"1373786249601900546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IanReynolds_85",1,FALSE,FALSE,NA,NA
"388","@TheGiaMilana @lyft yeah thats an issue that is crazy same with uber, heck even i have had to rush some folks to se… https://t.co/O8AciiYTyt",FALSE,1,"TheGiaMilana",2021-03-21 23:58:57,TRUE,"1373785187679543299","1373786236494606338","715714068485505025","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rawstarr",0,FALSE,FALSE,NA,NA
"389","@Uber_Support i had a promo code emailed to me for Uber eats and it didn’t work , u said this was due to “fraud” bu… https://t.co/XVUeMEDct2",FALSE,0,"Uber_Support",2021-03-21 23:58:43,TRUE,NA,"1373786177816432640","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Madam__V",1,FALSE,FALSE,NA,NA
"390","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-21 23:58:40,FALSE,NA,"1373786166122647554",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","foxerowan",140,TRUE,FALSE,NA,NA
"391","uber eats driver said ""enjoy your meal"" and i said ""you too"" 

clearly you can't even let me out of the house as far as my front porch :)))",FALSE,6,NA,2021-03-21 23:58:34,FALSE,NA,"1373786143477661699",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bsmithherbert",0,FALSE,FALSE,NA,NA
"392","@SheriseyPieces We're here to assist. We've sent you a DM regarding your concern. Thank you for your patience.",FALSE,0,"SheriseyPieces",2021-03-21 23:58:29,FALSE,"1373779338135474186","1373786120794816520","33234209","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"393","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-21 23:58:27,FALSE,NA,"1373786112737603584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eej_bott",140,TRUE,FALSE,NA,NA
"394","RT @Drachynn: @Uber_Support Ordered from @pizzaioloca last night at 11:18pm. It arrived at 12:40am, despite being right around the corner f…",FALSE,0,NA,2021-03-21 23:58:26,FALSE,NA,"1373786109122072583",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",2,TRUE,FALSE,NA,NA
"395","RT @GormoExJourno: Hey @Uber_Support this guy just called to ask me to cancel a ride so he could get the fee while ""on a job.""

When I aske…",FALSE,0,NA,2021-03-21 23:58:12,FALSE,NA,"1373786048724017156",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nitishk52114100",3,TRUE,FALSE,NA,NA
"396","@Uber_Support Why would I be charged gov fees, make that make sense https://t.co/eaG14kb4zs",FALSE,0,"Uber_Support",2021-03-21 23:58:10,FALSE,NA,"1373786040423620615","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissAmazing_27",1,FALSE,FALSE,NA,NA
"397","RT @GormoExJourno: @Uber_Support Literally right now, he still hasn't cancelled. https://t.co/MmygjX3Mjt",FALSE,0,NA,2021-03-21 23:58:07,FALSE,NA,"1373786026553008133",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GormoExJourno",1,TRUE,FALSE,NA,NA
"398","#RantTime 

To all the supposed Indy supporters who have joined in in the castigation of our #FirstMinister over th… https://t.co/d1IxL7zGXB",FALSE,1,NA,2021-03-21 23:58:02,TRUE,NA,"1373786007334744066",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrianGerard1960",0,FALSE,FALSE,NA,NA
"399","@Tinu I wanted Oliver Queen but I got Superman. I guess I can live with that. Gonna be hella awkward though when I… https://t.co/94w1VnoLXm",FALSE,0,"Tinu",2021-03-21 23:57:50,TRUE,"1373539287417913345","1373785956306849793","6323932","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","danielpmalito",0,FALSE,FALSE,NA,NA
"400","Damn I need a personal Uber/Chauffeur already",FALSE,0,NA,2021-03-21 23:57:49,FALSE,NA,"1373785954167689221",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Loui_inthemist",0,FALSE,FALSE,NA,NA
"401","RT @trotman_dionne: @Uber_Support I’ve been waiting in the cold for 40 minutes while your drivers cancel ride after ride.",FALSE,0,NA,2021-03-21 23:57:49,FALSE,NA,"1373785952519385088",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"402","RT @JustinEscalona: Dude what the fuck?? I was waiting for an Uber with my dog on the sidewalk in NYC on 6 AVE

VERY WIDE SIDEWALK 

Old wh…",FALSE,0,NA,2021-03-21 23:57:41,FALSE,NA,"1373785917966680073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikkel_alvarez",52,TRUE,FALSE,NA,NA
"403","my child will not stop yelling the abc's in this uber nddkmdldndkdb",FALSE,0,NA,2021-03-21 23:57:29,FALSE,NA,"1373785868591316993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","strawsherrymilk",0,FALSE,FALSE,NA,NA
"404","Sis ordered food without me... I made her drive to get mine because I wasn’t giving Uber Eats 4.99 for a delivery fee.",FALSE,0,NA,2021-03-21 23:57:24,FALSE,NA,"1373785847129112580",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeeAnonymous2",0,FALSE,FALSE,NA,NA
"405","RT @The_Hot_Blob: @Uber_Support how in the world am I supposed to get help? When I went through the app I did not get my problem resolved a…",FALSE,0,NA,2021-03-21 23:57:19,FALSE,NA,"1373785825641648129",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"406","I’m so infuriated right now, there was a $50 Uber eats order and somebody somehow picked it up.....",FALSE,0,NA,2021-03-21 23:57:17,FALSE,NA,"1373785817974333441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jjamesreyy",0,FALSE,FALSE,NA,NA
"407","@trotman_dionne Here to assist! Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"trotman_dionne",2021-03-21 23:57:16,FALSE,"1373783102422724608","1373785815223050241","1062068136088875009","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"408","RT @Cerebrone: You come manage run one spontaneous parole with Uber. E drain 15k for your hand in one day. You no mind. All for love. But a…",FALSE,0,NA,2021-03-21 23:57:02,FALSE,NA,"1373785756829954048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yourfavedan",386,TRUE,FALSE,NA,NA
"409","RT @JD_wyer: Uber Ends",FALSE,0,NA,2021-03-21 23:56:58,FALSE,NA,"1373785738223964167",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShellyCurran",3,TRUE,FALSE,NA,NA
"410","@crosshapedscar We're here to assist. We've sent you a message via DM, please check.",FALSE,0,"crosshapedscar",2021-03-21 23:56:55,FALSE,"1373781062711701504","1373785726412804099","103689126","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"411","@WajheeYousaf If im spending a few bags on it i'll defo ss. Not for some likkle uber eats delivery😂",FALSE,1,"WajheeYousaf",2021-03-21 23:56:52,FALSE,"1373785534116548608","1373785713569890308","1190033756901560320","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Asif92kg",0,FALSE,FALSE,NA,NA
"412","Uber driver in Massachusetts arrested on kidnapping charge, police say https://t.co/hrrcctayJS",FALSE,0,NA,2021-03-21 23:56:48,FALSE,NA,"1373785696255741960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alonzomcneal",0,FALSE,FALSE,NA,NA
"413","RT @fatima_acc: @Uber_Support uber help answer🤫 https://t.co/taCTJdAqQf",FALSE,0,NA,2021-03-21 23:56:46,FALSE,NA,"1373785690224394242",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"414","RT @OGZeeZee: Reek drunk. Im sending you a Uber home Moe",FALSE,0,NA,2021-03-21 23:56:45,FALSE,NA,"1373785682754297857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReekDude",1,TRUE,FALSE,NA,NA
"415","Very thankful that ion have to depend on public transportation, Uber/Lyft ... or somebody else.",FALSE,1,NA,2021-03-21 23:56:36,FALSE,NA,"1373785648553988097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayee_SLG",0,FALSE,FALSE,NA,NA
"416","Dear Tucson Uber drivers.  Please have some sense of responsibility towards your community and get back on the road… https://t.co/uZBjkPZ2at",FALSE,0,NA,2021-03-21 23:56:26,TRUE,NA,"1373785603637006341",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mariateresag",0,FALSE,FALSE,NA,NA
"417","RT @andrewchen: 🔥 My first book is dropping late 2021!

THE COLD START PROBLEM
- Five-part theory for products like Social networks, chat a…",FALSE,0,NA,2021-03-21 23:56:15,FALSE,NA,"1373785559945117696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","navarroangel",8,TRUE,FALSE,NA,NA
"418","@StealTow @Uber_Support they are the absolute worst. they suspend my account and won't tell me why. my violation of… https://t.co/YlVYx4XekE",FALSE,0,"StealTow",2021-03-21 23:56:10,TRUE,"1373753431224107016","1373785539007107074","477999600","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_amandayip",0,FALSE,FALSE,NA,NA
"419","@bruhheydawg Thanks for reaching out. Some promotions are available to a select number of customers. You'll be noti… https://t.co/RFSaIzOAag",FALSE,1,"bruhheydawg",2021-03-21 23:55:54,TRUE,"1373777401356898304","1373785471952818176","1154460514539507716","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"420","@jans32800020 @jack_jbn @RachelNotley @abndpcaucus @660NEWS It's also very telling that you think that marching in… https://t.co/3ntAypOmUM",FALSE,1,"uBer_Poutine",2021-03-21 23:55:51,TRUE,"1373779582524944385","1373785459504132098","205549313","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uBer_Poutine",0,FALSE,FALSE,NA,NA
"421","@Uber_Support so Confused On How You Guys Charge Your Customers For Your DRIVERS MISTAKES! No Help What So Ever! https://t.co/KLnxu62Ug7",FALSE,0,"Uber_Support",2021-03-21 23:55:42,FALSE,NA,"1373785419528204288","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DazaRenea",1,FALSE,FALSE,NA,NA
"422","RT @GormoExJourno: Hey @Uber_Support this guy just called to ask me to cancel a ride so he could get the fee while ""on a job.""

When I aske…",FALSE,0,NA,2021-03-21 23:55:33,FALSE,NA,"1373785382702231556",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",3,TRUE,FALSE,NA,NA
"423","@johnsemley3000 @benjaminholgate @ursus_blancus @AlbertBurneko My friends and coworkers know to call me an uber to… https://t.co/ohQGspKccW",FALSE,0,"johnsemley3000",2021-03-21 23:55:30,TRUE,"1373752935318978562","1373785368311566339","201054874","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","chattaknitter",0,FALSE,FALSE,NA,NA
"424","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-21 23:55:24,FALSE,NA,"1373785344743768064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","veltheepony",140,TRUE,FALSE,NA,NA
"425","RT @JennaEllisEsq: My Uber driver tonight:

“Biden’s policies are killing workers. Gas prices immediately went up and it’s harder now to ea…",FALSE,0,NA,2021-03-21 23:55:19,FALSE,NA,"1373785321742069761",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WakeUpSleepies",8852,TRUE,FALSE,NA,NA
"426","@Uber_Support Literally right now, he still hasn't cancelled. https://t.co/MmygjX3Mjt",FALSE,2,"Uber_Support",2021-03-21 23:55:17,FALSE,"1373784900478861313","1373785317082284032","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GormoExJourno",1,FALSE,FALSE,NA,NA
"427","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-21 23:55:10,FALSE,NA,"1373785285369151490",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jayyyyy___",140,TRUE,FALSE,NA,NA
"428","@jack_jbn @RachelNotley @abndpcaucus It's really hard to not draw comparisons with Charlottesville WHEN THEY WERE U… https://t.co/ziYjsqLatC",FALSE,0,"jack_jbn",2021-03-21 23:55:08,TRUE,"1373783752950738947","1373785276489768965","23354438","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uBer_Poutine",0,FALSE,FALSE,NA,NA
"429","@Uber_Support Its the same here and in the app",FALSE,0,"Uber_Support",2021-03-21 23:55:04,FALSE,"1373784721780568064","1373785259934937091","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StealTow",0,FALSE,FALSE,NA,NA
"430","@Uber She needs to focus on her obesity. It’s the number 1 factor in COVID-19 being deadly.",FALSE,0,"Uber",2021-03-21 23:55:02,FALSE,"1371808475219587072","1373785250791309312","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WrightBDamned",0,FALSE,FALSE,NA,NA
"431","@Uber hey I’ve uploaded all my documents on the driver app and it’s been more than week and it’s still under review… https://t.co/cWwYo28DQy",FALSE,0,"Uber",2021-03-21 23:55:00,TRUE,NA,"1373785245863055363","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wangduep",0,FALSE,FALSE,NA,NA
"432","OH MY GOD I GOT IN THE WTONG UBER RIP ME",FALSE,0,NA,2021-03-21 23:54:58,FALSE,NA,"1373785233988874240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mosscore",0,FALSE,FALSE,NA,NA
"433","@Uber @MSMEDU @LULAC @UNESCO @NatUrbanLeague @NationalAction Never...",FALSE,0,"Uber",2021-03-21 23:54:53,FALSE,"1371446084879405064","1373785215466803201","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cohen_melanie",0,FALSE,FALSE,NA,NA
"434","@PreetiParti Hi Preeti, we've responded to your DM.",FALSE,0,"PreetiParti",2021-03-21 23:54:50,FALSE,"1372839439043530752","1373785203592867843","1038407387756081153","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"435","@Uber_Support Then actually read wtf im saying.   You reply and its obvious you don't even read what I say.",FALSE,0,"Uber_Support",2021-03-21 23:54:48,FALSE,"1373784721780568064","1373785194931568648","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StealTow",0,FALSE,FALSE,NA,NA
"436","@ProphetCurtis Thanks for reaching out. We've been in touch via DM. If you have any questions, please let us know b… https://t.co/Eqwh39U8eX",FALSE,0,"ProphetCurtis",2021-03-21 23:54:40,TRUE,"1373752750295638028","1373785161171660804","36738570","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"437","RT @fatima_acc: @Uber_Support uber help no answer 🙂🙂🙂🙂🙂 https://t.co/WWptW9TAQF",FALSE,0,NA,2021-03-21 23:54:39,FALSE,NA,"1373785155035336704",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"438","@DSBS55 We understand this experience was less than ideal. Please send us a DM with the phone number associated wit… https://t.co/9hUgqE3Dif",FALSE,0,"DSBS55",2021-03-21 23:54:34,TRUE,"1373776063663329285","1373785134713933825","855413513443041282","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"439","This is a personal thank you to taxi/uber drivers who don't play boring music thank you for yr service",FALSE,0,NA,2021-03-21 23:54:32,FALSE,NA,"1373785126287548419",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mosscore",0,FALSE,FALSE,NA,NA
"440","@karina_g02 We absolutely want to take a closer look. Please send us a DM with the phone number associated with you… https://t.co/Vusk5Hz1ul",FALSE,0,"karina_g02",2021-03-21 23:54:11,TRUE,"1373777986969686018","1373785036391133186","218395004","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"441","RT @GregStolze: TECHBROS: We're helping transit! It's called Uber!
TRANSIT: (coughs blood)
TECHBROS: Now we're helping restaurant delivery!…",FALSE,0,NA,2021-03-21 23:54:04,FALSE,NA,"1373785010239500288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","womzilla",53,TRUE,FALSE,NA,NA
"442","How sad is it I’m contemplating installing Uber or Lyft just to take me to the gas station and get some shitty alcohol",FALSE,1,NA,2021-03-21 23:53:50,FALSE,NA,"1373784949514461193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KikiSchecter",0,FALSE,FALSE,NA,NA
"443","@EGSarpsBoat Ebi so Uber drivers Dey enjoy 🤭😂",FALSE,0,"EGSarpsBoat",2021-03-21 23:53:40,FALSE,"1373784627333189640","1373784908217335810","196674076","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Quamey_Cardilac",0,FALSE,FALSE,NA,NA
"444","@GormoExJourno We're sorry to hear about this. Please send us the date and time of the requested trip, so we can take a look.",FALSE,1,"GormoExJourno",2021-03-21 23:53:38,FALSE,"1373782761446723584","1373784900478861313","454311887","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"445","RT @GormoExJourno: Hey @Uber_Support this guy just called to ask me to cancel a ride so he could get the fee while ""on a job.""

When I aske…",FALSE,0,NA,2021-03-21 23:53:31,FALSE,NA,"1373784870770647046",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GormoExJourno",3,TRUE,FALSE,NA,NA
"446","@hellominisee Lol yeah, it’s CRAZY 😳 Luckily I wasn’t uber invested in going to Stanford, but this movie is just so… https://t.co/2HKYj5pqjA",FALSE,0,"hellominisee",2021-03-21 23:53:28,TRUE,"1373783459622100993","1373784860062584837","935940859073265665","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohvimbo",0,FALSE,FALSE,NA,NA
"447","@cperruna $uber and $ABNB seem like no brainers to me 🎯",FALSE,0,"cperruna",2021-03-21 23:53:24,FALSE,"1373651474211864583","1373784841880137729","27771267","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nostranomist",0,FALSE,FALSE,NA,NA
"448","£20 PROMO CODE OFF WHEN YOU SPEND £25 ON YOUR FIRST UBER EATS ORDER HERE Code: eats-9gcoyo @UberEats @ubereats_uk… https://t.co/hyqi0trwm6",FALSE,0,NA,2021-03-21 23:53:11,TRUE,NA,"1373784786758696963",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MindOfShawny",0,FALSE,FALSE,NA,NA
"449","RT @sarit8: @Uber_Support your lack of customer service is appalling. You made me wait over an hour for an order, only to email me and let…",FALSE,0,NA,2021-03-21 23:53:10,FALSE,NA,"1373784784414081025",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"450","RT @Rahmedigun: Ngl people who complain about faceit being competitive-casual have no idea what competitive is even about.

What, the odd c…",FALSE,0,NA,2021-03-21 23:53:06,FALSE,NA,"1373784765292105730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charmandertf2",2,TRUE,FALSE,NA,NA
"451","£15 PROMO CODE OFF WHEN YOU SPEND £20 ON YOUR FIRST UBER EATS ORDER HERE Code: eats-9gcoyo @UberEats @ubereats_uk… https://t.co/S7l6ABsXsv",FALSE,0,NA,2021-03-21 23:53:04,TRUE,NA,"1373784759046914048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MindOfShawny",0,FALSE,FALSE,NA,NA
"452","RT @andrewchen: - Saturation — eBay
- The law of shitty clickthroughs — Banner ads
- The hard side of the hard side — Uber
- Eternal Septem…",FALSE,0,NA,2021-03-21 23:53:02,FALSE,NA,"1373784748124872709",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ayirpelle",3,TRUE,FALSE,NA,NA
"453","£10 PROMO CODE OFF WHEN YOU SPEND £15 ON YOUR FIRST UBER EATS ORDER HERE Code: eats-9gcoyo @UberEats @ubereats_uk… https://t.co/VWnDQuopTU",FALSE,0,NA,2021-03-21 23:52:57,TRUE,NA,"1373784727371546628",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MindOfShawny",0,FALSE,FALSE,NA,NA
"454","@StealTow We're here to assist. We've sent you a message via DM, please check.",FALSE,0,"StealTow",2021-03-21 23:52:56,FALSE,"1373765456406921218","1373784721780568064","477999600","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"455","RT @cbouzy: Uber refunded the trip and apologized.",FALSE,0,NA,2021-03-21 23:52:51,FALSE,NA,"1373784701194866701",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HellcatLissa",5,TRUE,FALSE,NA,NA
"456","RT @___hayz: @Uber_Support hi could you please reply to my messages through dm because one of your staff asked for it thank you",FALSE,0,NA,2021-03-21 23:52:35,FALSE,NA,"1373784636447416321",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"457","@turbotax Please Help?  Been customer forever! I messed up 2019 Tax with the confusing ""Uber &amp; Lyft""; accidentally… https://t.co/iYTK8U3Rhv",FALSE,0,"turbotax",2021-03-21 23:52:34,TRUE,"1341096101038833666","1373784630013292545","1125151","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1primorjr",0,FALSE,FALSE,NA,NA
"458","@jessieslayderx Nothing but blatant simpitude for MY queen 😤😤😤",FALSE,1,"jessieslayderx",2021-03-21 23:52:27,FALSE,"1373781549515116544","1373784603249442819","1328590773839917061","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uber_secret",0,FALSE,FALSE,NA,NA
"459","I really hate waiting on Uber’s it’s so annoying",FALSE,0,NA,2021-03-21 23:52:24,FALSE,NA,"1373784588556902403",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","quillaaa____",0,FALSE,FALSE,NA,NA
"460","Reek drunk. Im sending you a Uber home Moe https://t.co/EiHAM5rlLd",FALSE,0,NA,2021-03-21 23:52:08,FALSE,NA,"1373784522693697548",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OGZeeZee",1,FALSE,FALSE,NA,NA
"461","RT @soupinhercan: your uber pulls up and you see this wyd https://t.co/yuQWuzk1SL",FALSE,0,NA,2021-03-21 23:52:07,FALSE,NA,"1373784516427407360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","STILL901",56,TRUE,FALSE,NA,NA
"462","@Julius_Kim Uber Eats driver: Sorry to call, but it's dark and I can't tell which house is yours. My GPS isn't work… https://t.co/FLX2zoN7Ff",FALSE,0,"Julius_Kim",2021-03-21 23:52:01,TRUE,"1373716509244162050","1373784492557672449","26138685","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dammit_not",0,FALSE,FALSE,NA,NA
"463","Oh y’all done got this stimmy and think you too good for Uber eats huh",FALSE,0,NA,2021-03-21 23:51:57,FALSE,NA,"1373784475054800896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lechermachatte",0,FALSE,FALSE,NA,NA
"464","RT @l3unnl3unn: @Uber_Support @UberEats One of you uber drivers literally drank my drink and had the balls to leave it on my doorstep. Coul…",FALSE,0,NA,2021-03-21 23:51:55,FALSE,NA,"1373784466813026308",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"465","RT @C_TheThird: Uber small talk when you’re sober &lt;",FALSE,0,NA,2021-03-21 23:51:54,FALSE,NA,"1373784464355069955",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heemfrom65th",4,TRUE,FALSE,NA,NA
"466","RT @MrMoeOthman: Me: *Gets $20 off Uber eats coupon*

Me: Cool, i'll order some food for once.

*Orders food, total is $30 but $10 with cou…",FALSE,0,NA,2021-03-21 23:51:49,FALSE,NA,"1373784442125291527",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatswh81973060",12,TRUE,FALSE,NA,NA
