"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"164","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:21:02,FALSE,NA,"1372236547496452097",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","itskkkat",39735,TRUE,FALSE,NA,NA
"165","RT @mose_louis: Take your business on to the World Wide Web &amp; reach out to a wider potential audience. @Robisearch, we design an effective…",FALSE,0,NA,2021-03-17 17:21:02,FALSE,NA,"1372236545902718980",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ni__blair",36,TRUE,FALSE,NA,NA
"166","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:21:01,FALSE,NA,"1372236543973281800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zaddyintheclub",39735,TRUE,FALSE,NA,NA
"167","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:21:01,FALSE,NA,"1372236541825810435",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","connoringliss",39735,TRUE,FALSE,NA,NA
"168","RT @MARvelous724: @Uber_Support you have seriously some of the dumbest drivers ever. I have the most clear and concise delivery instruction…",FALSE,0,NA,2021-03-17 17:21:00,FALSE,NA,"1372236540215230464",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"169","RT @Quicktake: BREAKING: Uber will reclassify all 70,000 of its U.K. drivers as workers, entitling them to the minimum wage, vacation pay a…",FALSE,0,NA,2021-03-17 17:21:00,FALSE,NA,"1372236540034842628",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DoughBoyBryan",550,TRUE,FALSE,NA,NA
"170","finding ur uber in nyc is a skill",FALSE,0,NA,2021-03-17 17:21:00,FALSE,NA,"1372236538390667272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eggyspamlette",0,FALSE,FALSE,NA,NA
"171","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:59,FALSE,NA,"1372236536889024516",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guapo138",39735,TRUE,FALSE,NA,NA
"172","RT @DanPriceSeattle: Uber is classifying its drivers as actual employees in the UK, unlike in America, where they receive no minimum wage o…",FALSE,0,NA,2021-03-17 17:20:59,FALSE,NA,"1372236535253274626",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jjdebenedictis",142,TRUE,FALSE,NA,NA
"173","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:58,FALSE,NA,"1372236532468224005",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cartericonic",39735,TRUE,FALSE,NA,NA
"174","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:57,FALSE,NA,"1372236528093569025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ggooxtete",39735,TRUE,FALSE,NA,NA
"175","RT @ahsokasabers_: tw // shootings, racism 
-
-
today what happened in Atlanta is an example of hate crime. 8 Asian people were killed by a…",FALSE,0,NA,2021-03-17 17:20:56,FALSE,NA,"1372236523496632328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TlGERSLIPPERS",398,TRUE,FALSE,NA,NA
"176","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:56,FALSE,NA,"1372236522263437316",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maggie_espinosa",39735,TRUE,FALSE,NA,NA
"177","RT @gowdavy: The sight of so called independence supporters having a Twitter wankfest over an extreme right wing pro Brexit anti independen…",FALSE,0,NA,2021-03-17 17:20:56,FALSE,NA,"1372236520644608001",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","granny_harry",96,TRUE,FALSE,NA,NA
"178","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:56,FALSE,NA,"1372236520447348740",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suppaachicc",39735,TRUE,FALSE,NA,NA
"179","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:53,FALSE,NA,"1372236509517131779",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peonysloth_",39735,TRUE,FALSE,NA,NA
"180","$UBER will be one of the most profitable companies in the world when level 5 autonomy hits. Big Picture &gt; Today’s H… https://t.co/8nrNXW5bKq",FALSE,0,NA,2021-03-17 17:20:53,TRUE,NA,"1372236507776491534",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InvestmentSimp2",0,FALSE,FALSE,NA,NA
"181","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:52,FALSE,NA,"1372236506354487297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RX100WalaBatman",39735,TRUE,FALSE,NA,NA
"182","every fucking time i click on a restaurant and start putting my order in Uber be like nvm nobody there",FALSE,0,NA,2021-03-17 17:20:51,FALSE,NA,"1372236500457422851",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yrmmsprblmtcfv",0,FALSE,FALSE,NA,NA
"183","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:51,FALSE,NA,"1372236500352466946",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Astroomel",39735,TRUE,FALSE,NA,NA
"184","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:50,FALSE,NA,"1372236495894016005",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ved_11_",39735,TRUE,FALSE,NA,NA
"185","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:47,FALSE,NA,"1372236484158361601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonXCon07",39735,TRUE,FALSE,NA,NA
"186","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:46,FALSE,NA,"1372236479938789376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sukhrt_kr",39735,TRUE,FALSE,NA,NA
"187","RT @BBCBusiness: Uber drivers give mixed response to benefits news https://t.co/0hGmWly6lO",FALSE,0,NA,2021-03-17 17:20:46,FALSE,NA,"1372236478395211776",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","yukinari230",3,TRUE,FALSE,NA,NA
"188","RT @alexnpress: Uber and Lyft drivers just held rallies across California in support of the PRO Act. I talked to a @_drivers_united organiz…",FALSE,0,NA,2021-03-17 17:20:44,FALSE,NA,"1372236473915695104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fs_bocaj",16,TRUE,FALSE,NA,NA
"189","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:44,FALSE,NA,"1372236471202152450",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pluto_is_valid",39735,TRUE,FALSE,NA,NA
"190","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:43,FALSE,NA,"1372236466311458817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gold6six",39735,TRUE,FALSE,NA,NA
"191","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:42,FALSE,NA,"1372236465141248004",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thenextdiplomat",39735,TRUE,FALSE,NA,NA
"192","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:42,FALSE,NA,"1372236464680009731",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_cowa",39735,TRUE,FALSE,NA,NA
"193","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:41,FALSE,NA,"1372236461471322116",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sunny_2018",39735,TRUE,FALSE,NA,NA
"194","someone take uber eats away from me ffs",FALSE,0,NA,2021-03-17 17:20:41,FALSE,NA,"1372236458971566095",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","flashfireshoto",0,FALSE,FALSE,NA,NA
"195","RT @jane_kueen: Buy Airtime Across All Networks 🔥🔥 Steps:
✓Lipa na M-Pesa
✓Paybill 966966
✓Account number enter your phone number
✓Enter am…",FALSE,0,NA,2021-03-17 17:20:41,FALSE,NA,"1372236458459856901",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","richu_jay",8,TRUE,FALSE,NA,NA
"196","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:39,FALSE,NA,"1372236451778330627",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharlSwoffer",39735,TRUE,FALSE,NA,NA
"197","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:37,FALSE,NA,"1372236443628756996",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emmanueIuzoma",39735,TRUE,FALSE,NA,NA
"198","$UBER $MSFT $IAU $NCLH $GEVO $UEC $OCGN $FTCV 
!!""lf you really want to make huge profits on trading,, choose this… https://t.co/fmf60kMXNl",FALSE,0,NA,2021-03-17 17:20:37,TRUE,NA,"1372236440726163457",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","samil64492900",0,FALSE,FALSE,NA,NA
"199","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:35,FALSE,NA,"1372236436091629576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmayasTotem",39735,TRUE,FALSE,NA,NA
"200","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:35,FALSE,NA,"1372236435487653895",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelb3am",39735,TRUE,FALSE,NA,NA
"201","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:35,FALSE,NA,"1372236433084194819",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CorduroyBear_",39732,TRUE,FALSE,NA,NA
"202","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:34,FALSE,NA,"1372236428306878466",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdoreArianaBaby",39735,TRUE,FALSE,NA,NA
"203","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:33,FALSE,NA,"1372236423923859457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_thedeucewjuice",39732,TRUE,FALSE,NA,NA
"204","RT @DanPriceSeattle: Uber is classifying its drivers as actual employees in the UK, unlike in America, where they receive no minimum wage o…",FALSE,0,NA,2021-03-17 17:20:32,FALSE,NA,"1372236419607969794",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrMacRobot",142,TRUE,FALSE,NA,NA
"205","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:31,FALSE,NA,"1372236416525217793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kysdans",39732,TRUE,FALSE,NA,NA
"206","RT @john10000000007: @Uber_Support @UberEats I received the complete wrong order last night from Taco Bell. I took pictures and submitted t…",FALSE,0,NA,2021-03-17 17:20:30,FALSE,NA,"1372236413052329984",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"207","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:30,FALSE,NA,"1372236411194200065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just_like_Ike",39735,TRUE,FALSE,NA,NA
"208","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:29,FALSE,NA,"1372236408883085317",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","afk_inrealLife",39735,TRUE,FALSE,NA,NA
"209","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:28,FALSE,NA,"1372236405401923586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kellooo01",39735,TRUE,FALSE,NA,NA
"210","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:28,FALSE,NA,"1372236403883450370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacquelinee_cc",39735,TRUE,FALSE,NA,NA
"211","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:28,FALSE,NA,"1372236403522875392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chelsokelso",39735,TRUE,FALSE,NA,NA
"212","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:27,FALSE,NA,"1372236401761267712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WillyWaru",39735,TRUE,FALSE,NA,NA
"213","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:27,FALSE,NA,"1372236401689858048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Suhmore4494",39732,TRUE,FALSE,NA,NA
"214","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:26,FALSE,NA,"1372236398426783745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarsaraaaaah",39735,TRUE,FALSE,NA,NA
"215","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:26,FALSE,NA,"1372236396706996224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hannaoberlander",39732,TRUE,FALSE,NA,NA
"216","The PRO Act that was recently passed by the House and endorsed by Biden removes the option of filing 1099 for taxes… https://t.co/VIKNe3q47I",FALSE,0,"trailerparkthor",2021-03-17 17:20:26,TRUE,"1372235619821252608","1372236396497309698","1146685578","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","trailerparkthor",0,FALSE,FALSE,NA,NA
"217","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:26,FALSE,NA,"1372236395423571970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fqaust",39735,TRUE,FALSE,NA,NA
"218","RT @mose_louis: Take your business on to the World Wide Web &amp; reach out to a wider potential audience. @Robisearch, we design an effective…",FALSE,0,NA,2021-03-17 17:20:25,FALSE,NA,"1372236393540378632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maich_ke1",36,TRUE,FALSE,NA,NA
"219","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:24,FALSE,NA,"1372236388809211906",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tonytwotimez_",39735,TRUE,FALSE,NA,NA
"220","RT @DanPriceSeattle: Uber is classifying its drivers as actual employees in the UK, unlike in America, where they receive no minimum wage o…",FALSE,0,NA,2021-03-17 17:20:24,FALSE,NA,"1372236387957755909",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kaffirsupreme",142,TRUE,FALSE,NA,NA
"221","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:24,FALSE,NA,"1372236387693424640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thefemalekelso",39735,TRUE,FALSE,NA,NA
"222","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:24,FALSE,NA,"1372236386917515264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoseokiedior",39735,TRUE,FALSE,NA,NA
"223","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:24,FALSE,NA,"1372236386292613122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bussyboyyy",39735,TRUE,FALSE,NA,NA
"224","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:22,FALSE,NA,"1372236380768776192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Queenkenzie12",39732,TRUE,FALSE,NA,NA
"225","RT @alexjkmarshall: HUGE WIN FOR THE WORKERS as @UberUK admit defeat &amp; give workers the rights they have always deserved. This shows the yo…",FALSE,0,NA,2021-03-17 17:20:22,FALSE,NA,"1372236380215083012",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrFutureTech",54,TRUE,FALSE,NA,NA
"226","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:21,FALSE,NA,"1372236376192790542",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Y0UNGW4RRI0R",39735,TRUE,FALSE,NA,NA
"227","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:21,FALSE,NA,"1372236373722271750",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","survivian_",39732,TRUE,FALSE,NA,NA
"228","See if you can get the CEO addresses for Avis and Uber and I will write them and cc the organizations on it.",FALSE,0,"tsurod",2021-03-17 17:20:19,FALSE,"1371894224795406339","1372236367510507527","22759601","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tsurod",0,FALSE,FALSE,NA,NA
"229","RT @gideonrachman: This Uber ruling is great. At last a story in which it is totally legitimate to quote taxi drivers",FALSE,0,NA,2021-03-17 17:20:17,FALSE,NA,"1372236360753496069",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HoratioMortimer",10,TRUE,FALSE,NA,NA
"230","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:17,FALSE,NA,"1372236360203915264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaylaxkins",39735,TRUE,FALSE,NA,NA
"231","RT @alexnpress: Uber and Lyft drivers just held rallies across California in support of the PRO Act. I talked to a @_drivers_united organiz…",FALSE,0,NA,2021-03-17 17:20:16,FALSE,NA,"1372236355221209095",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chadstanton",16,TRUE,FALSE,NA,NA
"232","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:16,FALSE,NA,"1372236354952777728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fwbrookiie",39735,TRUE,FALSE,NA,NA
"233","RT @bigbodybae: Imagine facing 20 years because you wanna act like a complete dumbass in an Uber. Love that for her.",FALSE,0,NA,2021-03-17 17:20:15,FALSE,NA,"1372236350762721284",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigDreams010",61,TRUE,FALSE,NA,NA
"234","RT @gang_cave: I could never be a Uber Driver 🥴
Good Morning y’all https://t.co/Fk67OzR8H4",FALSE,0,NA,2021-03-17 17:20:15,FALSE,NA,"1372236349785378820",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akamarklewis",21,TRUE,FALSE,NA,NA
"235","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:14,FALSE,NA,"1372236346572476416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Delirious18_",39735,TRUE,FALSE,NA,NA
"236","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:14,FALSE,NA,"1372236345813446663",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","evabenzofficial",39735,TRUE,FALSE,NA,NA
"237","RT @DavidRMacKinnon: .@BBCNews it’s truly incredible that you’re reporting on Uber and Syria on the 10pm news and not mentioning that evide…",FALSE,0,NA,2021-03-17 17:20:13,FALSE,NA,"1372236343288459269",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarenLorry",857,TRUE,FALSE,NA,NA
"238","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:13,FALSE,NA,"1372236340218060805",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lourdesthegreat",39735,TRUE,FALSE,NA,NA
"239","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:12,FALSE,NA,"1372236339018670081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","opsjjkth",39735,TRUE,FALSE,NA,NA
"240","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:12,FALSE,NA,"1372236338733273089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlizzyWru",39735,TRUE,FALSE,NA,NA
"241","RT @leleti____: Get the best bulk sms today using ROBISEARCH LIMITED BULKSMS CHAPCHAP and make your work easier and surprise your friends a…",FALSE,0,NA,2021-03-17 17:20:12,FALSE,NA,"1372236337089277952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Elvirgy",13,TRUE,FALSE,NA,NA
"242","Damn did all the drivers quit for @Uber today? The longest wait ever...",FALSE,0,NA,2021-03-17 17:20:10,FALSE,NA,"1372236329224916994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoCoHankerson",0,FALSE,FALSE,NA,NA
"243","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:10,FALSE,NA,"1372236328864210956",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heebaaaaa_",39735,TRUE,FALSE,NA,NA
"244","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-17 17:20:09,FALSE,NA,"1372236326435717120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IssaYungJody",39735,TRUE,FALSE,NA,NA
"245","RT @jamesfarrar: TBC we're not accepting Uber's below legal minimums offer. Uber must accept the SC ruling and pay for all hours logged in…",FALSE,0,NA,2021-03-17 17:20:09,FALSE,NA,"1372236326389624840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Caletacat1",66,TRUE,FALSE,NA,NA
