"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1098","@LorindasWorld @Uber_RSA Miracles do happen. The driver is bringing it back to me. Thank you, Uber! So grateful!… https://t.co/53qIJfuRah",FALSE,1,"LorindasWorld",2021-03-26 07:09:37,TRUE,"1375308199889313797","1375344169821016065","22939869","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lipglossgirl",0,FALSE,FALSE,NA,NA
"1099","RT @thetommyk_: Person wey I Dey follow him footsteps don leave me enter Uber https://t.co/U0aZVJSfCV",FALSE,0,NA,2021-03-26 07:09:26,FALSE,NA,"1375344125067821057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLastImpaler",220,TRUE,FALSE,NA,NA
"1100","RT @DarkHaikuMoon: I hailed a uber in the city
Where would I like to go?
Oh ~ everywhere

He drove me straight to ubiquity

#vss365 #ubiqui…",FALSE,0,NA,2021-03-26 07:09:22,FALSE,NA,"1375344107883655169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ms_took",1,TRUE,FALSE,NA,NA
"1101","Uber to reopen San Francisco offices with limited capacity next week https://t.co/rK0PmNmDH9 #technology #digital… https://t.co/SJecZTRW32",FALSE,0,NA,2021-03-26 07:09:04,TRUE,NA,"1375344031610236928",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","lopezunwired",0,FALSE,FALSE,NA,NA
"1102","@EulaliaChristop @propornot @Je5usaurus_Rex @BeijingPalmer I did read one. The guy was a petrol engineer in a state… https://t.co/ovahuDSVmy",FALSE,0,"EulaliaChristop",2021-03-26 07:08:53,TRUE,"1375319339860025354","1375343984143261698","2831248532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cathiabi",0,FALSE,FALSE,NA,NA
"1103","RT @EbertonPaul: @vincelavecchia View from Seattle https://t.co/2cVEkT3QRk",FALSE,0,NA,2021-03-26 07:08:50,FALSE,NA,"1375343974114861056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Scooter2",29,TRUE,FALSE,NA,NA
"1104","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-26 07:08:37,FALSE,NA,"1375343919622332419",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AudreyGesare",751,TRUE,FALSE,NA,NA
"1105","@dmerifield Thanks for reaching out. Please send us a DM with the phone number associated with your Uber account, s… https://t.co/W5UoaISYbQ",FALSE,0,"dmerifield",2021-03-26 07:08:35,TRUE,"1375340759331733507","1375343910680137730","42672429","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1106","RT @Taraktogenos: @INjingoistic @Stratospehere @KannadathiVidya @VertigoWarrior Absolutely. The same murti if happened to be found in any o…",FALSE,0,NA,2021-03-26 07:08:32,FALSE,NA,"1375343897824669699",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sharathkalpada1",1,TRUE,FALSE,NA,NA
"1107","@KavosYT I don't understand why Disney didn't do something about this earlier. Like why would they let some random… https://t.co/JH7dcYdfHV",FALSE,0,"KavosYT",2021-03-26 07:08:30,TRUE,"1375214634689511428","1375343888513269760","2384356988","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nixa303",0,FALSE,FALSE,NA,NA
"1108","RT @RajavamshiSamp1: @Uber_Support hey how can i remove a car from my uber app",FALSE,0,NA,2021-03-26 07:08:26,FALSE,NA,"1375343870532280321",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1109","RT @vincelavecchia: Ummm... just caught this flying over my home in SW Portland. https://t.co/CvQJwvWsyj",FALSE,0,NA,2021-03-26 07:08:21,FALSE,NA,"1375343853121724418",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Scooter2",1531,TRUE,FALSE,NA,NA
"1110","@jemelehill Is it illegal to order food while in line because we are about to send a whole damn fleet of Uber Eats and Postmates orders!!!",FALSE,0,"jemelehill",2021-03-26 07:08:11,FALSE,"1375236688029437952","1375343809043734530","35586563","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NehkohCat",0,FALSE,FALSE,NA,NA
"1111","RT @thetommyk_: Person wey I Dey follow him footsteps don leave me enter Uber https://t.co/U0aZVJSfCV",FALSE,0,NA,2021-03-26 07:08:00,FALSE,NA,"1375343763296550914",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SundayAkinjide",220,TRUE,FALSE,NA,NA
"1112","RT @ProfSunnySingh: Hi @Uber I know it is the pandemic but I had a really scary experience with one of you drivers tonight and you are char…",FALSE,0,NA,2021-03-26 07:07:54,FALSE,NA,"1375343737698680833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NW6Penguin",31,TRUE,FALSE,NA,NA
"1113","RT @ProfSunnySingh: Hi @Uber I know it is the pandemic but I had a really scary experience with one of you drivers tonight and you are char…",FALSE,0,NA,2021-03-26 07:07:51,FALSE,NA,"1375343727254892547",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cycle_Whamp",31,TRUE,FALSE,NA,NA
"1114","@prince_mince Should I call an ambulance? You'd much rather be going to the hospital via uber tho.",FALSE,0,"prince_mince",2021-03-26 07:07:43,FALSE,"1375303345062088705","1375343692534272007","1290645756232294407","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","window7021",0,FALSE,FALSE,NA,NA
"1115","RT @kayodea: Ebi Atawodi made payments easier at Uber; she’s set to do the same at Netflix | TechCabal https://t.co/t7wFvQAFDn",FALSE,0,NA,2021-03-26 07:07:41,FALSE,NA,"1375343683202125826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jonaslausten",8,TRUE,FALSE,NA,NA
"1116","@CeecesTravel @Uber_RSA The driver has it and is bringing it back later today. Phew! 💫",FALSE,1,"lipglossgirl",2021-03-26 07:07:41,FALSE,"1375335959047385092","1375343682681987075","212179163","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lipglossgirl",0,FALSE,FALSE,NA,NA
"1117","RT @HipHopxHotspot: MadeInTYO | Uber Everywhere {Remix} (feat. Travis Scott) https://t.co/7qgeaYVvUE",FALSE,0,NA,2021-03-26 07:06:53,FALSE,NA,"1375343481762222081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingKD__",225,TRUE,FALSE,NA,NA
"1118","@toripaterson @UberEats Happened to me. You’re better off just ringing your bank and deleting your details from Uber.",FALSE,1,"toripaterson",2021-03-26 07:06:40,FALSE,"1375194669701869574","1375343427936747525","102784116","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PeterFrame_",0,FALSE,FALSE,NA,NA
"1119","@AdamKimSF @idamoj Geez, most of the SFBOS, Mayor Breed, even the uber progressive LA Times, called for her to resi… https://t.co/E7QaNYiM5P",FALSE,0,"AdamKimSF",2021-03-26 07:06:34,TRUE,"1375271322746454016","1375343400833060865","99078118","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheUnsaid11",0,FALSE,FALSE,NA,NA
"1120","RT @RHurv: Meteor, asteroid ☄️ UFO 🛸 in Seattle https://t.co/lGmzzTwIZa",FALSE,0,NA,2021-03-26 07:06:21,FALSE,NA,"1375343350115672064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Scooter2",93,TRUE,FALSE,NA,NA
"1121","@MakalangaZai @Uber_Masculine I can't agree more.",FALSE,1,"MakalangaZai",2021-03-26 07:06:21,FALSE,"1375341093919789058","1375343346722410496","2608718368","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eduzmi",0,FALSE,FALSE,NA,NA
"1122","RT @david_pickerell: Uber Eats order: $43 for 383 miles... BUT I have heard the Florida Keys are beautiful this time of year https://t.co/W…",FALSE,0,NA,2021-03-26 07:06:20,FALSE,NA,"1375343342746148865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoveCherryTat",7,TRUE,FALSE,NA,NA
"1123","@colethomas99 Hi there, we are happy to help. Please follow our support page: https://t.co/XNQi2O2dML so our Uber E… https://t.co/eQvMe6mNcY",FALSE,1,"colethomas99",2021-03-26 07:06:14,TRUE,"1375097098195017729","1375343320499621889","2306618110","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1124","RT @Markbe_like: If anyone gets him as a driver avoid him or beat his ass, I could care less. @Uber your disregard for hiring just anyone h…",FALSE,0,NA,2021-03-26 07:06:13,FALSE,NA,"1375343313738432513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LiveLoveLeandra",0,TRUE,FALSE,NA,NA
"1125","RT @Markbe_like: someone who is a minority themselves to avoid getting you home because of your skin color (that they share) is beyond my c…",FALSE,0,NA,2021-03-26 07:06:11,FALSE,NA,"1375343304775233536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LiveLoveLeandra",1,TRUE,FALSE,NA,NA
"1126","@Uber_Masculine @luC_candy Plenty of women are free to be hoes and don't deserve any form of abuse is bottom line you're missing here pal...",FALSE,0,"Uber_Masculine",2021-03-26 07:05:37,FALSE,"1375339242268860416","1375343164794486785","1330585603969343492","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bexmobby",0,FALSE,FALSE,NA,NA
"1127","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-26 07:04:51,FALSE,NA,"1375342970426261508",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tshedzha_Mudau",390,TRUE,FALSE,NA,NA
"1128","RT @BenBergquam: Breaking: More of the Cartel Uber in action in McAllen Texas, thanks to Open Borders Democrats! 
@RealAmVoice 
https://t.c…",FALSE,0,NA,2021-03-26 07:04:47,FALSE,NA,"1375342953128992768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kivi726",156,TRUE,FALSE,NA,NA
"1129","@zubayrmohamed1 We'll do we can to help! Please send us a DM with the phone number associated with your Uber accoun… https://t.co/pyPN7Bl6X6",FALSE,0,"zubayrmohamed1",2021-03-26 07:04:45,TRUE,"1375341913595801601","1375342946795593729","1306101588830818304","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1130","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 07:04:41,FALSE,NA,"1375342927162060805",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","twistingmyleg",249,TRUE,FALSE,NA,NA
"1131","@Uber_Masculine @luC_candy In this exam...the student studies hard..does everything right but still gets a D...and… https://t.co/PKaTYeROnx",FALSE,0,"Uber_Masculine",2021-03-26 07:04:40,TRUE,"1375337853807427589","1375342924238528512","1330585603969343492","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bexmobby",0,FALSE,FALSE,NA,NA
"1132","@wideogamu We're here to help, @wideogamu! Please send us a DM with the phone number associated with your Uber acco… https://t.co/qMezWEwZxp",FALSE,0,"wideogamu",2021-03-26 07:04:24,TRUE,"1375341317836791813","1375342859495337986","1183535100752871424","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1133","@Uber_Masculine @CollinsKaranja3 Men that's how awkward",FALSE,0,"Uber_Masculine",2021-03-26 07:04:12,FALSE,"1375309830127255553","1375342807800549378","1330585603969343492","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Elphas70636516",0,FALSE,FALSE,NA,NA
"1134","Uber and the Struggle over the Gig Economy https://t.co/tSA2YGCUqv",FALSE,0,NA,2021-03-26 07:03:48,FALSE,NA,"1375342708202598401",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vinnarhans",0,FALSE,FALSE,NA,NA
"1135","@ProfSunnySingh @Uber I'm sorry you had a scary time. Hoping you're ok.",FALSE,1,"ProfSunnySingh",2021-03-26 07:03:43,FALSE,"1375260292461039629","1375342685800792064","106788885","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jewelmarkpress",0,FALSE,FALSE,NA,NA
"1136","“From ‘speaking their truth’ to leaking their truth? Is this a good philanthropy look? Has Michelle Obama ever sat… https://t.co/B5gK8Iyn1X",FALSE,0,NA,2021-03-26 07:03:40,TRUE,NA,"1375342674102861828",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awanderinwitch",0,FALSE,FALSE,NA,NA
"1137","@MisssKellly13 Hi there, we are happy to help. Please follow our support page: https://t.co/5B4gdv63W5 so our Uber… https://t.co/PtWLUwi7y8",FALSE,0,"MisssKellly13",2021-03-26 07:03:40,TRUE,"1375160310345183233","1375342674073489410","326433975","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1138","from https://t.co/ODW1kRCou2 The Falcon and the Winter Soldier: Anthony Mackie Shares Hilarious Falcon Delivery Mem… https://t.co/xSZOOMhauF",FALSE,0,NA,2021-03-26 07:03:36,TRUE,NA,"1375342657229176834",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","206geek",0,FALSE,FALSE,NA,NA
"1139","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 07:03:35,FALSE,NA,"1375342652305063937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mxpevko",249,TRUE,FALSE,NA,NA
"1140","@CertainSoul Okay booking a Uber auto to his home",FALSE,6,"CertainSoul",2021-03-26 07:03:32,FALSE,"1375341854632202245","1375342638786830337","1326451620419399680","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","internetumpire",0,FALSE,FALSE,NA,NA
"1141","Uber was $15 going downtown.... the shit was $53 coming back.... i almost called @Synio89 to stay over his house til the shit went down",FALSE,0,NA,2021-03-26 07:03:19,FALSE,NA,"1375342584709677056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DTF_yo_ma",0,FALSE,FALSE,NA,NA
"1142","RT @KamVTV: Omgosh. They are calling this the cartel Democrat Uber.  https://t.co/IONqrdBGZe",FALSE,0,NA,2021-03-26 07:03:14,FALSE,NA,"1375342564908277761",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MisterToyBear",252,TRUE,FALSE,NA,NA
"1143","About to Uber to pre-drinks already tipsy https://t.co/qCFw7xuHCB",FALSE,2,NA,2021-03-26 07:03:13,FALSE,NA,"1375342559543762944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LickholeKidman",0,FALSE,FALSE,NA,NA
"1144","RT @ThinkingSlow1: The following groups suffer disproportionally;

▶️The elderly

▶️The infirm

▶️The poor

Many of the uber wealthy benefi…",FALSE,0,NA,2021-03-26 07:03:07,FALSE,NA,"1375342534499635201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexWil70088519",1,TRUE,FALSE,NA,NA
"1145","@Uber_Support yeah with the same bullshit automated message, not solving my issue though",FALSE,1,"Uber_Support",2021-03-26 07:02:59,FALSE,"1375339467041554432","1375342501335339011","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbillyshears",0,FALSE,FALSE,NA,NA
"1146","RT @JhaMukti: @Uber_Support  If this email is not registered, how is the bill coming to the mail?

Cancel your driver trip, driver Mr gaura…",FALSE,0,NA,2021-03-26 07:02:47,FALSE,NA,"1375342448730329088",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1147","Can I DoorDash or Uber eats a bag of chips ?",FALSE,0,NA,2021-03-26 07:02:35,FALSE,NA,"1375342401087135746",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leeshamz",0,FALSE,FALSE,NA,NA
"1148","RT @HipHopxHotspot: MadeInTYO | Uber Everywhere {Remix} (feat. Travis Scott) https://t.co/7qgeaYVvUE",FALSE,0,NA,2021-03-26 07:02:31,FALSE,NA,"1375342384062533633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DatMarquis",225,TRUE,FALSE,NA,NA
"1149","@babar1i3 Hi Sharjeel, kindly note that we've responded to your concern via DM. Please check.",FALSE,1,"babar1i3",2021-03-26 07:02:20,FALSE,"1375334980860190722","1375342336759201796","1258168988431003649","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1150","RT @jmw2323: @Uber_Support Southwest flies out of Miami. You do not list it as a choice on your app",FALSE,0,NA,2021-03-26 07:02:16,FALSE,NA,"1375342321777135617",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1151","RT @dbodybalancer: @badradcatdad @abby4thepeople Similar issue for female Uber drivers to a lesser extent, losing pay because bathroom brea…",FALSE,0,NA,2021-03-26 07:02:13,FALSE,NA,"1375342309995257863",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barbarahall395",3,TRUE,FALSE,NA,NA
"1152","@DrewCDoll We're here to assist! We've sent you a message via DM.",FALSE,0,"DrewCDoll",2021-03-26 07:02:13,FALSE,"1375341382915780609","1375342308162482181","82490831","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1153","@Uber_Support Auto's fare is more than Sedan &amp; premier catagory.
What's the logic, can you please explain here stra… https://t.co/6dCI4Z2KLf",FALSE,1,"Uber_Support",2021-03-26 07:02:05,TRUE,NA,"1375342274419191813","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shahnawazs83",1,FALSE,FALSE,NA,NA
"1154","RT @Davrob5: More takeaways from this important work by  @ionaflawrence than Uber Eats.  Do please read, reflect and join in.     . @Rships…",FALSE,0,NA,2021-03-26 07:01:49,FALSE,NA,"1375342205800448002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Frances02491001",2,TRUE,FALSE,NA,NA
"1155","RT @ProfSunnySingh: Hi @Uber I know it is the pandemic but I had a really scary experience with one of you drivers tonight and you are char…",FALSE,0,NA,2021-03-26 07:01:37,FALSE,NA,"1375342155892461568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jewelmarkpress",31,TRUE,FALSE,NA,NA
"1156","#NavyCapital : A running list of free stuff you can get for showing your COVID-19 vaccine card https://t.co/yvhLuHzFB2",FALSE,0,NA,2021-03-26 07:01:12,FALSE,NA,"1375342053769543683",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","navycapital",0,FALSE,FALSE,NA,NA
"1157","@KateKearney @Uber_RSA Great news. Hope you have a successful trip",FALSE,1,"KateKearney",2021-03-26 07:01:12,FALSE,"1375319082128584704","1375342050573496323","19278250","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuckyGordy",0,FALSE,FALSE,NA,NA
"1158","Uber for Scented Hand Lotions, for calling the number of hot singles in your area who want to be technically correct, Gender Congruency.",FALSE,0,NA,2021-03-26 07:01:11,FALSE,NA,"1375342046609731587",NA,"<a href=""http://www.example.com/"" rel=""nofollow"">OSSP Bot</a>","osspbot",0,FALSE,FALSE,NA,NA
"1159","@Uber y’all have done lazy ass workers how tf they going to accept trips then they cancel last min. Fuck that",FALSE,1,"Uber",2021-03-26 07:00:54,FALSE,NA,"1375341978263638017","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janet56cruz14",0,FALSE,FALSE,NA,NA
"1160","This is the third time in the last 5 mins that this driver takes the booking and then cancels immediately. What a b… https://t.co/nT0IxBNsZv",FALSE,0,NA,2021-03-26 07:00:45,TRUE,NA,"1375341939638235136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rahulsofficial",0,FALSE,FALSE,NA,NA
"1161","@Stephen07248681 @UberEats My account has been like this for so long and I’m getting no support at all. I have emai… https://t.co/1jpy8VuW4T",FALSE,1,"Stephen07248681",2021-03-26 07:00:39,TRUE,"1374507743478878208","1375341913595801601","1049126529349963776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zubayrmohamed1",0,FALSE,FALSE,NA,NA
"1162","@itskanmi Hi Kanmi, to be able to follow up on your request via DMs and provide further assistance, kindly follow o… https://t.co/IJ0OES8Lq1",FALSE,0,"itskanmi",2021-03-26 07:00:38,TRUE,NA,"1375341909531590656","2733036677","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1163","RT @Mikey30432316: @Uber_Support  Driver canceled my ride when he was 1 minute away i'm trying to dispute the charge but the software keeps…",FALSE,0,NA,2021-03-26 07:00:28,FALSE,NA,"1375341866531557376",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1164","Y’all think Uber’s the future, our cars been autonomous/Mules move the drums, take ‘em to the different spots/We ju… https://t.co/crmlcA53oe",FALSE,1,"siilvacfc",2021-03-26 07:00:26,TRUE,"1375341851822198791","1375341860403695618","850661369162731520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","siilvacfc",0,FALSE,FALSE,NA,NA
"1165","RT @HipHopxHotspot: MadeInTYO | Uber Everywhere {Remix} (feat. Travis Scott) https://t.co/7qgeaYVvUE",FALSE,0,NA,2021-03-26 07:00:25,FALSE,NA,"1375341854510608386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","perplexedcaleb",225,TRUE,FALSE,NA,NA
"1166","RT @Kai_InTheKut: Uber drivers with no blue tooth need to park their cars and look for another job",FALSE,0,NA,2021-03-26 07:00:21,FALSE,NA,"1375341837649596417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAmNxthi",17,TRUE,FALSE,NA,NA
"1167","UK Uber drivers given minimum wage.#franklinlakes #wyckoff #oaklandnj #franklinlakesmoms #technology #jmor #uber #uk #minimumwage",FALSE,0,NA,2021-03-26 07:00:04,FALSE,NA,"1375341766229045250",NA,"<a href=""https://www.socialchamp.io"" rel=""nofollow"">SocialChamp IO </a>","JMORCONNECTION",0,FALSE,FALSE,NA,NA
"1168","gigabit lte uber tremont 1 tb elon musk dumpster fire 🍆 🍆",FALSE,0,NA,2021-03-26 07:00:01,FALSE,NA,"1375341755676102657",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">TWlTTER</a>","techpeepee",0,FALSE,FALSE,NA,NA
"1169","RT @HipHopxHotspot: MadeInTYO | Uber Everywhere {Remix} (feat. Travis Scott) https://t.co/7qgeaYVvUE",FALSE,0,NA,2021-03-26 06:59:51,FALSE,NA,"1375341712692948993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iambbb_",225,TRUE,FALSE,NA,NA
"1170","RT @Kai_InTheKut: Uber drivers with no blue tooth need to park their cars and look for another job",FALSE,0,NA,2021-03-26 06:59:50,FALSE,NA,"1375341706783121409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NtombiM99",17,TRUE,FALSE,NA,NA
"1171","https://t.co/6jh2heUwXP Singapores Little Red Ants Creative Studio Grades New Uber Vietnam TVC with DaVinci Resolve",FALSE,0,NA,2021-03-26 06:59:49,FALSE,NA,"1375341704719572992",NA,"<a href=""http://www.pressreleasepoint.com/"" rel=""nofollow"">PressReleasePoint.Com</a>","prpnews",0,FALSE,FALSE,NA,NA
"1172","my uber driver keeps staring at me thru the mirror i feel UNCOMFY",FALSE,3,NA,2021-03-26 06:59:49,FALSE,NA,"1375341703314370560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vencynguyen",0,FALSE,FALSE,NA,NA
"1173","@DeepakK38688509 We can definitely help you with this. You can send us a DM using this link https://t.co/6v96p5e65s… https://t.co/EqWQSwEBRW",FALSE,0,"DeepakK38688509",2021-03-26 06:59:33,TRUE,"1375333388391882769","1375341637556178947","1357866470642839552","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1174","RT @NYDailyNews: An Uber Eats driver is dead and two girls, ages 13 and 15, are facing felony murder charges after an alleged carjacking ne…",FALSE,0,NA,2021-03-26 06:59:32,FALSE,NA,"1375341631969320960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jim_kelley111",28,TRUE,FALSE,NA,NA
"1175","@Uber_Support why shd i call in any number .why there is no ac in cab . make my journey total free . Booked by +919810353399",FALSE,1,"Uber_Support",2021-03-26 06:59:31,FALSE,"1375337337320783873","1375341628689281034","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashwanirai73",0,FALSE,FALSE,NA,NA
"1176","RT @Craftylishus211: I am desperate. I honestly do not know what I’m about to do. I am trying so hard but the bills are stacked up and my c…",FALSE,0,NA,2021-03-26 06:59:31,FALSE,NA,"1375341627347193868",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mferrel81636699",35,TRUE,FALSE,NA,NA
"1177","@frui1t i take uber or bus for u",FALSE,0,"frui1t",2021-03-26 06:59:31,FALSE,"1375341456148164608","1375341626499887109","1273341645551853568","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","strawbearrie",0,FALSE,FALSE,NA,NA
"1178","RT @BitPay: BitPay App users in Mexico can now buy gift cards from top retailers with crypto! Amazon, Uber Eats, Xbox, Delta and much more.…",FALSE,0,NA,2021-03-26 06:59:27,FALSE,NA,"1375341611131891712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PamWarwick12",12,TRUE,FALSE,NA,NA
