"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"173","@YallSmokeWeed Don’t get yourself scammed,while others are getting help from the best source, I highly recommend… https://t.co/TY76jvp0U2",FALSE,0,"YallSmokeWeed",2021-03-27 03:09:35,TRUE,"1375645572330311680","1375646151538569219","1366482382027710467","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"174","@Isley23 @lyft But...  but.. .but ...

You're letting the community down..  

I'm gertimg 10-25  dollar surges w/Ub… https://t.co/jUy9CVNE61",FALSE,0,"Isley23",2021-03-27 03:09:29,TRUE,"1375645220998627329","1375646128012730369","40058779","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bill75787972",0,FALSE,FALSE,NA,NA
"175","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 03:09:28,FALSE,NA,"1375646123147337730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bluejide",525,TRUE,FALSE,NA,NA
"176","RT @JWReichertMN: @Uber_Support @Uber @dkhos Every single time I change my instant payout card as a driver my account gets screwed up. And…",FALSE,0,NA,2021-03-27 03:09:27,FALSE,NA,"1375646120022568967",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"177","@whyisrainfunny2 @zoophilestruggs @whyisrainfunny1 Don’t get yourself scammed,while others are getting help from th… https://t.co/ELNjFArXRQ",FALSE,0,"whyisrainfunny2",2021-03-27 03:09:26,TRUE,"1375645371922284547","1375646115547209728","1374509496400158722","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"178","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 03:09:21,FALSE,NA,"1375646093074173954",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hexboyfren",525,TRUE,FALSE,NA,NA
"179","RT @kylenabecker: This Biden kids concentration camp is uber concentrated 🔻
https://t.co/9tOuNr5JIv",FALSE,0,NA,2021-03-27 03:09:16,FALSE,NA,"1375646071842553858",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jAlmz5",158,TRUE,FALSE,NA,NA
"180","@Uber_Support it would be great if Uber could fix my account. Still cannot get runs in Ky.",FALSE,0,"Uber_Support",2021-03-27 03:09:15,FALSE,NA,"1375646065941172228","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","egerrjky",0,FALSE,FALSE,NA,NA
"181","RT @SwampCommunist: @therecount people are literally spending half their day's pay to uber to/from work because they cant afford a car and…",FALSE,0,NA,2021-03-27 03:09:14,FALSE,NA,"1375646065400090627",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MochiPanba",103,TRUE,FALSE,NA,NA
"182","@Uber_Support Next time you guys want to DM with me, don’t feed me some bizarre excuse that makes no sense and is c… https://t.co/hPQPr5sQft",FALSE,0,"Uber_Support",2021-03-27 03:09:14,TRUE,"1375272111019855875","1375646063487373316","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennaSav",0,FALSE,FALSE,NA,NA
"183","@suitedupwook @Twistacles_SSB @TheProphetGod Don’t get yourself scammed,while others are getting help from the best… https://t.co/Rr2qioQFP8",FALSE,0,"suitedupwook",2021-03-27 03:09:10,TRUE,"1375645330927202310","1375646046664151044","1281986766938005505","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"184","RT @MFWitches: Making Laming attend a “course” rather than be charged with stalking &amp; harassment offences is next-level, even for uber-miso…",FALSE,0,NA,2021-03-27 03:09:10,FALSE,NA,"1375646046466887686",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Warren97090876",56,TRUE,FALSE,NA,NA
"185","Facebook, Uber, and Microsoft plan to start bringing employees back to offices https://t.co/nd5OAQLM37",FALSE,0,NA,2021-03-27 03:09:08,FALSE,NA,"1375646036975357957",NA,"<a href=""http://morningreader.com"" rel=""nofollow"">MR Dev Publisher</a>","briefappconews",0,FALSE,FALSE,NA,NA
"186","uber ride to my house, called a taxi",FALSE,0,NA,2021-03-27 03:09:05,FALSE,NA,"1375646024467943425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayannadshae_",0,FALSE,FALSE,NA,NA
"187","RT @FaruqBashar: Succoth Garden is literally wasting away, Uber a proper management that place should be the hottest spot in town.",FALSE,0,NA,2021-03-27 03:09:02,FALSE,NA,"1375646014925856768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sadboygabby",39,TRUE,FALSE,NA,NA
"188","Uber for phone chargers. Low battery? No problem. ChargeU will drop a portable straight to you. Will pick up at a later date.",FALSE,0,NA,2021-03-27 03:09:00,FALSE,NA,"1375646006327406593",NA,"<a href=""https://zlappo.com"" rel=""nofollow"">Zlappo.com</a>","fiveideasaday",0,FALSE,FALSE,NA,NA
"189","@Uber_Support 
I forgot my mobile in cab. I booked cab with mobile number 8178459475 ,Rupesh Singh,
If you get mobile contact 9300619399",FALSE,0,"Uber_Support",2021-03-27 03:08:54,FALSE,NA,"1375645980347965444","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vikas_patidar_",0,FALSE,FALSE,NA,NA
"190","@MeghanMcCain Uber drivers are employees, not contractors!
Let’s fuck over all Uber drivers by taxing them per mile!",FALSE,0,"MeghanMcCain",2021-03-27 03:08:53,FALSE,"1375503527464812547","1375645974287163392","23176276","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sea_twin",0,FALSE,FALSE,NA,NA
"191","very interesting day today!

1) my bus got in a crash on the way to work 

2) replacement bus took me to lyall bay… https://t.co/KBhIAAwgP0",FALSE,0,NA,2021-03-27 03:08:52,TRUE,NA,"1375645970768220162",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annasmxrt",0,FALSE,FALSE,NA,NA
"192","RT @iwilldevouryou: I especially now change my clothes as soon as I come in the house bc I don’t have a car/take Uber everywhere and who kn…",FALSE,0,NA,2021-03-27 03:08:51,FALSE,NA,"1375645965810606081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MlSANDRIIST",1,TRUE,FALSE,NA,NA
"193","@F0RTH3R1DE @likephantomsf Don’t get yourself scammed,while others are getting help from the best source, I highly… https://t.co/Tpr363ZL5M",FALSE,0,"F0RTH3R1DE",2021-03-27 03:08:28,TRUE,"1374816841512615939","1375645872550256643","1218732895843450881","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"194","RT @kylenabecker: This Biden kids concentration camp is uber concentrated 🔻
https://t.co/9tOuNr5JIv",FALSE,0,NA,2021-03-27 03:08:25,FALSE,NA,"1375645858683846662",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cyberxspeed",158,TRUE,FALSE,NA,NA
"195","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 03:08:23,FALSE,NA,"1375645850555215873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yamlaa4",600,TRUE,FALSE,NA,NA
"196","My Uber driver just running red lights ENERGY cause I’m ready to get in the bed lol",FALSE,0,NA,2021-03-27 03:08:10,FALSE,NA,"1375645794687188993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_badgirlbribri",0,FALSE,FALSE,NA,NA
"197","RT @kylenabecker: This Biden kids concentration camp is uber concentrated 🔻
https://t.co/9tOuNr5JIv",FALSE,0,NA,2021-03-27 03:08:09,FALSE,NA,"1375645792397066242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Connecticut_WX",158,TRUE,FALSE,NA,NA
"198","@hagrinTECH Don’t get yourself scammed,while others are getting help from the best source, I highly recommend… https://t.co/pZ9moWs6Ru",FALSE,0,"hagrinTECH",2021-03-27 03:08:09,TRUE,"1374992032381472769","1375645791549816836","1284767870958919680","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"199","@Uber_Support and this is what I get from Uber eats, they can’t help me get refunded, what type of company just doe… https://t.co/GyXaptEPHq",FALSE,0,"Uber_Support",2021-03-27 03:07:57,TRUE,NA,"1375645739968307203","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mharyj92",0,FALSE,FALSE,NA,NA
"200","@JeffKowalsky @ScottMonty Don’t get yourself scammed,while others are getting help from the best source, I highly r… https://t.co/bBbuyLzda9",FALSE,0,"JeffKowalsky",2021-03-27 03:07:51,TRUE,"1375080508762292224","1375645716740198407","233633604","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"201","@Uber_Support So you’re just refusing to refund me because you’ve already had to refund me for crappy quality items… https://t.co/IVdvngJsC6",FALSE,0,"Uber_Support",2021-03-27 03:07:49,TRUE,NA,"1375645706082476033","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasmineVerpaels",0,FALSE,FALSE,NA,NA
"202","RT @salliez: Today I've learnt that being asked 'Madam wewe unapika wapi' is akin to a marriage proposal.
I was tempted to answer 'uber eat…",FALSE,0,NA,2021-03-27 03:07:42,FALSE,NA,"1375645678928531466",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lamzana",0,TRUE,FALSE,NA,NA
"203","@CondorianPlayer Don’t get yourself scammed,while others are getting help from the best source, I highly recommend… https://t.co/UizK0J3grP",FALSE,0,"CondorianPlayer",2021-03-27 03:07:36,TRUE,"1375105397430890497","1375645652303155208","3062526395","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"204","@simonamangiante
So were you an executive administrator? I never said you were fired. I've wondered if you were fir… https://t.co/6PaQs0UuGW",FALSE,0,"JaneWallaceL",2021-03-27 03:07:33,TRUE,"1375310192741650432","1375645641557340168","1131723124909719553","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaneWallaceL",0,FALSE,FALSE,NA,NA
"205","the price of uber must be challenged. what’s going on? it’s getting ridiculous.",FALSE,4,NA,2021-03-27 03:07:29,FALSE,NA,"1375645623362412544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tony3di",1,FALSE,FALSE,NA,NA
"206","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 03:07:28,FALSE,NA,"1375645617670643715",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Radiant_Fractal",600,TRUE,FALSE,NA,NA
"207","Hate when you get catfished by the Uber driver looking like my next bf in the thumbnail but something entirely diff… https://t.co/56Kj1keJNH",FALSE,1,NA,2021-03-27 03:07:27,TRUE,NA,"1375645615913193473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","desi_reeeee",0,FALSE,FALSE,NA,NA
"208","@Uber_Anne All my characters are queer.",FALSE,1,"Uber_Anne",2021-03-27 03:07:24,FALSE,"1375615404509257731","1375645603175219200","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cryocyan",0,FALSE,FALSE,NA,NA
"209","RT @catheerineee_: why is my uber driver asking ME for directions.. like siir",FALSE,0,NA,2021-03-27 03:07:18,FALSE,NA,"1375645575987728384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alyyy_x0",1,TRUE,FALSE,NA,NA
"210","RT @BritneyGoc: BRITNEY UBER got s worded by the minions... drop your follow on the new account ⬇️⬇️⬇️⬇️⬇️⬇️",FALSE,0,NA,2021-03-27 03:07:17,FALSE,NA,"1375645573366304768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lendaney",1,TRUE,FALSE,NA,NA
"211","RT @MFWitches: Making Laming attend a “course” rather than be charged with stalking &amp; harassment offences is next-level, even for uber-miso…",FALSE,0,NA,2021-03-27 03:07:00,FALSE,NA,"1375645502214041600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dragonsvoyage",56,TRUE,FALSE,NA,NA
"212","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 03:06:58,FALSE,NA,"1375645494433574913",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ankur985",600,TRUE,FALSE,NA,NA
"213","@CeasarSolid Uber liberal though...🤷‍♀️",FALSE,1,"CeasarSolid",2021-03-27 03:06:58,FALSE,"1375641213789859846","1375645493125074944","1252799237969965064","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Julestoyou2020",0,FALSE,FALSE,NA,NA
"214","So...question re Uber Eats et al. Are they given priority in eateries? We dined at a local small place last night.… https://t.co/pkA9diOQGE",FALSE,0,NA,2021-03-27 03:06:55,TRUE,NA,"1375645480965656576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Michael_60",0,FALSE,FALSE,NA,NA
"215","why is my uber driver asking ME for directions.. like siir",FALSE,1,NA,2021-03-27 03:06:54,FALSE,NA,"1375645476926672902",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catheerineee_",1,FALSE,FALSE,NA,NA
"216","@svm_saini @instagram Don’t get yourself scammed,while others are getting help from the best source, I highly recom… https://t.co/JmCl6kwlSG",FALSE,0,"svm_saini",2021-03-27 03:06:47,TRUE,"1375487394984554497","1375645447902130177","1138333921731420160","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"217","@Uber_Anne You pass perfectly though? You're actually one of the few bigger trans girls I've seen who passes that w… https://t.co/MCIBOOGYsk",FALSE,1,"Uber_Anne",2021-03-27 03:06:47,TRUE,"1375642560576692224","1375645446765445121","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KoalaPhoenix77",0,FALSE,FALSE,NA,NA
"218","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 03:06:45,FALSE,NA,"1375645438393470977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hardikpkamdar",600,TRUE,FALSE,NA,NA
"219","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 03:06:44,FALSE,NA,"1375645432991215621",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Anjoria",600,TRUE,FALSE,NA,NA
"220","RT @DonnieLeeLankf1: @Uber_Support well one week from today. If the background check is not resolved and I'm back online I'm deleting my ac…",FALSE,0,NA,2021-03-27 03:06:41,FALSE,NA,"1375645420043526153",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"221","RT @MFWitches: Making Laming attend a “course” rather than be charged with stalking &amp; harassment offences is next-level, even for uber-miso…",FALSE,0,NA,2021-03-27 03:06:34,FALSE,NA,"1375645391090110466",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fibrofroggy1",56,TRUE,FALSE,NA,NA
"222","RT @kylenabecker: This Biden kids concentration camp is uber concentrated 🔻
https://t.co/9tOuNr5JIv",FALSE,0,NA,2021-03-27 03:06:29,FALSE,NA,"1375645371012091907",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UnboundMonarch",158,TRUE,FALSE,NA,NA
"223","RT @YellowBeastmode: @AOC The Uber phenomenon also forced many cab drivers (includes ""ride share"", whatever that is) to do the same kind of…",FALSE,0,NA,2021-03-27 03:06:28,FALSE,NA,"1375645365895114758",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muuminlaakso",2,TRUE,FALSE,NA,NA
"224","RT @vinfrankl: @Steve_Siegel @tonyposnanski @wannacub to me, tipping is not a joke, it’s a necessity...most service workers live on tips...…",FALSE,0,NA,2021-03-27 03:06:24,FALSE,NA,"1375645352599126021",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephsweb",1,TRUE,FALSE,NA,NA
"225","Dagvadorj has an immense chin, but it's going to get tested by Spike Carlyle early here - I like Spike to get it do… https://t.co/pz0AnIeWYa",FALSE,0,NA,2021-03-27 03:06:20,TRUE,NA,"1375645332843982848",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheMMAVanguard",0,FALSE,FALSE,NA,NA
"226","RT @d_jaques64: Honestly, if the uber driver wants to talk, I’ll humor them.

If I didn’t want to talk to anyone I could’ve taken the bus o…",FALSE,0,NA,2021-03-27 03:06:19,FALSE,NA,"1375645327647182848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jozeph_Joestar",4,TRUE,FALSE,NA,NA
"227","RT @glatimus: Uber Eats app be lying",FALSE,0,NA,2021-03-27 03:06:13,FALSE,NA,"1375645304314290176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loveray__",2,TRUE,FALSE,NA,NA
"228","“We BEGGED your pardon”
So he left town &amp; let y’all down. Lil Wayne (a Black rapper) &amp; the $25 million fraud man, S… https://t.co/YEtKpdnxPa",FALSE,0,NA,2021-03-27 03:06:12,TRUE,NA,"1375645302347214850",NA,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>","VippusaO",0,FALSE,FALSE,NA,NA
"229","@iDownloadBlog Don’t get yourself scammed,while others are getting help from the best source, I highly recommend… https://t.co/FAmKRbavrE",FALSE,0,"iDownloadBlog",2021-03-27 03:06:12,TRUE,"1375500655834632196","1375645302175244292","277568858","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"230","uber everywhere with travis scott was the hardest ever in 2016",FALSE,0,NA,2021-03-27 03:06:12,FALSE,NA,"1375645300849713152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jellymaarky",0,FALSE,FALSE,NA,NA
"231","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 03:06:12,FALSE,NA,"1375645300824502272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dan31438430",600,TRUE,FALSE,NA,NA
"232","RT @PattyLa_Jane: I have sent @Uber_Support @UberEats  several messages concerning an issue with a extra charge on my order and they have c…",FALSE,0,NA,2021-03-27 03:06:09,FALSE,NA,"1375645288917049344",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"233","@Uber Hey Uber when you give me the chance to drive in USA ....????",FALSE,0,"Uber",2021-03-27 03:06:00,FALSE,"1375592972704755712","1375645249771474948","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sandeep75566105",0,FALSE,FALSE,NA,NA
"234","@MidAtlConsult Don’t get yourself scammed,while others are getting help from the best source, I highly recommend… https://t.co/OEi1BcQdsK",FALSE,0,"MidAtlConsult",2021-03-27 03:05:59,TRUE,"1375503380114776065","1375645246260928513","76848364","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"235","RT @MFWitches: Making Laming attend a “course” rather than be charged with stalking &amp; harassment offences is next-level, even for uber-miso…",FALSE,0,NA,2021-03-27 03:05:55,FALSE,NA,"1375645230280581124",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nowun6",56,TRUE,FALSE,NA,NA
"236","@Uber_Support hey Uber eats I have friends saying they have been scammed too by the same pizza place! I am going to… https://t.co/PL2xnlXMLi",FALSE,0,"Uber_Support",2021-03-27 03:05:55,TRUE,NA,"1375645228246384641","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mharyj92",0,FALSE,FALSE,NA,NA
"237","@_BriaPlease I’m legit thinking bout how I’d get lost as a Uber driver lmaoooooo",FALSE,0,"_BriaPlease",2021-03-27 03:05:52,FALSE,"1375645096557821954","1375645215508209667","26317929","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theeMINDOFARIEL",0,FALSE,FALSE,NA,NA
"238","RT @MFWitches: Making Laming attend a “course” rather than be charged with stalking &amp; harassment offences is next-level, even for uber-miso…",FALSE,0,NA,2021-03-27 03:05:45,FALSE,NA,"1375645185615392768",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bitofskyline",56,TRUE,FALSE,NA,NA
"239","@sandystachowiak Don’t get yourself scammed,while others are getting help from the best source, I highly recommend… https://t.co/7TqpGiOd88",FALSE,0,"sandystachowiak",2021-03-27 03:05:44,TRUE,"1375514593292787715","1375645182360686595","534506207","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"240","@syderature Don’t get yourself scammed,while others are getting help from the best source, I highly recommend… https://t.co/M5Pt36lpzc",FALSE,0,"syderature",2021-03-27 03:05:38,TRUE,"1375613451741974528","1375645156226052097","3339267979","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"241","@iamtimfoley @lyft Lyft is gone and Uber left me on read on chat 🙄😒 but plz notice me sempai",FALSE,0,"iamtimfoley",2021-03-27 03:05:31,FALSE,"1375644173722820609","1375645128556216322","1249552883869073411","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilroxie91",0,FALSE,FALSE,NA,NA
"242","I especially now change my clothes as soon as I come in the house bc I don’t have a car/take Uber everywhere and wh… https://t.co/6aLu3IDFtP",FALSE,0,NA,2021-03-27 03:05:31,TRUE,NA,"1375645128149368832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iwilldevouryou",1,FALSE,FALSE,NA,NA
"243","Hot vaccinated girls listening to cardigan and waiting for an Uber https://t.co/zBJRP2DDUu",FALSE,0,NA,2021-03-27 03:05:23,FALSE,NA,"1375645096675278862",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MonsieurDarling",0,FALSE,FALSE,NA,NA
"244","RT @Aye_Coop: Imagine being 13 &amp; 15 and going to jail for life cus u wanna carjack &amp; kill a Uber driver",FALSE,0,NA,2021-03-27 03:05:20,FALSE,NA,"1375645082527924225",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","p1z4T",4,TRUE,FALSE,NA,NA
"245","BRITNEY UBER got s worded by the minions... drop your follow on the new account ⬇️⬇️⬇️⬇️⬇️⬇️ https://t.co/Mgie8qRCJh",FALSE,3,NA,2021-03-27 03:05:15,FALSE,NA,"1375645059337625603",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BritneyGoc",1,FALSE,FALSE,NA,NA
"246","@Uber_Support He contacted you several hours ago, but all he has gotten is an auto-reply saying that your response… https://t.co/lNwDqFY8DR",FALSE,0,"Uber_Support",2021-03-27 03:05:13,TRUE,"1375635029641027585","1375645052374970369","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CynthiaCBeard",0,FALSE,FALSE,NA,NA
"247","@Bhaskar__Halder @OneWhoKnows9 @RespectSikhism @rishibagree One who know seems now sab kuch know 😆😆 when you don't… https://t.co/qYX7leVHML",FALSE,0,"Bhaskar__Halder",2021-03-27 03:05:05,TRUE,"1375594785428316160","1375645020896645120","1020560866796756992","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Modified_02",0,FALSE,FALSE,NA,NA
"248","RT @kylenabecker: This Biden kids concentration camp is uber concentrated 🔻
https://t.co/9tOuNr5JIv",FALSE,0,NA,2021-03-27 03:05:05,FALSE,NA,"1375645020192043008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LifeofReilly6",158,TRUE,FALSE,NA,NA
"249","Waiting for your Uber, you experience the most pleasurable thing in the world. Something indescribable—something...… https://t.co/fyyr2cia2s",FALSE,0,NA,2021-03-27 03:04:59,TRUE,NA,"1375644995810627585",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","hi29303316",0,FALSE,FALSE,NA,NA
"250","RT @NnewiCity: IVM Cruise, a cab hailing service by Innoson vehicles .

In the last quarters of 2020,Innoson vehicles added another feather…",FALSE,0,NA,2021-03-27 03:04:58,FALSE,NA,"1375644990928523266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bobby_ym",48,TRUE,FALSE,NA,NA
"251","Maybe I'd feel better if I had more queer people in my day-to-day life I could feel comfortable being myself around… https://t.co/1wbkvAB8HI",FALSE,13,NA,2021-03-27 03:04:58,TRUE,NA,"1375644990538358784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Uber_Anne",1,FALSE,FALSE,NA,NA
"252","RT @paopaocruzl: I absolutely love when I get a female uber. I feel safe.🤍",FALSE,0,NA,2021-03-27 03:04:49,FALSE,NA,"1375644951430709251",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeticiaLunaG",2,TRUE,FALSE,NA,NA
"253","@abeliss_ When’d Uber ever have a staff shortage.",FALSE,0,"abeliss_",2021-03-27 03:04:47,FALSE,"1375638485659484161","1375644944543649795","1589379906","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PstGhost",0,FALSE,FALSE,NA,NA
"254","RT @Aye_Coop: Imagine being 13 &amp; 15 and going to jail for life cus u wanna carjack &amp; kill a Uber driver",FALSE,0,NA,2021-03-27 03:04:45,FALSE,NA,"1375644933621698561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeMoansNik",4,TRUE,FALSE,NA,NA
