"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1107","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-27 17:47:01,FALSE,NA,"1375866963025616899",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","G_omergider",257,TRUE,FALSE,NA,NA
"1108","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 17:47:00,FALSE,NA,"1375866961406484480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","urnewfavgirl2",538,TRUE,FALSE,NA,NA
"1109","I just saw that video with the girls carjacking the uber driver and I am sooooooooooooo upset. That was so horrible… https://t.co/Me1CQbQ4wV",FALSE,0,NA,2021-03-27 17:46:59,TRUE,NA,"1375866956251811843",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allthatjhazzz",0,FALSE,FALSE,NA,NA
"1110","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:46:57,FALSE,NA,"1375866949108781057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jose_Sunnex",2646,TRUE,FALSE,NA,NA
"1111","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-27 17:46:57,FALSE,NA,"1375866947544489994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","damian_keena",137,TRUE,FALSE,NA,NA
"1112","RT @long_daze: @amys_here @mini_bubbly If you're only uber focused on the federal government, and not paying attention to the laws and legi…",FALSE,0,NA,2021-03-27 17:46:56,FALSE,NA,"1375866944591589380",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sailorgirl2017",5,TRUE,FALSE,NA,NA
"1113","RT @NYDailyNews: Former Uber driver could spend rest of his life in prison after being found guilty of sexually assaulting and stealing fro…",FALSE,0,NA,2021-03-27 17:46:56,FALSE,NA,"1375866943056478208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","6ef9ae46f51444c",13,TRUE,FALSE,NA,NA
"1114","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:46:56,FALSE,NA,"1375866942356135945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iam_Bwoiralph",2646,TRUE,FALSE,NA,NA
"1115","the way these uber prices looking my mama gon have to report her car stolen 😒 .",FALSE,0,NA,2021-03-27 17:46:52,FALSE,NA,"1375866927428612096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notjazzishmurda",0,FALSE,FALSE,NA,NA
"1116","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:46:49,FALSE,NA,"1375866915483160578",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Omeka_nnaya",2646,TRUE,FALSE,NA,NA
"1117","@justrav21 Thank you for letting us know. We are currently reviewing your concern and will be in touch via in-app a… https://t.co/reE1X9xRjH",FALSE,0,"justrav21",2021-03-27 17:46:47,TRUE,"1375865586148773890","1375866906486407168","133904532","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1118","RT @mka1964: @BBBTriCounties   Why does @Uber_Support &amp; @UberEats  have such bad customer service. They are charging me 2x for one order? y…",FALSE,0,NA,2021-03-27 17:46:47,FALSE,NA,"1375866905337196545",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",2,TRUE,FALSE,NA,NA
"1119","@DrMunaSaleh @uBer_Poutine I hope it goes well. If I remember correctly, Ramadan is the holiest holiday on the Islamic Calendar",FALSE,1,"DrMunaSaleh",2021-03-27 17:46:44,FALSE,"1375866412481212419","1375866894822084608","1097531188338552832","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","68kdmac",0,FALSE,FALSE,NA,NA
"1120","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:46:39,FALSE,NA,"1375866872080576512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShyPope",2646,TRUE,FALSE,NA,NA
"1121","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:46:37,FALSE,NA,"1375866865470308357",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kun_hans",2646,TRUE,FALSE,NA,NA
"1122","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-27 17:46:35,FALSE,NA,"1375866856939126787",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AktienFit",232,TRUE,FALSE,NA,NA
"1123","RT @denzeldion: not an uber driver holding my wallet that i left in his car hostage because he didn’t get a tip... .@Uber",FALSE,0,NA,2021-03-27 17:46:34,FALSE,NA,"1375866851864023048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ciarajackson152",21,TRUE,FALSE,NA,NA
"1124","This Uber trip is $55? @Uber @Uber_Support y’all got any coupons?",FALSE,0,NA,2021-03-27 17:46:33,FALSE,NA,"1375866847573118978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ida_atem1",0,FALSE,FALSE,NA,NA
"1125","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:46:32,FALSE,NA,"1375866842498138114",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Davidsopuru",2646,TRUE,FALSE,NA,NA
"1126","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 17:46:31,FALSE,NA,"1375866839247429632",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DJShakespeares",538,TRUE,FALSE,NA,NA
"1127","RT @AndGregSaid: Two teen girls charged in carjacking, crash that left D.C. Uber Eats driver dead.  https://t.co/5Dt2TbII25",FALSE,0,NA,2021-03-27 17:46:30,FALSE,NA,"1375866836349296645",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LocmarM",1,TRUE,FALSE,NA,NA
"1128","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 17:46:30,FALSE,NA,"1375866833962680321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","omgitsniara",538,TRUE,FALSE,NA,NA
"1129","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:46:26,FALSE,NA,"1375866816740929540",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","metatradasherif",2646,TRUE,FALSE,NA,NA
"1130","@Uber_Kolkata @Uber @Uber_India @Uber_Support @UberSoc @consumerforum_  @ndtv @timesofindia @Telegraph 
Dear uber t… https://t.co/jmqOcaCsQx",FALSE,0,"king_muzammil07",2021-03-27 17:46:22,TRUE,"1375839712473047044","1375866802811461637","726690550200430593","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","king_muzammil07",0,FALSE,FALSE,NA,NA
"1131","@Uber_Support hey guys, git uber pass but never recibe the two 50 percent discount coupons",FALSE,0,"Uber_Support",2021-03-27 17:46:19,FALSE,NA,"1375866788840407046","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PowerTechReview",0,FALSE,FALSE,NA,NA
"1132","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:46:18,FALSE,NA,"1375866784654503947",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jhon_O_day",2646,TRUE,FALSE,NA,NA
"1133","@Uber_Support @UberEats - been trying to reach the team about an issue with an order since yesterday. I have tried… https://t.co/o2h59vT5o2",FALSE,0,"Uber_Support",2021-03-27 17:46:16,TRUE,NA,"1375866777805025281","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MohantyV",0,FALSE,FALSE,NA,NA
"1134","RT @ossien1: UBER SUPPORTING THE NHS  ! https://t.co/RyQLIPAUNv",FALSE,0,NA,2021-03-27 17:46:15,FALSE,NA,"1375866772465795078",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tommyparry1",6,TRUE,FALSE,NA,NA
"1135","@Uber_Support I sent it",FALSE,0,"Uber_Support",2021-03-27 17:46:12,FALSE,"1375866506010038274","1375866758595276803","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fay60994725",0,FALSE,FALSE,NA,NA
"1136","@nxaz11 Uber to her 😂",FALSE,0,"nxaz11",2021-03-27 17:46:11,FALSE,"1375860173152129027","1375866754279297026","1610802775","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LwaziBatala",0,FALSE,FALSE,NA,NA
"1137","#Uncommitted 2B Jordan Pearson (@HelenaHuskiesBB) jump starts the bottom of the 2nd w/ a double to the back side ga… https://t.co/wR8NGxqZEM",FALSE,1,NA,2021-03-27 17:46:08,TRUE,NA,"1375866743239893000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PBR_Alabama",0,FALSE,FALSE,NA,NA
"1138","They girls rl killed that Uber driver 🤦🏽‍♀️",FALSE,0,NA,2021-03-27 17:46:08,FALSE,NA,"1375866742900191234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TiffDxddyy",0,FALSE,FALSE,NA,NA
"1139","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:46:05,FALSE,NA,"1375866731919507467",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lazyalexx",2646,TRUE,FALSE,NA,NA
"1140","Ultimate dream— my Uber driver pulls up in a cement mixer truck",FALSE,14,NA,2021-03-27 17:46:03,FALSE,NA,"1375866721706377219",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oldmanyoung_",0,FALSE,FALSE,NA,NA
"1141","nah im actually never ordering from uber eats again thats so embarrassing",FALSE,0,NA,2021-03-27 17:46:01,FALSE,NA,"1375866714966097924",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","whittakerzwho",0,FALSE,FALSE,NA,NA
"1142","anyway I’m about to be sat in an Uber with my brother next to me for half an hour so if anyone puts The Gif on my t… https://t.co/7LiGdGNlbn",FALSE,0,NA,2021-03-27 17:46:00,TRUE,NA,"1375866710968963089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moonflowerrss",0,FALSE,FALSE,NA,NA
"1143","RT @sunglasssister: I offered my friend an Uber to get to her hook up sesh with a guy and she’s so flabbergasted I’m like Bro I will litera…",FALSE,0,NA,2021-03-27 17:46:00,FALSE,NA,"1375866708481732608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kenzybear88",286,TRUE,FALSE,NA,NA
"1144","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-27 17:45:59,FALSE,NA,"1375866703058325505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kuihgulung",257,TRUE,FALSE,NA,NA
"1145","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:45:58,FALSE,NA,"1375866702337048579",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wanneka_",2646,TRUE,FALSE,NA,NA
"1146","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 17:45:54,FALSE,NA,"1375866686058897409",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Shuktaal",1082,TRUE,FALSE,NA,NA
"1147","currently telling my uber driver I'm not sniffling bc I'm sick I just do coke",FALSE,1,NA,2021-03-27 17:45:53,FALSE,NA,"1375866680555970560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nikeyiahoney",0,FALSE,FALSE,NA,NA
"1148","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 17:45:45,FALSE,NA,"1375866644258553858",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissCoCo_OhMy",538,TRUE,FALSE,NA,NA
"1149","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:45:43,FALSE,NA,"1375866639166676997",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Spino_OnipSgh",2646,TRUE,FALSE,NA,NA
"1150","RT @madhukishwar: Thank you @Uber for taking prompt action on my complaint.

Uber took details from me &amp;found complaint genuine.

Problem n…",FALSE,0,NA,2021-03-27 17:45:42,FALSE,NA,"1375866634045321226",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VedicKarthik",34,TRUE,FALSE,NA,NA
"1151","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-27 17:45:40,FALSE,NA,"1375866626118127624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LavozFelipe",137,TRUE,FALSE,NA,NA
"1152","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 17:45:34,FALSE,NA,"1375866599958327297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__tizaj",538,TRUE,FALSE,NA,NA
"1153","RT @ISV_Damocles: @tmcw Hi, years ago I worked at Uber on the team that originated H3, so I think I can help some here.

First to be clear…",FALSE,0,NA,2021-03-27 17:45:33,FALSE,NA,"1375866594052734976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","It_me_Greg",4,TRUE,FALSE,NA,NA
"1154","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-27 17:45:32,FALSE,NA,"1375866591070593025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theUSEF",137,TRUE,FALSE,NA,NA
"1155","@TimModise These same politicians then  preach communism, but live like uber-capitalists",FALSE,0,"TimModise",2021-03-27 17:45:32,FALSE,"1375804054543163392","1375866590584045568","1484715356","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","irenes123",0,FALSE,FALSE,NA,NA
"1156","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:45:22,FALSE,NA,"1375866547877609473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omoruyi_valz",2646,TRUE,FALSE,NA,NA
"1157","Do door dash or uber eats https://t.co/iDuws6G6k8",FALSE,1,NA,2021-03-27 17:45:20,FALSE,NA,"1375866539526778887",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Deposit_Danny",0,FALSE,FALSE,NA,NA
"1158","i can’t wait to get my car back. these uber drivers talk waaaay too much",FALSE,0,NA,2021-03-27 17:45:19,FALSE,NA,"1375866538738204676",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thugmissesg",0,FALSE,FALSE,NA,NA
"1159","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:45:17,FALSE,NA,"1375866529426857984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","funkeogunjobi",2646,TRUE,FALSE,NA,NA
"1160","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 17:45:16,FALSE,NA,"1375866524297093127",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SkyeWithLove",538,TRUE,FALSE,NA,NA
"1161","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 17:45:16,FALSE,NA,"1375866523449966592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingShytKen",538,TRUE,FALSE,NA,NA
"1162","Mexico City’s First Female Mayor Tackles a Metropolis on the Brink https://t.co/c8IiM5VvUl",FALSE,0,NA,2021-03-27 17:45:12,FALSE,NA,"1375866507972931584",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kla_uber",0,FALSE,FALSE,NA,NA
"1163","@shutupyoutoo We're here to assist. Please send us a DM with the phone number associated with your Uber account, so… https://t.co/GbZB0vvzE7",FALSE,0,"shutupyoutoo",2021-03-27 17:45:12,TRUE,"1375861592462659585","1375866506890899462","1320277867272556544","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1164","@Fay60994725 We're here to assist. Please send us a DM with the phone number associated with your Uber account, so… https://t.co/7U9Y3afSOq",FALSE,0,"Fay60994725",2021-03-27 17:45:12,TRUE,"1375858639043489792","1375866506010038274","1312673219225231360","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1165","@MissMercia_ I've been living under a rock for real.

S/O to my Uber driver..😭😭😭🔥🔥🔥🙆🏽‍♂️🙆🏽‍♂️🙆🏽‍♂️",FALSE,0,"MissMercia_",2021-03-27 17:45:11,FALSE,"1375865038997749770","1375866503875153921","136199110","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DxnTabz",0,FALSE,FALSE,NA,NA
"1166","@dizziibee @CoZSkiiies47 @denzeldion @Uber Nah that’s not my argument. 

Industry sucks and they’re doing YOU dirty… https://t.co/ErXZEfUvXk",FALSE,0,"dizziibee",2021-03-27 17:45:08,TRUE,"1375864182764142593","1375866491866865670","2657978223","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","12HMYSTIC",0,FALSE,FALSE,NA,NA
"1167","RT @R_o_M: Haven’t spent much time on Twitter this week but saw something the other day about Rashford taking on Uber for underpaying their…",FALSE,0,NA,2021-03-27 17:45:07,FALSE,NA,"1375866485416067073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Formula_Boss",62,TRUE,FALSE,NA,NA
"1168","@crystalyeoman__ We understand that this experience was less than ideal. We're currently reviewing your concern and… https://t.co/dW1IDB2pbo",FALSE,0,"crystalyeoman__",2021-03-27 17:45:05,TRUE,"1375860506750238843","1375866478105333762","234640423","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1169","RT @HeckinGoodDogs: Your Uber has arrived! https://t.co/flUSc7pnM4",FALSE,0,NA,2021-03-27 17:45:04,FALSE,NA,"1375866474024349698",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OfficGeorgDark",83,TRUE,FALSE,NA,NA
"1170","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:45:03,FALSE,NA,"1375866469205090307",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HoneySubomi",2646,TRUE,FALSE,NA,NA
"1171","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:45:00,FALSE,NA,"1375866455758098435",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FOkusuwa",2646,TRUE,FALSE,NA,NA
"1172","RT @Gurubhat_: @madhukishwar @Uber Mostly the taxi owned by someone and the driver makes Rs.100 per trip. So they prefer short trips. Most…",FALSE,0,NA,2021-03-27 17:44:59,FALSE,NA,"1375866452389941252",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shivendra1501",7,TRUE,FALSE,NA,NA
"1173","RT @BoatNirvana: #boAtGiveaway 🔊

Don't we all have that one friend? Here's your chance to change his/her life 😜 

Like, Follow and RT, tag…",FALSE,0,NA,2021-03-27 17:44:59,FALSE,NA,"1375866451597295619",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prashant__vaja",535,TRUE,FALSE,NA,NA
"1174","Them little bitches who stole that Uber car is dumb asf",FALSE,0,NA,2021-03-27 17:44:58,FALSE,NA,"1375866451215589376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","richbabynini",0,FALSE,FALSE,NA,NA
"1175","Nigga used Uber Flights https://t.co/lgZpTfrmxD",FALSE,1,NA,2021-03-27 17:44:58,FALSE,NA,"1375866447658881025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_PapiAce",1,FALSE,FALSE,NA,NA
"1176","@Anisocytosis Nah Uber is the most popular one here",FALSE,0,"Anisocytosis",2021-03-27 17:44:57,FALSE,"1375862775017185281","1375866444882251777","284215399","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CurlyTazzi",0,FALSE,FALSE,NA,NA
"1177","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:44:57,FALSE,NA,"1375866443791798277",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__adeola__",2646,TRUE,FALSE,NA,NA
"1178","RT @SwampCommunist: @therecount people are literally spending half their day's pay to uber to/from work because they cant afford a car and…",FALSE,0,NA,2021-03-27 17:44:53,FALSE,NA,"1375866426528006145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_MissRandi",124,TRUE,FALSE,NA,NA
"1179","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:44:50,FALSE,NA,"1375866417522868226",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Emmaibedu",2646,TRUE,FALSE,NA,NA
"1180","The video of the teenage girls carjacking the Uber man just made me so mad and disgusted...that poor man was litera… https://t.co/txRzhVk2GA",FALSE,1,NA,2021-03-27 17:44:49,TRUE,NA,"1375866413445963780",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThroneOfVee",1,FALSE,FALSE,NA,NA
"1181","Olympic fencer Ryo Miyake took up a new job last year: delivering food for Uber Eats.

👉 https://t.co/MSPgLr6XTv https://t.co/snQkW2U2Sz",FALSE,3,NA,2021-03-27 17:44:48,FALSE,NA,"1375866405757841411",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","cnnsport",1,FALSE,FALSE,NA,NA
"1182","I think. 
If yu smart enough to pass high school u not dumb enough to Uber. 
#Let #That #Sink #In",FALSE,0,NA,2021-03-27 17:44:45,FALSE,NA,"1375866393405620226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MatheoValme4_",0,FALSE,FALSE,NA,NA
"1183","RT @jordanayanrob: I need a car. ASAP. Uber everywhere? Yeah that’s dead.",FALSE,0,NA,2021-03-27 17:44:43,FALSE,NA,"1375866386367590402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","x0bri_",3,TRUE,FALSE,NA,NA
"1184","RT @waynecurtis: New Orleans: Moderna today. Pfizer tomorrow. No appointment needed. 8-4 daily. Convention Center Hall J. Free parking. Fre…",FALSE,0,NA,2021-03-27 17:44:42,FALSE,NA,"1375866381523095558",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frankie_gaynor",143,TRUE,FALSE,NA,NA
"1185","The information is DRIVEL not you,  Mark, for whom I have every respect. Hidden Agenda working overtime here. Deuts… https://t.co/xHUvRWdBYY",FALSE,0,NA,2021-03-27 17:44:41,TRUE,NA,"1375866376343142410",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Go4GreenShop",0,FALSE,FALSE,NA,NA
"1186","RT @kylenabecker: This Biden kids concentration camp is uber concentrated 🔻
https://t.co/9tOuNr5JIv",FALSE,0,NA,2021-03-27 17:44:36,FALSE,NA,"1375866356843704320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dave_BaraSF",379,TRUE,FALSE,NA,NA
