"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"243","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 15:12:10,FALSE,NA,"1376552772028526599",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Love_MEalways",4128,TRUE,FALSE,NA,NA
"244","RT @barstoolsports: Randy Dobnak Used To Drive Uber And Lyft To Make Extra Money While In The Minors, This Weekend He Agreed To A 5-Year, $…",FALSE,0,NA,2021-03-29 15:12:10,FALSE,NA,"1376552771898339338",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Claterballin18",33,TRUE,FALSE,NA,NA
"245","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-29 15:12:08,FALSE,NA,"1376552764830982149",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ZOCIALJUSTICE",2694,TRUE,FALSE,NA,NA
"246","@ladontarot Uber &amp; Lyft been super taxing lately. Idk wth they got going on. A 15 min ride been 50+. Idk if they ch… https://t.co/fbU3pIyYYa",FALSE,0,"ladontarot",2021-03-29 15:12:07,TRUE,"1376392384188153856","1376552760758390784","1347636889","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T_topnotch",0,FALSE,FALSE,NA,NA
"247","@Uber_Support Thanks, I DM'd you these details.",FALSE,0,"Uber_Support",2021-03-29 15:12:07,FALSE,"1376550164782010370","1376552759697231877","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AuroraMaley",0,FALSE,FALSE,NA,NA
"248","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 15:12:05,FALSE,NA,"1376552749144412164",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xsjthomas007",3493,TRUE,FALSE,NA,NA
"249","Police investigates theft of Uber vehicle at Achimota https://t.co/ybtxrws0oi",FALSE,2,NA,2021-03-29 15:12:03,FALSE,NA,"1376552743058423814",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","thegbcghana",0,FALSE,FALSE,NA,NA
"250","@CaffeinatedWeeb Hi there, we are happy to help. Please follow our support page: https://t.co/9t7jKJwEet so our Ube… https://t.co/zyP2Zc6TL0",FALSE,0,"CaffeinatedWeeb",2021-03-29 15:12:03,TRUE,"1376497451729891338","1376552742924259330","1211342229798653957","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"251","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 15:12:02,FALSE,NA,"1376552736049758209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuanTon5oup",4128,TRUE,FALSE,NA,NA
"252","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 15:12:00,FALSE,NA,"1376552729754152969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nu2fl123",9660,TRUE,FALSE,NA,NA
"253","@Uber_Support This is just directing me back to the help page? I need someone on line to help me please",FALSE,0,"Uber_Support",2021-03-29 15:11:57,FALSE,"1376100572999380992","1376552718093942794","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jackman80428808",0,FALSE,FALSE,NA,NA
"254","@50shadesofmake1 Hi Kelly, we are happy to help. Please follow our support page: [https://t.co/xN4wNr3Cuk] so our U… https://t.co/dIReyInr9r",FALSE,0,"50shadesofmake1",2021-03-29 15:11:56,TRUE,"1376505587593252865","1376552712280682497","773635633751420929","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"255","RT @dangainor: Two teens murdering an Uber driver is more newsworthy than a teenage boy smiling at a guy who is drumming in front of him. G…",FALSE,0,NA,2021-03-29 15:11:54,FALSE,NA,"1376552704512819206",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joltofcoffee",838,TRUE,FALSE,NA,NA
"256","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 15:11:51,FALSE,NA,"1376552693154471939",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deniceg_",2480,TRUE,FALSE,NA,NA
"257","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-29 15:11:51,FALSE,NA,"1376552691510378497",NA,"<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix 2</a>","NBGlineux",3586,TRUE,FALSE,NA,NA
"258","RT @Bubblebathgirl: Why aren’t Democrats outraged by the two teenage girls in DC who just killed an elderly Pakistani Uber Eats driver?

🤔",FALSE,0,NA,2021-03-29 15:11:50,FALSE,NA,"1376552686825263113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wjkkarma1",699,TRUE,FALSE,NA,NA
"259","I b Uber eating food like I dnt got a damn car in the drive way lololol",FALSE,0,NA,2021-03-29 15:11:49,FALSE,NA,"1376552685504172032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dodijenner",0,FALSE,FALSE,NA,NA
"260","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 15:11:49,FALSE,NA,"1376552684011016198",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NooneinH",9660,TRUE,FALSE,NA,NA
"261","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 15:11:39,FALSE,NA,"1376552642189651972",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ola_Ope",4799,TRUE,FALSE,NA,NA
"262","The competition watchdog has cleared Uber's takeover of Manchester taxi software firm Autocab. The US-based app say… https://t.co/Jr3ZpStvlR",FALSE,0,NA,2021-03-29 15:11:36,TRUE,NA,"1376552628000333828",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HeartThamesNews",0,FALSE,FALSE,NA,NA
"263","RT @ZahraniAbidi: Welcome to #Antifa and #BlackLivesMatter land 

Two girls caused the killing of a Muslim Uber driver while attempting to…",FALSE,0,NA,2021-03-29 15:11:34,FALSE,NA,"1376552621314600960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZahraniAbidi",9,TRUE,FALSE,NA,NA
"264","RT @davereaboi: “If you don’t want your Uber to require a vaccine passport—and a pledge to support the Human Rights Campaign, you’re free t…",FALSE,0,NA,2021-03-29 15:11:30,FALSE,NA,"1376552603857862658",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Eddie38440381",166,TRUE,FALSE,NA,NA
"265","RT @_SayLee: Uninstall Uber eats , door dash , and Amazon and see how much money you have at the end of the month 🙏🏾",FALSE,0,NA,2021-03-29 15:11:30,FALSE,NA,"1376552603568508930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C_Lyn01",24,TRUE,FALSE,NA,NA
"266","RT @RemyFernandes15: In USA a woman who assaulted an Uber driver got 16 years jail plus $3000 fine. Meanwhile a Zomato guy is still crying…",FALSE,0,NA,2021-03-29 15:11:29,FALSE,NA,"1376552599520833540",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vsr_mra",18,TRUE,FALSE,NA,NA
"267","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 15:11:26,FALSE,NA,"1376552587399290880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hafizihamid",2480,TRUE,FALSE,NA,NA
"268","RT @pnjaban: Kamala Harris’s brother in law is the Chief Legal Officer of @uber. Perhaps they can have a conversation about how the company…",FALSE,0,NA,2021-03-29 15:11:25,FALSE,NA,"1376552584702480385",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jbauer1966",817,TRUE,FALSE,NA,NA
"269","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 15:11:25,FALSE,NA,"1376552580847833099",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rizqfv95",2480,TRUE,FALSE,NA,NA
"270","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 15:11:24,FALSE,NA,"1376552577840517126",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mistressfoxy1",2934,TRUE,FALSE,NA,NA
"271","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-29 15:11:23,FALSE,NA,"1376552574229344259",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zxinkx",3586,TRUE,FALSE,NA,NA
"272","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-29 15:11:21,FALSE,NA,"1376552567648452611",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fareehajaved6",2136,TRUE,FALSE,NA,NA
"273","RT @dangainor: Two teens murdering an Uber driver is more newsworthy than a teenage boy smiling at a guy who is drumming in front of him. G…",FALSE,0,NA,2021-03-29 15:11:20,FALSE,NA,"1376552560832569350",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nlnarm",838,TRUE,FALSE,NA,NA
"274","RT @nypost: Uber Eats driver death part of teen carjacking trend in DC, cops say https://t.co/XqOFtOTED1 https://t.co/aqm38hXqUC",FALSE,0,NA,2021-03-29 15:11:18,FALSE,NA,"1376552555434684419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TuckerGone",231,TRUE,FALSE,NA,NA
"275","uber really  sucks now they just send me a email  saying  the promotion  didn't  work for my account  lol I sent th… https://t.co/bAUQbatThC",FALSE,0,NA,2021-03-29 15:11:09,TRUE,NA,"1376552515668430849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xavier8426",0,FALSE,FALSE,NA,NA
"276","@MarybethKayne We'd like to take a closer look. Please provide us your phone number associated with your Uber accou… https://t.co/RIduWZfNfE",FALSE,0,"MarybethKayne",2021-03-29 15:11:07,TRUE,"1376547630025744393","1376552508995289089","3475848077","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"277","What’s with uber/careem and old men?? Why are there no young captains??",FALSE,0,NA,2021-03-29 15:11:07,FALSE,NA,"1376552505576984587",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Melancholei",0,FALSE,FALSE,NA,NA
"278","RT @dangainor: Two teens murdering an Uber driver is more newsworthy than a teenage boy smiling at a guy who is drumming in front of him. G…",FALSE,0,NA,2021-03-29 15:11:06,FALSE,NA,"1376552501265145860",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarCar83580480",838,TRUE,FALSE,NA,NA
"279","Sent out all my orders today with Uber because I honestly didn’t have the strength for dispatch riders’ wahala. 
Kinah 1-0 Headache",FALSE,0,NA,2021-03-29 15:11:05,FALSE,NA,"1376552497997877256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kiiynah",0,FALSE,FALSE,NA,NA
"280","RT @seanhannity: CAPITAL CRISIS: DC Girls, 13 and 15, Charged with Fatal Carjacking of 66-Year-Old Uber Driver https://t.co/CNp9kZUYVc",FALSE,0,NA,2021-03-29 15:11:02,FALSE,NA,"1376552487914598405",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DINARWILSON",263,TRUE,FALSE,NA,NA
"281","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 15:11:02,FALSE,NA,"1376552487230959617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mzanzrdn",2480,TRUE,FALSE,NA,NA
"282","Dear Lord, a chatty Uber driver. 

ON MONDAY!!!",FALSE,0,NA,2021-03-29 15:11:02,FALSE,NA,"1376552485150720000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MahlatseJ",0,FALSE,FALSE,NA,NA
"283","RT @seanhannity: CAPITAL CRISIS: DC Girls, 13 and 15, Charged with Fatal Carjacking of 66-Year-Old Uber Driver https://t.co/CNp9kZUYVc",FALSE,0,NA,2021-03-29 15:11:00,FALSE,NA,"1376552476866830344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tech01Audio",263,TRUE,FALSE,NA,NA
"284","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 15:10:57,FALSE,NA,"1376552465814937604",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImranSZN",4128,TRUE,FALSE,NA,NA
"285","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 15:10:53,FALSE,NA,"1376552450312695809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amflans",3493,TRUE,FALSE,NA,NA
"286","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 15:10:53,FALSE,NA,"1376552447469047815",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VelvetBecka",4128,TRUE,FALSE,NA,NA
"287","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-29 15:10:49,FALSE,NA,"1376552429890629639",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshuafarn99",3586,TRUE,FALSE,NA,NA
"288","@JamesHa77433215 Uber drivers don’t have that ability. There are high standards required for their vehicles.",FALSE,0,"JamesHa77433215",2021-03-29 15:10:47,FALSE,"1376534780288897024","1376552423800647687","1343617112712089602","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Ll3311Pat",0,FALSE,FALSE,NA,NA
"289","It’s absolutely apalling that both @Uber and @lyft have no drivers in Madison WI. Throughout a pandemic we had driv… https://t.co/usfsCrvgkI",FALSE,0,NA,2021-03-29 15:10:45,TRUE,NA,"1376552416255033349",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chadillac17",0,FALSE,FALSE,NA,NA
"290","@Short_Spitfire I know a family that is uber Catholic (goes to a special church for Latin mass, 9 kids, homeschool… https://t.co/YFe4KHhRLG",FALSE,1,"Short_Spitfire",2021-03-29 15:10:45,TRUE,"1376183713382416385","1376552415177023496","1079433218108084231","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LauraSaysNada",1,FALSE,FALSE,NA,NA
"291","RT @QueenShaShaa_: I AM FUCKIN SCREAMING 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 whyyyy would NYPD mess with the Uber driver 😂😂😂😂 https://t.co/0VQ2PR7jhw",FALSE,0,NA,2021-03-29 15:10:43,FALSE,NA,"1376552408197836802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Desirayraven_",81,TRUE,FALSE,NA,NA
"292","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 15:10:43,FALSE,NA,"1376552405278539776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Space_ManSpiff",4128,TRUE,FALSE,NA,NA
"293","@AngryRasslinGuy @BillGillespie88 @terrybrozier @BarryBahrami @JerryDunleavy @Uber @dkhos Cheap? Yo mamma bought it… https://t.co/QCBJCnzMAY",FALSE,0,"AngryRasslinGuy",2021-03-29 15:10:42,TRUE,"1376282055131160584","1376552400580968450","1146852223","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","DCharlesF_Esq",0,FALSE,FALSE,NA,NA
"294","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-29 15:10:40,FALSE,NA,"1376552394926997511",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GingieSnapx",3513,TRUE,FALSE,NA,NA
"295","@CaffeinatedWeeb Hi caffeinated, we are happy to help. Please follow our support page: https://t.co/x9cbNyhkNt so o… https://t.co/fILwj19nbB",FALSE,0,"CaffeinatedWeeb",2021-03-29 15:10:38,TRUE,"1376496642300522496","1376552385175248909","1211342229798653957","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"296","RT @itsKevinAxel: im in this uber still crying",FALSE,0,NA,2021-03-29 15:10:38,FALSE,NA,"1376552384621608966",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReedTiarna",18,TRUE,FALSE,NA,NA
"297","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-29 15:10:36,FALSE,NA,"1376552376996229126",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marisamusa_",3586,TRUE,FALSE,NA,NA
"298","take a uber to a bar with your man and get drunk af! it’s so much fun!!!",FALSE,0,NA,2021-03-29 15:10:35,FALSE,NA,"1376552375071211523",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","divairl",0,FALSE,FALSE,NA,NA
"299","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 15:10:28,FALSE,NA,"1376552343064309766",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BillN22",3493,TRUE,FALSE,NA,NA
"300","RT @KhaledBeydoun: Mohammed Anwar was killed while making an @UberEats delivery.

It or the mother company, @Uber, should at least:
1) Make…",FALSE,0,NA,2021-03-29 15:10:26,FALSE,NA,"1376552334126424067",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fareehajaved6",625,TRUE,FALSE,NA,NA
"301","RT @AliShanawar1: Heartbroken after hearing about Muhammad Anwar, a 66yo Pakistani Muslim father and grandfather, was killed driving Uber i…",FALSE,0,NA,2021-03-29 15:10:25,FALSE,NA,"1376552330250780673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_AnaaHaideriam",82,TRUE,FALSE,NA,NA
"302","RT @DreyfusShawn: Is Mamala planning on visiting the family of the ASIAN uber driver who was murdered last week or does she pick whom she v…",FALSE,0,NA,2021-03-29 15:10:23,FALSE,NA,"1376552324714221569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Stan7300",1,TRUE,FALSE,NA,NA
"303","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-29 15:10:23,FALSE,NA,"1376552321849647110",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laylakkkk",4075,TRUE,FALSE,NA,NA
"304","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 15:10:20,FALSE,NA,"1376552308457275401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nabil_RaHMAN1",3493,TRUE,FALSE,NA,NA
"305","@Uber_Support can u reply back to my DM ASAP, please?",FALSE,0,"Uber_Support",2021-03-29 15:10:17,FALSE,NA,"1376552297640161281","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ItzS03",0,FALSE,FALSE,NA,NA
"306","@rheum_cat Drooling over this largely unexplored  list from last year. While they don’t have empanadas... Ruka is n… https://t.co/60HY5hnnmN",FALSE,0,"rheum_cat",2021-03-29 15:10:15,TRUE,"1376539017722920963","1376552287091441664","1041083018524340224","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","doctorswade",0,FALSE,FALSE,NA,NA
"307","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-29 15:10:13,FALSE,NA,"1376552282184093703",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yo_imSheba",2694,TRUE,FALSE,NA,NA
"308","RT @seanhannity: CAPITAL CRISIS: DC Girls, 13 and 15, Charged with Fatal Carjacking of 66-Year-Old Uber Driver https://t.co/CNp9kZUYVc",FALSE,0,NA,2021-03-29 15:10:06,FALSE,NA,"1376552251230203907",NA,"<a href=""http://janetter.net/"" rel=""nofollow"">Janetter for Android</a>","JGzGurl24",263,TRUE,FALSE,NA,NA
"309","RT @seanhannity: CAPITAL CRISIS: DC Girls, 13 and 15, Charged with Fatal Carjacking of 66-Year-Old Uber Driver https://t.co/CNp9kZUYVc",FALSE,0,NA,2021-03-29 15:10:05,FALSE,NA,"1376552246935048198",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RoseannWashbur1",263,TRUE,FALSE,NA,NA
"310","RT @dangainor: Two teens murdering an Uber driver is more newsworthy than a teenage boy smiling at a guy who is drumming in front of him. G…",FALSE,0,NA,2021-03-29 15:10:03,FALSE,NA,"1376552239557439490",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kellykoop",838,TRUE,FALSE,NA,NA
"311","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 15:10:01,FALSE,NA,"1376552228362854400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maverickhurt",4128,TRUE,FALSE,NA,NA
"312","RT @domenicadelia22: A Pakistani man, Mohammed Anwar 66, was driving for Uber Eats, when he was murdered by 2 young girls. They showed no r…",FALSE,0,NA,2021-03-29 15:09:57,FALSE,NA,"1376552214852894724",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SnyderSheridan",47,TRUE,FALSE,NA,NA
"313","@SuperJaackk Hi Jack, we are happy to help. Please follow our support page: https://t.co/xsX00p5ZMg so our Uber Eat… https://t.co/MPcOxdooMT",FALSE,0,"SuperJaackk",2021-03-29 15:09:57,TRUE,"1376503678614523911","1376552212378361858","38480891","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"314","RT @dangainor: Two teens murdering an Uber driver is more newsworthy than a teenage boy smiling at a guy who is drumming in front of him. G…",FALSE,0,NA,2021-03-29 15:09:52,FALSE,NA,"1376552190916009985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Retiredtonature",838,TRUE,FALSE,NA,NA
"315","RT @dangainor: Two teens murdering an Uber driver is more newsworthy than a teenage boy smiling at a guy who is drumming in front of him. G…",FALSE,0,NA,2021-03-29 15:09:51,FALSE,NA,"1376552189431324675",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zumstamm",838,TRUE,FALSE,NA,NA
"316","RT @TheMaxyNe: He really said, ""RIP Rosa Parks, you would have loved Uber"" LMAO!",FALSE,0,NA,2021-03-29 15:09:49,FALSE,NA,"1376552181269151744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hudhurungi",2,TRUE,FALSE,NA,NA
"317","RT @DarakshanRaja: So many children of working class Desi fathers who are taxi drivers/uber drivers are speaking out about our fears for ou…",FALSE,0,NA,2021-03-29 15:09:48,FALSE,NA,"1376552177884397570",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AsraaReports",87,TRUE,FALSE,NA,NA
"318","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 15:09:41,FALSE,NA,"1376552148117434374",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fakenamesonly",2480,TRUE,FALSE,NA,NA
"319","In Minneapolis a criminal (passing bad checks) was accosted &amp; died while being arrested &amp; also on fatal quantities… https://t.co/Ih2CukP4go",FALSE,0,NA,2021-03-29 15:09:40,TRUE,NA,"1376552142568370182",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DrD9800",0,FALSE,FALSE,NA,NA
"320","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 15:09:38,FALSE,NA,"1376552135668682752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shoRyuken222",4128,TRUE,FALSE,NA,NA
"321","RT @_SayLee: Uninstall Uber eats , door dash , and Amazon and see how much money you have at the end of the month 🙏🏾",FALSE,0,NA,2021-03-29 15:09:37,FALSE,NA,"1376552131205926918",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickRigas2",24,TRUE,FALSE,NA,NA
