"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"774","I love the no rush option on Uber eats cuz you save a dollar and it somehow always comes earlier than it ever would have been",FALSE,0,NA,2021-03-31 00:03:55,FALSE,NA,"1377048980039860227",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reincharnate",0,FALSE,FALSE,NA,NA
"775","@mikejason73 @MikePerryavatar I'm the same way. But I've been told by others (esp. after Trump's election) that I r… https://t.co/FeVMVCIo4s",FALSE,2,"mikejason73",2021-03-31 00:03:53,TRUE,"1376993223521005568","1377048968711041034","304003320","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SeanDNaylor",0,FALSE,FALSE,NA,NA
"776","@jumperbunnie @Uber_Support Yup. And now they keep closing my help request in the app when I ask them to tell me wh… https://t.co/DZF9Aw496X",FALSE,1,"jumperbunnie",2021-03-31 00:03:51,TRUE,"1377031023159037958","1377048960548880388","75125306","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","El_Lloydie",0,FALSE,FALSE,NA,NA
"777","RT @pnjaban: Hey @Uber — did I miss the email about Muhammad Anwar being murdered while driving for @UberEats? Or the one where you are goi…",FALSE,0,NA,2021-03-31 00:03:48,FALSE,NA,"1377048950193160197",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tntRick",342,TRUE,FALSE,NA,NA
"778","Uber eats fucked up my lunch, imma be vex if skip fucks up my dinner 😕🙄",FALSE,0,NA,2021-03-31 00:03:45,FALSE,NA,"1377048937232621568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhreshPrince204",0,FALSE,FALSE,NA,NA
"779","What was the motivation for robbing an Uber Eats driver and killing him k-flex?

Because they could k-flex. And som… https://t.co/13gfnpolPP",FALSE,0,NA,2021-03-31 00:03:45,TRUE,NA,"1377048935550836736",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","speaker1970",0,FALSE,FALSE,NA,NA
"780","RT @Bubblebathgirl: Why aren’t Democrats outraged by the two teenage girls in DC who just killed an elderly Pakistani Uber Eats driver?

🤔",FALSE,0,NA,2021-03-31 00:03:44,FALSE,NA,"1377048932828778496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","revaja",711,TRUE,FALSE,NA,NA
"781","RT @lil_ole_netty: After 7 years of having driving anxiety , taking Uber’s , asking for rides &amp; feeling like a burden. I busted my ass took…",FALSE,0,NA,2021-03-31 00:03:43,FALSE,NA,"1377048927367798784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morgandanyelle_",1,TRUE,FALSE,NA,NA
"782","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 00:03:42,FALSE,NA,"1377048925992054790",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealBobSpence",2204,TRUE,FALSE,NA,NA
"783","RT @pnjaban: Hey @Uber — did I miss the email about Muhammad Anwar being murdered while driving for @UberEats? Or the one where you are goi…",FALSE,0,NA,2021-03-31 00:03:39,FALSE,NA,"1377048910334631937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BespokeKimberly",342,TRUE,FALSE,NA,NA
"784","RT @pancookieplays: Hey everyone! It's time for another stream!

We're gonna try some Dark Souls 2 and see if it works a little better with…",FALSE,0,NA,2021-03-31 00:03:39,FALSE,NA,"1377048909831307265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uber_Anne",3,TRUE,FALSE,NA,NA
"785","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 00:03:35,FALSE,NA,"1377048892982751233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MangathaV",333,TRUE,FALSE,NA,NA
"786","Jamaica doesn't *need* Uber",FALSE,0,NA,2021-03-31 00:03:33,FALSE,NA,"1377048887450550284",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BeatsByDemitri",0,FALSE,FALSE,NA,NA
"787","@Uber_Support See it's not the $100 bucks; I just hate the idea of being screwed by a big company like Uber while I… https://t.co/ky21V8PlD0",FALSE,0,"Uber_Support",2021-03-31 00:03:27,TRUE,NA,"1377048860749557760","2815754953","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MCTStJames",0,FALSE,FALSE,NA,NA
"788","Vadas, could it be that we over value what the good folks @MIT think about things? When Covid's over y'all come on… https://t.co/weL1lUQmtg",FALSE,0,NA,2021-03-31 00:03:26,TRUE,NA,"1377048857205473281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikeMit42546882",0,FALSE,FALSE,NA,NA
"789","RT @Right_NotLeft: 🚨BREAKING: The two teenagers involved in the carjacking death of Uber Eats driver Mohammad Anwar have been charged with…",FALSE,0,NA,2021-03-31 00:03:17,FALSE,NA,"1377048819100123136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Schrdin79008382",209,TRUE,FALSE,NA,NA
"790","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 00:03:16,FALSE,NA,"1377048816264871937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TruleeAmazed",2204,TRUE,FALSE,NA,NA
"791","RT @RBReich: Joe Biden will announce his infrastructure plan tomorrow.

Investment in working people is the key to economic growth, not tax…",FALSE,0,NA,2021-03-31 00:03:12,FALSE,NA,"1377048798963335168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","latin_mia1",230,TRUE,FALSE,NA,NA
"792","this my uber driver bruh im scared https://t.co/wnxy4KKc1N",FALSE,2,NA,2021-03-31 00:03:12,FALSE,NA,"1377048798892077057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natsnotcute",1,FALSE,FALSE,NA,NA
"793","RT @RAVIEB: New York Uber prices do not make sense",FALSE,0,NA,2021-03-31 00:03:08,FALSE,NA,"1377048783490539520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeyLuciano",27,TRUE,FALSE,NA,NA
"794","RT @RBReich: Joe Biden will announce his infrastructure plan tomorrow.

Investment in working people is the key to economic growth, not tax…",FALSE,0,NA,2021-03-31 00:03:02,FALSE,NA,"1377048755728306180",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mattman1624",230,TRUE,FALSE,NA,NA
"795","RT @Bubblebathgirl: Why hasn’t Uber said anything about it’s South Asian immigrant employee who was horrifically murdered yesterday in DC?…",FALSE,0,NA,2021-03-31 00:02:58,FALSE,NA,"1377048741409140739",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","revaja",280,TRUE,FALSE,NA,NA
"796","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-31 00:02:58,FALSE,NA,"1377048739341348864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BietjieG",1279,TRUE,FALSE,NA,NA
"797","turns out my recurring dream about being pickpocketed in an uber by tpain is actually just a metaphor for covid 👍",FALSE,0,NA,2021-03-31 00:02:56,FALSE,NA,"1377048730604609537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pughug361",0,FALSE,FALSE,NA,NA
"798","RT @RAVIEB: New York Uber prices do not make sense",FALSE,0,NA,2021-03-31 00:02:56,FALSE,NA,"1377048729895718918",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kiara00lopez",27,TRUE,FALSE,NA,NA
"799","what movie should i watch while i eat $40 worth of hooters from uber eats on my floor",FALSE,4,NA,2021-03-31 00:02:54,FALSE,NA,"1377048721955905537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thiccenloans",0,FALSE,FALSE,NA,NA
"800","""Being in this area is being in the mecca of the profession, this is where more talent is developed and where we ha… https://t.co/69t0onbx7B",FALSE,0,NA,2021-03-31 00:02:50,TRUE,NA,"1377048704381779974",NA,"<a href=""https://www.loomly.com/"" rel=""nofollow"">Loomly</a>","SVLeadershipGrp",0,FALSE,FALSE,NA,NA
"801","casually talking with the driver, he says the business is successful. The bread is not only really good but the mus… https://t.co/NfuIHcsaRT",FALSE,3,"rainbowfirebird",2021-03-31 00:02:47,TRUE,"1377047883275501568","1377048691618496514","1953322915","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rainbowfirebird",0,FALSE,FALSE,NA,NA
"802","@Uber_Support #MuhammadAnwar was murdered while working for you guys and you have yet say anything in his honor, my… https://t.co/hzNHiHzO9W",FALSE,0,"Uber_Support",2021-03-31 00:02:44,TRUE,"1377046825010610177","1377048682433032193","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","reptar_dahdino",0,FALSE,FALSE,NA,NA
"803","RT @pnjaban: Hey @Uber — did I miss the email about Muhammad Anwar being murdered while driving for @UberEats? Or the one where you are goi…",FALSE,0,NA,2021-03-31 00:02:34,FALSE,NA,"1377048640385073156",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dinolde",342,TRUE,FALSE,NA,NA
"804","RT @pnjaban: Hey @Uber — did I miss the email about Muhammad Anwar being murdered while driving for @UberEats? Or the one where you are goi…",FALSE,0,NA,2021-03-31 00:02:34,FALSE,NA,"1377048636975112194",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JanePatriot1",342,TRUE,FALSE,NA,NA
"805","RT @pnjaban: Hey @Uber — did I miss the email about Muhammad Anwar being murdered while driving for @UberEats? Or the one where you are goi…",FALSE,0,NA,2021-03-31 00:02:26,FALSE,NA,"1377048605979123712",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MissGracieCat2U",342,TRUE,FALSE,NA,NA
"806","@ChaoticGoodest Yeah I did a year of sobriety (90 days court ordered.) when I did have my issues with the law I was… https://t.co/WD7Q0Z3qos",FALSE,1,"ChaoticGoodest",2021-03-31 00:02:24,TRUE,"1377047926120321024","1377048596537835523","232325057","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juice85or7",0,FALSE,FALSE,NA,NA
"807","And the bartender hasn’t charged for a drink since a been here so Uber is the move 🤣",FALSE,0,NA,2021-03-31 00:02:21,FALSE,NA,"1377048585540358148",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heartlesscait",0,FALSE,FALSE,NA,NA
"808","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 00:02:18,FALSE,NA,"1377048572382781445",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Elango111108",333,TRUE,FALSE,NA,NA
"809","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-31 00:02:18,FALSE,NA,"1377048571091034117",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ying__Yang3",972,TRUE,FALSE,NA,NA
"810","I need a good water bottle that’s large and in charge but not Uber heavy",FALSE,1,NA,2021-03-31 00:02:14,FALSE,NA,"1377048552946368513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kealeysbeauty",0,FALSE,FALSE,NA,NA
"811","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 00:02:13,FALSE,NA,"1377048548777340932",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steve58540099",2204,TRUE,FALSE,NA,NA
"812","@JustChump uber everywhere...",FALSE,1,"JustChump",2021-03-31 00:02:03,FALSE,"1377046918870761475","1377048508218269696","1025204678752129025","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iameaschris",0,FALSE,FALSE,NA,NA
"813","RT @BigBattyVulpix: If y'all let our Jamaican app ""Get There"" fail, just to welcome and make Uber successful, imma be so disgusted. 

Suppo…",FALSE,0,NA,2021-03-31 00:01:59,FALSE,NA,"1377048493785817091",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Chevy_Toni",420,TRUE,FALSE,NA,NA
"814","RT @pnjaban: Hey @Uber — did I miss the email about Muhammad Anwar being murdered while driving for @UberEats? Or the one where you are goi…",FALSE,0,NA,2021-03-31 00:01:56,FALSE,NA,"1377048479256612866",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ttmalek",342,TRUE,FALSE,NA,NA
"815","RT @kgarrison: The hijacking &amp; murder of a Pakistani Uber driver by two black teenage girls who cared more about losing their phones than t…",FALSE,0,NA,2021-03-31 00:01:52,FALSE,NA,"1377048464312434688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Outrrrageous",2,TRUE,FALSE,NA,NA
"816","RT @RBReich: Joe Biden will announce his infrastructure plan tomorrow.

Investment in working people is the key to economic growth, not tax…",FALSE,0,NA,2021-03-31 00:01:49,FALSE,NA,"1377048452085948416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rehabitateray",230,TRUE,FALSE,NA,NA
"817","@RealAmVoice @mattgaetz Says the guy all for $3trillion in tax cuts for the Uber wealthy. STFU.

PS: Nestor must be… https://t.co/2eUdV6hUcA",FALSE,0,"RealAmVoice",2021-03-31 00:01:48,TRUE,"1376949763841654786","1377048447027712000","935942321756966912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAmChefTodd",0,FALSE,FALSE,NA,NA
"818","@robharv97 We're here to assist. We’re still ramping up our phone support and currently available in select locatio… https://t.co/yXF44nIwuu",FALSE,1,"robharv97",2021-03-31 00:01:48,TRUE,"1377042837544464388","1377048444188164098","822026965","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"819","RT @RBReich: Joe Biden will announce his infrastructure plan tomorrow.

Investment in working people is the key to economic growth, not tax…",FALSE,0,NA,2021-03-31 00:01:47,FALSE,NA,"1377048442359308288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RickDav41117830",230,TRUE,FALSE,NA,NA
"820","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 00:01:47,FALSE,NA,"1377048439779774464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mr_deltaak",333,TRUE,FALSE,NA,NA
"821","RT @whitemenarefly: @pnjaban @Uber @UberEats No because nobody wants to call out black criminals. It’s all based upon fear of BLM.",FALSE,0,NA,2021-03-31 00:01:46,FALSE,NA,"1377048435866664962",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JaYsoNKidd",1,TRUE,FALSE,NA,NA
"822","Pre-sentence hearing for Richard Pusey. He refused to help the 4 dying police officers on the Eastern Fwy. Instead,… https://t.co/PRMVMyhEsF",FALSE,8,NA,2021-03-31 00:01:45,TRUE,NA,"1377048431781273603",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eliza_Rugg9",6,FALSE,FALSE,NA,NA
"823","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 00:01:43,FALSE,NA,"1377048425452216322",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JanePatriot1",2204,TRUE,FALSE,NA,NA
"824","HORRIFYING: Uber Driver Killed and the Media's Response https://t.co/csbrXkNxGw via @YouTube",FALSE,1,NA,2021-03-31 00:01:42,FALSE,NA,"1377048422855888897",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","janet2016now",0,FALSE,FALSE,NA,NA
"825","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-31 00:01:36,FALSE,NA,"1377048397245468673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NnennaNina_",4339,TRUE,FALSE,NA,NA
"826","@valeritoutss uber😭😭",FALSE,0,"valeritoutss",2021-03-31 00:01:36,FALSE,"1377047967476121601","1377048395194494984","2987668523","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","balebria",0,FALSE,FALSE,NA,NA
"827","@3ebfandan We definitely want to get this sorted out. We are currently reviewing your concern and will be in touch… https://t.co/vbhSqxb1Ns",FALSE,0,"3ebfandan",2021-03-31 00:01:34,TRUE,"1377039779833991170","1377048385253937156","1936260685","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"828","@Uber_Support Thanks.  DM sent.",FALSE,0,"Uber_Support",2021-03-31 00:01:30,FALSE,"1377046030303236097","1377048369072369664","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TokTicker",0,FALSE,FALSE,NA,NA
"829","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 00:01:27,FALSE,NA,"1377048359484162049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chixfriedbryce",2204,TRUE,FALSE,NA,NA
"830","@Uber_Support @skaijackson Y’all chose violence huh😭😭😭 “escalate”",FALSE,0,"Uber_Support",2021-03-31 00:01:24,FALSE,"1376978296618024961","1377048344984444935","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KayDizzle_01",0,FALSE,FALSE,NA,NA
"831","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 00:01:23,FALSE,NA,"1377048341394173952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","realmaryiverson",2204,TRUE,FALSE,NA,NA
"832","RT @emmadaboutlife: my uber drivers like to leave me fun little challenges to get my delivery. i love our games 💖 https://t.co/YwG4xIzRWL",FALSE,0,NA,2021-03-31 00:01:23,FALSE,NA,"1377048339527696387",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kalekemo",3,TRUE,FALSE,NA,NA
"833","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 00:01:22,FALSE,NA,"1377048338609045505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanaSchoonover1",2204,TRUE,FALSE,NA,NA
"834","New York Uber prices do not make sense",FALSE,130,NA,2021-03-31 00:01:22,FALSE,NA,"1377048338156109829",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RAVIEB",27,FALSE,FALSE,NA,NA
"835","What up dudes and dudettes! It's ya boy MikeyBoss comin' at ya with a new apology video!  But first, make sure to c… https://t.co/ziLeAQDc0a",FALSE,0,NA,2021-03-31 00:01:21,TRUE,NA,"1377048332405772290",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","vlogboi",0,FALSE,FALSE,NA,NA
"836","RT @pnjaban: Hey @Uber — did I miss the email about Muhammad Anwar being murdered while driving for @UberEats? Or the one where you are goi…",FALSE,0,NA,2021-03-31 00:01:18,FALSE,NA,"1377048318212182023",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dv_devain",342,TRUE,FALSE,NA,NA
"837","RT @hippiepop2: Why is nobody talking about the Pakistani uber driver who was just killed by two teenage girls for carjacking in the U.S? 💔",FALSE,0,NA,2021-03-31 00:01:09,FALSE,NA,"1377048282296385537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stephendinnet",2,TRUE,FALSE,NA,NA
"838","Today a uber driver charged 40 rupees more he said it is a parking charges.. My question is that, Is uber chagre in… https://t.co/z46k9kKJvq",FALSE,0,NA,2021-03-31 00:01:08,TRUE,NA,"1377048276805906434",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abhishe46992527",0,FALSE,FALSE,NA,NA
"839","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-31 00:01:04,FALSE,NA,"1377048259563249665",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","molebo__m",1279,TRUE,FALSE,NA,NA
"840","the universe so wild bro. I been contemplating on quitting this job cause it’s unnecessary stress and I go way outt… https://t.co/9aTAVeEku6",FALSE,1,NA,2021-03-31 00:01:02,TRUE,NA,"1377048254534316035",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaFineDivineJas",0,FALSE,FALSE,NA,NA
"841","Y’all so I’m in the Uber....it ain’t the person who supposed to be driving right .....he on the phone with the nigg… https://t.co/QrwT6XzAmo",FALSE,0,NA,2021-03-31 00:00:59,TRUE,NA,"1377048242458869760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Prince_Cardia",0,FALSE,FALSE,NA,NA
"842","@CryptidFenic Thank you for the information. We've sent you a direct message.",FALSE,0,"CryptidFenic",2021-03-31 00:00:58,FALSE,"1377033558389325826","1377048234338684929","1556036564","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"843","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 00:00:55,FALSE,NA,"1377048221604741122",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SnipesXRage",2204,TRUE,FALSE,NA,NA
"844","RT @RBReich: Joe Biden will announce his infrastructure plan tomorrow.

Investment in working people is the key to economic growth, not tax…",FALSE,0,NA,2021-03-31 00:00:48,FALSE,NA,"1377048193754537984",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","swirlyChroma",230,TRUE,FALSE,NA,NA
"845","@DivinexKage Do i really need to uber eats you 7 McFlurries labeled after every day of the week till you aren’t sad… https://t.co/hWSdbBYoyK",FALSE,0,"DivinexKage",2021-03-31 00:00:45,TRUE,"1377043997810589698","1377048183134515200","758034564690292736","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SinonxGG",0,FALSE,FALSE,NA,NA
"846","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-31 00:00:44,FALSE,NA,"1377048178311172098",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fontelijah1",972,TRUE,FALSE,NA,NA
"847","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 00:00:42,FALSE,NA,"1377048169574400003",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ajith_simbu0",333,TRUE,FALSE,NA,NA
"848","RT @NYPDnews: When a teen, with aspirations of working for Uber Eats, had his E-Bike stolen in Queens, Officer Morici of the @NYPD103Pct wa…",FALSE,0,NA,2021-03-31 00:00:42,FALSE,NA,"1377048167426965505",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nasalha",18,TRUE,FALSE,NA,NA
"849","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 00:00:41,FALSE,NA,"1377048163819810817",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","King_maker48",333,TRUE,FALSE,NA,NA
"850","RT @RBReich: Joe Biden will announce his infrastructure plan tomorrow.

Investment in working people is the key to economic growth, not tax…",FALSE,0,NA,2021-03-31 00:00:31,FALSE,NA,"1377048122979852291",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mhiatt11",230,TRUE,FALSE,NA,NA
"851","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 00:00:28,FALSE,NA,"1377048111932182530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KNGrimes1122",2204,TRUE,FALSE,NA,NA
"852","RT @pnjaban: Hey @Uber — did I miss the email about Muhammad Anwar being murdered while driving for @UberEats? Or the one where you are goi…",FALSE,0,NA,2021-03-31 00:00:19,FALSE,NA,"1377048073071947783",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","s45_tori",342,TRUE,FALSE,NA,NA
"853","@Raeachu We are sorry to hear about this experience and would like to follow up with you for more information. Plea… https://t.co/QrsDPXKuhu",FALSE,0,"Raeachu",2021-03-31 00:00:15,TRUE,"1376711333790543872","1377048054289866754","721539954338234370","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"854","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 00:00:13,FALSE,NA,"1377048047545315330",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThalaThamizh21",333,TRUE,FALSE,NA,NA
"855","@JaimeTaynor @C4CEO Shared charters. Split the costs. A sort of Uber app to match destinations with travelers splitting the cost.",FALSE,0,"JaimeTaynor",2021-03-31 00:00:08,FALSE,"1376957691524870146","1377048027429535752","2161212638","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peteweishaupt",0,FALSE,FALSE,NA,NA
"856","HORRIFYING: Uber Driver Killed and the Media's Response https://t.co/j29lk1CuDr via @YouTube",FALSE,0,NA,2021-03-31 00:00:08,FALSE,NA,"1377048027295313922",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulkirsch",0,FALSE,FALSE,NA,NA
