"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"261","room chill delle ratte&gt;&gt;&gt;&gt;&gt;club5show",FALSE,28,NA,2021-03-22 15:12:16,FALSE,NA,"1374016083645063179",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uber_bingo",1,FALSE,FALSE,NA,NA
"262","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:12:16,FALSE,NA,"1374016083636674562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yuekikas",14786,TRUE,FALSE,NA,NA
"263","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:12:15,FALSE,NA,"1374016077429153795",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MNeesmith",14786,TRUE,FALSE,NA,NA
"264","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:12:13,FALSE,NA,"1374016068449099783",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aainet_",14786,TRUE,FALSE,NA,NA
"265","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:12:11,FALSE,NA,"1374016061411094531",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmorgan161",14786,TRUE,FALSE,NA,NA
"266","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-22 15:12:11,FALSE,NA,"1374016059561308164",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nivas12112001",42,TRUE,FALSE,NA,NA
"267","HEY @Uber_India and @amazonIN Y U NO @getsimpl  #KeepItSimpl",FALSE,0,NA,2021-03-22 15:12:10,FALSE,NA,"1374016058466598912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kkclick1",0,FALSE,FALSE,NA,NA
"268","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:12:09,FALSE,NA,"1374016052607221763",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexandria_jas",14786,TRUE,FALSE,NA,NA
"269","RT @lbthreee3: y’all fuckin uber drivers got that stimmy and said fuck work huh lol",FALSE,0,NA,2021-03-22 15:12:09,FALSE,NA,"1374016051621490690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VargasChrys",1,TRUE,FALSE,NA,NA
"270","I have now sent a DM and filled out the form @Uber_Support. Again nothing!",FALSE,0,NA,2021-03-22 15:12:08,FALSE,NA,"1374016048421343237",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Max43159874",0,FALSE,FALSE,NA,NA
"271","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:12:08,FALSE,NA,"1374016046445760515",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nkazie06",14786,TRUE,FALSE,NA,NA
"272","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:12:07,FALSE,NA,"1374016044524826627",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blacknightmaree",14786,TRUE,FALSE,NA,NA
"273","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:12:07,FALSE,NA,"1374016042264051714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","b_buttercups",14786,TRUE,FALSE,NA,NA
"274","@OwenFeye two examples: need blind admissions give tuition scholarships to low income students by charging uber-wea… https://t.co/qSKUy9ZJQu",FALSE,0,"OwenFeye",2021-03-22 15:12:06,TRUE,"1374011149495189513","1374016040598794241","2347561933","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","baudrillard2020",0,FALSE,FALSE,NA,NA
"275","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:12:03,FALSE,NA,"1374016027294597125",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MiKayla_Waltz",14786,TRUE,FALSE,NA,NA
"276","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:12:03,FALSE,NA,"1374016026900320261",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carolinamejiaa",14786,TRUE,FALSE,NA,NA
"277","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:59,FALSE,NA,"1374016011515654152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","renaissancedyk2",14786,TRUE,FALSE,NA,NA
"278","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:55,FALSE,NA,"1374015994268512258",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bangtanicksm",14786,TRUE,FALSE,NA,NA
"279","RT @vickitabhatt: Uber is trying to change labour law to create a new underclass of workers like they did in California. We must push back.…",FALSE,0,NA,2021-03-22 15:11:54,FALSE,NA,"1374015989155651586",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","haus_ppl",48,TRUE,FALSE,NA,NA
"280","@Chainlank Uber a private company. Even if the policy asks you to put a Turban on your head you do it or you walk to your destination",FALSE,0,"Chainlank",2021-03-22 15:11:54,FALSE,"1374010830769979395","1374015988535025666","1024065971986870272","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","concernedcancer",0,FALSE,FALSE,NA,NA
"281","@WasntThereAgain What's the uber cost, if the appointment is still available?",FALSE,0,"WasntThereAgain",2021-03-22 15:11:53,FALSE,"1373999415938138112","1374015983992631298","2479069580","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sweatervestgay",0,FALSE,FALSE,NA,NA
"282","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:48,FALSE,NA,"1374015963310534661",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abidakun_tomiwa",14786,TRUE,FALSE,NA,NA
"283","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-22 15:11:47,FALSE,NA,"1374015961058091014",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","koolmihir",42,TRUE,FALSE,NA,NA
"284","@Uber_Support I shall send you all things but if you can do.",FALSE,0,"Uber_Support",2021-03-22 15:11:47,FALSE,"1373987903538405376","1374015960261267462","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ali6468gmailco1",0,FALSE,FALSE,NA,NA
"285","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:45,FALSE,NA,"1374015953164509194",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonJheaK44",14786,TRUE,FALSE,NA,NA
"286","@TheWeeez @cons_owned Ever taken an Uber to the hospital after having a stroke because you know how expensive it would be? Then STFU....",FALSE,0,"TheWeeez",2021-03-22 15:11:43,FALSE,"1373727640130043908","1374015942406078467","1057166524207763457","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","larryvillelax",0,FALSE,FALSE,NA,NA
"287","RT @HeyOcho_: Yall on here thirsting for women who get pregnant by uber drivers. You gotta 9-5 and she called you broke",FALSE,0,NA,2021-03-22 15:11:43,FALSE,NA,"1374015942338969605",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Palace35_",2,TRUE,FALSE,NA,NA
"288","Uber driver arrested for kidnap after refusing to let a woman get out of the car

https://t.co/xk94NTF8mE",FALSE,0,NA,2021-03-22 15:11:41,FALSE,NA,"1374015933887447043",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","KirstyLCard",0,FALSE,FALSE,NA,NA
"289","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-22 15:11:40,FALSE,NA,"1374015929311449097",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","umesh97705207",42,TRUE,FALSE,NA,NA
"290","@Uber_Support the rates for drives now are ridiculous. A 15 minute drive should not cost this much. It's like this… https://t.co/OufUp9UCVo",FALSE,0,"Uber_Support",2021-03-22 15:11:39,TRUE,NA,"1374015926975143938","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","C_MarieJo",0,FALSE,FALSE,NA,NA
"291","@bardofhades1312 Uber cool...let that sustain you until your next escape ✌",FALSE,0,"bardofhades1312",2021-03-22 15:11:39,FALSE,"1373981258506674185","1374015925024882689","1238145630343540736","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MeAShrew",0,FALSE,FALSE,NA,NA
"292","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:38,FALSE,NA,"1374015921765851147",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","themxrning",14786,TRUE,FALSE,NA,NA
"293","RT @ayahnaaragon: Why on earth, would a woman have to spend hours worth of face time with someone she doesn’t like, when a guy on twitter w…",FALSE,0,NA,2021-03-22 15:11:36,FALSE,NA,"1374015914547544065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","geniuskhan",661,TRUE,FALSE,NA,NA
"294","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:36,FALSE,NA,"1374015913054330884",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beynika_is_life",14786,TRUE,FALSE,NA,NA
"295","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-22 15:11:34,FALSE,NA,"1374015905429004295",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamNedu91",42,TRUE,FALSE,NA,NA
"296","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:31,FALSE,NA,"1374015891071991809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_wowmag",14786,TRUE,FALSE,NA,NA
"297","In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sus… https://t.co/tsIxlD5Ttr",FALSE,1,NA,2021-03-22 15:11:29,TRUE,NA,"1374015885040627719",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kevott93",0,FALSE,FALSE,NA,NA
"298","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:23,FALSE,NA,"1374015857463033856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtneyamcc",14786,TRUE,FALSE,NA,NA
"299","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-22 15:11:23,FALSE,NA,"1374015857433583627",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanket17_",42,TRUE,FALSE,NA,NA
"300","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-22 15:11:22,FALSE,NA,"1374015854719823872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnandKumar3166",42,TRUE,FALSE,NA,NA
"301","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:20,FALSE,NA,"1374015847879049221",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_TheGreatAce_",14786,TRUE,FALSE,NA,NA
"302","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:18,FALSE,NA,"1374015840232820743",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tshegofatso_Tpk",14786,TRUE,FALSE,NA,NA
"303","What up dudes and dudettes! I'm Maggie comin' at ya with a new prank video!  But first, make sure to check out my g… https://t.co/AhDM21gcBL",FALSE,0,NA,2021-03-22 15:11:18,TRUE,NA,"1374015838760615942",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","vlogboi",0,FALSE,FALSE,NA,NA
"304","$NIHK Incredible! An ELECTRIC VEHICLE (EV) SPAC stock for .09? True.. George Sharp got it current!  $CSC $DVMT $DOV… https://t.co/hAdI15CIhZ",FALSE,1,NA,2021-03-22 15:11:17,TRUE,NA,"1374015835036127236",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Drugdoctor2014",0,FALSE,FALSE,NA,NA
"305","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:17,FALSE,NA,"1374015834079780873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OliviaLeaa",14786,TRUE,FALSE,NA,NA
"306","The Uber Driver left 5 women stranded after the club...",FALSE,0,NA,2021-03-22 15:11:17,FALSE,NA,"1374015832855035911",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RicoIndios",0,FALSE,FALSE,NA,NA
"307","""Spirits overtake wine as top-selling category for Drizly""

This is the kind of US news story worth taking on board… https://t.co/4hDgJMbSoT",FALSE,0,NA,2021-03-22 15:11:16,TRUE,NA,"1374015831596797955",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","robertjoseph",0,FALSE,FALSE,NA,NA
"308","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:16,FALSE,NA,"1374015829977759749",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xiusvivi",14786,TRUE,FALSE,NA,NA
"309","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:15,FALSE,NA,"1374015826706194436",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blahblahblkgrl",14786,TRUE,FALSE,NA,NA
"310","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:14,FALSE,NA,"1374015823606517765",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelineeeee_",14786,TRUE,FALSE,NA,NA
"311","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:14,FALSE,NA,"1374015823052996614",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BNHAsimp_",14786,TRUE,FALSE,NA,NA
"312","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:14,FALSE,NA,"1374015821693992969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilymason50",14786,TRUE,FALSE,NA,NA
"313","@Uber_Support Hi uber Support.
As I know I shall get anything positive because I fulfill the all requirements, at t… https://t.co/kH9G35Q5dT",FALSE,0,"Uber_Support",2021-03-22 15:11:14,TRUE,"1373987903538405376","1374015820611866627","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ali6468gmailco1",0,FALSE,FALSE,NA,NA
"314","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:11,FALSE,NA,"1374015810839134210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mysunfl0w3r",14786,TRUE,FALSE,NA,NA
"315","RT @JonErlichman: Increase in valuations in past decade:

Apple:        +$1.7 trillion
Microsoft: +$1.5 trillion
Amazon:   +$1.5 trillion
G…",FALSE,0,NA,2021-03-22 15:11:09,FALSE,NA,"1374015802601480196",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shivanshpuri35",24,TRUE,FALSE,NA,NA
"316","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:06,FALSE,NA,"1374015789427212294",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BaeHooks",14786,TRUE,FALSE,NA,NA
"317","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-22 15:11:05,FALSE,NA,"1374015784666664962",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rajathraikar1",42,TRUE,FALSE,NA,NA
"318","@OhShutUp16 @TopGlobalPro @mikecinOH @badwolf70 @MustweSuffer @SenSchumer So I’ve said I’ve run my biz now for 34 y… https://t.co/1TpCwgkEhX",FALSE,0,"OhShutUp16",2021-03-22 15:11:04,TRUE,"1374014537536524291","1374015779444756484","1297350268263243776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tennisdude14",0,FALSE,FALSE,NA,NA
"319","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:03,FALSE,NA,"1374015776353443843",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jinhitit",14786,TRUE,FALSE,NA,NA
"320","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:02,FALSE,NA,"1374015771739881474",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlwaysForeverTE",14786,TRUE,FALSE,NA,NA
"321","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:11:02,FALSE,NA,"1374015769458147328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","inseeyalater",14786,TRUE,FALSE,NA,NA
"322","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:59,FALSE,NA,"1374015759979057153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swae_lvfe",14786,TRUE,FALSE,NA,NA
"323","@abhiandniyu @rvaidya2000 Educate, empower and Listen to her needs, and ensure the employer provides those. It took… https://t.co/B6LBdxJcGE",FALSE,0,"vinayv201",2021-03-22 15:10:58,TRUE,"1374014433270333443","1374015752810995712","52124367","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vinayv201",0,FALSE,FALSE,NA,NA
"324","@Karatoona Australia is that high level place in video games that you have to have max level and Uber gear.",FALSE,0,"Karatoona",2021-03-22 15:10:52,FALSE,"1374013143786086407","1374015727267577856","998654750823501835","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NewbakerJohn",0,FALSE,FALSE,NA,NA
"325","@nuzlyMN Free white van uber service 🤣🤣🤣 Sena's mind voice :I am watching 😮😮😮",FALSE,0,"nuzlyMN",2021-03-22 15:10:50,FALSE,"1373996467912732674","1374015718887362562","1688776694","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hafsa_1028",0,FALSE,FALSE,NA,NA
"326","RT @ItsChristy__: Always posting on IG with borrowed phone,  take pictures in Uber acting like it’s their bf car but they no get shi shi…",FALSE,0,NA,2021-03-22 15:10:49,FALSE,NA,"1374015716190515206",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kayflames1",5,TRUE,FALSE,NA,NA
"327","RT @JonErlichman: Increase in valuations in past decade:

Apple:        +$1.7 trillion
Microsoft: +$1.5 trillion
Amazon:   +$1.5 trillion
G…",FALSE,0,NA,2021-03-22 15:10:48,FALSE,NA,"1374015713074053121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","three_africas",24,TRUE,FALSE,NA,NA
"328","@chgotolv @MitchMossRadio Epic fail for @Uber &amp; @lyft",FALSE,0,"chgotolv",2021-03-22 15:10:47,FALSE,"1373858351218454529","1374015709626437632","2472439052","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Michael4dadogs",0,FALSE,FALSE,NA,NA
"329","@Uber_Support My telephone 📞 number is 07717037392
Mortada1@gmail.com",FALSE,0,"Uber_Support",2021-03-22 15:10:47,FALSE,"1373970010008383490","1374015706577174528","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbasmortada",0,FALSE,FALSE,NA,NA
"330","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:43,FALSE,NA,"1374015693386088449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tissaaa__",14786,TRUE,FALSE,NA,NA
"331","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:43,FALSE,NA,"1374015693339951111",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pacithi",14786,TRUE,FALSE,NA,NA
"332","@brown4ngel Issit your car, na Uber yuh order no be your personal driver..😂😂",FALSE,0,"brown4ngel",2021-03-22 15:10:42,FALSE,"1373705589109501953","1374015689313374211","2434546116","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReignzCertified",0,FALSE,FALSE,NA,NA
"333","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:40,FALSE,NA,"1374015677946867713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","de_stroya",14786,TRUE,FALSE,NA,NA
"334","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:39,FALSE,NA,"1374015675685949441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thecastawayy",14786,TRUE,FALSE,NA,NA
"335","Uber: Buy The Dip In This Rideshare Leader At A Meaningful Discount
https://t.co/U5HhH1XQRj",FALSE,0,NA,2021-03-22 15:10:38,FALSE,NA,"1374015668882792453",NA,"<a href=""https://www.fs-poster.com"" rel=""nofollow"">FS Poster</a>","RideshareAZ",0,FALSE,FALSE,NA,NA
"336","RT @1anjohn: *Uber eats has entered the chat*",FALSE,0,NA,2021-03-22 15:10:37,FALSE,NA,"1374015664894119945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLegit_Javier",1,TRUE,FALSE,NA,NA
"337","RT @Cucker_Tarl: @herosnvrdie69 I came from a well off family and more than anything money is a problem extinguisher. If my insurance fucks…",FALSE,0,NA,2021-03-22 15:10:35,FALSE,NA,"1374015657289875459",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Divarants9",156,TRUE,FALSE,NA,NA
"338","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:35,FALSE,NA,"1374015656857903115",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oizabeida",14786,TRUE,FALSE,NA,NA
"339","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:33,FALSE,NA,"1374015651115757569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","khairinamiraaa",14786,TRUE,FALSE,NA,NA
"340","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:33,FALSE,NA,"1374015650390286341",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iceyyy01",14786,TRUE,FALSE,NA,NA
"341","RT @eaglesdiehard: Not to be outdone by Giants the Eagles are calling in Michael Jacquet to Uber Adoree around the sights of Fishtown",FALSE,0,NA,2021-03-22 15:10:32,FALSE,NA,"1374015645457780741",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jondimuzCBS",1,TRUE,FALSE,NA,NA
"342","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:31,FALSE,NA,"1374015641557024769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ndeva_adr",14786,TRUE,FALSE,NA,NA
"343","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:29,FALSE,NA,"1374015634472890369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZeffinBird",14786,TRUE,FALSE,NA,NA
"344","RT @TneyMashaah: Morning 😍Available,
Swat boots 4000ksh
Knee Cups 2400ksh
Gloves 1500ksh ksh
Ess goggles 2500ksh 
☎️ OR WHATSAPP 0719395012…",FALSE,0,NA,2021-03-22 15:10:28,FALSE,NA,"1374015630698016771",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tonydeandre254",66,TRUE,FALSE,NA,NA
"345","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:27,FALSE,NA,"1374015626075803651",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","YoOnGisAnGeL5",14786,TRUE,FALSE,NA,NA
"346","RT @SkippyMcGizzard: The cool thing about being dead in your coffin in a hearse, is that it's your last Uber ride, and you don't have to pa…",FALSE,0,NA,2021-03-22 15:10:24,FALSE,NA,"1374015612704411649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gupton68",20,TRUE,FALSE,NA,NA
"347","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:20,FALSE,NA,"1374015595755147269",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jiminiehops",14786,TRUE,FALSE,NA,NA
"348","RT @prettyy_brown_: Uber and Lyft really been out they rabbit ass mind lately",FALSE,0,NA,2021-03-22 15:10:18,FALSE,NA,"1374015588561940482",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BriiSmiiley",2,TRUE,FALSE,NA,NA
"349","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-22 15:10:18,FALSE,NA,"1374015587765133317",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cloud9yoo",14786,TRUE,FALSE,NA,NA
