"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"801","RT @tarco06: @mooouuna Uber Eats https://t.co/zRUhNhhdeU",FALSE,0,NA,2021-03-28 18:18:12,FALSE,NA,"1376237200900243469",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Brd_elder",8,TRUE,FALSE,NA,NA
"802","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 18:18:12,FALSE,NA,"1376237199541334020",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helenanguyen_",3142,TRUE,FALSE,NA,NA
"803","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 18:18:12,FALSE,NA,"1376237199411175431",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jchnkeating",3243,TRUE,FALSE,NA,NA
"804","RT @LesleyAnnBrandt: Rest In Peace #MohammadAnwar 66 years old. Uber eats driver car jacked by two teenage girls. Dragged and killed. This…",FALSE,0,NA,2021-03-28 18:18:12,FALSE,NA,"1376237198962536458",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","knee_ahhh",114,TRUE,FALSE,NA,NA
"805","RT @bropep: So you’re telling me that any Uber driver can take a car full of drunk girls and rape them and it’s legal? Because they got dru…",FALSE,0,NA,2021-03-28 18:18:10,FALSE,NA,"1376237191194685444",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeoPauI",15,TRUE,FALSE,NA,NA
"806","Ya know, before Uber my highest paying ""real job"" here was $11.50/hr. And even with that, I only pulled in about $6… https://t.co/12JKKvoJAo",FALSE,0,NA,2021-03-28 18:18:10,TRUE,NA,"1376237190288662529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jarminx",0,FALSE,FALSE,NA,NA
"807","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-28 18:18:07,FALSE,NA,"1376237181300305922",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yas326",1126,TRUE,FALSE,NA,NA
"808","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-28 18:18:07,FALSE,NA,"1376237180100747277",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Elizabe04647609",2667,TRUE,FALSE,NA,NA
"809","RT @jennylopez1979: @igbambu @JerryDunleavy My husband immigrated here from Egypt in 2016. He worked for Uber and lyft.  I always worried s…",FALSE,0,NA,2021-03-28 18:18:05,FALSE,NA,"1376237172852989957",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SunjazzD",4,TRUE,FALSE,NA,NA
"810","RT @haixderrr: Fuck everyone who harassed uber drivers and taxi drivers or any delivery driver u deserve a special place in hell",FALSE,0,NA,2021-03-28 18:18:03,FALSE,NA,"1376237160655945729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficialHassan_",215,TRUE,FALSE,NA,NA
"811","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-28 18:18:02,FALSE,NA,"1376237158600744971",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","higherofyou",1126,TRUE,FALSE,NA,NA
"812","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 18:18:02,FALSE,NA,"1376237157719805953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grimgrl_",3243,TRUE,FALSE,NA,NA
"813","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-28 18:18:02,FALSE,NA,"1376237156994285571",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cobainskiss",1951,TRUE,FALSE,NA,NA
"814","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-28 18:18:01,FALSE,NA,"1376237156427948034",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CanberraB8",2667,TRUE,FALSE,NA,NA
"815","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 18:18:00,FALSE,NA,"1376237150157570052",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A__Walsh",8256,TRUE,FALSE,NA,NA
"816","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-28 18:18:00,FALSE,NA,"1376237149012516872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hannaneyyyyy",93,TRUE,FALSE,NA,NA
"817","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-28 18:17:59,FALSE,NA,"1376237146038800387",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imnotexoticx",1288,TRUE,FALSE,NA,NA
"818","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-28 18:17:59,FALSE,NA,"1376237144222621697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","faiithov",1126,TRUE,FALSE,NA,NA
"819","@katttparis uber drive https://t.co/aep9zvnhwg",FALSE,2,"katttparis",2021-03-28 18:17:57,FALSE,"1376236380095930373","1376237136068943881","1496292445","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seismically",0,FALSE,FALSE,NA,NA
"820","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-28 18:17:56,FALSE,NA,"1376237133271289856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhanieDeJesus",3142,TRUE,FALSE,NA,NA
"821","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-28 18:17:56,FALSE,NA,"1376237133262884865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aMadMadam",543,TRUE,FALSE,NA,NA
"822","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-28 18:17:56,FALSE,NA,"1376237132562448389",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","het4mothman",543,TRUE,FALSE,NA,NA
"823","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-28 18:17:54,FALSE,NA,"1376237125658628100",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AmazingMoose1",2667,TRUE,FALSE,NA,NA
"824","RT @AASchapiro: One element I'm not seeing in any of the stories on this terrible tragedy in DC—where Uber driver Mohammad Anwar was killed…",FALSE,0,NA,2021-03-28 18:17:53,FALSE,NA,"1376237122454179850",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RManta82",118,TRUE,FALSE,NA,NA
"825","Get your first UBER ride for ($20 value) free, click link&gt; https://t.co/VpFw0SPJON and sign up!!!",FALSE,0,NA,2021-03-28 18:17:52,FALSE,NA,"1376237118175985670",NA,"<a href=""http://www.DynamicTweets.com"" rel=""nofollow"">Dynamic Tweets</a>","DaRealSafado",0,FALSE,FALSE,NA,NA
"826","RT @hshaban: ""Mohammad Anwar, 66, of Springfield, Virginia, was killed Tuesday afternoon near Nationals Park...
Anwar was working as an Ube…",FALSE,0,NA,2021-03-28 18:17:51,FALSE,NA,"1376237114317279234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sharmeenaly",92,TRUE,FALSE,NA,NA
"827","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-28 18:17:51,FALSE,NA,"1376237111196708866",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aagmyas",2658,TRUE,FALSE,NA,NA
"828","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-28 18:17:50,FALSE,NA,"1376237107887239171",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prayngLion",8256,TRUE,FALSE,NA,NA
"829","RT @SCmusic82: They “accidentally” tased the Uber Eats driver and “accidentally” tried to car jack him in broad daylight and “accidentally”…",FALSE,0,NA,2021-03-28 18:17:49,FALSE,NA,"1376237106012450819",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","richdiet_mel",331,TRUE,FALSE,NA,NA
"830","RT @adam22: Didnt realize there was a video of the uber driver getting killed in DC.... what the fuck",FALSE,0,NA,2021-03-28 18:17:49,FALSE,NA,"1376237105186271238",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gremtan11",32,TRUE,FALSE,NA,NA
"831","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 18:17:49,FALSE,NA,"1376237102799544328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","validosius",1467,TRUE,FALSE,NA,NA
"832","RT @Undersidefly: @eveningbobatea @kyrie4three How can you blame the man in this situation? His car was his livelihood he was an Uber drive…",FALSE,0,NA,2021-03-28 18:17:47,FALSE,NA,"1376237095853961227",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ConnieSuverkrup",2,TRUE,FALSE,NA,NA
"833","RT @theblaze: Swift backlash hits CNN after outlet says murdered Uber Eats driver died in 'accident' https://t.co/IQW5xq9rGE",FALSE,0,NA,2021-03-28 18:17:45,FALSE,NA,"1376237086014115843",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RichardBotsfor4",133,TRUE,FALSE,NA,NA
"834","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-28 18:17:45,FALSE,NA,"1376237085544361984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoolabellsT",2872,TRUE,FALSE,NA,NA
"835","RT @LesleyAnnBrandt: Rest In Peace #MohammadAnwar 66 years old. Uber eats driver car jacked by two teenage girls. Dragged and killed. This…",FALSE,0,NA,2021-03-28 18:17:44,FALSE,NA,"1376237082683662342",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woomywinwin",114,TRUE,FALSE,NA,NA
"836","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 18:17:43,FALSE,NA,"1376237080255270918",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AyyeeDanielle",3727,TRUE,FALSE,NA,NA
"837","RT @CalebJHull: Reminder: both @lyft and @uber ban their employees from carrying to protect themselves. 

Just a few weeks ago, a female Ly…",FALSE,0,NA,2021-03-28 18:17:43,FALSE,NA,"1376237077709348872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Noname08866742",157,TRUE,FALSE,NA,NA
"838","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-28 18:17:43,FALSE,NA,"1376237076774014976",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","greco_eddy",2872,TRUE,FALSE,NA,NA
"839","@Junto_8 @Uber_Scooter2 @FatEck Dumbarton road is massive. It’s sectioned though through the bottom. Goes to Glasgo… https://t.co/ZiTopS9KzQ",FALSE,1,"Junto_8",2021-03-28 18:17:42,TRUE,"1376236898855833601","1376237072634241028","25510884","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarrenJ93",0,FALSE,FALSE,NA,NA
"840","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 18:17:41,FALSE,NA,"1376237071698784256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tontolao1",1467,TRUE,FALSE,NA,NA
"841","RT @SoniaBe66293551: WTH?
2 teen girls, 13 and 15, have been charged with carjacking and killing an Uber Eats driver in DC https://t.co/ptv…",FALSE,0,NA,2021-03-28 18:17:41,FALSE,NA,"1376237071640064004",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GoodestThinking",1,TRUE,FALSE,NA,NA
"842","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-28 18:17:41,FALSE,NA,"1376237070901911555",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rtwosweetooth",2516,TRUE,FALSE,NA,NA
"843","RT @SCmusic82: They “accidentally” tased the Uber Eats driver and “accidentally” tried to car jack him in broad daylight and “accidentally”…",FALSE,0,NA,2021-03-28 18:17:41,FALSE,NA,"1376237070067372034",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newazamon1",331,TRUE,FALSE,NA,NA
"844","Accident. Just think if the kids were white and the Uber driver was black.",FALSE,0,NA,2021-03-28 18:17:40,FALSE,NA,"1376237067911397380",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4Smirks",0,FALSE,FALSE,NA,NA
"845","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-28 18:17:40,FALSE,NA,"1376237066414088192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kerriku1",2667,TRUE,FALSE,NA,NA
"846","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 18:17:38,FALSE,NA,"1376237058495115265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_sssufri",3727,TRUE,FALSE,NA,NA
"847","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-28 18:17:38,FALSE,NA,"1376237056578490372",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","indipax26",4309,TRUE,FALSE,NA,NA
"848","RT @JemalBaraka: If a white person killed a Black Uber driver BLM, Antifa and the rest of the race hustlers would have been out in full for…",FALSE,0,NA,2021-03-28 18:17:37,FALSE,NA,"1376237055274057729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rebecca66083645",2,TRUE,FALSE,NA,NA
"849","RT @itsayaaani: A gruesome video is circulating of the murder of an Uber Eats driver during a car highjacking. His name is Mohammad Anwar,…",FALSE,0,NA,2021-03-28 18:17:37,FALSE,NA,"1376237054347075587",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","minotlight143",331,TRUE,FALSE,NA,NA
"850","RT @unscriptedmike: Two teenage black girls killed a Pakistani Uber Eats driver in DC. But at least the Capitol is well protected from noth…",FALSE,0,NA,2021-03-28 18:17:36,FALSE,NA,"1376237049825669122",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","marcus_flex",2667,TRUE,FALSE,NA,NA
"851","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-28 18:17:33,FALSE,NA,"1376237035506253825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","russnewtonjr",2872,TRUE,FALSE,NA,NA
"852","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 18:17:32,FALSE,NA,"1376237030707851271",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrad1014hi",1467,TRUE,FALSE,NA,NA
"853","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-28 18:17:31,FALSE,NA,"1376237029965631488",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Harrytraylor4",3727,TRUE,FALSE,NA,NA
"854","RT @JackPosobiec: Help the Anwars Find Peace

Fundraiser for the Family of the Uber Eats Driver Murdered in DC Navy Yard 
https://t.co/mbyk…",FALSE,0,NA,2021-03-28 18:17:31,FALSE,NA,"1376237028493426689",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BobCook72",2756,TRUE,FALSE,NA,NA
"855","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 18:17:31,FALSE,NA,"1376237027369361409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Renae0619",1467,TRUE,FALSE,NA,NA
"856","RT @BrendonLeslie: Authorities should investigate the home situation of these two teens who killed the Uber Eats driver in DC. Provide us i…",FALSE,0,NA,2021-03-28 18:17:29,FALSE,NA,"1376237020574535688",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tepperson0101",6,TRUE,FALSE,NA,NA
"857","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-28 18:17:28,FALSE,NA,"1376237017835667458",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DVSanders1",2872,TRUE,FALSE,NA,NA
"858","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-28 18:17:27,FALSE,NA,"1376237012726976513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meganclose_",1118,TRUE,FALSE,NA,NA
"859","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-28 18:17:27,FALSE,NA,"1376237010889883658",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","braden_m_18",1510,TRUE,FALSE,NA,NA
"860","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-28 18:17:26,FALSE,NA,"1376237005818974216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kdramasabi",902,TRUE,FALSE,NA,NA
"861","RT @DavidJHarrisJr: If the teens were white, then the entire narrative would have been changed to ""white teens murder Middle-Eastern immigr…",FALSE,0,NA,2021-03-28 18:17:25,FALSE,NA,"1376237004636176386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoolabellsT",878,TRUE,FALSE,NA,NA
"862","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-28 18:17:25,FALSE,NA,"1376237003906383877",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CityofSelf92",93,TRUE,FALSE,NA,NA
"863","RT @Mrgunsngear: Good thing @uber doesn’t allow their drivers to carry guns.    That way it’s easier to murder them as this video clearly d…",FALSE,0,NA,2021-03-28 18:17:24,FALSE,NA,"1376236999829413888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carryography",55,TRUE,FALSE,NA,NA
"864","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-28 18:17:23,FALSE,NA,"1376236996365070341",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spicyricebowll",93,TRUE,FALSE,NA,NA
"865","@nonokiri YAYAYAYAYYAY!!! I have to wait to order anymore. With PT taking $50 a week out of plus almost another $50… https://t.co/kiRizqLgn4",FALSE,0,"nonokiri",2021-03-28 18:17:23,TRUE,"1376045304219336704","1376236995110957056","2999038483","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrashKingDeluxe",0,FALSE,FALSE,NA,NA
"866","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-28 18:17:23,FALSE,NA,"1376236994632777743",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TameraWatson18",2872,TRUE,FALSE,NA,NA
"867","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-28 18:17:23,FALSE,NA,"1376236993240252427",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","inuyalenisss",902,TRUE,FALSE,NA,NA
"868","RT @KurtSchlichter: Looking for Democrats condemning the murder of an innocent Asian Uber Eats driver.",FALSE,0,NA,2021-03-28 18:17:22,FALSE,NA,"1376236991948468229",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcw10697",1308,TRUE,FALSE,NA,NA
"869","RT @JMaloneyLiberty: My mom drives Uber in Nashville. I shop Instacart in my spare time. This past week we’ve seen both Uber drivers and In…",FALSE,0,NA,2021-03-28 18:17:19,FALSE,NA,"1376236977419259913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","geotexasjew",139,TRUE,FALSE,NA,NA
"870","RT @SaraCarterDC: SHOCKING: Two teenage girls carjack and kill an Uber driver, CNN called it an accident

It's horrifying - the age of the…",FALSE,0,NA,2021-03-28 18:17:18,FALSE,NA,"1376236974013571072",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mom2gbd",906,TRUE,FALSE,NA,NA
"871","RT @rothwell_scott: It’s not like $Uber don’t have form 
⁦@sarahcuda⁩ is probably the one to give insights  https://t.co/LOYUvr2Fyj",FALSE,0,NA,2021-03-28 18:17:17,FALSE,NA,"1376236970624487424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","djt1940",1,TRUE,FALSE,NA,NA
"872","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-28 18:17:17,FALSE,NA,"1376236967965437954",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cptcookswife",108,TRUE,FALSE,NA,NA
"873","My Uber driver need to stfu and let me listen to my music and pray that I get to where I gotta be by 2:30",FALSE,0,NA,2021-03-28 18:17:16,FALSE,NA,"1376236966220595200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohitspam_",0,FALSE,FALSE,NA,NA
"874","RT @KhaledBeydoun: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-28 18:17:15,FALSE,NA,"1376236962957381634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lostboyytweets",3243,TRUE,FALSE,NA,NA
"875","RT @JoshLekach: This video of two Black (remember to capitalize Black) teenagers murdering an Uber Eats driver is horrific. 

Especially si…",FALSE,0,NA,2021-03-28 18:17:15,FALSE,NA,"1376236961241829377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobinReichmanTX",568,TRUE,FALSE,NA,NA
"876","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-28 18:17:15,FALSE,NA,"1376236959312572420",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SandySm60961895",2872,TRUE,FALSE,NA,NA
"877","@prasadmkamat We're here to help. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"prasadmkamat",2021-03-28 18:17:14,FALSE,"1376232179043303427","1376236959056674826","162027598","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"878","RT @BaffledPuffin: @Uber_Support I've just sent you some DMs about multiple charges for Uber Trips this weekend when I haven't used your se…",FALSE,0,NA,2021-03-28 18:17:14,FALSE,NA,"1376236958595301390",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"879","RT @pnjaban: Kamala Harris’s brother in law is the Chief Legal Officer of @uber. Perhaps they can have a conversation about how the company…",FALSE,0,NA,2021-03-28 18:17:14,FALSE,NA,"1376236958322675717",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","delcade",714,TRUE,FALSE,NA,NA
"880","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-28 18:17:12,FALSE,NA,"1376236949711753221",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ItsOfficial1975",1467,TRUE,FALSE,NA,NA
