"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"168","@TimmyStevens9 Hungry? Get £20 off your first Uber Eats order of £15. Use code: eats-uspt76 😇🍰

Ends: 31/03/21",FALSE,0,"TimmyStevens9",2021-03-24 15:06:54,FALSE,"1374109778172129284","1374739504855146500","55863791","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
"169","@_bellinda_ @fineboybella Ibrahim, which new update be this one , how u take dey cash out, shey if d yahoo boys don… https://t.co/RfQTaUuqhN",FALSE,0,"_bellinda_",2021-03-24 15:06:51,TRUE,"1374404836813197320","1374739492599439363","1257838065332125696","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","back_wizkid",0,FALSE,FALSE,NA,NA
"170","RT @givememymonet: hello my name is drew and i’m addicted to ordering food on uber eats.",FALSE,0,NA,2021-03-24 15:06:44,FALSE,NA,"1374739464254320646",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shoprohoe",1,TRUE,FALSE,NA,NA
"171","Lmao even my Uber guy is feeling sorry for me. Fml 😂🤡",FALSE,0,NA,2021-03-24 15:06:42,FALSE,NA,"1374739454926143492",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sturmfreyah",0,FALSE,FALSE,NA,NA
"172","RT @Ram1947_: @MeghUpdates Shhhhh!!! Ekdum chup jyada secularism ho jayega.

Peaceful community .
I bet he said Ola huu Uber while shooting…",FALSE,0,NA,2021-03-24 15:06:41,FALSE,NA,"1374739454133374978",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VikasMi41612020",13,TRUE,FALSE,NA,NA
"173","@LozzaFox If black cabbies want to survive THEY need to radically change.

I haven't used a black cab in years. Ube… https://t.co/HQZq1fG6TI",FALSE,0,"LozzaFox",2021-03-24 15:06:33,TRUE,"1374725049274531840","1374739420398694404","81371986","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","empfindlich1",0,FALSE,FALSE,NA,NA
"174","@cocoanutti We're here to assist. Please send us a DM with the phone number associated with your account as well as… https://t.co/yPlteaymjj",FALSE,0,"cocoanutti",2021-03-24 15:06:33,TRUE,"1374734059159527427","1374739417269743619","349519453","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"175","@CraigCassells01 Hungry? Get £20 off your first Uber Eats order of £15. Use code: eats-uspt76 😇🍰

Ends: 31/03/21",FALSE,0,"CraigCassells01",2021-03-24 15:06:31,FALSE,"999914670029848576","1374739408751038464","3067591144","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
"176","RIP Friedrich Nietsche, he would have loved Uber.",FALSE,0,NA,2021-03-24 15:06:27,FALSE,NA,"1374739394767298560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Shakespearoe",0,FALSE,FALSE,NA,NA
"177","@Uber_Support one of your evil ass drivers lied and reported and said I was not wearing a mask during a ride I give… https://t.co/CSrFvUHFmF",FALSE,0,"Uber_Support",2021-03-24 15:06:25,TRUE,NA,"1374739385514622977","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nasia30001",0,FALSE,FALSE,NA,NA
"178","@Uber_Support can I get some help?  I was supposed to have a meal paid for by $30 credit you issued but my card was… https://t.co/yr67S55gp2",FALSE,0,"Uber_Support",2021-03-24 15:06:25,TRUE,NA,"1374739384663171076","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sno_flayk",0,FALSE,FALSE,NA,NA
"179","@DKellerCMT @CathieDWood I am skeptical of $TSLA making any kind of price run just because of growing EV sales, but… https://t.co/Szub9ApOV8",FALSE,0,"uclfx",2021-03-24 15:06:17,TRUE,"1374737660158357509","1374739352778067968","1258923782795923456","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","uclfx",0,FALSE,FALSE,NA,NA
"180","@SkyNews Hungry? Get £20 off your first Uber Eats order of £15. Use code: eats-uspt76 😇🍰

Ends: 31/03/21",FALSE,0,"SkyNews",2021-03-24 15:06:12,FALSE,"1374738305821110276","1374739330376273921","7587032","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
"181","RT @Orlando_B_Wolf: Uber Belated Birthday Gift for @DatRandomBean (1/7): Candle Licking https://t.co/KU4F9IRRPu",FALSE,0,NA,2021-03-24 15:06:08,FALSE,NA,"1374739315914371074",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Orlando_B_Wolf",14,TRUE,FALSE,NA,NA
"182","O Y’all Got Stimulated I Can’t Even Get A Uber Ride....",FALSE,0,NA,2021-03-24 15:06:08,FALSE,NA,"1374739314094002178",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","madefamoustv",0,FALSE,FALSE,NA,NA
"183","RT @adamscrabble: The marginal tax wedge represents how much tax a worker must pay on the next dollar of income earned. If a worker is cons…",FALSE,0,NA,2021-03-24 15:06:03,FALSE,NA,"1374739293495828480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nockit1",7,TRUE,FALSE,NA,NA
"184","@greynville @LozzaFox Talking absolute rubbish  .you know nothing been around since horse and carriage honest worki… https://t.co/p5ISHibTK5",FALSE,0,"greynville",2021-03-24 15:06:00,TRUE,"1374734020773355530","1374739279176421378","1373277107757981696","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LWillbourne",0,FALSE,FALSE,NA,NA
"185","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-24 15:05:56,FALSE,NA,"1374739264043376647",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jccreuheras",40,TRUE,FALSE,NA,NA
"186","@httr2021 The first company who stands up to the mob will not only lead other companies to do the same, but will be Uber successful.",FALSE,0,"httr2021",2021-03-24 15:05:47,FALSE,"1374735904816963587","1374739227020234759","1220035666987438080","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WFTCCC21",0,FALSE,FALSE,NA,NA
"187","RT @jinglejungo: @emamouse Maybe if peepy had an honest living like being an uber driver? https://t.co/NyPARuqpF3",FALSE,0,NA,2021-03-24 15:05:42,FALSE,NA,"1374739203343462403",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KDNX_Wyatt",2,TRUE,FALSE,NA,NA
"188","The awful creatures shown here, want to sue Uber... Uber &amp; this driver should sue them - all the way to the poorhou… https://t.co/aGLkhKR90F",FALSE,0,NA,2021-03-24 15:05:39,TRUE,NA,"1374739193784627208",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","haljil999",0,FALSE,FALSE,NA,NA
"189","Wait is @bostonpizza on uber eats, i think my life just changed forever",FALSE,0,NA,2021-03-24 15:05:38,FALSE,NA,"1374739188608827395",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Yadster4",0,FALSE,FALSE,NA,NA
"190","@TraderEvil @CathieDWood Long $UBER",FALSE,0,"TraderEvil",2021-03-24 15:05:34,FALSE,"1374738991900135425","1374739171131072512","1354192024153501697","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NavaInvest",0,FALSE,FALSE,NA,NA
"191","Uber accused of trying to deter drivers from seeking compensation | #Minicab #Uber #AddisonLee #Taxi

Grab unlimite… https://t.co/W9zqpNSZ8r",FALSE,0,NA,2021-03-24 15:05:34,TRUE,NA,"1374739170640474119",NA,"<a href=""http://cab4now.com"" rel=""nofollow"">Cab4Now News</a>","Cab4Now",0,FALSE,FALSE,NA,NA
"192","RT @jush_for_fun: *Uber driver starts playing Las de la Intuición*

Me behind the plastic divider: 
 https://t.co/x2KxBv0axS",FALSE,0,NA,2021-03-24 15:05:27,FALSE,NA,"1374739141661974529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chicopichea",42,TRUE,FALSE,NA,NA
"193","@itsnotpap ""she don't have Uber eats or nothing?!?""",FALSE,0,"itsnotpap",2021-03-24 15:05:13,FALSE,"1374226307337363464","1374739084363595776","1169011394404147200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeerenee",0,FALSE,FALSE,NA,NA
"194","Shall I go for a walk or order uber eats? 🤔",FALSE,0,NA,2021-03-24 15:05:10,FALSE,NA,"1374739069142458370",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kashmiri_Chaa",0,FALSE,FALSE,NA,NA
"195","RT @EpilepsyFdn: Enter to WIN a $1,000 UBER voucher and $100 of Epilepsy Foundation Gear! Learn more: https://t.co/hstvrcFBIs https://t.co/…",FALSE,0,NA,2021-03-24 15:05:08,FALSE,NA,"1374739063547252739",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattHoerth",3,TRUE,FALSE,NA,NA
"196","Me &amp; my Uber driver are lip singing  our hearts out this morning !!!!",FALSE,0,NA,2021-03-24 15:05:08,FALSE,NA,"1374739061710024704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rox_Alyssa",0,FALSE,FALSE,NA,NA
"197","RT @andrewgordonmac: Transportation shouldn’t be a barrier to vaccination

Proud that @Uber_Canada is doing its part in supporting @cityoft…",FALSE,0,NA,2021-03-24 15:05:07,FALSE,NA,"1374739056991539200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","laurakmiller",3,TRUE,FALSE,NA,NA
"198","@lib_crusher I'm generally 'just put needles in arms' but the number of people line jumping in the city is not help… https://t.co/pvDtYzskHz",FALSE,0,"bertinbertin",2021-03-24 15:05:02,TRUE,"1374738685669822465","1374739038293401607","310387065","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bertinbertin",0,FALSE,FALSE,NA,NA
"199","RT @JoshStein_: I want to thank Uber driver Ron Washington for his efforts to save an elderly customer from a $2000 gift card scam. If you…",FALSE,0,NA,2021-03-24 15:04:58,FALSE,NA,"1374739021369253888",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Mapiavva",33,TRUE,FALSE,NA,NA
"200","RT @andrewgordonmac: Transportation shouldn’t be a barrier to vaccination

Proud that @Uber_Canada is doing its part in supporting @cityoft…",FALSE,0,NA,2021-03-24 15:04:58,FALSE,NA,"1374739018815041540",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","J_Brockman",3,TRUE,FALSE,NA,NA
"201","RT @CreationsRoss: Which is best?
1 Camping in front of stores that arent having a sale

2 Bringing my own stuff to garage sales and trying…",FALSE,0,NA,2021-03-24 15:04:57,FALSE,NA,"1374739017690968070",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilcorby",3,TRUE,FALSE,NA,NA
"202","@_giselaamponsah Now uber fare sef I will collect sister.",FALSE,0,"_giselaamponsah",2021-03-24 15:04:56,FALSE,"1374693020021456902","1374739011663761412","943216007061045249","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Afua_Ofeibea",0,FALSE,FALSE,NA,NA
"203","anyone who isnt in on $uber is making a mistake @CathieDWood  😜 https://t.co/pajzujowLe",FALSE,2,NA,2021-03-24 15:04:51,FALSE,NA,"1374738991900135425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TraderEvil",0,FALSE,FALSE,NA,NA
"204","RT @UPHD_IWGB: Sadly false complaints against drivers and unfair low ratings, such as this, are all too frequent an experience for Uber dri…",FALSE,0,NA,2021-03-24 15:04:51,FALSE,NA,"1374738989010333701",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","shoegaze88",5,TRUE,FALSE,NA,NA
"205","@BennisonSummer We're here to help. Please send us a DM with the phone number associated with your account as well… https://t.co/8fM9vQHQK6",FALSE,0,"BennisonSummer",2021-03-24 15:04:50,TRUE,"1374731448125652993","1374738984937648129","1116079401949716480","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"206","@Uber thank you for nothing! As I mentioned to you, I was charged. I even gave you proof. I’ll mention how horrible… https://t.co/cG3epIY9N5",FALSE,0,"Uber",2021-03-24 15:04:44,TRUE,NA,"1374738962313584644","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ToriHM2",0,FALSE,FALSE,NA,NA
"207","@MaidForYou7 I wish Uber eats would bring me this !",FALSE,0,"MaidForYou7",2021-03-24 15:04:43,FALSE,"1374738765139357696","1374738957347528709","1293883472189296640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeepman1991",0,FALSE,FALSE,NA,NA
"208","RT @BrainHarrington: It’s go time for #Bitcoin payments and #BTC circular economy

This is the Uber moment, ship the future so fast the det…",FALSE,0,NA,2021-03-24 15:04:37,FALSE,NA,"1374738933683212300",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BTCWILLWIN",10,TRUE,FALSE,NA,NA
"209","RT @smoochitworse: my mama says “Uber goober” bc she legit thought the rideshare service was called “goober” until me &amp; my sister corrected…",FALSE,0,NA,2021-03-24 15:04:33,FALSE,NA,"1374738916209741826",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrokeJackjonson",3,TRUE,FALSE,NA,NA
"210","My Uber drive is great. Drives fast and doesn’t talk. 😍 plus we have the same name.",FALSE,0,NA,2021-03-24 15:04:29,FALSE,NA,"1374738898006515715",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hendricks2O",0,FALSE,FALSE,NA,NA
"211","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-24 15:04:27,FALSE,NA,"1374738889504620544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rasheed_A",40,TRUE,FALSE,NA,NA
"212","@Uber_Support how can it be OK to not get a refund when my food arrives stone cold! Ended up throwing it away it was disgusting!",FALSE,0,"Uber_Support",2021-03-24 15:04:26,FALSE,NA,"1374738885071224832","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jayilou",0,FALSE,FALSE,NA,NA
"213","RT @scapelliti: Markets are unique, and Wall Street knows it. They aren't going anywhere. 

https://t.co/QdJ0jc0VZQ",FALSE,0,NA,2021-03-24 15:04:26,FALSE,NA,"1374738883976556545",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","irregardo",2,TRUE,FALSE,NA,NA
"214","Transportation shouldn’t be a barrier to vaccination

Proud that @Uber_Canada is doing its part in supporting… https://t.co/C2cJP2R6Xc",FALSE,6,NA,2021-03-24 15:04:21,TRUE,NA,"1374738863395115013",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","andrewgordonmac",3,FALSE,FALSE,NA,NA
"215","@cholent_lover ...travel lanes of Wilson Ave. while bus, Uber traffic, etc. was routed to Lawrence.

It's dumb that… https://t.co/Gq6KzofLxS",FALSE,0,"greenfieldjohn",2021-03-24 15:04:15,TRUE,"1374737449738510339","1374738840745807876","212013455","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","greenfieldjohn",0,FALSE,FALSE,NA,NA
"216","@StateCollegePD I’m an Uber driver, I’ll keep a watchful eye. Also, please keep an eye out for another aggressive d… https://t.co/C16rZTmfex",FALSE,0,"StateCollegePD",2021-03-24 15:04:12,TRUE,"1374733962162110464","1374738825247928329","14882388","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KyleKingXL",0,FALSE,FALSE,NA,NA
"217","FREE £10 OFF (£15 SPEND) YOUR FIRST TWO UBER EATS (UK) ORDERS!
TOTAL £20 OFF!! 
- when you use the code below: 

ea… https://t.co/jU4izMz0RU",FALSE,0,NA,2021-03-24 15:04:11,TRUE,NA,"1374738825075888134",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UBEREATSPROMO3",0,FALSE,FALSE,NA,NA
"218","@JenniferRoseNYC I asked the same thing when a Uber to go 15 minutes away was $120zz🙄",FALSE,0,"JenniferRoseNYC",2021-03-24 15:04:10,FALSE,"1374425521367388167","1374738819661041664","127436315","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just_JsWay",0,FALSE,FALSE,NA,NA
"219","@JoeNumb3rs I'm doing Audible for it while I Uber and it's great...

...Just gotta deal with a ~60 year old English… https://t.co/TS3j5EzeK5",FALSE,1,"JoeNumb3rs",2021-03-24 15:04:10,TRUE,"1374737963607801861","1374738818524442626","61034265","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shawnyutzey",0,FALSE,FALSE,NA,NA
"220","@rashmihawaldar We're so sorry to hear about this. Please send us a DM with the phone number associated with your a… https://t.co/FxJTVq24Wr",FALSE,0,"rashmihawaldar",2021-03-24 15:04:07,TRUE,"1374734652137689088","1374738807690567683","96364837","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"221","RT @ABC: ""I asked her to come and leave in an Uber,"" Angela Right, owner of Azura Jewelry said, ""and when she gets home, she needs to text…",FALSE,0,NA,2021-03-24 15:04:02,FALSE,NA,"1374738784789659648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omacmx",11,TRUE,FALSE,NA,NA
"222","@GayBarchives @myoddballs Yup they are uber comfy 😍.

I only signed up to check out what they are like and here we are 12 months later 😂",FALSE,1,"GayBarchives",2021-03-24 15:04:01,FALSE,"1374728828212424709","1374738780708569088","68856654","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","citoafcb",0,FALSE,FALSE,NA,NA
"223","RT @CatSecurity2: This is Fred. He drives for Uber, Lyft and does Door Dash. He needs his Prius V to help make a living. We asked him if he…",FALSE,0,NA,2021-03-24 15:03:50,FALSE,NA,"1374738734659297280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdamJoshDotCom",1,TRUE,FALSE,NA,NA
"224","RT @SengangaWa: We are in trouble: when u call city power for technician, they send u a foreigner.When u hungry order from MrD food,they se…",FALSE,0,NA,2021-03-24 15:03:50,FALSE,NA,"1374738734244069382",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Williambaloyi20",17,TRUE,FALSE,NA,NA
"225","RT @Todi_M2: God Bless some Uber drivers , they’ll listen to you vent , cry etc. A cheaper therapist 😭😭😭🗿🧍🏾‍♀️",FALSE,0,NA,2021-03-24 15:03:48,FALSE,NA,"1374738727663190016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UmfanaXolo_Nps",1,TRUE,FALSE,NA,NA
"226","@Uber_Blogger @BeansGoated LeBron missed the playoffs at one point but nobody talks about that",FALSE,1,"Uber_Blogger",2021-03-24 15:03:46,FALSE,"1374510029705863168","1374738717659791360","2786180749","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aiden2025",0,FALSE,FALSE,NA,NA
"227","@jmicenskyrn @Jbino4 @josiahethnan @mrgrahamkay Yeah my bf looked up an Uber to LAX and it was almost $600 for not even two hours",FALSE,0,"jmicenskyrn",2021-03-24 15:03:44,FALSE,"1374729799487262721","1374738708847587337","932423165464141825","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","punanisalami",0,FALSE,FALSE,NA,NA
"228","FREE £10 OFF (£15 SPEND) YOUR FIRST TWO UBER EATS (UK) ORDERS!
TOTAL £20 OFF!! 
- when you use the code below: 

ea… https://t.co/kBP5GPxGia",FALSE,0,NA,2021-03-24 15:03:36,TRUE,NA,"1374738676006195201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UBEREATSPROMO3",0,FALSE,FALSE,NA,NA
"229","@benjamintaboga We're here to help. Please send us a DM with the phone number associated with your Uber account, so… https://t.co/eVsifAHYe1",FALSE,0,"benjamintaboga",2021-03-24 15:03:22,TRUE,"1374733766787264517","1374738616866459652","1154600775915458560","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"230","RT @Game_Stores: Hunting for an unbeatable price on your Easter goodies? Look no further, we've got you! Available in-store only, or shop G…",FALSE,0,NA,2021-03-24 15:03:19,FALSE,NA,"1374738603100758018",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MarHen36",1,TRUE,FALSE,NA,NA
"231","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-24 15:03:11,FALSE,NA,"1374738571396014083",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GuillaumeBess13",40,TRUE,FALSE,NA,NA
"232","We get so accustomed to standard ways of doing things that we don't even notice when these methods become outdated… https://t.co/tYzUzXVKwH",FALSE,0,NA,2021-03-24 15:03:05,TRUE,NA,"1374738548297973764",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","eHumanize",0,FALSE,FALSE,NA,NA
"233","really just spent $26 on a damn uber from oakley to brentwood 🤢",FALSE,0,NA,2021-03-24 15:03:04,FALSE,NA,"1374738543721869312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smolchainsaw",0,FALSE,FALSE,NA,NA
"234","@Uber_Support @Uber_ATL you think I wouldn’t noticed you charged me double for no reason ??? What is this all about… https://t.co/AVPI2GdqRJ",FALSE,0,"Uber_Support",2021-03-24 15:02:56,TRUE,NA,"1374738506526949392","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marcus_Ingram12",0,FALSE,FALSE,NA,NA
"235","Not me calling an Uber to get to work and getting a whole Mercedes minivan to myself.",FALSE,1,NA,2021-03-24 15:02:52,FALSE,NA,"1374738490550841348",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ntaIieportmn",0,FALSE,FALSE,NA,NA
"236","RT @jameswattie: So $3.7M to get seniors and people with disabilities vaccinated.

But no details on when program will start.
No details on…",FALSE,0,NA,2021-03-24 15:02:47,FALSE,NA,"1374738472410447877",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AliceChiavi",4,TRUE,FALSE,NA,NA
"237","I wanna get picked up in a uber &amp; play w/ my pussy in the back.",FALSE,5,NA,2021-03-24 15:02:47,FALSE,NA,"1374738470640435203",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sevynsin",0,FALSE,FALSE,NA,NA
"238","This is uber cool. Just cant wait to see Thala entering the field with this jersey. Just that respect he has for fo… https://t.co/f5ASS6lmRE",FALSE,12,NA,2021-03-24 15:02:45,TRUE,NA,"1374738463719792644",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deep_extracover",0,FALSE,FALSE,NA,NA
"239","""Uber is the biggest rideshare company in the world. Read on to learn how to invest in Uber and if it's right for y… https://t.co/4CSiFzRkLT",FALSE,0,NA,2021-03-24 15:02:27,TRUE,NA,"1374738388063039498",NA,"<a href=""https://app.socialchief.com"" rel=""nofollow"">Socialchief</a>","kaksaskie",0,FALSE,FALSE,NA,NA
"240","From our kitchen to your table. Bring your Ruth’s favorites home to enjoy.
Available Curbside as well as Uber Eats… https://t.co/jbEGANDiJK",FALSE,0,NA,2021-03-24 15:02:18,TRUE,NA,"1374738350112964609",NA,"<a href=""https://app.socialpilot.co/"" rel=""nofollow"">SocialPilot.co</a>","RuthsChris_AC",0,FALSE,FALSE,NA,NA
"241","FREE £10 OFF (£15 SPEND) YOUR FIRST TWO UBER EATS (UK) ORDERS!
TOTAL £20 OFF!! 
- when you use the code below: 

ea… https://t.co/fDHCXh6slC",FALSE,0,NA,2021-03-24 15:02:18,TRUE,NA,"1374738347302789121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UBEREATSPROMO3",0,FALSE,FALSE,NA,NA
"242","RT @luvlyjjkth: #taekookau where number-neighbours-turned-best-bros taehyung and jungkook agree to meet up.

only to sit next to each other…",FALSE,0,NA,2021-03-24 15:02:16,FALSE,NA,"1374738342743449605",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jkhasnojams",68,TRUE,FALSE,NA,NA
"243","Please acuiqre uber so we can slowly move towards robotaxi @elonmusk $tsla $uber",FALSE,0,NA,2021-03-24 15:01:59,FALSE,NA,"1374738267652849668",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MichaelCasino4",0,FALSE,FALSE,NA,NA
"244","RT @BrainHarrington: It’s go time for #Bitcoin payments and #BTC circular economy

This is the Uber moment, ship the future so fast the det…",FALSE,0,NA,2021-03-24 15:01:55,FALSE,NA,"1374738252234641408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MultiroleR",10,TRUE,FALSE,NA,NA
"245","@crispypunani Only funny one was “have u ever been in an Uber” 
“ no I’ve never been to oovo Javer”💀💀😭",FALSE,0,"crispypunani",2021-03-24 15:01:46,FALSE,"1374409522429653005","1374738214607536130","1109561747827056640","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Cecelia417",0,FALSE,FALSE,NA,NA
"246","@jrcvipul We're here to assist. Please send us a DM with the phone number associated with your account as well as m… https://t.co/DUlxO4a4zL",FALSE,0,"jrcvipul",2021-03-24 15:01:43,TRUE,"1374728148315635712","1374738201286414336","2394844308","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"247","@ImAdeAkins Wowie, must be nice! Fingers crossed my next Uber rice is in one too! 🤞🏾😂",FALSE,0,"ImAdeAkins",2021-03-24 15:01:19,FALSE,"1374647404813824002","1374738101118074881","368909126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnettesLens",0,FALSE,FALSE,NA,NA
"248","@andrew__rea Pretty sure some former Uber folks there",FALSE,0,"andrew__rea",2021-03-24 15:01:11,FALSE,"1374735290632376322","1374738066250862594","898990607707852800","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jjtejkl",0,FALSE,FALSE,NA,NA
