"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"258","Absolutely hate Uber eats delivery Asheville NC. Food is now over 20 minutes late and time of delivery just keeps c… https://t.co/z4YcbUO2R0",FALSE,0,NA,2021-03-24 00:04:32,TRUE,NA,"1374512418181713929",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RachaelJerniga2",0,FALSE,FALSE,NA,NA
"259","@despotroast puts my mind at ease whenever I learn someone probably won’t end up driving Uber",FALSE,0,"despotroast",2021-03-24 00:04:32,FALSE,"1374503159268184072","1374512417359556617","21374216","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lickitupplayboy",0,FALSE,FALSE,NA,NA
"260","RT @alanhenney: update: ROLLOVER CRASH on Van St at N St SE-DC is now a HOMICIDE INVESTIGATION. Police are interviewing numerous witnesses…",FALSE,0,NA,2021-03-24 00:04:28,FALSE,NA,"1374512403333877764",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","talentlesstenth",42,TRUE,FALSE,NA,NA
"261","@hiiighclass_ Thanks for reaching out. Please send us a DM with more information regarding your concern, so we can assist you further.",FALSE,0,"hiiighclass_",2021-03-24 00:04:26,FALSE,"1374509986588422153","1374512392957165570","37837240","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"262","@ArghWii Btw many tech disruptions can also be partially attributed to human laziness like:
- blackberry keyboards… https://t.co/2mv293x4sz",FALSE,0,"ArghWii",2021-03-24 00:04:21,TRUE,"1374464465425469442","1374512371394244614","1037397278","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ramji",0,FALSE,FALSE,NA,NA
"263","@robertsmith30 I don’t care if you’re not Puerto Rico you’re getting Uber splits",FALSE,2,"robertsmith30",2021-03-24 00:04:14,FALSE,NA,"1374512342793285632","450040808","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drewsuph_13",0,FALSE,FALSE,NA,NA
"264","@Uber_Anne You're also soft, cute, and adorable as heck",FALSE,1,"Uber_Anne",2021-03-24 00:04:08,FALSE,"1374511435900874752","1374512317677760513","192016371","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StrongBad243",0,FALSE,FALSE,NA,NA
"265","You could focus on his human side or you could also say fuck it, pull an All-Star and do something with an uber pow… https://t.co/ppfuccVObC",FALSE,1,"LiveToRock96",2021-03-24 00:04:06,TRUE,"1374509184713064448","1374512310635532298","4697731458","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LiveToRock96",0,FALSE,FALSE,NA,NA
"266","@Harper_Leed We're here to assist. We've sent a message via DM, kindly check out. Thanks.",FALSE,0,"Harper_Leed",2021-03-24 00:04:01,FALSE,"1374499902097481728","1374512290091786240","87736279","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"267","@Uber_Support hlo sir my account is rejected please check my details and reactivate my account this is mistake my a… https://t.co/6ESzC9GuSK",FALSE,0,"Uber_Support",2021-03-24 00:04:01,TRUE,NA,"1374512287436787719","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vikram70795103",0,FALSE,FALSE,NA,NA
"268","So I go to cvs to get my meds and their whole system is shut down, not letting anyone in. Call an Uber home, 20min… https://t.co/KKjMiVL4g8",FALSE,0,NA,2021-03-24 00:03:52,TRUE,NA,"1374512252334743557",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jurbanic95",0,FALSE,FALSE,NA,NA
"269","Getting an Uber or Lyft has become a complete NIGHTMARE",FALSE,0,NA,2021-03-24 00:03:52,FALSE,NA,"1374512252234043400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","repeatafterK",0,FALSE,FALSE,NA,NA
"270","*looks on doordash &amp; uber eats for food for an hour*
nah fuck it i’ll just drive there ...",FALSE,1,NA,2021-03-24 00:03:47,FALSE,NA,"1374512230503387137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessnocuh",0,FALSE,FALSE,NA,NA
"271","if you have a pug reply with a pic of it",FALSE,0,NA,2021-03-24 00:03:43,FALSE,NA,"1374512211368931329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uber_fps",0,FALSE,FALSE,NA,NA
"272","RT @HolyCow_Inc: ""Your Uber has arrived"" https://t.co/5gCfbsV1wy",FALSE,0,NA,2021-03-24 00:03:42,FALSE,NA,"1374512209200508933",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JamesTemperedb",87,TRUE,FALSE,NA,NA
"273","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 00:03:39,FALSE,NA,"1374512195325681669",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeishaOBrien10",594,TRUE,FALSE,NA,NA
"274","RT @Killmoenews1: #killmoenews 

4 teenage girls are now in custody after trying to rob a Uber driver on M street southwest. The girls trie…",FALSE,0,NA,2021-03-24 00:03:38,FALSE,NA,"1374512190569414656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TRWNL1",43,TRUE,FALSE,NA,NA
"275","Uber fare's a pretty big dude, drop off is the woman's shelter.

""Hey man, you give me 5 stars, I'll show you the s… https://t.co/BmzOT1hn6i",FALSE,2,NA,2021-03-24 00:03:28,TRUE,NA,"1374512152011153414",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pleas4nt",0,FALSE,FALSE,NA,NA
"276","Uber just lost couple of thousand $ by unnecessary delay https://t.co/iMHRXF2frF",FALSE,0,NA,2021-03-24 00:03:27,FALSE,NA,"1374512144088068102",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hmoussly",0,FALSE,FALSE,NA,NA
"277","@OdysseyVA We understand your concerns. Our team is currently reviewing your message and will be in touch via email… https://t.co/AQeQjru4Y6",FALSE,0,"OdysseyVA",2021-03-24 00:03:17,TRUE,"1374502855634157569","1374512102887419913","54580530","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"278","Thank you uber for this 🙏

If I get 3 of these burgers it's 5,220 calories. https://t.co/qFiiLhhbM9",FALSE,11,NA,2021-03-24 00:03:16,FALSE,NA,"1374512098944843777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kajistufat",0,FALSE,FALSE,NA,NA
"279","RT @HolyCow_Inc: ""Your Uber has arrived"" https://t.co/5gCfbsV1wy",FALSE,0,NA,2021-03-24 00:03:12,FALSE,NA,"1374512083228790799",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jr_ski_snow",87,TRUE,FALSE,NA,NA
"280","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 00:03:11,FALSE,NA,"1374512078602395653",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northnorth_west",594,TRUE,FALSE,NA,NA
"281","My Dear @KTRTRS sir once look at the Cab drivers sir. Everywhere the market demand has rising but these OLA &amp; UBER… https://t.co/BRot0CN0xC",FALSE,0,NA,2021-03-24 00:03:04,TRUE,NA,"1374512050836185090",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abhishekdanie10",0,FALSE,FALSE,NA,NA
"282","RT @CCastroPagan: NEW: An @Uber driver’s bid for an order requiring the ride-hailing app to treat its #Massachusetts drivers as employees r…",FALSE,0,NA,2021-03-24 00:03:01,FALSE,NA,"1374512036143525890",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Eleanor_S_Tyler",2,TRUE,FALSE,NA,NA
"283","@Uber_Support please help???",FALSE,0,"Uber_Support",2021-03-24 00:02:46,FALSE,NA,"1374511972859879443","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kevinjj45",0,FALSE,FALSE,NA,NA
"284","RT @Nosipho_Mqamu: Abekho abantu aba nyiswa umjolo nje ngabo “indoda must/ a man must...” 😂🤣😂 one thing about men, they hurt and nyesa us a…",FALSE,0,NA,2021-03-24 00:02:42,FALSE,NA,"1374511957781356559",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThaboPh",6,TRUE,FALSE,NA,NA
"285","@Uber_Anne Awww don't worry we would treat you well and give you lots of kisses and hugs",FALSE,1,"Uber_Anne",2021-03-24 00:02:39,FALSE,"1374511435900874752","1374511944607047687","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DiegoDavidReyna",0,FALSE,FALSE,NA,NA
"286","@sweet_ammara Thanks for reaching out, @sweet_ammara. We’re still ramping up our phone support and currently availa… https://t.co/W5rOPbHREC",FALSE,0,"sweet_ammara",2021-03-24 00:02:29,TRUE,"1374510405498769413","1374511901296627718","1331205948","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"287","@Mr_Uberlicious This is a very deep and philosophical tweet Uber. It really make you ponder the meaning of life. Thanks for sharing.",FALSE,0,"Mr_Uberlicious",2021-03-24 00:02:27,FALSE,"1374509939217952768","1374511896443822096","1294806784679583744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatrickWanket",0,FALSE,FALSE,NA,NA
"288","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 00:02:18,FALSE,NA,"1374511857172582402",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EUnotCoup",594,TRUE,FALSE,NA,NA
"289","RT @alanhenney: update: ROLLOVER CRASH on Van St at N St SE-DC is now a HOMICIDE INVESTIGATION. Police are interviewing numerous witnesses…",FALSE,0,NA,2021-03-24 00:02:04,FALSE,NA,"1374511799710617605",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","takeDianasbra",42,TRUE,FALSE,NA,NA
"290","RT @dazaivoom: D-LAB square parts
For UBER Mar/Apr round
Mar25th start
https://t.co/tnbENm03nt
#SecondLife #SL https://t.co/6gDnZqyrKp",FALSE,0,NA,2021-03-24 00:02:03,FALSE,NA,"1374511793595314176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tok_sik",16,TRUE,FALSE,NA,NA
"291","@JPress67 Thanks for reaching out. Please send us a DM with the phone number associated with your account as well a… https://t.co/0t08HeSynb",FALSE,0,"JPress67",2021-03-24 00:01:57,TRUE,"1374498267212378114","1374511767565398017","131746548","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"292","@2crispi Thanks for reaching out. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"2crispi",2021-03-24 00:01:57,FALSE,"1374509474224869376","1374511766584000519","1352622296524083201","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"293","I don’t know how differently does this USD prepaid card works from a travel card (I used one from Laxmi Bank) but I… https://t.co/kbaQRXKKBz",FALSE,3,NA,2021-03-24 00:01:56,TRUE,NA,"1374511763723460610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","swwwwwapnil",0,FALSE,FALSE,NA,NA
"294","@PandaGothEyes Uber eats’ll sort you.",FALSE,0,"PandaGothEyes",2021-03-24 00:01:55,FALSE,"1374509402351267840","1374511759747248130","1959048685","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chunky308",0,FALSE,FALSE,NA,NA
"295","@CRozie320 Here to assist. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"CRozie320",2021-03-24 00:01:54,FALSE,"1374507674625216514","1374511757385822209","51486988","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"296","Fly back from hideout and Uber straight from airport to we are😅😝",FALSE,0,NA,2021-03-24 00:01:42,FALSE,NA,"1374511707171692551",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","josieeast",0,FALSE,FALSE,NA,NA
"297","@UberINSupport I didn't tweet just for the #refund.

This is a sub-optimal #Uber #CustomerExperience and frankly, q… https://t.co/xEQTR5URw9",FALSE,0,"UberINSupport",2021-03-24 00:01:36,TRUE,"1374202535255420930","1374511679162122240","794125504357900289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prasenjit_dbroy",0,FALSE,FALSE,NA,NA
"298","RT @DavidHundeyin: Amazon solved the problem of frictional retail experiences by taking the entire supermarket online. It also provides int…",FALSE,0,NA,2021-03-24 00:01:29,FALSE,NA,"1374511653018955776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","umehofficial",60,TRUE,FALSE,NA,NA
"299","Uber Eats keeps asking for the same information over and over and with no resolution. Outside frustration, my Daugh… https://t.co/ccEYCrDhKA",FALSE,0,"RaDaDr",2021-03-24 00:01:25,TRUE,"1374510619341164549","1374511633242808334","141689960","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RaDaDr",0,FALSE,FALSE,NA,NA
"300","@Uber_Support totally incompetent staff. They are not willing to look into the drivers document to see valid car re… https://t.co/zerYuGErmf",FALSE,0,"Uber_Support",2021-03-24 00:01:22,TRUE,NA,"1374511623256248326","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hmoussly",0,FALSE,FALSE,NA,NA
"301","RT @iam_bett: Fam! Covid is getting covidier!

If you have nothing important to do outside, just stay indoors.
Wear a mask whenever you ste…",FALSE,0,NA,2021-03-24 00:01:19,FALSE,NA,"1374511611365388290",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LetiwaPaul",70,TRUE,FALSE,NA,NA
"302","@dazjaaaboo We've followed up via DM. Thanks!",FALSE,0,"dazjaaaboo",2021-03-24 00:01:18,FALSE,"1374510602345881609","1374511605610729474","586979281","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"303","@NYGovCuomo ... essential.   You determined it was necessary to risk our own health and potentially lives for the b… https://t.co/T6hHudE0c7",FALSE,0,"AgentRock2",2021-03-24 00:01:05,TRUE,"1374510291577229313","1374511548765405195","1213477521045372928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AgentRock2",0,FALSE,FALSE,NA,NA
"304","RT @TheRealSitts: Channel 5,Wednesday, 9o'clock 
""Catching the black cab rapist""
(Obviously Warboys/Radford/noncey scum cxxx)
What's the ag…",FALSE,0,NA,2021-03-24 00:01:01,FALSE,NA,"1374511535079321607",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EddieBanana",21,TRUE,FALSE,NA,NA
"305","@Uber_Support could use some help and I have been searching for a hour for a way to chat or call you",FALSE,0,"Uber_Support",2021-03-24 00:00:52,FALSE,NA,"1374511494843355142","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kevinjj45",0,FALSE,FALSE,NA,NA
"306","Driving for Uber or Lyft? Need auto insurance in Vancouver, WA? We have answers for you. 

https://t.co/TyRaO82df7… https://t.co/m5P5MchD3Y",FALSE,0,NA,2021-03-24 00:00:47,TRUE,NA,"1374511473871835136",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","actioninsgroup",0,FALSE,FALSE,NA,NA
"307","Go easy on me, I'm gay, sad and full of anxiety",FALSE,27,NA,2021-03-24 00:00:38,FALSE,NA,"1374511435900874752",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Uber_Anne",4,FALSE,FALSE,NA,NA
"308","RT @HolyCow_Inc: ""Your Uber has arrived"" https://t.co/5gCfbsV1wy",FALSE,0,NA,2021-03-24 00:00:34,FALSE,NA,"1374511421292113929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Barnz841",87,TRUE,FALSE,NA,NA
"309","@Uber_Support my total came out to 25$ but I was charged 45 https://t.co/F3oA57g2hc",FALSE,0,"Uber_Support",2021-03-24 00:00:30,FALSE,NA,"1374511405458624512","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Notemily20",0,FALSE,FALSE,NA,NA
"310","A lack of Uber or Lyft drivers today during a car maintenance appt made for a spur of the moment river walk on the… https://t.co/Q50SLhRMej",FALSE,5,NA,2021-03-24 00:00:18,TRUE,NA,"1374511352526503947",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Reptarro",0,FALSE,FALSE,NA,NA
"311","@LaurenD40420473 Thanks for following up. We've responded to your DM.",FALSE,0,"LaurenD40420473",2021-03-24 00:00:13,FALSE,"1374495525068664835","1374511331894685699","1374489837437259780","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"312","@Uber And Uber doesn’t have to pay for any of her health care costs because she is categorized as self employed!",FALSE,0,"Uber",2021-03-24 00:00:08,FALSE,"1371808475219587072","1374511310864408587","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","josephenicholas",0,FALSE,FALSE,NA,NA
"313","Unlike other platforms like Uber, Spotify does not threaten any domestic stakeholders and offers more advantages to… https://t.co/TfOBPRQyyf",FALSE,0,NA,2021-03-24 00:00:05,TRUE,NA,"1374511299741151232",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","KoreaEconInst",1,FALSE,FALSE,NA,NA
"314","step one: u buy the uber home from the casino when u had a good night and your buddy didn’t.",FALSE,3,NA,2021-03-24 00:00:01,FALSE,NA,"1374511283798609933",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awill248",0,FALSE,FALSE,NA,NA
"315","@charliekirk11 In kid I laughed us police flashlight, how to they use it, harmly. Cia pay actor to believe in God,… https://t.co/PC0THOM8if",FALSE,0,"charliekirk11",2021-03-23 23:59:59,TRUE,"1374482260565524484","1374511275070214145","292929271","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kert85703400",0,FALSE,FALSE,NA,NA
"316","Guess I’ll take myself out to eat when I get off since Uber Eats was on bullshit today, 😑",FALSE,0,NA,2021-03-23 23:59:58,FALSE,NA,"1374511267826728964",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Iamky",0,FALSE,FALSE,NA,NA
"317","RT @cperruna: Growth Portfolio Rev Estimates &amp; Sales Valuations

$SKLZ $ZM $NET $DDOG $PLTR $TDOC $SE $ROKU $FSLY $PINS $SQ $UBER

Based on…",FALSE,0,NA,2021-03-23 23:59:42,FALSE,NA,"1374511203779702788",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kamome_17san",30,TRUE,FALSE,NA,NA
"318","RT @RealKhalilU: Why hasnt there been any lyfts or uber drivers in Vegas lately?",FALSE,0,NA,2021-03-23 23:59:39,FALSE,NA,"1374511189263192064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caela__",1,TRUE,FALSE,NA,NA
"319","@dfsoulb pagame uber 🔥",FALSE,0,"dfsoulb",2021-03-23 23:59:37,FALSE,"1374510880684007424","1374511182254514179","952010331487916034","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","imarkgf",0,FALSE,FALSE,NA,NA
"320","Is there an uber style lawn care service? Like on demand?",FALSE,1,NA,2021-03-23 23:59:31,FALSE,NA,"1374511156639924234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DopeChubbyChick",0,FALSE,FALSE,NA,NA
"321","@JanojahS We definitely want to get this sorted out. We've sent you a message via DM.",FALSE,0,"JanojahS",2021-03-23 23:59:30,FALSE,NA,"1374511153619951621","1374373340568186895","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"322","The people at Uber Eats that decided to put a doorbell in every single one of their ads obviously aren't dog people",FALSE,1,NA,2021-03-23 23:59:22,FALSE,NA,"1374511120438812680",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CharlesVisser",0,FALSE,FALSE,NA,NA
"323","RT @HolyCow_Inc: ""Your Uber has arrived"" https://t.co/5gCfbsV1wy",FALSE,0,NA,2021-03-23 23:59:21,FALSE,NA,"1374511113467916289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kecccil",87,TRUE,FALSE,NA,NA
"324","RT @Eve_172020: @DrDreddyMurphy Me getting in that Uber home knowing it’s the last one I’m ever gonna take https://t.co/I0hmAGmzTX",FALSE,0,NA,2021-03-23 23:59:00,FALSE,NA,"1374511026691928066",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_paolaaa21",536,TRUE,FALSE,NA,NA
"325","@suboorgh6 @Olacabs @Uber THANKS FOR SUGGESTION MATTER FORWARDED TO THE CONCERNED OFFICIALS @rpfwcrbpl .",FALSE,0,"suboorgh6",2021-03-23 23:58:59,FALSE,"1374507556471644171","1374511020924792834","129870814","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BhopalDivision",0,FALSE,FALSE,NA,NA
"326","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-23 23:58:57,FALSE,NA,"1374511012410318853",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","foggyknitter",594,TRUE,FALSE,NA,NA
"327","Ordered &amp;Pizza and got flatbread. Plus items were missing from my order. Ugh @Uber_Support",FALSE,0,NA,2021-03-23 23:58:08,FALSE,NA,"1374510806172241925",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatashaHudgins3",0,FALSE,FALSE,NA,NA
"328","@LocalCabs_INDIA @UberINSupport @Uber @Uber_Support Why should consumers pay ""directly"" = Cash when one can pay by… https://t.co/tDhUB6Tc8A",FALSE,0,"LocalCabs_INDIA",2021-03-23 23:58:06,TRUE,"1374200735236231170","1374510800782512132","1363026768064507908","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prasenjit_dbroy",0,FALSE,FALSE,NA,NA
"329","@Blurs_M Pay for my Uber",FALSE,0,"Blurs_M",2021-03-23 23:58:03,FALSE,"1374510708323360768","1374510787243352071","1033934383340810240","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Mindcel",0,FALSE,FALSE,NA,NA
"330","RT @KumovaTolga: My uber eats driver just asked me if I am the actual Tolga.

I said I wasn’t sure.

He then asked how far $AGE share price…",FALSE,0,NA,2021-03-23 23:58:01,FALSE,NA,"1374510777130881035",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AccBren",4,TRUE,FALSE,NA,NA
"331","@1DESDESDES on uber eats they do cause shay shay be getting it",FALSE,0,"1DESDESDES",2021-03-23 23:58:00,FALSE,"1374510539636842498","1374510775595794436","1283055323897638912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_BasedOnTink",0,FALSE,FALSE,NA,NA
"332","Solidarity with @BAmazonUnion!

When working people stand together, we can stop the exploitation of tech corporatio… https://t.co/dQ7VMap38I",FALSE,11,NA,2021-03-23 23:57:59,TRUE,NA,"1374510771820892179",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GigWorkersRise",3,FALSE,FALSE,NA,NA
"333","This is basically 8th Ave every evening bc some Uber driver decided to beat a red light and thus clogged up all of… https://t.co/EpwxTV9Uhb",FALSE,2,NA,2021-03-23 23:57:50,TRUE,NA,"1374510732272791552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayKapoorNYC",0,FALSE,FALSE,NA,NA
"334","@HockeyFanGirl12 @22AngieMarie22 @stevenacurtis @POlubunmi @MickDAmario @ninigirl84 @LMTHLaney @TxsleuthUSA… https://t.co/LMzcTRrB83",FALSE,3,"HockeyFanGirl12",2021-03-23 23:57:35,TRUE,"1374494405411827714","1374510671384043521","2540607781","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cachobweeney",0,FALSE,FALSE,NA,NA
"335","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-23 23:57:33,FALSE,NA,"1374510659543560196",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","thefleecat",594,TRUE,FALSE,NA,NA
"336","RT @0gletlet: Uber &amp; Lyft been out they mf minds lately",FALSE,0,NA,2021-03-23 23:57:30,FALSE,NA,"1374510648189591567",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ceyanna__",4,TRUE,FALSE,NA,NA
"337","@itskeezythatnig We've been in touch via DM. If you have any questions, please let us know by replying to that message.",FALSE,0,"itskeezythatnig",2021-03-23 23:57:28,FALSE,"1374486524717264902","1374510640056782849","2845951572","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"338","@Lil_Uber We have XS in the akatsuki hoodies, but there is not enough ask from our end to warrant the size addition… https://t.co/WuKKZ7mkEE",FALSE,1,"Lil_Uber",2021-03-23 23:57:27,TRUE,"1374507647550951427","1374510634692349956","3152867579","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hypland",0,FALSE,FALSE,NA,NA
"339","$UBER:

New Insider Filing on Uber Technologies, Inc's

Chief Executive Officer

DARA KHOSROWSHAHI:

https://t.co/09jQ06OJnY",FALSE,0,NA,2021-03-23 23:57:24,FALSE,NA,"1374510622541451273",NA,"<a href=""http://insideri.com"" rel=""nofollow"">Insider Alerts</a>","InsiderAlerts4U",0,FALSE,FALSE,NA,NA
"340","@CTVBarrieNews  here is a news story for you. My Daughter’s account with Uber Eats  @UberEats was hacked on Sat mor… https://t.co/PU400RZ9eV",FALSE,2,"CTVBarrieNews",2021-03-23 23:57:23,TRUE,NA,"1374510619341164549","46438367","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RaDaDr",0,FALSE,FALSE,NA,NA
